step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787663223.4718375,0.5017766002565622,0.04614709969609976,21.66983421678649,0.04614709969609976,21.66983421678649,0.0017766021192073822,True,0.008039800450205803,124.38119654753396,0.036961800418794155,0.7392360083758831,10,9,-0.1751435731549853,-0.45667289505667824,0.113,-0.1734801752307424,-0.45103075311031243,0.113,1.8787208665614497,2.4649062858453665,0.016823177225887775,60,False,,True,8,0.03133939951658249,0.06389130000025034,15.651583235840901,False,False,False,,8.764404296875,7.53273344039917,7.685768127441406,3.731265068054199,,,3.951533555984497,True,0.132048566,0.749402418931,0,-1.0,-1.0,1.4142135381698608,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.13194818794727325,-0.13203208148479462,0.18666225671768188,-0.13194818794727325,-0.13203208148479462,0.18666225671768188,-0.13194847106933594,-0.13203191757202148,0.18666233122348785,False,False,1.2627998366951942,2.090499736368656,-0.31162190437316895,-1.0,1.0474293231964111,-0.2538413107395172,-1.0,767.8766479492188,328.1565856933594,767.8766479492188,328.1565856933594,False,False,-0.18214161332987464,-0.47410735370962875,0.11283784379588105,False,,False,caught
11,1787663223.5307016,0.562720900401473,0.06094430014491081,16.408425359258235,0.06094430014491081,16.408425359258235,0.01272090245038271,True,0.008034300059080124,124.4663496068746,0.05466749984771013,1.0,11,10,-0.17196272215540706,-0.44427561166974355,0.113,-0.17149618904448666,-0.4424181999086908,0.113,2.02902626726176,2.2202642972470557,0.01729157380759716,68,False,,True,9,0.031456200405955315,0.0812464002519846,12.308237619125446,False,False,False,,8.632455825805664,7.400701522827148,7.631976127624512,3.524874687194824,,,4.002872943878174,True,0.132048566,0.749402418931,0,-1.0,-1.0,1.4142135381698608,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.13202348351478577,-0.13204438984394073,0.18672418594360352,-0.13202348351478577,-0.13204438984394073,0.18672418594360352,-0.13202381134033203,-0.13204431533813477,0.18672436475753784,False,False,1.223200000822544,1.7041005194187164,-0.3506646752357483,-1.0,1.0597007274627686,-0.31162190437316895,-1.0,759.9695434570312,306.5268859863281,759.9695434570312,306.5268859863281,False,False,-0.17798440928778309,-0.4636510492256537,0.11283732572230734,False,,False,caught
12,1787663223.5769756,0.6089547006413341,0.04623380023986101,21.62919757432871,0.04623380023986101,21.62919757432871,0.008954702876508236,True,0.008083599619567394,123.70726496391177,0.034526499919593334,0.6905299983918667,12,11,-0.17005274611252777,-0.4376395935435625,0.113,-0.16814324052340246,-0.4310052099612548,0.113,1.8425203927015215,2.5328204920418838,0.018027571961283684,73,False,,True,10,0.015372000634670258,0.06036499980837107,16.565890883367913,False,False,False,,8.500432014465332,7.268657207489014,7.577427864074707,3.368023633956909,,,4.0083513259887695,True,0.132048566,0.749402418931,0,-1.0,-1.0,1.4142135381698608,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.13204234838485718,-0.13204748928546906,0.1867397129535675,-0.13204234838485718,-0.13204748928546906,0.1867397129535675,-0.13204193115234375,-0.1320476531982422,0.18673953413963318,False,False,1.1523999273777008,1.564900390803814,-0.38188937306404114,-1.0,1.0704388618469238,-0.3506646752357483,-1.0,752.4653930664062,290.0888671875,752.4653930664062,290.0888671875,False,False,-0.17534639823076884,-0.45528645162074927,0.11276807974049748,False,,False,caught
13,1787663223.623703,0.6546829007565975,0.04572820011526346,21.868343767727115,0.04572820011526346,21.868343767727115,0.004682903178036213,True,0.008075199089944363,123.83595609986254,0.036913199350237846,0.7382639870047569,13,12,-0.1677215525099482,-0.4285987476245844,0.113,-0.16614841495054913,-0.42234894892520997,0.113,2.0364599773650913,2.6807150186540483,0.01839686930179596,79,False,,False,,,,,False,False,False,,8.368390083312988,7.1366095542907715,7.529233932495117,3.236840009689331,,,3.9890329837799072,True,0.132048566,0.749402418931,0,-1.0,-1.0,1.4142135381698608,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.1320468932390213,-0.1320483237504959,0.18674352765083313,-0.1320468932390213,-0.1320483237504959,0.18674352765083313,-0.13204669952392578,-0.1320481300354004,0.18674324452877045,False,False,1.7983997240662575,2.483900636434555,-0.41481655836105347,-0.971084713935852,1.055972695350647,-0.38188937306404114,-1.0,745.5072021484375,278.15899658203125,745.5072021484375,278.15899658203125,False,False,-0.1732352836020288,-0.44820129231910627,0.11276349443034418,False,,False,caught
14,1787663223.6851194,0.7160956002771854,0.06141269952058792,16.283277038892603,0.06141269952058792,16.283277038892603,0.01609560288488865,True,0.008048099465668201,124.25293751224457,0.04771200008690357,0.9542400017380714,14,13,-0.16570171080396623,-0.41758641549712716,0.113,-0.16531662489403062,-0.4153503502415079,0.113,1.9456655406563002,2.1722938278474784,0.01936926692724228,86,False,,True,11,0.041627200320363045,0.06232069991528988,16.04603288087684,False,False,False,,8.236343383789062,7.004561424255371,7.447329044342041,3.0240566730499268,,,4.057950496673584,True,0.132048566,0.749402418931,0,-1.0,-1.0,1.4142135381698608,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.1320480853319168,-0.13204845786094666,0.18674446642398834,-0.1320480853319168,-0.13204845786094666,0.18674446642398834,-0.1320476531982422,-0.1320486068725586,0.18674425780773163,False,False,1.6179000958800316,2.0729992538690567,-0.46188485622406006,-0.8642585277557373,0.9799389839172363,-0.41481655836105347,-0.971084713935852,734.228271484375,262.5765686035156,734.228271484375,262.5765686035156,False,False,-0.1699476185452365,-0.4365720533602887,0.11271846493780456,False,,False,caught
15,1787663223.7297788,0.7617971999570727,0.045701599679887295,21.881072150743282,0.045701599679887295,21.881072150743282,0.011797202751040459,True,0.00810249987989664,123.41869976217222,0.034950099885463715,0.6990019977092743,15,14,-0.16504017606081572,-0.4090669126459849,0.113,-0.16484164768711562,-0.4055326239669872,0.113,1.8760605401994046,2.228515247602784,0.020333364605903625,92,False,,True,12,0.024215699173510075,0.08122120052576065,12.312056378467755,False,False,False,,8.10429573059082,6.8725128173828125,7.3750104904174805,2.8664140701293945,,,4.071938514709473,True,0.132048566,0.749402418931,0,-1.0,-1.0,1.4142135381698608,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.1320483237504959,-0.1320485770702362,0.18674470484256744,-0.1320483237504959,-0.1320485770702362,0.18674470484256744,-0.1320481300354004,-0.1320486068725586,0.1867446005344391,False,False,1.1487994343042374,1.5852004289627075,-0.49170035123825073,-0.7880038022994995,0.9288268089294434,-0.46188485622406006,-0.8642585277557373,724.9910278320312,250.8505096435547,724.9910278320312,250.8505096435547,False,False,-0.16795890167018268,-0.42759655298495153,0.11269375699992712,False,,False,caught
16,1787663223.7688673,0.8011944005265832,0.03939720056951046,25.382514126496115,0.03939720056951046,25.382514126496115,0.0011944035068154335,True,0.008038000203669071,124.40905382703701,0.0303374994546175,0.60674998909235,16,15,-0.16507333438941696,-0.4015200352446862,0.113,-0.16515298393937033,-0.39766408145724225,0.113,1.8775141240941429,2.261167581272938,0.020627062767744064,97,False,,True,13,3.1800009310245514e-05,0.06276979949325323,15.931228203261734,False,False,False,,7.97224760055542,6.740464210510254,7.3080291748046875,2.7420690059661865,,,4.053190231323242,True,0.132048566,0.749402418931,0,-0.7994508743286133,-1.0,1.280281901359558,-0.10556633770465851,-0.132048562169075,0.1690593808889389,-0.10556633770465851,-0.132048562169075,0.1690593808889389,-0.11220260709524155,-0.1320485770702362,0.17328085005283356,-0.11220260709524155,-0.1320485770702362,0.17328085005283356,-0.11220264434814453,-0.1320486068725586,0.17328089475631714,False,False,1.4132000505924225,1.6556000337004662,-0.5191272497177124,-0.7386367321014404,0.9028162956237793,-0.49170035123825073,-0.7880038022994995,716.447021484375,240.92337036132812,716.447021484375,240.92337036132812,False,False,-0.16677477806689178,-0.4202155742961146,0.1127036259016104,False,,False,caught
17,1787663223.8217652,0.8536948002874851,0.05250039976090193,19.047474010754478,0.05250039976090193,19.047474010754478,0.0036948034539818764,True,0.008062699809670448,124.02793401790728,0.03908970020711422,0.7817940041422844,17,16,-0.16524623798237292,-0.3931027432368236,0.113,-0.16528540053658763,-0.39119377133354155,0.113,1.8213827240810534,2.011970608798319,0.020933360792696476,103,False,,False,,,,,False,False,False,,7.860044956207275,6.608415603637695,7.21641731262207,2.599250316619873,,,4.060500144958496,True,0.132048566,0.749402418931,0,-1.0,-1.0,1.4142135381698608,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.1270752251148224,-0.1320485770702362,0.1832619309425354,-0.1270752251148224,-0.1320485770702362,0.1832619309425354,-0.1270751953125,-0.1320486068725586,0.1832619309425354,False,False,1.3592997565865517,1.9068997353315353,-0.5585158467292786,-0.6724879741668701,0.8741739392280579,-0.5191272497177124,-0.7386367321014404,704.6458740234375,230.11538696289062,704.6458740234375,230.11538696289062,False,False,-0.16598546772664713,-0.41129873213692153,0.11267901699299679,False,,False,caught
18,1787663223.8831658,0.9151757005602121,0.06148090027272701,16.26521400246315,0.06148090027272701,16.26521400246315,0.015175703912973404,True,0.008053299970924854,124.17269983861763,0.05188609939068556,1.0,18,17,-0.16694624310944486,-0.38358971245198703,0.113,-0.16694624310944486,-0.38358971245198703,0.113,1.647249124245732,1.647249124245732,0.021465957164764404,111,False,,True,14,0.03249760065227747,0.0635861000046134,15.726707565449782,False,False,False,,7.732969760894775,6.476366996765137,7.087494373321533,2.4275944232940674,,,4.099902629852295,True,0.132048566,0.749402418931,0,-1.0,-1.0,1.4142135381698608,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.1308022439479828,-0.1320485770702362,0.18586568534374237,-0.1308022439479828,-0.1320485770702362,0.18586568534374237,-0.13080215454101562,-0.1320486068725586,0.18586565554141998,False,False,1.2542996555566788,1.7015999183058739,-0.6066774129867554,-0.5742051601409912,0.8353257179260254,-0.5585158467292786,-0.6724879741668701,688.4851684570312,218.3058624267578,688.4851684570312,218.3058624267578,False,False,-0.16577016271185485,-0.40001720160404386,0.11268790579900798,False,,False,caught
19,1787663223.9309597,0.9609479000791907,0.045772199518978596,21.847322403315324,0.045772199518978596,21.847322403315324,0.010947903618216515,True,0.008132100105285645,122.96946508934722,0.0383975999429822,0.7679519988596439,19,18,-0.168936911279786,-0.3762696220558003,0.113,-0.1695520289714709,-0.3740077096112688,0.113,1.6435409510027095,1.8767428192506181,0.022030855529010296,117,False,,True,15,0.010258900001645088,0.08184569980949163,12.21811289203529,False,False,False,,7.60216760635376,6.344318389892578,6.989574909210205,2.3212623596191406,,,4.069428443908691,True,0.132048566,0.749402418931,0,-1.0,-1.0,1.4142135381698608,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.13173621892929077,-0.1320485770702362,0.1865241527557373,-0.13173621892929077,-0.1320485770702362,0.1865241527557373,-0.13173627853393555,-0.1320486068725586,0.18652421236038208,False,False,1.6123000532388687,2.0183995366096497,-0.5978980660438538,-0.536074161529541,0.8030303120613098,-0.6066774129867554,-0.5742051601409912,678.9976196289062,209.5599365234375,678.9976196289062,209.5599365234375,False,False,-0.16634262987996798,-0.392496483736993,0.11271478120628622,False,,False,caught
20,1787663223.9751816,1.0071828002110124,0.04623490013182163,21.62868303270628,0.04623490013182163,21.62868303270628,0.007182803936302662,True,0.008051699958741665,124.19737510391307,0.03141620010137558,0.6283240020275116,20,19,-0.1702280180484691,-0.370109802920116,0.113,-0.1707433886678405,-0.36737933909458476,0.113,1.4895638079131956,1.767387028166524,0.02238935325294733,122,False,,True,16,0.030104399658739567,0.06768500059843063,14.774322097341997,False,False,False,,7.470431327819824,6.2122697830200195,6.877676010131836,2.2195799350738525,,,4.036450386047363,True,0.132048566,0.749402418931,0,-1.0,-1.0,1.4142135381698608,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.13197030127048492,-0.1320485770702362,0.186689555644989,-0.13197030127048492,-0.1320485770702362,0.186689555644989,-0.13197040557861328,-0.1320486068725586,0.18668964505195618,False,False,1.2984005734324455,1.645699143409729,-0.6127567887306213,-0.49911320209503174,0.790306806564331,-0.5978980660438538,-0.536074161529541,666.6262817382812,201.2277374267578,666.6262817382812,201.2277374267578,False,False,-0.16760482396233298,-0.3847704591610778,0.11274692855693647,False,,False,caught
