step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787663760.5324087,0.5161749999970198,0.06140560004860163,16.28515964681584,0.06140560004860163,16.28515964681584,0.016175001859664917,True,0.00805480033159256,124.14957029757737,0.054034000262618065,1.0,10,9,-0.259567067413091,-0.46125086298891993,0.113,-0.259567067413091,-0.46125086298891993,0.113,1.189108711129833,1.189108711129833,0.01697737630456686,61,False,,True,9,0.013216199353337288,0.07811350002884865,12.801884432661229,False,False,False,,9.667318344116211,7.186650276184082,6.325167179107666,4.6228346824646,,,4.212258815765381,True,0.124513102,0.778827950064,0,-1.0,1.0,1.4142135381698608,-0.12451310455799103,0.12451310455799103,0.1760881245136261,-0.12451310455799103,0.12451310455799103,0.1760881245136261,-0.1186252236366272,0.07126650959253311,0.13838662207126617,-0.11841925978660583,0.06940385699272156,0.13725894689559937,-0.11841964721679688,0.06940364837646484,0.13725917041301727,True,False,1.5598004683852196,0.9266994893550873,0.0,-1.0,1.0,-0.5,-0.5,647.6971435546875,421.59307861328125,647.6971435546875,421.59307861328125,False,False,-0.2605644432881994,-0.47309943730205334,0.11287966381096184,False,,False,caught
11,1787663760.5781906,0.5618885001167655,0.04571350011974573,21.875375925722537,0.04571350011974573,21.875375925722537,0.011888502165675163,True,0.008061399683356285,124.04793699345022,0.03275949973613024,0.6551899947226048,11,10,-0.2545561115823402,-0.4569269688475395,0.113,-0.2431129598197631,-0.4470528093984587,0.113,1.2230095349579484,2.6893665193725416,0.017304874025285244,66,False,,False,,,,,False,False,False,,9.548898696899414,7.256053924560547,6.264492988586426,4.536507606506348,,,4.2641825675964355,True,0.124513102,0.778827950064,0,-1.0,-0.8875555396080017,1.3370695114135742,-0.12451310455799103,-0.11051229387521744,0.16648267209529877,-0.12451310455799103,-0.11051229387521744,0.16648267209529877,-0.12316540628671646,-0.07071992009878159,0.14202472567558289,-0.12316540628671646,-0.07071992754936218,0.14202474057674408,-0.12316513061523438,-0.07071971893310547,0.14202438294887543,False,False,1.6355998814105988,0.9358003735542297,-0.5,-0.5,0.7071067690849304,0.0,-1.0,610.7640380859375,443.9859924316406,610.7640380859375,443.9859924316406,False,False,-0.26034634404399315,-0.467699137947278,0.11290612142701653,False,,False,caught
12,1787663760.6242902,0.6080451998859644,0.046156699769198895,21.665327135613712,0.046156699769198895,21.665327135613712,0.008045202121138573,True,0.00805789977312088,124.1018166217142,0.036391000263392925,0.7278200052678585,12,11,-0.2585603814060357,-0.45038385801204817,0.113,-0.2629708640573785,-0.4457347364847779,0.113,1.2057894613503766,1.7426191512352147,0.017568171955645084,72,False,,True,10,0.04116090014576912,0.0635978002101183,15.723814293829959,False,False,False,,9.42573356628418,7.185334205627441,6.243082523345947,4.4270100593566895,,,4.211605548858643,True,0.124513102,0.778827950064,0,-1.0,-0.3254687786102295,1.051632046699524,-0.12451310455799103,-0.040525127202272415,0.1309419721364975,-0.12451310455799103,-0.040525127202272415,0.1309419721364975,-0.12421497702598572,-0.04720332473516464,0.13288158178329468,-0.12421497702598572,-0.04720332473516464,0.13288158178329468,-0.12421512603759766,-0.04720354080200195,0.1328817903995514,False,False,1.480800099670887,1.0283002629876137,0.0,-1.0,1.0,-0.5,-0.5,639.2916870117188,401.0706481933594,639.2916870117188,401.0706481933594,False,False,-0.2579671031119139,-0.4624269237845352,0.11292644610385452,False,,False,caught
13,1787663760.6699862,0.6537423999980092,0.04569720011204481,21.883178784435444,0.04569720011204481,21.883178784435444,0.003742402419447899,True,0.008054899983108044,124.14803437623101,0.03788019996136427,0.7576039992272854,13,12,-0.25297563333677586,-0.44483010920095245,0.113,-0.24047378589425944,-0.4366157979661175,0.113,1.3896511965417055,2.744736375370763,0.018251869827508926,78,False,,True,11,0.006915099918842316,0.0642143003642559,15.572855179103339,False,False,False,,9.301518440246582,7.1381306648254395,6.189565658569336,4.354959487915039,,,4.174960136413574,True,0.124513102,0.778827950064,0,-1.0,-1.0,1.4142135381698608,-0.12451310455799103,-0.12451310455799103,0.1760881245136261,-0.12451310455799103,-0.12451310455799103,0.1760881245136261,-0.12444720417261124,-0.10741439461708069,0.16439269483089447,-0.12444720417261124,-0.10741439461708069,0.16439269483089447,-0.12444686889648438,-0.10741424560546875,0.16439233720302582,False,False,1.4323992654681206,0.9351000189781189,-1.0,0.0,1.0,0.0,-1.0,572.3715209960938,456.3997497558594,572.3715209960938,456.3997497558594,False,False,-0.2578927363643469,-0.457827418638139,0.1129286556571835,False,,False,caught
14,1787663760.7314053,0.7151677999645472,0.06142539996653795,16.27991027400325,0.06142539996653795,16.27991027400325,0.015167802572250366,True,0.008151600137352943,122.67530094094244,0.04890660010278225,0.978132002055645,14,13,-0.2626219662970052,-0.4433112964959607,0.113,-0.2805829337220059,-0.44048334668005606,0.113,0.9516161208018528,2.602946760816544,0.018913366831839085,85,False,,True,12,0.0017772000283002853,0.079653799533844,12.554328931604969,False,False,False,,9.177071571350098,7.030716419219971,6.126598834991455,4.230658054351807,,,4.140738010406494,True,0.124513102,0.778827950064,0,-0.33065342903137207,-1.0,1.0532481670379639,-0.04117068648338318,-0.12451310455799103,0.13114319741725922,-0.04117068648338318,-0.12451310455799103,0.13114319741725922,-0.05958905071020126,-0.12073132395744324,0.13463620841503143,-0.05958905071020126,-0.12073132395744324,0.13463620841503143,-0.059589385986328125,-0.12073135375976562,0.13463638722896576,False,False,1.4615999534726143,0.9231995791196823,-1.0,-0.5,1.1180340051651,-1.0,0.0,565.9237060546875,411.9329528808594,565.9237060546875,411.9329528808594,False,False,-0.2566514440691685,-0.45072116956014835,0.11293699494836938,False,,False,caught
15,1787663760.7781494,0.7608834998682141,0.04571569990366697,21.874323309218052,0.04571569990366697,21.874323309218052,0.010883502662181854,True,0.008043699897825718,124.32089867876705,0.035838100127875805,0.7167620025575161,15,14,-0.26638974071343907,-0.4353672520833049,0.113,-0.2707197844599766,-0.42013324563894466,0.113,1.3576467784625093,2.917234138143449,0.019315265119075775,91,False,,False,,,,,False,False,False,,9.11748218536377,6.909985065460205,6.033666610717773,4.206855297088623,,,4.100832939147949,True,0.124513102,0.778827950064,0,-1.0,-1.0,1.4142135381698608,-0.12451310455799103,-0.12451310455799103,0.1760881245136261,-0.12451310455799103,-0.12451310455799103,0.1760881245136261,-0.11015379428863525,-0.12367668747901917,0.1656193882226944,-0.11015379428863525,-0.12367668747901917,0.1656193882226944,-0.1101541519165039,-0.12367677688598633,0.16561968624591827,False,False,1.9888998940587044,1.1510001495480537,-1.0,-0.5,1.1180340051651,-1.0,-0.5,556.407470703125,409.4384460449219,556.407470703125,409.4384460449219,False,False,-0.2594786906851288,-0.4470526382081045,0.11309806185546364,False,,False,caught
16,1787663760.8233123,0.807030700147152,0.04614720027893782,21.669786985027844,0.04614720027893782,21.669786985027844,0.007030703127384186,True,0.008074700832366943,123.84359752271703,0.03871230036020279,0.7742460072040558,16,15,-0.2697450369782357,-0.4263793101733196,0.113,-0.2734909422648894,-0.4168164761685095,0.113,1.7697267304629256,2.7952196382091654,0.01961306296288967,97,False,,True,13,0.03180189989507198,0.0665663005784154,15.022616418678632,False,False,False,,9.007328033447266,6.786308288574219,5.931028366088867,4.165903568267822,,,4.0410566329956055,True,0.124513102,0.778827950064,0,-1.0,-1.0,1.4142135381698608,-0.12451310455799103,-0.12451310455799103,0.1760881245136261,-0.12451310455799103,-0.12451310455799103,0.1760881245136261,-0.12133730947971344,-0.1243281364440918,0.17372457683086395,-0.12133730947971344,-0.1243281364440918,0.17372457683086395,-0.1213369369506836,-0.1243281364440918,0.17372430860996246,False,False,1.5139002352952957,0.9086998179554939,-1.0,-0.5,1.1180340051651,-1.0,-0.5,545.8973388671875,405.1466979980469,545.8973388671875,405.1466979980469,False,False,-0.2621727702377557,-0.44237469520914025,0.11304127975732306,False,,False,caught
17,1787663760.868998,0.8527645999565721,0.04573389980942011,21.865618374272632,0.04573389980942011,21.865618374272632,0.0027646031230688095,True,0.008123800158500671,123.09510087512541,0.03275430016219616,0.6550860032439232,17,16,-0.2725214815651944,-0.4204729892965967,0.113,-0.27644570236355176,-0.4121250080924778,0.113,1.674728857059062,2.597155691752041,0.020004861056804657,102,False,,True,14,0.000483599491417408,0.06211479939520359,16.09922288628076,False,False,False,,8.885991096496582,6.661980152130127,5.793826103210449,4.100316047668457,,,4.015421390533447,True,0.124513102,0.778827950064,0,-1.0,-0.9234919548034668,1.3611897230148315,-0.12451310455799103,-0.114986851811409,0.16948595643043518,-0.12451310455799103,-0.114986851811409,0.16948595643043518,-0.12381063401699066,-0.11705288290977478,0.1703832447528839,-0.12381063401699066,-0.11705288290977478,0.1703832447528839,-0.1238107681274414,-0.11705303192138672,0.17038343846797943,False,False,1.5674000605940819,0.9448006749153137,-1.0,-0.5,1.1180340051651,-1.0,-0.5,531.8477783203125,398.27313232421875,531.8477783203125,398.27313232421875,False,False,-0.26545769152169973,-0.43565762168783123,0.11296147947128951,False,,False,caught
18,1787663760.9293954,0.9141378998756409,0.06137329991906881,16.29373035699027,0.06137329991906881,16.29373035699027,0.014137903228402138,True,0.008084399625658989,123.69502329228145,0.05147559940814972,1.0,18,17,-0.27771141578645764,-0.4095155427072173,0.113,-0.27967725734484467,-0.40536983511458574,0.113,1.801317422137893,2.2601291902129677,0.020513157360255718,110,False,,False,,,,,False,False,False,,8.76218032836914,6.54492712020874,5.59633731842041,4.0022430419921875,,,4.06051778793335,True,0.124513102,0.778827950064,0,-1.0,-1.0,1.4142135381698608,-0.12451310455799103,-0.12451310455799103,0.1760881245136261,-0.12451310455799103,-0.12451310455799103,0.1760881245136261,-0.12435777485370636,-0.12286315113306046,0.17481479048728943,-0.12435777485370636,-0.12286315113306046,0.17481479048728943,-0.1243581771850586,-0.1228632926940918,0.17481517791748047,False,False,2.230199985206127,0.9125005453824997,-1.0,-0.5,1.1180340051651,-1.0,-0.5,511.62493896484375,387.99505615234375,511.62493896484375,387.99505615234375,False,False,-0.270079253785013,-0.42583185061495843,0.1129485706966862,False,,False,caught
19,1787663760.9781568,0.9598502004519105,0.04571230057626963,21.875949960810427,0.04571230057626963,21.875949960810427,0.00985020399093628,True,0.008175999857485294,122.30919978361786,0.03980039991438389,0.7960079982876778,19,18,-0.28162122667370776,-0.4007483665985537,0.113,-0.28401750973807843,-0.3953070471051493,0.113,1.9051048188111028,2.4996313906948813,0.02176385559141636,116,False,,True,15,0.043312800116837025,0.07677330076694489,13.025361551610594,False,False,False,,8.637822151184082,6.422063827514648,5.440371513366699,3.925321102142334,,,4.056774139404297,True,0.124513102,0.778827950064,0,-1.0,-0.06218397617340088,1.0019315481185913,-0.12451310455799103,-0.007742719724774361,0.12475360929965973,-0.12451310455799103,-0.007742719724774361,0.12475360929965973,-0.12447884678840637,-0.033204175531864166,0.12883128225803375,-0.12447884678840637,-0.033204175531864166,0.12883128225803375,-0.12447929382324219,-0.033204078674316406,0.12883169949054718,False,False,2.3443996906280518,0.9327000007033348,-1.0,-0.5,1.1180340051651,-1.0,-0.5,495.6540222167969,379.93365478515625,495.6540222167969,379.93365478515625,False,False,-0.27374457065692887,-0.418094687367823,0.11292330039971123,False,,False,caught
20,1787663761.022315,1.006071699783206,0.04622149933129549,21.634953743764076,0.04622149933129549,21.634953743764076,0.0060717035084962845,True,0.008069099858403206,123.9295606137027,0.032649099826812744,0.6529819965362549,20,19,-0.2843550660783379,-0.3948395922117255,0.113,-0.2877109868797462,-0.3875862843392871,0.113,1.8266834223435682,2.625863486659644,0.022166653536260128,121,False,,True,16,0.023699499666690826,0.06453209929168224,15.496164094709581,False,False,False,,8.51334285736084,6.388859748840332,5.308205604553223,3.858644723892212,,,4.083490371704102,True,0.124513102,0.778827950064,0,-1.0,-0.4138990640640259,1.082271933555603,-0.12451310455799103,-0.05153585597872734,0.13475704193115234,-0.12451310455799103,-0.05153585597872734,0.13475704193115234,-0.12450563162565231,-0.04748138040304184,0.13325214385986328,-0.12450563162565231,-0.04748138040304184,0.13325214385986328,-0.12450599670410156,-0.047481536865234375,0.13325253129005432,False,False,1.5148008242249489,0.9126998484134674,-1.0,-0.5,1.1180340051651,-1.0,-0.5,482.1202392578125,372.94598388671875,482.1202392578125,372.94598388671875,False,False,-0.27680733601796914,-0.41147385264922687,0.11289810211158445,False,,False,caught
21,1787663761.0681033,1.0518629001453519,0.0457912003621459,21.83825695966397,0.0457912003621459,21.83825695966397,0.0018629040569067001,True,0.008122900500893593,123.10873436034221,0.03604600019752979,0.7209200039505959,21,20,-0.28807620751505153,-0.3866364689005174,0.113,-0.29057407192489704,-0.3811062859502698,0.113,1.85191069396468,2.458718033437913,0.0226205512881279,127,False,,False,,,,,False,False,False,,8.388836860656738,6.341378211975098,5.149237632751465,3.7791380882263184,,,4.130384922027588,True,0.124513102,0.778827950064,0,-1.0,-1.0,1.4142135381698608,-0.12451310455799103,-0.12451310455799103,0.1760881245136261,-0.12451310455799103,-0.12451310455799103,0.1760881245136261,-0.12451153993606567,-0.1074758768081665,0.16448156535625458,-0.12451153993606567,-0.1074758768081665,0.16448156535625458,-0.12451171875,-0.10747575759887695,0.16448162496089935,False,False,1.90769974142313,1.4334004372358322,-1.0,0.0,1.0,-1.0,-0.5,465.8419189453125,396.05364990234375,465.8419189453125,396.05364990234375,False,False,-0.28051134437783165,-0.40353987533122376,0.11292915795344086,False,,False,caught
