step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787623226.729961,0.6076060002669692,0.06075599975883961,16.45927980725075,False,,,,,False,False,False,,8.212971687316895,3.8499746322631836,6.175713062286377,6.320107936859131,,,3.201871633529663,False,0.270366787,0.604336423305,0,-0.8424334526062012,1.0,1.307552695274353,-0.2277660220861435,0.2703667879104614,0.3535188138484955,-0.2277660220861435,0.2703667879104614,0.3535188138484955,-0.23441389203071594,0.2601851224899292,0.35020875930786133,-0.23441389203071594,0.2601851224899292,0.35020875930786133,-0.23441410064697266,0.26018524169921875,0.35020899772644043,False,False,1.952100545167923,1.0989997535943985,-1.0,1.0,1.4142135381698608,-1.0,1.0,570.9530029296875,725.227294921875,570.9530029296875,725.227294921875,False,False,-0.3147414591153231,-0.5398599931147942,0.11297280498821903,False,,False,caught
11,1787623226.78986,0.6685311002656817,0.06092509999871254,16.413596367033158,False,,,,,False,False,False,,7.978557586669922,4.110159873962402,5.983093738555908,6.508598327636719,,,3.119997262954712,False,0.270366787,0.604336423305,0,-0.12254607677459717,1.0,1.0074807405471802,-0.033132389187812805,0.2703667879104614,0.27238935232162476,-0.033132389187812805,0.2703667879104614,0.27238935232162476,-0.11277223378419876,0.2663383185863495,0.28922945261001587,-0.11277223378419876,0.2663383185863495,0.28922945261001587,-0.11277246475219727,0.2663383483886719,0.2892295718193054,False,False,1.7091995105147362,1.1303992941975594,-1.0,1.0,1.4142135381698608,-1.0,1.0,551.228759765625,744.9810791015625,551.228759765625,744.9810791015625,False,False,-0.3271464066656111,-0.5421565719682381,0.11293365588203981,False,,False,caught
12,1787623226.8510897,0.7297753999009728,0.0612442996352911,16.328050217815946,False,,,,,False,False,False,,7.865785121917725,4.376498222351074,5.81764030456543,6.672231197357178,,,3.076570749282837,False,0.270366787,0.604336423305,0,-1.0,1.0,1.4142135381698608,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.20801246166229248,0.2687729001045227,0.3398647606372833,-0.20801246166229248,0.2687729001045227,0.3398647606372833,-0.20801258087158203,0.26877307891845703,0.33986496925354004,False,False,1.6858996823430061,0.9380998089909554,-1.0,1.0,1.4142135381698608,-1.0,1.0,534.286376953125,762.1298217773438,534.286376953125,762.1298217773438,False,False,-0.33780182231344846,-0.5441911345504974,0.11297779979139144,False,,False,caught
13,1787623226.912358,0.7910346006974578,0.06125920079648495,16.324078456756165,False,,,,,False,False,False,,7.657772541046143,4.645271301269531,5.63841438293457,6.853815078735352,,,2.9925696849823,False,0.270366787,0.604336423305,0,-1.0,1.0,1.4142135381698608,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.24569550156593323,0.26973623037338257,0.36486148834228516,-0.24569550156593323,0.26973623037338257,0.36486148834228516,-0.2456955909729004,0.26973628997802734,0.3648616075515747,False,False,1.614999957382679,1.02239940315485,-1.0,1.0,1.4142135381698608,-1.0,1.0,515.9336547851562,781.1597900390625,515.9336547851562,781.1597900390625,False,False,-0.3494137021462673,-0.5465624693118641,0.11294724860490463,False,,False,caught
14,1787623226.9741015,0.8527458002790809,0.06171119958162308,16.20451403926021,False,,,,,False,False,False,,7.412076950073242,4.915007591247559,5.4527716636657715,7.037600517272949,,,2.888646364212036,False,0.270366787,0.604336423305,0,-1.0,0.39935970306396484,1.0767953395843506,-0.2703667879104614,0.1079735979437828,0.2911296784877777,-0.2703667879104614,0.1079735979437828,0.2911296784877777,-0.2606053054332733,0.1719772070646286,0.312235951423645,-0.2606053054332733,0.1719772070646286,0.312235951423645,-0.2606053352355957,0.17197704315185547,0.31223589181900024,False,False,1.6658995300531387,1.1152997612953186,-1.0,0.5,1.1180340051651,-1.0,1.0,496.923828125,768.9805908203125,496.923828125,768.9805908203125,False,False,-0.3612666455924139,-0.5488319381814961,0.112912204925827,False,,False,caught
15,1787623227.0353613,0.9140484007075429,0.06130260042846203,16.312521703984885,False,,,,,False,False,False,,7.1514716148376465,5.086984634399414,5.268985748291016,7.221965789794922,,,2.8463833332061768,False,0.270366787,0.604336423305,0,-1.0,1.0,1.4142135381698608,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.26650452613830566,0.2314375638961792,0.35297027230262756,-0.26650452613830566,0.2314375638961792,0.35297027230262756,-0.26650476455688477,0.23143768310546875,0.35297051072120667,False,False,1.5025995671749115,1.384800300002098,-1.0,0.5,1.1180340051651,-1.0,0.5,478.1041564941406,788.3020629882812,478.1041564941406,788.3020629882812,False,False,-0.3730125236828043,-0.5511665274228043,0.11295717887642065,False,,False,caught
16,1787623227.0960686,0.9747807001695037,0.06073229946196079,16.465702910299687,False,,,,,False,False,False,,6.884966850280762,5.318422317504883,5.102187156677246,7.304985523223877,,,2.669220209121704,False,0.270366787,0.604336423305,0,-1.0,0.9851217269897461,1.403732419013977,-0.2703667879104614,0.26634418964385986,0.3795226216316223,-0.2703667879104614,0.26634418964385986,0.3795226216316223,-0.2688387334346771,0.252532958984375,0.36884570121765137,-0.2688387334346771,0.252532958984375,0.36884570121765137,-0.26883888244628906,0.252532958984375,0.3688458204269409,False,False,1.7614997923374176,0.9642001241445541,-1.0,0.5,1.1180340051651,-1.0,0.5,461.0239562988281,797.0025024414062,461.0239562988281,797.0025024414062,False,False,-0.3813298287062806,-0.5498539832532884,0.11284701045540275,False,,False,caught
17,1787623227.1568701,1.0355563005432487,0.060775600373744965,16.45397155849405,False,,,,,False,False,False,,6.616127967834473,5.570955276489258,4.912494659423828,7.374327182769775,,,2.480829954147339,False,0.270366787,0.604336423305,0,-1.0,1.0,1.4142135381698608,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.269762247800827,0.26331061124801636,0.37696704268455505,-0.269762247800827,0.26331061124801636,0.37696704268455505,-0.2697620391845703,0.26331043243408203,0.37696677446365356,False,False,1.6898000612854958,0.9657004848122597,-1.0,0.5,1.1180340051651,-1.0,0.5,441.5994873046875,804.26953125,441.5994873046875,804.26953125,False,False,-0.3900802386891665,-0.5473483615656519,0.11296087156964102,False,,False,caught
18,1787623227.2176785,1.0963528007268906,0.06079650018364191,16.448315231623532,False,,,,,False,False,False,,6.346365928649902,5.83426570892334,4.751948833465576,7.467307090759277,,,2.2823212146759033,False,0.270366787,0.604336423305,0,-1.0,1.0,1.4142135381698608,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2701275050640106,0.26757484674453735,0.3802172541618347,-0.2701275050640106,0.26757484674453735,0.3802172541618347,-0.2701272964477539,0.2675747871398926,0.3802170753479004,False,False,1.5406999737024307,0.9703999385237694,-1.0,0.0,1.0,-1.0,0.5,425.1595764160156,782.5737915039062,425.1595764160156,782.5737915039062,False,False,-0.3983943244627587,-0.5466235068099307,0.11290576525755017,False,,False,caught
19,1787623227.2785006,1.1571489004418254,0.060796099714934826,16.448423577974125,False,,,,,False,False,False,,6.076238632202148,6.101840496063232,4.564717769622803,7.561474800109863,,,2.1012444496154785,False,0.270366787,0.604336423305,0,-1.0,1.0,1.4142135381698608,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.27027201652526855,0.2692621052265167,0.3815089166164398,-0.27027201652526855,0.2692621052265167,0.3815089166164398,-0.27027225494384766,0.26926231384277344,0.3815092444419861,False,False,1.7801998183131218,0.9254999458789825,-1.0,1.0,1.4142135381698608,-1.0,0.0,405.98712158203125,855.3225708007812,405.98712158203125,855.3225708007812,False,False,-0.40767598518787196,-0.5452034159519397,0.11290202119345269,False,,False,caught
20,1787623227.3392746,1.2179297003895044,0.06078079994767904,16.452563981731302,False,,,,,False,False,False,,5.805966377258301,6.371102809906006,4.37659215927124,7.5603508949279785,,,1.8594143390655518,False,0.270366787,0.604336423305,0,-1.0,1.0,1.4142135381698608,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.27032938599586487,0.26992979645729065,0.38202103972435,-0.27032938599586487,0.26992979645729065,0.38202103972435,-0.27032947540283203,0.2699298858642578,0.3820211589336395,False,False,1.7903000116348267,0.9926995262503624,-1.0,1.0,1.4142135381698608,-1.0,1.0,386.7230529785156,855.2047729492188,386.7230529785156,855.2047729492188,False,False,-0.41440630796980904,-0.5399072086456321,0.11289250720702601,False,,False,caught
21,1787623227.4000928,1.2787800002843142,0.06085029989480972,16.433772746045182,False,,,,,False,False,False,,5.535636901855469,6.641032695770264,4.218273162841797,7.692030906677246,,,1.6852431297302246,False,0.270366787,0.604336423305,0,-1.0,1.0,1.4142135381698608,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703520357608795,0.2701939344406128,0.3822237253189087,-0.2703520357608795,0.2701939344406128,0.3822237253189087,-0.2703518867492676,0.27019405364990234,0.3822237253189087,False,False,1.4663003385066986,1.0016998276114464,-1.0,1.0,1.4142135381698608,-1.0,1.0,370.5111999511719,869.0048828125,370.5111999511719,869.0048828125,False,False,-0.42360744986263305,-0.5408224272804795,0.11301500199591041,False,,False,caught
22,1787623227.4614055,1.340073199942708,0.06129319965839386,16.315023617192644,False,,,,,False,False,False,,5.265285015106201,6.911226749420166,4.027529716491699,7.943389892578125,,,1.6116448640823364,False,0.270366787,0.604336423305,0,-1.0,1.0,1.4142135381698608,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.27036088705062866,0.27029845118522644,0.3823038637638092,-0.27036088705062866,0.27029845118522644,0.3823038637638092,-0.27036094665527344,0.27029848098754883,0.38230395317077637,False,False,1.981300301849842,0.9633004665374756,-1.0,1.0,1.4142135381698608,-1.0,1.0,350.9790344238281,895.3472900390625,350.9790344238281,895.3472900390625,False,False,-0.43710952180346707,-0.5456558326320378,0.11276581581232249,False,,False,caught
23,1787623227.7021875,1.40089219994843,0.060819000005722046,16.44223022256066,False,,,,,False,False,False,,4.994924068450928,7.181525230407715,3.8619046211242676,8.085472106933594,,,1.4494318962097168,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4467619339047991,-0.5467719302556996,0.11296464992220918,False,,True,caught
