step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787627112.0797794,0.6094458000734448,0.06106310058385134,16.37650218280037,True,10,0.019818699918687344,0.06070850044488907,16.472157814337645,False,False,False,,7.179913520812988,1.9809573888778687,7.033859729766846,5.833846092224121,,,3.8556559085845947,True,0.257484538,0.718815816679,3,0.2393476665019989,1.0,1.0282447338104248,0.0616283193230629,0.2574845254421234,0.2647571265697479,0.2246294766664505,0.2574845254421234,0.34169676899909973,0.09058618545532227,0.2570379972457886,0.2725332975387573,0.09058618545532227,0.2570379972457886,0.2725332975387573,0.09058618545532227,0.2570379972457886,0.2725332975387573,False,False,2.079799771308899,1.0211998596787453,0.5,1.0,1.1180340051651,-1.0,1.0,750.9872436523438,674.2670288085938,750.9872436523438,674.2670288085938,False,False,-0.26894276201999284,-0.5442135302370388,0.11291331329112919,False,,False,caught
11,1787627112.1401367,0.6708408994600177,0.06139509938657284,16.287944966153127,True,11,0.044416699558496475,0.027159400284290314,36.81966426108552,False,False,False,,7.2704997062683105,2.2379953861236572,6.833335876464844,6.028427600860596,,,3.815558671951294,True,0.257484538,0.718815816679,3,-0.2555910348892212,1.0,1.032146692276001,-0.06581073999404907,0.2574845254421234,0.2657617926597595,-0.17626149952411652,0.2574845254421234,0.3120358884334564,-0.10122814774513245,0.25735896825790405,0.27655157446861267,-0.10122814774513245,0.25735896825790405,0.27655157446861267,-0.10122823715209961,0.25735902786254883,0.27655166387557983,False,False,1.5900004655122757,0.9376993402838707,-1.0,1.0,1.4142135381698608,0.5,1.0,638.2936401367188,694.6591796875,638.2936401367188,694.6591796875,False,False,-0.28202682765367976,-0.5465437094307052,0.11290055947134336,False,,False,caught
12,1787627112.1898737,0.7215801002457738,0.05073920078575611,19.70862734362831,True,12,0.017037300392985344,0.0364718995988369,27.418368963482514,False,False,False,,7.169271469116211,2.495354413986206,6.8631696701049805,6.174994945526123,,,3.6923506259918213,True,0.257484538,0.718815816679,3,0.822539746761322,1.0,1.2948249578475952,0.2117912620306015,0.2574845254421234,0.33339738845825195,-0.2574845254421234,0.2574845254421234,0.364138126373291,-0.2135477215051651,0.2574492394924164,0.33448877930641174,-0.2135477215051651,0.2574492394924164,0.33448877930641174,-0.2135477066040039,0.2574491500854492,0.3344886898994446,False,False,1.4090994372963905,1.0548997670412064,-1.0,1.0,1.4142135381698608,-1.0,1.0,641.3485717773438,710.0194702148438,641.3485717773438,710.0194702148438,False,False,-0.28510306078207337,-0.5534557001839583,0.11300121188661338,False,,False,caught
13,1787627112.2472417,0.7779158996418118,0.056335799396038055,17.750702230566507,True,13,0.009716199710965157,0.07812390010803938,12.800180208835918,False,False,False,,6.955723762512207,2.7528035640716553,6.88196325302124,6.338545799255371,,,3.586500883102417,True,0.257484538,0.718815816679,3,1.0,1.0,1.4142135381698608,0.2574845254421234,0.2574845254421234,0.364138126373291,0.0616283193230629,0.2574845254421234,0.2647571265697479,-0.0157468318939209,0.2574745714664459,0.2579556703567505,-0.0157468318939209,0.2574745714664459,0.2579556703567505,-0.0157470703125,0.2574746608734131,0.25795575976371765,False,False,1.5724999830126762,0.9314995259046555,1.0,1.0,1.4142135381698608,-1.0,1.0,766.1530151367188,727.1595458984375,766.1530151367188,727.1595458984375,False,False,-0.28906679906967586,-0.5607358196683518,0.11278564198402666,False,,False,caught
14,1787627112.3087747,0.839410400018096,0.06149450037628412,16.261616793062988,True,14,0.004364100284874439,0.06365639995783567,15.709339526934821,False,False,False,,6.939976692199707,3.0102782249450684,6.549415588378906,6.533545970916748,,,3.544848918914795,True,0.257484538,0.718815816679,3,0.9355722069740295,1.0,1.369414210319519,0.2408953607082367,0.2574845254421234,0.3526029884815216,-0.06581073999404907,0.2574845254421234,0.2657617926597595,-0.051733627915382385,0.25748175382614136,0.2626275420188904,-0.051733627915382385,0.25748175382614136,0.2626275420188904,-0.05173349380493164,0.25748181343078613,0.26262757182121277,False,False,1.5853997319936752,0.9869001805782318,-0.5,1.0,1.1180340051651,1.0,1.0,639.9401245117188,747.5955810546875,639.9401245117188,747.5955810546875,False,False,-0.3069354412104024,-0.5592685652892552,0.11305829979340037,False,,False,caught
15,1787627112.3696575,0.9003179995343089,0.06090759951621294,16.418312459249208,False,,,,,False,False,False,,6.888243198394775,3.2677600383758545,6.744531154632568,6.705254077911377,,,3.4404966831207275,False,0.257484538,0.718815816679,3,1.0,1.0,1.4142135381698608,0.2574845254421234,0.2574845254421234,0.364138126373291,0.2117912620306015,0.2574845254421234,0.33339738845825195,0.13769225776195526,0.25748375058174133,0.2919880747795105,0.13769225776195526,0.25748375058174133,0.2919880747795105,0.13769245147705078,0.25748372077941895,0.2919881343841553,False,False,1.9220998510718346,0.9856997057795525,-1.0,1.0,1.4142135381698608,-0.5,1.0,629.2000122070312,765.5906372070312,629.2000122070312,765.5906372070312,False,False,-0.3045641740569025,-0.571865614572668,0.11296148861270154,False,,False,caught
16,1787627112.4331062,0.9617472002282739,0.06142920069396496,16.278903008715915,True,15,0.047881100326776505,0.06685249973088503,14.958303788571909,False,False,False,,7.025935649871826,3.5252437591552734,6.769341945648193,6.89215612411499,,,3.376675844192505,False,0.257484538,0.718815816679,3,0.15416693687438965,1.0,1.011813998222351,0.03969560191035271,0.2574845254421234,0.2605264186859131,0.2574845254421234,0.2574845254421234,0.364138126373291,0.2238008826971054,0.2574842870235443,0.34115245938301086,0.2238008826971054,0.2574842870235443,0.34115245938301086,0.2238006591796875,0.25748419761657715,0.34115225076675415,False,False,2.066999673843384,1.7374996095895767,-1.0,1.0,1.4142135381698608,-1.0,1.0,631.7406005859375,785.1779174804688,631.7406005859375,785.1779174804688,False,False,-0.30891745558333544,-0.5802085877098313,0.11267580347883592,False,,False,caught
17,1787627112.4937124,1.0227381000295281,0.06099089980125427,16.395888620410798,True,16,0.043830799870193005,0.07915810029953718,12.632945917296688,False,False,False,,7.249736309051514,3.7827279567718506,6.450402736663818,7.08526086807251,,,3.397890329360962,False,0.257484538,0.718815816679,3,0.32388120889663696,1.0,1.0511417388916016,0.08339440077543259,0.2574845254421234,0.27065274119377136,0.2408953607082367,0.2574845254421234,0.3526029884815216,0.2360886037349701,0.25748443603515625,0.3493365943431854,0.2360886037349701,0.25748443603515625,0.3493365943431854,0.23608875274658203,0.25748467445373535,0.3493368923664093,False,False,2.271300181746483,0.9476998820900917,-1.0,1.0,1.4142135381698608,-1.0,1.0,599.0812377929688,805.4153442382812,599.0812377929688,805.4153442382812,False,False,-0.32607907730651237,-0.5789987246705373,0.11320599336151098,False,,False,caught
18,1787627112.5526693,1.083389800041914,0.060651700012385845,16.487584021483112,True,17,0.03929820004850626,0.06469789985567331,15.456452253176355,False,False,False,,7.485825061798096,4.040212631225586,6.32253360748291,7.246654033660889,,,3.410940170288086,False,0.257484538,0.718815816679,3,0.20152080059051514,1.0,1.0201032161712646,0.05188848823308945,0.2574845254421234,0.26266080141067505,0.2574845254421234,0.2574845254421234,0.364138126373291,0.25146836042404175,0.2574845552444458,0.35990920662879944,0.25146836042404175,0.2574845552444458,0.35990920662879944,0.2514681816101074,0.25748443603515625,0.3599089980125427,False,False,1.540999859571457,0.9706998243927956,-1.0,1.0,1.4142135381698608,-1.0,1.0,585.9874267578125,822.3292846679688,585.9874267578125,822.3292846679688,False,False,-0.3352663247877194,-0.5819251926614138,0.11288732608579949,False,,False,caught
19,1787627112.6141746,1.1448274003341794,0.061437600292265415,16.276677396950568,True,18,0.02316990029066801,0.06519090011715889,15.339564236769759,False,False,False,,7.737293243408203,4.297697067260742,6.13948917388916,7.440286159515381,,,3.525456428527832,True,0.257484538,0.718815816679,3,-1.0,1.0,1.4142135381698608,-0.2574845254421234,0.2574845254421234,0.364138126373291,0.03969560191035271,0.2574845254421234,0.2605264186859131,0.09924270212650299,0.257484495639801,0.275948166847229,0.09924270212650299,0.257484495639801,0.275948166847229,0.0992426872253418,0.25748443603515625,0.27594807744026184,False,False,1.5564002096652985,1.02160032838583,-1.0,1.0,1.4142135381698608,-1.0,1.0,567.2437133789062,842.6219482421875,567.2437133789062,842.6219482421875,False,False,-0.34732385536708166,-0.5845825291335351,0.1129019190528669,False,,False,caught
20,1787627112.6752005,1.2058581002056599,0.061030699871480465,16.385196337348546,True,19,0.019516699947416782,0.07756020035594702,12.89321063394241,False,False,False,,7.836535930633545,4.555181503295898,5.936394214630127,7.628532886505127,,,3.6133124828338623,True,0.257484538,0.718815816679,3,-1.0,1.0,1.4142135381698608,-0.2574845254421234,0.2574845254421234,0.364138126373291,0.08339440077543259,0.2574845254421234,0.27065274119377136,0.08785068988800049,0.257484495639801,0.2720588445663452,0.08785068988800049,0.257484495639801,0.2720588445663452,0.08785057067871094,0.25748443603515625,0.27205872535705566,False,False,1.5623001381754875,0.9289002045989037,-1.0,1.0,1.4142135381698608,-1.0,1.0,546.4467163085938,862.3502197265625,546.4467163085938,862.3502197265625,False,False,-0.3599041987615231,-0.5864432809660904,0.11291971163120884,False,,False,caught
21,1787627112.7366943,1.267361999489367,0.06150389928370714,16.259131724106926,True,20,0.01586649939417839,0.06468169949948788,15.46032351867807,False,False,False,,7.924386501312256,4.812665939331055,5.776762008666992,7.791876792907715,,,3.6725995540618896,True,0.257484538,0.718815816679,3,-1.0,1.0,1.4142135381698608,-0.2574845254421234,0.2574845254421234,0.364138126373291,0.05188848823308945,0.2574845254421234,0.26266080141067505,0.06200045719742775,0.257484495639801,0.26484397053718567,0.06200045719742775,0.257484495639801,0.26484397053718567,0.062000274658203125,0.25748443603515625,0.2648438513278961,False,False,1.5091001987457275,0.9618997573852539,-1.0,1.0,1.4142135381698608,-1.0,1.0,530.1004638671875,879.46875,530.1004638671875,879.46875,False,False,-0.37016920801825093,-0.588518511149318,0.1128662258661344,False,,False,caught
22,1787627112.797045,1.3282727003097534,0.06091070082038641,16.41747651120945,False,,,,,False,False,False,,7.986386775970459,5.070150375366211,5.5803985595703125,7.987733364105225,,,3.7816755771636963,True,0.257484538,0.718815816679,3,-1.0,1.0,1.4142135381698608,-0.2574845254421234,0.2574845254421234,0.364138126373291,-0.2574845254421234,0.2574845254421234,0.364138126373291,-0.16765044629573822,0.257484495639801,0.3072538673877716,-0.16765044629573822,0.257484495639801,0.3072538673877716,-0.1676502227783203,0.25748443603515625,0.3072536885738373,False,False,1.605200581252575,0.9495001286268234,-1.0,1.0,1.4142135381698608,-1.0,1.0,509.9928283691406,899.9944458007812,509.9928283691406,899.9944458007812,False,False,-0.38260091106660715,-0.5908560735795063,0.11293640329476512,False,,False,caught
23,1787627112.859003,1.3896931000053883,0.06142039969563484,16.281235631084147,True,21,0.057586200535297394,0.06515679974108934,15.347592330710766,False,False,False,,7.818736553192139,5.327634811401367,5.395041465759277,8.173956871032715,,,3.7384283542633057,True,0.257484538,0.718815816679,3,-1.0,1.0,1.4142135381698608,-0.2574845254421234,0.2574845254421234,0.364138126373291,-0.2574845254421234,0.2574845254421234,0.364138126373291,-0.23222453892230988,0.257484495639801,0.34673693776130676,-0.23222453892230988,0.257484495639801,0.34673693776130676,-0.2322244644165039,0.25748443603515625,0.3467368185520172,False,False,1.7405999824404716,0.9530000388622284,-1.0,0.5,1.1180340051651,-1.0,1.0,491.0122375488281,888.0706787109375,491.0122375488281,888.0706787109375,False,False,-0.39431572782242236,-0.5931058449386853,0.11297823042985719,False,,False,caught
24,1787627112.920476,1.4511364996433258,0.061443399637937546,16.275141120000153,True,22,0.05432929936796427,0.08092910051345825,12.356494680596422,False,False,False,,7.586512088775635,5.585119247436523,5.2279276847839355,8.337756156921387,,,3.624904155731201,True,0.257484538,0.718815816679,3,-1.0,1.0,1.4142135381698608,-0.2574845254421234,0.2574845254421234,0.364138126373291,-0.2574845254421234,0.2574845254421234,0.364138126373291,-0.25038179755210876,0.257484495639801,0.35915082693099976,-0.25038179755210876,0.257484495639801,0.35915082693099976,-0.2503819465637207,0.25748443603515625,0.35915088653564453,False,False,2.1359995007514954,0.978199765086174,-1.0,0.5,1.1180340051651,-1.0,0.5,473.8998107910156,905.2369384765625,473.8998107910156,905.2369384765625,False,False,-0.40472070080342215,-0.5949616822184931,0.11296870704917333,False,,False,caught
25,1787627112.982923,1.5125412000343204,0.06140470039099455,16.28539824528901,True,23,0.05201230011880398,0.06437600031495094,15.53373920572316,False,False,False,,7.336130142211914,5.84260368347168,5.033284664154053,8.436361312866211,,,3.4685263633728027,False,0.257484538,0.718815816679,3,-1.0,1.0,1.4142135381698608,-0.2574845254421234,0.2574845254421234,0.364138126373291,-0.2574845254421234,0.2574845254421234,0.364138126373291,-0.2554873824119568,0.257484495639801,0.36272865533828735,-0.2554873824119568,0.257484495639801,0.36272865533828735,-0.25548744201660156,0.25748443603515625,0.36272865533828735,False,False,1.483299769461155,0.9832000359892845,-1.0,0.5,1.1180340051651,-1.0,0.5,453.9683532714844,915.5706787109375,453.9683532714844,915.5706787109375,False,False,-0.4143260325310868,-0.5934429160906013,0.11288219419696412,False,,False,caught
26,1787627113.0428348,1.573514100164175,0.06097290012985468,16.400728813461203,True,24,0.03362460061907768,0.06371459923684597,15.69499003333137,False,False,False,,7.0806427001953125,6.100088119506836,4.841719150543213,8.513718605041504,,,3.292171001434326,False,0.257484538,0.718815816679,3,-0.9377883672714233,1.0,1.37092924118042,-0.2414659857749939,0.2574845254421234,0.35299307107925415,-0.2574845254421234,0.2574845254421234,0.364138126373291,-0.25692296028137207,0.257484495639801,0.3637412190437317,-0.25692296028137207,0.257484495639801,0.3637412190437317,-0.25692272186279297,0.25748443603515625,0.363741010427475,False,False,1.6692997887730598,0.9580999612808228,-1.0,0.5,1.1180340051651,-1.0,0.5,434.35205078125,923.677734375,434.35205078125,923.677734375,False,False,-0.42322552744895375,-0.5911691694186448,0.11299542682287653,False,,False,caught
27,1787627113.104264,1.6349170003086329,0.06140290014445782,16.285875710225053,True,25,0.03047100082039833,0.0793764004483819,12.598202921160368,False,False,False,,6.8237199783325195,6.357572555541992,4.675435543060303,8.602743148803711,,,3.1073970794677734,False,0.257484538,0.718815816679,3,-1.0,1.0,1.4142135381698608,-0.2574845254421234,0.2574845254421234,0.364138126373291,-0.2574845254421234,0.2574845254421234,0.364138126373291,-0.25732654333114624,0.257484495639801,0.36402639746665955,-0.25732654333114624,0.257484495639801,0.36402639746665955,-0.257326602935791,0.25748443603515625,0.36402639746665955,False,False,1.6788998618721962,0.9936001151800156,-1.0,0.0,1.0,-1.0,0.5,417.3246154785156,901.5675048828125,417.3246154785156,901.5675048828125,False,False,-0.4315091145671789,-0.5900709457767759,0.1129285069381206,False,,False,caught
28,1787627113.1539826,1.6857056003063917,0.050788599997758865,19.689457871335826,True,26,0.0159619003534317,0.06455549970269203,15.490546965099226,False,False,False,,6.5663933753967285,6.615056991577148,4.505025863647461,8.688379287719727,,,2.9236793518066406,False,0.257484538,0.718815816679,3,-1.0,1.0,1.4142135381698608,-0.2574845254421234,0.2574845254421234,0.364138126373291,-0.2574845254421234,0.2574845254421234,0.364138126373291,-0.25744011998176575,0.257484495639801,0.3641067147254944,-0.25744011998176575,0.257484495639801,0.3641067147254944,-0.25744009017944336,0.25748443603515625,0.3641066253185272,False,False,1.4247996732592583,0.9658001363277435,-1.0,0.0,1.0,-1.0,0.0,399.8746643066406,910.5421752929688,399.8746643066406,910.5421752929688,False,False,-0.4398260800692412,-0.5887264529692864,0.11296319896651767,False,,False,caught
29,1787627113.2103698,1.7420453000813723,0.056339699774980545,17.74947335527127,False,,,,,False,False,False,,6.308953285217285,6.872541427612305,4.334360599517822,8.70280933380127,,,2.6923775672912598,False,0.257484538,0.718815816679,3,-1.0,1.0,1.4142135381698608,-0.2574845254421234,0.2574845254421234,0.364138126373291,-0.2414659857749939,0.2574845254421234,0.35299307107925415,-0.2459576427936554,0.257484495639801,0.35608065128326416,-0.2459576427936554,0.257484495639801,0.35608065128326416,-0.2459578514099121,0.25748443603515625,0.3560807406902313,False,False,1.8493002280592918,0.9679002687335014,-1.0,-0.5,1.1180340051651,-1.0,0.0,382.3985290527344,880.6143798828125,382.3985290527344,880.6143798828125,False,False,-0.4462570106991216,-0.584551688816277,0.11292448261186183,False,,False,caught
30,1787627113.2724197,1.8030393002554774,0.06099400017410517,16.395055204537105,True,27,0.053430600091814995,0.06529519986361265,15.315061476016316,False,False,False,,6.062995433807373,7.130025863647461,4.168397903442383,8.671420097351074,,,2.442415952682495,False,0.257484538,0.718815816679,3,-1.0,1.0,1.4142135381698608,-0.2574845254421234,0.2574845254421234,0.364138126373291,-0.2574845254421234,0.2574845254421234,0.364138126373291,-0.254243403673172,0.257484495639801,0.36185353994369507,-0.254243403673172,0.257484495639801,0.36185353994369507,-0.2542433738708496,0.25748443603515625,0.3618534803390503,False,False,2.069900743663311,0.9588999673724174,-1.0,0.0,1.0,-1.0,-0.5,365.4039611816406,908.7648315429688,365.4039611816406,908.7648315429688,False,False,-0.45130905632308826,-0.5786934697432082,0.11290246312058475,False,,False,caught
