step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787627051.846687,0.5944054992869496,0.06163139920681715,16.225495654322064,True,10,0.04521879926323891,0.06661400012671947,15.011859340344449,False,False,False,,5.1902031898498535,6.801920413970947,7.860761642456055,3.444566488265991,,,4.289954662322998,True,0.177539974,0.583479544105,3,1.0,-1.0,1.4142135381698608,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.17753997445106506,0.05780065059661865,0.18671196699142456,0.1773790419101715,-0.040062595158815384,0.18184702098369598,0.1773790419101715,-0.040062591433525085,0.18184702098369598,0.17737913131713867,-0.04006242752075195,0.18184705078601837,False,False,1.3388004153966904,1.7911000177264214,0.2561102509498596,-0.9315161108970642,0.9660821557044983,0.26401954889297485,-1.0,820.677490234375,302.4168395996094,820.677490234375,302.4168395996094,False,False,-0.16667189098263877,-0.4668111842100569,0.11287891433996944,False,,False,caught
11,1787627051.9081452,0.655812599696219,0.06140710040926933,16.28476175124939,True,11,0.02829509973526001,0.06123670004308224,16.330076560240244,False,False,False,,5.367582321166992,6.761857986450195,7.902750015258789,3.2783994674682617,,,4.30831241607666,True,0.177539974,0.583479544105,3,1.0,-1.0,1.4142135381698608,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.17747297883033752,-0.1202777624130249,0.21439076960086823,0.17747297883033752,-0.1202777624130249,0.21439076960086823,0.1774730682373047,-0.12027788162231445,0.21439090371131897,False,False,1.3899998739361763,1.8692994490265846,0.25121045112609863,-0.7370846271514893,0.7787172198295593,0.2561102509498596,-0.9315161108970642,824.6759643554688,297.2283935546875,824.6759643554688,297.2283935546875,False,False,-0.15997411433072647,-0.4608338835819937,0.11284670023165118,False,,False,caught
12,1787627051.9680326,0.7167459996417165,0.06093339994549751,16.41136061494123,True,12,0.027487199753522873,0.07833809964358807,12.765180730061909,False,False,False,,5.545055389404297,6.641580104827881,7.9500627517700195,3.0985305309295654,,,4.28220272064209,True,0.177539974,0.583479544105,3,1.0,-1.0,1.4142135381698608,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.17751210927963257,-0.15368914604187012,0.23479971289634705,0.17751210927963257,-0.15368914604187012,0.23479971289634705,0.17751216888427734,-0.15368890762329102,0.2347995936870575,False,False,1.1185994371771812,1.6148993745446205,0.2550681233406067,-0.6405239701271057,0.6894423365592957,0.25121045112609863,-0.7370846271514893,829.7578125,284.4498596191406,829.7578125,284.4498596191406,False,False,-0.1526261733618682,-0.45439532360576934,0.11286619110478309,False,,False,caught
13,1787627052.018889,0.7676136000081897,0.0508676003664732,19.658878987716104,True,13,0.013472599908709526,0.061740100383758545,16.196928637697223,False,False,False,,5.722567558288574,6.48789119720459,7.9843220710754395,2.993561029434204,,,4.162436485290527,True,0.177539974,0.583479544105,3,1.0,-1.0,1.4142135381698608,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.17752838134765625,-0.16760551929473877,0.24414736032485962,0.17752838134765625,-0.16760551929473877,0.24414736032485962,0.17752838134765625,-0.16760540008544922,0.24414727091789246,False,False,1.2803003191947937,1.735699363052845,0.28280243277549744,-0.6140654683113098,0.6760573983192444,0.2550681233406067,-0.6405239701271057,834.9699096679688,275.1127624511719,834.9699096679688,275.1127624511719,False,False,-0.14806565809575645,-0.4508203697493774,0.11288899893286654,False,,False,caught
14,1787627052.0752137,0.8238917998969555,0.05627819988876581,17.768869686246287,False,,,,,False,False,False,,5.9000959396362305,6.320285797119141,8.022127151489258,2.8965320587158203,,,4.028039932250977,True,0.177539974,0.583479544105,3,1.0,-1.0,1.4142135381698608,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.17753514647483826,-0.17340201139450073,0.2481672465801239,0.17753514647483826,-0.17340201139450073,0.2481672465801239,0.1775350570678711,-0.1734018325805664,0.24816706776618958,False,False,1.7965994775295258,2.0268000662326813,0.33234918117523193,-0.6076756119728088,0.6926222443580627,0.28280243277549744,-0.6140654683113098,841.8853759765625,265.3459167480469,841.8853759765625,265.3459167480469,False,False,-0.14360087318574025,-0.4476874542722136,0.11291162667108759,False,,False,caught
15,1787627052.1376255,0.8847960000857711,0.060904200188815594,16.419228836431536,True,14,0.048158599995076656,0.06488600000739098,15.411645037235965,False,False,False,,6.077630996704102,6.146883964538574,8.071455955505371,2.779088258743286,,,3.913743257522583,True,0.177539974,0.583479544105,3,1.0,-1.0,1.4142135381698608,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.1775379180908203,-0.1758163571357727,0.2498621642589569,0.1775379180908203,-0.1758163571357727,0.2498621642589569,0.1775379180908203,-0.17581653594970703,0.24986228346824646,False,False,1.8873000517487526,2.1991999819874763,0.37412843108177185,-0.5839991569519043,0.6935611367225647,0.33234918117523193,-0.6076756119728088,849.5035400390625,254.52658081054688,849.5035400390625,254.52658081054688,False,False,-0.13804423505615632,-0.4439906181305422,0.11294946582389803,False,,False,caught
16,1787627052.197625,0.9452134994789958,0.060417499393224716,16.55149600766398,True,15,0.047168999910354614,0.08284949976950884,12.070078911544988,False,False,False,,6.255168914794922,5.971067428588867,8.131674766540527,2.66833233833313,,,3.7985963821411133,True,0.177539974,0.583479544105,3,1.0,-1.0,1.4142135381698608,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.17753911018371582,-0.17682212591171265,0.25057175755500793,0.17753911018371582,-0.17682212591171265,0.25057175755500793,0.17753887176513672,-0.17682218551635742,0.250571608543396,False,False,1.7749005928635597,1.8417006358504295,0.40975672006607056,-0.5653942823410034,0.6982630491256714,0.37412843108177185,-0.5839991569519043,857.8590087890625,244.0892333984375,857.8590087890625,244.0892333984375,False,False,-0.13225248349590085,-0.44089483656765494,0.11296144080645773,False,,False,caught
17,1787627052.2578416,1.0065592993050814,0.06134579982608557,16.301034509860255,True,16,0.042993499897420406,0.061046600341796875,16.38092857589202,False,False,False,,6.432707786560059,5.79424524307251,8.19406509399414,2.571251153945923,,,3.6728830337524414,True,0.177539974,0.583479544105,3,0.7733334302902222,-1.0,1.264137864112854,0.1372976005077362,-0.17753997445106506,0.2244350016117096,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.17753951251506805,-0.1772409975528717,0.2508677840232849,0.17753951251506805,-0.1772409975528717,0.2508677840232849,0.17753934860229492,-0.17724084854125977,0.2508675754070282,False,False,1.164800487458706,1.635800115764141,0.4588499367237091,-0.5695069432258606,0.7313558459281921,0.40975672006607056,-0.5653942823410034,867.263916015625,233.65652465820312,867.263916015625,233.65652465820312,False,False,-0.12678541246675873,-0.4384550064690922,0.11292921704052872,False,,False,caught
18,1787627052.3080523,1.056762999854982,0.05020370054990053,19.91885038446596,True,17,0.014198999851942062,0.06552429962903261,15.26151375385199,False,False,False,,6.6102471351623535,5.61700439453125,8.250791549682617,2.4898667335510254,,,3.531342029571533,True,0.177539974,0.583479544105,3,-0.06250178813934326,-1.0,1.0019513368606567,-0.01109656598418951,-0.17753997445106506,0.17788641154766083,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.17753970623016357,-0.1774153709411621,0.25099116563796997,0.17753970623016357,-0.1774153709411621,0.25099116563796997,0.17753982543945312,-0.1774153709411621,0.25099125504493713,False,False,1.275399699807167,1.740400679409504,0.5103699564933777,-0.5892818570137024,0.7795708179473877,0.4588499367237091,-0.5695069432258606,876.2381591796875,223.88400268554688,876.2381591796875,223.88400268554688,False,False,-0.12201812169189372,-0.43653444384442275,0.11293822081238802,False,,False,caught
19,1787627052.3671296,1.1137929996475577,0.057029999792575836,17.534630959794953,True,18,0.006353500299155712,0.07900809962302446,12.656930172619681,False,False,False,,6.787786960601807,5.439589023590088,8.333152770996094,2.3834023475646973,,,3.424679756164551,False,0.177539974,0.583479544105,3,1.0,-1.0,1.4142135381698608,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.1775399148464203,-0.1774880737066269,0.2510426938533783,0.1775399148464203,-0.1774880737066269,0.2510426938533783,0.17753982543945312,-0.17748785018920898,0.2510424852371216,False,False,1.775600016117096,2.1048998460173607,0.5629767775535583,-0.5773872137069702,0.8064234852790833,0.5103699564933777,-0.5892818570137024,887.9041137695312,213.47445678710938,887.9041137695312,213.47445678710938,False,False,-0.11544520927021087,-0.4342544558184193,0.11294806153953926,False,,False,caught
20,1787627052.4261386,1.174847399815917,0.06105440016835928,16.37883587820814,True,20,0.004498200491070747,0.027629400603473186,36.19332950256958,False,False,False,,6.96532678604126,5.262101173400879,8.415536880493164,2.28714656829834,,,3.3096017837524414,False,0.177539974,0.583479544105,3,1.0,-1.0,1.4142135381698608,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.1372976005077362,-0.17753997445106506,0.2244350016117096,0.1540593057870865,-0.17751826345920563,0.23504680395126343,0.1540593057870865,-0.17751826345920563,0.23504680395126343,0.15405941009521484,-0.17751836776733398,0.23504695296287537,False,False,1.106499694287777,1.6133999451994896,0.5948883891105652,-0.5736355781555176,0.8264079093933105,0.5629767775535583,-0.5773872137069702,898.3009033203125,203.62277221679688,898.3009033203125,203.62277221679688,False,False,-0.10917390511217324,-0.43241948335387714,0.11293102865518913,False,,False,caught
21,1787627052.4872777,1.2359662996605039,0.06111889984458685,16.36155105119366,False,,,,,False,False,False,,7.119386196136475,5.084582805633545,8.5217924118042,2.175593137741089,,,3.229390859603882,False,0.177539974,0.583479544105,3,1.0,-1.0,1.4142135381698608,0.17753997445106506,-0.17753997445106506,0.2510794401168823,-0.01109656598418951,-0.17753997445106506,0.17788641154766083,0.05769427493214607,-0.17753097414970398,0.18667051196098328,0.057694271206855774,-0.17753097414970398,0.18667051196098328,0.057694435119628906,-0.17753076553344727,0.18667034804821014,False,False,1.8231002613902092,1.9925003871321678,0.6240456700325012,-0.5417723059654236,0.8264080286026001,0.5948883891105652,-0.5736355781555176,910.972900390625,193.93551635742188,910.972900390625,193.93551635742188,False,False,-0.10145872843510567,-0.430602662319846,0.11294968897634891,False,,False,caught
22,1787627052.5499988,1.2976820999756455,0.06171580031514168,16.20330603984171,True,21,0.04533160012215376,0.03560589998960495,28.085233073506004,False,False,False,,7.1770806312561035,4.907052040100098,8.632418632507324,2.0685782432556152,,,3.1898183822631836,False,0.177539974,0.583479544105,3,-0.26509881019592285,-1.0,1.0345420837402344,-0.04706563428044319,-0.17753997445106506,0.18367257714271545,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.1276218593120575,-0.17753612995147705,0.2186467945575714,0.1276218593120575,-0.17753612995147705,0.2186467945575714,0.12762165069580078,-0.1775360107421875,0.2186465710401535,False,False,1.826099120080471,2.1655000746250153,0.677147388458252,-0.4784127473831177,0.8291003108024597,0.6240456700325012,-0.5417723059654236,925.5635375976562,186.70440673828125,925.5635375976562,186.70440673828125,False,False,-0.09368999455885696,-0.42910955377462584,0.1129738144823303,False,,False,caught
23,1787627052.6119628,1.359112000092864,0.061429900117218494,16.27871766178739,True,22,0.04068069998174906,0.081980399787426,12.198037611343512,False,False,False,,7.304702281951904,4.72951602935791,8.7327241897583,1.977332353591919,,,3.100606679916382,False,0.177539974,0.583479544105,3,-0.6561510562896729,-1.0,1.196049451828003,-0.11649303883314133,-0.17753997445106506,0.21234658360481262,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.156747967004776,-0.17753832042217255,0.23683281242847443,0.156747967004776,-0.17753832042217255,0.23683281242847443,0.15674781799316406,-0.17753839492797852,0.23683276772499084,False,False,1.569800078868866,2.0177001133561134,0.6958203315734863,-0.4552178680896759,0.8314982056617737,0.677147388458252,-0.4784127473831177,936.982177734375,178.60032653808594,936.982177734375,178.60032653808594,False,False,-0.08680968273226915,-0.4280084259818417,0.11296837647801965,False,,False,caught
24,1787627052.6723669,1.4200661992654204,0.0609541991725564,16.405760613293943,True,23,0.03920469991862774,0.06577030010521412,15.204431155100085,False,False,False,,7.461450099945068,4.551977634429932,8.85985279083252,1.8853117227554321,,,3.0110857486724854,False,0.177539974,0.583479544105,3,-0.9628872871398926,-1.0,1.3882189989089966,-0.1709509789943695,-0.17753997445106506,0.24646435678005219,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.16887961328029633,-0.17753931879997253,0.2450316995382309,0.16887961328029633,-0.17753931879997253,0.2450316995382309,0.16887950897216797,-0.17753934860229492,0.24503165483474731,False,False,1.388399861752987,2.14300025254488,0.7172364592552185,-0.4283413290977478,0.8354067802429199,0.6958203315734863,-0.4552178680896759,951.3158569335938,170.6465606689453,951.3158569335938,170.6465606689453,False,False,-0.07881535822205021,-0.4276581263848768,0.11296792937391056,False,,False,caught
25,1787627052.7323804,1.481114899739623,0.06104870047420263,16.380365056625084,True,24,0.019426999613642693,0.06243299972265959,16.01717047782757,False,False,False,,7.630329608917236,4.374438285827637,8.973249435424805,1.81220281124115,,,2.8928332328796387,False,0.177539974,0.583479544105,3,1.0,-1.0,1.4142135381698608,0.17753997445106506,-0.17753997445106506,0.2510794401168823,-0.04706563428044319,-0.17753997445106506,0.18367257714271545,0.04287993162870407,-0.17753970623016357,0.1826445609331131,0.04287993907928467,-0.17753970623016357,0.1826445609331131,0.04288005828857422,-0.17753982543945312,0.18264470994472504,False,False,1.1112997308373451,1.634799875319004,0.6924831867218018,-0.4262906014919281,0.8131769299507141,0.7172364592552185,-0.4283413290977478,961.4069213867188,163.1136932373047,961.4069213867188,163.1136932373047,False,False,-0.07195175749546444,-0.4277437013004326,0.11296507206227885,False,,False,caught
26,1787627052.7938347,1.5425527999177575,0.06143790017813444,16.276597948506986,True,25,0.017755900509655476,0.08082849998027086,12.37187378516348,False,False,False,,7.6732096672058105,4.196898460388184,9.10271167755127,1.7308539152145386,,,2.850412368774414,False,0.177539974,0.583479544105,3,1.0,-1.0,1.4142135381698608,0.17753997445106506,-0.17753997445106506,0.2510794401168823,-0.11649303883314133,-0.17753997445106506,0.21234658360481262,-0.05011088401079178,-0.1775399148464203,0.1844763457775116,-0.05011088401079178,-0.1775399148464203,0.1844763457775116,-0.050110816955566406,-0.17753982543945312,0.18447624146938324,False,False,1.123500056564808,1.6095004975795746,0.7508410215377808,-0.36700230836868286,0.8357349634170532,0.6924831867218018,-0.4262906014919281,978.2493286132812,158.31637573242188,978.2493286132812,158.31637573242188,False,False,-0.06416383235264433,-0.42793593921605283,0.11299789558171963,False,,False,caught
27,1787627052.855296,1.6039678994566202,0.061415099538862705,16.28264071064824,True,26,0.01563629973679781,0.06311099976301193,15.845098378334985,False,False,False,,7.623098850250244,4.0193586349487305,9.232807159423828,1.6526798009872437,,,2.862224578857422,False,0.177539974,0.583479544105,3,1.0,-1.0,1.4142135381698608,0.17753997445106506,-0.17753997445106506,0.2510794401168823,-0.1709509789943695,-0.17753997445106506,0.24646435678005219,-0.12061858177185059,-0.1775399148464203,0.21463751792907715,-0.12061858177185059,-0.1775399148464203,0.21463751792907715,-0.12061834335327148,-0.17753982543945312,0.21463730931282043,False,False,1.0972004383802414,1.5688994899392128,0.8277724385261536,-0.2845710813999176,0.875321626663208,0.7508410215377808,-0.36700230836868286,996.2977905273438,155.30702209472656,996.2977905273438,155.30702209472656,False,False,-0.05643190997058962,-0.42828879665315056,0.11299874865944104,False,,False,caught
28,1787627052.9161987,1.6649007992818952,0.060932899825274944,16.411495314805293,False,,,,,False,False,False,,7.502480506896973,3.8418188095092773,9.350693702697754,1.5941942930221558,,,2.9099326133728027,False,0.177539974,0.583479544105,3,1.0,-1.0,1.4142135381698608,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.053350936621427536,-0.1775399148464203,0.1853826940059662,0.053350940346717834,-0.1775399148464203,0.1853826940059662,0.05335092544555664,-0.17753982543945312,0.18538260459899902,False,False,1.8464000895619392,2.1831998601555824,0.8548851609230042,-0.23722267150878906,0.8871883749961853,0.8277724385261536,-0.2845710813999176,1010.03515625,152.15499877929688,1010.03515625,152.15499877929688,False,False,-0.04980612320476932,-0.4291603621266503,0.1130084387835686,False,,False,caught
29,1787627052.978635,1.726330199278891,0.061429399996995926,16.278850193049305,True,27,0.057680899277329445,0.06353270076215267,15.739925865007681,False,False,False,,7.555831432342529,3.664278984069824,9.50666332244873,1.5409332513809204,,,2.88346004486084,False,0.177539974,0.583479544105,3,1.0,0.012888193130493164,1.0000829696655273,0.17753997445106506,0.0022881694603711367,0.17755471169948578,0.17753997445106506,-0.17753997445106506,0.2510794401168823,0.12581269443035126,-0.1775399148464203,0.21759885549545288,0.12581269443035126,-0.1775399148464203,0.21759885549545288,0.12581253051757812,-0.17753982543945312,0.21759867668151855,False,False,1.3730991631746292,2.1692002192139626,0.9175563454627991,-0.20868270099163055,0.9409878253936768,0.8548851609230042,-0.23722267150878906,1029.8570556640625,148.36782836914062,1029.8570556640625,148.36782836914062,False,False,-0.04179780897867391,-0.43139312075883873,0.11299888254736615,False,,False,caught
