step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787745949.886241,0.5000009005889297,0.04615920037031174,21.66415345104572,0.04615920037031174,21.66415345104572,9.024515748023987e-07,False,False,7287154.629181498,7287154.6332385,4.057002253830433,7287154.679181498,0.0,0.008009600453078747,124.85017272186379,0.05260170251131058,1.0,10,9,-0.2661076548612404,-0.39257501495792674,0.113,-0.2695124194260538,-0.29949311072824597,0.113,-0.26315846306811386,-0.32573954439787833,0.113,-0.2695124194260538,-0.29949311072824597,0.113,7287154.579181498,7287154.629181498,0.05260170251131058,0.049999999813735485,1,True,60,0,1.9018794049683554,11.216006794867985,9.600453078746629e-06,2,False,,True,10,0.009367099963128567,0.06356930080801249,15.730863597511155,False,False,False,,9.461341857910156,3.8135430812835693,6.768042087554932,2.4864883422851562,,,3.002488613128662,False,0.290830221,0.522519636193,1,-1.0,-1.0,1.4142135381698608,-0.29083022475242615,-0.29083022475242615,0.4112960398197174,-0.29083022475242615,0.08015485852956772,0.30167368054389954,-0.29065099358558655,-0.05755680426955223,0.2962951064109802,-0.29065099358558655,-0.05755680799484253,0.2962951064109802,-0.2906513214111328,-0.057556867599487305,0.2962954342365265,False,False,1.1800006031990051,,,,,,,,,,,1.562800258398056,-0.8225516080856323,-0.5992965698242188,1.0177167654037476,-0.7118409872055054,-0.6852914094924927,534.5779418945312,52.400001525878906,534.5779418945312,50.87443161010742,5.631763458251953,0.7850913405418396,5.220487594604492,0.5,-0.41127586364746094,-0.2850913405418396,0.5004247426986694,-0.13057518005371094,-0.25247859954833984,0.28424519300460815,0.5448302030563354,2.045942544937134,0.04594254493713379,2.0,1.5,3.0,True,,True,False,-0.26573556578425356,-0.4115894478719756,0.11316558315192345,False,,False,caught
11,1787745949.9360468,0.5500031001865864,0.05000219959765673,19.999120199641446,0.05000219959765673,19.999120199641446,3.102235496044159e-06,False,False,7287154.679181498,7287154.6827616,3.5801026970148087,7287154.729181497,0.0,0.008009900338947773,124.84549840620936,0.050639902241528034,1.0,11,10,-0.2674594967118759,-0.37727800124768385,0.113,-0.27953866216078327,-0.2747218689650796,0.113,-0.2695124194260538,-0.29949311072824597,0.113,-0.27953866216078327,-0.2747218689650796,0.113,7287154.629181498,7287154.679181498,0.050639902241528034,0.049999999813735485,1,True,66,0,1.8931404393440419,12.219161140745125,9.900338947772813e-06,2,False,,False,,,,,False,False,False,,9.170690536499023,3.755986213684082,6.617592811584473,2.241485357284546,,,2.9685049057006836,False,0.290830221,0.522519636193,1,-1.0,-1.0,1.4142135381698608,-0.29083022475242615,-0.29083022475242615,0.4112960398197174,-0.29083022475242615,-0.29083022475242615,0.4112960398197174,-0.2907447814941406,-0.1794467717409134,0.34166309237480164,-0.2907447814941406,-0.1794467717409134,0.34166309237480164,-0.2907447814941406,-0.17944669723510742,0.34166306257247925,False,False,1.371299847960472,,,,,,,,,,,1.917199231684208,-0.8506092429161072,-0.536158561706543,1.005486011505127,-0.8225516080856323,-0.5992965698242188,491.0267639160156,52.400001525878906,491.0267639160156,24.3052921295166,5.220487594604492,0.5,4.795183181762695,0.5,-0.4253044128417969,0.0,0.4253044128417969,-0.15044927597045898,-0.24500298500061035,0.2875090539455414,0.5260034799575806,2.232638359069824,0.23263835906982422,2.0,1.5,3.0,True,,True,False,-0.2656847428944861,-0.3961254857583959,0.11314369695231563,False,,False,caught
12,1787745949.9874287,0.6000014003366232,0.04999830015003681,20.00067996310198,0.04999830015003681,20.00067996310198,1.4025717973709106e-06,False,False,7287154.729181497,7287154.7332488,4.06730268150568,7287154.779181497,0.0,0.00800629984587431,124.90164236295816,0.048692102544009686,0.9738420545080381,12,11,-0.2705920621493822,-0.3622540951756337,0.113,-0.29757965224318234,-0.26427788167516086,0.113,-0.27953866216078327,-0.2747218689650796,0.113,-0.29757965224318234,-0.26427788167516086,0.113,7287154.679181498,7287154.729181497,0.048692102544009686,0.049999999813735485,1,True,72,0,1.8936854322024577,12.05316612007729,6.299845874309373e-06,2,False,,True,11,0.030200500041246414,0.06529319938272238,15.315530705401702,False,False,False,,8.879945755004883,3.5765395164489746,6.4502716064453125,2.0095040798187256,,,2.891179084777832,False,0.290830221,0.522519636193,1,-1.0,-1.0,1.4142135381698608,-0.29083022475242615,-0.29083022475242615,0.4112960398197174,-0.29083022475242615,-0.29083022475242615,0.4112960398197174,-0.2907894253730774,-0.23764677345752716,0.37554559111595154,-0.2907894253730774,-0.23764677345752716,0.37554559111595154,-0.2907896041870117,-0.23764681816101074,0.3755457401275635,False,False,1.1620000004768372,,,,,,,,,,,1.568400301039219,-0.9429636001586914,-0.4589914083480835,1.048738956451416,-0.8506092429161072,-0.536158561706543,442.74700927734375,52.400001525878906,442.74700927734375,28.34885025024414,4.795183181762695,0.5,4.32370138168335,0.5,-0.4714818000793457,0.0,0.4714818000793457,-0.16732120513916016,-0.2319812774658203,0.2860274314880371,0.3934151828289032,2.2400715351104736,0.24007153511047363,2.0,1.5,3.0,True,,True,False,-0.26668348673785397,-0.3807822780754124,0.11318419635806919,False,,False,caught
13,1787745950.041357,0.6546213002875447,0.054619899950921535,18.308345509577013,0.054619899950921535,18.308345509577013,0.004621302708983421,True,False,7287154.779181497,7287154.7879685,8.78700241446495,7287154.829181497,0.0,0.008264199830591679,121.00385040282897,0.05501150246709585,1.0,13,12,-0.2768976473454528,-0.34549854652317497,0.113,-0.31812983260361655,-0.2523813160482389,0.113,-0.29757965224318234,-0.26427788167516086,0.113,-0.31812983260361655,-0.2523813160482389,0.113,7287154.729181497,7287154.779181497,0.05501150246709585,0.049999999813735485,1,True,79,0,1.9024913100482856,12.084940267290163,0.00026419983059167845,2,False,,True,12,0.019738899543881416,0.07946609985083342,12.583982375844665,False,False,False,,8.589156150817871,3.338892698287964,6.222400188446045,1.7637367248535156,,,2.8430001735687256,False,0.290830221,0.522519636193,1,-1.0,-0.633831262588501,1.1839518547058105,-0.29083022475242615,-0.1843372881412506,0.34432899951934814,-0.29083022475242615,-0.29083022475242615,0.4112960398197174,-0.29081082344055176,-0.26543617248535156,0.39373505115509033,-0.29081082344055176,-0.26543617248535156,0.39373505115509033,-0.29081058502197266,-0.26543617248535156,0.393734872341156,False,False,1.1177007108926773,,,,,,,,,,,1.5797996893525124,-1.0,-0.31817570328712463,1.0493978261947632,-0.9429636001586914,-0.4589914083480835,391.5469970703125,52.400001525878906,391.5469970703125,35.72759246826172,4.32370138168335,0.5,3.8237013816833496,0.5,-0.5,0.0,0.5,-0.22787141799926758,-0.24576735496520996,0.33515217900276184,0.4833090305328369,2.280808687210083,0.280808687210083,2.0,1.5,3.0,True,,True,False,-0.26988624279231554,-0.3631833939768749,0.113183562557549,False,,False,caught
14,1787745950.0871468,0.7004158003255725,0.04579450003802776,21.83668342638526,0.04579450003802776,21.83668342638526,0.0004158029332756996,False,False,7287154.829181497,7287154.833655,4.4735027477145195,7287154.879181497,0.0,0.008115200325846672,123.22554710264264,0.05318040307611227,1.0,14,13,-0.28425686769095265,-0.33202468976586774,0.113,-0.3395095731334769,-0.24000451536624826,0.113,-0.31812983260361655,-0.2523813160482389,0.113,-0.3395095731334769,-0.24000451536624826,0.113,7287154.779181497,7287154.829181497,0.05318040307611227,0.049999999813735485,1,True,85,0,1.915694888107984,12.648642873672546,0.00011520032584667189,2,False,,False,,,,,False,False,False,,8.298345565795898,3.0734565258026123,5.995283126831055,1.5819671154022217,,,2.7438361644744873,False,0.290830221,0.522519636193,1,-1.0,-0.867658793926239,1.3239455223083496,-0.29083022475242615,-0.2523413896560669,0.38504335284233093,-0.29083022475242615,-0.1843372881412506,0.34432899951934814,-0.290820837020874,-0.22306041419506073,0.36651426553726196,-0.290820837020874,-0.22306041419506073,0.36651426553726196,-0.2908210754394531,-0.22306036949157715,0.3665144145488739,False,False,1.3565998524427414,,,,,,,,,,,2.4153999984264374,-1.0,-0.15716201066970825,1.0122746229171753,-1.0,-0.31817570328712463,340.3470153808594,52.400001525878906,340.3470153808594,44.164710998535156,3.8237013816833496,0.5,3.3237013816833496,0.5,-0.5,0.0,0.5,-0.22711706161499023,-0.18176960945129395,0.29089921712875366,0.45423412322998047,2.426194667816162,0.4261946678161621,2.0,1.5,3.0,True,,True,False,-0.27474929147307975,-0.3486548223013446,0.11318269303795708,False,,False,caught
15,1787745950.1374369,0.7500042002648115,0.049588399939239025,20.16600659076127,0.049588399939239025,20.16600659076127,4.2030587792396545e-06,False,False,7287154.879181497,7287154.8834098,4.228303208947182,7287154.929181497,0.0,0.008226700127124786,121.55542131684552,0.05142900347709656,1.0,15,14,-0.29296021368723696,-0.31937426186712586,0.113,-0.3608799126304813,-0.22763315697246989,0.113,-0.3395095731334769,-0.24000451536624826,0.113,-0.3608799126304813,-0.22763315697246989,0.113,7287154.829181497,7287154.879181497,0.05142900347709656,0.049999999813735485,1,True,91,0,1.9150830173119182,13.329658864398844,0.0002267001271247862,2,False,,True,13,0.047594799660146236,0.06478060036897659,15.436720164743944,False,False,False,,8.007524490356445,2.850396156311035,5.7384233474731445,1.4312419891357422,,,2.676344156265259,False,0.290830221,0.522519636193,1,-1.0,0.8779876828193665,1.3307374715805054,-0.29083022475242615,0.25534534454345703,0.38701868057250977,-0.29083022475242615,-0.2523413896560669,0.38504335284233093,-0.29082584381103516,-0.23836027085781097,0.37602564692497253,-0.29082584381103516,-0.23836027085781097,0.37602564692497253,-0.29082584381103516,-0.23836016654968262,0.37602558732032776,False,False,1.2429999187588692,,,,,,,,,,,1.6318997368216515,-1.0,-0.010936509817838669,1.000059723854065,-1.0,-0.15716201066970825,289.1470031738281,52.400001525878906,289.1470031738281,51.826927185058594,3.3237013816833496,0.5,2.8237013816833496,0.5,-0.5,0.0,0.5,-0.25685977935791016,-0.1507251262664795,0.29781708121299744,0.5137195587158203,2.5880675315856934,0.5880675315856934,2.0,1.5,3.0,True,,True,False,-0.2817070717444509,-0.33486944471562763,0.11314283286266993,False,,False,caught
16,1787745950.1862202,0.8000020002946258,0.04999780002981424,20.000880026794956,0.04999780002981424,20.000880026794956,2.0032748579978943e-06,False,False,7287154.929181497,7287154.9332544,4.072903655469418,7287154.979181496,0.0,0.0080035999417305,124.9437762107566,0.04944420326501131,0.9888840689841064,16,15,-0.302651704817149,-0.30746164584439767,0.113,-0.38224085729395585,-0.21526723727809366,0.113,-0.3608799126304813,-0.22763315697246989,0.113,-0.38224085729395585,-0.21526723727809366,0.113,7287154.879181497,7287154.929181497,0.04944420326501131,0.049999999813735485,1,True,97,0,1.909242558915597,14.088818310394604,3.599941730499101e-06,2,False,,True,14,0.022689099423587322,0.06791429966688156,14.724439549623309,False,False,False,,7.71669864654541,2.6120359897613525,5.462887763977051,1.307656168937683,,,2.604048728942871,False,0.290830221,0.522519636193,1,-1.0,1.0,1.4142135381698608,-0.29083022475242615,0.29083022475242615,0.4112960398197174,-0.29083022475242615,0.25534534454345703,0.38701868057250977,-0.2908281087875366,0.019610658288002014,0.29148852825164795,-0.2908281087875366,0.01961064338684082,0.29148852825164795,-0.29082822799682617,0.01961064338684082,0.2914886474609375,False,False,1.1569000780582428,,,,,,,,,,,1.5467004850506783,-1.0,0.11398616433143616,1.0064754486083984,-1.0,-0.010936509817838669,237.947021484375,58.37287521362305,237.947021484375,58.37287521362305,2.8237013816833496,0.5,2.3237013816833496,0.5569930672645569,-0.5,0.056993067264556885,0.5032377243041992,-0.27553558349609375,-0.12358582019805908,0.3019823133945465,0.5510711669921875,2.760002374649048,0.7600023746490479,2.0,1.5,3.0,True,,False,False,-0.2901911951780088,-0.3219271351232395,0.11307768097620374,False,,False,caught
17,1787745950.2431602,0.8549576001241803,0.05495559982955456,18.196507782673866,0.05495559982955456,18.196507782673866,0.004957603290677071,True,False,7287154.979181496,7287154.9891529,9.971403516829014,7287155.029181496,0.0,0.008009299635887146,124.85486190569215,0.055503503419458866,1.0,17,16,-0.3150412976661131,-0.2945217100815743,0.113,-0.4054203307768112,-0.20564856461041656,0.113,-0.38224085729395585,-0.21526723727809366,0.113,-0.4054203307768112,-0.20564856461041656,0.113,7287154.929181497,7287154.979181496,0.055503503419458866,0.049999999813735485,1,True,104,0,1.9021990659502084,14.577685254869246,9.29963588714583e-06,2,False,,True,15,0.0113063994795084,0.07451670058071613,13.419810488211361,False,False,False,,7.425870418548584,2.6316466331481934,5.127157688140869,1.1916166543960571,,,2.7125203609466553,False,0.290830221,0.522519636193,1,-1.0,-0.05265861749649048,1.0013854503631592,-0.29083022475242615,-0.015314717777073383,0.2912331819534302,-0.29083022475242615,0.29083022475242615,0.4112960398197174,-0.29082927107810974,0.16132819652557373,0.33257848024368286,-0.29082927107810974,0.16132819652557373,0.33257848024368286,-0.2908291816711426,0.16132831573486328,0.33257848024368286,False,False,1.3517001643776894,,,,,,,,,,,2.0191995427012444,-1.0,0.24530349671840668,1.0296473503112793,-1.0,0.11398616433143616,186.7470245361328,71.22677612304688,186.7470245361328,71.22677612304688,2.3237013816833496,0.5569930672645569,1.8237013816833496,0.6796448230743408,-0.5,0.12265175580978394,0.5148237347602844,-0.33573007583618164,-0.11603951454162598,0.3552180528640747,0.63673335313797,2.874389410018921,0.8743894100189209,2.0,1.5,3.0,True,,False,False,-0.30145877756939493,-0.3078390002413053,0.1130325464892665,False,,False,caught
18,1787745950.290006,0.9017632007598877,0.04680560063570738,21.36496458582166,0.04680560063570738,21.36496458582166,0.001763204112648964,True,False,7287155.029181496,7287155.0363179,7.1364035829901695,7287155.079181496,0.0,0.008027199655771255,124.57644544583334,0.053574503399431705,1.0,18,17,-0.326622399242469,-0.2844375410076533,0.113,-0.42975329166906273,-0.1997720233374422,0.113,-0.4054203307768112,-0.20564856461041656,0.113,-0.42975329166906273,-0.1997720233374422,0.113,7287154.979181496,7287155.029181496,0.053574503399431705,0.049999999813735485,1,True,110,0,1.8947619156100375,15.237910633454044,2.7199655771255327e-05,2,False,,True,16,0.028972900472581387,0.06634079944342375,15.07368027502913,False,False,False,,7.135041236877441,2.7929749488830566,4.830070972442627,1.1143264770507812,,,2.8514468669891357,False,0.290830221,0.522519636193,1,-1.0,0.8113220930099487,1.2877280712127686,-0.29083022475242615,0.23595698177814484,0.3745102286338806,-0.29083022475242615,-0.015314717777073383,0.2912331819534302,-0.29082971811294556,0.06902885437011719,0.2989095449447632,-0.29082971811294556,0.06902885437011719,0.2989095449447632,-0.2908296585083008,0.06902885437011719,0.298909455537796,False,False,1.6701007261872292,,,,,,,,,,,2.09680013358593,-1.0,0.33143216371536255,1.0534929037094116,-1.0,0.24530349671840668,135.54702758789062,88.59381866455078,135.54702758789062,88.59381866455078,1.8237013816833496,0.6796448230743408,1.3237013816833496,0.8453608751296997,-0.5,0.1657160520553589,0.5267464518547058,-0.2970867156982422,-0.07729017734527588,0.3069760501384735,0.5246821641921997,3.0376317501068115,1.0376317501068115,2.0,1.5,3.0,True,,False,False,-0.31211045482507843,-0.2966201238353649,0.11302040973137036,False,,False,caught
19,1787745950.3372064,0.9500023005530238,0.04823909979313612,20.730071752754572,0.04823909979313612,20.730071752754572,2.304092049598694e-06,False,False,7287155.079181496,7287155.0835803,4.398804157972336,7287155.129181496,0.0,0.0080039007589221,124.93908034595269,0.05159770417958498,1.0,19,18,-0.3390140733320391,-0.27536790736414196,0.113,-0.4549005191244127,-0.19590360174369442,0.113,-0.42975329166906273,-0.1997720233374422,0.113,-0.4549005191244127,-0.19590360174369442,0.113,7287155.029181496,7287155.079181496,0.05159770417958498,0.049999999813735485,1,True,116,0,1.8940060185485694,15.945222391358236,3.900758922099901e-06,2,False,,True,17,0.04135220032185316,0.029136400669813156,34.32132923117208,False,False,False,,6.844211578369141,2.862003803253174,4.527453422546387,1.0582808256149292,,,2.93611741065979,False,0.290830221,0.522519636193,1,-1.0,-0.14205387234687805,1.010039210319519,-0.29083022475242615,-0.04131355881690979,0.29374992847442627,-0.29083022475242615,0.23595698177814484,0.3745102286338806,-0.29082995653152466,0.15625208616256714,0.3301466107368469,-0.29082995653152466,0.15625208616256714,0.3301466107368469,-0.290830135345459,0.15625214576721191,0.33014678955078125,False,False,1.1625001206994057,,,,,,,,,,,1.8210997804999352,-1.0,0.41585367918014526,1.0830209255218506,-1.0,0.33143216371536255,84.3470230102539,110.38455963134766,84.3470230102539,110.38455963134766,1.3237013816833496,0.8453608751296997,0.8237013816833496,1.0532877445220947,-0.5,0.20792686939239502,0.5415104627609253,-0.30261754989624023,-0.05604565143585205,0.3077636957168579,0.5118582248687744,3.2108194828033447,1.2108194828033447,2.0,1.5,3.0,True,,False,False,-0.3235615969110452,-0.2863198466606579,0.11304333513445053,False,,False,caught
20,1787745950.3870022,1.0000046007335186,0.050002300180494785,19.999079970126783,0.050002300180494785,19.999079970126783,4.604458808898926e-06,False,False,7287155.129181496,7287155.1334902,4.308704286813736,7287155.179181496,0.0,0.008012999780476093,124.7972079615588,0.04988900385797024,0.9977800808764252,20,19,-0.35212321334214497,-0.26737086998596243,0.113,-0.4810390355285954,-0.19452932914269383,0.113,-0.4549005191244127,-0.19590360174369442,0.113,-0.4810390355285954,-0.19452932914269383,0.113,7287155.079181496,7287155.129181496,0.04988900385797024,0.049999999813735485,1,True,122,0,1.8881999233170181,16.695088351857418,1.2999780476093126e-05,2,False,,True,18,0.014828099869191647,0.035853199660778046,27.891513434265665,False,False,False,,6.553381443023682,3.0182559490203857,4.218442440032959,1.0239067077636719,,,3.070727825164795,False,0.290830221,0.522519636193,1,-1.0,-0.6604830026626587,1.198431372642517,-0.29083022475242615,-0.19208842515945435,0.3485400676727295,-0.29083022475242615,-0.04131355881690979,0.29374992847442627,-0.29083019495010376,0.053020179271698,0.29562366008758545,-0.29083019495010376,0.053020179271698,0.29562366008758545,-0.290830135345459,0.05302023887634277,0.2956236004829407,False,False,1.1544004082679749,,,,,,,,,,,1.6366001218557358,-1.0,0.5163665413856506,1.1254485845565796,-1.0,0.41585367918014526,51.20000076293945,137.44216918945312,33.14702224731445,137.44216918945312,0.8237013816833496,1.0532877445220947,0.5,1.3114709854125977,-0.3237013816833496,0.25818324089050293,0.4140545427799225,-0.30901098251342773,-0.034374117851257324,0.3109169900417328,0.5025283694267273,3.3948681354522705,1.3948681354522705,2.0,1.5,3.0,True,,True,False,-0.33585120304175414,-0.27694953307438486,0.11302809384110336,False,,False,caught
21,1787745950.4364214,1.0500020002946258,0.04999739956110716,20.00104022965821,0.04999739956110716,20.00104022965821,2.0042061805725098e-06,False,False,7287155.179181496,7287155.183277,4.095504060387611,7287155.2291814955,0.0,0.008021299727261066,124.66807549921309,0.04816620424389839,0.9633240884666298,21,20,-0.36586862661415065,-0.2605266045816885,0.113,-0.5006721213834847,-0.19993729085712142,0.113,-0.4810390355285954,-0.19452932914269383,0.113,-0.5006721213834847,-0.19993729085712142,0.113,7287155.129181496,7287155.179181496,0.04816620424389839,0.049999999813735485,1,True,128,0,1.630148798696894,16.409451474341495,2.129972726106627e-05,2,False,,True,19,0.003612600266933441,0.0765303997322917,13.066702950697564,False,False,False,,6.262551307678223,3.0712761878967285,3.8542873859405518,1.0123580694198608,,,3.1684188842773438,False,0.290830221,0.522519636193,1,-1.0,-0.7573520541191101,1.254425048828125,-0.29083022475242615,-0.2202608734369278,0.36482471227645874,-0.29083022475242615,-0.19208842515945435,0.3485400676727295,-0.29083019495010376,-0.0750538557767868,0.3003585934638977,-0.29083019495010376,-0.0750538557767868,0.3003585934638977,-0.290830135345459,-0.07505393028259277,0.3003585636615753,False,False,1.1201994493603706,,,,,,,,,,,1.5636999160051346,-1.0,0.6036158800125122,1.1680548191070557,-1.0,0.5163665413856506,51.20000076293945,169.07162475585938,0.0,169.07162475585938,0.5,1.3114709854125977,0.5,1.613278865814209,0.0,0.30180788040161133,0.30180788040161133,-0.3641550540924072,-0.011548638343811035,0.36433812975883484,0.6701764464378357,3.3675973415374756,1.3675973415374756,2.0,1.5,3.0,True,,True,False,-0.35107509866441894,-0.2673742278047907,0.11300987847312194,False,,False,caught
22,1787745950.4903321,1.1035727001726627,0.053570699878036976,18.66692057928446,0.053570699878036976,18.66692057928446,0.0035727042704820633,True,False,7287155.2291814955,7287155.2366586,7.477104663848877,7287155.279181495,0.0,0.008031199686229229,124.5143987285809,0.05426050443202257,1.0,22,21,-0.38268296257647605,-0.25436539009585446,0.113,-0.5076673890936908,-0.21561969027197442,0.113,-0.5006721213834847,-0.19993729085712142,0.113,-0.5076673890936908,-0.21561969027197442,0.113,7287155.179181496,7287155.2291814955,0.05426050443202257,0.049999999813735485,1,True,135,0,1.8838488793178356,14.968444982004911,3.119968622922881e-05,2,False,,False,,,,,False,False,False,,5.971721172332764,2.9962222576141357,3.540290594100952,1.02835214138031,,,3.127997398376465,False,0.290830221,0.522519636193,1,-1.0,0.10010817646980286,1.0049983263015747,-0.29083022475242615,0.029114482924342155,0.29228389263153076,-0.29083022475242615,-0.2202608734369278,0.36482471227645874,-0.29083019495010376,-0.15092740952968597,0.32766032218933105,-0.29083019495010376,-0.15092740952968597,0.32766032218933105,-0.290830135345459,-0.15092730522155762,0.3276602029800415,False,False,1.3633007183670998,,,,,,,,,,,2.1883994340896606,-1.0,0.6527040004730225,1.1941618919372559,-1.0,0.6036158800125122,51.20000076293945,203.2733154296875,0.0,203.2733154296875,0.5,1.613278865814209,0.5,1.9396308660507202,0.0,0.32635200023651123,0.32635200023651123,-0.3139967918395996,0.01599407196044922,0.31440386176109314,0.05299421772360802,3.0960469245910645,1.0960469245910645,2.0,1.5,3.0,True,,True,False,-0.3648514303318362,-0.2604419620811607,0.11301976680214762,False,,False,caught
23,1787745950.5360985,1.1500021005049348,0.04642940033227205,21.5380770124856,0.04642940033227205,21.5380770124856,2.1047890186309814e-06,False,False,7287155.279181495,7287155.2832118,4.030304960906506,7287155.329181495,0.0,0.008006799966096878,124.89384076463645,0.05229240469634533,1.0,23,22,-0.39768876272868586,-0.25113565349501804,0.113,-0.5150357790587915,-0.23213857693424103,0.113,-0.5076673890936908,-0.21561969027197442,0.113,-0.5150357790587915,-0.23213857693424103,0.113,7287155.2291814955,7287155.279181495,0.05229240469634533,0.049999999813735485,1,True,141,0,1.8783268298382387,13.764269213858112,6.799966096877885e-06,2,False,,True,20,0.03609190043061972,0.06121960002928972,16.334637918600627,False,False,False,,5.680891036987305,2.845294952392578,3.2265772819519043,1.0721300840377808,,,3.027832508087158,False,0.290830221,0.522519636193,1,-1.0,1.0,1.4142135381698608,-0.29083022475242615,0.29083022475242615,0.4112960398197174,-0.29083022475242615,0.029114482924342155,0.29228389263153076,-0.29083019495010376,-0.056851934641599655,0.2963348627090454,-0.29083019495010376,-0.056851938366889954,0.2963348627090454,-0.290830135345459,-0.056851863861083984,0.29633477330207825,False,False,1.1326996609568596,,,,,,,,,,,1.7560003325343132,-1.0,0.7103095650672913,1.2265968322753906,-1.0,0.6527040004730225,51.20000076293945,240.49356079101562,0.0,240.49356079101562,0.5,1.9396308660507202,0.5,2.294785737991333,0.0,0.3551548719406128,0.3551548719406128,-0.31371331214904785,0.0437779426574707,0.3167531490325928,0.13414332270622253,2.861255168914795,0.8612551689147949,2.0,1.5,3.0,True,,True,False,-0.3792948990446786,-0.25494040542852603,0.11302845114484966,False,,False,caught
24,1787745950.5864325,1.2000025007873774,0.05000040028244257,19.99983988830477,0.05000040028244257,19.99983988830477,2.505257725715637e-06,False,False,7287155.329181495,7287155.3333483,4.166805185377598,7287155.379181495,0.0,0.008018499240279198,124.71161623071761,0.05036110430955887,1.0,24,23,-0.41300228371827613,-0.25014353288331354,0.113,-0.5229803063176796,-0.2499490818065988,0.113,-0.5150357790587915,-0.23213857693424103,0.113,-0.5229803063176796,-0.2499490818065988,0.113,7287155.279181495,7287155.329181495,0.05036110430955887,0.049999999813735485,1,True,147,0,1.8787049965662204,12.8743548606593,1.8499240279197526e-05,2,False,,True,21,0.008710999973118305,0.0678353002294898,14.741587294770659,False,False,False,,5.390060901641846,2.788443088531494,2.9182991981506348,1.1467041969299316,,,2.9673073291778564,False,0.290830221,0.522519636193,1,-1.0,1.0,1.4142135381698608,-0.29083022475242615,0.29083022475242615,0.4112960398197174,-0.29083022475242615,0.29083022475242615,0.4112960398197174,-0.29083019495010376,0.12481885403394699,0.316483736038208,-0.29083019495010376,0.12481886148452759,0.316483736038208,-0.290830135345459,0.12481880187988281,0.31648364663124084,False,False,1.1528003960847855,,,,,,,,,,,1.5818998217582703,-1.0,0.7615318298339844,1.2569530010223389,-1.0,0.7103095650672913,51.20000076293945,280.3977966308594,0.0,280.3977966308594,0.5,2.294785737991333,0.5,2.675551652908325,0.0,0.3807659149169922,0.3807659149169922,-0.30827808380126953,0.07457411289215088,0.31716978549957275,0.20997633039951324,2.676987648010254,0.6769876480102539,2.0,1.5,3.0,True,,True,False,-0.39424238966172903,-0.25115327345584465,0.11300673614144405,False,,False,caught
