step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
16,1787662355.2482264,0.8079469995573163,0.04571609944105148,21.87413213783577,0.04571609944105148,21.87413213783577,0.007947002537548542,True,0.00815190002322197,122.67078805571005,0.03628630004823208,0.7257260009646416,16,15,-0.17275513266094944,-0.41209956175191326,0.113,-0.1725532067991257,-0.4099884928118681,0.113,1.306902740869904,1.51883899351048,0.010950662195682526,97,False,,True,12,0.016950299963355064,0.08295089937746525,12.05532438472468,False,False,False,,6.32666540145874,7.491016387939453,7.234714984893799,2.901042938232422,,,4.6789326667785645,True,0.150164892,0.616798830561,2,-0.904792308807373,-1.0,1.3485729694366455,-0.13586802780628204,-0.1501648873090744,0.20250830054283142,0.09575202316045761,-0.1501648873090744,0.17809531092643738,0.08479759097099304,-0.15016478300094604,0.1724531650543213,0.08479759097099304,-0.15016478300094604,0.1724531650543213,0.08479738235473633,-0.15016460418701172,0.1724528968334198,False,False,1.4542993158102036,2.0952001214027405,-0.2583261728286743,-0.5513210296630859,0.6088409423828125,-0.32498350739479065,-0.5848789215087891,724.9631958007812,269.36224365234375,724.9631958007812,269.36224365234375,False,False,-0.17447566866688202,-0.42505401407202703,0.11285371825980249,False,,False,caught
17,1787662355.2934651,0.8537381999194622,0.0457912003621459,21.83825695966397,0.0457912003621459,21.83825695966397,0.0037382030859589577,True,0.00807349942624569,123.86202651469272,0.03775450028479099,0.7550900056958199,17,16,-0.1711704965508014,-0.4069242875754446,0.113,-0.17069525106946232,-0.4056505578383141,0.113,1.3288145510180378,1.4631901864205379,0.011478560045361519,103,False,,True,13,0.03599650040268898,0.062327099964022636,16.044385196443194,False,False,False,,6.411462783813477,7.340851783752441,7.1863532066345215,2.816356658935547,,,4.590371608734131,True,0.150164892,0.616798830561,2,-0.3385790288448334,-1.0,1.0557631254196167,-0.05084268003702164,-0.1501648873090744,0.1585385501384735,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.1251159906387329,-0.15016478300094604,0.1954570859670639,0.1251159906387329,-0.15016478300094604,0.1954570859670639,0.12511587142944336,-0.15016460418701172,0.1954568773508072,False,False,1.1717993766069412,1.5759998932480812,-0.18827077746391296,-0.5762603878974915,0.6062358617782593,-0.2583261728286743,-0.5513210296630859,724.3152465820312,258.9189147949219,724.3152465820312,258.9189147949219,False,False,-0.1737805889450136,-0.41995241479635004,0.1128264203084899,False,,False,caught
18,1787662355.3554506,0.9152081999927759,0.06147000007331371,16.268098239910938,0.06147000007331371,16.268098239910938,0.015208203345537186,True,0.008039100095629692,124.3920324544325,0.049432000145316124,0.9886400029063225,18,17,-0.16753058702283977,-0.4010969271387302,0.113,-0.16748876253512196,-0.40102996768187,0.113,1.2271170016688406,1.2348898251985179,0.012065557762980461,110,False,,True,14,0.06037310045212507,0.02674470003694296,37.39058574665938,False,False,False,,6.53657865524292,7.19068717956543,7.1267900466918945,2.685192584991455,,,4.543988227844238,True,0.150164892,0.616798830561,2,-0.7471145391464233,-1.0,1.248270869255066,-0.1121903732419014,-0.1501648873090744,0.1874464601278305,-0.13586802780628204,-0.1501648873090744,0.20250830054283142,-0.03585868701338768,-0.15016478300094604,0.15438687801361084,-0.03585869073867798,-0.15016478300094604,0.15438687801361084,-0.0358586311340332,-0.15016460418701172,0.15438668429851532,False,False,1.7085997387766838,1.9167996942996979,-0.13793107867240906,-0.5750475525856018,0.5913583636283875,-0.18827077746391296,-0.5762603878974915,721.308837890625,245.24917602539062,721.308837890625,245.24917602539062,False,False,-0.1721048056842807,-0.4124830178406752,0.11287721668322054,False,,False,caught
19,1787662355.4007554,0.9614099999889731,0.046201799996197224,21.64417836712656,0.046201799996197224,21.64417836712656,0.011410003527998924,True,0.008028400130569935,124.55781771417641,0.03547979984432459,0.7095959968864918,19,18,-0.16560729925136775,-0.39654661789599155,0.113,-0.16483730552013098,-0.3947117953619159,0.113,1.1656034662022041,1.3645748094505419,0.012349654920399189,116,False,,True,15,0.02600030042231083,0.0371032003313303,26.95185296874756,False,False,False,,6.500720024108887,7.040522575378418,7.101116180419922,2.58467698097229,,,4.4961137771606445,True,0.150164892,0.616798830561,2,-0.798566997051239,-1.0,1.279730200767517,-0.11991672217845917,-0.1501648873090744,0.19217053055763245,-0.05084268003702164,-0.1501648873090744,0.1585385501384735,-0.045100774616003036,-0.15016478300094604,0.15679138898849487,-0.045100774616003036,-0.15016478300094604,0.15679138898849487,-0.04510068893432617,-0.15016460418701172,0.15679119527339935,False,False,1.119299791753292,1.5738001093268394,-0.07302599400281906,-0.5506230592727661,0.5554444789886475,-0.13793107867240906,-0.5750475525856018,722.6676025390625,236.2509765625,722.6676025390625,236.2509765625,False,False,-0.17003959265864135,-0.40732644971266013,0.11288534748830528,False,,False,caught
20,1787662355.4464822,1.0072518000379205,0.045841800048947334,21.814152126056467,0.045841800048947334,21.814152126056467,0.0072518037632107735,True,0.00803459994494915,124.46170398672275,0.03874729946255684,0.7749459892511368,20,19,-0.16257828637419486,-0.39217346395657027,0.113,-0.16182239402142434,-0.3911983796957876,0.113,1.1305652230951864,1.2521913837311942,0.012700352817773819,122,False,,True,16,0.009817699901759624,0.0805721003562212,12.411244035824458,False,False,False,,6.4556193351745605,6.890357971191406,7.078294277191162,2.482907295227051,,,4.451218605041504,True,0.150164892,0.616798830561,2,-1.0,-1.0,1.4142135381698608,-0.1501648873090744,-0.1501648873090744,0.21236522495746613,-0.1121903732419014,-0.1501648873090744,0.1874464601278305,-0.08648152649402618,-0.15016478300094604,0.17328737676143646,-0.08648152649402618,-0.15016478300094604,0.17328737676143646,-0.08648157119750977,-0.15016460418701172,0.17328724265098572,False,False,1.1833002790808678,1.6485005617141724,-0.012445606291294098,-0.5192762613296509,0.5194253921508789,-0.07302599400281906,-0.5506230592727661,724.0526733398438,227.5565948486328,724.0526733398438,227.5565948486328,False,False,-0.16782142479883916,-0.4021889546804922,0.112868784961689,False,,False,caught
21,1787662355.492825,1.0525888996198773,0.04533709958195686,22.056991056348416,0.04533709958195686,22.056991056348416,0.002588903531432152,True,0.008084600791335106,123.69194544173135,0.033212400041520596,0.6642480008304119,21,20,-0.15981601537939585,-0.38937565456835915,0.113,-0.158419792872753,-0.38796146876093035,0.113,1.0720331582276375,1.2676654681534938,0.013010751456022263,127,False,,False,,,,,False,False,False,,6.369137763977051,6.7401933670043945,7.067577838897705,2.4016740322113037,,,4.394379138946533,True,0.150164892,0.616798830561,2,-1.0,-1.0,1.4142135381698608,-0.1501648873090744,-0.1501648873090744,0.21236522495746613,-0.11991672217845917,-0.1501648873090744,0.19217053055763245,-0.1071043312549591,-0.15016478300094604,0.1844472885131836,-0.1071043312549591,-0.15016478300094604,0.1844472885131836,-0.10710430145263672,-0.15016460418701172,0.18444710969924927,False,False,1.5488006174564362,2.2481000050902367,0.08068431168794632,-0.48660480976104736,0.4932486116886139,-0.012445606291294098,-0.5192762613296509,728.6771850585938,221.0977325439453,728.6771850585938,221.0977325439453,False,False,-0.16575515380699643,-0.39829880606549517,0.1128282113772403,False,,False,caught
22,1787662355.5542116,1.1135547999292612,0.06096590030938387,16.402611868688833,0.06096590030938387,16.402611868688833,0.013554804027080536,True,0.008028799667954445,124.55161933997753,0.05289420019835234,1.0,22,21,-0.15512639101161488,-0.38655333892154375,0.113,-0.15512639101161488,-0.38655333892154375,0.113,0.9255634477873518,0.9255634477873518,0.014038247987627983,135,False,,True,17,0.047029100358486176,0.06202039960771799,16.123727133734192,False,False,False,,6.262033462524414,6.590028762817383,7.070923805236816,2.277946710586548,,,4.387295246124268,True,0.150164892,0.616798830561,2,-1.0,-1.0,1.4142135381698608,-0.1501648873090744,-0.1501648873090744,0.21236522495746613,-0.1501648873090744,-0.1501648873090744,0.21236522495746613,-0.13366402685642242,-0.15016478300094604,0.20103615522384644,-0.13366402685642242,-0.15016478300094604,0.20103615522384644,-0.13366413116455078,-0.15016460418701172,0.20103608071804047,False,False,1.5776995569467545,1.7142994329333305,0.1897447109222412,-0.4208526313304901,0.46164920926094055,0.08068431168794632,-0.48660480976104736,735.7205200195312,212.26559448242188,735.7205200195312,212.26559448242188,False,False,-0.1618327679221139,-0.3929317175906926,0.11291302945743933,False,,False,caught
23,1787662355.5994189,1.1601951997727156,0.04664039984345436,21.440639517595017,0.04664039984345436,21.440639517595017,0.010195204056799412,True,0.008053500205278397,124.169612530038,0.03980149980634451,0.7960299961268902,23,22,-0.1508816291846246,-0.3850940230410596,0.113,-0.1497939765955209,-0.3847200965970277,0.113,0.9209079444646029,1.0329391858586494,0.014510245993733406,141,False,,True,18,0.018527000211179256,0.06942369975149632,14.404302904908876,False,False,False,,6.128369331359863,6.439864158630371,7.091797351837158,2.199953556060791,,,4.347991943359375,True,0.150164892,0.616798830561,2,-1.0,-1.0,1.4142135381698608,-0.1501648873090744,-0.1501648873090744,0.21236522495746613,-0.1501648873090744,-0.1501648873090744,0.21236522495746613,-0.14384177327156067,-0.15016478300094604,0.20794209837913513,-0.14384177327156067,-0.15016478300094604,0.20794209837913513,-0.14384174346923828,-0.15016460418701172,0.2079419493675232,False,False,1.1861994862556458,1.852099783718586,0.31402599811553955,-0.36671575903892517,0.482796847820282,0.1897447109222412,-0.4208526313304901,745.4938354492188,207.4960479736328,745.4938354492188,207.4960479736328,False,False,-0.15862036829050596,-0.39008466173491246,0.11288780955333304,False,,False,caught
24,1787662355.6451836,1.206242499873042,0.04604730010032654,21.716799851918108,0.04604730010032654,21.716799851918108,0.006242504343390465,True,0.008058900013566017,124.08641356967348,0.03378310054540634,0.6756620109081268,24,23,-0.1465549783132488,-0.38531974138548747,0.113,-0.14447805639005448,-0.38542809294699454,0.113,0.8766289586891836,1.074389441967664,0.014810943976044655,146,False,,True,19,3.200024366378784e-05,0.07481350004673004,13.366571532883498,False,False,False,,5.984527587890625,6.289699554443359,7.128206729888916,2.1266028881073,,,4.317334175109863,True,0.150164892,0.616798830561,2,0.23023679852485657,-1.0,1.0261622667312622,0.03457348421216011,-0.1501648873090744,0.15409354865550995,-0.1501648873090744,-0.1501648873090744,0.21236522495746613,-0.14774185419082642,-0.15016478300094604,0.21065877377986908,-0.14774185419082642,-0.15016478300094604,0.21065877377986908,-0.14774179458618164,-0.15016460418701172,0.21065859496593475,False,False,1.093200407922268,1.5078997239470482,0.413783460855484,-0.30915364623069763,0.5165197849273682,0.31402599811553955,-0.36671575903892517,755.3512573242188,203.42840576171875,755.3512573242188,203.42840576171875,False,False,-0.15493628847513413,-0.3878880670694741,0.11292805368320497,False,,False,caught
25,1787662355.6908343,1.2516278000548482,0.04538530018180609,22.03356584608152,0.04538530018180609,22.03356584608152,0.0016278047114610672,True,0.008056499995291233,124.12337871091269,0.036689700558781624,0.7337940111756325,25,24,-0.14106431137409264,-0.3862454141033386,0.113,-0.13944896002687202,-0.3865615853279271,0.113,1.0202642230862267,1.1801729998424053,0.015150141902267933,152,False,,False,,,,,False,False,False,,5.836785793304443,6.139534950256348,7.17883825302124,2.071350574493408,,,4.2838335037231445,True,0.150164892,0.616798830561,2,0.18663698434829712,-1.0,1.0172675848007202,0.028026321902871132,-0.1501648873090744,0.15275788307189941,-0.1501648873090744,-0.1501648873090744,0.21236522495746613,-0.14923635125160217,-0.15016478300094604,0.21170958876609802,-0.14923635125160217,-0.15016478300094604,0.21170958876609802,-0.14923620223999023,-0.15016460418701172,0.21170936524868011,False,False,1.500999554991722,2.440100535750389,0.5069287419319153,-0.24988849461078644,0.5651734471321106,0.413783460855484,-0.30915364623069763,766.2587280273438,201.3645477294922,766.2587280273438,201.3645477294922,False,False,-0.15124571363449296,-0.3869024717939991,0.11296490450123788,False,,False,caught
26,1787662355.7521973,1.312971600331366,0.06134380027651787,16.301565854940936,0.06134380027651787,16.301565854940936,0.01297160517424345,True,0.008046799339354038,124.27301313571411,0.047309599816799164,0.9461919963359833,26,25,-0.13491406829866,-0.3887002969639068,0.113,-0.13461982987468119,-0.3888290355604367,0.113,1.0323719502396844,1.0636484468969665,0.01551933865994215,159,False,,True,20,0.04231660068035126,0.06454040016978979,15.494171052073552,False,False,False,,5.687549591064453,5.989370346069336,7.282120227813721,2.0029349327087402,,,4.293520927429199,True,0.150164892,0.616798830561,2,1.0,-1.0,1.4142135381698608,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.03457348421216011,-0.1501648873090744,0.15409354865550995,-0.03586260601878166,-0.15016478300094604,0.15438778698444366,-0.03586260974407196,-0.15016478300094604,0.15438778698444366,-0.03586244583129883,-0.15016460418701172,0.15438757836818695,False,False,1.1781007051467896,1.5850001946091652,0.5868621468544006,-0.1780126392841339,0.6132664084434509,0.5069287419319153,-0.24988849461078644,781.7459106445312,198.71414184570312,781.7459106445312,198.71414184570312,False,False,-0.1450716168611996,-0.38685552985511074,0.11298497075773178,False,,False,caught
27,1787662355.7984078,1.359158799983561,0.04618719965219498,21.651020359111044,0.04618719965219498,21.651020359111044,0.009158805012702942,True,0.008036799728870392,124.4276370864046,0.03484230022877455,0.696846004575491,27,26,-0.12996743686792592,-0.3909062995144193,0.113,-0.12794347243529336,-0.39180998678975176,0.113,1.0880654075904035,1.3082520139165337,0.01607473660260439,165,False,,True,21,0.008164700120687485,0.06479860004037619,15.432432172560784,False,False,False,,5.651687145233154,5.839205741882324,7.371380805969238,1.9650108814239502,,,4.238718032836914,True,0.150164892,0.616798830561,2,1.0,-1.0,1.4142135381698608,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.028026321902871132,-0.1501648873090744,0.15275788307189941,0.0035440707579255104,-0.15016478300094604,0.15020659565925598,0.003544069826602936,-0.15016478300094604,0.15020659565925598,0.003543853759765625,-0.15016460418701172,0.15020641684532166,False,False,1.2279003858566284,1.6772998496890068,0.6526222825050354,-0.14954271912574768,0.669536292552948,0.5868621468544006,-0.1780126392841339,794.926513671875,196.52989196777344,794.926513671875,196.52989196777344,False,False,-0.14038245798322765,-0.38775733808362417,0.11299680709054827,False,,False,caught
28,1787662355.8450944,1.4048688001930714,0.045710000209510326,21.877050873256003,0.045710000209510326,21.877050873256003,0.004868805408477783,True,0.008076900616288185,123.80986810502063,0.03643780015408993,0.7287560030817986,28,27,-0.12410760029877396,-0.39376651140089214,0.113,-0.12232637445998178,-0.39465257206009935,0.113,1.308526857918527,1.5067563216889361,0.016417134553194046,171,False,,False,,,,,False,False,False,,5.65523099899292,5.6890411376953125,7.454582214355469,1.9392879009246826,,,4.15912389755249,True,0.150164892,0.616798830561,2,1.0,-1.0,1.4142135381698608,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.09397953748703003,-0.15016478300094604,0.17714856564998627,0.09397953748703003,-0.15016478300094604,0.17714856564998627,0.0939793586730957,-0.15016460418701172,0.17714831233024597,False,False,2.0604999735951424,2.485799603164196,0.7172549962997437,-0.13946887850761414,0.7306889295578003,0.6526222825050354,-0.14954271912574768,807.4173583984375,194.46755981445312,807.4173583984375,194.46755981445312,False,False,-0.13630438444081006,-0.38902705913554037,0.11301739558685756,False,,False,caught
29,1787662355.8912644,1.45053599961102,0.04566719941794872,21.897554760210824,0.04566719941794872,21.897554760210824,0.000536005012691021,False,0.008039900101721287,124.37965488973015,0.03868740051984787,0.7737480103969574,29,28,-0.11813789471144664,-0.39677360558175606,0.113,-0.11670102399226953,-0.3974993335818575,0.113,1.3951126372132445,1.5558615957096833,0.01683633215725422,177,False,,True,22,0.03457069955766201,0.07998429983854294,12.50245363175785,False,False,False,,5.749210357666016,5.538876533508301,7.569922924041748,1.9126180410385132,,,4.057677268981934,True,0.150164892,0.616798830561,2,1.0,-1.0,1.4142135381698608,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.1286345273256302,-0.15016478300094604,0.19772784411907196,0.1286345273256302,-0.15016478300094604,0.19772784411907196,0.12863445281982422,-0.15016460418701172,0.19772766530513763,False,False,2.048000693321228,1.6628997400403023,0.8277885317802429,-0.14386482536792755,0.840196967124939,0.7172549962997437,-0.13946887850761414,826.0194091796875,191.39614868164062,826.0194091796875,191.39614868164062,False,False,-0.13092274029991344,-0.3911895683778803,0.11301337295787271,False,,False,caught
30,1787662355.9511309,1.5118862995877862,0.06135029997676611,16.299838800767212,0.06135029997676611,16.299838800767212,0.011886305175721645,True,0.0080765001475811,123.81600714753884,0.04954699985682964,0.9909399971365929,30,29,-0.10934531611689305,-0.40118168408578053,0.113,-0.10844141074984834,-0.40163484873768485,0.113,1.5532026641953582,1.6542784336728966,0.0173503290861845,184,False,,True,23,0.034695399925112724,0.0653020003810525,15.313466573225405,False,False,False,,5.87784481048584,5.388711929321289,7.735232353210449,1.8816381692886353,,,3.9685583114624023,True,0.150164892,0.616798830561,2,1.0,-0.9423459768295288,1.3740509748458862,0.1501648873090744,-0.14150728285312653,0.2063342034816742,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.14191439747810364,-0.15016478300094604,0.20661355555057526,0.14191439747810364,-0.15016478300094604,0.20661355555057526,0.14191436767578125,-0.15016460418701172,0.20661339163780212,False,False,1.111600548028946,1.5831999480724335,0.9274819493293762,-0.14415086805820465,0.9386171698570251,0.8277885317802429,-0.14386482536792755,849.072265625,188.1314697265625,849.072265625,188.1314697265625,False,False,-0.1234217579443505,-0.3946168337246639,0.1129805881296872,False,,False,caught
31,1787662355.9962645,1.5575687000527978,0.0456824004650116,21.890268239426376,0.0456824004650116,21.890268239426376,0.007568705826997757,True,0.008100200444459915,123.45373510898044,0.0379362003877759,0.758724007755518,31,30,-0.10171791108551947,-0.4052498109899241,0.113,-0.09860915771976443,-0.4069212658318643,0.113,1.8104159927148096,2.1632014033462497,0.018325227312743664,190,False,,False,,,,,False,False,False,,6.019759178161621,5.238547325134277,7.856954574584961,1.8607507944107056,,,3.8451004028320312,True,0.150164892,0.616798830561,2,1.0,-1.0,1.4142135381698608,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.14700327813625336,-0.15016478300094604,0.21014145016670227,0.14700327813625336,-0.15016478300094604,0.21014145016670227,0.147003173828125,-0.15016460418701172,0.21014122664928436,False,False,1.200900413095951,2.2927001118659973,0.980084240436554,-0.15560199320316315,0.9923593401908875,0.9274819493293762,-0.14415086805820465,864.7685546875,185.22242736816406,864.7685546875,185.22242736816406,False,False,-0.11794907511343224,-0.39723046657750954,0.11300601347001425,False,,False,caught
32,1787662356.0450206,1.603753199800849,0.04618449974805117,21.652286058207153,0.04618449974805117,21.652286058207153,0.0037532057613134384,True,0.008134199306368828,122.93773023449656,0.0412713997066021,0.8254279941320419,32,31,-0.09432485437493074,-0.4087648738961748,0.113,-0.09186847518824715,-0.40993277070811607,0.113,1.8524901734301764,2.1244746146074105,0.018974624574184418,196,False,,True,24,0.04189020022749901,0.06089229974895716,16.422437715815224,False,False,False,,6.166762351989746,5.088382720947266,8.013045310974121,1.836824655532837,,,3.7391698360443115,True,0.150164892,0.616798830561,2,1.0,-1.0,1.4142135381698608,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.1501648873090744,-0.14150728285312653,0.2063342034816742,0.14895331859588623,-0.1448247730731964,0.207752987742424,0.14895331859588623,-0.1448247730731964,0.207752987742424,0.14895343780517578,-0.14482498168945312,0.20775321125984192,False,False,1.9683996215462685,2.572399564087391,1.0,-0.16249306499958038,1.0131160020828247,0.980084240436554,-0.15560199320316315,881.9758911132812,182.2816619873047,881.9758911132812,182.2816619873047,False,False,-0.11100923404180107,-0.40071487034775777,0.1129699622282156,False,,False,caught
33,1787662356.1064873,1.6652379995211959,0.06148479972034693,16.26418244099889,0.06148479972034693,16.26418244099889,0.015238005667924881,True,0.008053799159824848,124.16500339223107,0.04951189924031496,0.9902379848062992,33,32,-0.08544534023143967,-0.4129938047736222,0.113,-0.08433534117973882,-0.41352244960574014,0.113,1.7686105668125693,1.891554991304447,0.019504321739077568,203,False,,True,25,0.04392139986157417,0.0850112996995449,11.763142117980738,False,False,False,,6.315715789794922,4.9435577392578125,8.22694206237793,1.8027516603469849,,,3.6766083240509033,True,0.150164892,0.616798830561,2,1.0,-1.0,1.4142135381698608,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.14970065653324127,-0.14811863005161285,0.21059301495552063,0.14970065653324127,-0.14811863005161285,0.21059301495552063,0.14970064163208008,-0.1481184959411621,0.21059291064739227,False,False,1.649799756705761,1.9929995760321617,1.0,-0.15128947794437408,1.0113794803619385,1.0,-0.16249306499958038,903.87890625,179.41529846191406,903.87890625,179.41529846191406,False,False,-0.10143833105037055,-0.40544268369509606,0.11294388558884792,False,,False,caught
34,1787662356.1501977,1.710946399718523,0.04570840019732714,21.87781667446056,0.04570840019732714,21.87781667446056,0.010946406051516533,True,0.008061199449002743,124.05101825432575,0.03691739961504936,0.7383479923009872,34,33,-0.07779712968340673,-0.41698408029835565,0.113,-0.07483254924725148,-0.41855366590051607,0.113,1.8094910152420791,2.1447790828773186,0.02032001968473196,209,False,,True,26,0.021352599374949932,0.05911350063979626,16.91660939001779,False,False,False,,6.465416431427002,4.79543924331665,8.391050338745117,1.7760695219039917,,,3.581153154373169,True,0.150164892,0.616798830561,2,0.6649959087371826,-1.0,1.2009243965148926,0.09985903650522232,-0.1501648873090744,0.18033669888973236,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.14998698234558105,-0.14938071370124817,0.21168535947799683,0.14998698234558105,-0.14938071370124817,0.21168535947799683,0.14998674392700195,-0.14938068389892578,0.2116851806640625,False,False,1.1792005971074104,1.5078000724315643,1.0,-0.1570216417312622,1.0122528076171875,1.0,-0.15128947794437408,920.68359375,176.25856018066406,920.68359375,176.25856018066406,False,False,-0.09406179837156367,-0.4090540302697034,0.112974851804435,False,,False,caught
35,1787662356.196381,1.756674099713564,0.045727699995040894,21.86858294006584,0.045727699995040894,21.86858294006584,0.006674106232821941,True,0.008045299910008907,124.29617431115665,0.03315289970487356,0.6630579940974712,35,34,-0.07185922665463648,-0.4199023540199615,0.113,-0.06726566706571749,-0.42215992949265313,0.113,1.7679944587891419,2.2798172400094514,0.020593217574059963,214,False,,False,,,,,False,False,False,,6.615403175354004,4.646058559417725,8.531575202941895,1.7547963857650757,,,3.4685890674591064,False,0.150164892,0.616798830561,2,1.0,-1.0,1.4142135381698608,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.15009662508964539,-0.14986437559127808,0.21210451424121857,0.15009662508964539,-0.14986437559127808,0.21210451424121857,0.15009641647338867,-0.14986419677734375,0.21210424602031708,False,False,1.7720991745591164,2.477400004863739,1.0,-0.17063498497009277,1.014453649520874,1.0,-0.1570216417312622,935.0733032226562,173.17312622070312,935.0733032226562,173.17312622070312,False,False,-0.08778383941433106,-0.41222210753941,0.11296896642688606,False,,False,caught
36,1787662356.2440805,1.8028229996562004,0.04614889994263649,21.66898888690758,0.04614889994263649,21.66898888690758,0.002823006361722946,True,0.008059000596404076,124.08486487098658,0.03526590019464493,0.7053180038928986,36,35,-0.0639959247096831,-0.42357145271088137,0.113,-0.06046846328153614,-0.42519781531767686,0.113,1.8023369054440803,2.1907639115083533,0.020843015983700752,220,False,,True,27,0.036670600064098835,0.06828119978308678,14.64531969527137,False,False,False,,6.765499591827393,4.496194362640381,8.697677612304688,1.7287002801895142,,,3.375253438949585,False,0.150164892,0.616798830561,2,1.0,-1.0,1.4142135381698608,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.09985903650522232,-0.1501648873090744,0.18033669888973236,0.11911006271839142,-0.15004965662956238,0.1915779411792755,0.11911006271839142,-0.15004965662956238,0.1915779411792755,0.119110107421875,-0.15004968643188477,0.1915779858827591,False,False,2.1407995373010635,1.7969999462366104,1.0,-0.175429105758667,1.0152710676193237,1.0,-0.17063498497009277,952.0822143554688,170.13681030273438,952.0822143554688,170.13681030273438,False,False,-0.08031971268346767,-0.41593117769258936,0.11295554885419264,False,,False,caught
37,1787662356.3035424,1.8642723001539707,0.06144930049777031,16.273578249052406,0.06144930049777031,16.273578249052406,0.01427230704575777,True,0.00804550014436245,124.29308085970374,0.05285590048879385,1.0,37,36,-0.05298890053719861,-0.42876265133009384,0.113,-0.05287268071394025,-0.4288176504165589,0.113,1.8879244723178419,1.9007815992176955,0.021293412894010544,228,False,,True,28,0.03434830065816641,0.07687770016491413,13.007673198532876,False,False,False,,6.884609699249268,4.346144676208496,8.9221773147583,1.6908297538757324,,,3.3469955921173096,False,0.150164892,0.616798830561,2,1.0,-1.0,1.4142135381698608,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.1501648873090744,-0.1501648873090744,0.21236522495746613,0.13826465606689453,-0.15012075006961823,0.20409154891967773,0.13826465606689453,-0.15012075006961823,0.20409154891967773,0.13826465606689453,-0.15012073516845703,0.20409151911735535,False,False,1.213500276207924,1.8554991111159325,1.0,-0.1484495848417282,1.0109585523605347,1.0,-0.175429105758667,975.0709838867188,167.8644561767578,975.0709838867188,167.8644561767578,False,False,-0.07012523808172846,-0.4208398716755654,0.11296285941051548,False,,False,caught
