step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
22,1787663267.9114342,1.1136429999023676,0.06088710017502308,16.423840142254253,0.06088710017502308,16.423840142254253,0.01364300400018692,True,0.008045700378715992,124.28998756222505,0.0532266004011035,1.0,22,21,-0.03448181309527046,-0.4999892415465263,0.113,-0.030085923917354717,-0.5019946046935299,0.113,1.822668418211771,2.29054374336772,0.013929048553109169,135,False,,True,18,0.012282599695026875,0.06676669977605343,14.977526272141137,False,False,False,,7.0195488929748535,3.916158437728882,10.110518455505371,2.6294941902160645,,,3.348073720932007,False,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1655430644750595,-0.1883687824010849,0.2507734000682831,0.1655430644750595,-0.1883687824010849,0.2507734000682831,0.1655430793762207,-0.1883687973022461,0.25077342987060547,False,False,1.478699967265129,0.9100008755922318,1.0,-1.0,1.4142135381698608,1.0,-0.5,1096.7572021484375,212.6909942626953,1096.7572021484375,212.6909942626953,False,False,-0.05251850221967939,-0.49736449208445144,0.11302349394446042,False,,False,caught
23,1787663267.9576294,1.1598324002698064,0.04618940036743879,21.64998878627898,0.04618940036743879,21.64998878627898,0.009832404553890228,True,0.008101100102066994,123.44002510780606,0.032367000356316566,0.6473400071263313,23,22,-0.028584925470601603,-0.4972907218754888,0.113,-0.009038648778583007,-0.4883460012862246,0.113,1.565919482020213,3.655349827463434,0.014193146489560604,140,False,,False,,,,,False,False,False,,7.185091972351074,3.7277896404266357,10.255936622619629,2.552145004272461,,,3.2881951332092285,False,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.17959976196289062,-0.18858684599399567,0.26042479276657104,0.17959976196289062,-0.18858684599399567,0.26042479276657104,0.17959976196289062,-0.18858695030212402,0.2604248821735382,False,False,2.2662999108433723,0.932999886572361,1.0,-1.0,1.4142135381698608,1.0,-1.0,1111.64794921875,204.5847930908203,1111.64794921875,204.5847930908203,False,False,-0.04421162890825568,-0.49829663123973894,0.11306832598019304,False,,False,caught
24,1787663268.0053875,1.2055345997214317,0.04570219945162535,21.88078499500829,0.04570219945162535,21.88078499500829,0.00553460419178009,True,0.008037600666284561,124.41523801931518,0.034799600020051,0.69599200040102,24,23,-0.019591080571741106,-0.49455813710171653,0.113,-0.0005943767556110312,-0.4893502019692649,0.113,1.8099543406365624,3.7757114371895604,0.014554044231772423,146,False,,True,19,0.039044300094246864,0.07745959982275963,12.90995567093253,False,False,False,,7.364691734313965,3.5392026901245117,10.358753204345703,2.46913480758667,,,3.1795361042022705,False,0.188728447,0.606274056977,0,1.0,-0.44034087657928467,1.0926573276519775,0.1887284517288208,-0.08310484886169434,0.2062155306339264,0.1887284517288208,-0.08310484886169434,0.2062155306339264,0.18513424694538116,-0.12463589012622833,0.22317883372306824,0.18513424694538116,-0.12463589012622833,0.22317883372306824,0.1851344108581543,-0.12463593482971191,0.22317899763584137,False,False,1.8679006025195122,1.9550994038581848,1.0,-1.0,1.4142135381698608,1.0,-1.0,1122.17626953125,195.8853302001953,1122.17626953125,195.8853302001953,False,False,-0.03741296757870004,-0.49771626515859774,0.11300649664848196,False,,False,caught
25,1787663268.0505242,1.251715499907732,0.04618090018630028,21.653973741652038,0.04618090018630028,21.653973741652038,0.001715504564344883,True,0.008068500086665154,123.93877291427492,0.036118000745773315,0.7223600149154663,25,24,-0.010231449194834853,-0.492431795640299,0.113,0.0065952403528148846,-0.48876508484037723,0.113,1.8995992771770345,3.621716247885588,0.015268742106854916,152,False,,True,20,0.017215199768543243,0.0654349997639656,15.28234130980604,False,False,False,,7.549826145172119,3.4145667552948,10.480177879333496,2.354583978652954,,,3.1161715984344482,False,0.188728447,0.606274056977,0,1.0,-0.5709425210952759,1.1515101194381714,0.1887284517288208,-0.10775309801101685,0.2173227071762085,0.1887284517288208,-0.10775309801101685,0.2173227071762085,0.18731337785720825,-0.11440031230449677,0.21948514878749847,0.18731337785720825,-0.11440031230449677,0.21948514878749847,0.18731355667114258,-0.11440038681030273,0.219485342502594,False,False,1.5084007754921913,0.926600769162178,1.0,-1.0,1.4142135381698608,1.0,-1.0,1134.6102294921875,183.88040161132812,1134.6102294921875,183.88040161132812,False,False,-0.028828591679635068,-0.4963039555719974,0.11302025459304586,False,,False,caught
26,1787663268.1114624,1.3126664003357291,0.06095090042799711,16.406648515083482,0.06095090042799711,16.406648515083482,0.01266640517860651,True,0.008102700114250183,123.41564983273963,0.04759559966623783,0.9519119933247566,26,25,0.0007357161388486034,-0.4901604414223184,0.113,0.015146264703310566,-0.4872018314438639,0.113,1.801931243981688,3.2730039915745177,0.015825538896024227,159,False,,True,21,0.0010296003893017769,0.06770110037177801,14.770808664977942,False,False,False,,7.737139701843262,3.300166368484497,10.644103050231934,2.1901614665985107,,,3.1116790771484375,False,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1881713718175888,-0.159463569521904,0.2466517686843872,0.1881713718175888,-0.159463569521904,0.2466517686843872,0.18817138671875,-0.15946364402770996,0.24665182828903198,False,False,1.6809003427624702,1.2477999553084373,1.0,-1.0,1.4142135381698608,1.0,-1.0,1151.396240234375,166.64891052246094,1151.396240234375,166.64891052246094,False,False,-0.016878519689266555,-0.4939596930403148,0.11300203431452371,False,,False,caught
27,1787663268.1576471,1.3588006002828479,0.04613419994711876,21.675893396791277,0.04613419994711876,21.675893396791277,0.008800605311989784,True,0.008052900433540344,124.17886055501174,0.03473290055990219,0.6946580111980438,27,26,0.009855828180305469,-0.488370629173446,0.113,0.027306487016901877,-0.48497876341658425,0.113,2.0053900848217876,3.7829500456712934,0.016307136975228786,165,False,,False,,,,,False,False,False,,7.925311088562012,3.140702724456787,10.741487503051758,2.092510938644409,,,3.0049219131469727,False,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.18850912153720856,-0.1772061288356781,0.2587231993675232,0.18850912153720856,-0.1772061288356781,0.2587231993675232,0.1885089874267578,-0.17720603942871094,0.25872305035591125,False,False,2.4514002725481987,1.256600022315979,1.0,-1.0,1.4142135381698608,1.0,-1.0,1161.368408203125,156.41514587402344,1161.368408203125,156.41514587402344,False,False,-0.009754871975871257,-0.4925634016067954,0.11299384071198589,False,,False,caught
28,1787663268.2033675,1.4045417997986078,0.045741199515759945,21.86212890318834,0.045741199515759945,21.86212890318834,0.004541805014014244,True,0.008045900613069534,124.2868944187091,0.03800620045512915,0.7601240091025829,28,27,0.019284716098035892,-0.4865662127430452,0.113,0.03448503050792955,-0.4836664197681046,0.113,2.076959340670468,3.624250710667433,0.01715063489973545,171,False,,True,22,0.03106479998677969,0.07714209984987974,12.963090218519103,False,False,False,,8.11382007598877,2.963496685028076,10.860032081604004,1.9731343984603882,,,2.9193317890167236,False,0.188728447,0.606274056977,0,1.0,-0.7879347801208496,1.2731226682662964,0.1887284517288208,-0.14870570600032806,0.24027445912361145,0.1887284517288208,-0.14870570600032806,0.24027445912361145,0.18864203989505768,-0.15992702543735504,0.24731047451496124,0.18864203989505768,-0.15992702543735504,0.24731047451496124,0.1886425018310547,-0.1599271297454834,0.24731089174747467,False,False,1.9324999302625656,0.9348001331090927,0.5,-1.0,1.1180340051651,1.0,-1.0,1142.7872314453125,143.90447998046875,1142.7872314453125,143.90447998046875,False,False,-0.0010412068997801994,-0.49083619225161595,0.11301181368135603,False,,False,caught
29,1787663268.2486053,1.4507775995880365,0.04623579978942871,21.62826218113001,0.04623579978942871,21.62826218113001,0.0007776049897074699,False,0.008054000325500965,124.16190210891247,0.032466599717736244,0.6493319943547249,29,28,0.023443153618555864,-0.4815915670378801,0.113,0.0309945039620568,-0.4725580556843667,0.113,1.750337897384331,2.8602950092691333,0.017429232597351074,176,False,,True,23,0.013851899653673172,0.06225250009447336,16.06361187875855,False,False,False,,8.302462577819824,2.8035695552825928,10.975138664245605,1.853302001953125,,,2.836583375930786,False,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.18869461119174957,-0.17738862335681915,0.2589833438396454,0.18869461119174957,-0.17738862335681915,0.2589833438396454,0.18869495391845703,-0.17738866806030273,0.25898364186286926,False,False,1.5024002641439438,0.9156996384263039,1.0,-0.5,1.1180340051651,0.5,-1.0,1185.2943115234375,162.7860565185547,1185.2943115234375,162.7860565185547,False,False,0.007575744100060837,-0.48898030643603396,0.11301099001921414,False,,False,caught
30,1787663268.3095329,1.5117552001029253,0.06097760051488876,16.39946458299605,0.06097760051488876,16.39946458299605,0.011755205690860748,True,0.008043699897825718,124.32089867876705,0.050875099375844,1.0,30,29,0.033148399791287045,-0.4866782152779466,0.113,0.042208083132883156,-0.49326935329771543,0.113,1.549899961956839,2.5727756459151534,0.017822529189288616,184,False,,False,,,,,False,False,False,,8.491157531738281,2.62618088722229,11.093944549560547,1.693293809890747,,,2.7649192810058594,False,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.18871526420116425,-0.184263676404953,0.2637547254562378,0.18871526420116425,-0.184263676404953,0.2637547254562378,0.18871498107910156,-0.1842637062072754,0.26375454664230347,False,False,1.8413001671433449,1.150599680840969,1.0,1.0,1.4142135381698608,1.0,-0.5,1197.4598388671875,240.3372039794922,1197.4598388671875,240.3372039794922,False,False,0.017698788630787648,-0.4854462329715635,0.11289644424925445,False,,False,caught
31,1787663268.3577306,1.5578936003148556,0.046138400211930275,21.673920105739256,0.046138400211930275,21.673920105739256,0.007893606089055538,True,0.008071199990808964,123.89731404732193,0.03872879967093468,0.7745759934186935,31,30,0.03222370953855102,-0.49530573708298037,0.113,0.02230332016717618,-0.5296757988430251,0.113,1.2575448223160246,4.35103787872008,0.01808662712574005,190,False,,True,24,0.03872100077569485,0.06303260009735823,15.864806440721635,False,False,False,,8.679872512817383,2.4419171810150146,11.195406913757324,1.6413575410842896,,,2.63985013961792,False,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887231469154358,-0.1869705617427826,0.2656584680080414,0.1887231469154358,-0.1869705617427826,0.2656584680080414,0.18872356414794922,-0.18697047233581543,0.2656586766242981,False,False,1.9121002405881882,1.8082000315189362,0.5,-0.5,0.7071067690849304,1.0,1.0,1177.129638671875,140.5742645263672,1177.129638671875,140.5742645263672,False,False,0.023567420080079116,-0.48618379511820026,0.11302693725516692,False,,False,caught
32,1787663268.4024537,1.6036363998427987,0.045742799527943134,21.861364199826138,0.045742799527943134,21.861364199826138,0.0036364058032631874,True,0.008049899712204933,124.22515009520434,0.03125500027090311,0.6251000054180622,32,31,0.03614119519707818,-0.4921589646890111,0.113,0.04601016816905398,-0.4815594545841041,0.113,0.8621829181895974,2.000967489861444,0.01836242526769638,195,False,,True,25,0.020258200354874134,0.08256370015442371,12.111860274305071,False,False,False,,8.868596076965332,2.254946708679199,11.306282043457031,1.6500177383422852,,,2.5116233825683594,False,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887265294790268,-0.18803629279136658,0.26641198992729187,0.1887265294790268,-0.18803629279136658,0.26641198992729187,0.18872642517089844,-0.18803620338439941,0.26641184091567993,False,False,1.5080003067851067,0.940399244427681,1.0,1.0,1.4142135381698608,0.5,-0.5,1219.203369140625,235.80184936523438,1219.203369140625,235.80184936523438,False,False,0.027820988876252103,-0.48989853599901095,0.11302381928006835,False,,False,caught
33,1787663268.4486456,1.650865999981761,0.04722960013896227,21.17316253065301,0.04722960013896227,21.17316253065301,0.0008660061284899712,False,0.008043499663472176,124.32399351507217,0.03480810020118952,0.6961620040237904,33,32,0.036385763905539645,-0.49894313073878194,0.113,0.03265281380986531,-0.5340563620419861,0.113,0.9135610013183498,4.2831580871113895,0.018672523088753223,201,False,,True,26,0.004586599767208099,0.06388949975371361,15.652024258366094,False,False,False,,9.05732250213623,2.0669105052948,11.379658699035645,1.6305897235870361,,,2.362968683242798,False,0.188728447,0.606274056977,0,0.6369887590408325,-0.12594842910766602,0.6493209600448608,0.12021790444850922,-0.023770052939653397,0.12254533916711807,0.12021790444850922,-0.023770052939653397,0.12254533916711807,0.14719149470329285,-0.08844589442014694,0.1717207431793213,0.14719149470329285,-0.08844589442014694,0.1717207431793213,0.14719104766845703,-0.08844590187072754,0.17172035574913025,False,False,1.4830008149147034,0.9445995092391968,1.0,1.0,1.4142135381698608,1.0,1.0,1226.717041015625,233.7658233642578,1226.717041015625,233.7658233642578,False,False,0.031473897099443246,-0.49124115476149793,0.1128881928558316,False,,False,caught
34,1787663268.5094972,1.7106838002800941,0.05981780029833317,16.71743185159995,0.05981780029833317,16.71743185159995,0.010683806613087654,True,0.008147500455379486,122.73702904057377,0.05216220021247864,1.0,34,33,0.03617305269697334,-0.5117340801817197,0.113,0.03608145812026964,-0.5352813981469113,0.113,1.5689206896289936,3.914521160399636,0.019168619997799397,209,False,,False,,,,,False,False,False,,9.204513549804688,1.9784646034240723,11.478553771972656,1.6750156879425049,,,2.2941970825195312,False,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.17237409949302673,-0.14924460649490356,0.22800610959529877,0.17237409949302673,-0.14924460649490356,0.22800610959529877,0.17237377166748047,-0.1492445468902588,0.2280058115720749,False,False,2.3044999688863754,1.610499806702137,1.0,1.0,1.4142135381698608,1.0,1.0,1236.843994140625,238.42166137695312,1236.843994140625,238.42166137695312,False,False,0.03405310620716639,-0.4961887820324423,0.11297269862605647,False,,False,caught
35,1787663268.5546107,1.7568165995180607,0.04613279923796654,21.67655153206087,0.04613279923796654,21.67655153206087,0.0068166060373187065,True,0.008081700652837753,123.73633260579464,0.032317500561475754,0.6463500112295151,35,34,0.03669387861933039,-0.5181498042157936,0.113,0.03849393580956089,-0.5403235664698007,0.113,1.5441254498754353,3.7686377924842507,0.019559518434107304,214,False,,True,27,0.028501899912953377,0.06290060002356768,15.898099535224127,False,False,False,,9.376887321472168,1.8292200565338135,11.573845863342285,1.759063720703125,,,2.1980783939361572,False,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.18228918313980103,-0.17318260669708252,0.2514389753341675,0.18228918313980103,-0.17318260669708252,0.2514389753341675,0.18228912353515625,-0.17318260669708252,0.2514389455318451,False,False,1.5773000195622444,0.9332997724413872,1.0,1.0,1.4142135381698608,1.0,1.0,1246.601806640625,247.2298583984375,1246.601806640625,247.2298583984375,False,False,0.035166403407788815,-0.5027844433687544,0.11293038668444878,False,,False,caught
36,1787663268.6003854,1.8014535000547767,0.044636900536715984,22.40298918553837,0.044636900536715984,22.40298918553837,0.0014535067602992058,True,0.008033799938857555,124.47409788775556,0.03520079981535673,0.7040159963071346,36,35,0.03764418575530398,-0.5277023348800561,0.113,0.03963857896280223,-0.5470371951839812,0.113,1.7466191429914086,3.690308848401906,0.019997015595436096,220,False,,True,28,0.012061700224876404,0.08236199989914894,12.141521590350955,False,False,False,,9.559176445007324,1.656037449836731,11.675620079040527,1.8599538803100586,,,2.12624454498291,False,0.188728447,0.606274056977,0,1.0,-1.0,1.4142135381698608,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.1887284517288208,-0.1887284517288208,0.2669023275375366,0.18619312345981598,-0.18260765075683594,0.2607938349246979,0.18619312345981598,-0.18260765075683594,0.2607938349246979,0.18619346618652344,-0.18260765075683594,0.26079410314559937,False,False,1.5490995720028877,0.9698998183012009,1.0,1.0,1.4142135381698608,1.0,1.0,1257.0235595703125,257.80316162109375,1257.0235595703125,257.80316162109375,False,False,0.03598468017061442,-0.5103157014766015,0.11286265672690096,False,,False,caught
37,1787663268.6608577,1.8630202002823353,0.06156670022755861,16.242546641347815,0.06156670022755861,16.242546641347815,0.013020207174122334,True,0.008031699806451797,124.50664542973934,0.05491789989173412,1.0,37,36,0.03915888527217029,-0.5404121665409891,0.113,0.04086508243298617,-0.554458478747662,0.113,1.8891395697714104,3.303898096706531,0.020529912784695625,228,False,,True,29,0.006826600059866905,0.06074810028076172,16.461420116485346,False,False,False,,9.745369911193848,1.473429799079895,11.829066276550293,2.011194944381714,,,2.1519715785980225,False,0.188728447,0.606274056977,0,1.0,-0.8436752557754517,1.3083531856536865,0.1887284517288208,-0.15922552347183228,0.24692346155643463,0.1887284517288208,-0.15922552347183228,0.24692346155643463,0.18773037195205688,-0.16843166947364807,0.2522140443325043,0.18773037195205688,-0.16843166947364807,0.2522140443325043,0.1877307891845703,-0.16843163967132568,0.25221431255340576,False,False,1.5267999842762947,0.9922003373503685,1.0,1.0,1.4142135381698608,1.0,1.0,1272.7364501953125,273.65325927734375,1272.7364501953125,273.65325927734375,False,False,0.03724587943744662,-0.5216189239247129,0.11280182823182212,False,,False,caught
38,1787663268.7076416,1.9088083999231458,0.04578819964081049,21.839688125861834,0.04578819964081049,21.839688125861834,0.008808407001197338,True,0.00806340016424656,124.01716144933998,0.033738499507308006,0.6747699901461601,38,37,0.03989753594723069,-0.5474767979624016,0.113,0.04178737156142389,-0.5655516370062329,0.113,1.862054099426063,3.6793158516317757,0.02091081067919731,233,False,,False,,,,,False,False,False,,9.933100700378418,1.3049981594085693,11.929606437683105,2.1085829734802246,,,2.152157783508301,False,0.188728447,0.606274056977,0,1.0,0.8875134587287903,1.3370416164398193,0.1887284517288208,0.16749903559684753,0.252337783575058,0.1887284517288208,0.16749903559684753,0.252337783575058,0.18833565711975098,0.03523441404104233,0.1916031837463379,0.18833565711975098,0.035234421491622925,0.1916031837463379,0.18833541870117188,0.03523445129394531,0.19160296022891998,False,False,2.4849995970726013,0.9601004421710968,1.0,1.0,1.4142135381698608,1.0,1.0,1283.03173828125,283.8594970703125,1283.03173828125,283.8594970703125,False,False,0.038128066012194144,-0.528941289420637,0.11283134008740789,False,,False,caught
39,1787663268.752794,1.9550200998783112,0.046211699955165386,21.63954152238936,0.046211699955165386,21.63954152238936,0.005020107142627239,True,0.008098299615085125,123.48271211616422,0.03650189936161041,0.7300379872322083,39,38,0.041043623736046246,-0.5570079079519443,0.113,0.043011647122643784,-0.5729572833991403,0.113,1.9215144651564937,3.5282832833779976,0.021414208225905895,239,False,,True,30,0.02085960004478693,0.06680569984018803,14.968782639687792,False,False,False,,10.12143611907959,1.3402326107025146,12.05074691772461,2.229098081588745,,,2.124222755432129,False,0.188728447,0.606274056977,0,1.0,-0.8036253452301025,1.2828927040100098,0.1887284517288208,-0.15166696906089783,0.24211835861206055,0.1887284517288208,-0.15166696906089783,0.24211835861206055,0.1885737031698227,-0.07807902991771698,0.20409893989562988,0.1885737031698227,-0.07807902991771698,0.20409893989562988,0.18857383728027344,-0.0780789852142334,0.20409905910491943,False,False,1.4826999977231026,0.9857993572950363,1.0,1.0,1.4142135381698608,1.0,1.0,1295.4364013671875,296.489501953125,1295.4364013671875,296.489501953125,False,False,0.03908451371872398,-0.5378946307911369,0.11274249641799008,False,,False,caught
40,1787663268.7985027,2.0007245000451803,0.045704400166869164,21.879731412051083,0.045704400166869164,21.879731412051083,0.0007245074957609177,False,0.008061199449002743,124.05101825432575,0.03900579921901226,0.7801159843802452,40,39,0.04207436858871388,-0.566552189541998,0.113,0.043684177079933495,-0.5818949059857977,0.113,1.9614044109657145,3.5040400920954076,0.021951505914330482,245,False,,True,31,0.0024974998086690903,0.07826630026102066,12.776891160882364,False,False,False,,10.310009956359863,1.2621536254882812,12.174842834472656,2.352227210998535,,,2.1600606441497803,False,0.188728447,0.606274056977,0,1.0,1.0,1.4142135381698608,0.1887284517288208,0.1887284517288208,0.2669023275375366,0.1887284517288208,0.1887284517288208,0.2669023275375366,0.18866756558418274,0.0836794450879097,0.2063921093940735,0.18866756558418274,0.0836794376373291,0.2063921093940735,0.18866729736328125,0.0836794376373291,0.2063918560743332,False,False,1.4917002990841866,0.9518992155790329,1.0,1.0,1.4142135381698608,1.0,1.0,1308.14404296875,309.3934020996094,1308.14404296875,309.3934020996094,False,False,0.040074053309480065,-0.5470416845977752,0.1127771504079029,False,,False,caught
41,1787663268.8599536,2.062121099792421,0.06139659974724054,16.287546934469198,0.06139659974724054,16.287546934469198,0.012121107429265976,True,0.00806410051882267,124.00639075193429,0.049561900086700916,0.9912380017340183,41,40,0.04317822054024126,-0.5766695597534416,0.113,0.04475460748604805,-0.5911179559402183,0.113,1.916882742150278,3.3701903784013414,0.022383904084563255,252,False,,True,32,0.0009257001802325249,0.06376209948211908,15.683297885767262,False,False,False,,10.498677253723145,1.3458330631256104,12.319109916687012,2.4938783645629883,,,2.1522042751312256,False,0.188728447,0.606274056977,0,0.9531341195106506,-0.09884905815124512,0.9582461714744568,0.17988352477550507,-0.018655629828572273,0.18084831535816193,0.17988352477550507,-0.018655629828572273,0.18084831535816193,0.18334192037582397,0.021636340767145157,0.1846141666173935,0.18334192037582397,0.021636340767145157,0.1846141666173935,0.18334197998046875,0.021636366844177246,0.18461422622203827,False,False,1.5161000192165375,0.9003002196550369,0.5,1.0,1.1180340051651,1.0,1.0,1292.1968994140625,324.23846435546875,1292.1968994140625,324.23846435546875,False,False,0.04127256409184373,-0.5575973694993404,0.11274706299716325,False,,False,caught
42,1787663268.9055767,2.107787000015378,0.045665900222957134,21.898177745706207,0.045665900222957134,21.898177745706207,0.007787007838487625,True,0.008038799278438091,124.39668728664864,0.03699689917266369,0.7399379834532738,42,41,0.03886155207980517,-0.5848811517434027,0.113,0.03365049122744387,-0.5925651186617754,0.113,1.8503462013741225,2.7219029053624753,0.023089000955224037,258,False,,False,,,,,False,False,False,,10.682019233703613,1.3674694299697876,12.436841011047363,2.6194045543670654,,,2.155630111694336,False,0.188728447,0.606274056977,0,0.9914988279342651,-0.44217926263809204,1.085629940032959,0.18712404370307922,-0.08345180749893188,0.20488926768302917,0.18712404370307922,-0.08345180749893188,0.20488926768302917,0.18563494086265564,-0.04207586497068405,0.19034366309642792,0.18563494086265564,-0.04207586497068405,0.19034366309642792,0.18563461303710938,-0.04207587242126465,0.19034333527088165,False,False,1.6216002404689789,0.9492002427577972,1.0,1.0,1.4142135381698608,0.5,1.0,1334.9725341796875,337.39361572265625,1334.9725341796875,337.39361572265625,False,False,0.04191987221563529,-0.5666337574202757,0.11276044863379409,False,,False,caught
43,1787663268.9518008,2.1540118996053934,0.04622489959001541,21.63336229757869,0.04622489959001541,21.63336229757869,0.004011907614767551,True,0.008048099465668201,124.25293751224457,0.032928699627518654,0.6585739925503731,43,42,0.04067256484971233,-0.5911169720198497,0.113,0.046259412007841755,-0.6103540394602185,0.113,1.6336225530791817,3.597631626516783,0.023897399194538593,263,False,,True,33,0.008569799363613129,0.06296970043331385,15.880653601949714,False,False,False,,10.867653846740723,1.325393557548523,12.517724990844727,2.750462532043457,,,2.180265188217163,False,0.188728447,0.606274056977,0,1.0,0.8880749940872192,1.3374143838882446,0.1887284517288208,0.16760501265525818,0.25240814685821533,0.1887284517288208,0.16760501265525818,0.25240814685821533,0.18751032650470734,0.08504821360111237,0.20589639246463776,0.18751032650470734,0.08504821360111237,0.20589639246463776,0.18751049041748047,0.08504819869995117,0.2058965265750885,False,False,1.5366002917289734,0.9304005652666092,1.0,1.0,1.4142135381698608,1.0,1.0,1343.255126953125,351.12847900390625,1343.255126953125,351.12847900390625,False,False,0.04087780350911262,-0.5747829149049868,0.11283053066950534,False,,False,caught
44,1787663269.013816,2.2150026001036167,0.060990700498223305,16.395942198255792,0.060990700498223305,16.395942198255792,0.015002608299255371,True,0.00804350059479475,124.32397912012804,0.050471399910748005,1.0,44,43,0.04286704182062892,-0.6032707876829637,0.113,0.04541839727063955,-0.6187655091681549,0.113,1.804551790284441,3.3732521881879833,0.024252496659755707,271,False,,True,34,0.009255999699234962,0.08458349946886301,11.822636876925639,False,False,False,,11.055164337158203,1.4104417562484741,12.646145820617676,2.9036614894866943,,,2.181954860687256,False,0.188728447,0.606274056977,0,1.0,0.2753346562385559,1.0372121334075928,0.1887284517288208,0.051963482052087784,0.19575144350528717,0.1887284517288208,0.051963482052087784,0.19575144350528717,0.1882489025592804,0.06498979032039642,0.19915151596069336,0.1882489025592804,0.06498979032039642,0.19915151596069336,0.1882486343383789,0.06498980522155762,0.19915124773979187,False,False,2.4143997579813004,1.0476000607013702,1.0,1.0,1.4142135381698608,1.0,1.0,1356.4053955078125,367.1837463378906,1356.4053955078125,367.1837463378906,False,False,0.04104388453181036,-0.5853181105872415,0.1128650964091058,False,,False,caught
