step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787667412.5392148,0.5026305001229048,0.04629119951277971,21.602378217136668,0.04629119951277971,21.602378217136668,0.0026305019855499268,True,0.008085199631750584,123.68278404320401,0.035658699460327625,0.7131739892065525,10,9,-0.3063556226016531,-0.5347422016662524,0.113,-0.31236087225356546,-0.5384783141500855,0.113,1.887429662332753,2.5844921445136557,0.008221076801419258,59,False,,True,9,0.04004159942269325,0.07788859959691763,12.838849397410069,False,False,False,,7.0860419273376465,3.2795891761779785,6.494101524353027,5.81817102432251,,,2.606682062149048,False,0.261000585,0.730207180583,0,-0.4442065358161926,1.0,1.0942209959030151,-0.11593816429376602,0.2610005736351013,0.28559228777885437,-0.11593816429376602,0.2610005736351013,0.28559228777885437,-0.09399455785751343,0.26100045442581177,0.2774098217487335,-0.09399455785751343,0.26100045442581177,0.2774098217487335,-0.0939946174621582,0.261000394821167,0.27740979194641113,False,False,1.5893001109361649,2.1206000819802284,-0.5698018670082092,1.0,1.1509448289871216,-0.6847922205924988,1.0,629.9873657226562,672.6243286132812,629.9873657226562,672.6243286132812,False,False,-0.2886749906325375,-0.5281382632324437,0.11285058995848962,False,,False,caught
11,1787667412.5995753,0.563463700003922,0.06083319988101721,16.438392225887934,0.06083319988101721,16.438392225887934,0.01346370205283165,True,0.00805590022355318,124.13261985001775,0.05298720020800829,1.0,11,10,-0.3167279583113333,-0.5415112001217902,0.113,-0.3185586095602385,-0.5427142895764111,0.113,1.9387288881598348,2.156776843407278,0.009088474325835705,67,False,,True,10,0.03278619982302189,0.06290850043296814,15.896102960927282,False,False,False,,6.992047309875488,3.5405895709991455,6.356313705444336,6.0192108154296875,,,2.558851480484009,False,0.261000585,0.730207180583,0,1.0,1.0,1.4142135381698608,0.2610005736351013,0.2610005736351013,0.3691105544567108,0.2610005736351013,0.2610005736351013,0.3691105544567108,0.16522541642189026,0.26100051403045654,0.30890241265296936,0.16522541642189026,0.26100051403045654,0.30890241265296936,0.16522550582885742,0.261000394821167,0.308902382850647,False,False,1.1671995744109154,1.6098003834486008,-0.4638804793357849,1.0,1.1023544073104858,-0.5698018670082092,1.0,622.3856811523438,693.6932373046875,622.3856811523438,693.6932373046875,False,False,-0.2995325573315558,-0.5325570063270403,0.11291300109612516,False,,False,caught
12,1787667412.6443863,0.6092794006690383,0.04581570066511631,21.826578781570213,0.04581570066511631,21.826578781570213,0.009279402904212475,True,0.008046500384807587,124.27763029603244,0.0334459999576211,0.668919999152422,12,11,-0.32207954797467425,-0.5455356857045569,0.113,-0.32670121930706386,-0.5490112604058274,0.113,1.7745105707370854,2.3502712516675315,0.009649972431361675,72,False,,True,11,0.0022277003154158592,0.06780279986560345,14.748653477174514,False,False,False,,7.157272815704346,3.8015899658203125,6.2743353843688965,6.169570446014404,,,2.527233839035034,False,0.261000585,0.730207180583,0,0.5555362701416016,1.0,1.1439495086669922,0.1449952870607376,0.2610005736351013,0.29857149720191956,0.1449952870607376,0.2610005736351013,0.29857149720191956,0.15045325458049774,0.26100051403045654,0.3012597858905792,0.15045325458049774,0.26100051403045654,0.3012597858905792,0.1504530906677246,0.2610006332397461,0.3012597858905792,False,False,1.1475002393126488,1.537499949336052,-0.5551589131355286,1.0,1.1437662839889526,-0.4638804793357849,1.0,608.3829345703125,709.4509887695312,608.3829345703125,709.4509887695312,False,False,-0.3068386901657978,-0.5364475797272542,0.11289341876014031,False,,False,caught
13,1787667412.6916254,0.6555147999897599,0.046235399320721626,21.62844951469519,0.046235399320721626,21.62844951469519,0.005514802411198616,True,0.008043999783694744,124.31626390977888,0.03644219972193241,0.7288439944386482,13,12,-0.3303931801795163,-0.5492245727131497,0.113,-0.3359919815832304,-0.5513950828782743,0.113,1.975915859559556,2.57360605596751,0.01016806997358799,78,False,,False,,,,,False,False,False,,7.30772590637207,4.062590599060059,6.211894989013672,6.301061630249023,,,2.492307662963867,False,0.261000585,0.730207180583,0,-0.3520128130912781,1.0,1.0601476430892944,-0.09187554568052292,0.2610005736351013,0.27669912576675415,-0.09187554568052292,0.2610005736351013,0.27669912576675415,-0.026497021317481995,0.2610006034374237,0.2623421549797058,-0.026497021317481995,0.2610006034374237,0.2623421549797058,-0.02649688720703125,0.2610006332397461,0.2623421549797058,False,False,1.9509997218847275,2.3309998214244843,-0.7215166687965393,1.0,1.2331205606460571,-0.5551589131355286,1.0,591.7681274414062,723.2312622070312,591.7681274414062,723.2312622070312,False,False,-0.3128659767452139,-0.5401022678642243,0.11292898998839856,False,,False,caught
14,1787667412.7383213,0.7011660002171993,0.045651200227439404,21.90522910718421,0.045651200227439404,21.90522910718421,0.0011660028249025345,True,0.008077600039541721,123.79914765583447,0.0379697997123003,0.759395994246006,14,13,-0.3397722779495015,-0.5511411315396347,0.113,-0.34579126628691176,-0.5521623616303863,0.113,2.04426069739199,2.646636229849074,0.01049046777188778,84,False,,True,12,0.030413500033318996,0.07637280039489269,13.093666787513444,False,False,False,,7.281229019165039,4.323591232299805,6.122615337371826,6.458547115325928,,,2.4290785789489746,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.19773316383361816,0.2610006034374237,0.3274442255496979,-0.19773316383361816,0.2610006034374237,0.3274442255496979,-0.19773292541503906,0.2610006332397461,0.3274441063404083,False,False,1.2076999992132187,1.8111998215317726,-0.7532393932342529,1.0,1.2519463300704956,-0.7215166687965393,1.0,580.6767578125,739.7357177734375,580.6767578125,739.7357177734375,False,False,-0.3205976990660999,-0.5440546342341505,0.11286862087786409,False,,False,caught
15,1787667412.7986443,0.7625225000083447,0.061356499791145325,16.29819177110744,0.061356499791145325,16.29819177110744,0.012522502802312374,True,0.008038699626922607,124.39822936670943,0.04878340009599924,0.9756680019199848,15,14,-0.34906568660499154,-0.5539069421258372,0.113,-0.35394212835343297,-0.5553582195538316,0.113,1.852036719051295,2.360735585829506,0.010990465059876442,91,False,,True,13,0.026452399790287018,0.0639975992962718,15.62558613129501,False,False,False,,7.08349609375,4.584591865539551,5.98140287399292,6.659133434295654,,,2.3491132259368896,False,0.261000585,0.730207180583,0,-0.39487966895103455,0.4899439811706543,0.6292654871940613,-0.10306382179260254,0.1278756558895111,0.16423864662647247,-0.10306382179260254,0.1278756558895111,0.16423864662647247,-0.12860485911369324,0.16379183530807495,0.20824739336967468,-0.12860485911369324,0.16379183530807495,0.20824739336967468,-0.12860488891601562,0.16379165649414062,0.20824725925922394,False,False,1.1598002165555954,1.5610996633768082,-0.7649773955345154,1.0,1.2590434551239014,-0.7532393932342529,1.0,565.4954223632812,760.7572021484375,565.4954223632812,760.7572021484375,False,False,-0.3314182550634655,-0.548289816381446,0.11285836938792104,False,,False,caught
16,1787667412.8424177,0.808283100835979,0.045760600827634335,21.852859925652698,0.045760600827634335,21.852859925652698,0.008283103816211224,True,0.008065099827945232,123.99102569506232,0.036398500204086304,0.7279700040817261,16,15,-0.35778726955920676,-0.5569037462436411,0.113,-0.36479666972833097,-0.5593810167855722,0.113,2.041526653138216,2.784799644689447,0.011668062768876553,97,False,,False,,,,,False,False,False,,6.954891204833984,4.748383522033691,5.884520053863525,6.781357765197754,,,2.2975375652313232,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.22528117895126343,0.23477430641651154,0.32537761330604553,-0.22528117895126343,0.23477430641651154,0.32537761330604553,-0.2252812385559082,0.23477411270141602,0.325377494096756,False,False,1.1470001190900803,1.7494997009634972,-0.6144694685935974,1.0,1.1737004518508911,-0.7649773955345154,1.0,564.8218383789062,773.5662841796875,564.8218383789062,773.5662841796875,False,False,-0.33838472696870514,-0.5505542443771815,0.11290903506736799,False,,False,caught
17,1787667412.8926961,0.854513700120151,0.04623059928417206,21.63069515610561,0.04623059928417206,21.63069515610561,0.004513703286647797,True,0.008032799698412418,124.48959734395436,0.040074000135064125,0.8014800027012825,17,16,-0.36577532355481535,-0.5621290361839907,0.113,-0.3685526153512853,-0.5641402147093252,0.113,2.0765782763980565,2.413844075066677,0.011964860372245312,103,False,,True,14,0.04226069990545511,0.06502490025013685,15.378724091128388,False,False,False,,6.729609966278076,4.983157634735107,5.767167568206787,6.933475971221924,,,2.1748647689819336,False,0.261000585,0.730207180583,0,-0.4295051097869873,1.0,1.0883357524871826,-0.11210107803344727,0.2610005736351013,0.28405624628067017,-0.11210107803344727,0.2610005736351013,0.28405624628067017,-0.1426362842321396,0.2539248764514923,0.2912437915802002,-0.1426362842321396,0.2539248764514923,0.2912437915802002,-0.14263629913330078,0.2539248466491699,0.2912437915802002,False,False,2.0121000707149506,2.4618003517389297,-0.5850041508674622,1.0,1.1585464477539062,-0.6144694685935974,1.0,554.6152954101562,789.5082397460938,554.6152954101562,789.5082397460938,False,False,-0.3469087541831804,-0.5534544053238183,0.1128548332480789,False,,False,caught
18,1787667412.936461,0.9003435000777245,0.045829799957573414,21.819863951528095,0.045829799957573414,21.819863951528095,0.0003435034304857254,False,0.008148299530148506,122.72499265644628,0.031574999913573265,0.6314999982714653,18,17,-0.37268044940330536,-0.565815715228984,0.113,-0.37626789914591574,-0.5675733937491797,0.113,1.9420721510016115,2.341549153136934,0.012637258507311344,108,False,,True,15,0.024289099499583244,0.07647529989480972,13.076117404906949,False,False,False,,6.586973667144775,5.237082481384277,5.665415287017822,7.09920072555542,,,2.0776801109313965,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.22906674444675446,0.2590916156768799,0.34583237767219543,-0.22906674444675446,0.2590916156768799,0.34583237767219543,-0.2290668487548828,0.2590913772583008,0.34583228826522827,False,False,1.6457000747323036,1.6120001673698425,-0.4483168423175812,1.0,1.0958960056304932,-0.5850041508674622,1.0,552.5939331054688,806.876220703125,552.5939331054688,806.876220703125,False,False,-0.35520823377405514,-0.5573385679624229,0.11284482527389389,False,,False,caught
19,1787667412.9978836,0.9617541003972292,0.06141060031950474,16.283833650823116,0.06141060031950474,16.283833650823116,0.011754103936254978,True,0.008046199567615986,124.28227657001686,0.0517189996317029,1.0,19,18,-0.3813921808244931,-0.5735756489980705,0.113,-0.3813921808244931,-0.5735756489980705,0.113,1.8724840054985457,1.8724840054985457,0.013669255189597607,116,False,,True,17,0.02149169985204935,0.029077600687742233,34.390732947287276,False,False,False,,6.357906818389893,5.496173858642578,5.541862964630127,7.324982643127441,,,2.002615451812744,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.25238507986068726,0.2604855000972748,0.3626995086669922,-0.25238507986068726,0.2604855000972748,0.3626995086669922,-0.25238513946533203,0.2604856491088867,0.36269962787628174,False,False,1.1793002486228943,1.631000079214573,-0.2822640538215637,0.9030767679214478,0.9461609721183777,-0.4483168423175812,1.0,550.1444702148438,824.4436645507812,550.1444702148438,824.4436645507812,False,False,-0.36591831043917733,-0.5630321343590907,0.11288480694094231,False,,False,caught
20,1787667413.0446858,1.0075084008276463,0.04575430043041706,21.855869078815786,0.04575430043041706,21.855869078815786,0.007508404552936554,True,0.00809209980070591,123.57731919133839,0.03942910023033619,0.7885820046067238,20,19,-0.38562528070483737,-0.5785977770393589,0.113,-0.38676017027342224,-0.5799442042173758,0.113,1.7909775782216202,1.9645974712334597,0.013976053334772587,122,False,,False,,,,,False,False,False,,6.1055216789245605,5.756659507751465,5.48443603515625,7.466065406799316,,,1.8187402486801147,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2586762011051178,0.26086166501045227,0.36737197637557983,-0.2586762011051178,0.26086166501045227,0.36737197637557983,-0.25867605209350586,0.260861873626709,0.3673720359802246,False,False,1.9727004691958427,2.613600343465805,0.009772337973117828,0.7671622037887573,0.7672244310379028,-0.2822640538215637,0.9030767679214478,562.2066650390625,830.6828002929688,562.2066650390625,830.6828002929688,False,False,-0.37186666995244,-0.5671324686247258,0.11291396692138142,False,,False,caught
