step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787623245.6047788,0.6070236004889011,0.0608882000669837,16.42354345997895,False,,,,,False,False,False,,7.997613906860352,3.7920610904693604,5.959434986114502,5.648947715759277,,,2.757209062576294,False,0.270366787,0.604336423305,0,-1.0,1.0,1.4142135381698608,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2671031951904297,0.2557666301727295,0.36981168389320374,-0.2671031951904297,0.2557666301727295,0.36981168389320374,-0.2671031951904297,0.2557666301727295,0.36981168389320374,False,False,2.0794998854398727,2.269800752401352,-1.0,1.0,1.4142135381698608,-1.0,1.0,548.8060913085938,654.8897094726562,548.8060913085938,654.8897094726562,False,False,-0.3037767395169715,-0.5058776332256474,0.11295753890271451,False,,False,caught
11,1787623245.6636825,0.6680102003738284,0.06098659988492727,16.3970446276207,False,,,,,False,False,False,,7.730510711669922,4.04782772064209,5.795495986938477,5.81263542175293,,,2.618936538696289,False,0.270366787,0.604336423305,0,-0.25526416301727295,1.0,1.032065749168396,-0.06901495158672333,0.2703667879104614,0.2790363132953644,-0.06901495158672333,0.2703667879104614,0.2790363132953644,-0.14739125967025757,0.2645900249481201,0.30287301540374756,-0.14739125967025757,0.2645900249481201,0.30287301540374756,-0.14739131927490234,0.2645902633666992,0.30287325382232666,False,False,1.1695995926856995,1.6189999878406525,-1.0,1.0,1.4142135381698608,-1.0,1.0,532.018798828125,672.044189453125,532.018798828125,672.044189453125,False,False,-0.31450505695056946,-0.5080490257058629,0.11292856542406736,False,,False,caught
12,1787623245.7260513,0.729322399944067,0.06131219957023859,16.30996778796707,False,,,,,False,False,False,,7.5831193923950195,4.312417984008789,5.604288101196289,6.004885196685791,,,2.6038851737976074,False,0.270366787,0.604336423305,0,-1.0,1.0,1.4142135381698608,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.22170987725257874,0.2680812478065491,0.34788334369659424,-0.22170987725257874,0.2680812478065491,0.34788334369659424,-0.2217097282409668,0.2680811882019043,0.3478832244873047,False,False,1.222299411892891,1.7558000981807709,-1.0,1.0,1.4142135381698608,-1.0,1.0,512.4391479492188,692.1919555664062,512.4391479492188,692.1919555664062,False,False,-0.3269983630317253,-0.5106254699407372,0.11292299607014092,False,,False,caught
13,1787623245.7874272,0.7907456001266837,0.06142320018261671,16.28049331566753,False,,,,,False,False,False,,7.361409664154053,4.580499172210693,5.417698860168457,6.191442966461182,,,2.524510145187378,False,0.270366787,0.604336423305,0,-1.0,1.0,1.4142135381698608,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.25111496448516846,0.2694624662399292,0.3683323860168457,-0.25111496448516846,0.2694624662399292,0.3683323860168457,-0.2511148452758789,0.26946258544921875,0.3683323860168457,False,False,1.2661991640925407,1.6286000609397888,-1.0,0.9823161363601685,1.401764988899231,-1.0,1.0,493.3323669433594,710.6312255859375,493.3323669433594,710.6312255859375,False,False,-0.3391013375220464,-0.513084122550186,0.11292126024611969,False,,False,caught
14,1787623245.847253,0.8515574000775814,0.060811799950897694,16.444176965777153,False,,,,,False,False,False,,7.110294818878174,4.849961757659912,5.255067348480225,6.358438968658447,,,2.3911027908325195,False,0.270366787,0.604336423305,0,-1.0,0.38664793968200684,1.0721458196640015,-0.2703667879104614,0.1045367643237114,0.2898726165294647,-0.2703667879104614,0.1045367643237114,0.2898726165294647,-0.26274949312210083,0.16979190707206726,0.31283634901046753,-0.26274949312210083,0.16979190707206726,0.31283634901046753,-0.26274967193603516,0.16979169845581055,0.3128364086151123,False,False,1.1562993749976158,1.6732998192310333,-1.0,0.888190507888794,1.3374910354614258,-1.0,0.9823161363601685,476.67889404296875,722.2138061523438,476.67889404296875,722.2138061523438,False,False,-0.3497251419837827,-0.5153987442299224,0.11295428332397617,False,,False,caught
15,1787623245.9080067,0.9123363001272082,0.06077890004962683,16.453078275248252,False,,,,,False,False,False,,6.847545146942139,5.019753456115723,5.0632805824279785,6.5445709228515625,,,2.347055196762085,False,0.270366787,0.604336423305,0,-1.0,1.0,1.4142135381698608,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.26735296845436096,0.2305728942155838,0.3530459702014923,-0.26735296845436096,0.2305728942155838,0.3530459702014923,-0.2673530578613281,0.23057270050048828,0.3530459403991699,False,False,1.2274999171495438,1.892799511551857,-1.0,0.8195055723190308,1.2928996086120605,-1.0,0.888190507888794,457.0399475097656,737.4015502929688,457.0399475097656,737.4015502929688,False,False,-0.36189782070558046,-0.5176713123013914,0.11290205601177446,False,,False,caught
16,1787623245.9687543,0.9730668002739549,0.060730500146746635,16.466190753964515,False,,,,,False,False,False,,6.5801920890808105,5.250326156616211,4.89583683013916,6.691188812255859,,,2.216559886932373,False,0.270366787,0.604336423305,0,-1.0,0.9878890514373779,1.4056758880615234,-0.2703667879104614,0.26709237694740295,0.38004806637763977,-0.2703667879104614,0.26709237694740295,0.38004806637763977,-0.26917436718940735,0.2526428699493408,0.3691655993461609,-0.26917436718940735,0.2526428699493408,0.3691655993461609,-0.26917457580566406,0.2526426315307617,0.3691655993461609,False,False,1.1798003688454628,1.7733005806803703,-1.0,0.712960958480835,1.2281341552734375,-1.0,0.8195055723190308,439.8936767578125,746.0675659179688,439.8936767578125,746.0675659179688,False,False,-0.37204178326421217,-0.5189941519295284,0.11293868629951694,False,,False,caught
17,1787623246.0300293,1.0343578001484275,0.06129099987447262,16.31560917668264,False,,,,,False,False,False,,6.3110175132751465,5.502968788146973,4.712085723876953,6.842841625213623,,,2.086106777191162,False,0.270366787,0.604336423305,0,-1.0,1.0,1.4142135381698608,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.269895076751709,0.26335400342941284,0.3770923912525177,-0.269895076751709,0.26335400342941284,0.3770923912525177,-0.269895076751709,0.2633538246154785,0.37709227204322815,False,False,1.2814998626708984,1.8226001411676407,-1.0,0.6146607995033264,1.1738005876541138,-1.0,0.712960958480835,421.0776062011719,755.7796630859375,421.0776062011719,755.7796630859375,False,False,-0.38287582432412437,-0.5200612658461905,0.11292558596719068,False,,False,caught
18,1787623246.0908294,1.095155299641192,0.06079749949276447,16.448044875908266,False,,,,,False,False,False,,6.0411224365234375,5.766322612762451,4.519404888153076,6.97537088394165,,,1.9435590505599976,False,0.270366787,0.604336423305,0,-1.0,1.0,1.4142135381698608,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2701801657676697,0.26759201288223267,0.3802667558193207,-0.2701801657676697,0.26759201288223267,0.3802667558193207,-0.27018022537231445,0.2675919532775879,0.3802667558193207,False,False,1.1058999225497246,1.6286000609397888,-1.0,0.4997407793998718,1.1179181337356567,-1.0,0.6146607995033264,401.3470764160156,762.4425048828125,401.3470764160156,762.4425048828125,False,False,-0.39346924430245805,-0.5200924755304105,0.11290104832537468,False,,False,caught
19,1787623246.1516428,1.155973800458014,0.06081850081682205,16.44236517785729,False,,,,,False,False,False,,5.770942211151123,6.033914566040039,4.3565802574157715,7.070875644683838,,,1.7537697553634644,False,0.270366787,0.604336423305,0,-1.0,1.0,1.4142135381698608,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2702929675579071,0.2692689001560211,0.3815285265445709,-0.2702929675579071,0.2692689001560211,0.3815285265445709,-0.2702927589416504,0.2692689895629883,0.38152846693992615,False,False,1.228400506079197,1.7075994983315468,-1.0,0.3462468981742859,1.0582470893859863,-1.0,0.4997407793998718,384.673828125,762.7997436523438,384.673828125,762.7997436523438,False,False,-0.40194350883585495,-0.5194456009768715,0.11289219860376823,False,,False,caught
20,1787623246.212891,1.217234100215137,0.06126029975712299,16.323785615882915,False,,,,,False,False,False,,5.500649452209473,6.303183555603027,4.167133331298828,7.1659440994262695,,,1.5882760286331177,False,0.270366787,0.604336423305,0,-1.0,1.0,1.4142135381698608,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703667879104614,0.2703667879104614,0.3823563754558563,-0.2703374922275543,0.26993244886398315,0.38202863931655884,-0.2703374922275543,0.26993244886398315,0.38202863931655884,-0.2703375816345215,0.26993227005004883,0.38202857971191406,False,False,1.1379001662135124,1.8560998141765594,-1.0,0.15773573517799377,1.0123637914657593,-1.0,0.3462468981742859,365.27447509765625,760.9093627929688,365.27447509765625,760.9093627929688,False,False,-0.41133956751853695,-0.5180408670820393,0.1129639755202789,False,,False,caught
21,1787623246.2990785,1.2780585996806622,0.06082449946552515,16.440743594886335,False,,,,,False,False,False,,5.230311870574951,6.573115825653076,3.9979422092437744,7.219836711883545,,,1.3917553424835205,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.41887411543952496,-0.5155267139204707,0.11294898834839026,False,,True,caught
