step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787640380.3933399,0.6093966998159885,0.06140400003641844,16.28558399138337,True,11,0.05732419993728399,0.06270669959485531,15.94725932732782,False,False,False,,9.789616584777832,5.274563789367676,6.484542369842529,5.651245594024658,,,3.326470375061035,False,0.288611221,0.554899431908,2,-1.0,1.0,1.4142135381698608,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.28812021017074585,0.2412973940372467,0.3758160471916199,-0.28812021017074585,0.2412973940372467,0.3758160471916199,-0.2881202697753906,0.24129724502563477,0.3758159875869751,False,False,1.5464993193745613,0.947900116443634,-1.0,1.0,1.4142135381698608,-1.0,0.5,602.5771484375,655.1304931640625,602.5771484375,655.1304931640625,False,False,-0.28425757525888923,-0.5209162998335328,0.11304986182506103,False,,False,caught
11,1787640380.4565964,0.6713134991005063,0.061916799284517765,16.150705649444788,True,12,0.05720029957592487,0.08190220035612583,12.20968418005641,False,False,False,,9.501496315002441,5.5158610343933105,6.29267692565918,5.733923435211182,,,3.2162203788757324,False,0.288611221,0.554899431908,2,-1.0,1.0,1.4142135381698608,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.28839272260665894,0.2675517499446869,0.3933882415294647,-0.28839272260665894,0.2675517499446869,0.3933882415294647,-0.2883930206298828,0.26755189895629883,0.3933885395526886,False,False,2.2638002410531044,0.9609004482626915,-1.0,0.5,1.1180340051651,-1.0,1.0,582.9301147460938,632.3551635742188,582.9301147460938,632.3551635742188,False,False,-0.29378278276249886,-0.5188943734273329,0.11288627579000471,False,,False,caught
12,1787640380.51752,0.7325388994067907,0.06122540030628443,16.333090433013567,True,13,0.05229000002145767,0.06171589996665716,16.2032798766649,False,False,False,,9.213103294372559,5.783412933349609,6.137204647064209,5.890097618103027,,,3.0777480602264404,False,0.288611221,0.554899431908,2,-1.0,-0.06548255681991577,1.0021417140960693,-0.2886112332344055,-0.01889900118112564,0.2892293334007263,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.288514107465744,0.2792377173900604,0.4015147387981415,-0.288514107465744,0.2792377173900604,0.4015147387981415,-0.2885141372680664,0.2792377471923828,0.40151476860046387,False,False,2.5336993858218193,0.9289002045989037,-1.0,-1.0,1.4142135381698608,-1.0,0.5,567.009765625,554.4022216796875,567.009765625,554.4022216796875,False,False,-0.30401173972805334,-0.5209682606517679,0.112998993085259,False,,False,caught
13,1787640380.578243,0.7942997999489307,0.06176090054214001,16.19147375154757,True,14,0.03563090041279793,0.06614390015602112,15.118552090838106,False,False,False,,8.924589157104492,6.062650680541992,5.935596942901611,6.016711711883545,,,2.9893453121185303,False,0.288611221,0.554899431908,2,-1.0,0.9503846168518066,1.379576325416565,-0.2886112332344055,0.27429166436195374,0.3981612026691437,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.28856801986694336,0.2844390869140625,0.405187726020813,-0.28856801986694336,0.2844390869140625,0.405187726020813,-0.28856849670410156,0.2844390869140625,0.40518808364868164,False,False,1.7531001940369606,0.9841993451118469,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,546.3651123046875,567.67138671875,546.3651123046875,567.67138671875,False,False,-0.31507449541576954,-0.5204997048624247,0.11284790586913028,False,,False,caught
14,1787640380.640289,0.8553226999938488,0.06102290004491806,16.387290660783325,True,15,0.025718800723552704,0.07842709962278605,12.750694655415538,False,False,False,,8.63602066040039,6.347089767456055,5.742663383483887,5.7772603034973145,,,2.9489357471466064,False,0.288611221,0.554899431908,2,-1.0,-0.045279279351234436,1.001024603843689,-0.2886112332344055,-0.013068108819425106,0.28890693187713623,-0.2886112332344055,-0.01889900118112564,0.2892293334007263,-0.28859221935272217,0.116116963326931,0.3110765516757965,-0.28859221935272217,0.1161169707775116,0.3110765516757965,-0.2885923385620117,0.11611700057983398,0.31107667088508606,False,False,2.1570995450019836,1.029299572110176,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,526.6087036132812,542.576904296875,526.6087036132812,542.576904296875,False,False,-0.315465140104005,-0.5050789376306997,0.11246967438863816,False,,False,caught
15,1787640380.7002444,0.916291399858892,0.06096869986504316,16.401858694929413,True,17,0.028089200146496296,0.02897140011191368,34.51679919289706,False,False,False,,8.347428321838379,6.463206768035889,5.584473133087158,5.57251501083374,,,2.902973175048828,False,0.288611221,0.554899431908,2,-1.0,0.25847187638282776,1.0328638553619385,-0.2886112332344055,0.07459788769483566,0.29809609055519104,-0.2886112332344055,0.27429166436195374,0.3981612026691437,-0.2886028289794922,0.20388802886009216,0.35335806012153625,-0.2886028289794922,0.20388802886009216,0.35335806012153625,-0.2886028289794922,0.203887939453125,0.3533580005168915,False,False,1.5716999769210815,0.924999825656414,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,510.4100646972656,521.1195678710938,510.4100646972656,521.1195678710938,False,False,-0.31554825448916307,-0.49205446349568965,0.11273601683945204,False,,False,caught
16,1787640380.7617035,0.9777243994176388,0.061432999558746815,16.277896361608153,True,18,0.011211699806153774,0.02992979995906353,33.41151632713047,False,False,False,,8.058825492858887,6.667094707489014,5.387287139892578,5.410659313201904,,,2.952244281768799,False,0.288611221,0.554899431908,2,-1.0,-0.11612206697463989,1.0067195892333984,-0.2886112332344055,-0.03351413458585739,0.2905505895614624,-0.2886112332344055,-0.013068108819425106,0.28890693187713623,-0.28860747814178467,0.08349915593862534,0.3004436492919922,-0.28860747814178467,0.08349915593862534,0.3004436492919922,-0.2886075973510742,0.08349895477294922,0.30044370889663696,False,False,1.5931995585560799,0.9563993662595749,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,490.2182312011719,504.1571350097656,490.2182312011719,504.1571350097656,False,False,-0.31829381604179824,-0.4796980973709624,0.11278644272841697,False,,False,caught
17,1787640380.822671,1.0387132000178099,0.06098880060017109,16.39645295790904,True,19,0.008238700218498707,0.07800360023975372,12.819921092441582,False,False,False,,7.7702178955078125,6.750593662261963,5.194365501403809,5.213226318359375,,,2.9997522830963135,False,0.288611221,0.554899431908,2,-1.0,-0.7037386894226074,1.2228033542633057,-0.2886112332344055,-0.20310689508914948,0.3529147803783417,-0.2886112332344055,0.07459788769483566,0.29809609055519104,-0.2886096239089966,0.0785597562789917,0.2991105914115906,-0.2886096239089966,0.0785597562789917,0.2991105914115906,-0.28860950469970703,0.07855987548828125,0.2991105020046234,False,False,1.6527995467185974,0.9250994771718979,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,470.4630126953125,483.46612548828125,470.4630126953125,483.46612548828125,False,False,-0.31987807854746336,-0.4659508854846057,0.11285068576930449,False,,False,caught
18,1787640380.8842106,1.1002579992637038,0.061544799245893955,16.24832662146861,True,20,0.0037866998463869095,0.06396210007369518,15.63425839439028,False,False,False,,7.4816083908081055,6.829153537750244,5.031142234802246,5.046656608581543,,,3.0301945209503174,False,0.288611221,0.554899431908,2,-0.6841702461242676,-1.0,1.2116471529006958,-0.19745922088623047,-0.2886112332344055,0.34969499707221985,-0.2886112332344055,-0.03351413458585739,0.2905505895614624,-0.28861045837402344,0.016370071098208427,0.2890743315219879,-0.28861045837402344,0.016370072960853577,0.2890743315219879,-0.28861045837402344,0.016370296478271484,0.2890743613243103,False,False,1.6748998314142227,0.9349994361400604,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,453.74896240234375,466.0096130371094,453.74896240234375,466.0096130371094,False,False,-0.32123399792152674,-0.45432060935078183,0.1127807408141608,False,,False,caught
19,1787640380.944845,1.1616997998207808,0.06144180055707693,16.27556469591155,False,,,,,False,False,False,,7.192997932434082,6.845523834228516,4.833879470825195,4.8555169105529785,,,3.0863516330718994,False,0.288611221,0.554899431908,2,-1.0,0.38678431510925293,1.0721949338912964,-0.2886112332344055,0.11163029819726944,0.3094475269317627,-0.2886112332344055,-0.20310689508914948,0.3529147803783417,-0.28861087560653687,-0.10541747510433197,0.3072606027126312,-0.28861087560653687,-0.10541747510433197,0.3072606027126312,-0.28861093521118164,-0.10541725158691406,0.30726057291030884,False,False,2.218000590801239,0.9635994210839272,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,433.5492858886719,445.9781799316406,433.5492858886719,445.9781799316406,False,False,-0.3231631430254076,-0.44067256173310215,0.11278847113117091,False,,False,caught
20,1787640381.006946,1.222969999536872,0.061270199716091156,16.321148039890815,True,21,0.03966930042952299,0.06599839963018894,15.151882554779112,False,False,False,,6.9043869972229,6.740106582641602,4.641748428344727,4.666467666625977,,,3.069122314453125,False,0.288611221,0.554899431908,2,-1.0,-1.0,1.4142135381698608,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.19745922088623047,-0.2886112332344055,0.34969499707221985,-0.23803091049194336,-0.20707149803638458,0.3154953718185425,-0.23803091049194336,-0.20707149803638458,0.3154953718185425,-0.23803091049194336,-0.20707130432128906,0.31549522280693054,False,False,1.989699900150299,1.0082991793751717,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,413.87506103515625,426.16583251953125,413.87506103515625,426.16583251953125,False,False,-0.32496358682070736,-0.42723548878242235,0.11277684974571087,False,,False,caught
21,1787640381.0701888,1.2841982999816537,0.06122830044478178,16.33231680016729,True,22,0.040427700616419315,0.08714690059423447,11.474877398751216,False,False,False,,6.666356086730957,6.5330352783203125,4.4757819175720215,4.499636650085449,,,2.9888668060302734,False,0.288611221,0.554899431908,2,-1.0,-1.0,1.4142135381698608,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.2886112332344055,0.11163029819726944,0.3094475269317627,-0.26609790325164795,-0.030223965644836426,0.26780885457992554,-0.26609790325164795,-0.030223965644836426,0.26780885457992554,-0.2660980224609375,-0.030223846435546875,0.2678089439868927,False,False,2.2023003548383713,1.2862002477049828,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,396.88006591796875,408.68194580078125,396.88006591796875,408.68194580078125,False,False,-0.32642137790400105,-0.4154599418347559,0.11276243964219781,False,,False,caught
22,1787640381.1293252,1.3452716991305351,0.061073399148881435,16.373740678200242,True,23,0.036673299968242645,0.06015549972653389,16.623583954018947,False,False,False,,6.4002580642700195,6.502811431884766,4.278682231903076,4.306246757507324,,,3.053846836090088,False,0.288611221,0.554899431908,2,-1.0,-0.9865624904632568,1.4047439098358154,-0.2886112332344055,-0.28473302721977234,0.40542489290237427,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.278590589761734,-0.1736028641462326,0.32825398445129395,-0.278590589761734,-0.1736028641462326,0.32825398445129395,-0.27859067916870117,-0.17360305786132812,0.32825416326522827,False,False,1.5643993392586708,0.9343996644020081,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,376.69708251953125,388.4146728515625,376.69708251953125,388.4146728515625,False,False,-0.3282896260873311,-0.4016555647986592,0.11280571487456253,False,,False,caught
23,1787640381.1801355,1.396208199672401,0.050936500541865826,19.632287050777627,True,24,0.013648499734699726,0.0648242998868227,15.426313924653387,False,False,False,,6.121667385101318,6.3292083740234375,4.132883548736572,4.164065837860107,,,2.939915657043457,False,0.288611221,0.554899431908,2,-1.0,-0.26051533222198486,1.0333770513534546,-0.2886112332344055,-0.07518765330314636,0.2982442378997803,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.2841510772705078,-0.23742103576660156,0.37028446793556213,-0.2841510772705078,-0.23742103576660156,0.37028446793556213,-0.2841510772705078,-0.23742103576660156,0.37028446793556213,False,False,1.4933999627828598,0.9685996919870377,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,361.76727294921875,373.51409912109375,361.76727294921875,373.51409912109375,False,False,-0.3296983475132371,-0.3914666937372057,0.11284985244748753,False,,False,caught
24,1787640381.2355537,1.4525924995541573,0.056384299881756306,17.735433482318715,True,25,0.004437900148332119,0.07396270055323839,13.52032838876941,False,False,False,,5.8375163078308105,6.091787338256836,3.9676201343536377,3.9983420372009277,,,2.806960105895996,False,0.288611221,0.554899431908,2,-0.7678837776184082,-0.0019032955169677734,0.7678861618041992,-0.2216198891401291,-0.0005493124481290579,0.221620574593544,-0.2886112332344055,-0.28473302721977234,0.40542489290237427,-0.28662604093551636,-0.26367443799972534,0.389459490776062,-0.28662604093551636,-0.26367443799972534,0.389459490776062,-0.28662586212158203,-0.263674259185791,0.3894592523574829,False,False,1.4744000509381294,0.9553004056215286,-0.5,-1.0,1.1180340051651,-1.0,-1.0,375.5643310546875,356.1462707519531,375.5643310546875,356.1462707519531,False,False,-0.33116802083986396,-0.3797059886275055,0.1128585563949551,False,,False,caught
25,1787640381.2975569,1.5135645996779203,0.060972100123763084,16.400944005047695,True,26,0.002517799846827984,0.06559679936617613,15.244646227596784,False,False,False,,5.5508904457092285,5.828113079071045,3.773869276046753,3.809093952178955,,,2.689654588699341,False,0.288611221,0.554899431908,2,-1.0,-1.0,1.4142135381698608,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.2886112332344055,-0.07518765330314636,0.2982442378997803,-0.2877275347709656,-0.15908315777778625,0.32877740263938904,-0.2877275347709656,-0.15908315777778625,0.32877740263938904,-0.28772735595703125,-0.15908336639404297,0.32877734303474426,False,False,1.6933996230363846,0.9695002809166908,-1.0,-0.5,1.1180340051651,-0.5,-1.0,325.00421142578125,367.7530517578125,325.00421142578125,367.7530517578125,False,False,-0.3330367149904445,-0.3661138762904963,0.11283716905850219,False,,False,caught
26,1787640381.3601334,1.5751391993835568,0.0615745997056365,16.24046286586676,False,,,,,False,False,False,,5.263163089752197,5.669029712677002,3.673800230026245,3.6208677291870117,,,2.5924973487854004,False,0.288611221,0.554899431908,2,-1.0,-1.0,1.4142135381698608,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.2216198891401291,-0.0005493124481290579,0.221620574593544,-0.251044362783432,-0.07111290842294693,0.26092204451560974,-0.251044362783432,-0.07111290842294693,0.26092204451560974,-0.25104427337646484,-0.07111310958862305,0.26092201471328735,False,False,2.4606995284557343,1.6920994967222214,-1.0,0.0,1.0,-1.0,-0.5,314.75714111328125,379.4669494628906,314.75714111328125,379.4669494628906,False,False,-0.33143605330593845,-0.3551632537676851,0.112822925479979,False,,False,caught
27,1787640381.4201338,1.6361384997144341,0.060999300330877304,16.39363065765869,True,27,0.044650900177657604,0.06289049983024597,15.90065276471327,False,False,False,,5.012118816375732,5.597916603088379,3.536682367324829,3.542978286743164,,,2.529759645462036,False,0.288611221,0.554899431908,2,-1.0,-0.7110431790351868,1.2270216941833496,-0.2886112332344055,-0.20521505177021027,0.3541322648525238,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.27189016342163086,-0.1918027102947235,0.33273494243621826,-0.27189016342163086,-0.1918027102947235,0.33273494243621826,-0.27189016342163086,-0.1918025016784668,0.3327348232269287,False,False,1.8309997394680977,0.9503001347184181,0.0,-1.0,1.0,-1.0,0.0,362.1562805175781,308.42413330078125,362.1562805175781,308.42413330078125,False,False,-0.33435175051001914,-0.34794833451473883,0.11288842429638209,False,,False,caught
28,1787640381.4828515,1.697665799409151,0.06152729969471693,16.25294795906451,True,28,0.04201139975339174,0.08071150071918964,12.389808033420001,False,False,False,,4.740228652954102,5.406114101409912,3.309878349304199,3.557499647140503,,,2.3373653888702393,False,0.288611221,0.554899431908,2,-1.0,-1.0,1.4142135381698608,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.28116869926452637,-0.24552161991596222,0.37327831983566284,-0.28116869926452637,-0.24552161991596222,0.37327831983566284,-0.28116893768310547,-0.24552154541015625,0.3732784390449524,False,False,2.2227000445127487,1.1492995545268059,-1.0,0.0,1.0,0.0,-1.0,277.4915466308594,372.8259582519531,277.4915466308594,372.8259582519531,False,False,-0.3432322020655263,-0.3422474623959368,0.1129845331790086,False,,False,caught
29,1787640381.5422845,1.7583040995523334,0.06063830014318228,16.491227452595943,True,29,0.03805540036410093,0.0638926001265645,15.651264747703262,False,False,False,,4.459059715270996,5.160592555999756,3.3319547176361084,3.3609588146209717,,,2.1234517097473145,False,0.288611221,0.554899431908,2,-1.0,1.0,1.4142135381698608,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.2886112332344055,-0.20521505177021027,0.3541322648525238,-0.2852986752986908,-0.22315549850463867,0.36220672726631165,-0.2852986752986908,-0.22315549850463867,0.36220672726631165,-0.28529882431030273,-0.22315549850463867,0.3622068166732788,False,False,1.4507994055747986,1.107100397348404,1.0,-1.0,1.4142135381698608,-1.0,0.0,402.6321716308594,289.34844970703125,402.6321716308594,289.34844970703125,False,False,-0.3368426786258184,-0.33430987241293175,0.11261879585051812,False,,False,caught
