step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787577002.0988343,0.6110822996124625,0.06099750008434057,16.39411449022191,False,,,,,False,False,False,,6.366207599639893,3.7833104133605957,8.549217224121094,6.322622299194336,,,3.348676919937134,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22495576739311218,0.22447285056114197,0.31779420375823975,0.22495576739311218,0.22447285056114197,0.31779420375823975,0.22495555877685547,0.2244729995727539,0.31779414415359497,False,False,1.7277002334594727,1.0091997683048248,1.0,1.0,1.4142135381698608,1.0,1.0,936.8798828125,725.4908447265625,936.8798828125,725.4908447265625,False,False,-0.2261382701634347,-0.6080504467011063,0.11288257853812257,False,,False,caught
11,1787577002.1602168,0.6724998997524381,0.06141760013997555,16.281977767299946,False,,,,,False,False,False,,6.591163158416748,4.00778341293335,8.732544898986816,6.505524635314941,,,3.2900192737579346,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.2249888777732849,0.22475937008857727,0.3180200755596161,0.2249888777732849,0.22475937008857727,0.3180200755596161,0.2249889373779297,0.22475957870483398,0.3180202841758728,False,False,1.5232004225254059,0.9554000571370125,1.0,1.0,1.4142135381698608,1.0,1.0,955.652587890625,744.6589965820312,955.652587890625,744.6589965820312,False,False,-0.22456768082744694,-0.6208618848232551,0.11286073482966473,False,,False,caught
12,1787577002.2212462,0.7335369996726513,0.06103709992021322,16.38347826661465,False,,,,,False,False,False,,6.816152095794678,4.232542991638184,8.910061836242676,6.688032150268555,,,3.227055072784424,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22500474750995636,0.2248956561088562,0.3181276321411133,0.22500474750995636,0.2248956561088562,0.3181276321411133,0.2250046730041504,0.22489547729492188,0.31812745332717896,False,False,1.530899666249752,0.9687002748250961,1.0,1.0,1.4142135381698608,1.0,1.0,973.830322265625,763.7857666015625,973.830322265625,763.7857666015625,False,False,-0.22320711239319452,-0.633467715229285,0.11292613548089239,False,,False,caught
13,1787577002.2827544,0.7950424002483487,0.06150540057569742,16.258734853198064,False,,,,,False,False,False,,7.041156768798828,4.4574384689331055,9.067428588867188,6.845441818237305,,,3.131826400756836,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501222789287567,0.2249602973461151,0.31817862391471863,0.22501222789287567,0.2249602973461151,0.31817862391471863,0.22501230239868164,0.2249603271484375,0.3181787133216858,False,False,1.6874000430107117,0.9598005563020706,1.0,1.0,1.4142135381698608,1.0,1.0,989.9447021484375,780.2822875976562,989.9447021484375,780.2822875976562,False,False,-0.22187494156527057,-0.6444471435624383,0.11282334642035795,False,,False,caught
14,1787577002.3430593,0.8553743995726109,0.06033199932426214,16.574952118284205,False,,,,,False,False,False,,7.26616907119751,4.682398796081543,9.25081729888916,7.0315260887146,,,3.075260639190674,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501584887504578,0.22499114274978638,0.31820300221443176,0.22501584887504578,0.22499114274978638,0.31820300221443176,0.22501564025878906,0.2249913215637207,0.3182029724121094,False,False,1.5210993587970734,0.9449003264307976,1.0,1.0,1.4142135381698608,1.0,1.0,1008.7236938476562,799.783935546875,1008.7236938476562,799.783935546875,False,False,-0.22040204497610486,-0.6573299135349829,0.11288529814758141,False,,False,caught
15,1787577002.4042878,0.9165722001343966,0.0611978005617857,16.340456533080687,False,,,,,False,False,False,,7.491184711456299,4.907390117645264,9.430328369140625,7.2135772705078125,,,3.0131008625030518,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501744329929352,0.2250058799982071,0.3182145357131958,0.22501744329929352,0.2250058799982071,0.3182145357131958,0.22501754760742188,0.225006103515625,0.3182147741317749,False,False,1.6210004687309265,0.9353999048471451,1.0,1.0,1.4142135381698608,1.0,1.0,1027.105712890625,818.8629150390625,1027.105712890625,818.8629150390625,False,False,-0.2189598347390139,-0.6699154965153997,0.11291702022199857,False,,False,caught
16,1787577002.4655738,0.9778647003695369,0.061292500235140324,16.315209791795674,False,,,,,False,False,False,,7.716202259063721,5.132396221160889,9.587664604187012,7.370422840118408,,,2.9173848628997803,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501835227012634,0.2250128984451294,0.3182201385498047,0.22501835227012634,0.2250128984451294,0.3182201385498047,0.22501850128173828,0.22501277923583984,0.3182201683521271,False,False,1.7138002440333366,0.9923996403813362,1.0,1.0,1.4142135381698608,1.0,1.0,1043.2169189453125,835.30029296875,1043.2169189453125,835.30029296875,False,False,-0.21761842128405612,-0.6808202250639258,0.11292216770373635,False,,False,caught
17,1787577002.526175,1.0390387997031212,0.06117409933358431,16.346787462239014,False,,,,,False,False,False,,7.941220760345459,5.3574090003967285,9.775003433227539,7.557623863220215,,,2.864210844039917,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501879930496216,0.22501608729362488,0.3182227313518524,0.22501879930496216,0.22501608729362488,0.3182227313518524,0.22501897811889648,0.22501611709594727,0.31822288036346436,False,False,1.4700992032885551,0.9292997419834137,1.0,1.0,1.4142135381698608,1.0,1.0,1062.400390625,854.9190673828125,1062.400390625,854.9190673828125,False,False,-0.21603666281509323,-0.6938026564139623,0.1129733378419645,False,,False,caught
18,1787577002.5881302,1.1004464998841286,0.061407700181007385,16.28460269725729,False,,,,,False,False,False,,8.166239738464355,5.582425117492676,9.958967208862305,7.740143299102783,,,2.805284261703491,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501903772354126,0.22501766681671143,0.3182240128517151,0.22501903772354126,0.22501766681671143,0.3182240128517151,0.2250194549560547,0.22501754760742188,0.3182242214679718,False,False,1.614999957382679,0.9488007053732872,1.0,1.0,1.4142135381698608,1.0,1.0,1081.23828125,874.0469970703125,1081.23828125,874.0469970703125,False,False,-0.21444776459052978,-0.7064780695796719,0.11291774261226831,False,,False,caught
19,1787577002.6489313,1.161214199848473,0.0607676999643445,16.456110739533514,False,,,,,False,False,False,,8.39125919342041,5.807442665100098,10.117267608642578,7.898010730743408,,,2.7110109329223633,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501926124095917,0.22501835227012634,0.31822463870048523,0.22501926124095917,0.22501835227012634,0.31822463870048523,0.2250194549560547,0.22501850128173828,0.3182249069213867,False,False,1.4722002670168877,1.0818997398018837,1.0,1.0,1.4142135381698608,1.0,1.0,1097.4481201171875,890.5914916992188,1097.4481201171875,890.5914916992188,False,False,-0.21310618609234472,-0.7174012854024648,0.11283510415280601,False,,False,caught
20,1787577002.7101026,1.2224514996632934,0.06123729981482029,16.329916619837405,False,,,,,False,False,False,,8.616278648376465,6.032461166381836,10.303340911865234,8.085524559020996,,,2.6573009490966797,False,0.225019093,0.524416225548,0,0.3338470458984375,1.0,1.0542551279067993,0.07512196153402328,0.22501909732818604,0.23722752928733826,0.07512196153402328,0.22501909732818604,0.23722752928733826,0.1464107781648636,0.22501879930496216,0.2684577703475952,0.1464107781648636,0.22501879930496216,0.2684577703475952,0.14641094207763672,0.22501897811889648,0.2684580087661743,False,False,1.550300046801567,1.292400062084198,1.0,1.0,1.4142135381698608,1.0,1.0,1116.5020751953125,910.2429809570312,1116.5020751953125,910.2429809570312,False,False,-0.21158837012519124,-0.7302988516101682,0.11286431644892084,False,,False,caught
21,1787577002.77137,1.2836886001750827,0.06123710051178932,16.329969767387677,False,,,,,False,False,False,,8.762689590454102,6.257480144500732,10.487293243408203,8.269965171813965,,,2.6503498554229736,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.18763431906700134,0.22501903772354126,0.2929849922657013,0.18763431906700134,0.22501903772354126,0.2929849922657013,0.18763446807861328,0.22501897811889648,0.29298505187034607,False,False,1.7040995880961418,1.0999999940395355,1.0,0.5,1.1180340051651,1.0,1.0,1135.3387451171875,898.13232421875,1135.3387451171875,898.13232421875,False,False,-0.21006311890351467,-0.7429913609322595,0.1128477449548419,False,,False,caught
22,1787577002.8321323,1.3444406995549798,0.06075209937989712,16.46033651852532,False,,,,,False,False,False,,8.950324058532715,6.482499122619629,10.645477294921875,8.42876148223877,,,2.580984592437744,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.20723956823349,0.22501903772354126,0.30591145157814026,0.20723956823349,0.22501903772354126,0.30591145157814026,0.20723915100097656,0.22501897811889648,0.305911123752594,False,False,1.8741004168987274,0.9317994117736816,1.0,0.5,1.1180340051651,1.0,0.5,1151.5369873046875,914.7742309570312,1151.5369873046875,914.7742309570312,False,False,-0.20875911805276917,-0.7538969881116924,0.11288919226011966,False,,False,caught
23,1787577003.0103836,1.40889129973948,0.06445060018450022,15.515759312362322,False,,,,,False,False,False,,9.157563209533691,6.707518100738525,10.830190658569336,8.537416458129883,,,2.4791553020477295,False,0.225019093,0.524416225548,0,1.0,0.7450857758522034,1.2470576763153076,0.22501909732818604,0.16765852272510529,0.2806117832660675,0.22501909732818604,0.16765852272510529,0.2806117832660675,0.21656322479248047,0.19493821263313293,0.2913769781589508,0.21656322479248047,0.19493821263313293,0.2913769781589508,0.21656322479248047,0.19493818283081055,0.2913769483566284,False,False,114.37010020017624,2.095400355756283,1.0,-0.5,1.1180340051651,1.0,0.5,1170.4515380859375,863.28125,1170.4515380859375,863.28125,False,False,-0.20500310783182224,-0.7635949798273776,0.1127068719007873,False,,False,caught
24,1787577003.0231042,1.5314346002414823,0.12254330050200224,8.160380827866318,False,,,,,False,False,False,,9.374126434326172,6.902456283569336,11.132201194763184,8.660052299499512,,,2.485954761505127,False,0.225019093,0.524416225548,0,0.476672887802124,0.39486831426620483,0.6189814209938049,0.10726050287485123,0.0888529121875763,0.13928264379501343,0.10726050287485123,0.0888529121875763,0.13928264379501343,0.15924309194087982,0.13930535316467285,0.21157585084438324,0.15924309194087982,0.13930535316467285,0.21157585084438324,0.1592426300048828,0.13930511474609375,0.21157535910606384,False,False,2.743399702012539,2.0354995504021645,0.5,0.0,0.5,1.0,-0.5,1170.657470703125,907.5734252929688,1170.657470703125,907.5734252929688,False,False,-0.1972581719388589,-0.7772881458619346,0.11293871685555673,False,,False,caught
25,1787577003.0781958,1.588459599763155,0.057024999521672726,17.536168494309997,True,1,0.010380299761891365,,,False,False,False,,9.533369064331055,7.04176139831543,11.191709518432617,8.693607330322266,,,2.3406598567962646,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.19373686611652374,0.18425491452217102,0.26736465096473694,0.19373686611652374,0.18425491452217102,0.26736465096473694,0.19373703002929688,0.18425512313842773,0.26736488938331604,False,False,1.5078997239470482,1.7897998914122581,0.5,0.0,0.5,0.5,0.0,1176.7510986328125,911.0900268554688,1176.7510986328125,911.0900268554688,False,False,-0.19600615090994278,-0.7803550088172044,0.11295233476418884,False,,False,caught
26,1787577003.1385057,1.6497822999954224,0.06132270023226738,16.307174932160116,False,,,,,False,False,False,,9.727106094360352,7.226016521453857,11.235672950744629,8.700234413146973,,,2.1092872619628906,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.2101418375968933,0.20563240349292755,0.2940140664577484,0.2101418375968933,0.20563240349292755,0.2940140664577484,0.2101421356201172,0.20563220977783203,0.2940141558647156,False,False,1.7559006810188293,1.6085999086499214,1.0,0.0,1.0,0.5,0.0,1211.972900390625,911.7845458984375,1211.972900390625,911.7845458984375,False,False,-0.19455023992906048,-0.7819091183331186,0.11293101032748774,False,,False,caught
27,1787577003.202683,1.710912199690938,0.06112989969551563,16.358606917088693,True,2,0.06047149933874607,1.5788131998851895,0.6333871543971886,False,False,False,,9.937248229980469,7.4316487312316895,11.313201904296875,8.685755729675293,,,1.861728549003601,False,0.225019093,0.524416225548,0,0.3303665518760681,-1.0,1.053158164024353,0.07433878630399704,-0.22501909732818604,0.23698069155216217,0.07433878630399704,-0.22501909732818604,0.23698069155216217,0.13892465829849243,-0.020208321511745453,0.14038673043251038,0.13892465829849243,-0.02020832896232605,0.14038673043251038,0.13892459869384766,-0.020208358764648438,0.1403866857290268,False,False,2.6035001501441,1.284499652683735,1.0,0.0,1.0,1.0,0.0,1219.9119873046875,910.2672119140625,1219.9119873046875,910.2672119140625,False,False,-0.19121601456548493,-0.7836256121973332,0.11296551753948494,False,,False,caught
28,1787577003.2661726,1.7723532002419233,0.061441000550985336,16.275776615489423,True,3,0.0483838003128767,0.07262849994003773,13.76869962653232,False,False,False,,10.076172828674316,7.411440372467041,11.486233711242676,8.683389663696289,,,1.8989804983139038,False,0.225019093,0.524416225548,0,1.0,-0.8037925958633423,1.282997488975525,0.22501909732818604,-0.18086868524551392,0.2886989414691925,0.22501909732818604,-0.18086868524551392,0.2886989414691925,0.18407393991947174,-0.10446123778820038,0.21164914965629578,0.18407393991947174,-0.10446123778820038,0.21164914965629578,0.18407440185546875,-0.1044611930847168,0.21164953708648682,False,False,2.7924999594688416,1.9484004005789757,1.0,0.0,1.0,1.0,0.0,1237.63037109375,910.0192260742188,1237.63037109375,910.0192260742188,False,False,-0.18464310841167167,-0.7886355143683697,0.11313589406948311,False,,False,caught
29,1787577003.3236225,1.8334047999233007,0.06105159968137741,16.379587188851833,True,4,0.04664110019803047,0.07325579971075058,13.650796304845281,False,False,False,,10.260247230529785,7.306979179382324,11.673348426818848,8.687393188476562,,,1.975448727607727,False,0.225019093,0.524416225548,0,1.0,-1.0,1.4142135381698608,0.22501909732818604,-0.22501909732818604,0.31822505593299866,0.22501909732818604,-0.22501909732818604,0.31822505593299866,0.20554645359516144,-0.1676837056875229,0.26526811718940735,0.20554645359516144,-0.1676837056875229,0.26526811718940735,0.20554637908935547,-0.16768360137939453,0.2652679979801178,False,False,2.2884998470544815,0.9738998487591743,1.0,0.0,1.0,1.0,0.0,1256.7908935546875,910.4387817382812,1256.7908935546875,910.4387817382812,False,False,-0.17771723070318582,-0.7943185772528533,0.11303931671521422,False,,False,caught
30,1787577003.3886943,1.8948264000937343,0.06142160017043352,16.280917417084314,True,5,0.03677169978618622,0.06280149985104799,15.923186585858469,False,False,False,,10.46579360961914,7.13929557800293,11.852334022521973,8.684131622314453,,,2.0758161544799805,False,0.225019093,0.524416225548,0,1.0,-1.0,1.4142135381698608,0.22501909732818604,-0.22501909732818604,0.31822505593299866,0.22501909732818604,-0.22501909732818604,0.31822505593299866,0.21575817465782166,-0.1977512538433075,0.29267242550849915,0.21575817465782166,-0.1977512538433075,0.29267242550849915,0.2157583236694336,-0.19775104522705078,0.29267239570617676,False,False,2.796200104057789,1.9789999350905418,1.0,0.0,1.0,1.0,0.0,1275.1190185546875,910.0969848632812,1275.1190185546875,910.0969848632812,False,False,-0.17087307136301833,-0.7994853340950274,0.11310564318943027,False,,False,caught
31,1787577003.447085,1.9563125995919108,0.061486199498176575,16.2638121751151,True,6,0.029637799598276615,0.07128970045596361,14.027271732158706,False,False,False,,10.681551933288574,6.941544532775879,12.027495384216309,8.685315132141113,,,2.202793598175049,False,0.225019093,0.524416225548,0,1.0,-0.931476354598999,1.3666192293167114,0.22501909732818604,-0.20959997177124023,0.3075154423713684,0.22501909732818604,-0.20959997177124023,0.3075154423713684,0.22061482071876526,-0.20396481454372406,0.30045390129089355,0.22061482071876526,-0.20396481454372406,0.30045390129089355,0.22061443328857422,-0.2039647102355957,0.3004535436630249,False,False,1.8581999465823174,1.209300011396408,1.0,0.0,1.0,1.0,0.0,1293.0555419921875,910.2210083007812,1293.0555419921875,910.2210083007812,False,False,-0.16429426160497837,-0.8047207730973982,0.1130449854979351,False,,False,caught
