step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
22,1787661818.0969133,1.1118612997233868,0.06129029951989651,16.315795612572796,0.06129029951989651,16.315795612572796,0.011861303821206093,True,0.008034300059080124,124.4663496068746,0.04742890037596226,0.9485780075192451,22,21,-0.11840199521609003,-0.4187634837962672,0.113,-0.11527031777648798,-0.4146366204331533,0.113,1.7489729135731695,2.2666614596415435,0.01584294904023409,134,False,,True,20,0.035205899737775326,0.028304699808359146,35.32982178827676,False,False,False,,6.689442157745361,6.258166313171387,8.104527473449707,2.5092601776123047,,,4.007089138031006,True,0.152322427,0.558178210011,0,-0.5918781757354736,-1.0,1.1620326042175293,-0.09015631675720215,-0.1523224264383316,0.1770036220550537,-0.09015631675720215,-0.1523224264383316,0.1770036220550537,-6.901845335960388e-05,-0.15232235193252563,0.15232236683368683,-6.902217864990234e-05,-0.15232235193252563,0.15232236683368683,-6.914138793945312e-05,-0.15232229232788086,0.15232230722904205,False,False,1.8174992874264717,0.9343000128865242,0.5,-1.0,1.1180340051651,0.0,-1.0,860.6236572265625,200.09046936035156,860.6236572265625,200.09046936035156,False,False,-0.12838675971849636,-0.4331216358995121,0.11280360434619485,False,,False,caught
23,1787661818.1418145,1.157740299589932,0.0458789998665452,21.79646467684219,0.0458789998665452,21.79646467684219,0.007740303874015808,True,0.0080765001475811,123.81600714753884,0.03579000011086464,0.7158000022172928,23,22,-0.10975633699361566,-0.4165692427258399,0.113,-0.09794603277937249,-0.4151546786930146,0.113,1.6840658849619212,2.783567868836227,0.016320946626365185,140,False,,True,21,0.00038880016654729843,0.033841799944639206,29.54925570258882,False,False,False,,6.689373016357422,6.105844020843506,8.109712600708008,2.3547370433807373,,,4.011005878448486,True,0.152322427,0.558178210011,0,-0.18446201086044312,-1.0,1.0168708562850952,-0.02809770032763481,-0.1523224264383316,0.1548922210931778,-0.02809770032763481,-0.1523224264383316,0.1548922210931778,-0.015714071691036224,-0.15232235193252563,0.15313076972961426,-0.015714071691036224,-0.15232235193252563,0.15313076972961426,-0.015714168548583984,-0.15232229232788086,0.15313071012496948,False,False,1.5619006007909775,0.9214999154210091,0.5,-1.0,1.1180340051651,0.5,-1.0,861.154541015625,183.8964385986328,861.154541015625,183.8964385986328,False,False,-0.12337662461224608,-0.4264710426244184,0.11277658459419257,False,,False,caught
24,1787661818.1876986,1.2036629999056458,0.04592270031571388,21.775722967619544,0.04592270031571388,21.775722967619544,0.0036630043759942055,True,0.008058399893343449,124.09411461772191,0.038990600034594536,0.7798120006918907,24,23,-0.1010647363838814,-0.4126982002068729,0.113,-0.09243285635657919,-0.40822514396454024,0.113,1.9549739075795376,2.9260014192890065,0.016808544285595417,146,False,,False,,,,,False,False,False,,6.673658847808838,5.953521728515625,8.157154083251953,2.2379465103149414,,,4.000782012939453,True,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.0780801922082901,-0.15232235193252563,0.17116838693618774,0.0780801922082901,-0.15232235193252563,0.17116838693618774,0.0780801773071289,-0.15232229232788086,0.17116832733154297,False,False,1.8742000684142113,0.9407000616192818,0.5,-1.0,1.1180340051651,0.5,-1.0,866.0126342773438,171.6567840576172,866.0126342773438,171.6567840576172,False,False,-0.11785994512552261,-0.42270143837924606,0.11277980162771668,False,,False,caught
25,1787661818.2506676,1.2645750995725393,0.06091209966689348,16.417099483824114,0.06091209966689348,16.417099483824114,0.014575104229152203,True,0.00809639971703291,123.51168852202747,0.050469900481402874,1.0,25,24,-0.09220869506660227,-0.40761902496351454,0.113,-0.08685620863211001,-0.4045492316309743,0.113,1.8376714580154951,2.4546447191755187,0.01754744164645672,153,False,,True,22,0.044105399399995804,0.08070660009980202,12.390560360161338,False,False,False,,6.751739025115967,5.801199436187744,8.251996994018555,2.0447542667388916,,,4.044954299926758,True,0.152322427,0.558178210011,0,0.48355263471603394,-1.0,1.1107759475708008,0.07365591078996658,-0.1523224264383316,0.16919608414173126,0.07365591078996658,-0.1523224264383316,0.16919608414173126,0.07561064511537552,-0.15232235193252563,0.1700560748577118,0.07561064511537552,-0.15232235193252563,0.1700560748577118,0.07561063766479492,-0.15232229232788086,0.17005601525306702,False,False,2.411899156868458,1.341099850833416,1.0,-0.5,1.1180340051651,0.5,-1.0,906.4445190429688,182.85025024414062,906.4445190429688,182.85025024414062,False,False,-0.10805453090178743,-0.4169229812809754,0.1127774639633184,False,,False,caught
26,1787661818.2948432,1.3108113994821906,0.04623629990965128,21.62802823656012,0.04623629990965128,21.62802823656012,0.010811404325067997,True,0.008035499602556229,124.44776920676881,0.03582459967583418,0.7164919935166836,26,25,-0.0847985875353023,-0.41196216373116173,0.113,-0.07457177673713752,-0.42068943776901097,0.113,1.566022715019851,2.6980156572220477,0.018079739063978195,159,False,,True,23,0.02550699934363365,0.06330959964543581,15.795392888289939,False,False,False,,6.827349662780762,5.648877143859863,8.331940650939941,1.903107762336731,,,4.036654949188232,True,0.152322427,0.558178210011,0,0.8943474888801575,-1.0,1.3415876626968384,0.13622917234897614,-0.1523224264383316,0.20435388386249542,0.13622917234897614,-0.1523224264383316,0.20435388386249542,0.10944657027721405,-0.15232235193252563,0.18756505846977234,0.10944657027721405,-0.15232235193252563,0.18756505846977234,0.10944652557373047,-0.15232229232788086,0.18756498396396637,False,False,1.5078000724315643,0.9657004848122597,0.5,-1.0,1.1180340051651,1.0,-0.5,883.9107666015625,136.56568908691406,883.9107666015625,136.56568908691406,False,False,-0.10042446613093994,-0.41297465885828694,0.11277754522312286,False,,False,caught
27,1787661818.340578,1.356517699547112,0.04570630006492138,21.87882192563381,0.04570630006492138,21.87882192563381,0.006517704576253891,True,0.008104300126433372,123.39128418237526,0.031211799941956997,0.6242359988391399,27,26,-0.07972054907776616,-0.4078965713598314,0.113,-0.06956257120156846,-0.39446767918109876,0.113,1.5270756683002757,3.061020055917706,0.01838373765349388,164,False,,False,,,,,False,False,False,,6.936796188354492,5.496554851531982,8.428504943847656,1.8297914266586304,,,3.9585790634155273,True,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.13337890803813934,-0.15232235193252563,0.20246489346027374,0.13337890803813934,-0.15232235193252563,0.20246489346027374,0.1333789825439453,-0.15232229232788086,0.20246489346027374,False,False,1.797799952328205,0.9730001911520958,1.0,-1.0,1.4142135381698608,0.5,-1.0,924.5189208984375,128.88214111328125,924.5189208984375,128.88214111328125,False,False,-0.09426732262914103,-0.41254092695708316,0.11286828059076301,False,,False,caught
28,1787661818.3878586,1.4017536994069815,0.04523599985986948,22.106287096510865,0.04523599985986948,22.106287096510865,0.001753704622387886,True,0.008074699901044369,123.8436118066334,0.035560800693929195,0.7112160138785839,28,27,-0.07082934151929662,-0.4055346778725806,0.113,-0.050986630945864454,-0.40281626801466314,0.113,1.700317382530336,3.692484155324248,0.019499335438013077,170,False,,True,24,0.03904209937900305,0.06462980061769485,15.472738434012934,False,False,False,,7.0701751708984375,5.344232559204102,8.520577430725098,1.7203611135482788,,,3.903346061706543,True,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.14395278692245483,-0.15232235193252563,0.20958173274993896,0.14395278692245483,-0.15232235193252563,0.20958173274993896,0.1439528465270996,-0.15232229232788086,0.20958173274993896,False,False,2.323099412024021,1.0684002190828323,0.5,-0.5,0.7071067690849304,1.0,-1.0,903.2271728515625,148.8538360595703,903.2271728515625,148.8538360595703,False,False,-0.08713120504927296,-0.410365952450187,0.11287370059666542,False,,False,caught
29,1787661818.4491632,1.4627438997849822,0.060990200378000736,16.396076645137594,0.060990200378000736,16.396076645137594,0.012743905186653137,True,0.00804940052330494,124.23285400009117,0.05328970029950142,1.0,29,28,-0.06538095846838045,-0.40534066699171745,0.113,-0.06538095846838045,-0.40534066699171745,0.113,1.222378606763383,1.222378606763383,0.02007533237338066,178,False,,True,25,0.034411399625241756,0.07761349994689226,12.884356467422021,False,False,False,,7.214128017425537,5.191910266876221,8.64947509765625,1.5756220817565918,,,3.8907277584075928,True,0.152322427,0.558178210011,0,-0.3189040422439575,-1.0,1.0496188402175903,-0.0485762357711792,-0.1523224264383316,0.15988048911094666,-0.0485762357711792,-0.1523224264383316,0.15988048911094666,0.03648730367422104,-0.15232235193252563,0.1566314846277237,0.03648730367422104,-0.15232235193252563,0.1566314846277237,0.03648710250854492,-0.15232229232788086,0.15663138031959534,False,False,1.5612998977303505,0.9641004726290703,1.0,-0.5,1.1180340051651,0.5,-0.5,947.1463012695312,133.68521118164062,947.1463012695312,133.68521118164062,False,False,-0.07737672263709686,-0.40768868958555804,0.11290316129579231,False,,False,caught
30,1787661818.49285,1.508789699524641,0.04604579973965883,21.717507474166183,0.04604579973965883,21.717507474166183,0.008789705112576485,True,0.008049700409173965,124.2282257933891,0.03324879985302687,0.6649759970605373,30,29,-0.0588085058462535,-0.40721222191225054,0.113,-0.04345589382668039,-0.41158399272905866,0.113,1.26856678688863,2.8420082187470173,0.020436130464076996,183,False,,True,26,0.017053299583494663,0.06541099958121777,15.287948608067776,False,False,False,,7.250615119934082,5.03958797454834,8.736924171447754,1.5009820461273193,,,3.838078498840332,True,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.10114385187625885,-0.15232235193252563,0.18284468352794647,0.10114385187625885,-0.15232235193252563,0.18284468352794647,0.10114383697509766,-0.15232229232788086,0.1828446239233017,False,False,1.5421006828546524,0.9377002716064453,1.0,0.0,1.0,1.0,-0.5,956.1010131835938,157.30291748046875,956.1010131835938,157.30291748046875,False,False,-0.0714906159954877,-0.4069202586495094,0.1129292264484798,False,,False,caught
31,1787661818.5395656,1.5545165995135903,0.0457268999889493,21.86896553760844,0.0457268999889493,21.86896553760844,0.0045166052877902985,True,0.008245500735938549,121.27826217290058,0.0361758004873991,0.723516009747982,31,30,-0.05326377599820825,-0.4143968157399892,0.113,-0.04730372197971523,-0.4244342317992627,0.113,1.4521529570964007,2.5244282922730448,0.021037528291344643,189,False,,False,,,,,False,False,False,,7.35175895690918,4.887265682220459,8.832919120788574,1.4519516229629517,,,3.741018533706665,True,0.152322427,0.558178210011,0,0.43688106536865234,-1.0,1.0912675857543945,0.06654678285121918,-0.1523224264383316,0.16622453927993774,0.06654678285121918,-0.1523224264383316,0.16622453927993774,0.08183251321315765,-0.15232235193252563,0.17291228473186493,0.08183251321315765,-0.15232235193252563,0.17291228473186493,0.0818324089050293,-0.15232229232788086,0.17291218042373657,False,False,2.1599996834993362,1.1683991178870201,1.0,0.0,1.0,1.0,0.0,965.9309692382812,152.16452026367188,965.9309692382812,152.16452026367188,False,False,-0.06606874763493287,-0.4075479221592137,0.11298661410173738,False,,False,caught
32,1787661818.5867593,1.600713299587369,0.04619670007377863,21.646567793867224,0.04619670007377863,21.646567793867224,0.0007133055478334427,False,0.008064200170338154,124.00485837122608,0.03893980011343956,0.7787960022687912,32,31,-0.04647681222171656,-0.42109781359336357,0.113,-0.042215987216493035,-0.4248984341053784,0.113,1.710787479660702,2.2801213860714995,0.021434025838971138,195,False,,True,27,0.029000500217080116,0.06340999994426966,15.770383234172668,False,False,False,,7.433591365814209,4.734943389892578,8.967682838439941,1.4374456405639648,,,3.6368844509124756,True,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.12117838859558105,-0.15232235193252563,0.194644033908844,0.12117838859558105,-0.15232235193252563,0.194644033908844,0.12117815017700195,-0.15232229232788086,0.19464384019374847,False,False,1.846100203692913,1.740800216794014,1.0,0.0,1.0,1.0,0.0,979.730712890625,150.64430236816406,979.730712890625,150.64430236816406,False,False,-0.06018591814138694,-0.41086363938224585,0.11303838171613324,False,,False,caught
33,1787661818.6456144,1.661586900241673,0.06087360065430403,16.427482344586686,0.06087360065430403,16.427482344586686,0.011586906388401985,True,0.00805640034377575,124.12491402225122,0.04801170062273741,0.9602340124547482,33,32,-0.037209529680811454,-0.42735731527309645,0.113,-0.036072504668312036,-0.4280888926942846,0.113,1.8088517627294989,1.943966746531534,0.022062523290514946,202,False,,True,28,0.02602360025048256,0.08018810022622347,12.470678282423949,False,False,False,,7.554769515991211,4.582621097564697,9.172049522399902,1.440097451210022,,,3.5342681407928467,True,0.152322427,0.558178210011,0,0.9496833086013794,-1.0,1.3790932893753052,0.14465805888175964,-0.1523224264383316,0.21006684005260468,0.14465805888175964,-0.1523224264383316,0.21006684005260468,0.1342841237783432,-0.15232235193252563,0.20306237041950226,0.1342841237783432,-0.15232235193252563,0.20306237041950226,0.13428401947021484,-0.15232229232788086,0.2030622512102127,False,False,1.515999436378479,0.9570000693202019,1.0,0.0,1.0,1.0,0.0,1000.657958984375,150.92221069335938,1000.657958984375,150.92221069335938,False,False,-0.052042146203535956,-0.4170043045090849,0.11294409684246767,False,,False,caught
34,1787661818.6847003,1.700671499595046,0.03908459935337305,25.585525156821102,0.03908459935337305,25.585525156821102,0.0006715059280395508,False,0.008107599802315235,123.3410657139782,0.02879370003938675,0.575874000787735,34,33,-0.031459514521210916,-0.43146442273534785,0.113,-0.02777009259726775,-0.43416413683429383,0.113,1.8161427731621314,2.2732148471267926,0.022620621137320995,207,False,,True,29,0.0006869994103908539,0.06363449990749359,15.714745954689905,False,False,False,,7.689053535461426,4.430298805236816,9.311995506286621,1.4388148784637451,,,3.4033684730529785,False,0.152322427,0.558178210011,0,-0.27506184577941895,-1.0,1.037139892578125,-0.04189808666706085,-0.1523224264383316,0.15797965228557587,-0.04189808666706085,-0.1523224264383316,0.15797965228557587,0.035943008959293365,-0.15232235193252563,0.15650558471679688,0.035943008959293365,-0.15232235193252563,0.15650558471679688,0.035943031311035156,-0.15232229232788086,0.1565055251121521,False,False,1.5018992125988007,1.1524995788931847,1.0,0.0,1.0,1.0,0.0,1014.9884033203125,150.78781127929688,1014.9884033203125,150.78781127929688,False,False,-0.04635708946370628,-0.42107703628413357,0.11295617310451624,False,,False,caught
35,1787661818.7375464,1.7535081999376416,0.05283670034259558,18.926238646924475,0.05283670034259558,18.926238646924475,0.003508206456899643,True,0.008035200648009777,124.45239936201071,0.04620490036904812,0.9240980073809624,35,34,-0.02282945019923749,-0.43777942459882163,0.113,-0.022226665133469558,-0.4382205092387016,0.113,2.0289190283788128,2.10360248719595,0.02310881856828928,214,False,,False,,,,,False,False,False,,7.724996566772461,4.2779765129089355,9.483139038085938,1.4371522665023804,,,3.34086012840271,False,0.152322427,0.558178210011,0,1.0,-0.9915181398391724,1.4082287549972534,0.1523224264383316,-0.15103045105934143,0.21450482308864594,0.1523224264383316,-0.15103045105934143,0.21450482308864594,0.1009034663438797,-0.15160121023654938,0.18211105465888977,0.1009034663438797,-0.15160121023654938,0.18211105465888977,0.10090351104736328,-0.15160131454467773,0.18211117386817932,False,False,1.5056002885103226,0.9567998349666595,1.0,0.0,1.0,1.0,0.0,1032.513427734375,150.61355590820312,1032.513427734375,150.61355590820312,False,False,-0.039391828161954946,-0.4260604874231371,0.11292658294330868,False,,False,caught
36,1787661818.801208,1.815102499909699,0.06159429997205734,16.235268530588975,0.06159429997205734,16.235268530588975,0.0151025066152215,True,0.00806259922683239,124.02948129580751,0.051066999323666096,1.0,36,35,-0.01508940259603725,-0.4434431616480501,0.113,-0.01508940259603725,-0.4434431616480501,0.113,1.8239325476939596,1.8239325476939596,0.02363781537860632,221,False,,True,30,0.03446600027382374,0.06442179996520281,15.522695741816376,False,False,False,,7.825900077819824,4.126375198364258,9.715324401855469,1.4360289573669434,,,3.2875351905822754,False,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.12960442900657654,-0.15200382471084595,0.19975602626800537,0.12960442900657654,-0.15200382471084595,0.19975602626800537,0.12960433959960938,-0.15200376510620117,0.19975592195987701,False,False,1.833699643611908,1.0259998962283134,1.0,-0.5,1.1180340051651,1.0,0.0,1056.289306640625,119.05583190917969,1056.289306640625,119.05583190917969,False,False,-0.029961593297909886,-0.4328845070349032,0.11292416899616027,False,,False,caught
37,1787661818.8448725,1.8608345994725823,0.04573209956288338,21.866479115505335,0.04573209956288338,21.866479115505335,0.010834606364369392,True,0.00812309980392456,123.10571384545395,0.03653279971331358,0.7306559942662716,37,36,-0.007482590879765232,-0.44096598270554577,0.113,0.004172094715757294,-0.4371706026152278,0.113,1.6051344379673995,2.731725467555366,0.024195712991058826,227,False,,True,31,0.013184200040996075,0.08089220058172941,12.36213124143718,False,False,False,,7.955504417419434,3.9743714332580566,9.878555297851562,1.4298243522644043,,,3.1894898414611816,False,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1422850787639618,-0.15218162536621094,0.2083369642496109,0.1422850787639618,-0.15218162536621094,0.2083369642496109,0.14228534698486328,-0.15218162536621094,0.20833714306354523,False,False,1.558799296617508,0.9695002809166908,1.0,-0.5,1.1180340051651,1.0,-0.5,1073.004150390625,118.40560150146484,1073.004150390625,118.40560150146484,False,False,-0.02314369921517815,-0.43744848952117166,0.11294916891469242,False,,False,caught
38,1787661818.8910682,1.9070284999907017,0.046193900518119335,21.64787967207391,0.046193900518119335,21.64787967207391,0.0070285070687532425,True,0.008092899806797504,123.56510322295918,0.03147959988564253,0.6295919977128506,38,37,0.00042265909406548905,-0.4409243957026274,0.113,0.011278622767319705,-0.4416961771334026,0.113,1.7531240252575655,2.8406814403797607,0.02460821159183979,232,False,,False,,,,,False,False,False,,8.097789764404297,3.8221898078918457,9.993810653686523,1.3844350576400757,,,3.0882911682128906,False,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.14788782596588135,-0.1522602140903473,0.2122592329978943,0.14788782596588135,-0.1522602140903473,0.2122592329978943,0.14788818359375,-0.15226030349731445,0.21225954592227936,False,False,2.009100280702114,0.9647998958826065,1.0,-0.5,1.1180340051651,1.0,-0.5,1084.8062744140625,113.64878845214844,1084.8062744140625,113.64878845214844,False,False,-0.016984387870996785,-0.43884181974556596,0.11295552379608563,False,,False,caught
39,1787661818.936728,1.9527418995276093,0.04571339953690767,21.875424057942332,0.04571339953690767,21.875424057942332,0.0027419067919254303,True,0.00804159976541996,124.35336614241166,0.03454540017992258,0.6909080035984516,39,38,0.009058711310381148,-0.44183456030395807,0.113,0.017259833693459622,-0.44276265396756537,0.113,1.800008846402475,2.6253385879171507,0.02511740941554308,238,False,,True,32,0.04397119954228401,0.06678299978375435,14.97387064429622,False,False,False,,8.245677947998047,3.6699295043945312,10.137239456176758,1.3138818740844727,,,3.0214178562164307,False,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1503632664680481,-0.15229496359825134,0.21401605010032654,0.1503632664680481,-0.15229496359825134,0.21401605010032654,0.15036296844482422,-0.15229487419128418,0.21401576697826385,False,False,1.561800017952919,0.9445995092391968,1.0,0.0,1.0,1.0,-0.5,1099.493408203125,137.69482421875,1099.493408203125,137.69482421875,False,False,-0.008842386110290408,-0.43994943928770724,0.11298535068491454,False,,False,caught
40,1787661818.9981818,2.0131180994212627,0.06037619989365339,16.56281782824026,0.06037619989365339,16.56281782824026,0.013118106871843338,True,0.008032199926674366,124.498893096407,0.05298169981688261,1.0,40,39,0.01408116744280298,-0.4525266268093725,0.113,0.015676499952232224,-0.45741223880379406,0.113,1.5869796405306673,2.0388718774399335,0.025759206153452396,246,False,,True,33,0.025243899784982204,0.06131319981068373,16.309701713296516,False,False,False,,8.396040916442871,3.517634630203247,10.336790084838867,1.2374647855758667,,,2.994274854660034,False,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.15145668387413025,-0.15231025218963623,0.2147965133190155,0.15145668387413025,-0.15231025218963623,0.2147965133190155,0.1514568328857422,-0.15231013298034668,0.2147965282201767,False,False,1.5926007181406021,0.9512994438409805,1.0,0.5,1.1180340051651,1.0,0.0,1119.9273681640625,161.12631225585938,1119.9273681640625,161.12631225585938,False,False,0.0018045234071907142,-0.44247011123069213,0.11296928217928687,False,,False,caught
41,1787661819.034776,2.0507642002776265,0.03764610085636377,26.563175926649997,0.03764610085636377,26.563175926649997,0.0007642079144716263,False,0.008147199638187885,122.74156083186662,0.024722599424421787,0.49445198848843575,41,40,0.01455488837260384,-0.457458531573728,0.113,0.016093966387910986,-0.47348186032890693,0.113,1.4865004339044319,2.9845333507814757,0.026161104440689087,250,False,,False,,,,,False,False,False,,8.547497749328613,3.3653244972229004,10.434815406799316,1.2396233081817627,,,2.842635154724121,False,0.152322427,0.558178210011,0,1.0,-0.8747545480728149,1.3286066055297852,0.1523224264383316,-0.13324473798274994,0.202376589179039,0.1523224264383316,-0.13324473798274994,0.202376589179039,0.1519399881362915,-0.14166823029518127,0.20773936808109283,0.1519399881362915,-0.14166823029518127,0.20773936808109283,0.15194034576416016,-0.14166831970214844,0.2077396959066391,False,False,1.4798995107412338,2.1432992070913315,1.0,0.0,1.0,1.0,0.5,1129.965087890625,129.9125213623047,1129.965087890625,129.9125213623047,False,False,0.005737547292284311,-0.44549102448145755,0.1129596977721164,False,,False,caught
42,1787661819.0901597,2.105096099898219,0.054331899620592594,18.405393645043567,0.054331899620592594,18.405393645043567,0.005096107721328735,True,0.008058100007474422,124.09873283682676,0.04366450011730194,0.8732900023460388,42,41,0.02353775927781474,-0.46116902230204976,0.113,0.030226104120563767,-0.46277320019954166,0.113,1.5674079810841148,2.2180877883736407,0.02667110227048397,257,False,,True,34,0.052820200100541115,0.07889899984002113,12.674431894290692,False,False,False,,8.699438095092773,3.223656177520752,10.591968536376953,1.2785872220993042,,,2.7138469219207764,False,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1521536111831665,-0.1476151943206787,0.21199284493923187,0.1521536111831665,-0.1476151943206787,0.21199284493923187,0.15215396881103516,-0.1476151943206787,0.21199309825897217,False,False,2.135099843144417,1.1660996824502945,1.0,0.0,1.0,1.0,0.0,1146.0574951171875,133.99594116210938,1146.0574951171875,133.99594116210938,False,False,0.01087664513702721,-0.45192957715489973,0.11292503331824084,False,,False,caught
43,1787661819.1358566,2.150817099958658,0.04572100006043911,21.871787552286445,0.04572100006043911,21.871787552286445,0.0008171079680323601,False,0.008108499459922314,123.32738072471683,0.03730909992009401,0.7461819984018803,43,42,0.031290827799020454,-0.46613788139555873,0.113,0.035778983639403725,-0.469466187807415,0.113,1.7453349162409666,2.303672194097962,0.027254799380898476,263,False,,True,35,0.0336538003757596,0.06463010050356388,15.472666639979266,False,False,False,,8.851592063903809,3.0760409832000732,10.738444328308105,1.2800325155258179,,,2.6049680709838867,False,0.152322427,0.558178210011,0,1.0,-1.0,1.4142135381698608,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.1523224264383316,-0.1523224264383316,0.21541644632816315,0.15224799513816833,-0.1502426564693451,0.21389789879322052,0.15224799513816833,-0.1502426564693451,0.21389789879322052,0.15224838256835938,-0.15024256706237793,0.21389810740947723,False,False,1.5584006905555725,0.96879992634058,1.0,0.0,1.0,1.0,0.0,1161.0567626953125,134.1474151611328,1161.0567626953125,134.1474151611328,False,False,0.016824094279033516,-0.4563743444398353,0.11292022305536117,False,,False,caught
44,1787661819.1982162,2.2121556997299194,0.061338599771261215,16.302947959834697,0.061338599771261215,16.302947959834697,0.01215570792555809,True,0.008042199537158012,124.34409210808818,0.048761699348688126,0.9752339869737625,44,43,0.038824941603934494,-0.4721657615140956,0.113,0.04148889512911144,-0.47429713262248624,0.113,1.6281870566877947,1.96906018425262,0.02789879683405161,270,False,,True,36,0.016947699710726738,0.06466369982808828,15.46462702657829,False,False,False,,9.003840446472168,2.9257984161376953,10.9511079788208,1.2763586044311523,,,2.5519604682922363,False,0.152322427,0.558178210011,0,-0.7202308177947998,-1.0,1.2323685884475708,-0.1097073033452034,-0.1523224264383316,0.18771737813949585,-0.1097073033452034,-0.1523224264383316,0.18771737813949585,0.006030425429344177,-0.1514034867286682,0.15152353048324585,0.006030425429344177,-0.1514034867286682,0.15152353048324585,0.006030082702636719,-0.15140342712402344,0.15152347087860107,False,False,2.5176992639899254,0.9612999856472015,1.0,0.0,1.0,1.0,0.0,1182.83349609375,133.7623748779297,1182.83349609375,133.7623748779297,False,False,0.025664504527067075,-0.4625795578422208,0.11291690810079238,False,,False,caught
