step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787627131.9702382,0.6111802998930216,0.06147839967161417,16.26587558136651,True,10,0.05017489939928055,0.0640045003965497,15.62390134762941,False,False,False,,7.163975715637207,1.981967806816101,6.137032508850098,5.865482807159424,,,4.017001628875732,True,0.257484538,0.718815816679,3,-1.0,1.0,1.4142135381698608,-0.2574845254421234,0.2574845254421234,0.364138126373291,0.05105678737163544,0.2574845254421234,0.26249775290489197,-0.0342586450278759,0.2570399045944214,0.25931286811828613,-0.0342586487531662,0.2570399045944214,0.25931286811828613,-0.03425884246826172,0.2570399045944214,0.2593128979206085,False,False,1.2945998460054398,1.951100304722786,-0.8578159213066101,1.0,1.3175159692764282,-0.9903829097747803,1.0,575.7279052734375,677.5825805664062,575.7279052734375,677.5825805664062,False,False,-0.303319678847447,-0.5199405471517033,0.11291599140761688,False,,False,caught
11,1787627132.0286222,0.6721628997474909,0.0609825998544693,16.398120158642463,True,11,0.03140679933130741,0.06370729953050613,15.6967883958282,False,False,False,,7.129716873168945,2.2390077114105225,5.949741840362549,6.048305988311768,,,3.987868547439575,True,0.257484538,0.718815816679,3,-1.0,1.0,1.4142135381698608,-0.2574845254421234,0.2574845254421234,0.364138126373291,-0.2574845254421234,0.2574845254421234,0.364138126373291,-0.19471698999404907,0.25735950469970703,0.3227206766605377,-0.19471698999404907,0.25735950469970703,0.3227206766605377,-0.1947169303894043,0.25735950469970703,0.32272061705589294,False,False,1.2004002928733826,1.5662005171179771,-0.7498884201049805,1.0,1.2499330043792725,-0.8578159213066101,1.0,563.180419921875,696.7424926757812,563.180419921875,696.7424926757812,False,False,-0.3154419642150369,-0.5222106547667663,0.11290012738195168,False,,False,caught
12,1787627132.0825076,0.7235225001350045,0.05135960038751364,19.470556477365356,True,12,0.01667349971830845,0.07975170016288757,12.538917640095022,False,False,False,,6.934999942779541,2.4963672161102295,5.808082580566406,6.205760955810547,,,3.876795768737793,True,0.257484538,0.718815816679,3,-0.30022433400154114,1.0,1.0440951585769653,-0.07730311900377274,0.2574845254421234,0.2688383460044861,-0.2574845254421234,0.2574845254421234,0.364138126373291,-0.23983526229858398,0.25744935870170593,0.3518538475036621,-0.23983526229858398,0.25744935870170593,0.3518538475036621,-0.23983526229858398,0.2574493885040283,0.3518538773059845,False,False,1.508600078523159,2.349299378693104,-0.5564767718315125,1.0,1.1444065570831299,-0.7498884201049805,1.0,560.5576782226562,713.2437744140625,560.5576782226562,713.2437744140625,False,False,-0.32511103577894873,-0.5247133974827294,0.11286684897038829,False,,False,caught
13,1787627132.1358714,0.7788931997492909,0.05537069961428642,18.060093279767514,True,14,0.007854599505662918,0.02672129962593317,37.423329478686526,False,False,False,,6.695164680480957,2.753816604614258,5.709652900695801,6.340694904327393,,,3.7198023796081543,True,0.257484538,0.718815816679,3,0.6641527414321899,1.0,1.2004578113555908,0.17100904881954193,0.2574845254421234,0.30909931659698486,-0.2574845254421234,0.2574845254421234,0.364138126373291,-0.252521812915802,0.2574746310710907,0.36063897609710693,-0.252521812915802,0.2574746310710907,0.36063897609710693,-0.25252199172973633,0.2574746608734131,0.3606390953063965,False,False,1.0878993198275566,1.5658000484108925,-0.28166303038597107,1.0,1.0389100313186646,-0.5564767718315125,1.0,567.3630981445312,727.3848266601562,567.3630981445312,727.3848266601562,False,False,-0.33252119707200695,-0.5274999484390677,0.11289261796122242,False,,False,caught
14,1787627132.1978555,0.8398623000830412,0.06096910033375025,16.401750961157564,False,,,,,False,False,False,,6.442642688751221,3.011291265487671,5.595409393310547,6.525298118591309,,,3.614698886871338,True,0.257484538,0.718815816679,3,0.46460574865341187,1.0,1.1026597023010254,0.11962878704071045,0.2574845254421234,0.2839178144931793,-0.2574845254421234,0.2574845254421234,0.364138126373291,-0.25608915090560913,0.25748175382614136,0.36315077543258667,-0.25608915090560913,0.25748175382614136,0.36315077543258667,-0.2560892105102539,0.25748181343078613,0.3631508946418762,False,False,1.8533999100327492,2.4557001888751984,-0.02584879845380783,1.0,1.0003340244293213,-0.28166303038597107,1.0,571.3817749023438,746.7312622070312,571.3817749023438,746.7312622070312,False,False,-0.34187172075463385,-0.5318747997259263,0.11288144400676334,False,,False,caught
15,1787627132.2593174,0.901312000118196,0.06144970003515482,16.273472440514908,True,15,0.05039899982511997,0.03778909984976053,26.462657326470744,False,False,False,,6.186553478240967,3.268773078918457,5.542332172393799,6.710597991943359,,,3.501596689224243,True,0.257484538,0.718815816679,3,1.0,1.0,1.4142135381698608,0.2574845254421234,0.2574845254421234,0.364138126373291,-0.07730311900377274,0.2574845254421234,0.2688383460044861,-0.12757493555545807,0.25748375058174133,0.28735560178756714,-0.12757493555545807,0.25748375058174133,0.28735560178756714,-0.12757492065429688,0.25748372077941895,0.28735557198524475,False,False,1.534399576485157,2.202499657869339,0.26897063851356506,1.0,1.03554105758667,-0.02584879845380783,1.0,584.0603637695312,766.1506958007812,584.0603637695312,766.1506958007812,False,False,-0.34896357677387735,-0.5379857764209017,0.11291283396397275,False,,False,caught
16,1787627132.320248,0.9622402004897594,0.060928200371563435,16.412761150035912,True,16,0.04675660002976656,0.07985519990324974,12.522666040678267,False,False,False,,6.05897855758667,3.526256799697876,5.548707008361816,6.865458965301514,,,3.377965211868286,False,0.257484538,0.718815816679,3,-0.026157855987548828,1.0,1.0003421306610107,-0.0067352429032325745,0.2574845254421234,0.25757262110710144,0.17100904881954193,0.2574845254421234,0.30909931659698486,0.08705195784568787,0.2574842870235443,0.27180176973342896,0.08705195784568787,0.2574842870235443,0.27180176973342896,0.0870518684387207,0.25748419761657715,0.2718016505241394,False,False,1.6566002741456032,1.9295001402497292,0.49167391657829285,1.0,1.114335298538208,0.26897063851356506,1.0,598.3960571289062,782.3800659179688,598.3960571289062,782.3800659179688,False,False,-0.3530166193583592,-0.5445069437735108,0.11287507756679394,False,,False,caught
17,1787627132.3806093,1.0236140005290508,0.06137380003929138,16.293597583330378,True,17,0.042426700703799725,0.06426670029759407,15.56015783242938,False,False,False,,6.146030426025391,3.783740997314453,5.595085144042969,7.052947044372559,,,3.315305233001709,False,0.257484538,0.718815816679,3,0.8735410571098328,1.0,1.327807903289795,0.2249232977628708,0.2574845254421234,0.34189000725746155,0.11962878704071045,0.2574845254421234,0.2839178144931793,0.11046867072582245,0.25748443603515625,0.28018128871917725,0.11046867072582245,0.25748443603515625,0.28018128871917725,0.11046886444091797,0.25748443603515625,0.2801813781261444,False,False,1.3025002554059029,1.806199550628662,0.588941752910614,1.0,1.1605397462844849,0.49167391657829285,1.0,609.1212768554688,802.0288696289062,609.1212768554688,802.0288696289062,False,False,-0.3564990498662633,-0.5534697516332167,0.1128899340706738,False,,False,caught
18,1787627132.4308898,1.0744471997022629,0.05083319917321205,19.672183066671465,True,18,0.015421299263834953,0.06570279970765114,15.220051572376896,False,False,False,,6.256499290466309,4.041225433349609,5.661105155944824,7.19136381149292,,,3.205911159515381,False,0.257484538,0.718815816679,3,1.0,1.0,1.4142135381698608,0.2574845254421234,0.2574845254421234,0.364138126373291,0.2574845254421234,0.2574845254421234,0.364138126373291,0.21614603698253632,0.257484495639801,0.33618056774139404,0.21614603698253632,0.257484495639801,0.33618056774139404,0.21614599227905273,0.25748443603515625,0.3361804783344269,False,False,1.111600548028946,1.6067000105977058,0.6491926312446594,1.0,1.1922461986541748,0.588941752910614,1.0,619.5835571289062,816.534912109375,619.5835571289062,816.534912109375,False,False,-0.3579054530296708,-0.560967122406254,0.11287669289863493,False,,False,caught
19,1787627132.4878206,1.1308238003402948,0.05637660063803196,17.73785557629728,True,19,0.00860610045492649,0.07784580066800117,12.84590808263154,False,False,False,,6.472645282745361,4.298709869384766,5.760479927062988,7.348832130432129,,,3.13215970993042,False,0.257484538,0.718815816679,3,0.7920678853988647,1.0,1.2756847143173218,0.20394521951675415,0.2574845254421234,0.32846906781196594,-0.0067352429032325745,0.2574845254421234,0.25757262110710144,0.055935438722372055,0.257484495639801,0.26349011063575745,0.055935442447662354,0.257484495639801,0.26349011063575745,0.05593538284301758,0.25748443603515625,0.2634900212287903,False,False,1.11440010368824,1.587599515914917,0.6976293921470642,1.0,1.2192976474761963,0.6491926312446594,1.0,632.7354736328125,833.03759765625,632.7354736328125,833.03759765625,False,False,-0.35861872616956575,-0.5701648645885852,0.11286703392869508,False,,False,caught
20,1787627132.5502427,1.1922393999993801,0.061415599659085274,16.282508117659795,True,20,0.008506899699568748,0.06319139990955591,15.824938226266108,False,False,False,,6.528580665588379,4.556194305419922,5.874816417694092,7.532045841217041,,,3.0468177795410156,False,0.257484538,0.718815816679,3,0.11379754543304443,1.0,1.0064541101455688,0.029301106929779053,0.2574845254421234,0.2591463625431061,0.2249232977628708,0.2574845254421234,0.34189000725746155,0.17740656435489655,0.257484495639801,0.3126841187477112,0.17740656435489655,0.257484495639801,0.3126841187477112,0.17740678787231445,0.25748443603515625,0.31268417835235596,False,False,1.2593995779752731,1.5866998583078384,0.7746773362159729,1.0,1.2649604082107544,0.6976293921470642,1.0,649.1774291992188,852.2384033203125,649.1774291992188,852.2384033203125,False,False,-0.359493734122996,-0.5808086539734978,0.1128633749102246,False,,False,caught
21,1787627132.61115,1.2531481999903917,0.06090879999101162,16.417988864459176,False,,,,,False,False,False,,6.705987453460693,4.813678741455078,5.995631217956543,7.713533401489258,,,2.9855926036834717,False,0.257484538,0.718815816679,3,-0.1326698660850525,1.0,1.008762240409851,-0.03416043892502785,0.2574845254421234,0.2597406804561615,0.2574845254421234,0.2574845254421234,0.364138126373291,0.2349679172039032,0.257484495639801,0.3485802710056305,0.2349679172039032,0.257484495639801,0.3485802710056305,0.23496770858764648,0.25748443603515625,0.3485800623893738,False,False,2.0257001742720604,2.502300776541233,0.7902551293373108,0.8906657695770264,1.1907093524932861,0.7746773362159729,1.0,662.5059204101562,864.38330078125,662.5059204101562,864.38330078125,False,False,-0.36008413221393293,-0.5915429076069814,0.11292033781591013,False,,False,caught
22,1787627132.6736593,1.3145639998838305,0.061415799893438816,16.282455031686922,True,21,0.0464990995824337,0.061510599218308926,16.257360726577758,False,False,False,,6.94095516204834,5.071163177490234,6.120781898498535,7.873887538909912,,,2.9202651977539062,False,0.257484538,0.718815816679,3,0.4303116500377655,1.0,1.0886542797088623,0.11079858988523483,0.2574845254421234,0.280311644077301,0.20394521951675415,0.2574845254421234,0.32846906781196594,0.21266824007034302,0.257484495639801,0.33395516872406006,0.21266824007034302,0.257484495639801,0.33395516872406006,0.21266841888427734,0.25748443603515625,0.33395522832870483,False,False,1.7328998073935509,2.4154996499419212,0.7109224796295166,0.7038410902023315,1.000401496887207,0.7902551293373108,0.8906657695770264,670.4471435546875,869.44091796875,670.4471435546875,869.44091796875,False,False,-0.35993673917923885,-0.6015289353958702,0.11290615756986343,False,,False,caught
23,1787627132.7351425,1.375620299950242,0.061056300066411495,16.378326215514058,True,22,0.043428000062704086,0.08464640006422997,11.813851495647738,False,False,False,,7.153623580932617,5.328647613525391,6.270145893096924,8.043265342712402,,,2.854764699935913,False,0.257484538,0.718815816679,3,-1.0,1.0,1.4142135381698608,-0.2574845254421234,0.2574845254421234,0.364138126373291,0.029301106929779053,0.2574845254421234,0.2591463625431061,0.08086109161376953,0.257484495639801,0.2698829174041748,0.08086109161376953,0.257484495639801,0.2698829174041748,0.08086109161376953,0.25748443603515625,0.26988285779953003,False,False,1.531899906694889,2.3277001455426216,0.6238020062446594,0.4968843460083008,0.7975105047225952,0.7109224796295166,0.7038410902023315,680.3893432617188,874.1783447265625,680.3893432617188,874.1783447265625,False,False,-0.35915849354531626,-0.6125445504739586,0.11289223825511098,False,,False,caught
24,1787627132.7940476,1.4370851004496217,0.061464800499379635,16.269474428865884,True,23,0.040742600336670876,0.06381150055676699,15.671156316256749,False,False,False,,7.234484672546387,5.586132049560547,6.397685527801514,8.166698455810547,,,2.7128500938415527,False,0.257484538,0.718815816679,3,-0.7176618576049805,1.0,1.2308690547943115,-0.1847868263721466,0.2574845254421234,0.31692972779273987,-0.03416043892502785,0.2574845254421234,0.2597406804561615,-0.0018182024359703064,0.257484495639801,0.25749093294143677,-0.0018182024359703064,0.257484495639801,0.25749093294143677,-0.0018181800842285156,0.25748443603515625,0.2574908435344696,False,False,1.1049006134271622,1.6429992392659187,0.556773841381073,0.32702741026878357,0.6457120180130005,0.6238020062446594,0.4968843460083008,689.3311767578125,876.4334716796875,689.3311767578125,876.4334716796875,False,False,-0.3579144450743529,-0.6210900627470768,0.11289435165934379,False,,False,caught
25,1787627132.8444328,1.4874397004023194,0.050354599952697754,19.859158864123295,True,24,0.012443100102245808,0.06415309943258762,15.587711409809664,False,False,False,,7.232666492462158,5.843616485595703,6.479336261749268,8.23204231262207,,,2.504412889480591,False,0.257484538,0.718815816679,3,-0.31949788331985474,1.0,1.0497994422912598,-0.08226576447486877,0.2574845254421234,0.27030712366104126,0.11079858988523483,0.2574845254421234,0.280311644077301,0.07913253456354141,0.257484495639801,0.26937004923820496,0.07913253456354141,0.257484495639801,0.26937004923820496,0.0791325569152832,0.25748443603515625,0.2693699896335602,False,False,1.1215005069971085,1.6151005402207375,0.4068720042705536,0.2024548202753067,0.4544587731361389,0.556773841381073,0.32702741026878357,688.4822387695312,875.4484252929688,688.4822387695312,875.4484252929688,False,False,-0.3567439943652952,-0.6260107319825717,0.11292637875124649,False,,False,caught
26,1787627132.9003892,1.5443855002522469,0.056945799849927425,17.56055762910273,True,25,0.004518300294876099,0.07865640055388212,12.71352353982901,False,False,False,,7.311799049377441,6.101100921630859,6.569308280944824,8.288857460021973,,,2.3103184700012207,False,0.257484538,0.718815816679,3,0.3581986427307129,1.0,1.0622175931930542,0.09223061054944992,0.2574845254421234,0.2735046148300171,-0.2574845254421234,0.2574845254421234,0.364138126373291,-0.16283312439918518,0.257484495639801,0.3046520948410034,-0.16283312439918518,0.257484495639801,0.3046520948410034,-0.16283321380615234,0.25748443603515625,0.30465206503868103,False,False,1.1050999164581299,1.558399759232998,0.35332298278808594,0.09896798431873322,0.3669220507144928,0.4068720042705536,0.2024548202753067,694.4053344726562,874.8953247070312,694.4053344726562,874.8953247070312,False,False,-0.3550385749268548,-0.6308253846765143,0.11296614202676912,False,,False,caught
27,1787627132.9630663,1.6060236003249884,0.06163810007274151,16.223731731183495,True,26,0.0020361002534627914,0.06487050000578165,15.415327458719664,False,False,False,,7.148965835571289,6.358585357666016,6.661141395568848,8.32405948638916,,,2.0251076221466064,False,0.257484538,0.718815816679,3,-1.0,1.0,1.4142135381698608,-0.2574845254421234,0.2574845254421234,0.364138126373291,-0.1847868263721466,0.2574845254421234,0.31692972779273987,-0.1786138117313385,0.257484495639801,0.31337064504623413,-0.1786138117313385,0.257484495639801,0.31337064504623413,-0.17861366271972656,0.25748443603515625,0.3133704960346222,False,False,1.2415992096066475,1.669200137257576,0.1673189401626587,-0.007550861686468124,0.16748923063278198,0.35332298278808594,0.09896798431873322,692.3809814453125,871.8865966796875,692.3809814453125,871.8865966796875,False,False,-0.3526732933576103,-0.6348316332816436,0.11293615026175789,False,,False,caught
28,1787627133.0250092,1.6669767005369067,0.060953100211918354,16.406056402763035,False,,,,,False,False,False,,6.9703521728515625,6.616069793701172,6.718420028686523,8.33270263671875,,,1.7350211143493652,False,0.257484538,0.718815816679,3,0.03021228313446045,1.0,1.0004563331604004,0.007779195439070463,0.2574845254421234,0.2576020061969757,-0.08226576447486877,0.2574845254421234,0.27030712366104126,-0.10935726761817932,0.257484495639801,0.2797450125217438,-0.10935726761817932,0.257484495639801,0.2797450125217438,-0.10935735702514648,0.25748443603515625,0.2797449827194214,False,False,1.8525002524256706,2.5714999064803123,0.08164729923009872,-0.04741772636771202,0.09441780298948288,0.1673189401626587,-0.007550861686468124,692.9826049804688,870.2855224609375,692.9826049804688,870.2855224609375,False,False,-0.3508323391702147,-0.6368008771671367,0.1129631974488343,False,,False,caught
29,1787627133.1088614,1.7278819000348449,0.060905199497938156,16.418959436030637,True,27,0.04394499957561493,0.06411879975348711,15.596049892459424,False,False,False,,6.860994815826416,6.873554229736328,6.7462615966796875,8.33120059967041,,,1.4621548652648926,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3497806835962566,-0.637531413985664,0.11302112346476595,False,,True,caught
