step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787621551.4942605,0.6083979001268744,0.060569100081920624,16.51006864304546,False,,,,,False,False,False,,5.613368511199951,6.8054680824279785,7.979499816894531,3.3584742546081543,,,4.180950164794922,True,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1703397035598755,-0.17313823103904724,0.24288363754749298,0.1703397035598755,-0.17313823103904724,0.24288363754749298,0.17033958435058594,-0.17313814163208008,0.24288350343704224,False,False,1.1440999805927277,1.7264997586607933,0.2501181960105896,-0.8798673152923584,0.9147270321846008,0.25989803671836853,-0.9754761457443237,832.4680786132812,296.64202880859375,832.4680786132812,296.64202880859375,False,False,-0.15943019936200548,-0.4665331499451776,0.11288013441666161,False,,False,caught
11,1787621551.5557964,0.6699192998930812,0.06152139976620674,16.25450662371458,False,,,,,False,False,False,,5.783708095550537,6.632329940795898,8.026611328125,3.171508312225342,,,4.124063491821289,True,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.17216438055038452,-0.17321988940238953,0.2442246973514557,0.17216438055038452,-0.17321988940238953,0.2442246973514557,0.1721644401550293,-0.1732196807861328,0.24422459304332733,False,False,1.1218003928661346,1.5869000926613808,0.24673545360565186,-0.793811559677124,0.8312732577323914,0.2501181960105896,-0.8798673152923584,837.0845336914062,282.4591979980469,837.0845336914062,282.4591979980469,False,False,-0.15187440105854155,-0.4597932005184975,0.11282417722051832,False,,False,caught
12,1787621551.616383,0.7304990002885461,0.0605797003954649,16.507179690094038,False,,,,,False,False,False,,5.955872535705566,6.459110260009766,8.066648483276367,3.025090217590332,,,4.030864715576172,True,0.173269383,0.622844029726,0,0.9837141036987305,-1.0,1.402745008468628,0.17044752836227417,-0.1732693761587143,0.24305275082588196,0.17044752836227417,-0.1732693761587143,0.24305275082588196,0.171095073223114,-0.17325063049793243,0.2434939593076706,0.171095073223114,-0.17325063049793243,0.2434939593076706,0.1710948944091797,-0.17325067520141602,0.24349386990070343,False,False,1.125299371778965,1.6021998599171638,0.2825390696525574,-0.7368534803390503,0.7891650199890137,0.24673545360565186,-0.793811559677124,843.3839721679688,270.69610595703125,843.3839721679688,270.69610595703125,False,False,-0.14581442694909155,-0.454588771109046,0.11283588977078758,False,,False,caught
13,1787621551.676984,0.7911523003131151,0.060653300024569035,16.487149084962017,False,,,,,False,False,False,,6.126967430114746,6.28585958480835,8.116650581359863,2.8724143505096436,,,3.951005697250366,True,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1724492609500885,-0.1732623279094696,0.24445568025112152,0.1724492609500885,-0.1732623279094696,0.24445568025112152,0.17244911193847656,-0.1732621192932129,0.24445542693138123,False,False,1.2040995061397552,1.7243996262550354,0.33132404088974,-0.676903247833252,0.7536402344703674,0.2825390696525574,-0.7368534803390503,851.5015869140625,258.46533203125,851.5015869140625,258.46533203125,False,False,-0.13915262945949383,-0.4493857346857829,0.11287845017593295,False,,False,caught
14,1787621551.7375681,0.8516835002228618,0.06053119990974665,16.52040603013028,False,,,,,False,False,False,,6.299416542053223,6.112597465515137,8.162291526794434,2.7492034435272217,,,3.8448305130004883,True,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.17296001315116882,-0.17326664924621582,0.24481932818889618,0.17296001315116882,-0.17326664924621582,0.24481932818889618,0.1729598045349121,-0.17326641082763672,0.24481900036334991,False,False,1.1108992621302605,1.6192998737096786,0.37447595596313477,-0.6377179622650146,0.7395379543304443,0.33132404088974,-0.676903247833252,858.826416015625,248.01681518554688,858.826416015625,248.01681518554688,False,False,-0.13355323304520453,-0.4453288827274207,0.11290954884681838,False,,False,caught
15,1787621551.7983093,0.9124288000166416,0.06074529979377985,16.46217902281877,False,,,,,False,False,False,,6.472376346588135,5.9393310546875,8.225865364074707,2.6195905208587646,,,3.7543842792510986,True,0.173269383,0.622844029726,0,0.9759607911109924,-1.0,1.3973186016082764,0.16910411417484283,-0.1732693761587143,0.24211253225803375,0.16910411417484283,-0.1732693761587143,0.24211253225803375,0.17055830359458923,-0.17326825857162476,0.2431296408176422,0.17055830359458923,-0.17326825857162476,0.2431296408176422,0.17055845260620117,-0.17326831817626953,0.24312978982925415,False,False,1.186399720609188,1.8650004640221596,0.4142267107963562,-0.5981622934341431,0.7275863289833069,0.37447595596313477,-0.6377179622650146,867.7786865234375,236.92062377929688,867.7786865234375,236.92062377929688,False,False,-0.12703440814277991,-0.4415036282674007,0.1129275349994873,False,,False,caught
16,1787621551.8599524,0.9730616007000208,0.06063280068337917,16.4927232245454,False,,,,,False,False,False,,6.642934799194336,5.7660627365112305,8.288651466369629,2.5158839225769043,,,3.6430819034576416,True,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.17224693298339844,-0.17326897382736206,0.24431771039962769,0.17224693298339844,-0.17326897382736206,0.24431771039962769,0.17224693298339844,-0.17326879501342773,0.24431757628917694,False,False,1.2968005612492561,1.6339998692274094,0.4427875876426697,-0.5828155279159546,0.7319390773773193,0.4142267107963562,-0.5981622934341431,875.9627685546875,227.0172119140625,875.9627685546875,227.0172119140625,False,False,-0.12133472824562151,-0.43878287767032864,0.11292864200129882,False,,False,caught
17,1787621551.9195101,1.0336311999708414,0.06056959927082062,16.509932574075155,False,,,,,False,False,False,,6.815181732177734,5.592793941497803,8.364187240600586,2.3999459743499756,,,3.548759698867798,True,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1728837490081787,-0.1732691526412964,0.2447672188282013,0.1728837490081787,-0.1732691526412964,0.2447672188282013,0.1728839874267578,-0.17326927185058594,0.2447674721479416,False,False,1.3016993179917336,1.6347002238035202,0.4656893014907837,-0.5588133335113525,0.7274193167686462,0.4427875876426697,-0.5828155279159546,885.1046752929688,216.3761444091797,885.1046752929688,216.3761444091797,False,False,-0.11473522951098795,-0.43588953410382747,0.1129397672644311,False,,False,caught
18,1787621551.980095,1.0942184999585152,0.06058729998767376,16.505109159897305,False,,,,,False,False,False,,6.988065719604492,5.419524669647217,8.447887420654297,2.2912542819976807,,,3.4521234035491943,False,0.173269383,0.622844029726,0,-0.4160475730895996,-1.0,1.0830953121185303,-0.07208830118179321,-0.1732693761587143,0.18766725063323975,-0.07208830118179321,-0.1732693761587143,0.18766725063323975,0.02030445635318756,-0.1732693314552307,0.1744549572467804,0.02030445635318756,-0.1732693314552307,0.1744549572467804,0.02030467987060547,-0.17326927185058594,0.174454927444458,False,False,1.1526001617312431,1.554400660097599,0.5072788596153259,-0.5452709197998047,0.7447497844696045,0.4656893014907837,-0.5588133335113525,896.2308349609375,205.83682250976562,896.2308349609375,205.83682250976562,False,False,-0.10802122105850016,-0.4335466187357172,0.11293958783743363,False,,False,caught
19,1787621552.0406446,1.1547945998609066,0.060576099902391434,16.5081608358963,False,,,,,False,False,False,,7.008370399475098,5.246255397796631,8.524564743041992,2.1989450454711914,,,3.4036664962768555,False,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.115577831864357,-0.1732693314552307,0.20827986299991608,0.115577831864357,-0.1732693314552307,0.20827986299991608,0.11557769775390625,-0.17326927185058594,0.20827972888946533,False,False,1.1243000626564026,1.5365993604063988,0.5598319172859192,-0.4898150563240051,0.7438619136810303,0.5072788596153259,-0.5452709197998047,907.3115234375,199.64987182617188,907.3115234375,199.64987182617188,False,False,-0.10208293232735736,-0.43171560409641224,0.11295306142172051,False,,False,caught
20,1787621552.1013014,1.215413000434637,0.06061840057373047,16.496641127700077,False,,,,,False,False,False,,7.123948097229004,5.072986125946045,8.624076843261719,2.0921199321746826,,,3.337056875228882,False,0.173269383,0.622844029726,0,0.32447993755340576,-1.0,1.0513263940811157,0.05622243508696556,-0.1732693761587143,0.18216267228126526,0.05622243508696556,-0.1732693761587143,0.18216267228126526,0.07860862463712692,-0.1732693314552307,0.19026711583137512,0.07860862463712692,-0.1732693314552307,0.19026711583137512,0.07860851287841797,-0.17326927185058594,0.19026702642440796,False,False,1.1788001284003258,1.820700243115425,0.6154159903526306,-0.4539647698402405,0.7647358179092407,0.5598319172859192,-0.4898150563240051,920.9166259765625,190.7088623046875,920.9166259765625,190.7088623046875,False,False,-0.09476480468748541,-0.4299070529920017,0.11297625406140288,False,,False,caught
21,1787621552.162879,1.277051200158894,0.06163819972425699,16.223705502003195,False,,,,,False,False,False,,7.202556610107422,4.899716854095459,8.717004776000977,2.008073568344116,,,3.264223337173462,False,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1375674605369568,-0.1732693314552307,0.22123983502388,0.1375674605369568,-0.1732693314552307,0.22123983502388,0.13756752014160156,-0.17326927185058594,0.22123983502388,False,False,1.18159968405962,1.6809003427624702,0.6583094000816345,-0.42339667677879333,0.7827106714248657,0.6154159903526306,-0.4539647698402405,933.0677490234375,183.8229217529297,933.0677490234375,183.8229217529297,False,False,-0.08840940259625382,-0.4289099092043861,0.11297299385965404,False,,False,caught
22,1787621552.2234602,1.3376216003671288,0.06057040020823479,16.509714259144783,False,,,,,False,False,False,,7.340124130249023,4.726447582244873,8.832234382629395,1.9231057167053223,,,3.1757075786590576,False,0.173269383,0.622844029726,0,0.7116215229034424,-1.0,1.2273569107055664,0.12330221384763718,-0.1732693761587143,0.21266338229179382,0.12330221384763718,-0.1732693761587143,0.21266338229179382,0.1286824643611908,-0.1732693314552307,0.2158273309469223,0.1286824643611908,-0.1732693314552307,0.2158273309469223,0.12868261337280273,-0.17326927185058594,0.21582737565040588,False,False,1.2617995962500572,1.6020005568861961,0.7046561241149902,-0.40117159485816956,0.8108507394790649,0.6583094000816345,-0.42339667677879333,947.71484375,176.31581115722656,947.71484375,176.31581115722656,False,False,-0.08111931526245729,-0.4285244467333972,0.11297586972360558,False,,False,caught
23,1787621552.38727,1.4263808000832796,0.08875919971615076,11.266437768681667,False,,,,,False,False,False,,7.468806743621826,4.553178310394287,9.00717544555664,1.8138035535812378,,,3.141775131225586,False,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1564532071352005,-0.1732693314552307,0.23345206677913666,0.1564532071352005,-0.1732693314552307,0.23345206677913666,0.15645313262939453,-0.17326927185058594,0.2334519773721695,False,False,1.9798995926976204,75.76110027730465,0.7594529390335083,-0.33408066630363464,0.8296858668327332,0.7046561241149902,-0.40117159485816956,968.9954833984375,169.07962036132812,968.9954833984375,169.07962036132812,False,False,-0.07064414339516667,-0.42881297175285427,0.11296164208764999,False,,False,caught
24,1787621552.4055882,1.514067799784243,0.0876869997009635,11.404199064972822,False,,,,,False,False,False,,7.625259876251221,4.379909038543701,9.161967277526855,1.7280157804489136,,,3.0649642944335938,False,0.173269383,0.622844029726,0,1.0,-0.4983255863189697,1.117286205291748,0.1732693761587143,-0.08634456247091293,0.19359147548675537,0.1732693761587143,-0.08634456247091293,0.19359147548675537,0.1669270247220993,-0.11912873387336731,0.20507629215717316,0.1669270247220993,-0.11912873387336731,0.20507629215717316,0.16692686080932617,-0.11912870407104492,0.20507614314556122,False,False,2.3166993632912636,2.994299866259098,0.7634673714637756,-0.30284392833709717,0.8213384747505188,0.7594529390335083,-0.33408066630363464,985.0928344726562,162.05323791503906,985.0928344726562,162.05323791503906,False,False,-0.06169444177013034,-0.4295554447850733,0.11302786278153643,False,,False,caught
25,1787621552.4543493,1.5654425006359816,0.05137470085173845,19.464833535204153,True,1,0.014696900732815266,,,False,False,False,,7.792186737060547,4.260780334472656,9.20810604095459,1.7043012380599976,,,2.922398567199707,False,0.173269383,0.622844029726,0,0.350258469581604,-1.0,1.0595663785934448,0.06068906560540199,-0.1732693761587143,0.18359041213989258,0.06068906560540199,-0.1732693761587143,0.18359041213989258,0.10075728595256805,-0.15284989774227142,0.18307135999202728,0.10075728595256805,-0.15284989774227142,0.18307135999202728,0.10075712203979492,-0.15284967422485352,0.1830710768699646,False,False,2.013999968767166,2.0615002140402794,0.6422188878059387,-0.36244863271713257,0.7374375462532043,0.7634673714637756,-0.30284392833709717,982.3679809570312,155.8199920654297,982.3679809570312,155.8199920654297,False,False,-0.05908125568199429,-0.42985981977065,0.11301198280805264,False,,False,caught
26,1787621552.514976,1.6270446004346013,0.06160209979861975,16.233212881850594,False,,,,,False,False,False,,7.892943859100342,4.107930660247803,9.27163314819336,1.6775623559951782,,,2.7941858768463135,False,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.14592094719409943,-0.16556796431541443,0.22069361805915833,0.14592094719409943,-0.16556796431541443,0.22069361805915833,0.1459212303161621,-0.16556787490844727,0.22069373726844788,False,False,1.4273002743721008,2.804500050842762,0.5876331925392151,-0.3826294541358948,0.7012261152267456,0.6422188878059387,-0.36244863271713257,985.5194091796875,151.74879455566406,985.5194091796875,151.74879455566406,False,False,-0.05566946759125859,-0.4305427359979625,0.11302429078310958,False,,False,caught
27,1787621552.5786343,1.6884909002110362,0.0614462997764349,16.274372966938316,True,2,0.05880719982087612,1.5509161995723844,0.6447801630260346,False,False,False,,8.038865089416504,3.9423627853393555,9.435012817382812,1.6128023862838745,,,2.7158939838409424,False,0.173269383,0.622844029726,0,1.0,0.18472504615783691,1.0169185400009155,0.1732693761587143,0.03200719505548477,0.17620083689689636,0.1732693761587143,0.03200719505548477,0.17620083689689636,0.16295486688613892,-0.042509421706199646,0.16840824484825134,0.16295486688613892,-0.042509421706199646,0.16840824484825134,0.16295528411865234,-0.04250931739807129,0.16840863227844238,False,False,1.9845003262162209,2.7855001389980316,0.6381295323371887,-0.33869433403015137,0.7224425077438354,0.5876331925392151,-0.3826294541358948,1005.3519287109375,147.72457885742188,1005.3519287109375,147.72457885742188,False,False,-0.047007757512851286,-0.43248098367956767,0.11302216855275117,False,,False,caught
28,1787621552.6396546,1.7496589999645948,0.061168099753558636,16.348390812023258,True,3,0.04602119978517294,0.07912779971957207,12.63778347867611,False,False,False,,8.201820373535156,3.899853467941284,9.548519134521484,1.52566659450531,,,2.7295351028442383,False,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1693793535232544,-0.12395244091749191,0.20988942682743073,0.1693793535232544,-0.12395244091749191,0.20988942682743073,0.16937923431396484,-0.12395238876342773,0.20988929271697998,False,False,1.8469002097845078,2.140900120139122,0.4956713616847992,-0.30332130193710327,0.5811143517494202,0.6381295323371887,-0.33869433403015137,1008.222412109375,140.8170166015625,1008.222412109375,140.8170166015625,False,False,-0.03961398905913565,-0.4319497286506297,0.11289521561177823,False,,False,caught
29,1787621552.7011452,1.8111068001016974,0.061447800137102604,16.273975598293113,True,4,0.04204749967902899,0.07375590037554502,13.558237305873448,False,False,False,,8.371199607849121,3.7759010791778564,9.667372703552246,1.4670546054840088,,,2.647798538208008,False,0.173269383,0.622844029726,0,-0.3026912212371826,-0.8893444538116455,0.9394443035125732,-0.0524471178650856,-0.15409615635871887,0.162776917219162,-0.0524471178650856,-0.15409615635871887,0.162776917219162,0.031216014176607132,-0.14272725582122803,0.14610102772712708,0.031216010451316833,-0.14272725582122803,0.14610102772712708,0.031215667724609375,-0.14272713661193848,0.14610083401203156,False,False,1.9186995923519135,2.5786003097891808,0.38586539030075073,-0.28635600209236145,0.4805120825767517,0.4956713616847992,-0.30332130193710327,1013.6466064453125,135.7412567138672,1013.6466064453125,135.7412567138672,False,False,-0.03291001684885409,-0.43285046201612476,0.11297232130139231,False,,False,caught
