step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
80,1787744758.659256,4.000002600252628,0.046407900750637054,21.548055047206002,0.046407900750637054,21.548055047206002,2.6151537895202637e-06,False,False,7285963.420638385,7285963.4246999,4.061514511704445,7285963.470638385,0.0,0.008000999689102173,124.98438180944541,0.04950891435146332,0.9901782907179679,80,79,-0.5674046445330124,-0.5631966870135117,0.113,-0.5684212182005901,-0.5333163256694887,0.113,-0.574973137277185,-0.5441769195721955,0.113,-0.5684212182005901,-0.5333163256694887,0.113,7285963.370638385,7285963.420638385,0.04950891435146332,0.049999999813735485,1,True,484,0,1.9026642303780235,4.886174068143562,9.99689102172685e-07,1,False,,True,63,0.04437640029937029,0.030828299932181835,32.43772774365979,False,False,False,,8.426811218261719,6.938303470611572,2.688417911529541,8.392559051513672,,,5.919798851013184,False,0.198319784,0.614437823268,3,-1.0,0.12088866531848907,1.0072805881500244,-0.19831977784633636,0.02397461235523224,0.19976365566253662,-0.19831977784633636,0.19831977784633636,0.2804665267467499,-0.1981699913740158,0.11364845931529999,0.22844544053077698,-0.1981699913740158,0.11364845931529999,0.22844544053077698,-0.19816970825195312,0.1136484146118164,0.2284451574087143,False,False,1.2074997648596764,,,,,,,,,,,1.485699787735939,0.09664375334978104,-0.6142920255661011,0.6218478083610535,0.07200629264116287,-0.5278502702713013,225.71957397460938,758.5513305664062,225.71957397460938,758.5513305664062,2.155970811843872,7.545231342315674,2.2042927742004395,7.2380852699279785,0.04832196235656738,-0.3071460723876953,0.3109239637851715,-0.25842928886413574,-0.1983184814453125,0.32575440406799316,0.6065587401390076,1.0007318258285522,0.0,2.0,1.5,3.0,True,,False,False,-0.5648010703251722,-0.5820434088798055,0.11281133735179155,False,,False,timeout
81,1787744758.708519,4.050002000294626,0.04999940004199743,20.000239986080658,0.04999940004199743,20.000239986080658,2.0153820514678955e-06,False,False,7285963.470638385,7285963.4746726,4.034214653074741,7285963.520638385,0.0,0.008010400459170341,124.83770381981286,0.04756981506943703,0.951396304932968,81,80,-0.5658186202489155,-0.5479504399690348,0.113,-0.5602782218049297,-0.5211630852087223,0.113,-0.5684212182005901,-0.5333163256694887,0.113,-0.5602782218049297,-0.5211630852087223,0.113,7285963.420638385,7285963.470638385,0.04756981506943703,0.049999999813735485,1,True,490,0,1.8900577001086358,4.621155451450278,1.0400459170341325e-05,1,False,,True,64,0.016603700816631317,0.02955130022019148,33.83945858723101,False,False,False,,8.228641510009766,7.051951885223389,2.4753153324127197,8.144266128540039,,,5.856100559234619,False,0.198319784,0.614437823268,3,-1.0,-0.7251064777374268,1.2352244853973389,-0.19831977784633636,-0.1438029557466507,0.2449694275856018,-0.19831977784633636,0.19831977784633636,0.2804665267467499,-0.19826191663742065,0.16567370295524597,0.258370965719223,-0.19826191663742065,0.16567370295524597,0.258370965719223,-0.19826221466064453,0.16567373275756836,0.2583712339401245,False,False,1.133500598371029,,,,,,,,,,,1.5803007408976555,0.13691693544387817,-0.7493233680725098,0.7617294788360596,0.09664375334978104,-0.6142920255661011,232.729736328125,719.2867431640625,232.729736328125,719.2867431640625,2.2042927742004395,7.2380852699279785,2.2727513313293457,6.8634233474731445,0.06845855712890625,-0.374661922454834,0.3808649778366089,-0.2131025791168213,-0.2482929229736328,0.3272034227848053,0.6823432445526123,0.9458419680595398,0.0,2.0,1.5,3.0,True,,False,False,-0.5680171498034737,-0.5667215377360978,0.11278983960627251,False,,False,timeout
82,1787744758.7592783,4.10000120010227,0.04999919980764389,20.000320082064988,0.04999919980764389,20.000320082064988,1.2153759598731995e-06,False,False,7285963.520638385,7285963.5248057,4.167315550148487,7285963.570638385,0.0,0.008008699864149094,124.86421228949972,0.053620414808392525,1.0,82,81,-0.5601318762399279,-0.5309859380198806,0.113,-0.5499194088426945,-0.506424613845103,0.113,-0.5602782218049297,-0.5211630852087223,0.113,-0.5499194088426945,-0.506424613845103,0.113,7285963.470638385,7285963.520638385,0.053620414808392525,0.049999999813735485,1,True,497,0,2.153413567103775,4.811933941793163,8.699864149093461e-06,1,False,,True,65,0.0023420006036758423,0.0777751998975873,12.85756901064579,False,False,False,,8.030379295349121,7.217625617980957,2.3388702869415283,7.85405158996582,,,5.726981163024902,False,0.198319784,0.614437823268,3,-1.0,0.3748070001602173,1.0679327249526978,-0.19831977784633636,0.07433164119720459,0.21179218590259552,-0.19831977784633636,0.18971548974514008,0.27444982528686523,-0.19829759001731873,0.18044589459896088,0.26810941100120544,-0.19829759001731873,0.18044589459896088,0.26810941100120544,-0.19829750061035156,0.18044567108154297,0.26810920238494873,False,False,1.2365998700261116,,,,,,,,,,,1.6214000061154366,0.17328155040740967,-0.968097984790802,0.9834837317466736,0.13691693544387817,-0.7493233680725098,241.6017608642578,668.5584716796875,241.6017608642578,668.5584716796875,2.2727513313293457,6.8634233474731445,2.3593921661376953,6.3793745040893555,0.08664083480834961,-0.48404884338378906,0.49174171686172485,-0.1364450454711914,-0.29021453857421875,0.32068946957588196,0.6851839423179626,0.992832362651825,0.0,2.0,1.5,3.0,True,,False,False,-0.5674310706822453,-0.5512436634125287,0.11274441927310172,False,,False,timeout
83,1787744758.8147225,4.154551099985838,0.05454989988356829,18.331839327558942,0.05454989988356829,18.331839327558942,0.004551115445792675,True,False,7285963.570638385,7285963.580553,9.91461519151926,7285963.6206383845,0.0,0.008001100271940231,124.98281061505863,0.051658415235579014,1.0,83,82,-0.5531362840078609,-0.5173172449826176,0.113,-0.5362815659990582,-0.48690158104642756,0.113,-0.5499194088426945,-0.506424613845103,0.113,-0.5362815659990582,-0.48690158104642756,0.113,7285963.520638385,7285963.570638385,0.051658415235579014,0.049999999813735485,1,True,503,0,1.9130843991626192,5.3903922223650165,1.1002719402311567e-06,1,False,,False,,,,,False,False,False,,7.8320817947387695,7.3980712890625,2.273437023162842,7.487971305847168,,,5.559371471405029,False,0.198319784,0.614437823268,3,-1.0,1.0,1.4142135381698608,-0.19831977784633636,0.19831977784633636,0.2804665267467499,-0.19831977784633636,0.02397461235523224,0.19976365566253662,-0.19831117987632751,0.08430393785238266,0.21548660099506378,-0.19831117987632751,0.08430393785238266,0.21548660099506378,-0.19831132888793945,0.0843038558959961,0.21548670530319214,False,False,2.103700302541256,,,,,,,,,,,2.7900002896785736,0.19984090328216553,-1.0,1.0197727680206299,0.17328155040740967,-0.968097984790802,251.83363342285156,616.158447265625,251.83363342285156,616.158447265625,2.3593921661376953,6.3793745040893555,2.459312677383423,5.8793745040893555,0.09992051124572754,-0.5,0.5098863840103149,-0.06543326377868652,-0.36608028411865234,0.3718820810317993,0.70936518907547,1.1119240522384644,0.0,2.0,1.5,3.0,True,,False,False,-0.562527480302268,-0.5339842751506559,0.11293122958810191,False,,False,timeout
84,1787744758.8593106,4.200697800144553,0.04614670015871525,21.67002183386108,0.04614670015871525,21.67002183386108,0.000697815790772438,False,False,7285963.6206383845,7285963.6254738,4.835415631532669,7285963.670638384,0.0,0.008001800626516342,124.97187154178812,0.05009111575782299,1.0,84,83,-0.5452134694649423,-0.5041598679497327,0.113,-0.5218774253825801,-0.4669264300166153,0.113,-0.5362815659990582,-0.48690158104642756,0.113,-0.5218774253825801,-0.4669264300166153,0.113,7285963.570638385,7285963.6206383845,0.05009111575782299,0.049999999813735485,1,True,509,0,1.8926863993782004,6.286535339625921,1.8006265163419966e-06,1,False,,True,66,0.037028499878942966,0.06426170002669096,15.561368584781482,False,False,False,,7.63377046585083,7.482375144958496,2.279193162918091,7.162509441375732,,,5.36412239074707,True,0.198319784,0.614437823268,3,-1.0,-1.0,1.4142135381698608,-0.19831977784633636,-0.19831977784633636,0.2804665267467499,-0.19831977784633636,-0.1438029557466507,0.2449694275856018,-0.1983165144920349,-0.055853597819805145,0.2060317099094391,-0.1983165144920349,-0.05585360527038574,0.2060317099094391,-0.1983165740966797,-0.055853843688964844,0.20603182911872864,False,False,1.289299689233303,,,,,,,,,,,1.6938000917434692,0.222997784614563,-1.0,1.0245623588562012,0.19984090328216553,-1.0,263.2510986328125,563.7584228515625,263.2510986328125,563.7584228515625,2.459312677383423,5.8793745040893555,2.5708115100860596,5.3793745040893555,0.11149883270263672,-0.5,0.5122811794281006,0.0057561397552490234,-0.32546186447143555,0.32551276683807373,0.6281387209892273,1.29571533203125,0.0,2.0,1.5,3.0,True,,False,False,-0.5556271202034131,-0.5199642075865357,0.1129299458720385,False,,False,timeout
85,1787744758.9115646,4.250002999790013,0.04930519964545965,20.28183654443607,0.04930519964545965,20.28183654443607,3.0156224966049194e-06,False,False,7285963.670638384,7285963.676075,5.436616018414497,7285963.720638384,0.0,0.008008900098502636,124.86109049942607,0.04831871576607227,0.9663743189214703,85,84,-0.5367443706960554,-0.4913465984689037,0.113,-0.5062949128370556,-0.44671042825537566,0.113,-0.5218774253825801,-0.4669264300166153,0.113,-0.5062949128370556,-0.44671042825537566,0.113,7285963.6206383845,7285963.670638384,0.04831871576607227,0.049999999813735485,1,True,515,0,1.8816826569393257,7.284812864871591,8.90009850263579e-06,1,False,,False,,,,,False,False,False,,7.43545389175415,7.426521301269531,2.3151051998138428,6.8418288230896,,,5.153624057769775,True,0.198319784,0.614437823268,3,-1.0,-0.5172961354255676,1.1258753538131714,-0.19831977784633636,-0.10259005427360535,0.22328335046768188,-0.19831977784633636,0.07433164119720459,0.21179218590259552,-0.19831854104995728,0.024137040600180626,0.19978198409080505,-0.19831854104995728,0.024137042462825775,0.19978198409080505,-0.1983184814453125,0.024137020111083984,0.19978192448616028,False,False,2.2558001801371574,,,,,,,,,,,2.7626007795333862,0.22386345267295837,-1.0,1.02475106716156,0.222997784614563,-1.0,274.7129211425781,511.35845947265625,274.7129211425781,511.35845947265625,2.5708115100860596,5.3793745040893555,2.6827433109283447,4.8793745040893555,0.11193180084228516,-0.5,0.51237553358078,0.03591203689575195,-0.3206806182861328,0.322685182094574,0.6262363791465759,1.4846408367156982,0.0,2.0,1.5,3.0,True,,False,False,-0.5475829082515048,-0.5067283451395369,0.11296941957812713,False,,False,timeout
86,1787744758.9629145,4.300003100186586,0.050000100396573544,19.99995984145122,0.050000100396573544,19.99995984145122,3.116205334663391e-06,False,False,7285963.720638384,7285963.7273059,6.667516194283962,7285963.770638384,0.0,0.008007199503481388,124.88760890311498,0.054402515292167664,1.0,86,85,-0.5265013206521097,-0.4766428572452471,0.113,-0.4911080434664921,-0.4264348049711001,0.113,-0.5062949128370556,-0.44671042825537566,0.113,-0.4911080434664921,-0.4264348049711001,0.113,7285963.670638384,7285963.720638384,0.054402515292167664,0.049999999813735485,1,True,522,0,2.1261301429584405,8.268954480427276,7.1995034813879255e-06,1,False,,True,67,0.02684910036623478,0.066346799954772,15.07231698712961,False,False,False,,7.237135410308838,7.450658321380615,2.3666093349456787,6.524590015411377,,,4.957784652709961,True,0.198319784,0.614437823268,3,-1.0,-1.0,1.4142135381698608,-0.19831977784633636,-0.19831977784633636,0.2804665267467499,-0.19831977784633636,0.19831977784633636,0.2804665267467499,-0.19831928610801697,0.13116149604320526,0.2377685308456421,-0.19831928610801697,0.13116149604320526,0.2377685308456421,-0.1983194351196289,0.13116168975830078,0.2377687692642212,False,False,2.3579001426696777,,,,,,,,,,,2.83180084079504,0.25916582345962524,-1.0,1.0330376625061035,0.22386345267295837,-1.0,287.9822082519531,458.95843505859375,287.9822082519531,458.95843505859375,2.6827433109283447,4.8793745040893555,2.812326192855835,4.3793745040893555,0.12958288192749023,-0.5,0.5165188312530518,0.05150413513183594,-0.31723880767822266,0.3213925063610077,0.6261575818061829,1.6753133535385132,0.0,2.0,1.5,3.0,True,,False,False,-0.5389286820907108,-0.49389402636781643,0.11302810797983007,False,,False,timeout
87,1787744759.019698,4.355403100140393,0.0553999999538064,18.050541531296382,0.0553999999538064,18.050541531296382,0.005403116345405579,True,False,7285963.770638384,7285963.7839324,13.294016011059284,7285963.820638384,0.0,0.00801360048353672,124.78785310727898,0.06045061629265547,1.0,87,86,-0.5159748652971309,-0.462140689210998,0.113,-0.474712288972416,-0.4059054666726971,0.113,-0.4911080434664921,-0.4264348049711001,0.113,-0.474712288972416,-0.4059054666726971,0.113,7285963.720638384,7285963.770638384,0.06045061629265547,0.049999999813735485,1,True,529,0,2.121156176956596,9.096096785799498,1.360048353672011e-05,1,False,,True,68,0.02142950054258108,0.10961030051112175,9.12323016483778,False,False,False,,7.038815975189209,7.581820011138916,2.4335601329803467,6.160053253173828,,,4.819730758666992,True,0.198319784,0.614437823268,3,-1.0,-1.0,1.4142135381698608,-0.19831977784633636,-0.19831977784633636,0.2804665267467499,-0.19831977784633636,-0.19831977784633636,0.2804665267467499,-0.19831964373588562,-0.07128418236970901,0.2107418179512024,-0.19831964373588562,-0.07128417491912842,0.2107418179512024,-0.1983194351196289,-0.07128429412841797,0.21074165403842926,False,False,2.039499580860138,,,,,,,,,,,2.8126006945967674,0.3575534522533417,-1.0,1.0620001554489136,0.25916582345962524,-1.0,306.2889404296875,406.5584411621094,306.2889404296875,406.5584411621094,2.812326192855835,4.3793745040893555,2.991102933883667,3.8793745040893555,0.17877674102783203,-0.5,0.5310000777244568,0.06695079803466797,-0.36453676223754883,0.3706338405609131,0.7157045602798462,1.820516586303711,0.0,2.0,1.5,3.0,True,,False,False,-0.5285877849587973,-0.4791948027635277,0.11295732389565494,False,,False,timeout
88,1787744759.0637693,4.401616799645126,0.046213699504733086,21.63860523431115,0.046213699504733086,21.63860523431115,0.0016168160364031792,True,False,7285963.820638384,7285963.8284652,7.826816290616989,7285963.870638384,0.0,0.008006900548934937,124.89227184581657,0.05048991646617651,1.0,88,87,-0.5080875178847072,-0.45206012888802577,0.113,-0.45591351361210497,-0.3869420815515353,0.113,-0.474712288972416,-0.4059054666726971,0.113,-0.45591351361210497,-0.3869420815515353,0.113,7285963.770638384,7285963.820638384,0.05048991646617651,0.049999999813735485,1,True,534,0,1.867734672420841,10.211737556308032,6.900548934936357e-06,1,False,,True,69,0.004325599409639835,0.06036929972469807,16.564710946794097,False,False,False,,6.84049654006958,7.510535717010498,2.495532751083374,5.8521904945373535,,,4.650679588317871,True,0.198319784,0.614437823268,3,-1.0,-0.77197265625,1.263305902481079,-0.19831977784633636,-0.15309745073318481,0.25053855776786804,-0.19831977784633636,-0.10259005427360535,0.22328335046768188,-0.19831964373588562,-0.0905197411775589,0.21800115704536438,-0.19831964373588562,-0.0905197411775589,0.21800115704536438,-0.1983194351196289,-0.09051990509033203,0.21800103783607483,False,False,2.055799588561058,,,,,,,,,,,2.503499388694763,0.4082757830619812,-1.0,1.0801339149475098,0.3575534522533417,-1.0,327.1926574707031,354.158447265625,327.1926574707031,354.158447265625,2.991102933883667,3.8793745040893555,3.1952407360076904,3.3793745040893555,0.20413780212402344,-0.5,0.5400668978691101,0.061972618103027344,-0.3078627586364746,0.31403833627700806,0.5852248072624207,2.0341074466705322,0.03410744667053223,2.0,1.5,3.0,True,,False,False,-0.519561437002156,-0.46679757702162394,0.1129908757440932,False,,False,timeout
89,1787744759.112635,4.450003200210631,0.04838640056550503,20.666964029411734,0.04838640056550503,20.666964029411734,3.216788172721863e-06,False,False,7285963.870638384,7285963.8761862,5.54781686514616,7285963.920638383,0.0,0.00802450068295002,124.61834567784888,0.048572116531431675,0.9714423342475382,89,88,-0.49822365139414637,-0.440286760150817,0.113,-0.43605629345318203,-0.3681901629608024,0.113,-0.45591351361210497,-0.3869420815515353,0.113,-0.43605629345318203,-0.3681901629608024,0.113,7285963.820638384,7285963.870638384,0.048572116531431675,0.049999999813735485,1,True,540,0,1.8648194486633314,11.384560946702365,2.450068295001967e-05,1,False,,False,,,,,False,False,False,,6.642177104949951,7.420015811920166,2.5635838508605957,5.546265125274658,,,4.488414287567139,True,0.198319784,0.614437823268,3,-1.0,-0.9773378968238831,1.3982808589935303,-0.19831977784633636,-0.19382543861865997,0.27730676531791687,-0.19831977784633636,-0.19831977784633636,0.2804665267467499,-0.19831964373588562,-0.1567562222480774,0.25279080867767334,-0.19831964373588562,-0.1567562222480774,0.25279080867767334,-0.1983194351196289,-0.15675640106201172,0.25279074907302856,False,False,2.299000509083271,,,,,,,,,,,2.826000563800335,0.46214160323143005,-1.0,1.101623773574829,0.4082757830619812,-1.0,350.85430908203125,301.7584533691406,350.85430908203125,301.7584533691406,3.1952407360076904,3.3793745040893555,3.426311492919922,2.8793745040893555,0.23107075691223145,-0.5,0.5508118271827698,0.06805109977722168,-0.3059253692626953,0.3134027421474457,0.5720615983009338,2.2570791244506836,0.2570791244506836,2.0,1.5,3.0,True,,False,False,-0.5102608489144878,-0.4545296402859817,0.11303740217801125,False,,False,timeout
90,1787744759.1624641,4.500002400018275,0.04999919980764389,20.000320082064988,0.04999919980764389,20.000320082064988,2.4167820811271667e-06,False,False,7285963.920638383,7285963.9270156,6.377216428518295,7285963.970638383,0.0,0.008005999960005283,124.90632088378628,0.055047616362571716,1.0,90,89,-0.4862571327721182,-0.4269487324717226,0.113,-0.4148923349271824,-0.3491905598159903,0.113,-0.43605629345318203,-0.3681901629608024,0.113,-0.4148923349271824,-0.3491905598159903,0.113,7285963.870638384,7285963.920638383,0.055047616362571716,0.049999999813735485,1,True,547,0,2.119602146494454,12.673866882725559,5.999960005283189e-06,1,False,,True,70,0.025906899943947792,0.0633127000182867,15.794619400391523,False,False,False,,6.443857669830322,7.263259410858154,2.6409285068511963,5.244226932525635,,,4.305665969848633,True,0.198319784,0.614437823268,3,-1.0,-1.0,1.4142135381698608,-0.19831977784633636,-0.19831977784633636,0.2804665267467499,-0.19831977784633636,-0.19831977784633636,0.2804665267467499,-0.19831964373588562,-0.18229451775550842,0.2693732976913452,-0.19831964373588562,-0.18229451775550842,0.2693732976913452,-0.1983194351196289,-0.18229436874389648,0.2693730294704437,False,False,2.1740999072790146,,,,,,,,,,,2.67730001360178,0.49760720133781433,-1.0,1.1169660091400146,0.46214160323143005,-1.0,376.3317565917969,249.3584442138672,376.3317565917969,249.3584442138672,3.426311492919922,2.8793745040893555,3.6751151084899902,2.3793745040893555,0.24880361557006836,-0.5,0.5584830045700073,0.07734465599060059,-0.30203819274902344,0.3117839992046356,0.5566734075546265,2.4918575286865234,0.49185752868652344,2.0,1.5,3.0,True,,False,False,-0.5005967607187795,-0.44255777832425564,0.11306390514253234,False,,False,timeout
91,1787744759.2139006,4.550004799850285,0.05000239983201027,19.99904011326723,0.05000239983201027,19.99904011326723,4.816800355911255e-06,False,False,7285963.970638383,7285963.9771274,6.48901704698801,7285964.020638383,0.0,0.008009299635887146,124.85486190569215,0.053093516267836094,1.0,91,90,-0.47561717792487523,-0.41587149811273455,0.113,-0.39243872460121576,-0.33110444755612506,0.113,-0.4148923349271824,-0.3491905598159903,0.113,-0.39243872460121576,-0.33110444755612506,0.113,7285963.920638383,7285963.970638383,0.053093516267836094,0.049999999813735485,1,True,553,0,1.8690112693914458,13.745079902367468,9.29963588714583e-06,1,False,,True,71,0.01543120015412569,0.07720430009067059,12.952646404741394,False,False,False,,6.245538234710693,7.080965042114258,2.747678279876709,4.899244785308838,,,4.122490406036377,True,0.198319784,0.614437823268,3,-1.0,-1.0,1.4142135381698608,-0.19831977784633636,-0.19831977784633636,0.2804665267467499,-0.19831977784633636,-0.15309745073318481,0.25053855776786804,-0.19831964373588562,-0.16435468196868896,0.25757163763046265,-0.19831964373588562,-0.16435468196868896,0.25757163763046265,-0.1983194351196289,-0.16435480117797852,0.2575715482234955,False,False,1.9846996292471886,,,,,,,,,,,2.584499306976795,0.5412680506706238,-1.0,1.1370888948440552,0.49760720133781433,-1.0,404.0447082519531,196.9584503173828,404.0447082519531,196.9584503173828,3.6751151084899902,2.3793745040893555,3.945749044418335,1.8793745040893555,0.2706339359283447,-0.5,0.5685443878173828,0.1067497730255127,-0.3449821472167969,0.3611207604408264,0.6381812691688538,2.6851229667663574,0.6851229667663574,2.0,1.5,3.0,True,,False,False,-0.48872112263390394,-0.4291983872804308,0.11303115583221988,False,,False,timeout
92,1787744759.2643611,4.602751599624753,0.052746799774467945,18.958496141486282,0.052746799774467945,18.958496141486282,0.0027516167610883713,True,False,7285964.020638383,7285964.0297473,9.108916856348515,7285964.070638383,0.0,0.00800399947911501,124.93753936507859,0.05116761662065983,1.0,92,91,-0.46465515837572463,-0.4051127552970567,0.113,-0.3686168964049329,-0.3127705317932399,0.113,-0.39243872460121576,-0.33110444755612506,0.113,-0.3686168964049329,-0.3127705317932399,0.113,7285963.970638383,7285964.020638383,0.05116761662065983,0.049999999813735485,1,True,559,0,1.8693222508903102,15.192390993085295,3.999479115009141e-06,1,False,,True,72,0.004943499341607094,0.06008450035005808,16.643227357702965,False,False,False,,6.0472187995910645,6.916610240936279,2.8486833572387695,4.607246398925781,,,3.945096969604492,True,0.198319784,0.614437823268,3,-1.0,-1.0,1.4142135381698608,-0.19831977784633636,-0.19831977784633636,0.2804665267467499,-0.19831977784633636,-0.19382543861865997,0.27730676531791687,-0.19831964373588562,-0.182462677359581,0.2694871425628662,-0.19831964373588562,-0.182462677359581,0.2694871425628662,-0.1983194351196289,-0.1824626922607422,0.2694869637489319,False,False,1.8950998783111572,,,,,,,,,,,2.659199759364128,0.59848552942276,-1.0,1.1654119491577148,0.5412680506706238,-1.0,434.6871643066406,144.55844116210938,434.6871643066406,144.55844116210938,3.945749044418335,1.8793745040893555,4.244991779327393,1.3793745040893555,0.2992427349090576,-0.5,0.5827059149742126,0.10100507736206055,-0.29199838638305664,0.3089742362499237,0.5362366437911987,2.9402105808258057,0.9402105808258057,2.0,1.5,3.0,True,,False,False,-0.47815249461200987,-0.4180455303567568,0.11304256227463831,False,,False,timeout
93,1787744759.311592,4.65000359993428,0.04725200030952692,21.163125231724436,0.04725200030952692,21.163125231724436,3.6172568798065186e-06,False,False,7285964.070638383,7285964.0759297,5.291317589581013,7285964.120638383,0.0,0.008004599250853062,124.92817799634736,0.04927521664649248,0.9855043366011393,93,92,-0.45340132391367066,-0.3946596440169538,0.113,-0.34386847036270923,-0.2951359305312045,0.113,-0.3686168964049329,-0.3127705317932399,0.113,-0.34386847036270923,-0.2951359305312045,0.113,7285964.020638383,7285964.070638383,0.04927521664649248,0.049999999813735485,1,True,565,0,1.8761859840777197,16.67562526054686,4.5992508530615095e-06,1,False,,False,,,,,False,False,False,,5.8488993644714355,6.734147548675537,2.957460880279541,4.320828914642334,,,3.7662346363067627,True,0.198319784,0.614437823268,3,-1.0,-1.0,1.4142135381698608,-0.19831977784633636,-0.19831977784633636,0.2804665267467499,-0.19831977784633636,-0.19831977784633636,0.2804665267467499,-0.19831964373588562,-0.19220587611198425,0.2761770784854889,-0.19831964373588562,-0.19220587611198425,0.2761770784854889,-0.1983194351196289,-0.19220590591430664,0.27617695927619934,False,False,2.0767999812960625,,,,,,,,,,,2.780299633741379,0.6663345098495483,-1.0,1.201666235923767,0.59848552942276,-1.0,468.8034362792969,92.158447265625,468.8034362792969,92.158447265625,4.244991779327393,1.3793745040893555,4.578158855438232,0.8793745040893555,0.33316707611083984,-0.5,0.600832998752594,0.10877752304077148,-0.28641748428344727,0.3063780665397644,0.517630934715271,3.2109017372131348,1.2109017372131348,2.0,1.5,3.0,True,,False,False,-0.4673107613094557,-0.40725033230143626,0.11309749123397078,False,,False,timeout
