step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
278,1787667309.1647866,13.905794099904597,0.045778099447488785,21.844506697948034,0.045778099447488785,21.844506697948034,0.005794151686131954,True,0.008138899691402912,122.86673112046043,0.03496559988707304,0.6993119977414608,278,277,-0.4737697699926048,-0.38515186863414125,0.113,-0.4710116385139807,-0.38064910737753205,0.113,1.6888934396272444,2.216523611721356,0.15561584755778313,1717,False,,False,,,,,False,False,False,,5.2034101486206055,7.46295690536499,1.3954635858535767,6.1362128257751465,,,4.032456874847412,True,0.117129833,0.837225530542,1,-1.0,0.15555131435394287,1.0120258331298828,-0.11712983250617981,0.01821970008313656,0.11853841692209244,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11641225963830948,0.16513997316360474,-0.11712983250617981,-0.11641225963830948,0.16513997316360474,-0.11712980270385742,-0.11641216278076172,0.16513988375663757,False,False,1.9626999273896217,1.1847997084259987,0.0,-1.0,1.0,0.0,-1.0,142.89547729492188,580.1951293945312,142.89547729492188,580.1951293945312,False,False,-0.48322741644743117,-0.3991442354197854,0.11294803546298675,False,,False,timeout
279,1787667309.213004,13.951982900500298,0.04618880059570074,21.650269916146733,0.04618880059570074,21.650269916146733,0.00198295246809721,True,0.008039399981498718,124.38739238019332,0.03840419929474592,0.7680839858949184,279,278,-0.4693245131143263,-0.3768679539961648,0.113,-0.4676700833157165,-0.37369637001235106,0.113,1.8088775382913775,2.166012442227683,0.15603084489703178,1723,False,,True,211,0.03762010019272566,0.062331199645996094,16.043329916308387,False,False,False,,5.086280345916748,7.3465447425842285,1.4009777307510376,5.96999454498291,,,3.9339988231658936,True,0.117129833,0.837225530542,1,-1.0,0.013675451278686523,1.0000934600830078,-0.11712983250617981,0.0016018033493310213,0.11714078485965729,-0.11712983250617981,0.01821970008313656,0.11853841692209244,-0.11712983250617981,-0.0036949310451745987,0.11718809604644775,-0.11712983250617981,-0.0036949291825294495,0.11718809604644775,-0.11712980270385742,-0.0036950111389160156,0.11718807369470596,False,False,2.459300681948662,1.1510001495480537,0.0,-1.0,1.0,0.0,-1.0,143.4601287841797,562.7754516601562,143.4601287841797,562.7754516601562,False,False,-0.47866372040162175,-0.3923584765628966,0.1128365597723667,False,,False,timeout
280,1787667309.2719467,14.012947999872267,0.0609650993719697,16.402827360267967,0.0609650993719697,16.402827360267967,0.012948052026331425,True,0.008043400011956692,124.32553379335579,0.04700419958680868,0.9400839917361736,280,279,-0.4633608296046847,-0.36762106030628483,0.113,-0.4627608403689391,-0.3667219067738091,0.113,1.9032543700648243,2.0112811512698983,0.15640574228018522,1730,False,,True,212,0.034286499954760075,0.08014130033552647,12.477960749492633,False,False,False,,4.969150543212891,7.3428497314453125,1.399755597114563,5.7668070793151855,,,3.901857614517212,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,0.0016018033493310213,0.11714078485965729,-0.11712983250617981,0.0007396172732114792,0.11713216453790665,-0.11712983250617981,0.0007396172732114792,0.11713216453790665,-0.11712980270385742,0.0007395744323730469,0.11713213473558426,False,False,1.5203999355435371,0.9516999125480652,0.0,-1.0,1.0,0.0,-1.0,143.33497619628906,541.4813842773438,143.33497619628906,541.4813842773438,False,False,-0.4733520280759496,-0.3838195063715402,0.11284502291817378,False,,False,timeout
281,1787667309.3192735,14.059263200499117,0.04631520062685013,21.591183595570435,0.04631520062685013,21.591183595570435,0.009263252839446068,True,0.008045399561524391,124.29463476025626,0.0353533998131752,0.707067996263504,281,280,-0.4590183683786841,-0.36077757610363215,0.113,-0.45742504806035744,-0.358246836298416,0.113,1.822183350171754,2.1212217943553666,0.15670114010572433,1736,False,,True,213,0.0007127001881599426,0.0640193996950984,15.620265181533158,False,False,False,,4.852020740509033,7.3435893058776855,1.3953512907028198,5.587522983551025,,,3.877155065536499,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.09794370085000992,0.15268388390541077,-0.11712983250617981,-0.09794370085000992,0.15268388390541077,-0.11712980270385742,-0.09794378280639648,0.15268389880657196,False,False,1.4854995533823967,0.9150002151727676,0.0,-1.0,1.0,0.0,-1.0,142.88397216796875,522.6924438476562,142.88397216796875,522.6924438476562,False,False,-0.4687691956761265,-0.37616977044427774,0.11280781113568916,False,,False,timeout
282,1787667309.3640103,14.10500800050795,0.04574480000883341,21.860408173320206,0.04574480000883341,21.860408173320206,0.005008053034543991,True,0.00807930063456297,123.77308943326537,0.03671230003237724,0.7342460006475449,282,281,-0.45451261895338246,-0.353043420126509,0.113,-0.45293412207748257,-0.35028671068726386,0.113,1.8433924237396249,2.160909613183267,0.15697343833744526,1742,False,,False,,,,,False,False,False,,4.734890937805176,7.245645523071289,1.3935766220092773,5.412208080291748,,,3.8112823963165283,True,0.117129833,0.837225530542,1,-1.0,-0.959135115146637,1.385619044303894,-0.11712983250617981,-0.11234333366155624,0.162297323346138,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11400683224201202,0.16345322132110596,-0.11712983250617981,-0.11400683224201202,0.16345322132110596,-0.11712980270385742,-0.11400699615478516,0.16345331072807312,False,False,2.0812004804611206,0.9716004133224487,0.0,-1.0,1.0,0.0,-1.0,142.70223999023438,504.3194274902344,142.70223999023438,504.3194274902344,False,False,-0.4641835290297549,-0.3687362910558873,0.11287014208280796,False,,False,timeout
283,1787667309.4102335,14.15123790036887,0.04622989986091852,21.631022412085567,0.04622989986091852,21.631022412085567,0.001237953081727028,True,0.008040100336074829,124.37655728164697,0.040495799854397774,0.8099159970879555,283,282,-0.45029870064408306,-0.3461793101445421,0.113,-0.4483325112821547,-0.3429765570214296,0.113,1.8054362798169787,2.1812310872840293,0.15728363581001759,1748,False,,True,214,0.029223300516605377,0.07988960016518831,12.517273812014238,False,False,False,,4.617761135101318,7.131638526916504,1.3940718173980713,5.243201732635498,,,3.7360897064208984,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11234333366155624,0.162297323346138,-0.11712983250617981,-0.11261413991451263,0.16248489916324615,-0.11712983250617981,-0.11261413991451263,0.16248489916324615,-0.11712980270385742,-0.11261415481567383,0.16248488426208496,False,False,1.4864997938275337,0.9243004024028778,0.0,-1.0,1.0,0.0,-1.0,142.75296020507812,486.6075744628906,142.75296020507812,486.6075744628906,False,False,-0.45967059926221904,-0.3616097075032319,0.11282573097734394,False,,False,timeout
284,1787667309.4600062,14.201027000322938,0.04978909995406866,20.08471735625906,0.04978909995406866,20.08471735625906,0.0010270532220602036,True,0.008053699508309364,124.16653973347962,0.04223329946398735,0.844665989279747,284,283,-0.44580543199888745,-0.33898716356144054,0.113,-0.443717353299551,-0.33564488219156574,0.113,1.8180486205800854,2.2121244053242157,0.15762333292514086,1754,False,,True,215,0.01334839966148138,0.06374279968440533,15.688046413886179,False,False,False,,4.500631332397461,7.01902437210083,1.3909826278686523,5.076615810394287,,,3.6664514541625977,True,0.117129833,0.837225530542,1,-0.7315338850021362,-1.0,1.2390084266662598,-0.08568444103002548,-0.11712983250617981,0.14512485265731812,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11639479547739029,0.16512766480445862,-0.11712983250617981,-0.11639479547739029,0.16512766480445862,-0.11712980270385742,-0.1163949966430664,0.16512778401374817,False,False,1.5609003603458405,0.9295996278524399,0.0,-1.0,1.0,0.0,-1.0,142.43661499023438,469.14935302734375,142.43661499023438,469.14935302734375,False,False,-0.4553384929944282,-0.3544671408155847,0.11285463512874969,False,,False,timeout
285,1787667309.5173707,14.258354900404811,0.05732790008187294,17.443513517359754,0.05732790008187294,17.443513517359754,0.008354953490197659,True,0.008059200830757618,124.08178192849346,0.04859390016645193,0.9718780033290386,285,284,-0.4406670961889067,-0.33080436285401804,0.113,-0.43934609983216566,-0.32870067591681035,0.113,1.8060987357517526,2.0544969458933635,0.1580156311392784,1761,False,,False,,,,,False,False,False,,4.3835015296936035,6.902629375457764,1.3872931003570557,4.882140159606934,,,3.6138126850128174,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.08568444103002548,-0.11712983250617981,0.14512485265731812,-0.09080295264720917,-0.1170102208852768,0.14810998737812042,-0.09080295264720917,-0.1170102208852768,0.14810998737812042,-0.09080314636230469,-0.11701011657714844,0.1481100171804428,False,False,2.181899733841419,0.9438991546630859,0.0,-1.0,1.0,0.0,-1.0,142.05882263183594,448.768310546875,142.05882263183594,448.768310546875,False,False,-0.45026866234533036,-0.34610100863201215,0.11285228536022886,False,,False,timeout
286,1787667309.5651515,14.304090300574899,0.045735400170087814,21.86490106746736,0.045735400170087814,21.86490106746736,0.004090353846549988,True,0.008081099949777126,123.74553046180051,0.040420299395918846,0.8084059879183769,286,285,-0.4363983224812775,-0.3240196987706741,0.113,-0.4339294836454066,-0.32009579853034,0.113,1.7854790349939378,2.2490649506660096,0.15863192826509476,1767,False,,True,216,0.03788590058684349,0.06538209971040487,15.294706111141618,False,False,False,,4.292698383331299,6.785619258880615,1.3866089582443237,4.718972206115723,,,3.5660040378570557,True,0.117129833,0.837225530542,1,-0.5236579179763794,-1.0,1.1288124322891235,-0.0613359659910202,-0.11712983250617981,0.1322176158428192,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11284451931715012,-0.11711034923791885,0.1626306176185608,-0.11284451931715012,-0.11711034923791885,0.1626306176185608,-0.11284446716308594,-0.1171102523803711,0.16263051331043243,False,False,2.067999914288521,1.8702000379562378,0.0,-1.0,1.0,0.0,-1.0,141.98875427246094,431.6683044433594,141.98875427246094,431.6683044433594,False,False,-0.44591478167264903,-0.33912640423882473,0.11286586276506105,False,,False,timeout
287,1787667309.6256747,14.36461229994893,0.06052199937403202,16.52291745716958,0.06052199937403202,16.52291745716958,0.014612353406846523,True,0.008045799098908901,124.28846255129723,0.04965099971741438,0.9930199943482876,287,286,-0.43141498421058394,-0.31546401810891556,0.113,-0.4298869277849006,-0.3128405632878414,0.113,1.8094573331183694,2.1130058805748435,0.1593773253262043,1774,False,,True,217,0.03417199943214655,0.07882070075720549,12.687022449601653,False,False,False,,4.179853916168213,6.668509006500244,1.386324405670166,4.527822017669678,,,3.5194244384765625,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.0613359659910202,-0.11712983250617981,0.1322176158428192,-0.06972023844718933,-0.11712664365768433,0.13630686700344086,-0.06972023844718933,-0.11712664365768433,0.13630686700344086,-0.06972026824951172,-0.11712646484375,0.1363067328929901,False,False,2.8258999809622765,1.0090004652738571,0.0,-1.0,1.0,0.0,-1.0,141.95962524414062,411.6357421875,141.95962524414062,411.6357421875,False,False,-0.4407800122622581,-0.33094508266239697,0.11278442189377981,False,,False,timeout
288,1787667309.669309,14.410278400406241,0.04566610045731068,21.898081727709908,0.04566610045731068,21.898081727709908,0.010278454050421715,True,0.00809209980070591,123.57731919133839,0.03701830003410578,0.7403660006821156,288,287,-0.42666930707588047,-0.3077590312015161,0.113,-0.42469718804084644,-0.3045947324284783,0.113,1.8565115185963958,2.229323199378178,0.1598396236076951,1780,False,,True,218,0.012834500521421432,0.0639441991224885,15.638635149444081,False,False,False,,4.110133647918701,6.551382541656494,1.3825939893722534,4.358861923217773,,,3.4995169639587402,False,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.1094127669930458,-0.11712928861379623,0.16028232872486115,-0.1094127669930458,-0.11712928861379623,0.16028232872486115,-0.10941267013549805,-0.11712932586669922,0.16028228402137756,False,False,1.4723995700478554,0.9447997435927391,0.0,-1.0,1.0,0.0,-1.0,141.57762145996094,393.9287414550781,141.57762145996094,393.9287414550781,False,False,-0.4363537768434838,-0.3235958411063297,0.11273542632919407,False,,False,timeout
289,1787667309.71555,14.456466800533235,0.046188400126993656,21.65045763114828,0.046188400126993656,21.65045763114828,0.006466854363679886,True,0.008042699657380581,124.33636000348781,0.03348760027438402,0.6697520054876804,289,288,-0.4231026841352807,-0.30207559508766973,0.113,-0.4200117969279242,-0.2971502468603179,0.113,1.6631874786878447,2.2446089111007375,0.16012752149254084,1785,False,,False,,,,,False,False,False,,4.000720977783203,6.434253215789795,1.3802422285079956,4.189011096954346,,,3.4507999420166016,False,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11587367951869965,-0.11712975054979324,0.16476069390773773,-0.11587367951869965,-0.11712975054979324,0.16476069390773773,-0.11587357521057129,-0.11712980270385742,0.16476066410541534,False,False,2.26800050586462,1.2600002810359001,0.0,-0.5,0.5,0.0,-1.0,141.33680725097656,407.568359375,141.33680725097656,407.568359375,False,False,-0.4318404324088011,-0.31622487178958225,0.11273735414012497,False,,False,timeout
290,1787667309.7612426,14.502220099791884,0.04575329925864935,21.85634732802262,0.04575329925864935,21.85634732802262,0.00222015380859375,True,0.008056499995291233,124.12337871091269,0.0357964001595974,0.7159280031919479,290,289,-0.42325807297803614,-0.30231111276216127,0.113,-0.42365718977755973,-0.3029423085698602,0.113,0.9624871319626594,0.8878524808770469,0.16041671950370073,1791,False,,True,219,0.028120399452745914,0.0670097004622221,14.923212506579814,False,False,False,,3.884847402572632,6.3171234130859375,1.379645586013794,4.057046890258789,,,3.3740155696868896,False,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11692534387111664,-0.11712983250617981,0.16550207138061523,-0.11692534387111664,-0.11712983250617981,0.16550207138061523,-0.11692523956298828,-0.11712980270385742,0.16550196707248688,False,False,1.5317993238568306,0.9293006733059883,0.0,-1.0,1.0,0.0,-0.5,141.2757110595703,362.29852294921875,141.2757110595703,362.29852294921875,False,False,-0.4282798878650239,-0.3105170181320909,0.11271252787968537,False,,False,timeout
291,1787667309.811666,14.550573199987411,0.04835310019552708,20.681197192243435,0.04835310019552708,20.681197192243435,0.0005732541903853416,False,0.00804629921913147,124.28073736337406,0.03889149986207485,0.777829997241497,291,290,-0.41923490735262986,-0.2959166221298266,0.113,-0.4119098477119501,-0.2842772886464477,0.113,1.2739924522202697,2.6492172511107115,0.16123371664434671,1797,False,,True,220,0.01269569993019104,0.07694189995527267,12.996819685779958,False,False,False,,3.7679221630096436,6.19999361038208,1.3777223825454712,3.9703221321105957,,,3.26871395111084,False,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11709652841091156,-0.11712983250617981,0.16562305390834808,-0.11709652841091156,-0.11712983250617981,0.16562305390834808,-0.1170964241027832,-0.11712980270385742,0.16562294960021973,False,False,1.9421996548771858,1.8041003495454788,0.0,-1.0,1.0,0.0,-1.0,141.0787811279297,353.20977783203125,141.0787811279297,353.20977783203125,False,False,-0.4259914444585122,-0.30671684839187724,0.11290002071830466,False,,False,timeout
292,1787667309.8675973,14.608553300611675,0.05798010062426329,17.247296731691492,0.05798010062426329,17.247296731691492,0.008553355000913143,True,0.008210300467908382,121.79822211241866,0.04571930039674044,0.9143860079348087,292,291,-0.41326932400914557,-0.28643760238245763,0.113,-0.4095498903594383,-0.28052761908230084,0.113,1.604432882367372,2.30272032915806,0.16198691446334124,1804,False,,True,222,0.007194500416517258,0.027967199683189392,35.7561719202471,False,False,False,,3.6508257389068604,6.082863807678223,1.377966284751892,3.8159830570220947,,,3.2100839614868164,False,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712439358234406,-0.11712983250617981,0.16564275324344635,-0.11712439358234406,-0.11712983250617981,0.16564275324344635,-0.11712431907653809,-0.11712980270385742,0.16564267873764038,False,False,1.4009997248649597,1.0693995282053947,-0.5,-1.0,1.1180340051651,0.0,-1.0,110.38374328613281,337.0350036621094,110.38374328613281,337.0350036621094,False,False,-0.42177635853502116,-0.3000405861500356,0.11290159473216045,False,,False,timeout
293,1787667309.9128046,14.654785300604999,0.04623199999332428,21.630039802396524,0.04623199999332428,21.630039802396524,0.004785355180501938,True,0.008049099706113338,124.23749692658102,0.03782329987734556,0.7564659975469112,293,292,-0.4140478542332073,-0.27725143182361195,0.113,-0.416484773288631,-0.2655476634659154,0.113,1.7888268729068033,2.9101153759195677,0.1626558117568493,1810,False,,False,,,,,False,False,False,,3.5337014198303223,5.965734004974365,1.375221848487854,3.6918985843658447,,,3.135181427001953,False,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712893843650818,-0.11712983250617981,0.16564595699310303,-0.11712893843650818,-0.11712983250617981,0.16564595699310303,-0.11712884902954102,-0.11712980270385742,0.16564588248729706,False,False,1.8035005778074265,0.9237006306648254,0.0,-1.0,1.0,-0.5,-1.0,140.82272338867188,324.03094482421875,140.82272338867188,324.03094482421875,False,False,-0.41848710408755674,-0.29457945799719304,0.11284924263964817,False,,False,timeout
294,1787667309.9584496,14.700431500561535,0.04564619995653629,21.90762869531717,0.04564619995653629,21.90762869531717,0.0004315553233027458,False,0.008047000505030155,124.26990645457312,0.03275390062481165,0.655078012496233,294,293,-0.4088540813420485,-0.27322904502843254,0.113,-0.40228193794655753,-0.26813916078358063,0.113,1.5903275183093806,2.3713227730159248,0.1628868104889989,1815,False,,False,,,,,False,False,False,,3.4165725708007812,5.848604202270508,1.3325769901275635,3.5519840717315674,,,3.101209878921509,False,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712967604398727,-0.11712983250617981,0.165646493434906,-0.11712967604398727,-0.11712983250617981,0.165646493434906,-0.11712956428527832,-0.11712980270385742,0.16564638912677765,False,False,1.5748003497719765,0.9682998061180115,0.0,-1.0,1.0,0.0,-1.0,136.4558868408203,309.367919921875,136.4558868408203,309.367919921875,False,False,-0.4162208660876813,-0.28732287104396365,0.11290666027288547,False,,False,timeout
295,1787667310.02102,14.760949100367725,0.06051759980618954,16.524118656432957,0.06051759980618954,16.524118656432957,0.010949155315756798,True,0.008100099861621857,123.45526809341993,0.052345599979162216,1.0,295,294,-0.4016497202640286,-0.2635376453566739,0.113,-0.39976585702105366,-0.26077444434622205,0.113,1.7610214537269364,2.0953988603202145,0.1639564074575901,1823,False,,True,223,0.013731200248003006,0.035815199837088585,27.921106249543964,False,False,False,,3.299443006515503,5.73147439956665,1.3179877996444702,3.353480577468872,,,3.0953221321105957,False,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712978780269623,-0.11712983250617981,0.16564656794071198,-0.11712978780269623,-0.11712983250617981,0.16564656794071198,-0.11712980270385742,-0.11712980270385742,0.16564655303955078,False,False,2.07429938018322,0.9738998487591743,0.0,-1.0,1.0,0.0,-1.0,134.96194458007812,288.56475830078125,134.96194458007812,288.56475830078125,False,False,-0.4113100584851895,-0.27826119411501593,0.11287903115212274,False,,False,timeout
296,1787667310.0667791,14.806722800247371,0.0457736998796463,21.846606296395525,0.0457736998796463,21.846606296395525,0.006722855381667614,True,0.008165399543941021,122.46798146479323,0.03868369944393635,0.773673988878727,296,295,-0.39699857790184206,-0.2552434756453616,0.113,-0.3949327218409395,-0.2514023841027123,0.113,2.013104886647606,2.44869149776238,0.1647413047030568,1829,False,,True,224,0.030772199854254723,0.14585600048303604,6.856077204148391,False,False,False,,3.1823132038116455,5.614344596862793,1.3206756114959717,3.218357563018799,,,3.034212827682495,False,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712980270385742,-0.11712980270385742,0.16564655303955078,False,False,1.842699944972992,0.946500338613987,0.0,-1.0,1.0,0.0,-1.0,135.2371826171875,274.40386962890625,135.2371826171875,274.40386962890625,False,False,-0.4074932224809997,-0.2724218323008227,0.112839918022936,False,,False,timeout
297,1787667310.1119726,14.85292540024966,0.04620260000228882,21.643803594396445,0.04620260000228882,21.643803594396445,0.0029254555702209473,True,0.008032899349927902,124.48805299782268,0.03375769965350628,0.6751539930701256,297,296,-0.39334278689500424,-0.24960042685488065,0.113,-0.39085667729778933,-0.24576288862325674,0.113,1.8162159879248019,2.273355538940113,0.16520820278674364,1834,False,,True,225,0.0392493000254035,0.028436499647796154,35.1660722095063,False,False,False,,3.065183401107788,5.4972147941589355,1.3199312686920166,3.050710439682007,,,3.0052101612091064,False,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712980270385742,-0.11712980270385742,0.16564655303955078,False,False,1.6061998903751373,0.9147003293037415,0.0,-1.0,1.0,0.0,-1.0,135.1609649658203,256.8344421386719,135.1609649658203,256.8344421386719,False,False,-0.4028956504126682,-0.26504576056307444,0.11277973485345259,False,,False,timeout
298,1787667310.1597476,14.900710800662637,0.04778540041297674,20.92689380768351,0.04778540041297674,20.92689380768351,0.000710856169462204,False,0.008062300272285938,124.03408037746847,0.03662620019167662,0.7325240038335323,298,297,-0.38850028734442243,-0.24198638760783378,0.113,-0.3860682242562503,-0.23814705654638227,0.113,1.8538616449479288,2.30832245326804,0.1660922011360526,1840,False,,True,226,0.01145160011947155,0.03772380016744137,26.5084640349431,False,False,False,,2.9480535984039307,5.380084991455078,1.3176923990249634,2.884524345397949,,,2.9809226989746094,False,0.117129833,0.837225530542,1,-1.0,-0.4996301531791687,1.1178686618804932,-0.11712983250617981,-0.05852159485220909,0.13093577325344086,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712980270385742,-0.11712980270385742,0.16564655303955078,False,False,1.5445007011294365,1.0009994730353355,0.0,-1.0,1.0,0.0,-1.0,134.93170166015625,239.4181671142578,134.93170166015625,239.4181671142578,False,False,-0.398380443438149,-0.2576715725126179,0.11280560368513226,False,,False,timeout
299,1787667310.21916,14.960108300670981,0.05939750000834465,16.83572540695335,0.05939750000834465,16.83572540695335,0.01010835636407137,True,0.00804699957370758,124.26992083699828,0.04580780025571585,0.9161560051143169,299,298,-0.38301761825023056,-0.23261002865578856,0.113,-0.38189620931787777,-0.23066491456027483,0.113,1.7464347263593778,1.970892068620994,0.16701859794557095,1847,False,,True,227,0.00761099997907877,0.07558399997651577,13.230313297929506,False,False,False,,2.8309237957000732,5.262955188751221,1.3164453506469727,2.6558241844177246,,,3.0150914192199707,False,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.05852159485220909,0.13093577325344086,-0.11712983250617981,-0.06806151568889618,0.13546869158744812,-0.11712983250617981,-0.06806151568889618,0.13546869158744812,-0.11712980270385742,-0.06806135177612305,0.13546858727931976,False,False,1.4344006776809692,0.9337998926639557,0.5,-0.5,0.7071067690849304,0.0,-1.0,165.52398681640625,246.890380859375,165.52398681640625,246.890380859375,False,False,-0.39207747401620907,-0.24753910047840064,0.11278727163247124,False,,False,timeout
300,1787667310.2649746,15.005917400121689,0.045809099450707436,21.82972405026305,0.045809099450707436,21.82972405026305,0.00591745600104332,True,0.008096099831163883,123.51626349155843,0.0349591001868248,0.699182003736496,300,299,-0.3774002897614367,-0.23654375391374946,0.113,-0.37248771370521006,-0.24196783286175003,0.113,1.1912827564924657,1.5659279617115132,0.1674452954903245,1853,False,,False,,,,,False,False,False,,2.713793992996216,5.194893836975098,1.3211500644683838,2.520799160003662,,,3.015002489089966,False,0.117129833,0.837225530542,1,-1.0,-0.9401994943618774,1.3725796937942505,-0.11712983250617981,-0.11012540757656097,0.16077002882957458,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.1091427356004715,0.16009850800037384,-0.11712983250617981,-0.1091427356004715,0.16009850800037384,-0.11712980270385742,-0.10914278030395508,0.16009852290153503,False,False,1.8140999600291252,1.8504001200199127,0.0,-0.5,0.5,0.5,-0.5,135.2857666015625,232.73974609375,135.2857666015625,232.73974609375,False,False,-0.38814241806893063,-0.2416874385443145,0.11274573942842961,False,,False,timeout
