step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
48,1787741216.2581677,2.4000027999281883,0.04999980051070452,20.000079796036562,0.04999980051070452,20.000079796036562,2.808868885040283e-06,False,False,7282421.076562191,7282421.0807768,4.214609041810036,7282421.126562191,0.0,0.008021799847483635,124.66030305077867,0.052455708384513855,1.0,48,47,-0.47647025698424006,-0.45981253999973987,0.113,-0.2667600047631129,-0.4597392973771213,0.113,-0.3040654421355437,-0.4675065329403494,0.113,-0.2667600047631129,-0.4597392973771213,0.113,7282421.026562192,7282421.076562191,0.052455708384513855,0.049999999813735485,1,True,297,0,1.8808751724801238,22.851794026139537,2.1799847483634782e-05,1,False,,True,38,0.02986729983240366,0.06485710013657808,15.418512358618704,False,False,False,,2.098850727081299,5.839694499969482,5.118177890777588,4.072978973388672,,,3.4982309341430664,False,0.288611221,0.554899431908,2,1.0,-1.0,1.4142135381698608,0.2886112332344055,-0.2886112332344055,0.40815791487693787,0.2886112332344055,-0.2886112332344055,0.40815791487693787,0.28604215383529663,-0.2835899293422699,0.4027944505214691,0.28604215383529663,-0.2835899293422699,0.4027944505214691,0.2860422134399414,-0.28358983993530273,0.40279442071914673,False,False,1.1231005191802979,,,,,,,,,,,1.6940003260970116,1.0,-1.0,1.4142135381698608,1.0,-0.9977455139160156,975.205078125,111.72169494628906,975.205078125,111.72169494628906,9.023487091064453,1.5660467147827148,9.523487091064453,1.0660467147827148,0.5,-0.5,0.7071067690849304,0.29326391220092773,-0.16433048248291016,0.33616697788238525,0.4582558870315552,4.640705585479736,2.6407055854797363,2.0,1.5,3.0,True,,False,False,-0.49527790781782477,-0.45960930273217504,0.11298969562002441,False,,False,timeout
49,1787741216.3129537,2.4546224996447563,0.05461969971656799,18.30841262748038,0.05461969971656799,18.30841262748038,0.004622508771717548,True,False,7282421.126562191,7282421.1351747,8.61250888556242,7282421.176562191,0.0,0.008160400204360485,122.5430095285833,0.0506401089951396,1.0,49,48,-0.4611150014857669,-0.45945942136025253,0.113,-0.22851184804433056,-0.4510201209040083,0.113,-0.2667600047631129,-0.4597392973771213,0.113,-0.22851184804433056,-0.4510201209040083,0.113,7282421.076562191,7282421.126562191,0.0506401089951396,0.049999999813735485,1,True,303,0,1.6206795667791545,24.89602988245719,0.0001604002043604849,1,False,,True,39,0.004014899954199791,0.0638134004548192,15.670689743418615,False,False,False,,2.3848929405212402,5.55610466003418,5.446693420410156,3.865215539932251,,,3.4976747035980225,False,0.288611221,0.554899431908,2,1.0,-1.0,1.4142135381698608,0.2886112332344055,-0.2886112332344055,0.40815791487693787,0.2886112332344055,-0.11154378950595856,0.3094163239002228,0.2874677777290344,-0.18812158703804016,0.3435512185096741,0.2874677777290344,-0.18812158703804016,0.3435512185096741,0.28746771812438965,-0.18812179565429688,0.34355130791664124,False,False,1.1873003095388412,,,,,,,,,,,1.5935003757476807,1.0,-0.9906272292137146,1.4076015949249268,1.0,-1.0,1026.405029296875,59.81282424926758,1026.405029296875,59.81282424926758,9.523487091064453,1.0660467147827148,10.023487091064453,0.5707330703735352,0.5,-0.4953136444091797,0.7038008570671082,0.32851552963256836,-0.2077634334564209,0.3887005150318146,0.5362789630889893,4.9452595710754395,2.9452595710754395,2.0,1.5,3.0,True,,False,False,-0.47731867424969293,-0.45975983829013356,0.11289528875232716,False,,False,timeout
50,1787741216.3686707,2.500182199291885,0.04555969964712858,21.949222838281493,0.04555969964712858,21.949222838281493,0.0001822086051106453,False,False,7282421.176562191,,,7282421.226562191,,0.008001900278031826,124.97031520692273,0.05673020891845226,1.0,51,-1,-0.44833336603028684,-0.4587807543760032,0.113,-0.4644749076235217,-0.4595494677600904,0.113,-0.4644749076235217,-0.4595494677600904,0.113,-0.4644749076235217,-0.4595494677600904,0.113,7282421.1811846,7282421.1811846,0.0021077999845147133,0.0,1,True,310,1,1.6159974023903936,0.0066896787988310336,1.9002780318258528e-06,1,False,,False,,,,,False,False,False,,2.67236065864563,5.367982864379883,5.675662994384766,3.7131741046905518,,,3.429025650024414,False,0.288611221,0.554899431908,2,1.0,0.8230383992195129,1.2951418161392212,0.2886112332344055,0.23753812909126282,0.373792439699173,0.2886112332344055,-0.2886112332344055,0.40815791487693787,0.28810226917266846,-0.24388334155082703,0.3774678707122803,0.28810226917266846,-0.24388334155082703,0.3774678707122803,0.288102388381958,-0.2438831329345703,0.3774678409099579,False,False,1.7076004296541214,,,,,,,,,,,2.470799721777439,1.0,-0.9644944667816162,1.3893342018127441,1.0,-0.9906272292137146,632.3878784179688,338.60113525390625,632.3878784179688,338.60113525390625,5.675662994384766,3.7131741046905518,6.175662994384766,3.230926990509033,0.5,-0.48224711418151855,0.6946670413017273,0.22896957397460938,-0.15204143524169922,0.27485206723213196,0.38316041231155396,5.364560604095459,3.364560604095459,2.0,1.5,3.0,False,lag_over_hard_limit,False,False,-0.4644749076235217,-0.4595494677600904,0.11293310321201169,False,,False,timeout
51,1787741216.4097712,2.5500020999461412,0.049819900654256344,20.072300162536862,0.049819900654256344,20.072300162536862,2.109445631504059e-06,False,False,7282421.226562191,7282421.2313045,4.7423094511032104,7282421.276562191,0.0,0.008021300658583641,124.66806102447913,0.09677050914615393,1.0,51,-1,-0.46111887561343434,-0.4593896424603396,0.113,-0.4644749076235217,-0.4595494677600904,0.113,-0.4644749076235217,-0.4595494677600904,0.113,-0.4644749076235217,-0.4595494677600904,0.113,7282421.1811846,7282421.1811846,0.04214810021221638,0.0,1,True,315,1,1.11595149640859,1.4519258662362555,2.1300658583640886e-05,1,False,,True,40,0.035860700532794,0.08047010004520416,12.426975975402652,False,False,False,,2.960463047027588,5.1240997314453125,5.92719841003418,3.5367441177368164,,,3.364701509475708,False,0.288611221,0.554899431908,2,1.0,0.1303665041923523,1.0084619522094727,0.2886112332344055,0.03762523829936981,0.2910534143447876,0.2886112332344055,-0.2886112332344055,0.40815791487693787,0.28838473558425903,-0.26870274543762207,0.39416611194610596,0.28838473558425903,-0.26870274543762207,0.39416611194610596,0.28838467597961426,-0.26870250701904297,0.39416590332984924,False,False,1.237800344824791,,,,,,,,,,,1.6433997079730034,0.998175323009491,-0.9891683459281921,1.4052785634994507,1.0,-0.9644944667816162,632.2944946289062,337.3082275390625,632.2944946289062,337.3082275390625,5.675662994384766,3.7131741046905518,6.174750804901123,3.218590021133423,0.4990878105163574,-0.4945840835571289,0.7026393413543701,0.25153541564941406,-0.17642998695373535,0.30724191665649414,,0.30724191665649414,0.0,2.0,1.5,3.0,True,,False,False,-0.4499702779447445,-0.4589031687775551,0.1129170083660955,False,,False,timeout
52,1787741216.4585607,2.600003299303353,0.05000119935721159,19.99952026862275,0.05000119935721159,19.99952026862275,3.308989107608795e-06,False,False,7282421.276562191,7282421.2809128,4.350609146058559,7282421.32656219,0.0,0.008002799935638905,124.95626631208104,0.052914809435606,1.0,52,51,-0.4463026777267258,-0.45522360175863286,0.113,-0.43127354981463706,-0.45164594542059994,0.113,-0.4644749076235217,-0.4595494677600904,0.113,-0.43127354981463706,-0.45164594542059994,0.113,7282421.226562191,7282421.276562191,0.052914809435606,0.049999999813735485,1,True,321,1,0.7520308355023317,2.27358636729287,2.799935638904405e-06,1,False,,True,41,0.020664199255406857,0.06377519946545362,15.680076399317102,False,False,False,,3.248847723007202,4.8553972244262695,5.879339694976807,3.5711283683776855,,,2.9272570610046387,False,0.288611221,0.554899431908,2,1.0,0.35453033447265625,1.0609862804412842,0.2886112332344055,0.10232143849134445,0.30621254444122314,0.2886112332344055,0.23753812909126282,0.373792439699173,0.28851038217544556,0.01221013069152832,0.2887686491012573,0.28851038217544556,0.01221013069152832,0.2887686491012573,0.2885103225708008,0.012209892272949219,0.28876855969429016,False,False,1.156199723482132,,,,,,,,,,,1.703900285065174,0.9606836438179016,-1.0,1.3866914510726929,0.998175323009491,-0.9891683459281921,681.4815063476562,284.9082336425781,681.4815063476562,284.9082336425781,6.174750804901123,3.218590021133423,6.655092716217041,2.718590021133423,0.48034191131591797,-0.5,0.6933457851409912,-0.04785871505737305,0.03438425064086914,0.05892990157008171,-0.08282648026943207,0.45994675159454346,0.0,2.0,1.5,3.0,True,,False,False,-0.452764206759726,-0.4590624075638608,0.11325932662816907,False,,False,timeout
53,1787741216.5117793,2.6534369001165032,0.053433600813150406,18.71481586084486,0.053433600813150406,18.71481586084486,0.0034369099885225296,True,False,7282421.32656219,7282421.3337878,7.2256093844771385,7282421.37656219,0.0,0.00800430029630661,124.9328439690632,0.051501309499144554,1.0,53,52,-0.4314187630137938,-0.4514295159667412,0.113,-0.3976537691453521,-0.4426619856360884,0.113,-0.43127354981463706,-0.45164594542059994,0.113,-0.3976537691453521,-0.4426619856360884,0.113,7282421.276562191,7282421.32656219,0.051501309499144554,0.049999999813735485,1,True,327,1,1.9194014480434851,5.407824216296924,4.300296306609941e-06,1,False,,False,,,,,False,False,False,,3.537358045578003,4.867607116699219,5.897931098937988,3.4988553524017334,,,2.728696823120117,False,0.288611221,0.554899431908,2,1.0,0.45604437589645386,1.0990798473358154,0.2886112332344055,0.13161952793598175,0.3172067701816559,0.2886112332344055,0.03762523829936981,0.2910534143447876,0.28856632113456726,0.026312854140996933,0.28976351022720337,0.28856632113456726,0.026312854140996933,0.28976351022720337,0.28856635093688965,0.026312828063964844,0.28976354002952576,False,False,1.1646999046206474,,,,,,,,,,,2.271300181746483,0.9417842030525208,-0.9582048654556274,1.3435453176498413,0.9606836438179016,-1.0,729.7008666992188,234.6983184814453,729.7008666992188,234.6983184814453,6.655092716217041,2.718590021133423,7.1259846687316895,2.239487648010254,0.47089195251464844,-0.47910237312316895,0.6717725396156311,0.01859140396118164,-0.07227301597595215,0.07462593168020248,0.09374678134918213,1.0872477293014526,0.0,2.0,1.5,3.0,True,,False,False,-0.44995536030051,-0.456409567006085,0.11306200444161085,False,,False,timeout
54,1787741216.56048,2.7000019000843167,0.04656499996781349,21.475357042654714,0.04656499996781349,21.475357042654714,1.9101426005363464e-06,False,False,7282421.37656219,7282421.3816993,5.137110128998756,7282421.42656219,0.0,0.008014699444174767,124.77074242962644,0.049552309326827526,0.9910461902284853,54,53,-0.4165346616098676,-0.4476357643560721,0.113,-0.36446358475590135,-0.4344770202908636,0.113,-0.3976537691453521,-0.4426619856360884,0.113,-0.36446358475590135,-0.4344770202908636,0.113,7282421.32656219,7282421.37656219,0.049552309326827526,0.049999999813735485,1,True,333,1,2.1400266125381093,7.5104307553266105,1.4699444174766374e-05,1,False,,True,42,0.04224710073322058,0.06495540030300617,15.395178773976696,False,False,False,,3.8259243965148926,4.893919944763184,6.076015949249268,3.2982394695281982,,,2.7584612369537354,False,0.288611221,0.554899431908,2,1.0,-0.9276559352874756,1.364018201828003,0.2886112332344055,-0.2677319347858429,0.3936709761619568,0.2886112332344055,0.10232143849134445,0.30621254444122314,0.28859126567840576,0.06848996877670288,0.2966071367263794,0.28859126567840576,0.06848996877670288,0.2966071367263794,0.2885913848876953,0.06849002838134766,0.29660728573799133,False,False,1.493699848651886,,,,,,,,,,,2.2724997252225876,0.9496592283248901,-0.9039158821105957,1.3110746145248413,0.9417842030525208,-0.9582048654556274,778.3233642578125,187.33311462402344,778.3233642578125,187.33311462402344,7.1259846687316895,2.239487648010254,7.600814342498779,1.787529706954956,0.47482967376708984,-0.45195794105529785,0.6555373668670654,0.1780848503112793,-0.20061588287353516,0.268255352973938,0.39880988001823425,1.4911035299301147,0.0,2.0,1.5,3.0,True,,False,False,-0.43735029549230636,-0.45258878604089964,0.11261483445243897,False,,False,timeout
55,1787741216.6086085,2.750002400018275,0.050000499933958054,19.99980002841623,0.050000499933958054,19.99980002841623,2.4102628231048584e-06,False,False,7282421.42656219,7282421.4307931,4.23090998083353,7282421.47656219,0.0,0.008039500564336777,124.38583615952462,0.04783050995320082,0.956610202627667,55,54,-0.40159723060370883,-0.4440585433020189,0.113,-0.33101579622689825,-0.4277123296027884,0.113,-0.36446358475590135,-0.4344770202908636,0.113,-0.33101579622689825,-0.4277123296027884,0.113,7282421.37656219,7282421.42656219,0.04783050995320082,0.049999999813735485,1,True,339,1,1.7381047045959428,8.983001895131103,3.950056433677657e-05,1,False,,True,43,0.027729200199246407,0.07868350017815828,12.709144836411198,False,False,False,,4.114515781402588,4.962409973144531,6.349179744720459,3.016693353652954,,,2.9630281925201416,False,0.288611221,0.554899431908,2,1.0,-1.0,1.4142135381698608,0.2886112332344055,-0.2886112332344055,0.40815791487693787,0.2886112332344055,0.13161952793598175,0.3172067701816559,0.28860241174697876,0.10352055728435516,0.3066070079803467,0.28860241174697876,0.10352055728435516,0.3066070079803467,0.288602352142334,0.10352039337158203,0.30660688877105713,False,False,1.1096000671386719,,,,,,,,,,,1.6571003943681717,0.934481680393219,-0.8165038824081421,1.240941047668457,0.9496592283248901,-0.9039158821105957,826.1688842773438,144.54830932617188,826.1688842773438,144.54830932617188,7.600814342498779,1.787529706954956,8.068055152893066,1.3792777061462402,0.4672408103942871,-0.4082520008087158,0.6204705238342285,0.2731637954711914,-0.28154611587524414,0.39228391647338867,0.5979423522949219,1.7542612552642822,0.0,2.0,1.5,3.0,True,,False,False,-0.418565030365936,-0.44782610191783806,0.11299165019850212,False,,False,timeout
56,1787741216.6582286,2.800002299249172,0.04999989923089743,20.000040307722266,0.04999989923089743,20.000040307722266,2.3096799850463867e-06,False,False,7282421.47656219,7282421.4805536,3.9914101362228394,7282421.52656219,0.0,0.008004200644791126,124.93439937075634,0.045870110392570496,0.9174022112689995,56,55,-0.3865931711138989,-0.4407721604362146,0.113,-0.2984749820544386,-0.42230212606286177,0.113,-0.33101579622689825,-0.4277123296027884,0.113,-0.2984749820544386,-0.42230212606286177,0.113,7282421.42656219,7282421.47656219,0.045870110392570496,0.049999999813735485,1,True,345,1,1.6434492742005011,10.6466088996175,4.200644791126085e-06,1,False,,True,44,0.01500959973782301,0.06425199937075377,15.563718013344502,False,False,False,,4.403118133544922,5.065930366516113,6.578180313110352,2.784191846847534,,,3.152336597442627,False,0.288611221,0.554899431908,2,1.0,-1.0,1.4142135381698608,0.2886112332344055,-0.2886112332344055,0.40815791487693787,0.2886112332344055,-0.2677319347858429,0.3936709761619568,0.28860729932785034,-0.10248732566833496,0.30626431107521057,0.28860729932785034,-0.10248732566833496,0.30626431107521057,0.288607120513916,-0.10248756408691406,0.3062642216682434,False,False,1.113399863243103,,,,,,,,,,,1.559300348162651,0.9321014881134033,-0.697603166103363,1.1642436981201172,0.934481680393219,-0.8165038824081421,873.8924560546875,107.993896484375,873.8924560546875,107.993896484375,8.068055152893066,1.3792777061462402,8.534106254577637,1.0304760932922363,0.4660511016845703,-0.3488016128540039,0.5821221470832825,0.22900056838989258,-0.23250150680541992,0.3263406455516815,0.5244836211204529,2.04780650138855,0.047806501388549805,2.0,1.5,3.0,True,,False,False,-0.4027189935841387,-0.4439400374653954,0.11287770333891312,False,,False,timeout
57,1787741216.7108266,2.851479900069535,0.05147760082036257,19.42592475297408,0.05147760082036257,19.42592475297408,0.0014799106866121292,True,False,7282421.52656219,7282421.5324463,5.8841099962592125,7282421.5765621895,0.0,0.008091500028967857,123.5864791966835,0.05217801034450531,1.0,57,56,-0.3689943514947408,-0.43739834018352275,0.113,-0.26763897942567794,-0.41921988588196246,0.113,-0.2984749820544386,-0.42230212606286177,0.113,-0.26763897942567794,-0.41921988588196246,0.113,7282421.47656219,7282421.52656219,0.05217801034450531,0.049999999813735485,1,True,352,1,1.8721412845185086,12.169385538890094,9.15000289678572e-05,1,False,,False,,,,,False,False,False,,4.691725254058838,4.963442802429199,6.8014068603515625,2.5686051845550537,,,3.191551923751831,False,0.288611221,0.554899431908,2,-0.4525904655456543,-1.0,1.0976512432098389,-0.13062269985675812,-0.2886112332344055,0.3167944550514221,0.2886112332344055,-0.2886112332344055,0.40815791487693787,0.28860941529273987,-0.20576748251914978,0.3544512093067169,0.28860941529273987,-0.20576748251914978,0.3544512093067169,0.28860950469970703,-0.20576763153076172,0.35445135831832886,False,False,1.5581995248794556,,,,,,,,,,,2.515699714422226,0.920423686504364,-0.637532114982605,1.1196547746658325,0.9321014881134033,-0.697603166103363,921.0181884765625,74.58721160888672,921.0181884765625,74.58721160888672,8.534106254577637,1.0304760932922363,8.994318008422852,0.7117100358009338,0.46021175384521484,-0.3187660574913025,0.5598273277282715,0.22322654724121094,-0.21558666229248047,0.31033480167388916,0.5289165377616882,2.316913604736328,0.3169136047363281,2.0,1.5,3.0,True,,False,False,-0.38743825336212195,-0.44060979089760693,0.11301916082679274,False,,False,timeout
58,1787741216.7593997,2.9000036995857954,0.048523799516260624,20.60844389699726,0.048523799516260624,20.60844389699726,3.7103891372680664e-06,False,False,7282421.5765621895,7282421.5808318,4.269610159099102,7282421.626562189,0.0,0.008002699352800846,124.95783683914257,0.050207410007715225,1.0,58,57,-0.35382048185355364,-0.4350183559955395,0.113,-0.23718824181137083,-0.41821726639421947,0.113,-0.26763897942567794,-0.41921988588196246,0.113,-0.23718824181137083,-0.41821726639421947,0.113,7282421.52656219,7282421.5765621895,0.050207410007715225,0.049999999813735485,1,True,358,1,1.871873998055108,13.655476313979676,2.6993528008459333e-06,1,False,,True,45,0.03500270005315542,0.06271840073168278,15.944284106958117,False,False,False,,4.980334758758545,4.7576751708984375,7.023580074310303,2.3631060123443604,,,3.147826671600342,False,0.288611221,0.554899431908,2,1.0,-1.0,1.4142135381698608,0.2886112332344055,-0.2886112332344055,0.40815791487693787,0.2886112332344055,-0.2886112332344055,0.40815791487693787,0.28861045837402344,-0.251737505197525,0.38297227025032043,0.28861045837402344,-0.251737505197525,0.38297227025032043,0.28861045837402344,-0.2517375946044922,0.3829723298549652,False,False,1.32020004093647,,,,,,,,,,,1.7518997192382812,0.9075745344161987,-0.5555140972137451,1.0640900135040283,0.920423686504364,-0.637532114982605,967.4859619140625,52.400001525878906,967.4859619140625,45.478275299072266,8.994318008422852,0.7117100358009338,9.448104858398438,0.5,0.45378684997558594,-0.21171003580093384,0.5007430911064148,0.22217321395874023,-0.20549917221069336,0.30263981223106384,0.5352563261985779,2.5711703300476074,0.5711703300476074,2.0,1.5,3.0,True,,True,False,-0.37234984797980775,-0.4376733363283939,0.11306997750256031,False,,False,timeout
59,1787741216.8079243,2.9500021999701858,0.049998500384390354,20.000599864235173,0.049998500384390354,20.000599864235173,2.210959792137146e-06,False,False,7282421.626562189,7282421.6305879,4.025710746645927,7282421.676562189,0.0,0.008003899827599525,124.93909488368911,0.04822571016848087,0.9645142069627128,59,58,-0.3385585328611838,-0.4332990856594912,0.113,-0.21092772728810888,-0.4217050254922895,0.113,-0.23718824181137083,-0.41821726639421947,0.113,-0.21092772728810888,-0.4217050254922895,0.113,7282421.5765621895,7282421.626562189,0.04822571016848087,0.049999999813735485,1,True,364,1,1.623426674655759,14.439058780015129,3.899827599525285e-06,1,False,,True,46,0.020145700313150883,0.08029969967901707,12.453346699891927,False,False,False,,5.268945217132568,4.505937576293945,7.286322593688965,2.1332929134368896,,,3.1143624782562256,False,0.288611221,0.554899431908,2,1.0,-1.0,1.4142135381698608,0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.13062269985675812,-0.2886112332344055,0.3167944550514221,0.055978208780288696,-0.27219876646995544,0.2778951823711395,0.055978208780288696,-0.27219876646995544,0.2778951823711395,0.05597829818725586,-0.2721986770629883,0.27789512276649475,False,False,1.1628000065684319,,,,,,,,,,,1.543000340461731,0.8868650794029236,-0.44242024421691895,0.9910929799079895,0.9075745344161987,-0.5555140972137451,1012.8934936523438,52.400001525878906,1012.8934936523438,29.217178344726562,9.448104858398438,0.5,9.8915376663208,0.5,0.4434328079223633,0.0,0.4434328079223633,0.2627425193786621,-0.2298130989074707,0.3490668833255768,0.6695398092269897,2.709418296813965,0.7094182968139648,2.0,1.5,3.0,True,,True,False,-0.3547261170375453,-0.43476889349175724,0.1130174251215344,False,,False,timeout
60,1787741216.8616314,3.0032599000260234,0.05325770005583763,18.77662758533616,0.05325770005583763,18.77662758533616,0.0032599112018942833,True,False,7282421.676562189,7282421.68398,7.417811080813408,7282421.726562189,0.0,0.00853739958256483,117.1316851611597,0.05478921066969633,1.0,60,59,-0.32065365459929174,-0.43284829923838386,0.113,-0.1927194328003938,-0.43512352273320215,0.113,-0.21092772728810888,-0.4217050254922895,0.113,-0.1927194328003938,-0.43512352273320215,0.113,7282421.626562189,7282421.676562189,0.05478921066969633,0.049999999813735485,1,True,371,1,1.8860720748184945,14.681023555822762,0.0005373995825648306,1,False,,True,47,0.008676200173795223,0.06456399988383055,15.488507555282997,False,False,False,,5.324923515319824,4.233738899230957,7.519006729125977,1.9471806287765503,,,3.16896653175354,False,0.288611221,0.554899431908,2,1.0,-0.5428003072738647,1.1378190517425537,0.2886112332344055,-0.15665826201438904,0.3283873498439789,0.2886112332344055,-0.2886112332344055,0.40815791487693787,0.18506619334220886,-0.2813059985637665,0.336723268032074,0.18506619334220886,-0.2813059985637665,0.336723268032074,0.18506622314453125,-0.28130602836608887,0.33672329783439636,False,False,1.1110994964838028,,,,,,,,,,,1.698100008070469,0.7749279737472534,-0.38068392872810364,0.8633849620819092,0.8868650794029236,-0.44242024421691895,1052.5697021484375,52.400001525878906,1052.5697021484375,32.45216369628906,9.8915376663208,0.5,10.279001235961914,0.5,0.3874635696411133,0.0,0.3874635696411133,0.23268413543701172,-0.18611228466033936,0.29795920848846436,0.5247337222099304,2.7790708541870117,0.7790708541870117,2.0,1.5,3.0,True,,True,False,-0.33951393618861336,-0.4329744775669991,0.11302538782971741,False,,False,timeout
61,1787741216.909199,3.0501111997291446,0.046851299703121185,21.344125058143927,0.046851299703121185,21.344125058143927,0.00011121109127998352,False,False,7282421.726562189,7282421.731326,4.763810895383358,7282421.776562189,0.0,0.008008299395442009,124.87045633797838,0.05281511042267084,1.0,61,60,-0.3053378813737142,-0.43396597733001974,0.113,-0.17648733507041675,-0.4470856732108803,0.113,-0.1927194328003938,-0.43512352273320215,0.113,-0.17648733507041675,-0.4470856732108803,0.113,7282421.676562189,7282421.726562189,0.05281511042267084,0.049999999813735485,1,True,377,1,1.8958219330669748,14.847304422397164,8.299395442008806e-06,1,False,,False,,,,,False,False,False,,5.5099897384643555,3.952432870864868,7.7642717361450195,1.7782068252563477,,,3.131939649581909,False,0.288611221,0.554899431908,2,1.0,-1.0,1.4142135381698608,0.2886112332344055,-0.2886112332344055,0.40815791487693787,0.2886112332344055,-0.2886112332344055,0.40815791487693787,0.24252329766750336,-0.2853596806526184,0.37449660897254944,0.24252329766750336,-0.2853596806526184,0.37449660897254944,0.242523193359375,-0.28535962104797363,0.3744964897632599,False,False,1.561800017952919,,,,,,,,,,,2.7481000870466232,0.7891746163368225,-0.31637677550315857,0.8502298593521118,0.7749279737472534,-0.38068392872810364,1092.9754638671875,52.400001525878906,1092.9754638671875,35.82185745239258,10.279001235961914,0.5,10.673588752746582,0.5,0.39458751678466797,0.0,0.39458751678466797,0.24526500701904297,-0.16897380352020264,0.2978373169898987,0.633001446723938,2.8209354877471924,0.8209354877471924,2.0,1.5,3.0,True,,True,False,-0.32422547426421316,-0.43233149761042416,0.11303729663234101,False,,False,timeout
62,1787741216.9577847,3.1000023996457458,0.04989119991660118,20.043614939540717,0.04989119991660118,20.043614939540717,2.411194145679474e-06,False,False,7282421.776562189,7282421.7803503,3.788110800087452,7282421.826562189,0.0,0.008353100158274174,119.71603130000169,0.05118681117892265,1.0,62,61,-0.2901463681057653,-0.43621544133467494,0.113,-0.160210863122404,-0.4590805250117207,0.113,-0.17648733507041675,-0.4470856732108803,0.113,-0.160210863122404,-0.4590805250117207,0.113,7282421.726562189,7282421.776562189,0.05118681117892265,0.049999999813735485,1,True,383,1,1.900198224906235,15.093394224178649,0.00035310015827417357,1,False,,True,48,0.026519100181758404,0.0647275997325778,15.449360151334236,False,False,False,,5.7525129318237305,3.6670732498168945,8.023395538330078,1.6275776624679565,,,3.052286148071289,False,0.288611221,0.554899431908,2,1.0,-1.0,1.4142135381698608,0.2886112332344055,-0.2886112332344055,0.40815791487693787,0.2886112332344055,-0.15665826201438904,0.3283873498439789,0.2680974304676056,-0.21394330263137817,0.3429985046386719,0.2680974304676056,-0.21394330263137817,0.3429985046386719,0.2680974006652832,-0.2139432430267334,0.3429984450340271,False,False,1.15130003541708,,,,,,,,,,,1.5401002019643784,0.8315538763999939,-0.23476317524909973,0.8640576004981995,0.7891746163368225,-0.31637677550315857,1135.551025390625,52.400001525878906,1135.551025390625,40.098411560058594,10.673588752746582,0.5,11.08936595916748,0.5,0.41577720642089844,0.0,0.41577720642089844,0.2591238021850586,-0.1506291627883911,0.29972368478775024,0.6566953659057617,2.880096435546875,0.880096435546875,2.0,1.5,3.0,True,,True,False,-0.30886586092348856,-0.43295110646680907,0.11300599260562602,False,,False,timeout
