step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
33,1787744504.1375768,1.6507088001817465,0.04558129981160164,21.93882149331498,0.04558129981160164,21.93882149331498,0.0007088063284754753,False,False,7285708.9024945935,7285708.9070705,4.575906321406364,7285708.952494593,0.0,0.008006200194358826,124.9031969878296,0.05078560672700405,1.0,33,32,0.028995865417082427,-0.5658925968979752,0.113,0.02900159424157678,-0.5659051873426446,0.113,0.024604989458156985,-0.5560537254779555,0.113,0.02900159424157678,-0.5659051873426446,0.113,7285708.852494594,7285708.9024945935,0.05078560672700405,0.049999999813735485,1,True,202,0,1.8818942880479146,1.883276056663531,6.200194358825517e-06,1,False,,True,26,0.04205839987844229,0.06337959971278906,15.777947549867768,False,False,False,,8.813885688781738,3.2091922760009766,13.269182205200195,2.038649559020996,,,4.606499671936035,True,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693314552307,-0.16330483555793762,0.2380981594324112,0.1732693314552307,-0.16330483555793762,0.2380981594324112,0.17326927185058594,-0.16330480575561523,0.23809808492660522,False,False,1.1434005573391914,,,,,,,,,,,1.547900028526783,0.30198222398757935,0.24442152678966522,0.3885037302970886,0.3705609142780304,0.22403787076473236,1408.961669921875,246.3134002685547,1408.961669921875,246.3134002685547,13.608400344848633,2.2281079292297363,13.759391784667969,2.350318670272827,0.15099143981933594,0.12221074104309082,0.1942521184682846,0.24477291107177734,0.0902411937713623,0.2608778476715088,1.183100700378418,0.388540118932724,0.0,2.0,1.5,3.0,True,,False,False,0.020417620254930168,-0.5491425308034692,0.11304008623738725,False,,False,timeout
34,1787744504.1861496,1.7000023005530238,0.04929350037127733,20.286650216925693,0.04929350037127733,20.286650216925693,2.3068860173225403e-06,False,False,7285708.952494593,7285708.9564456,3.951006568968296,7285709.002494593,0.0,0.008015199564397335,124.76295717475254,0.04885990638285875,0.9771981312975218,34,33,0.031394379202170225,-0.5749982611316257,0.113,0.03145021226893251,-0.5752104382408502,0.113,0.02900159424157678,-0.5659051873426446,0.113,0.03145021226893251,-0.5752104382408502,0.113,7285708.9024945935,7285708.952494593,0.04885990638285875,0.049999999813735485,1,False,202,0,1.103318661823069,1.125243911302419,1.5199564397334886e-05,1,False,,True,27,0.01156570017337799,0.06549350079149008,15.268690601586156,False,False,False,,8.987154960632324,3.0458874702453613,13.584114074707031,2.197507858276367,,,4.674588680267334,True,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693314552307,-0.16951116919517517,0.2423969805240631,0.1732693314552307,-0.16951116919517517,0.2423969805240631,0.17326927185058594,-0.169511079788208,0.24239687621593475,False,False,1.1152997612953186,,,,,,,,,,,1.5377001836895943,0.23477745056152344,0.2577298581600189,0.3486332297325134,0.30198222398757935,0.24442152678966522,1420.9822998046875,259.8184509277344,1420.9822998046875,259.8184509277344,13.759391784667969,2.350318670272827,13.87678050994873,2.4791836738586426,0.11738872528076172,0.12886500358581543,0.1743166744709015,0.31493186950683594,0.1588582992553711,0.3527294099330902,1.774696946144104,0.2325369268655777,0.0,2.0,1.5,3.0,True,,False,False,0.028958111732737216,-0.5642383963405222,0.1131453184339965,False,,False,timeout
35,1787744504.2367475,1.7500025006011128,0.05000020004808903,19.999919981084542,0.05000020004808903,19.999919981084542,2.507120370864868e-06,False,False,7285709.002494593,7285709.0062092,3.7146070972085,7285709.052494593,0.0,0.008004599250853062,124.92817799634736,0.04694480635225773,0.9388961305428152,35,34,0.032583500858248154,-0.5832465671091708,0.113,0.03265725589436575,-0.5837695627349245,0.113,0.03145021226893251,-0.5752104382408502,0.113,0.03265725589436575,-0.5837695627349245,0.113,7285708.952494593,7285709.002494593,0.04694480635225773,0.049999999813735485,1,False,202,0,0.8362406269582913,0.8886317978038935,4.5992508530615095e-06,1,False,,False,,,,,False,False,False,,9.16042423248291,2.8763763904571533,13.764474868774414,2.332550525665283,,,4.636057376861572,True,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693314552307,-0.17185190320014954,0.2440396249294281,0.1732693314552307,-0.17185190320014954,0.2440396249294281,0.17326927185058594,-0.17185187339782715,0.24403956532478333,False,False,1.8225004896521568,,,,,,,,,,,1.6250004991889,0.13707393407821655,0.27137240767478943,0.30402672290802,0.23477745056152344,0.2577298581600189,1428.00048828125,274.0383605957031,1428.00048828125,274.0383605957031,13.87678050994873,2.4791836738586426,13.945317268371582,2.6148698329925537,0.06853675842285156,0.13568615913391113,0.15201322734355927,0.1803607940673828,0.13504266738891602,0.22531430423259735,1.2694733142852783,0.18469932675361633,0.0,2.0,1.5,3.0,True,,False,False,0.032505667596230976,-0.5748847733019662,0.11306469100925466,False,,False,timeout
36,1787744504.291396,1.8025019001215696,0.05249939952045679,19.047836911169668,0.05249939952045679,19.047836911169668,0.0025019068270921707,True,False,7285709.052494593,7285709.0609274,8.43280740082264,7285709.102494593,0.0,0.008000299334526062,124.995323073026,0.05298910662531853,1.0,36,35,0.031645783339543355,-0.5922182151897578,0.113,0.031645783339543355,-0.5922182151897578,0.113,0.03265725589436575,-0.5837695627349245,0.113,0.031645783339543355,-0.5922182151897578,0.113,7285709.002494593,7285709.052494593,0.05298910662531853,0.049999999813735485,1,False,202,0,0.9037070904996494,0.9037070904996494,2.993345260618452e-07,1,False,,True,28,0.04937849938869476,0.07957839965820312,12.566224054455683,False,False,False,,9.333693504333496,2.704524517059326,13.875003814697266,2.4580607414245605,,,4.547993183135986,True,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693314552307,-0.17273475229740143,0.24466213583946228,0.1732693314552307,-0.17273475229740143,0.24466213583946228,0.17326927185058594,-0.17273473739624023,0.2446620762348175,False,False,2.0040003582835197,,,,,,,,,,,2.4522002786397934,0.08724293857812881,0.30986449122428894,0.3219119906425476,0.13707393407821655,0.27137240767478943,1432.46728515625,290.2752685546875,1432.46728515625,290.2752685546875,13.945317268371582,2.6148698329925537,13.988938331604004,2.7698020935058594,0.043621063232421875,0.15493226051330566,0.16095589101314545,0.11052894592285156,0.12551021575927734,0.16724073886871338,1.0647945404052734,0.17185188829898834,0.0,2.0,1.5,3.0,True,,False,False,0.03338672056431722,-0.5833505840938348,0.11305391537767365,False,,False,timeout
37,1787744504.3369696,1.8500022003427148,0.04750030022114515,21.052498517784983,0.04750030022114515,21.052498517784983,2.207234501838684e-06,False,False,7285709.102494593,7285709.1066614,4.166807048022747,7285709.152494593,0.0,0.008549099788069725,116.97138000371697,0.051572106778621674,1.0,37,36,0.028714549976701417,-0.6001168538222034,0.113,0.028714549976701417,-0.6001168538222034,0.113,0.031645783339543355,-0.5922182151897578,0.113,0.028714549976701417,-0.6001168538222034,0.113,7285709.052494593,7285709.102494593,0.051572106778621674,0.049999999813735485,1,False,202,0,0.9689633861572271,0.9689633861572271,0.0005490997880697249,1,False,,True,29,0.03228290006518364,0.06496229954063892,15.393543748777288,False,False,False,,9.506962776184082,2.531789779663086,13.948169708251953,2.5904805660247803,,,4.44159460067749,True,0.173269383,0.622844029726,0,1.0,-0.9312124848365784,1.3664394617080688,0.1732693761587143,-0.16135060787200928,0.23676210641860962,0.1732693761587143,-0.16135060787200928,0.23676210641860962,0.1732693314552307,-0.16564419865608215,0.23970870673656464,0.1732693314552307,-0.16564419865608215,0.23970870673656464,0.17326927185058594,-0.16564416885375977,0.23970864713191986,False,False,1.1342000216245651,,,,,,,,,,,1.6353996470570564,0.04788178950548172,0.49002498388290405,0.4923587441444397,0.08724293857812881,0.30986449122428894,1434.9188232421875,315.95257568359375,1434.9188232421875,315.95257568359375,13.988938331604004,2.7698020935058594,14.012879371643066,3.014814615249634,0.0239410400390625,0.24501252174377441,0.24617941677570343,0.0731658935546875,0.13241982460021973,0.15128865838050842,0.9151139855384827,0.1838974952697754,0.0,2.0,1.5,3.0,True,,False,False,0.03248661350983216,-0.5911920268207537,0.11308946545449264,False,,False,timeout
38,1787744504.386631,1.9000013004988432,0.049999100156128407,20.000359944026506,0.049999100156128407,20.000359944026506,1.3075768947601318e-06,False,False,7285709.152494593,7285709.1564183,3.923707641661167,7285709.202494592,0.0,0.008006900548934937,124.89227184581657,0.049652207642793655,0.9930441565552509,38,37,0.02246754858984238,-0.611307914935569,0.113,0.022423791055638808,-0.6113863034629787,0.113,0.028714549976701417,-0.6001168538222034,0.113,0.022423791055638808,-0.6113863034629787,0.113,7285709.102494593,7285709.152494593,0.049652207642793655,0.049999999813735485,1,False,202,0,1.2829172235514208,1.2918866625107277,6.900548934936357e-06,1,False,,True,30,0.004124799743294716,0.06431670021265745,15.548061338557309,False,False,False,,9.680232048034668,2.366145610809326,13.995564460754395,2.766988754272461,,,4.333909034729004,True,0.173269383,0.622844029726,0,0.7323167324066162,-1.0,1.2394707202911377,0.12688806653022766,-0.1732693761587143,0.21476233005523682,0.12688806653022766,-0.1732693761587143,0.21476233005523682,0.14438101649284363,-0.17039348185062408,0.22333788871765137,0.14438101649284363,-0.17039348185062408,0.22333788871765137,0.1443805694580078,-0.1703934669494629,0.2233375906944275,False,False,1.1640004813671112,,,,,,,,,,,1.5623997896909714,0.028902597725391388,0.8615428805351257,0.8620275855064392,0.04788178950548172,0.49002498388290405,1436.398681640625,361.097412109375,1436.398681640625,361.097412109375,14.012879371643066,3.014814615249634,14.02733039855957,3.4455859661102295,0.014451026916503906,0.4307713508605957,0.43101367354393005,0.047394752502441406,0.17650818824768066,0.18276050686836243,0.7323141694068909,0.24842999875545502,0.0,2.0,1.5,3.0,True,,False,False,0.029189368224401928,-0.6003807123380505,0.11303231782359578,False,,False,timeout
39,1787744504.4413488,1.9544013999402523,0.05440009944140911,18.38231933890188,0.05440009944140911,18.38231933890188,0.004401407204568386,True,False,7285709.202494592,7285709.2106127,8.118107914924622,7285709.252494592,0.0,0.008010100573301315,124.84237755180344,0.055706207640469074,1.0,39,38,0.013216403272591371,-0.6266553149324919,0.113,0.01027269576360731,-0.631537144610389,0.113,0.022423791055638808,-0.6113863034629787,0.113,0.01027269576360731,-0.631537144610389,0.113,7285709.152494593,7285709.202494592,0.055706207640469074,0.049999999813735485,1,True,209,0,1.9199779832382067,2.489771812733909,1.0100573301315141e-05,1,False,,False,,,,,False,False,False,,9.824612617492676,2.1957521438598633,14.016729354858398,2.9807679653167725,,,4.264984607696533,True,0.173269383,0.622844029726,0,1.0,0.5051864385604858,1.1203631162643433,0.1732693761587143,0.08753333985805511,0.19412460923194885,0.1732693761587143,0.08753333985805511,0.19412460923194885,0.16237378120422363,-0.009745288640260696,0.1626659631729126,0.16237378120422363,-0.009745284914970398,0.1626659631729126,0.16237354278564453,-0.009745359420776367,0.1626657247543335,False,False,1.3708006590604782,,,,,,,,,,,2.022199332714081,-0.008063189685344696,1.0,1.0000324249267578,0.028902597725391388,0.8615428805351257,1435.98583984375,413.4974060058594,1435.98583984375,413.4974060058594,14.02733039855957,3.4455859661102295,14.023299217224121,3.9455859661102295,-0.004031181335449219,0.5,0.5000162124633789,0.021164894104003906,0.21377921104431152,0.2148243486881256,0.4973592758178711,0.4649388790130615,0.0,2.0,1.5,3.0,True,,False,False,0.023701634765217423,-0.6105715667848993,0.11306716906132452,False,,False,timeout
40,1787744504.4878879,2.000005700625479,0.04560430068522692,21.92775648293058,0.04560430068522692,21.92775648293058,5.708076059818268e-06,False,False,7285709.252494592,7285709.2574957,5.0011081621050835,7285709.302494592,0.0,0.008008300326764584,124.87044181621094,0.05374020803719759,1.0,40,39,0.004713840139998204,-0.6394469667226494,0.113,-0.004605455028674119,-0.6532676439647639,0.113,0.01027269576360731,-0.631537144610389,0.113,-0.004605455028674119,-0.6532676439647639,0.113,7285709.202494592,7285709.252494592,0.05374020803719759,0.049999999813735485,1,True,215,0,1.9859522369949412,3.6528484786534254,8.300326764583421e-06,1,False,,True,31,0.04037050064653158,0.07815499976277351,12.795086725549657,False,False,False,,9.98698616027832,2.186006784439087,14.023357391357422,3.254143714904785,,,4.175309658050537,True,0.173269383,0.622844029726,0,1.0,0.6128913760185242,1.1728750467300415,0.1732693761587143,0.10619530826807022,0.203223317861557,0.1732693761587143,0.10619530826807022,0.203223317861557,0.16915994882583618,0.06246759742498398,0.18032552301883698,0.16915994882583618,0.06246759742498398,0.18032552301883698,0.1691598892211914,0.06246757507324219,0.180325448513031,False,False,1.532900147140026,,,,,,,,,,,2.211799845099449,-0.042555294930934906,1.0,1.0009050369262695,-0.008063189685344696,1.0,1433.8070068359375,465.89739990234375,1433.8070068359375,465.89739990234375,14.023299217224121,3.9455859661102295,14.002021789550781,4.445586204528809,-0.021277427673339844,0.5000002384185791,0.5004527568817139,0.0066280364990234375,0.2733757495880127,0.2734560966491699,0.546609103679657,0.6914422512054443,0.0,2.0,1.5,3.0,True,,False,False,0.015878812936780715,-0.6230233925328175,0.11310110410828643,False,,False,timeout
41,1787744504.5364811,2.0500028003007174,0.04999709967523813,20.00116019720372,0.04999709967523813,20.00116019720372,2.8079375624656677e-06,False,False,7285709.302494592,7285709.3065642,4.069607704877853,7285709.352494592,0.0,0.0080016003921628,124.97499887390704,0.05177990812808275,1.0,41,40,-0.00403194332165845,-0.6520738462006156,0.113,-0.019687165944647537,-0.6744781623277893,0.113,-0.004605455028674119,-0.6532676439647639,0.113,-0.019687165944647537,-0.6744781623277893,0.113,7285709.252494592,7285709.302494592,0.05177990812808275,0.049999999813735485,1,True,221,0,1.9369833521186237,4.67017863454215,1.6003921627996687e-06,1,False,,True,32,0.022737800143659115,0.06397740077227354,15.630519338531473,False,False,False,,10.156146049499512,2.248474359512329,14.021749496459961,3.5507309436798096,,,4.079063892364502,True,0.173269383,0.622844029726,0,1.0,0.5637282133102417,1.1479501724243164,0.1732693761587143,0.0976768359541893,0.1989046037197113,0.1732693761587143,0.0976768359541893,0.1989046037197113,0.17171946167945862,0.08439745008945465,0.19133871793746948,0.17171946167945862,0.08439745008945465,0.19133871793746948,0.17171955108642578,0.08439755439758301,0.19133883714675903,False,False,1.1083995923399925,,,,,,,,,,,1.6248999163508415,-0.08385234326124191,1.0,1.0035094022750854,-0.042555294930934906,1.0,1429.5137939453125,518.2974243164062,1429.5137939453125,518.2974243164062,14.002021789550781,4.445586204528809,13.960095405578613,4.945586204528809,-0.04192638397216797,0.5,0.5017547607421875,-0.0016078948974609375,0.2965872287750244,0.296591579914093,0.5922385454177856,0.8950726985931396,0.0,2.0,1.5,3.0,True,,False,False,0.007091868333268583,-0.6362167336484659,0.11305697729929691,False,,False,timeout
42,1787744504.587059,2.100002900697291,0.050000100396573544,19.99995984145122,0.050000100396573544,19.99995984145122,2.9085204005241394e-06,False,False,7285709.352494592,7285709.3562248,3.7302086129784584,7285709.402494592,0.0,0.00801560003310442,124.75672387219934,0.049845808185637,0.9969161674265421,42,41,-0.013025604885445765,-0.6645252122078098,0.113,-0.03563469494734113,-0.6953562037552817,0.113,-0.019687165944647537,-0.6744781623277893,0.113,-0.03563469494734113,-0.6953562037552817,0.113,7285709.302494592,7285709.352494592,0.049845808185637,0.049999999813735485,1,True,227,0,1.8906034353445653,5.713830795957287,1.5600033104419542e-05,1,False,,False,,,,,False,False,False,,10.327865600585938,2.332871913909912,14.015387535095215,3.848940134048462,,,3.987014055252075,True,0.173269383,0.622844029726,0,0.9528815746307373,0.7653220295906067,1.2221707105636597,0.1651051938533783,0.1326068639755249,0.21176473796367645,0.1651051938533783,0.1326068639755249,0.21176473796367645,0.16759982705116272,0.1144244372844696,0.2029350996017456,0.16759982705116272,0.1144244372844696,0.2029350996017456,0.16759967803955078,0.11442446708679199,0.20293499529361725,False,False,1.3593994081020355,,,,,,,,,,,2.0490000024437904,-0.13848811388015747,1.0,1.0095438957214355,-0.08385234326124191,1.0,1422.4232177734375,570.6973876953125,1422.4232177734375,570.6973876953125,13.960095405578613,4.945586204528809,13.890851020812988,5.445586204528809,-0.069244384765625,0.5,0.5047720074653625,-0.006361961364746094,0.29820919036865234,0.2982770502567291,0.5933135151863098,1.0980390310287476,0.0,2.0,1.5,3.0,True,,False,False,-0.0018686363379052228,-0.6492624968745244,0.11309853150741589,False,,False,timeout
43,1787744504.6397994,2.151886500418186,0.05188359972089529,19.273913247720667,0.05188359972089529,19.273913247720667,0.0018865084275603294,True,False,7285709.402494592,7285709.4092738,6.779208779335022,7285709.4524945915,0.0,0.008005299605429173,124.91724848396713,0.055908908136188984,1.0,43,42,-0.02393970923712103,-0.6787372971051213,0.113,-0.052289150354693135,-0.7148632654727726,0.113,-0.03563469494734113,-0.6953562037552817,0.113,-0.052289150354693135,-0.7148632654727726,0.113,7285709.352494592,7285709.402494592,0.055908908136188984,0.049999999813735485,1,True,234,0,1.8687920439294654,6.460849730248191,5.299605429172349e-06,1,False,,True,34,0.019473399966955185,0.07834389992058277,12.764235645834585,False,False,False,,10.495465278625488,2.447296380996704,13.99717903137207,4.1927714347839355,,,3.912631034851074,True,0.173269383,0.622844029726,0,0.5448317527770996,0.9182964563369751,1.067759394645691,0.09440265595912933,0.15911264717578888,0.18500998616218567,0.09440265595912933,0.15911264717578888,0.18500998616218567,0.12200935184955597,0.14225822687149048,0.18741314113140106,0.12200935184955597,0.14225822687149048,0.18741314113140106,0.12200927734375,0.1422581672668457,0.1874130517244339,False,False,1.4626001939177513,,,,,,,,,,,2.0795995369553566,-0.20450156927108765,1.0,1.0206962823867798,-0.13848811388015747,1.0,1411.95263671875,623.097412109375,1411.95263671875,623.097412109375,13.890851020812988,5.445586204528809,13.788599967956543,5.945586204528809,-0.10225105285644531,0.5,0.5103482007980347,-0.01820850372314453,0.34383130073547363,0.3443131148815155,0.6796704530715942,1.2573187351226807,0.0,2.0,1.5,3.0,True,,False,False,-0.012558455642599166,-0.6639150121629267,0.11307284267280002,False,,False,timeout
44,1787744504.6863554,2.2000017007812858,0.048115200363099575,20.78345288918132,0.048115200363099575,20.78345288918132,1.708976924419403e-06,False,False,7285709.4524945915,7285709.45658,4.08540852367878,7285709.502494591,0.0,0.0080016003921628,124.97499887390704,0.045928108505904675,0.9185621735400042,44,43,-0.032114922771213444,-0.6885858394659115,0.113,-0.07055670393526262,-0.7336016702933515,0.113,-0.052289150354693135,-0.7148632654727726,0.113,-0.07055670393526262,-0.7336016702933515,0.113,7285709.402494592,7285709.4524945915,0.045928108505904675,0.049999999813735485,1,True,239,0,1.6147858292280537,7.534303434451218,1.6003921627996687e-06,1,False,,True,35,0.03167280089110136,0.027041399851441383,36.980334061614684,False,False,False,,10.617474555969238,2.58955454826355,13.97694206237793,4.485657691955566,,,3.8576197624206543,True,0.173269383,0.622844029726,0,1.0,1.0,1.4142135381698608,0.1732693761587143,0.1732693761587143,0.2450398951768875,0.1732693761587143,0.1732693761587143,0.2450398951768875,0.15393632650375366,0.16157332062721252,0.223164364695549,0.15393632650375366,0.16157332062721252,0.223164364695549,0.15393638610839844,0.1615734100341797,0.22316446900367737,False,False,1.2560999020934105,,,,,,,,,,,1.5331003814935684,-0.27278003096580505,1.0,1.0365370512008667,-0.20450156927108765,1.0,1397.986328125,675.4974365234375,1397.986328125,675.4974365234375,13.788599967956543,5.945586204528809,13.652210235595703,6.445586204528809,-0.13638973236083984,0.5,0.5182684063911438,-0.020236968994140625,0.29288625717163086,0.29358455538749695,0.5702030062675476,1.4720271825790405,0.0,2.0,1.5,3.0,True,,False,False,-0.021780689740580287,-0.6761780790980111,0.11306661643119341,False,,False,timeout
45,1787744504.7369199,2.2500020004808903,0.05000029969960451,19.99988012087675,0.05000029969960451,19.99988012087675,2.008862793445587e-06,False,False,7285709.502494591,7285709.5064975,4.002909176051617,7285709.552494591,0.0,0.008018399588763714,124.71316612872634,0.05219890829175711,1.0,45,44,-0.0440725002423732,-0.7019311022274781,0.113,-0.08949457191610898,-0.7510181518650064,0.113,-0.07055670393526262,-0.7336016702933515,0.113,-0.08949457191610898,-0.7510181518650064,0.113,7285709.4524945915,7285709.502494591,0.05219890829175711,0.049999999813735485,1,True,246,0,1.8724864007414683,8.560222015812982,1.839958876371367e-05,1,False,,True,36,0.0012137005105614662,0.0356696005910635,28.03507702439863,False,False,False,,10.771410942077637,2.7511279582977295,13.943044662475586,4.779180526733398,,,3.764605760574341,True,0.173269383,0.622844029726,0,1.0,1.0,1.4142135381698608,0.1732693761587143,0.1732693761587143,0.2450398951768875,0.1732693761587143,0.1732693761587143,0.2450398951768875,0.1659778207540512,0.16885817050933838,0.2367735654115677,0.1659778207540512,0.16885817050933838,0.2367735654115677,0.16597747802734375,0.16885828971862793,0.23677341639995575,False,False,1.1141002178192139,,,,,,,,,,,1.6879001632332802,-0.31599414348602295,1.0,1.0487384796142578,-0.27278003096580505,1.0,1381.807373046875,727.8973999023438,1381.807373046875,727.8973999023438,13.652210235595703,6.445586204528809,13.494213104248047,6.945586204528809,-0.15799713134765625,0.5,0.5243692398071289,-0.03389739990234375,0.29352283477783203,0.2954736649990082,0.5636018514633179,1.6915947198867798,0.0,2.0,1.5,3.0,True,,False,False,-0.031506475225195944,-0.6880489606163098,0.11304112968902154,False,,False,timeout
46,1787744504.7906935,2.3037427002564073,0.05374069977551699,18.607870834900755,0.05374069977551699,18.607870834900755,0.0037427088245749474,True,False,7285709.552494591,7285709.5603188,7.824208587408066,7285709.602494591,0.0,0.00800629984587431,124.90164236295816,0.05024020839482546,1.0,46,45,-0.054745251956533625,-0.7129766569515641,0.113,-0.10896207924913444,-0.7677589630250731,0.113,-0.08949457191610898,-0.7510181518650064,0.113,-0.10896207924913444,-0.7677589630250731,0.113,7285709.502494591,7285709.552494591,0.05024020839482546,0.049999999813735485,1,True,252,0,1.6161052789891543,9.323586587837042,6.299845874309373e-06,1,False,,False,,,,,False,False,False,,10.93738842010498,2.9199862480163574,13.886975288391113,5.122307777404785,,,3.6810710430145264,True,0.173269383,0.622844029726,0,1.0,1.0,1.4142135381698608,0.1732693761587143,0.1732693761587143,0.2450398951768875,0.1732693761587143,0.1732693761587143,0.2450398951768875,0.17051920294761658,0.17160570621490479,0.24192006886005402,0.17051920294761658,0.17160570621490479,0.24192006886005402,0.1705188751220703,0.17160558700561523,0.24191974103450775,False,False,1.6690995544195175,,,,,,,,,,,2.1091001108288765,-0.3727942705154419,1.0,1.0672279596328735,-0.31599414348602295,1.0,1362.7203369140625,780.2974243164062,1362.7203369140625,780.2974243164062,13.494213104248047,6.945586204528809,13.307815551757812,7.445586204528809,-0.18639755249023438,0.5,0.5336141586303711,-0.056069374084472656,0.3431272506713867,0.34767812490463257,0.6561696529388428,1.8651021718978882,0.0,2.0,1.5,3.0,True,,False,False,-0.043447643797318636,-0.7014205470651871,0.11300120518866101,False,,False,timeout
47,1787744504.8387618,2.3500030003488064,0.04626030009239912,21.61680745699068,0.04626030009239912,21.61680745699068,3.009103238582611e-06,False,False,7285709.602494591,7285709.6079466,5.452008917927742,7285709.652494591,0.0,0.008011799305677414,124.81590736944302,0.048272108659148216,0.9654421767795167,47,46,-0.06576628843419034,-0.7236746944618137,0.113,-0.12958168563364156,-0.7839973205787678,0.113,-0.10896207924913444,-0.7677589630250731,0.113,-0.12958168563364156,-0.7839973205787678,0.113,7285709.552494591,7285709.602494591,0.048272108659148216,0.049999999813735485,1,True,258,0,1.621093545373483,10.402403662816642,1.1799305677413774e-05,1,False,,True,37,0.03777809999883175,0.08046359941363335,12.427979947297324,False,False,False,,11.10790729522705,3.0915918350219727,13.826885223388672,5.415495872497559,,,3.5767822265625,True,0.173269383,0.622844029726,0,1.0,0.7273130416870117,1.2365210056304932,0.1732693761587143,0.12602107226848602,0.21425122022628784,0.1732693761587143,0.12602107226848602,0.21425122022628784,0.1722320020198822,0.14321354031562805,0.22399549186229706,0.1722320020198822,0.14321354031562805,0.22399549186229706,0.17223167419433594,0.14321351051330566,0.22399520874023438,False,False,2.0620999857783318,,,,,,,,,,,2.0330995321273804,-0.4172883629798889,1.0,1.0835726261138916,-0.3727942705154419,1.0,1341.355224609375,832.6974487304688,1341.355224609375,832.6974487304688,13.307815551757812,7.445586204528809,13.09917163848877,7.945586204528809,-0.20864391326904297,0.5,0.5417861938476562,-0.060090065002441406,0.29318809509277344,0.29928261041641235,0.5541632175445557,2.095399856567383,0.09539985656738281,2.0,1.5,3.0,True,,False,False,-0.054057731778329086,-0.7124632359546127,0.11308560060137213,False,,False,timeout
