step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787568781.3026285,0.6107545997947454,0.06102340016514063,16.387156357951454,False,,,,,False,False,False,,6.506056308746338,7.784539699554443,7.817936897277832,3.390730857849121,,,4.585475444793701,True,0.22848364,0.648242723374,2,-0.03878466784954071,-1.0,1.0007518529891968,-0.008861662819981575,-0.228483647108078,0.22865542769432068,0.16046641767024994,-0.228483647108078,0.2792028784751892,0.10687529295682907,-0.22846487164497375,0.25222712755203247,0.10687529295682907,-0.22846487164497375,0.25222712755203247,0.10687541961669922,-0.22846508026123047,0.25222739577293396,False,False,1.2309998273849487,1.7833001911640167,-0.2789802551269531,-1.0,1.038185954093933,-0.3223906457424164,-1.0,783.4161987304688,292.4685974121094,783.4161987304688,292.4685974121094,False,False,-0.16669785247469848,-0.46323948253782743,0.11284618972222947,False,,False,caught
11,1787568781.3642023,0.6726732002571225,0.06191860046237707,16.150235834345434,False,,,,,False,False,False,,6.612931728363037,7.556074619293213,7.761818885803223,3.2046971321105957,,,4.500492095947266,True,0.22848364,0.648242723374,2,0.1472720205783844,-1.0,1.0107864141464233,0.033649247139692307,-0.228483647108078,0.23094815015792847,0.028757531195878983,-0.228483647108078,0.23028628528118134,0.05623606592416763,-0.2284771203994751,0.23529617488384247,0.05623606592416763,-0.2284771203994751,0.23529617488384247,0.05623626708984375,-0.22847700119018555,0.2352961152791977,False,False,1.1508995667099953,1.8040994182229042,-0.2408917248249054,-0.974700391292572,1.0040267705917358,-0.2789802551269531,-1.0,780.0098876953125,274.5630798339844,780.0098876953125,274.5630798339844,False,False,-0.16321252688955168,-0.4535448146118019,0.11275648078025632,False,,False,caught
12,1787568781.4254537,0.733984200283885,0.061311000026762486,16.310286890827033,False,,,,,False,False,False,,6.669167995452881,7.327597618103027,7.708174705505371,3.0205719470977783,,,4.430576324462891,True,0.22848364,0.648242723374,2,-1.0,-1.0,1.4142135381698608,-0.228483647108078,-0.228483647108078,0.3231246769428253,-0.008861662819981575,-0.228483647108078,0.22865542769432068,0.01403700839728117,-0.22848132252693176,0.2289121001958847,0.014037009328603745,-0.22848132252693176,0.2289121001958847,0.014037132263183594,-0.22848129272460938,0.2289120852947235,False,False,1.1277999728918076,1.7094993963837624,-0.19786325097084045,-0.8974272012710571,0.9189806580543518,-0.2408917248249054,-0.974700391292572,777.1603393554688,260.125732421875,777.1603393554688,260.125732421875,False,False,-0.15967919898554306,-0.4439776487808019,0.11282760022904981,False,,False,caught
13,1787568781.4861922,0.7946536000818014,0.06066939979791641,16.482773907948623,False,,,,,False,False,False,,6.6832051277160645,7.099116325378418,7.671210289001465,2.86225962638855,,,4.350529670715332,True,0.22848364,0.648242723374,2,-0.3851672410964966,-1.0,1.0716127157211304,-0.08800441771745682,-0.228483647108078,0.24484598636627197,0.033649247139692307,-0.228483647108078,0.23094815015792847,0.02675054222345352,-0.22848281264305115,0.2300434410572052,0.02675054222345352,-0.22848281264305115,0.2300434410572052,0.026750564575195312,-0.22848272323608398,0.23004335165023804,False,False,1.1114003136754036,1.6286000609397888,-0.12376730889081955,-0.826054573059082,0.8352751135826111,-0.19786325097084045,-0.8974272012710571,777.9276733398438,248.02249145507812,777.9276733398438,248.02249145507812,False,False,-0.1562754288536094,-0.435995779289444,0.11280703661786166,False,,False,caught
14,1787568781.5469356,0.8553891004994512,0.060735500417649746,16.464835114940453,False,,,,,False,False,False,,6.70995569229126,6.870633602142334,7.637810707092285,2.694216251373291,,,4.278244495391846,True,0.22848364,0.648242723374,2,-0.1093321144580841,-1.0,1.0059590339660645,-0.02498060092329979,-0.228483647108078,0.22984518110752106,-0.228483647108078,-0.228483647108078,0.3231246769428253,-0.1387031525373459,-0.22848331928253174,0.26728859543800354,-0.1387031525373459,-0.22848331928253174,0.26728859543800354,-0.1387033462524414,-0.2284832000732422,0.26728859543800354,False,False,1.1570993810892105,1.783600077033043,-0.03551667183637619,-0.7551641464233398,0.7559988498687744,-0.12376730889081955,-0.826054573059082,779.9296875,234.869140625,779.9296875,234.869140625,False,False,-0.15242466703612828,-0.42767070368355004,0.112788039513263,False,,False,caught
15,1787568781.6083434,0.9168181996792555,0.061429099179804325,16.27892991028532,False,,,,,False,False,False,,6.571252346038818,6.642150402069092,7.6108245849609375,2.5460205078125,,,4.225989818572998,True,0.22848364,0.648242723374,2,0.32684075832366943,-1.0,1.0520575046539307,0.07467776536941528,-0.228483647108078,0.24037791788578033,-0.08800441771745682,-0.228483647108078,0.24484598636627197,-0.10583813488483429,-0.22848349809646606,0.2518063187599182,-0.10583813488483429,-0.22848349809646606,0.2518063187599182,-0.10583829879760742,-0.2284836769104004,0.2518065273761749,False,False,1.203400082886219,1.5958994626998901,0.12005291134119034,-0.6578432321548462,0.6687080264091492,-0.03551667183637619,-0.7551641464233398,786.7244873046875,225.457763671875,786.7244873046875,225.457763671875,False,False,-0.14892324861132009,-0.42038176677180245,0.11282476254000523,False,,False,caught
16,1787568781.6695287,0.9779786001890898,0.06116040050983429,16.350448847031423,False,,,,,False,False,False,,6.465414047241211,6.413666725158691,7.604901313781738,2.424973726272583,,,4.1482648849487305,True,0.22848364,0.648242723374,2,-0.875446081161499,-1.0,1.3290619850158691,-0.20002511143684387,-0.228483647108078,0.30366894602775574,-0.02498060092329979,-0.228483647108078,0.22984518110752106,-0.05342288315296173,-0.2284836620092392,0.23464609682559967,-0.05342288315296173,-0.2284836620092392,0.23464609682559967,-0.05342292785644531,-0.2284836769104004,0.23464611172676086,False,False,1.2095998972654343,1.717500388622284,0.31435155868530273,-0.5629861354827881,0.6448025107383728,0.12005291134119034,-0.6578432321548462,798.0556640625,218.73666381835938,798.0556640625,218.73666381835938,False,False,-0.14542424130910342,-0.41488274290268823,0.11286342208955899,False,,False,caught
17,1787568781.7307427,1.039190599694848,0.061211999505758286,16.336666145106545,False,,,,,False,False,False,,6.411991119384766,6.185183048248291,7.625894546508789,2.297055721282959,,,4.073216915130615,True,0.22848364,0.648242723374,2,0.22094272077083588,-1.0,1.0241169929504395,0.050481799989938736,-0.228483647108078,0.2339939922094345,0.07467776536941528,-0.228483647108078,0.24037791788578033,0.029617412015795708,-0.2284836620092392,0.23039525747299194,0.029617413878440857,-0.2284836620092392,0.23039525747299194,0.0296173095703125,-0.2284836769104004,0.23039527237415314,False,False,1.136300154030323,1.7058001831173897,0.5148641467094421,-0.4961498975753784,0.7150173783302307,0.31435155868530273,-0.5629861354827881,812.5248413085938,209.53353881835938,812.5248413085938,209.53353881835938,False,False,-0.1406469153296539,-0.4098500475037055,0.112862598303562,False,,False,caught
18,1787568781.7915955,1.1001128004863858,0.06092220079153776,16.414377468433518,False,,,,,False,False,False,,6.441608428955078,5.956699371337891,7.686019420623779,2.1956775188446045,,,3.961545705795288,True,0.22848364,0.648242723374,2,-0.7235180735588074,-1.0,1.2342926263809204,-0.1653120517730713,-0.228483647108078,0.28201568126678467,-0.20002511143684387,-0.228483647108078,0.30366894602775574,-0.1192467212677002,-0.2284836620092392,0.2577296197414398,-0.1192467212677002,-0.2284836620092392,0.2577296197414398,-0.1192464828491211,-0.2284836769104004,0.25772956013679504,False,False,1.11479964107275,1.6398001462221146,0.7057628631591797,-0.45075398683547974,0.8374248147010803,0.5148641467094421,-0.4961498975753784,830.410400390625,201.7635955810547,830.410400390625,201.7635955810547,False,False,-0.1351393637605531,-0.4071159797774605,0.11289771451417066,False,,False,caught
19,1787568781.8523676,1.1608706004917622,0.06075780000537634,16.458792120707333,False,,,,,False,False,False,,6.322361946105957,5.72821569442749,7.773575782775879,2.116882085800171,,,3.8920114040374756,True,0.22848364,0.648242723374,2,0.6406198143959045,-1.0,1.187600016593933,0.14637115597724915,-0.228483647108078,0.27134716510772705,0.050481799989938736,-0.228483647108078,0.2339939922094345,-0.009221360087394714,-0.2284836620092392,0.228669673204422,-0.009221360087394714,-0.2284836620092392,0.228669673204422,-0.009221553802490234,-0.2284836769104004,0.2286696881055832,False,False,1.216299831867218,1.743699423968792,0.8319444060325623,-0.38216543197631836,0.9155228137969971,0.7057628631591797,-0.45075398683547974,847.1287841796875,197.8186798095703,847.1287841796875,197.8186798095703,False,False,-0.1292387680934451,-0.4061736007523137,0.11297510409460074,False,,False,caught
20,1787568781.9130929,1.2215320002287626,0.060661399737000465,16.48494766582264,False,,,,,False,False,False,,6.313140392303467,5.49973201751709,7.904725551605225,2.030550003051758,,,3.8168530464172363,True,0.22848364,0.648242723374,2,1.0,-1.0,1.4142135381698608,0.228483647108078,-0.228483647108078,0.3231246769428253,-0.1653120517730713,-0.228483647108078,0.28201568126678467,-0.11040608584880829,-0.2284836620092392,0.25376030802726746,-0.11040608584880829,-0.2284836620092392,0.25376030802726746,-0.11040592193603516,-0.2284836769104004,0.2537602484226227,False,False,1.1195000261068344,1.577800139784813,0.9233317375183105,-0.3302633464336395,0.9806199073791504,0.8319444060325623,-0.38216543197631836,866.1734619140625,192.03468322753906,866.1734619140625,192.03468322753906,False,False,-0.12136607071939526,-0.40616423439618976,0.11301477491659827,False,,False,caught
21,1787568781.973871,1.2823580000549555,0.060825999826192856,16.44033806032697,False,,,,,False,False,False,,6.202734470367432,5.2712483406066895,8.044718742370605,1.9660735130310059,,,3.783792734146118,True,0.22848364,0.648242723374,2,1.0,-1.0,1.4142135381698608,0.228483647108078,-0.228483647108078,0.3231246769428253,0.14637115597724915,-0.228483647108078,0.27134716510772705,0.0560479499399662,-0.2284836620092392,0.23525764048099518,0.0560479462146759,-0.2284836620092392,0.23525764048099518,0.056047916412353516,-0.2284836769104004,0.23525765538215637,False,False,1.194000244140625,1.669200137257576,0.926959753036499,-0.28970515727996826,0.9711763262748718,0.9233317375183105,-0.3302633464336395,880.7316284179688,187.82785034179688,880.7316284179688,187.82785034179688,False,False,-0.11380623088482918,-0.40738317352355125,0.1130015418561675,False,,False,caught
22,1787568782.0347373,1.3432336999103427,0.06087569985538721,16.426915869148807,False,,,,,False,False,False,,6.258782386779785,5.042764663696289,8.215755462646484,1.9089524745941162,,,3.6946613788604736,True,0.22848364,0.648242723374,2,0.5959124565124512,-1.0,1.1640926599502563,0.13615624606609344,-0.228483647108078,0.2659761309623718,0.228483647108078,-0.228483647108078,0.3231246769428253,0.16782812774181366,-0.2284836620092392,0.2834978997707367,0.16782812774181366,-0.2284836620092392,0.2834978997707367,0.16782808303833008,-0.2284836769104004,0.2834978997707367,False,False,1.2366995215415955,1.7942003905773163,1.0,-0.2695453464984894,1.035690426826477,0.926959753036499,-0.28970515727996826,902.7333984375,183.1092071533203,902.7333984375,183.1092071533203,False,False,-0.10522640037300851,-0.40983857775703536,0.11300316489406556,False,,False,caught
23,1787568782.232484,1.4176238998770714,0.07439019996672869,13.442630890187873,False,,,,,False,False,False,,6.426610469818115,4.814280986785889,8.406122207641602,1.8484742641448975,,,3.5657362937927246,True,0.22848364,0.648242723374,2,1.0,-1.0,1.4142135381698608,0.228483647108078,-0.228483647108078,0.3231246769428253,0.228483647108078,-0.228483647108078,0.3231246769428253,0.20714761316776276,-0.2284836620092392,0.3084070682525635,0.20714761316776276,-0.2284836620092392,0.3084070682525635,0.20714759826660156,-0.2284836769104004,0.3084070682525635,False,False,5.579600110650063,119.3456994369626,1.0,-0.2538692355155945,1.031721591949463,1.0,-0.2695453464984894,922.2269287109375,177.75680541992188,922.2269287109375,177.75680541992188,False,False,-0.09574902233434544,-0.41271662932211617,0.1129710741050299,False,,False,caught
24,1787568782.2447636,1.5510964998975396,0.13347260002046824,7.492174422665389,False,,,,,False,False,False,,6.633758068084717,4.585797309875488,8.720599174499512,1.7693426609039307,,,3.5053277015686035,True,0.22848364,0.648242723374,2,1.0,-1.0,1.4142135381698608,0.228483647108078,-0.228483647108078,0.3231246769428253,0.13615624606609344,-0.228483647108078,0.2659761309623718,0.1611279845237732,-0.2284836620092392,0.2795836329460144,0.1611279845237732,-0.2284836620092392,0.2795836329460144,0.16112804412841797,-0.2284836769104004,0.2795836925506592,False,False,1.6964999958872795,1.8200995400547981,1.0,-0.2207217514514923,1.0240694284439087,1.0,-0.2538692355155945,954.429443359375,171.54812622070312,954.429443359375,171.54812622070312,False,False,-0.08069526049326782,-0.4184134396938761,0.11294585687563034,False,,False,caught
25,1787568782.2956836,1.6030986001715064,0.05200210027396679,19.229992533601926,True,1,0.010768800042569637,,,False,True,False,,6.794886112213135,4.357313632965088,8.770479202270508,1.7566049098968506,6.54296875,5.706106662750244,3.265984296798706,False,0.22848364,0.648242723374,2,1.0,-1.0,1.4142135381698608,0.228483647108078,-0.228483647108078,0.3231246769428253,0.228483647108078,-0.228483647108078,0.3231246769428253,0.20479083061218262,-0.2284836620092392,0.3068290650844574,0.20479083061218262,-0.2284836620092392,0.3068290650844574,0.20479059219360352,-0.2284836769104004,0.30682891607284546,False,False,1.2160995975136757,1.756199635565281,1.0,-0.2658455967903137,1.034733772277832,1.0,-0.2207217514514923,959.537109375,167.37582397460938,959.537109375,167.37582397460938,False,False,-0.07829576029495128,-0.41931094067929364,0.11298072979612768,False,,False,caught
26,1787568782.3599808,1.6643615001812577,0.06126290000975132,16.32309276643496,False,,,,,False,False,False,,6.999676704406738,4.1288299560546875,8.876102447509766,1.7342828512191772,6.54296875,5.706106662750244,3.042175054550171,False,0.22848364,0.648242723374,2,1.0,-0.688563346862793,1.2141331434249878,0.228483647108078,-0.15732546150684357,0.2774095833301544,0.228483647108078,-0.228483647108078,0.3231246769428253,0.2201494574546814,-0.2284836620092392,0.31728625297546387,0.2201494574546814,-0.2284836620092392,0.31728625297546387,0.22014951705932617,-0.2284836769104004,0.31728631258010864,False,False,2.1481001749634743,2.827499993145466,1.0,-0.29832538962364197,1.043550729751587,1.0,-0.2658455967903137,970.3529052734375,162.994140625,970.3529052734375,162.994140625,False,False,-0.07335760894737894,-0.4214205007994366,0.11298823032649122,False,,False,caught
27,1787568782.4210348,1.7254143003374338,0.06105280015617609,16.37926511874886,True,2,0.05218179989606142,1.593074199743569,0.6277171522588001,False,True,False,,7.2198262214660645,3.900346279144287,9.063532829284668,1.693355679512024,7.353515625,2.2041983604431152,2.8757715225219727,False,0.22848364,0.648242723374,2,1.0,-1.0,1.4142135381698608,0.228483647108078,-0.228483647108078,0.3231246769428253,0.228483647108078,-0.228483647108078,0.3231246769428253,0.2255520522594452,-0.2284836620092392,0.3210584223270416,0.2255520522594452,-0.2284836620092392,0.3210584223270416,0.22555208206176758,-0.2284836769104004,0.321058452129364,False,False,1.4818999916315079,2.162099815905094,1.0,-0.2957184612751007,1.0428084135055542,1.0,-0.29832538962364197,989.5458374023438,158.868896484375,989.5458374023438,158.868896484375,False,False,-0.06453628094544943,-0.42511237263521096,0.1129473750340516,False,,False,caught
28,1787568782.4832122,1.7865335997194052,0.06111929938197136,16.361444095594045,True,3,0.02926119975745678,0.08127770014107227,12.303497740023618,False,True,False,,7.445378303527832,3.6718626022338867,9.255454063415527,1.6322323083877563,7.4609375,2.175572633743286,2.7269885540008545,False,0.22848364,0.648242723374,2,1.0,-0.6613329648971558,1.1988999843597412,0.228483647108078,-0.15110376477241516,0.27392905950546265,0.228483647108078,-0.15732546150684357,0.2774095833301544,0.22745245695114136,-0.1823558807373047,0.29152750968933105,0.22745245695114136,-0.1823558807373047,0.29152750968933105,0.22745227813720703,-0.1823558807373047,0.2915273606777191,False,False,1.57880038022995,2.3889997974038124,1.0,-0.27198779582977295,1.0363287925720215,1.0,-0.2957184612751007,1009.1985473632812,153.95535278320312,1009.1985473632812,153.95535278320312,False,False,-0.05486414188678683,-0.42804546208128524,0.1129773300728454,False,,False,caught
29,1787568782.544303,1.8476996002718806,0.06116600055247545,16.34895188450455,True,4,0.027400299906730652,0.08365759998559952,11.953486595027062,False,True,False,,7.672830581665039,3.489506721496582,9.41882610321045,1.5790413618087769,7.470703125,2.175572633743286,2.588122606277466,False,0.22848364,0.648242723374,2,0.47664308547973633,-0.9157567024230957,1.032375454902649,0.10890515148639679,-0.20923542976379395,0.23588089644908905,0.228483647108078,-0.228483647108078,0.3231246769428253,0.2281208634376526,-0.21225787699222565,0.31159675121307373,0.2281208634376526,-0.21225787699222565,0.31159675121307373,0.2281208038330078,-0.21225786209106445,0.31159669160842896,False,False,1.996300183236599,2.2871000692248344,1.0,-0.24895121157169342,1.0305224657058716,1.0,-0.27198779582977295,1025.9278564453125,149.82948303222656,1025.9278564453125,149.82948303222656,False,False,-0.046571805767209935,-0.4304970259362441,0.11298133938641991,False,,False,caught
30,1787568782.6035614,1.9089724998921156,0.061272899620234966,16.320428871457498,True,5,0.013688399456441402,0.06302599981427193,15.866467853692896,False,True,False,,7.900951385498047,3.2772488594055176,9.613637924194336,1.527625322341919,7.79296875,2.080152750015259,2.448362350463867,False,0.22848364,0.648242723374,2,1.0,-1.0,1.4142135381698608,0.228483647108078,-0.228483647108078,0.3231246769428253,0.228483647108078,-0.15110376477241516,0.27392905950546265,0.2283560186624527,-0.1726151704788208,0.28625595569610596,0.2283560186624527,-0.1726151704788208,0.28625595569610596,0.22835636138916016,-0.17261505126953125,0.28625616431236267,False,False,1.315099187195301,1.8421998247504234,1.0,-0.20576776564121246,1.0209506750106812,1.0,-0.24895121157169342,1045.8765869140625,147.15646362304688,1045.8765869140625,147.15646362304688,False,False,-0.03704623268867955,-0.43396441193941804,0.11297624198078991,False,,False,caught
