step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
25,1787741814.741716,1.2511475002393126,0.05114489980041981,19.552291702637998,0.05114489980041981,19.552291702637998,0.0011475048959255219,True,False,7283019.548124395,7283019.5536121,5.487704649567604,7283019.598124395,0.0,0.008028499782085419,124.55627167498633,0.05322410445660353,1.0,25,24,-0.7038502653661339,-0.559488287778685,0.113,-0.7107786308608334,-0.5540774503298521,0.113,-0.694187403403376,-0.567034706706887,0.113,-0.7107786308608334,-0.5540774503298521,0.113,7283019.4981243955,7283019.548124395,0.05322410445660353,0.049999999813735485,1,True,126,0,1.9737108000850827,2.8507850597390108,2.8499782085418535e-05,1,False,,True,22,0.033753400668501854,0.07927719969302416,12.613967242437715,False,False,False,,6.642572402954102,6.646571159362793,2.6733715534210205,8.528220176696777,,,4.392625331878662,True,0.266196664,0.712787611121,3,-1.0,1.0,1.4142135381698608,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.26333683729171753,0.26619669795036316,0.3744421899318695,-0.26333683729171753,0.26619669795036316,0.3744421899318695,-0.2633366584777832,0.26619672775268555,0.37444213032722473,False,False,1.4654994010925293,dual_command_actual,0.5,0.6737637519836426,1.5002045631408691,7.999868392944336,2.0867881774902344,8.264043807983398,4.285425662994385,-0.21204090118408203,0.26619672775268555,1.392199657857418,-1.0,-1.0,1.4142135381698608,-1.0,0.0,153.62094116210938,838.38623046875,153.62094116210938,838.38623046875,2.000204563140869,8.499868392944336,1.5002045631408691,7.999868392944336,-0.5,-0.5,0.7071067690849304,-0.3348989486694336,0.0733175277709961,0.34283050894737244,0.6697978973388672,0.6737637519836426,0.0,2.0,1.5,3.0,True,,False,False,-0.6892835270811629,-0.5727965169275089,0.11249541611519667,False,,False,caught
26,1787741814.7892737,1.3000023998320103,0.04885489959269762,20.468776076442307,0.04885489959269762,20.468776076442307,2.4046748876571655e-06,False,False,7283019.598124395,7283019.6020546,3.9302045479416847,7283019.648124395,0.0,0.008011000230908394,124.82835740557789,0.05124840512871742,1.0,26,25,-0.7097866829363022,-0.5454059930097059,0.113,-0.7166247999330757,-0.5225866522142354,0.113,-0.7107786308608334,-0.5540774503298521,0.113,-0.7166247999330757,-0.5225866522142354,0.113,7283019.548124395,7283019.598124395,0.05124840512871742,0.049999999813735485,1,True,132,0,1.9372613293920122,4.304589252938726,1.1000230908393693e-05,1,False,,True,23,0.01940189953893423,0.06339390017092228,15.774388344995426,False,False,False,,6.379235744476318,6.9127678871154785,2.299888849258423,8.515409469604492,,,4.382867813110352,True,0.266196664,0.712787611121,3,-1.0,1.0,1.4142135381698608,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.26619666814804077,0.11676104366779327,0.2906781733036041,-0.2653752565383911,0.1596808284521103,0.3097127676010132,-0.2653752565383911,0.1596808284521103,0.3097127676010132,-0.26537513732910156,0.15968084335327148,0.30971264839172363,False,False,1.4736996963620186,dual_command_actual,0.5,0.9514607191085815,1.5002045631408691,7.499868392944336,1.900046706199646,8.007638931274414,4.089983940124512,-0.25036826729774475,0.26619672775268555,1.215900294482708,0.0,-1.0,1.0,-1.0,-1.0,153.62094116210938,785.9862060546875,153.62094116210938,785.9862060546875,1.5002045631408691,7.999868392944336,1.5002045631408691,7.499868392944336,0.0,-0.5,0.5,-0.37348270416259766,-0.012810707092285156,0.37370234727859497,0.3862934112548828,0.9514607191085815,0.0,2.0,1.5,3.0,True,,False,False,-0.7012212408418077,-0.5627821647444592,0.11299815446638176,False,,False,caught
27,1787741814.839854,1.3500030003488064,0.05000060051679611,19.999759796166483,0.05000060051679611,19.999759796166483,3.005377948284149e-06,False,False,7283019.648124395,7283019.6521163,3.99190466850996,7283019.698124395,0.0,0.008004799485206604,124.92505300701983,0.04927460476756096,0.9854920990224634,27,26,-0.7098525780578886,-0.5301404642521297,0.113,-0.705836347804026,-0.503025110356116,0.113,-0.7166247999330757,-0.5225866522142354,0.113,-0.705836347804026,-0.503025110356116,0.113,7283019.598124395,7283019.648124395,0.04927460476756096,0.049999999813735485,1,True,138,0,1.9508508973407384,4.674656516257821,4.799485206603837e-06,1,False,,False,,,,,False,False,False,,6.113860607147217,7.07244873046875,1.9697543382644653,8.389140129089355,,,4.348251819610596,True,0.266196664,0.712787611121,3,-1.0,1.0,1.4142135381698608,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.26619666814804077,0.08685652166604996,0.2800084352493286,-0.2659607231616974,0.1077725738286972,0.2869669497013092,-0.2659607231616974,0.1077725738286972,0.2869669497013092,-0.265960693359375,0.1077723503112793,0.28696686029434204,False,False,2.2459998726844788,dual_command_actual,0.5,1.005624771118164,1.5002045631408691,6.999868392944336,1.7349793910980225,7.694504261016846,3.961265802383423,-0.261650413274765,0.23069143295288086,1.3194000348448753,0.0,-1.0,1.0,0.0,-1.0,153.62094116210938,733.5862426757812,153.62094116210938,733.5862426757812,1.5002045631408691,7.499868392944336,1.5002045631408691,6.999868392944336,0.0,-0.5,0.5,-0.3301345109939575,-0.12626934051513672,0.3534582555294037,0.25253868103027344,1.005624771118164,0.0,2.0,1.5,3.0,True,,False,False,-0.7093335935477418,-0.5496396682162882,0.11269402253695766,False,,False,caught
28,1787741814.895585,1.4030691999942064,0.05306619964540005,18.844386948419498,0.05306619964540005,18.844386948419498,0.0030692052096128464,True,False,7283019.698124395,7283019.7068168,8.692405186593533,7283019.748124395,0.0,0.008018700405955315,124.70848758201787,0.05531930550932884,1.0,28,27,-0.7050851731672373,-0.5128893990482084,0.113,-0.6950395081259214,-0.48344836025589083,0.113,-0.705836347804026,-0.503025110356116,0.113,-0.6950395081259214,-0.48344836025589083,0.113,7283019.648124395,7283019.698124395,0.05531930550932884,0.049999999813735485,1,True,145,0,1.9822836554583703,5.092658946289905,1.870040595531447e-05,1,False,,True,24,0.04234679974615574,0.0632082000374794,15.820732110818666,False,False,False,,5.847899913787842,7.180221080780029,1.7108052968978882,8.088403701782227,,,4.235604763031006,True,0.266196664,0.712787611121,3,-1.0,1.0,1.4142135381698608,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.26612889766693115,0.22069524228572845,0.34573253989219666,-0.26612889766693115,0.22069524228572845,0.34573253989219666,-0.2661290168762207,0.22069501876831055,0.3457324802875519,False,False,2.115599811077118,dual_command_actual,0.5,1.1087207794189453,1.5002045631408691,6.499868392944336,1.6055049896240234,7.294136047363281,3.868786096572876,-0.2648908197879791,0.1778833121061325,1.7309999093413353,0.0,-1.0,1.0,0.0,-1.0,153.62094116210938,681.1862182617188,153.62094116210938,681.1862182617188,1.5002045631408691,6.999868392944336,1.5002045631408691,6.499868392944336,0.0,-0.5,0.5,-0.25894904136657715,-0.3007364273071289,0.39685893058776855,0.6014728546142578,1.1087207794189453,0.0,2.0,1.5,3.0,True,,False,False,-0.7114553051575622,-0.531653989816667,0.11249363966599098,False,,False,caught
29,1787741814.9390996,1.4500016998499632,0.04693249985575676,21.307196571105717,0.04693249985575676,21.307196571105717,1.7052516341209412e-06,False,False,7283019.748124395,7283019.7520527,3.9283055812120438,7283019.798124394,0.0,0.00800509937107563,124.92037308284306,0.053346904926002026,1.0,29,28,-0.6992927044174454,-0.4986662184484468,0.113,-0.684026395733078,-0.4634794660638602,0.113,-0.6950395081259214,-0.48344836025589083,0.113,-0.684026395733078,-0.4634794660638602,0.113,7283019.698124395,7283019.748124395,0.053346904926002026,0.049999999813735485,1,True,151,0,1.9451815075660441,5.779653627510984,5.0993710756300215e-06,1,False,,True,25,0.024924200028181076,0.08032689988613129,12.449129761232742,False,False,False,,5.581770896911621,7.40091609954834,1.607014536857605,7.7542548179626465,,,3.9904303550720215,True,0.266196664,0.712787611121,3,-1.0,0.5613075494766235,1.1467633247375488,-0.26619666814804077,0.1494182050228119,0.30526459217071533,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.266177237033844,0.2531280219554901,0.36732017993927,-0.266177237033844,0.2531280219554901,0.36732017993927,-0.2661771774291992,0.2531280517578125,0.36732015013694763,False,False,1.612899824976921,dual_command_actual,0.5,1.2589255571365356,1.5002045631408691,5.999868392944336,1.5536096096038818,6.87706184387207,3.8244709968566895,-0.2658216059207916,0.1627160757780075,1.1031003668904305,0.0,-1.0,1.0,0.0,-1.0,153.62094116210938,628.7862548828125,153.62094116210938,628.7862548828125,1.5002045631408691,6.499868392944336,1.5002045631408691,5.999868392944336,0.0,-0.5,0.5,-0.1037907600402832,-0.3341488838195801,0.3498971164226532,0.6682977676391602,1.2589255571365356,0.0,2.0,1.5,3.0,True,,False,False,-0.707758995972634,-0.5161785014432667,0.11287768340434427,False,,False,caught
30,1787741814.9887078,1.5000026999041438,0.05000100005418062,19.99959998632846,0.05000100005418062,19.99959998632846,2.705492079257965e-06,False,False,7283019.798124394,7283019.8021254,4.001005552709103,7283019.848124394,0.0,0.008013200014829636,124.79408952095906,0.05138780549168587,1.0,30,29,-0.6928049384957514,-0.48474439678097275,0.113,-0.6725721421764596,-0.4427106979661664,0.113,-0.684026395733078,-0.4634794660638602,0.113,-0.6725721421764596,-0.4427106979661664,0.113,7283019.748124395,7283019.798124394,0.05138780549168587,0.049999999813735485,1,True,157,0,1.8887108673308024,6.552726124586858,1.3200014829635454e-05,1,False,,True,26,0.010276000015437603,0.06415020022541285,15.588415881574349,False,False,False,,5.315593719482422,7.654044151306152,1.5645384788513184,7.403685569763184,,,3.7594008445739746,True,0.266196664,0.712787611121,3,-1.0,-1.0,1.4142135381698608,-0.26619666814804077,-0.26619666814804077,0.37645894289016724,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.2661910653114319,0.2624431848526001,0.3738102614879608,-0.2661910653114319,0.2624431848526001,0.3738102614879608,-0.2661910057067871,0.26244306564331055,0.37381014227867126,False,False,1.4050006866455078,dual_command_actual,0.5,1.4052904844284058,1.5002045631408691,5.499868392944336,1.5323715209960938,6.45177698135376,3.784099817276001,-0.26608896255493164,0.19386513531208038,1.2808991596102715,0.0,-1.0,1.0,0.0,-1.0,153.62094116210938,576.38623046875,153.62094116210938,576.38623046875,1.5002045631408691,5.999868392944336,1.5002045631408691,5.499868392944336,0.0,-0.5,0.5,-0.04247605800628662,-0.3505692481994629,0.3531331419944763,0.7011384963989258,1.4052904844284058,0.0,2.0,1.5,3.0,True,,False,False,-0.7016187180021426,-0.501448213455186,0.1128494232277458,False,,False,caught
31,1787741815.0453713,1.5548510001972318,0.05484830029308796,18.23210554668767,0.05484830029308796,18.23210554668767,0.004851005971431732,True,False,7283019.848124394,7283019.8572313,9.10690613090992,7283019.898124394,0.0,0.008003399707376957,124.94690213688466,0.05741110537201166,1.0,31,30,-0.6848075645509706,-0.46870822508591864,0.113,-0.6611020384479139,-0.421913190453596,0.113,-0.6725721421764596,-0.4427106979661664,0.113,-0.6611020384479139,-0.421913190453596,0.113,7283019.798124394,7283019.848124394,0.05741110537201166,0.049999999813735485,1,True,164,0,1.8505577518838043,7.095799919838597,3.399707376956773e-06,1,False,,False,,,,,False,False,False,,5.049402713775635,7.916487216949463,1.5424481630325317,7.001745223999023,,,3.624290704727173,True,0.266196664,0.712787611121,3,-1.0,-1.0,1.4142135381698608,-0.26619666814804077,-0.26619666814804077,0.37645894289016724,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.26619505882263184,0.2651185989379883,0.37569624185562134,-0.26619505882263184,0.2651185989379883,0.37569624185562134,-0.26619482040405273,0.2651190757751465,0.37569642066955566,False,False,2.3221001029014587,dual_command_actual,0.5,1.502470850944519,1.5002045631408691,4.999868392944336,1.5213263034820557,6.00080680847168,3.912853717803955,-0.26616573333740234,0.24542205035686493,1.5126997604966164,0.0,-1.0,1.0,0.0,-1.0,153.62094116210938,523.9862060546875,153.62094116210938,523.9862060546875,1.5002045631408691,5.499868392944336,1.5002045631408691,4.999868392944336,0.0,-0.5,0.5,-0.02209031581878662,-0.40194034576416016,0.4025469124317169,0.8038806915283203,1.502470850944519,0.0,2.0,1.5,3.0,True,,False,False,-0.6935805542901246,-0.4850018057438269,0.11289861121037752,False,,False,caught
32,1787741815.0898883,1.600402900017798,0.04555189982056618,21.95298119154431,0.04555189982056618,21.95298119154431,0.00040290597826242447,False,False,7283019.898124394,7283019.9025028,4.378406330943108,7283019.948124394,0.0,0.008008799515664577,124.86265863492764,0.0474504055455327,0.9490081144459848,32,31,-0.6789311228762286,-0.45733692601388864,0.113,-0.6491675059000356,-0.400273584030003,0.113,-0.6611020384479139,-0.421913190453596,0.113,-0.6491675059000356,-0.400273584030003,0.113,7283019.848124394,7283019.898124394,0.0474504055455327,0.049999999813735485,1,True,169,0,1.5961035918516184,8.031906452980113,8.799515664577318e-06,1,False,,True,27,0.03097689989954233,0.06465009972453117,15.467880239333255,False,False,False,,4.783207893371582,8.18160629272461,1.5337315797805786,6.668030738830566,,,3.584690809249878,True,0.266196664,0.712787611121,3,-1.0,-1.0,1.4142135381698608,-0.26619666814804077,-0.26619666814804077,0.37645894289016724,-0.26619666814804077,0.1494182050228119,0.30526459217071533,-0.2661961317062378,0.1826489269733429,0.32283279299736023,-0.2661961317062378,0.1826489269733429,0.32283279299736023,-0.26619625091552734,0.1826486587524414,0.32283273339271545,False,False,1.6053002327680588,dual_command_actual,0.5,1.668499231338501,1.5002045631408691,4.499868392944336,1.516968011856079,5.583949565887451,4.143408298492432,-0.2661876678466797,0.26023006439208984,1.1136997491121292,0.0,-1.0,1.0,0.0,-1.0,153.62094116210938,471.58624267578125,153.62094116210938,471.58624267578125,1.5002045631408691,4.999868392944336,1.5002045631408691,4.499868392944336,0.0,-0.5,0.5,-0.008716583251953125,-0.33371448516845703,0.33382830023765564,0.6674289703369141,1.668499231338501,0.0,2.0,1.5,3.0,True,,False,False,-0.68648308100156,-0.471398075707879,0.1130816415862167,False,,False,caught
33,1787741815.1394813,1.6500025996938348,0.049599699676036835,20.161412398291823,0.049599699676036835,20.161412398291823,2.605840563774109e-06,False,False,7283019.948124394,7283019.9520107,3.8863057270646095,7283019.998124394,0.0,0.00800469983369112,124.92660821472438,0.05354900564998388,1.0,33,32,-0.6705754425897319,-0.44148424070800607,0.113,-0.6372113645756369,-0.3785947967321427,0.113,-0.6491675059000356,-0.400273584030003,0.113,-0.6372113645756369,-0.3785947967321427,0.113,7283019.898124394,7283019.948124394,0.05354900564998388,0.049999999813735485,1,True,176,0,1.8540243655389927,8.973174975175247,4.699833691119981e-06,1,False,,True,28,0.016270299442112446,0.07991059962660074,12.513984436016154,False,False,False,,4.517011642456055,8.36425495147705,1.5268638134002686,6.338520050048828,,,3.6117289066314697,True,0.266196664,0.712787611121,3,-0.7737957239151001,-1.0,1.264420747756958,-0.20598185062408447,-0.26619666814804077,0.33658459782600403,-0.26619666814804077,-0.26619666814804077,0.37645894289016724,-0.2661965489387512,-0.13728272914886475,0.29951152205467224,-0.2661965489387512,-0.13728272914886475,0.29951152205467224,-0.26619672775268555,-0.1372823715209961,0.29951152205467224,False,False,1.5389993786811829,dual_command_actual,0.5,1.838844895362854,1.5002045631408691,4.499868392944336,1.5135341882705688,5.419194221496582,4.197208404541016,-0.26619401574134827,0.2367369383573532,1.1223005130887032,0.0,0.0,0.0,0.0,-1.0,153.62094116210938,471.58624267578125,153.62094116210938,471.58624267578125,1.5002045631408691,4.499868392944336,1.5002045631408691,4.499868392944336,0.0,0.0,0.0,-0.006867766380310059,-0.3295106887817383,0.3295822739601135,0.6590213775634766,1.838844895362854,0.0,2.0,1.5,3.0,True,,False,False,-0.6793219478967273,-0.45783169198574825,0.11301079063360885,False,,False,caught
34,1787741815.1890671,1.7000019000843167,0.04999930039048195,20.000279847722904,0.04999930039048195,20.000279847722904,1.9064173102378845e-06,False,False,7283019.998124394,7283020.0021398,4.015406593680382,7283020.048124393,0.0,0.008010700345039368,124.83303043775078,0.05158930644392967,1.0,34,33,-0.6633769495008912,-0.42791547889087933,0.113,-0.6372113645756369,-0.3785947967321427,0.113,-0.6372113645756369,-0.3785947967321427,0.113,-0.6372113645756369,-0.3785947967321427,0.113,7283019.948124394,7283019.998124394,0.05158930644392967,0.049999999813735485,1,True,182,0,1.8583939163006817,7.441549694169197,1.070034503936751e-05,1,False,,True,29,0.003700200468301773,0.06409430038183928,15.602011318362777,False,False,False,,4.250814914703369,8.226972579956055,1.5219167470932007,6.0135674476623535,,,3.5136940479278564,True,0.266196664,0.712787611121,3,-1.0,-1.0,1.4142135381698608,-0.26619666814804077,-0.26619666814804077,0.37645894289016724,-0.26619666814804077,-0.26619666814804077,0.37645894289016724,-0.26619669795036316,-0.22917088866233826,0.3512548506259918,-0.26619669795036316,-0.22917088866233826,0.3512548506259918,-0.26619672775268555,-0.2291707992553711,0.35125482082366943,False,False,1.4611994847655296,dual_command_actual,0.5,1.513854742050171,1.5002045631408691,4.249868392944336,1.5110607147216797,5.131717681884766,4.04357385635376,-0.2661959230899811,0.10349512100219727,1.3565998524427414,0.0,-0.5,0.5,0.0,0.0,153.62094116210938,445.38623046875,153.62094116210938,445.38623046875,1.5002045631408691,4.499868392944336,1.5002045631408691,4.249868392944336,0.0,-0.25,0.25,-0.004947066307067871,-0.3249526023864746,0.32499027252197266,,1.513854742050171,0.0,2.0,1.5,3.0,True,,False,False,-0.672103244024747,-0.44432318652434577,0.11304133898826291,False,,False,caught
35,1787741815.2427428,1.752224300056696,0.05222239997237921,19.14887099269484,0.05222239997237921,19.14887099269484,0.0022243065759539604,True,False,7283020.048124393,7283020.0547398,6.615406833589077,7283020.098124393,0.0,0.008011200465261936,124.82523740807474,0.049611606635153294,0.9922321363994187,35,34,-0.6561515503177282,-0.41436103225366727,0.113,-0.6311392065976641,-0.36758480465594934,0.113,-0.6372113645756369,-0.3785947967321427,0.113,-0.6311392065976641,-0.36758480465594934,0.113,7283019.998124394,7283020.048124393,0.049611606635153294,0.049999999813735485,1,True,188,0,1.8589427885683159,7.163289118877472,1.1200465261936021e-05,1,False,,False,,,,,False,False,False,,3.9846181869506836,7.997801780700684,1.517874002456665,5.691929340362549,,,3.3766660690307617,False,0.266196664,0.712787611121,3,-1.0,-1.0,1.4142135381698608,-0.26619666814804077,-0.26619666814804077,0.37645894289016724,-0.26619666814804077,-0.26619666814804077,0.37645894289016724,-0.26619669795036316,-0.25556236505508423,0.36901599168777466,-0.26619669795036316,-0.25556236505508423,0.36901599168777466,-0.26619672775268555,-0.25556230545043945,0.36901599168777466,False,False,2.5044996291399,dual_command_actual,0.5,1.442169189453125,1.5002045631408691,3.749868392944336,1.509039282798767,4.720898628234863,3.9014968872070312,-0.2661965787410736,-0.061268169432878494,1.44989974796772,0.0,-1.0,1.0,0.0,-0.5,153.62094116210938,392.9862060546875,153.62094116210938,392.9862060546875,1.5002045631408691,4.249868392944336,1.5002045631408691,3.749868392944336,0.0,-0.5,0.5,-0.0040427446365356445,-0.3216381072998047,0.3216635286808014,1.2865524291992188,1.442169189453125,0.0,2.0,1.5,3.0,True,,False,False,-0.6648340497464392,-0.4307981438288678,0.11295105256026025,False,,False,caught
36,1787741815.289344,1.8000023001804948,0.04777800012379885,20.93013515444082,0.04777800012379885,20.93013515444082,2.3068860173225403e-06,False,False,7283020.098124393,7283020.1019074,3.783007152378559,7283020.148124393,0.0,0.008000300265848637,124.99530852220137,0.047803206369280815,0.9560641309472327,36,35,-0.6488706531986197,-0.40083632190090185,0.113,-0.6185619036617358,-0.34477973170383147,0.113,-0.6311392065976641,-0.36758480465594934,0.113,-0.6185619036617358,-0.34477973170383147,0.113,7283020.048124393,7283020.098124393,0.047803206369280815,0.049999999813735485,1,True,194,0,1.6058493287881563,7.978377683115041,3.0026584863646066e-07,1,False,,True,30,0.022764800116419792,0.06256799958646297,15.982611024955272,False,False,False,,3.718421459197998,7.742239475250244,1.5123555660247803,5.322568893432617,,,3.2743752002716064,False,0.266196664,0.712787611121,3,-1.0,-1.0,1.4142135381698608,-0.26619666814804077,-0.26619666814804077,0.37645894289016724,-0.20598185062408447,-0.26619666814804077,0.33658459782600403,-0.2232763171195984,-0.26314234733581543,0.3451031744480133,-0.2232763171195984,-0.26314234733581543,0.3451031744480133,-0.22327637672424316,-0.26314210891723633,0.34510302543640137,False,False,1.482800580561161,dual_command_actual,0.5,1.5727473497390747,1.5002045631408691,3.499868392944336,1.5062800645828247,4.411218643188477,3.680229902267456,-0.26619672775268555,-0.20733849704265594,1.1463994160294533,0.0,-0.5,0.5,0.0,-1.0,153.62094116210938,366.78619384765625,153.62094116210938,366.78619384765625,1.5002045631408691,3.749868392944336,1.5002045631408691,3.499868392944336,0.0,-0.25,0.25,-0.005518436431884766,-0.36936044692993164,0.3694016635417938,0.7387208938598633,1.5727473497390747,0.0,2.0,1.5,3.0,True,,False,False,-0.6563977632982251,-0.41502144840139105,0.11299747206113911,False,,False,caught
37,1787741815.338985,1.8500017998740077,0.04999949969351292,20.000200124597306,0.04999949969351292,20.000200124597306,1.8067657947540283e-06,False,False,7283020.148124393,7283020.1519324,3.8080066442489624,7283020.198124393,0.0,0.008008000440895557,124.87511799988951,0.04585240688174963,0.9170481410512631,37,36,-0.6415540823665719,-0.3873308656475376,0.113,-0.6122919598209894,-0.33341111575951404,0.113,-0.6185619036617358,-0.34477973170383147,0.113,-0.6122919598209894,-0.33341111575951404,0.113,7283020.098124393,7283020.148124393,0.04585240688174963,0.049999999813735485,1,True,200,0,1.6009522900457787,7.735770911011546,8.000440895557237e-06,1,False,,True,31,0.008448200300335884,0.08117080014199018,12.319701151777775,False,False,False,,3.495145082473755,7.479097366333008,1.507494330406189,5.008922576904297,,,3.1705708503723145,False,0.266196664,0.712787611121,3,-1.0,-1.0,1.4142135381698608,-0.26619666814804077,-0.26619666814804077,0.37645894289016724,-0.26619666814804077,-0.26619666814804077,0.37645894289016724,-0.2538694143295288,-0.2653193473815918,0.36721116304397583,-0.2538694143295288,-0.2653193473815918,0.36721116304397583,-0.25386929512023926,-0.2653193473815918,0.36721107363700867,False,False,1.488800160586834,dual_command_actual,0.5,1.5090718269348145,1.5002045631408691,2.999868392944336,1.5038495063781738,4.004395484924316,3.6645328998565674,-0.2518899440765381,-0.24929173290729523,1.1133002117276192,0.0,-1.0,1.0,0.0,-0.5,153.62094116210938,314.3861999511719,153.62094116210938,314.3861999511719,1.5002045631408691,3.499868392944336,1.5002045631408691,2.999868392944336,0.0,-0.5,0.5,-0.004861235618591309,-0.3136463165283203,0.31368398666381836,1.2545852661132812,1.5090718269348145,0.0,2.0,1.5,3.0,True,,False,False,-0.6491385701259174,-0.4014298059620223,0.11298415900198784,False,,False,caught
38,1787741815.3926845,1.904182200320065,0.05418040044605732,18.456858785966567,0.05418040044605732,18.456858785966567,0.004182207398116589,True,False,7283020.198124393,7283020.2053532,7.228807546198368,7283020.248124393,0.0,0.008006099611520767,124.90476618115034,0.05191610660403967,1.0,38,37,-0.6329857524708438,-0.37159206088025065,0.113,-0.5995493515577683,-0.3103063124067301,0.113,-0.6122919598209894,-0.33341111575951404,0.113,-0.5995493515577683,-0.3103063124067301,0.113,7283020.148124393,7283020.198124393,0.05191610660403967,0.049999999813735485,1,True,207,0,1.859586876295023,8.840929447779065,6.099611520767045e-06,1,False,,False,,,,,False,False,False,,3.2412757873535156,7.213778018951416,1.5049556493759155,4.700497627258301,,,3.054731845855713,False,0.266196664,0.712787611121,3,-1.0,-1.0,1.4142135381698608,-0.26619666814804077,-0.26619666814804077,0.37645894289016724,-0.26619666814804077,-0.26619666814804077,0.37645894289016724,-0.2626560926437378,-0.2659446895122528,0.37378445267677307,-0.2626560926437378,-0.2659446895122528,0.37378445267677307,-0.26265621185302734,-0.2659444808959961,0.3737843632698059,False,False,1.6243001446127892,dual_command_actual,0.5,1.7006359100341797,1.5002045631408691,2.499868392944336,1.502580165863037,3.6001830101013184,3.668846368789673,-0.24778079986572266,-0.26134124398231506,1.1315001174807549,0.0,-1.0,1.0,0.0,-1.0,153.62094116210938,261.9862060546875,153.62094116210938,261.9862060546875,1.5002045631408691,2.999868392944336,1.5002045631408691,2.499868392944336,0.0,-0.5,0.5,-0.0025386810302734375,-0.3084249496459961,0.3084354102611542,0.6168498992919922,1.7006359100341797,0.0,2.0,1.5,3.0,True,,False,False,-0.6418281174455411,-0.38795106335919743,0.11295578917636752,False,,False,caught
