step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787626924.2142503,0.5935527002438903,0.06061539985239506,16.497457781935058,True,11,0.03893390018492937,0.06404010020196438,15.615216041921899,False,False,False,,4.697412014007568,4.315375328063965,8.22026538848877,5.640125751495361,,,3.763702869415283,True,0.214626131,0.52748160743,3,1.0,0.6906935572624207,1.2153425216674805,0.21462613344192505,0.14824089407920837,0.26084429025650024,0.21462613344192505,0.21462613344192505,0.30352717638015747,0.2091812789440155,0.2140926718711853,0.2993200421333313,0.2091812789440155,0.2140926718711853,0.2993200421333313,0.2091813087463379,0.21409273147583008,0.2993201017379761,False,False,2.790600061416626,0.9352993220090866,1.0,1.0,1.4142135381698608,1.0,1.0,903.1951904296875,653.9652099609375,903.1951904296875,653.9652099609375,False,False,-0.21856706633515788,-0.570325642890061,0.11285804682889639,False,,False,caught
11,1787626924.2752082,0.6550302999094129,0.061477599665522575,16.266087248699346,True,12,0.035036600194871426,0.07998379971832037,12.502531806712216,False,False,False,,4.906593322753906,4.529468059539795,8.37549114227295,5.802788257598877,,,3.6952126026153564,True,0.214626131,0.52748160743,3,1.0,1.0,1.4142135381698608,0.21462613344192505,0.21462613344192505,0.30352717638015747,0.21462613344192505,0.09877074509859085,0.23626264929771423,0.2120533585548401,0.15326251089572906,0.2616410255432129,0.2120533585548401,0.15326251089572906,0.2616410255432129,0.2120532989501953,0.15326261520385742,0.2616410255432129,False,False,1.7314990982413292,0.914599746465683,1.0,1.0,1.4142135381698608,1.0,1.0,919.0903930664062,671.01220703125,919.0903930664062,671.01220703125,False,False,-0.21746561707537782,-0.5815731544702484,0.11280887977805516,False,,False,caught
12,1787626924.335596,0.7164206998422742,0.06139039993286133,16.289191813274304,True,13,0.03325009997934103,0.06537600047886372,15.296133025502277,False,False,False,,5.118646621704102,4.682730674743652,8.562207221984863,5.991323471069336,,,3.68381929397583,True,0.214626131,0.52748160743,3,1.0,1.0,1.4142135381698608,0.21462613344192505,0.21462613344192505,0.30352717638015747,0.21462613344192505,0.21462613344192505,0.30352717638015747,0.213410422205925,0.18563073873519897,0.28284764289855957,0.213410422205925,0.18563073873519897,0.28284764289855957,0.2134103775024414,0.18563079833984375,0.28284764289855957,False,False,1.5241000801324844,0.9384006261825562,1.0,1.0,1.4142135381698608,1.0,1.0,938.2100219726562,690.7706909179688,938.2100219726562,690.7706909179688,False,False,-0.21593339764433714,-0.5947855682944462,0.11280032646162393,False,,False,caught
13,1787626924.3954628,0.7773153996095061,0.06089469976723194,16.421790464892155,True,14,0.014892499893903732,0.06317610014230013,15.828770654528594,False,False,False,,5.332056999206543,4.868361473083496,8.75250244140625,6.17730712890625,,,3.6623470783233643,True,0.214626131,0.52748160743,3,1.0,1.0,1.4142135381698608,0.21462613344192505,0.21462613344192505,0.30352717638015747,0.21462613344192505,0.14824089407920837,0.26084429025650024,0.21405166387557983,0.1659083068370819,0.27082037925720215,0.21405166387557983,0.1659083068370819,0.27082037925720215,0.2140517234802246,0.1659083366394043,0.2708204388618469,False,False,1.5147998929023743,1.0780999436974525,1.0,1.0,1.4142135381698608,1.0,1.0,957.6962890625,710.2617797851562,957.6962890625,710.2617797851562,False,False,-0.21419321169812705,-0.6079746045078472,0.11284260567360425,False,,False,caught
14,1787626924.4568462,0.8387005003169179,0.061385100707411766,16.29059801932129,True,15,0.010653099976480007,0.07925659976899624,12.617245792964008,False,False,False,,5.546108722686768,5.0342698097229,8.910679817199707,6.337587356567383,,,3.6081817150115967,True,0.214626131,0.52748160743,3,1.0,0.5025073885917664,1.1191575527191162,0.21462613344192505,0.10785121470689774,0.2402004599571228,0.21462613344192505,0.21462613344192505,0.30352717638015747,0.2143547236919403,0.1916060745716095,0.2875079810619354,0.2143547236919403,0.1916060745716095,0.2875079810619354,0.2143545150756836,0.1916060447692871,0.2875078022480011,False,False,1.5314994379878044,0.9175995364785194,1.0,1.0,1.4142135381698608,1.0,1.0,973.8936157226562,727.0591430664062,973.8936157226562,727.0591430664062,False,False,-0.21291597249086963,-0.6191546092791204,0.11285641454044142,False,,False,caught
15,1787626924.5182703,0.8996706996113062,0.060970199294388294,16.401455326914768,True,16,0.00806489959359169,0.0656233998015523,15.238466812509543,False,False,False,,5.760463237762451,5.2258758544921875,9.097874641418457,6.528219699859619,,,3.582515001296997,True,0.214626131,0.52748160743,3,1.0,0.4560757279396057,1.0990928411483765,0.21462613344192505,0.09788577258586884,0.23589405417442322,0.21462613344192505,0.21462613344192505,0.30352717638015747,0.21449778974056244,0.20374871790409088,0.29584258794784546,0.21449778974056244,0.20374871790409088,0.29584258794784546,0.21449756622314453,0.2037487030029297,0.29584240913391113,False,False,1.5097996219992638,0.9244000539183617,1.0,1.0,1.4142135381698608,1.0,1.0,993.0623779296875,747.0374145507812,993.0623779296875,747.0374145507812,False,False,-0.211434721653715,-0.632403637152446,0.11288257022764554,False,,False,caught
16,1787626924.580158,0.9609989002346992,0.06132820062339306,16.305712377587017,False,,,,,False,False,False,,5.974960803985596,5.429624557495117,9.262321472167969,6.692347049713135,,,3.5215349197387695,True,0.214626131,0.52748160743,3,1.0,0.9146133661270142,1.3551816940307617,0.21462613344192505,0.19629992544651031,0.2908574044704437,0.21462613344192505,0.21462613344192505,0.30352717638015747,0.21456538140773773,0.20948635041713715,0.2998713552951813,0.21456538140773773,0.20948635041713715,0.2998713552951813,0.21456527709960938,0.2094864845275879,0.29987138509750366,False,False,2.0553991198539734,1.9290000200271606,1.0,1.0,1.4142135381698608,1.0,1.0,1009.9017333984375,764.2379150390625,1009.9017333984375,764.2379150390625,False,False,-0.21003751857508893,-0.6438876855210716,0.11286306942062953,False,,False,caught
17,1787626924.6420717,1.0218796003609896,0.06088070012629032,16.42556668904283,True,17,0.05006380006670952,0.06355969980359077,15.733239821618941,False,False,False,,6.189526081085205,5.639111042022705,9.444379806518555,6.8776535987854,,,3.482536554336548,False,0.214626131,0.52748160743,3,1.0,0.8976314067840576,1.3437790870666504,0.21462613344192505,0.19265516102313995,0.28841009736061096,0.21462613344192505,0.10785121470689774,0.2402004599571228,0.21459737420082092,0.15587574243545532,0.2652343809604645,0.21459737420082092,0.15587574243545532,0.2652343809604645,0.21459722518920898,0.15587568283081055,0.26523423194885254,False,False,2.428400330245495,1.0322993621230125,1.0,1.0,1.4142135381698608,1.0,1.0,1028.5445556640625,783.6580810546875,1028.5445556640625,783.6580810546875,False,False,-0.2085987681001055,-0.6567284543410397,0.1128364808718328,False,,False,caught
18,1787626924.703088,1.082893299870193,0.061013699509203434,16.389761775536293,True,19,0.01774669997394085,0.0656440993770957,15.233661661735226,False,False,False,,6.404123306274414,5.794986724853516,9.627448081970215,7.062668323516846,,,3.4636454582214355,False,0.214626131,0.52748160743,3,1.0,1.0,1.4142135381698608,0.21462613344192505,0.21462613344192505,0.30352717638015747,0.21462613344192505,0.09788577258586884,0.23589405417442322,0.21461248397827148,0.12528707087039948,0.24850627779960632,0.21461248397827148,0.12528707087039948,0.24850627779960632,0.21461248397827148,0.12528705596923828,0.24850626289844513,False,False,1.8916996195912361,1.0010004043579102,1.0,0.5,1.1180340051651,1.0,1.0,1047.290771484375,771.607666015625,1047.290771484375,771.607666015625,False,False,-0.2071157323230843,-0.66956541751077,0.11285529332377296,False,,False,caught
19,1787626924.7624557,1.1432915003970265,0.060398200526833534,16.55678466042582,True,20,0.0436018006876111,0.027809900231659412,35.95841738625073,False,False,False,,6.6187357902526855,5.920273780822754,9.787208557128906,7.2223896980285645,,,3.425598621368408,False,0.214626131,0.52748160743,3,1.0,1.0,1.4142135381698608,0.21462613344192505,0.21462613344192505,0.30352717638015747,0.21462613344192505,0.19629992544651031,0.2908574044704437,0.2146196961402893,0.16274502873420715,0.26934653520584106,0.2146196961402893,0.16274502873420715,0.26934653520584106,0.21461963653564453,0.16274499893188477,0.2693464756011963,False,False,1.5849992632865906,0.9257001802325249,1.0,1.0,1.4142135381698608,1.0,0.5,1063.650146484375,819.7864379882812,1063.650146484375,819.7864379882812,False,False,-0.20577256196060112,-0.6806806550786588,0.11289805615959142,False,,False,caught
20,1787626924.8132954,1.1941652996465564,0.05087379924952984,19.656483587850808,True,21,0.015711599960923195,0.03420540038496256,29.235149676529495,False,False,False,,6.83335542678833,6.083018779754639,9.94625473022461,7.323382377624512,,,3.350916862487793,False,0.214626131,0.52748160743,3,1.0,1.0,1.4142135381698608,0.21462613344192505,0.21462613344192505,0.30352717638015747,0.21462613344192505,0.19265516102313995,0.28841009736061096,0.21462306380271912,0.1785220503807068,0.2791651487350464,0.21462306380271912,0.1785220503807068,0.2791651487350464,0.21462297439575195,0.17852210998535156,0.279165118932724,False,False,1.6120998188853264,0.9258994832634926,1.0,1.0,1.4142135381698608,1.0,1.0,1079.9365234375,830.3704833984375,1079.9365234375,830.3704833984375,False,False,-0.20273506207146735,-0.6893972619971966,0.11287353453735195,False,,False,caught
21,1787626924.8696542,1.2504837000742555,0.05631840042769909,17.756186120445456,True,22,0.007624399848282337,0.07876450009644032,12.696074992865904,False,False,False,,7.047978401184082,6.26154088973999,10.113076210021973,7.423698902130127,,,3.2780232429504395,False,0.214626131,0.52748160743,3,1.0,0.8493636250495911,1.312028408050537,0.21462613344192505,0.18229563534259796,0.2815955877304077,0.21462613344192505,0.21462613344192505,0.30352717638015747,0.21462464332580566,0.19756633043289185,0.29171252250671387,0.21462464332580566,0.19756633043289185,0.29171252250671387,0.21462440490722656,0.19756650924682617,0.2917124629020691,False,False,1.5438003465533257,0.9228000417351723,1.0,1.0,1.4142135381698608,1.0,1.0,1097.01904296875,840.8836059570312,1097.01904296875,840.8836059570312,False,False,-0.19938548965780764,-0.698310923271123,0.11298743616035328,False,,False,caught
22,1787626924.9290125,1.3108548000454903,0.0603710999712348,16.564216992509216,True,23,0.0033595003187656403,0.06440429948270321,15.526913700358868,False,False,False,,7.262602806091309,6.459107398986816,10.276482582092285,7.630402088165283,,,3.2334814071655273,False,0.214626131,0.52748160743,3,1.0,-1.0,1.4142135381698608,0.21462613344192505,-0.21462613344192505,0.30352717638015747,0.21462613344192505,0.21462613344192505,0.30352717638015747,0.21462532877922058,0.20656514167785645,0.297881156206131,0.21462532877922058,0.20656514167785645,0.297881156206131,0.21462535858154297,0.20656490325927734,0.29788103699684143,False,False,1.5389006584882736,0.9376993402838707,1.0,1.0,1.4142135381698608,1.0,1.0,1113.7518310546875,862.5460815429688,1113.7518310546875,862.5460815429688,False,False,-0.19929105524234306,-0.7113807183940172,0.11301395634495459,False,,False,caught
23,1787626924.9899383,1.3717884998768568,0.06093369983136654,16.411279846250775,False,,,,,False,False,False,,7.477228164672852,6.665672302246094,10.458800315856934,7.814680099487305,,,3.195307731628418,False,0.214626131,0.52748160743,3,1.0,1.0,1.4142135381698608,0.21462613344192505,0.21462613344192505,0.30352717638015747,0.21462613344192505,0.21462613344192505,0.30352717638015747,0.2146257758140564,0.21081705391407013,0.30084556341171265,0.2146257758140564,0.21081705391407013,0.30084556341171265,0.21462583541870117,0.2108168601989746,0.3008454740047455,False,False,2.108500339090824,0.9745005518198013,1.0,1.0,1.4142135381698608,1.0,1.0,1132.4212646484375,881.8585205078125,1132.4212646484375,881.8585205078125,False,False,-0.19782678361189537,-0.7240828650897698,0.11283247392605933,False,,False,caught
24,1787626925.0524235,1.4332025004550815,0.06141400057822466,16.28293207712911,True,24,0.04523340053856373,0.06463559996336699,15.471350162553797,False,False,False,,7.691854000091553,6.876489162445068,10.64434814453125,7.989574432373047,,,3.155341625213623,False,0.214626131,0.52748160743,3,1.0,0.02445387840270996,1.0002989768981934,0.21462613344192505,0.005248441360890865,0.21469029784202576,0.21462613344192505,0.18229563534259796,0.2815955877304077,0.2146259844303131,0.1957724392414093,0.29050156474113464,0.2146259844303131,0.1957724392414093,0.29050156474113464,0.21462583541870117,0.19577264785766602,0.29050159454345703,False,False,1.8597999587655067,1.0165004059672356,1.0,1.0,1.4142135381698608,1.0,1.0,1151.42138671875,900.1873779296875,1151.42138671875,900.1873779296875,False,False,-0.19596812896488391,-0.7364862997498076,0.11285451326036094,False,,False,caught
25,1787626925.11493,1.4942263001576066,0.06102379970252514,16.387049067326767,True,25,0.0425672996789217,0.08070079982280731,12.391450917409424,False,False,False,,7.906479835510254,7.072261810302734,10.811089515686035,8.156387329101562,,,3.1003363132476807,False,0.214626131,0.52748160743,3,1.0,-1.0,1.4142135381698608,0.21462613344192505,-0.21462613344192505,0.30352717638015747,0.21462613344192505,-0.21462613344192505,0.30352717638015747,0.2146259844303131,-0.02070516347885132,0.21562239527702332,0.2146259844303131,-0.02070516347885132,0.21562239527702332,0.21462631225585938,-0.020705223083496094,0.21562272310256958,False,False,2.2247005254030228,0.9399997070431709,1.0,1.0,1.4142135381698608,1.0,1.0,1168.49560546875,917.66943359375,1168.49560546875,917.66943359375,False,False,-0.19458295092784833,-0.7479991406450427,0.11297873884602494,False,,False,caught
26,1787626925.1748168,1.5556426998227835,0.06141639966517687,16.28229602275108,True,26,0.04015559982508421,0.06346470024436712,15.75679072223706,False,False,False,,8.121106147766113,7.051556587219238,10.995670318603516,8.348271369934082,,,3.1535041332244873,False,0.214626131,0.52748160743,3,1.0,-0.9381272792816162,1.3711611032485962,0.21462613344192505,-0.20134663581848145,0.2942870259284973,0.21462613344192505,0.21462613344192505,0.30352717638015747,0.2146262228488922,0.10342774540185928,0.23824717104434967,0.2146262228488922,0.10342774540185928,0.23824717104434967,0.21462631225585938,0.10342788696289062,0.2382473200559616,False,False,1.57880038022995,0.9259004145860672,1.0,0.5,1.1180340051651,1.0,1.0,1187.3966064453125,906.3388671875,1187.3966064453125,906.3388671875,False,False,-0.19326374474833816,-0.7610088807814099,0.11287504355393194,False,,False,caught
27,1787626925.2352767,1.6161318002268672,0.06048910040408373,16.531903984680323,True,27,0.018789200112223625,0.0638255001977086,15.667718966594185,False,False,False,,8.335732460021973,7.154984474182129,11.181142807006836,8.532066345214844,,,3.161125659942627,False,0.214626131,0.52748160743,3,1.0,1.0,1.4142135381698608,0.21462613344192505,0.21462613344192505,0.30352717638015747,0.21462613344192505,0.005248441360890865,0.21469029784202576,0.2146262228488922,0.05164003372192383,0.22075124084949493,0.2146262228488922,0.05164003372192383,0.22075124084949493,0.21462631225585938,0.05164003372192383,0.2207513302564621,False,False,1.4829998835921288,0.9571993723511696,1.0,0.0,1.0,1.0,0.5,1206.3890380859375,894.1605224609375,1206.3890380859375,894.1605224609375,False,False,-0.19167631619096132,-0.773704199796944,0.11287752304700628,False,,False,caught
28,1787626925.2962165,1.6770689003169537,0.06093710009008646,16.410364105309384,True,28,0.01807480026036501,0.08185740001499653,12.216366508303427,False,False,False,,8.550358772277832,7.206624507904053,11.341184616088867,8.61406421661377,,,3.1256351470947266,False,0.214626131,0.52748160743,3,1.0,1.0,1.4142135381698608,0.21462613344192505,0.21462613344192505,0.30352717638015747,0.21462613344192505,-0.21462613344192505,0.30352717638015747,0.2146262228488922,-0.08881047368049622,0.2322750836610794,0.2146262228488922,-0.08881047368049622,0.2322750836610794,0.21462631225585938,-0.08881044387817383,0.23227515816688538,False,False,1.5508001670241356,0.9303996339440346,1.0,0.0,1.0,1.0,0.0,1222.77734375,902.75390625,1222.77734375,902.75390625,False,False,-0.18806364329118397,-0.7816394625975682,0.11283516075432412,False,,False,caught
29,1787626925.356728,1.7385732997208834,0.06150439940392971,16.258999513717825,True,29,0.01493040006607771,0.061653999611735344,16.219547901149596,False,False,False,,8.764985084533691,7.117814064025879,11.52829647064209,8.600811958312988,,,3.136107921600342,False,0.214626131,0.52748160743,3,1.0,0.5664504170417786,1.1492893695831299,0.21462613344192505,0.12157506495714188,0.2466675341129303,0.21462613344192505,-0.20134663581848145,0.2942870259284973,0.2146262228488922,-0.14817121624946594,0.26080477237701416,0.2146262228488922,-0.14817121624946594,0.26080477237701416,0.21462631225585938,-0.14817142486572266,0.2608049511909485,False,False,1.4714999124407768,0.9441999718546867,1.0,0.0,1.0,1.0,0.0,1241.9376220703125,901.3651123046875,1241.9376220703125,901.3651123046875,False,False,-0.18063299209710706,-0.786640341137902,0.11286953312665383,False,,False,caught
30,1787626925.4180608,1.7994938995689154,0.060920599848032,16.41480882483964,False,,,,,False,False,False,,8.97961139678955,6.969642639160156,11.694585800170898,8.58657455444336,,,3.1599929332733154,False,0.214626131,0.52748160743,3,1.0,0.39763766527175903,1.076157808303833,0.21462613344192505,0.08534343540668488,0.2309715896844864,0.21462613344192505,0.21462613344192505,0.30352717638015747,0.2146262228488922,0.043197616934776306,0.21893024444580078,0.2146262228488922,0.043197616934776306,0.21893024444580078,0.21462631225585938,0.0431976318359375,0.21893033385276794,False,False,1.924099400639534,0.9628999978303909,1.0,0.0,1.0,1.0,0.0,1258.965576171875,899.873046875,1258.965576171875,899.873046875,False,False,-0.1739453917512952,-0.790995881748601,0.11297519334893241,False,,False,caught
31,1787626925.4801536,1.8609560001641512,0.061462100595235825,16.270189113541527,True,30,0.05572060029953718,0.06464960053563118,15.467999673855013,False,False,False,,9.19423770904541,7.012840270996094,11.878413200378418,8.596113204956055,,,3.1163363456726074,False,0.214626131,0.52748160743,3,1.0,-0.5162723064422607,1.1254053115844727,0.21462613344192505,-0.11080552637577057,0.24154138565063477,0.21462613344192505,0.21462613344192505,0.30352717638015747,0.2146262228488922,0.13362301886081696,0.2528231143951416,0.2146262228488922,0.13362301886081696,0.2528231143951416,0.21462631225585938,0.1336231231689453,0.25282326340675354,False,False,2.276400104165077,0.9671002626419067,1.0,0.5,1.1180340051651,1.0,0.0,1277.78955078125,932.3126831054688,1277.78955078125,932.3126831054688,False,False,-0.1672874453205488,-0.796810149110594,0.11297913583214055,False,,False,caught
