step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
233,1787663034.29352,11.657170600257814,0.04571670014411211,21.873844718619544,0.04571670014411211,21.873844718619544,0.007170643657445908,True,0.008043800480663776,124.31934412145934,0.039469500072300434,0.7893900014460087,233,232,-0.17882320186904122,-0.7855531920151465,0.113,-0.18106202108530636,-0.783709168025724,0.113,1.965073898278102,2.2550974562918533,0.11928325239568949,1440,False,,True,178,0.017778700217604637,0.07985839992761612,12.522164242038443,False,False,False,,13.147309303283691,4.753201961517334,11.954483032226562,8.565007209777832,,,3.994082450866699,True,0.110009394,0.592505472174,2,-1.0,1.0,1.4142135381698608,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.10669013112783432,0.10821680724620819,0.15196599066257477,-0.10669013112783432,0.10821680724620819,0.15196599066257477,-0.1066904067993164,0.10821676254272461,0.1519661545753479,False,False,1.5019001439213753,1.1115996167063713,-1.0,0.0,1.0,-1.0,0.0,1162.698974609375,897.61279296875,1162.698974609375,897.61279296875,False,False,-0.1634912256805916,-0.7978445530937732,0.11306701910939435,False,,False,timeout
234,1787663034.3398466,11.703481799922884,0.04631119966506958,21.593048921905908,0.04631119966506958,21.593048921905908,0.0034818435087800026,True,0.00805750023573637,124.10797030632797,0.034095400013029575,0.6819080002605915,234,233,-0.18385973628395208,-0.7815450358758446,0.113,-0.18620914603304303,-0.7796753373224751,0.113,1.777750900480747,2.0780088549147613,0.11960985045880079,1445,False,,False,,,,,False,False,False,,13.040618896484375,4.861418724060059,11.781478881835938,8.562291145324707,,,3.909205913543701,True,0.110009394,0.592505472174,2,-1.0,0.9632089138031006,1.388442039489746,-0.11000939458608627,0.10596203058958054,0.1527416706085205,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.10865692049264908,0.10927890241146088,0.15410451591014862,-0.10865692049264908,0.10927890241146088,0.15410451591014862,-0.1086568832397461,0.10927867889404297,0.1541043370962143,False,False,1.5656007453799248,2.3266999050974846,-1.0,0.0,1.0,-1.0,0.0,1144.9832763671875,897.328125,1144.9832763671875,897.328125,False,False,-0.16994871613080326,-0.7926140346818281,0.1129752988293248,False,,False,timeout
235,1787663034.4023,11.7644804995507,0.06099869962781668,16.393792098872535,0.06099869962781668,16.393792098872535,0.014480543322861195,True,0.00802959967404604,124.53920999726621,0.05200809985399246,1.0,235,234,-0.19281812269505103,-0.7744958452279638,0.113,-0.19281812269505103,-0.7744958452279638,0.113,1.7792321216978664,1.7792321216978664,0.11996914725750685,1453,False,,True,179,0.05937139969319105,0.06424700003117323,15.564929094195696,False,False,False,,12.931962013244629,4.970697402954102,11.543890953063965,8.564218521118164,,,3.8522896766662598,True,0.110009394,0.592505472174,2,-1.0,0.5292073488235474,1.1313976049423218,-0.11000939458608627,0.05821777880191803,0.12446435540914536,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.10945825278759003,0.10971163213253021,0.15497662127017975,-0.10945825278759003,0.10971163213253021,0.15497662127017975,-0.10945796966552734,0.1097116470336914,0.15497642755508423,False,False,2.306099981069565,1.4466997236013412,-1.0,0.0,1.0,-1.0,0.0,1120.6544189453125,897.5300903320312,1120.6544189453125,897.5300903320312,False,False,-0.17896848266078658,-0.7856651807005128,0.11298949709059952,False,,False,timeout
236,1787663034.447051,11.81068370025605,0.046203200705349445,21.6435221961629,0.046203200705349445,21.6435221961629,0.010683744214475155,True,0.008081899955868721,123.73328121611353,0.03831689991056919,0.7663379982113838,236,235,-0.19890269920305395,-0.7697273284766769,0.113,-0.20161480504349388,-0.7676018359112714,0.113,1.8552536718740784,2.199802124020689,0.1204550452530384,1459,False,,True,180,0.027592699974775314,0.06604500021785498,15.141191561835356,False,False,False,,12.822504043579102,5.080409049987793,11.398225784301758,8.564295768737793,,,3.763779401779175,True,0.110009394,0.592505472174,2,-1.0,1.0,1.4142135381698608,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.11000939458608627,0.10596203058958054,0.1527416706085205,-0.10978469252586365,0.10748998075723648,0.15364496409893036,-0.10978469252586365,0.10748998075723648,0.15364496409893036,-0.10978507995605469,0.10749006271362305,0.15364529192447662,False,False,1.6065994277596474,0.9524999186396599,-1.0,0.0,1.0,-1.0,0.0,1105.73828125,897.5382080078125,1105.73828125,897.5382080078125,False,False,-0.18445691242002593,-0.7813684131001802,0.11303180735689088,False,,False,timeout
237,1787663034.4918215,11.856486099772155,0.04580239951610565,21.832917283042487,0.04580239951610565,21.832917283042487,0.006486143916845322,True,0.008049899712204933,124.22515009520434,0.03384760022163391,0.6769520044326782,237,236,-0.20419610547809797,-0.7655788562763989,0.113,-0.20710388073552222,-0.7633000164909564,0.113,1.7448090548679653,2.1142390241005535,0.12080594338476658,1464,False,,True,181,0.00989410001784563,0.07765640038996935,12.877238643283382,False,False,False,,12.712718963623047,5.187899112701416,11.234487533569336,8.561297416687012,,,3.6830673217773438,True,0.110009394,0.592505472174,2,-1.0,1.0,1.4142135381698608,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.11000939458608627,0.05821777880191803,0.12446435540914536,-0.10991798341274261,0.07829596102237701,0.13495266437530518,-0.10991798341274261,0.07829596102237701,0.13495266437530518,-0.10991764068603516,0.07829618453979492,0.13495251536369324,False,False,1.4059999957680702,0.94589963555336,-1.0,0.0,1.0,-1.0,0.0,1088.971435546875,897.2239379882812,1088.971435546875,897.2239379882812,False,False,-0.19052781557753382,-0.7764238273753028,0.11298219963486597,False,,False,timeout
238,1787663034.5382493,11.902809699997306,0.046323600225150585,21.587268587493497,0.046323600225150585,21.587268587493497,0.0028097443282604218,True,0.008111400529742241,123.28327227009432,0.03700979985296726,0.7401959970593452,238,237,-0.21123281172203628,-0.7600641501084393,0.113,-0.2133166217334196,-0.7584310565097786,0.113,1.8221018257172765,2.0868498550771286,0.12150544114410877,1470,False,,False,,,,,False,False,False,,12.602801322937012,5.266195297241211,11.063385009765625,8.559947967529297,,,3.6357405185699463,True,0.110009394,0.592505472174,2,-1.0,1.0,1.4142135381698608,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.10997200012207031,0.09708642959594727,0.14669565856456757,-0.10997200012207031,0.09708642959594727,0.14669565856456757,-0.10997200012207031,0.09708642959594727,0.14669565856456757,False,False,2.0267004147171974,1.160300336778164,-1.0,0.0,1.0,-1.0,0.0,1071.4505615234375,897.08251953125,1071.4505615234375,897.08251953125,False,False,-0.1969152299338226,-0.7713339346639055,0.11293431789125075,False,,False,timeout
239,1787663034.6016076,11.963792099617422,0.06098239962011576,16.39817400150548,0.06098239962011576,16.39817400150548,0.013792144134640694,True,0.008036700077354908,124.42917993390225,0.055749500170350075,1.0,239,238,-0.2195206556843735,-0.7535689202901477,0.113,-0.2195206556843735,-0.7535689202901477,0.113,1.70013597298585,1.70013597298585,0.1223901379853487,1478,False,,True,182,0.050375199876725674,0.06350080017000437,15.747833056005588,False,False,False,,12.492829322814941,5.363281726837158,10.81668758392334,8.561737060546875,,,3.6110341548919678,True,0.110009394,0.592505472174,2,-1.0,0.8642791509628296,1.3217331171035767,-0.11000939458608627,0.09507882595062256,0.14540305733680725,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.10999415814876556,0.1047433540225029,0.15188772976398468,-0.10999415814876556,0.1047433540225029,0.15188772976398468,-0.10999393463134766,0.10474348068237305,0.1518876701593399,False,False,2.6631997898221016,0.9396001696586609,-1.0,0.0,1.0,-1.0,0.0,1046.1888427734375,897.27001953125,1046.1888427734375,897.27001953125,False,False,-0.20621743768625334,-0.7641548500650714,0.11290664926927031,False,,False,timeout
240,1787663034.6462986,12.009939200244844,0.04614710062742233,21.669833779454446,0.04614710062742233,21.669833779454446,0.009939244948327541,True,0.008082300424575806,123.72715037408231,0.03357459977269173,0.6714919954538345,240,239,-0.22477396883751155,-0.749451869294479,0.113,-0.22862845615202276,-0.7464310859576775,0.113,1.6904249246282494,2.180119529748414,0.12282653618603945,1483,False,,True,183,0.01861030049622059,0.06714539974927902,14.893053042114587,False,False,False,,12.382835388183594,5.468025207519531,10.67428207397461,8.562479972839355,,,3.534799098968506,True,0.110009394,0.592505472174,2,-1.0,1.0,1.4142135381698608,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.11000309139490128,0.10786356031894684,0.154062420129776,-0.11000309139490128,0.10786356031894684,0.154062420129776,-0.11000347137451172,0.1078634262084961,0.15406258404254913,False,False,1.50230061262846,0.9751003235578537,-1.0,0.0,1.0,-1.0,0.0,1031.6064453125,897.3479614257812,1031.6064453125,897.3479614257812,False,False,-0.2115696892508629,-0.7600062199306452,0.11292046493279942,False,,False,timeout
241,1787663034.6910641,12.05572250019759,0.04578329995274544,21.842025389872187,0.04578329995274544,21.842025389872187,0.005722545087337494,True,0.008049500174820423,124.23131601737111,0.037109799683094025,0.7421959936618805,241,240,-0.2318356293720779,-0.7439176063089301,0.113,-0.23408414108412015,-0.7421554350632837,0.113,1.7912462196228427,2.0769141597658733,0.12332593370229006,1489,False,,False,,,,,False,False,False,,12.272831916809082,5.575888633728027,10.506638526916504,8.562034606933594,,,3.4693667888641357,False,0.110009394,0.592505472174,2,-1.0,1.0,1.4142135381698608,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.11000939458608627,0.09507882595062256,0.14540305733680725,-0.11000697314739227,0.10028848052024841,0.14886003732681274,-0.11000697314739227,0.10028848052024841,0.14886003732681274,-0.11000728607177734,0.10028839111328125,0.14886021614074707,False,False,2.2727996110916138,0.9220996871590614,-1.0,0.0,1.0,-1.0,0.0,1014.439697265625,897.30126953125,1014.439697265625,897.30126953125,False,False,-0.21782401540453414,-0.7550769451728474,0.11298850756292492,False,,False,timeout
242,1787663034.7393162,12.101887200027704,0.04616469983011484,21.661572666560808,0.04616469983011484,21.661572666560808,0.0018872451037168503,True,0.008053100667893887,124.17577294008026,0.040317000821232796,0.8063400164246559,242,241,-0.2381403180243681,-0.738976586435065,0.113,-0.24025911400865024,-0.7373160741331292,0.113,1.7748910032463805,2.0440816674416675,0.12375593185424805,1495,False,,True,184,0.04441259987652302,0.07759009953588247,12.888242262629628,False,False,False,,12.162824630737305,5.676177024841309,10.334329605102539,8.561383247375488,,,3.4158174991607666,False,0.110009394,0.592505472174,2,-1.0,1.0,1.4142135381698608,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.11000853031873703,0.10604813694953918,0.1528007984161377,-0.11000853031873703,0.10604813694953918,0.1528007984161377,-0.11000823974609375,0.1060481071472168,0.1528005748987198,False,False,2.131999470293522,1.156199723482132,-1.0,0.0,1.0,-1.0,0.0,996.7952880859375,897.2330322265625,996.7952880859375,897.2330322265625,False,False,-0.224237572964955,-0.7500100550222119,0.11299237832675577,False,,False,timeout
243,1787663034.7986062,12.162783999927342,0.0608967998996377,16.421224130792947,0.0608967998996377,16.421224130792947,0.012784045189619064,True,0.008037500083446503,124.41679497578272,0.04953869991004467,0.9907739982008934,243,242,-0.24588190182823066,-0.7329094637681619,0.113,-0.24678791701933578,-0.7321994145790323,0.113,1.7884765902249176,1.9035842496326747,0.12434482853859663,1502,False,,True,185,0.041265299543738365,0.06648130062967539,15.041823648582893,False,False,False,,12.052816390991211,5.782225131988525,10.12948226928711,8.561606407165527,,,3.3799664974212646,False,0.110009394,0.592505472174,2,-1.0,0.9718641042709351,1.3944604396820068,-0.11000939458608627,0.10691418498754501,0.15340374410152435,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.11000892519950867,0.10839518904685974,0.15443924069404602,-0.11000892519950867,0.10839518904685974,0.15443924069404602,-0.11000919342041016,0.10839509963989258,0.15443937480449677,False,False,1.3843998312950134,1.0422999039292336,-1.0,0.0,1.0,-1.0,0.0,975.8189697265625,897.25634765625,975.8189697265625,897.25634765625,False,False,-0.23187895553638102,-0.7440352075263407,0.11301312833482668,False,,False,timeout
244,1787663034.844426,12.209034699946642,0.046250700019299984,21.621294371387012,0.046250700019299984,21.621294371387012,0.009034745395183563,True,0.008086100220680237,123.66900888051023,0.03801160026341677,0.7602320052683353,244,243,-0.25256928395162304,-0.7276685248736128,0.113,-0.2543926572726044,-0.7262395369705905,0.113,1.829001687899929,2.060658452045823,0.1250038268044591,1508,False,,True,186,0.0036677001044154167,0.06370289996266365,15.697872476545044,False,False,False,,11.9428071975708,5.890620231628418,9.958359718322754,8.561249732971191,,,3.327204942703247,False,0.110009394,0.592505472174,2,-1.0,1.0,1.4142135381698608,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.11000931262969971,0.10935157537460327,0.15511226654052734,-0.11000931262969971,0.10935157537460327,0.15511226654052734,-0.11000919342041016,0.10935163497924805,0.15511222183704376,False,False,1.6222000122070312,0.9535001590847969,-1.0,0.0,1.0,-1.0,0.0,958.2959594726562,897.2189331054688,958.2959594726562,897.2189331054688,False,False,-0.23823660521223092,-0.7390305046839991,0.11293327387446156,False,,False,timeout
245,1787663034.8906062,12.255269099958241,0.046234400011599064,21.628916991441976,0.046234400011599064,21.628916991441976,0.005269145593047142,True,0.00807729922235012,123.80375822068979,0.03230659943073988,0.6461319886147976,245,244,-0.2576139175658935,-0.7237150172035038,0.113,-0.26053927740948085,-0.7214223962792143,0.113,1.6888386401962274,2.060496925153382,0.12560532428324223,1513,False,,False,,,,,False,False,False,,11.83279800415039,5.999971866607666,9.792881965637207,8.562087059020996,,,3.275010108947754,False,0.110009394,0.592505472174,2,-0.4151957035064697,1.0,1.082768440246582,-0.045675426721572876,0.11000939458608627,0.1191146969795227,-0.11000939458608627,0.10691418498754501,0.15340374410152435,-0.11000931262969971,0.10790742933750153,0.1540975719690323,-0.11000931262969971,0.10790742933750153,0.1540975719690323,-0.11000919342041016,0.10790729522705078,0.15409739315509796,False,False,1.904199831187725,1.023600809276104,-1.0,0.0,1.0,-1.0,0.0,941.3510131835938,897.3067626953125,941.3510131835938,897.3067626953125,False,False,-0.24440972099228153,-0.7342442914327603,0.11296576095045024,False,,False,timeout
246,1787663034.9374437,12.301079099997878,0.04581000003963709,21.829294894886495,0.04581000003963709,21.829294894886495,0.0010791458189487457,True,0.008028499782085419,124.55627167498633,0.03526009991765022,0.7052019983530045,246,245,-0.26437670358640747,-0.7184149838516717,0.113,-0.2666773290816868,-0.7166119707416799,0.113,1.7452901285474258,2.037572809341519,0.12602702248841524,1519,False,,True,187,0.032821799628436565,0.08385329972952604,11.925589132754004,False,False,False,,11.72278881072998,6.107879161834717,9.62258529663086,8.562484741210938,,,3.230471134185791,False,0.110009394,0.592505472174,2,-1.0,1.0,1.4142135381698608,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.11000931262969971,0.10915279388427734,0.15497219562530518,-0.11000931262969971,0.10915279388427734,0.15497219562530518,-0.11000919342041016,0.10915279388427734,0.154972106218338,False,False,1.439499668776989,1.0527996346354485,-1.0,0.5,1.1180340051651,-1.0,0.0,923.9127197265625,928.7883911132812,923.9127197265625,928.7883911132812,False,False,-0.25074032059953083,-0.7293074108585184,0.11291136470089415,False,,False,timeout
247,1787663034.9977665,12.36193719971925,0.06085809972137213,16.431666525545822,0.06085809972137213,16.431666525545822,0.011937245726585388,True,0.008032099343836308,124.50045214734334,0.053443399257957935,1.0,247,246,-0.276165518137426,-0.7212354218082296,0.113,-0.2815252625891315,-0.7231706168107846,0.113,1.7739317649289064,2.2895506337254257,0.12662451900541782,1527,False,,True,188,0.026480299420654774,0.06327209994196892,15.80475440071006,False,False,False,,11.61277961730957,6.217031955718994,9.42045783996582,8.577101707458496,,,3.2212114334106445,False,0.110009394,0.592505472174,2,-1.0,1.0,1.4142135381698608,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.045675426721572876,0.11000939458608627,0.1191146969795227,-0.07189108431339264,0.1096603274345398,0.131124809384346,-0.07189108431339264,0.1096603274345398,0.131124809384346,-0.07189083099365234,0.10966014862060547,0.13112452626228333,False,False,1.56480073928833,0.9567998349666595,-1.0,0.0,1.0,-1.0,0.5,903.21484375,898.8802490234375,903.21484375,898.8802490234375,False,False,-0.25864548797870185,-0.7240146738650762,0.11291229649785642,False,,False,timeout
248,1787663035.0434399,12.408092400059104,0.046155200339853764,21.666030970220426,0.046155200339853764,21.666030970220426,0.008092446252703667,True,0.008038699626922607,124.39822936670943,0.03272049967199564,0.6544099934399128,248,247,-0.2780395358250129,-0.7149581870974168,0.113,-0.2806362575256968,-0.7062601733583664,0.113,1.4138101123177744,2.1785709176428747,0.1268931170925498,1532,False,,False,,,,,False,False,False,,11.540888786315918,6.3266921043396,9.273036003112793,8.645380973815918,,,3.2433738708496094,False,0.110009394,0.592505472174,2,-1.0,1.0,1.4142135381698608,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.09447628259658813,0.10986707359552383,0.1449018269777298,-0.09447628259658813,0.10986707359552383,0.1449018269777298,-0.09447669982910156,0.10986709594726562,0.14490212500095367,False,False,1.3902997598052025,1.6326000913977623,-1.0,0.0,1.0,-1.0,0.0,888.118896484375,906.0359497070312,888.118896484375,906.0359497070312,False,False,-0.266038446986361,-0.7224314932232294,0.11309729134532534,False,,False,timeout
249,1787663035.0901816,12.453839999623597,0.0457475995644927,21.859070410683504,0.0457475995644927,21.859070410683504,0.003840046003460884,True,0.00807380024343729,123.85741160896819,0.03551490046083927,0.7102980092167854,249,248,-0.2839820065693381,-0.7086778075849746,0.113,-0.28817700625522413,-0.7050468983605985,0.113,1.5685569379321869,2.123204134312756,0.12714861519634724,1538,False,,True,189,0.04502689931541681,0.0668217996135354,14.96517612191696,False,False,False,,11.446412086486816,6.436559200286865,9.1248779296875,8.657567024230957,,,3.212848663330078,False,0.110009394,0.592505472174,2,-1.0,1.0,1.4142135381698608,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.10367990285158157,0.10995140671730042,0.1511252224445343,-0.10367990285158157,0.10995140671730042,0.1511252224445343,-0.10367965698242188,0.10995149612426758,0.15112511813640594,False,False,2.041400410234928,1.1678002774715424,-1.0,0.0,1.0,-1.0,0.0,872.9474487304688,907.31298828125,872.9474487304688,907.31298828125,False,False,-0.27185255710671036,-0.7186222720219142,0.11285450240715891,False,,False,timeout
250,1787663035.1536536,12.515257599763572,0.06141760013997555,16.281977767299946,0.06141760013997555,16.281977767299946,0.015257646329700947,True,0.00807579979300499,123.82674479698832,0.05330879986286163,1.0,250,249,-0.2937597928064965,-0.7012385265792611,0.113,-0.2941832388972059,-0.7009226138472006,0.113,1.7827121214481454,1.8355259776503992,0.12786301225423813,1546,False,,True,190,0.039695899933576584,0.0736784003674984,13.572498792212215,False,False,False,,11.342732429504395,6.546510696411133,8.908519744873047,8.654812812805176,,,3.220299482345581,False,0.110009394,0.592505472174,2,-1.0,1.0,1.4142135381698608,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.10743005573749542,0.10998579859733582,0.1537468433380127,-0.10743005573749542,0.10998579859733582,0.1537468433380127,-0.10743045806884766,0.1099858283996582,0.15374714136123657,False,False,1.8652994185686111,1.5850001946091652,-1.0,0.0,1.0,-1.0,0.0,850.7923583984375,907.0244140625,850.7923583984375,907.0244140625,False,False,-0.27974773107587064,-0.7122597628087601,0.11297300321272369,False,,False,timeout
251,1787663035.1968095,12.560969900339842,0.04571230057626963,21.875949960810427,0.04571230057626963,21.875949960810427,0.010969947092235088,True,0.008078599348664284,123.78383390993886,0.030813999474048615,0.6162799894809723,251,250,-0.29899708716960494,-0.697146754431331,0.113,-0.3020604262109671,-0.6947439496670745,0.113,1.7561643661271358,2.1454872556900546,0.1282370099797845,1551,False,,True,191,0.021506099961698055,0.06641869992017746,15.056000813051268,False,False,False,,11.235301971435547,6.656496524810791,8.760651588439941,8.65630054473877,,,3.1816835403442383,False,0.110009394,0.592505472174,2,-1.0,1.0,1.4142135381698608,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.10895849019289017,0.10999979078769684,0.15482863783836365,-0.10895849019289017,0.10999979078769684,0.15482863783836365,-0.10895824432373047,0.1099996566772461,0.15482836961746216,False,False,1.4407997950911522,0.952400267124176,-1.0,0.0,1.0,-1.0,0.0,835.650634765625,907.1802978515625,835.650634765625,907.1802978515625,False,False,-0.28523058912654614,-0.7080506386072563,0.11298697717626965,False,,False,timeout
252,1787663035.2445834,12.607217700220644,0.04624779988080263,21.622650214223444,0.04624779988080263,21.622650214223444,0.007217747159302235,True,0.008044100366532803,124.31470946837821,0.03543180041015148,0.7086360082030296,252,251,-0.30533489092264054,-0.6921755433289697,0.113,-0.30742313000367166,-0.6905375820243088,0.113,1.716240819465013,1.9816330387522365,0.12856460828334093,1557,False,,False,,,,,False,False,False,,11.126343727111816,6.766496181488037,8.579596519470215,8.656637191772461,,,3.171522378921509,False,0.110009394,0.592505472174,2,-1.0,0.9638998508453369,1.3889214992523193,-0.11000939458608627,0.10603804141283035,0.15279442071914673,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.10958105325698853,0.11000542342662811,0.15527138113975525,-0.10958105325698853,0.11000542342662811,0.15527138113975525,-0.10958099365234375,0.11000537872314453,0.15527130663394928,False,False,1.9786003977060318,1.8208995461463928,-1.0,0.0,1.0,-1.0,0.0,817.1106567382812,907.2156372070312,817.1106567382812,907.2156372070312,False,False,-0.2918927952363242,-0.7028456416111517,0.11291443570670925,False,,False,timeout
253,1787663035.2902663,12.652906900271773,0.045689200051128864,21.8870104725174,0.045689200051128864,21.8870104725174,0.002906947396695614,True,0.008069300092756748,123.92648538348831,0.03713839966803789,0.7427679933607578,253,252,-0.3119562980930939,-0.6869818809623736,0.113,-0.3138497186712931,-0.6854967303066318,0.113,1.744945874042889,1.9855788325944395,0.1288634054362774,1563,False,,True,192,0.03402990009635687,0.06390739977359772,15.647640234818839,False,False,False,,11.016762733459473,6.876501560211182,8.405252456665039,8.657254219055176,,,3.16086483001709,False,0.110009394,0.592505472174,2,-1.0,-0.00045943260192871094,1.0000001192092896,-0.11000939458608627,-5.054190114606172e-05,0.11000940203666687,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.10983482003211975,0.11000775545835495,0.15545222163200378,-0.10983482003211975,0.11000775545835495,0.15545222163200378,-0.10983467102050781,0.11000776290893555,0.15545211732387543,False,False,1.6836998984217644,0.9500002488493919,-1.0,0.0,1.0,-1.0,0.0,799.2578735351562,907.2802734375,799.2578735351562,907.2802734375,False,False,-0.298306718203746,-0.6978525676288131,0.11302739668471617,False,,False,timeout
254,1787663035.3506868,12.71437850035727,0.0614716000854969,16.267674806075718,0.0614716000854969,16.267674806075718,0.014378547668457031,True,0.008041299879550934,124.35800367836114,0.047997199930250645,0.9599439986050129,254,253,-0.31998142836474597,-0.6806871741114042,0.113,-0.32026688417158633,-0.6804632698803023,0.113,1.7924472400089277,1.8287252303471901,0.1291947029531002,1570,False,,True,193,0.03238360024988651,0.07974280044436455,12.540317049658748,False,False,False,,10.906928062438965,6.986509323120117,8.1963529586792,8.657657623291016,,,3.1843292713165283,False,0.110009394,0.592505472174,2,-1.0,0.5650660991668701,1.1486077308654785,-0.11000939458608627,0.062162578105926514,0.12635764479637146,-0.11000939458608627,0.10603804141283035,0.15279442071914673,-0.10993818938732147,0.10765567421913147,0.1538705676794052,-0.10993818938732147,0.10765567421913147,0.1538705676794052,-0.1099386215209961,0.10765552520751953,0.15387076139450073,False,False,1.7430996522307396,1.0951999574899673,-1.0,0.0,1.0,-1.0,0.0,777.8665161132812,907.3225708007812,777.8665161132812,907.3225708007812,False,False,-0.3059700927381248,-0.6918661357814396,0.11300087156083806,False,,False,timeout
255,1787663035.3958862,12.760021000169218,0.045642499811947346,21.909404702199083,0.045642499811947346,21.909404702199083,0.010021047666668892,True,0.008069499395787716,123.92342460822299,0.034710999578237534,0.6942199915647507,255,254,-0.3256789282826685,-0.6762182009542419,0.113,-0.32809731975933487,-0.6743212765578528,0.113,1.6890013195108713,1.9963498432349107,0.12972430046647787,1576,False,,True,194,0.012356100603938103,0.06278560031205416,15.927218900987569,False,False,False,,10.796989440917969,7.094164848327637,8.018353462219238,8.656759262084961,,,3.187870740890503,False,0.110009394,0.592505472174,2,-1.0,1.0,1.4142135381698608,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.11000939458608627,-5.054190114606172e-05,0.11000940203666687,-0.10998055338859558,0.04383908957242966,0.11839589476585388,-0.10998055338859558,0.04383908957242966,0.11839589476585388,-0.10998058319091797,0.0438389778137207,0.11839587986469269,False,False,1.5178993344306946,1.140199601650238,-1.0,0.0,1.0,-1.0,0.0,759.639404296875,907.2283935546875,759.639404296875,907.2283935546875,False,False,-0.31245478177718417,-0.6867245390331876,0.11289343967282253,False,,False,timeout
