step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787576983.21992,0.6160970004275441,0.06082270015031099,16.441229960667684,False,,,,,False,False,False,,6.365474700927734,3.767455577850342,7.5144219398498535,5.92958927154541,,,2.448448896408081,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22495576739311218,0.22438031435012817,0.31772884726524353,0.22495576739311218,0.22438031435012817,0.31772884726524353,0.22495555877685547,0.2243802547454834,0.3177286684513092,False,False,1.1219996958971024,1.674099825322628,0.3500197231769562,1.0,1.0594874620437622,0.258586049079895,1.0,790.9820556640625,684.3009033203125,790.9820556640625,684.3009033203125,False,False,-0.2536731880065538,-0.5619742963246435,0.11290272293994477,False,,False,caught
11,1787576983.2806656,0.6768656000494957,0.06076859962195158,16.455867112639005,False,,,,,False,False,False,,6.59043025970459,3.991835832595825,7.562274932861328,6.115012168884277,,,2.335028886795044,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.2249888777732849,0.22471526265144348,0.31798890233039856,0.2249888777732849,0.22471526265144348,0.31798890233039856,0.2249889373779297,0.2247154712677002,0.3179891109466553,False,False,1.2370003387331963,1.7643999308347702,0.4405843913555145,1.0,1.0927554368972778,0.3500197231769562,1.0,801.4464721679688,703.7332763671875,801.4464721679688,703.7332763671875,False,False,-0.25724023012819786,-0.5710171473360437,0.11293560258723846,False,,False,caught
12,1787576983.341397,0.7375971004366875,0.06073150038719177,16.46591955780001,False,,,,,False,False,False,,6.8154191970825195,4.216551303863525,7.626635551452637,6.299048900604248,,,2.2349202632904053,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22500474750995636,0.22487469017505646,0.3181128203868866,0.22500474750995636,0.22487469017505646,0.3181128203868866,0.2250046730041504,0.22487449645996094,0.3181126117706299,False,False,1.2501999735832214,1.7910003662109375,0.564522385597229,1.0,1.1483403444290161,0.4405843913555145,1.0,815.6517333984375,723.0203247070312,815.6517333984375,723.0203247070312,False,False,-0.2601390719426923,-0.5804521713710485,0.11289706956033806,False,,False,caught
13,1787576983.402171,0.7983686998486519,0.060771599411964417,16.455054822913297,False,,,,,False,False,False,,7.04042387008667,4.441425800323486,7.697793483734131,6.460428237915039,,,2.123324155807495,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501222789287567,0.22495031356811523,0.31817156076431274,0.22501222789287567,0.22495031356811523,0.31817156076431274,0.22501230239868164,0.22495031356811523,0.3181716203689575,False,False,1.1897999793291092,1.6020992770791054,0.6800745725631714,1.0,1.2093392610549927,0.564522385597229,1.0,830.0377807617188,739.932861328125,830.0377807617188,739.932861328125,False,False,-0.26212412129319096,-0.5891283646650571,0.11294903707486137,False,,False,caught
14,1787576983.4628973,0.8591138003394008,0.06074510049074888,16.46223303478268,False,,,,,False,False,False,,7.265436172485352,4.666376113891602,7.803859233856201,6.65000057220459,,,2.055399179458618,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501584887504578,0.22498637437820435,0.31819963455200195,0.22501584887504578,0.22498637437820435,0.31819963455200195,0.22501564025878906,0.22498655319213867,0.31819960474967957,False,False,1.1676996946334839,1.7170002683997154,0.788444995880127,1.0,1.2734384536743164,0.6800745725631714,1.0,847.5572509765625,759.800048828125,847.5572509765625,759.800048828125,False,False,-0.2636109285934322,-0.5999426224144574,0.11290366461042003,False,,False,caught
15,1787576983.524257,0.9204721003770828,0.061358300037682056,16.297713583750994,False,,,,,False,False,False,,7.490451812744141,4.89136266708374,7.916961669921875,6.812463283538818,,,1.9678765535354614,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501744329929352,0.22500360012054443,0.31821292638778687,0.22501744329929352,0.22500360012054443,0.31821292638778687,0.22501754760742188,0.22500371932983398,0.3182131052017212,False,False,1.1277999728918076,1.8257992342114449,0.8656647801399231,1.0,1.3226395845413208,0.788444995880127,1.0,863.8833618164062,776.8261108398438,863.8833618164062,776.8261108398438,False,False,-0.2640537809638124,-0.6098289896841507,0.1128743793702081,False,,False,caught
16,1787576983.5850577,0.9812767999246716,0.060804699547588825,16.446097216833536,False,,,,,False,False,False,,7.7154693603515625,5.116366386413574,8.062816619873047,6.996020317077637,,,1.9114781618118286,False,0.225019093,0.524416225548,0,0.5231583118438721,1.0,1.1285808086395264,0.11772061139345169,0.22501909732818604,0.2539522349834442,0.11772061139345169,0.22501909732818604,0.2539522349834442,0.16874928772449493,0.22501176595687866,0.2812589704990387,0.16874928772449493,0.22501176595687866,0.2812589704990387,0.16874933242797852,0.22501182556152344,0.28125905990600586,False,False,1.1972999200224876,1.6665998846292496,0.9517262578010559,1.0,1.3805010318756104,0.8656647801399231,1.0,884.1064453125,796.0629272460938,884.1064453125,796.0629272460938,False,False,-0.2638796150109952,-0.6214974816305593,0.1128667827959496,False,,False,caught
17,1787576983.6464791,1.0427491003647447,0.06147230044007301,16.267489468282736,False,,,,,False,False,False,,7.884218692779541,5.341378211975098,8.22152042388916,7.179677963256836,,,1.8689885139465332,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.19825810194015503,0.22501564025878906,0.299897164106369,0.19825810194015503,0.22501564025878906,0.299897164106369,0.1982579231262207,0.22501564025878906,0.29989704489707947,False,False,1.1215005069971085,1.7624003812670708,1.0,1.0,1.4142135381698608,0.9517262578010559,1.0,903.3236694335938,815.3102416992188,903.3236694335938,815.3102416992188,False,False,-0.26323012725511064,-0.6335178206834778,0.11281843816723389,False,,False,caught
18,1787576983.7074757,1.1034788005053997,0.06072970014065504,16.466407666823923,False,,,,,False,False,False,,8.082476615905762,5.566393852233887,8.374665260314941,7.342422962188721,,,1.7999037504196167,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.2122919112443924,0.22501744329929352,0.3093552887439728,0.2122919112443924,0.22501744329929352,0.3093552887439728,0.21229171752929688,0.22501754760742188,0.309355229139328,False,False,1.1681001633405685,1.7670998349785805,1.0,1.0,1.4142135381698608,1.0,1.0,919.0057373046875,832.3659057617188,919.0057373046875,832.3659057617188,False,False,-0.26218976993549076,-0.64451211031173,0.11289450916240404,False,,False,caught
19,1787576983.7687616,1.1649761004373431,0.06149729993194342,16.260876511760024,False,,,,,False,False,False,,8.294768333435059,5.791411399841309,8.564846992492676,7.532273769378662,,,1.7616878747940063,False,0.225019093,0.524416225548,0,0.6773508787155151,1.0,1.2078096866607666,0.1524168848991394,0.22501909732818604,0.27178025245666504,0.1524168848991394,0.22501909732818604,0.27178025245666504,0.18089237809181213,0.22501835227012634,0.2887131869792938,0.18089237809181213,0.22501835227012634,0.2887131869792938,0.1808919906616211,0.22501850128173828,0.2887130677700043,False,False,1.1558998376131058,1.8025999888777733,1.0,0.9476697444915771,1.3777074813842773,1.0,1.0,938.4803466796875,848.9718017578125,938.4803466796875,848.9718017578125,False,False,-0.26054920488469874,-0.6576496348365785,0.1128754452504992,False,,False,caught
20,1787576983.830035,1.2262689005583525,0.06129280012100935,16.315129966745143,False,,,,,False,False,False,,8.47566032409668,6.016429901123047,8.751453399658203,7.715429782867432,,,1.721238613128662,False,0.225019093,0.524416225548,0,-1.0,1.0,1.4142135381698608,-0.22501909732818604,0.22501909732818604,0.31822505593299866,-0.22501909732818604,0.22501909732818604,0.31822505593299866,-0.031974367797374725,0.22501879930496216,0.2272791713476181,-0.03197437524795532,0.22501879930496216,0.2272791713476181,-0.03197479248046875,0.22501897811889648,0.2272794097661972,False,False,1.1085998266935349,1.6076993197202682,1.0,0.818476676940918,1.2922476530075073,1.0,0.9476697444915771,957.5888671875,860.0428466796875,957.5888671875,860.0428466796875,False,False,-0.2588527160032947,-0.670393733158887,0.11292392215559242,False,,False,caught
21,1787576983.8906372,1.2868520999327302,0.06058319937437773,16.50622631895745,False,,,,,False,False,False,,8.443685531616211,6.241448879241943,8.90880298614502,7.867653846740723,,,1.6914126873016357,False,0.225019093,0.524416225548,0,0.13561785221099854,1.0,1.009154200553894,0.0305166058242321,0.22501909732818604,0.22707897424697876,0.0305166058242321,0.22501909732818604,0.22707897424697876,0.0007967101410031319,0.22501903772354126,0.22502045333385468,0.0007967092096805573,0.22501903772354126,0.22502045333385468,0.0007963180541992188,0.22501897811889648,0.2250203937292099,False,False,1.174500212073326,1.6772998496890068,1.0,0.6267817616462708,1.1801929473876953,1.0,0.818476676940918,973.701416015625,863.9421997070312,973.701416015625,863.9421997070312,False,False,-0.2573608341774403,-0.6810355558792982,0.11289283494165941,False,,False,caught
22,1787576983.9513555,1.3475775001570582,0.06072540022432804,16.467573639792597,False,,,,,False,False,False,,8.44448184967041,6.46646785736084,9.096909523010254,8.023838996887207,,,1.6885101795196533,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.11838237196207047,0.22501903772354126,0.2542596161365509,0.11838237196207047,0.22501903772354126,0.2542596161365509,0.11838245391845703,0.22501897811889648,0.2542596161365509,False,False,1.2154001742601395,1.7644008621573448,1.0,0.45020726323127747,1.0966706275939941,1.0,0.6267817616462708,992.9635620117188,869.2073364257812,992.9635620117188,869.2073364257812,False,False,-0.25484164266779535,-0.6927126301804887,0.11289171384922211,False,,False,caught
23,1787576984.1036572,1.4965449003502727,0.14896740019321442,6.712878110935515,False,,,,,False,False,False,,8.562864303588867,6.691486835479736,9.51993179321289,8.23229694366455,,,1.8138561248779297,False,0.225019093,0.524416225548,0,1.0,0.9727115035057068,1.395051121711731,0.22501909732818604,0.21887867152690887,0.31391316652297974,0.22501909732818604,0.21887867152690887,0.31391316652297974,0.17430442571640015,0.22179889678955078,0.2820935845375061,0.17430442571640015,0.22179889678955078,0.2820935845375061,0.17430400848388672,0.22179889678955078,0.2820933163166046,False,False,1.406800001859665,3.5801995545625687,1.0,0.34511804580688477,1.0578782558441162,1.0,0.45020726323127747,1036.281005859375,884.44580078125,1036.281005859375,884.44580078125,False,False,-0.24509258011332113,-0.7132718261780792,0.1129638769609215,False,,False,caught
24,1787576984.152106,1.5462872004136443,0.04974230006337166,20.10361400108159,False,,,,,False,False,False,,8.737168312072754,6.913285732269287,9.601670265197754,8.25940227508545,,,1.5998104810714722,False,0.225019093,0.524416225548,0,-0.639971137046814,0.943825900554657,1.1403378248214722,-0.14400573074817657,0.2123788595199585,0.2565977871417999,-0.14400573074817657,0.2123788595199585,0.2565977871417999,0.007377222180366516,0.2168588638305664,0.21698430180549622,0.007377222180366516,0.2168588638305664,0.21698430180549622,0.00737762451171875,0.2168588638305664,0.2169843167066574,False,False,1.8771002069115639,2.02030036598444,1.0,0.25272589921951294,1.0314409732818604,1.0,0.34511804580688477,1044.6510009765625,881.4767456054688,1044.6510009765625,881.4767456054688,False,False,-0.24283036625763937,-0.7167223532474882,0.11284785418657653,False,,False,caught
25,1787576984.2151897,1.6072971997782588,0.06100999936461449,16.390755784534484,True,1,0.05563699919730425,,,False,False,False,,8.744545936584473,7.1301445960998535,9.729995727539062,8.305977821350098,,,1.5341756343841553,False,0.225019093,0.524416225548,0,1.0,1.0,1.4142135381698608,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.22501909732818604,0.22501909732818604,0.31822505593299866,0.12151233851909637,0.22113820910453796,0.2523239254951477,0.12151233851909637,0.22113820910453796,0.2523239254951477,0.12151241302490234,0.22113800048828125,0.25232377648353577,False,False,1.6768993809819221,2.2176001220941544,1.0,0.1575922966003418,1.0123414993286133,1.0,0.25272589921951294,1057.7916259765625,880.3759765625,1057.7916259765625,880.3759765625,False,False,-0.2393934653786647,-0.722300432215598,0.11301499545861836,False,,False,caught
26,1787576984.2975132,1.6683069998398423,0.06100980006158352,16.390809328838913,True,2,0.043044899590313435,1.5523998998105526,0.6441639168631969,False,False,False,,8.866058349609375,7.351282596588135,9.866740226745605,8.355205535888672,,,1.4174715280532837,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2357184124852351,-0.7282301111072812,0.11298883984009028,False,,True,caught
