step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787663971.9163806,0.5032504005357623,0.04567870032042265,21.892041432555963,0.04567870032042265,21.892041432555963,0.0032504023984074593,True,0.008039399981498718,124.38739238019332,0.03548260033130646,0.7096520066261292,10,9,-0.16646792770311125,-0.45793743665685716,0.113,-0.1636527198234896,-0.45267879939967876,0.113,1.942322496578426,2.5387519373816168,0.01085737720131874,59,False,,True,10,0.03261660039424896,0.06500789988785982,15.382745815893513,False,False,False,,5.863434314727783,7.472002029418945,7.802435398101807,3.672266721725464,,,4.265877723693848,True,0.172570838,0.779026738007,1,0.8665584921836853,-1.0,1.323224663734436,0.14954271912574768,-0.1725708395242691,0.22834999859333038,0.15476849675178528,-0.1725708395242691,0.2318059206008911,0.13985571265220642,-0.17254847288131714,0.22210942208766937,0.13985571265220642,-0.17254847288131714,0.22210942208766937,0.13985586166381836,-0.1725482940673828,0.2221093773841858,False,False,1.1483998969197273,1.629399135708809,-0.09452833980321884,-1.0,1.0044578313827515,-0.10942841321229935,-1.0,793.1615600585938,321.9735412597656,793.1615600585938,321.9735412597656,False,False,-0.1758443515501585,-0.4749468477774281,0.11284418843629225,False,,False,caught
11,1787663971.9777722,0.5635989001020789,0.060348499566316605,16.570420262083005,0.060348499566316605,16.570420262083005,0.013598902150988579,True,0.008047900162637234,124.25601458658103,0.047323799692094326,0.9464759938418865,11,10,-0.1605627928617335,-0.4484251447997301,0.113,-0.15957320101829855,-0.446868365000315,0.113,1.902330035336353,2.086659467052349,0.011261774227023125,66,False,,True,11,0.01197429932653904,0.06139050051569939,16.289165124892087,False,False,False,,6.003290176391602,7.2994537353515625,7.779275417327881,3.4542407989501953,,,4.235538482666016,True,0.172570838,0.779026738007,1,0.3116186261177063,-0.7345044612884521,0.7978740334510803,0.05377628654241562,-0.1267540454864502,0.13768978416919708,0.14954271912574768,-0.1725708395242691,0.22834999859333038,0.14740218222141266,-0.17256584763526917,0.22695016860961914,0.14740218222141266,-0.17256584763526917,0.22695016860961914,0.14740228652954102,-0.17256593704223633,0.22695030272006989,False,False,1.2600002810359001,1.8177004531025887,-0.10612263530492783,-0.9133055210113525,0.9194503426551819,-0.09452833980321884,-1.0,790.0775756835938,304.5757751464844,790.0775756835938,304.5757751464844,False,False,-0.17013054717689233,-0.4648660114553322,0.11279521398545661,False,,False,caught
12,1787663972.0234833,0.6093175001442432,0.045718600042164326,21.872935721516896,0.045718600042164326,21.872935721516896,0.00931750237941742,True,0.008060199208557606,124.06641251971645,0.035267699509859085,0.7053539901971817,12,11,-0.15691586215726244,-0.4413397145825881,0.113,-0.1557509860082833,-0.4389439846460811,0.113,1.9483309854175175,2.2144045469772617,0.011679671704769135,72,False,,False,,,,,False,False,False,,6.150692462921143,7.126887798309326,7.767083168029785,3.3131799697875977,,,4.142111301422119,True,0.172570838,0.779026738007,1,-0.8738501071929932,-1.0,1.3280112743377686,-0.15080104768276215,-0.1725708395242691,0.22917602956295013,0.05377628654241562,-0.1267540454864502,0.13768978416919708,0.07446512579917908,-0.13687725365161896,0.1558218151330948,0.07446512579917908,-0.13687725365161896,0.1558218151330948,0.07446527481079102,-0.13687705993652344,0.15582171082496643,False,False,1.4506001025438309,2.3622000589966774,-0.09058641642332077,-0.8402187824249268,0.8450878858566284,-0.10612263530492783,-0.9133055210113525,789.7837524414062,294.3883056640625,789.7837524414062,294.3883056640625,False,False,-0.16631401215365318,-0.4584049867833002,0.11277500170058019,False,,False,caught
13,1787663972.0717323,0.6550289001315832,0.04571139998733997,21.876380952606038,0.04571139998733997,21.876380952606038,0.005028902553021908,True,0.00808810070157051,123.63842104560153,0.038384600542485714,0.7676920108497143,13,12,-0.1539194283154718,-0.4357758564726662,0.113,-0.15320586888398852,-0.4344894998353819,0.113,1.7222433120651155,1.8693099143270255,0.012108270078897476,78,False,,True,12,0.038901799358427525,0.08098979946225882,12.347233931181657,False,False,False,,6.225157737731934,6.990010738372803,7.7516279220581055,3.1523854732513428,,,4.130069732666016,True,0.172570838,0.779026738007,1,-1.0,-1.0,1.4142135381698608,-0.1725708395242691,-0.1725708395242691,0.24405202269554138,-0.15080104768276215,-0.1725708395242691,0.22917602956295013,-0.10102321207523346,-0.16468346118927002,0.1932002454996109,-0.10102321207523346,-0.16468346118927002,0.1932002454996109,-0.10102319717407227,-0.16468334197998047,0.19320012629032135,False,False,2.01330054551363,2.519000321626663,-0.05856692045927048,-0.75494784116745,0.7572161555290222,-0.09058641642332077,-0.8402187824249268,790.1683349609375,282.89886474609375,790.1683349609375,282.89886474609375,False,False,-0.1620129816973041,-0.45097592179327667,0.11274581404462883,False,,False,caught
14,1787663972.1154397,0.7013019006699324,0.04627300053834915,21.610874340669593,0.04627300053834915,21.610874340669593,0.0013019032776355743,True,0.00805359985679388,124.16807611274812,0.03842119965702295,0.7684239931404591,14,13,-0.15025883036692927,-0.43094499699510896,0.113,-0.14930490871554383,-0.4297582106392066,0.113,1.5654943825706529,1.7164711256354381,0.01255726721137762,84,False,,True,13,0.02131150010973215,0.064788400195539,15.434861749663252,False,False,False,,6.124134540557861,6.825327396392822,7.735500812530518,3.0111610889434814,,,4.140575885772705,True,0.172570838,0.779026738007,1,-0.26926279067993164,-1.0,1.0356169939041138,-0.04646690562367439,-0.1725708395242691,0.17871728539466858,-0.1725708395242691,-0.1725708395242691,0.24405202269554138,-0.15676072239875793,-0.17082791030406952,0.23185361921787262,-0.15676072239875793,-0.17082791030406952,0.23185361921787262,-0.15676069259643555,-0.17082786560058594,0.23185355961322784,False,False,1.122799701988697,1.75430066883564,0.03373085707426071,-0.6592608094215393,0.6601231694221497,-0.05856692045927048,-0.75494784116745,794.1876831054688,274.1153564453125,794.1876831054688,274.1153564453125,False,False,-0.15832533929988235,-0.4443602097474359,0.11279809252014827,False,,False,caught
15,1787663972.1758213,0.7622318007051945,0.06092990003526211,16.412303309561768,0.06092990003526211,16.412303309561768,0.012231803499162197,True,0.008043299429118633,124.32708850546643,0.05072239972651005,1.0,15,14,-0.1454232534612455,-0.4275437501331509,0.113,-0.1454232534612455,-0.4275437501331509,0.113,1.2348085898888523,1.2348085898888523,0.012991764582693577,91,False,,True,14,0.002309500239789486,0.06357569992542267,15.729280230859397,False,False,False,,5.967373847961426,6.654499530792236,7.7270827293396,2.8445215225219727,,,4.196725845336914,True,0.172570838,0.779026738007,1,1.0,-1.0,1.4142135381698608,0.1725708395242691,-0.1725708395242691,0.24405202269554138,-0.04646690562367439,-0.1725708395242691,0.17871728539466858,-0.07083888351917267,-0.17218568921089172,0.1861882358789444,-0.07083888351917267,-0.17218568921089172,0.1861882358789444,-0.07083892822265625,-0.17218589782714844,0.1861884444952011,False,False,1.156199723482132,1.6373991966247559,0.1440843939781189,-0.5471231341362,0.5657774209976196,0.03373085707426071,-0.6592608094215393,800.1057739257812,263.7027587890625,800.1057739257812,263.7027587890625,False,False,-0.15354790089293177,-0.43684155359284277,0.11287279818372105,False,,False,caught
16,1787663972.2216222,0.8084575003013015,0.046225699596107006,21.632987899316014,0.046225699596107006,21.632987899316014,0.008457503281533718,True,0.008061700500547886,124.04330822411951,0.03857859969139099,0.7715719938278198,16,15,-0.14114876781307006,-0.42529912876478243,0.113,-0.13988328352665855,-0.4246345966305299,0.113,1.220836629594879,1.360320887513941,0.013331462629139423,97,False,,False,,,,,False,False,False,,5.8965349197387695,6.482313632965088,7.739017009735107,2.7559080123901367,,,4.157022953033447,True,0.172570838,0.779026738007,1,1.0,-1.0,1.4142135381698608,0.1725708395242691,-0.1725708395242691,0.24405202269554138,0.1725708395242691,-0.1725708395242691,0.24405202269554138,0.11878378689289093,-0.17248576879501343,0.2094300091266632,0.11878378689289093,-0.17248576879501343,0.2094300091266632,0.11878395080566406,-0.1724858283996582,0.20943014323711395,False,False,1.5153000131249428,2.0058993250131607,0.25475195050239563,-0.4833873510360718,0.5464081764221191,0.1440843939781189,-0.5471231341362,808.1272583007812,258.42376708984375,808.1272583007812,258.42376708984375,False,False,-0.15035943973676782,-0.43331086282977144,0.11285911848255041,False,,False,caught
17,1787663972.2673361,0.8541887002065778,0.0457311999052763,21.866909288873124,0.0457311999052763,21.866909288873124,0.0041887033730745316,True,0.00812469981610775,123.08147040921247,0.03367740008980036,0.6735480017960072,17,16,-0.13723332933648835,-0.4249680123155175,0.113,-0.13533561349275253,-0.42480752839126484,0.113,1.0413453391312923,1.2179898265350042,0.014235560782253742,102,False,,True,16,0.0011431993916630745,0.06524419970810413,15.3270329695804,False,False,False,,6.015318870544434,6.30982780456543,7.766482830047607,2.661252021789551,,,4.04705810546875,True,0.172570838,0.779026738007,1,1.0,-1.0,1.4142135381698608,0.1725708395242691,-0.1725708395242691,0.24405202269554138,0.1725708395242691,-0.1725708395242691,0.24405202269554138,0.16068537533283234,-0.17255204916000366,0.23578380048274994,0.16068537533283234,-0.17255204916000366,0.23578380048274994,0.16068553924560547,-0.17255210876464844,0.23578394949436188,False,False,1.35049968957901,1.6767997294664383,0.38250574469566345,-0.48136067390441895,0.6148322820663452,0.25475195050239563,-0.4833873510360718,818.7890014648438,248.63125610351562,818.7890014648438,248.63125610351562,False,False,-0.14637075337267472,-0.4299602910947653,0.11284300921605875,False,,False,caught
18,1787663972.3145988,0.900462600402534,0.04627390019595623,21.610454181845423,0.04627390019595623,21.610454181845423,0.00046260375529527664,False,0.008068899624049664,123.93263599654429,0.036425599828362465,0.7285119965672493,18,17,-0.13063852432178444,-0.4238387369259597,0.113,-0.12852943519619947,-0.42344737476692407,0.113,1.194090242313441,1.4068462516404527,0.015101457946002483,108,False,,True,17,0.013759800232946873,0.02817829977720976,35.48830156206894,False,False,False,,6.176004409790039,6.137275695800781,7.812793254852295,2.5772829055786133,,,3.918242931365967,True,0.172570838,0.779026738007,1,1.0,-1.0,1.4142135381698608,0.1725708395242691,-0.1725708395242691,0.24405202269554138,0.1725708395242691,-0.1725708395242691,0.24405202269554138,0.16994449496269226,-0.17256669700145721,0.24219907820224762,0.16994449496269226,-0.17256669700145721,0.24219907820224762,0.16994428634643555,-0.17256689071655273,0.24219907820224762,False,False,1.1334000155329704,1.7967000603675842,0.48314255475997925,-0.4878087639808655,0.6865741610527039,0.38250574469566345,-0.48136067390441895,829.7142944335938,239.4258270263672,829.7142944335938,239.4258270263672,False,False,-0.14196454060868738,-0.4276202855189042,0.11292002508627036,False,,False,caught
19,1787663972.374961,0.9613330001011491,0.060870399698615074,16.428346206879795,0.060870399698615074,16.428346206879795,0.011333003640174866,True,0.008042799308896065,124.33481945694075,0.054119499400258064,1.0,19,18,-0.12161747173842896,-0.42278963197884945,0.113,-0.12161747173842896,-0.42278963197884945,0.113,1.4115674232586557,1.4115674232586557,0.015502654947340488,116,False,,False,,,,,False,False,False,,6.345948696136475,5.9647088050842285,7.899398326873779,2.476081132888794,,,3.8188648223876953,True,0.172570838,0.779026738007,1,-1.0,-1.0,1.4142135381698608,-0.1725708395242691,-0.1725708395242691,0.24405202269554138,0.1725708395242691,-0.1725708395242691,0.24405202269554138,0.17199043929576874,-0.17256996035575867,0.24364133179187775,0.17199043929576874,-0.17256996035575867,0.24364133179187775,0.17199039459228516,-0.17256975173950195,0.24364115297794342,False,False,2.152499742805958,2.099299803376198,0.5602442026138306,-0.4920644164085388,0.7456547021865845,0.48314255475997925,-0.4878087639808655,843.3197631835938,228.5522918701172,843.3197631835938,228.5522918701172,False,False,-0.1354318694582484,-0.4256897672031492,0.11293762725008885,False,,False,caught
20,1787663972.4227207,1.0080489004030824,0.04671590030193329,21.40598797276344,0.04671590030193329,21.40598797276344,0.00804890412837267,True,0.008653500117361546,115.56017639540984,0.04219470079988241,0.8438940159976482,20,19,-0.11428720322344434,-0.42224301243940676,0.113,-0.11293122870787635,-0.42214189715779316,0.113,1.5157073336015834,1.65133769406436,0.016402353532612324,122,False,,True,18,0.04266689997166395,0.03335770033299923,29.9780857198584,False,False,False,,6.51793909072876,5.792139053344727,7.988009929656982,2.3901381492614746,,,3.706037998199463,True,0.172570838,0.779026738007,1,-1.0,-1.0,1.4142135381698608,-0.1725708395242691,-0.1725708395242691,0.24405202269554138,-0.1725708395242691,-0.1725708395242691,0.24405202269554138,-0.09643201529979706,-0.1725705862045288,0.19768597185611725,-0.0868658721446991,-0.17257055640220642,0.19320009648799896,-0.08686590194702148,-0.17257070541381836,0.1932002454996109,True,False,1.8785996362566948,2.2411001846194267,0.6245978474617004,-0.49851328134536743,0.7991482615470886,0.5602442026138306,-0.4920644164085388,856.3474731445312,219.1399688720703,856.3474731445312,219.1399688720703,False,False,-0.1292773267094171,-0.424485026760804,0.1129197393539815,False,,False,caught
