step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787663477.9011395,0.5020941002294421,0.04621050041168928,21.640103246902793,0.04621050041168928,21.640103246902793,0.002094102092087269,True,0.008058699779212475,124.08949674232977,0.035483899526298046,0.7096779905259609,10,9,-0.17075029988809864,-0.46073066187245104,0.113,-0.16883856368850547,-0.4551220465841143,0.113,1.832879857212304,2.4246493048041917,0.009412976913154125,59,False,,True,10,0.02428469993174076,0.0646168002858758,15.475851412880685,False,False,False,,8.326265335083008,8.011190414428711,7.804528713226318,3.734952688217163,,,4.307948112487793,True,0.136126618,0.557147769637,1,-1.0,-0.6115545034408569,1.1721769571304321,-0.13612662255764008,-0.08324884623289108,0.15956449508666992,-0.13612662255764008,0.024865226820111275,0.13837896287441254,-0.12399917095899582,-0.03974895924329758,0.13021433353424072,-0.12399917095899582,-0.03974895924329758,0.13021433353424072,-0.12399959564208984,-0.0397491455078125,0.13021481037139893,False,False,1.168200746178627,1.5663998201489449,-0.309734046459198,-1.0,1.0468692779541016,-0.251614511013031,-1.0,780.1536254882812,328.54302978515625,780.1536254882812,328.54302978515625,False,False,-0.177659944837782,-0.47770610239915046,0.11281004555476089,False,,False,caught
11,1787663477.9621918,0.5631312001496553,0.06103709992021322,16.38347826661465,0.06103709992021322,16.38347826661465,0.013131202198565006,True,0.008148500695824623,122.72196288973878,0.047474500723183155,0.9494900144636631,11,10,-0.16764424388030988,-0.4499721593225594,0.113,-0.16655792565818772,-0.4460947147578028,0.113,1.9108172639612668,2.312938150295695,0.010104674845933914,66,False,,True,11,0.001786399632692337,0.0637639993801713,15.682830589684908,False,False,False,,8.202265739440918,7.971441268920898,7.754467487335205,3.5445504188537598,,,4.44948148727417,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.08324884623289108,0.15956449508666992,-0.13075613975524902,-0.06398490071296692,0.14557209610939026,-0.13075613975524902,-0.06398490071296692,0.14557209610939026,-0.13075637817382812,-0.06398487091064453,0.14557230472564697,False,False,1.0943002998828888,1.5823999419808388,-0.3354829251766205,-0.8382132053375244,0.9028566479682922,-0.309734046459198,-1.0,773.4454345703125,318.76202392578125,773.4454345703125,318.76202392578125,False,False,-0.17383370440002616,-0.4680490026681023,0.11279856822291975,False,,False,caught
12,1787663478.0104973,0.6093864999711514,0.04625529982149601,21.619144267988826,0.04625529982149601,21.619144267988826,0.009386502206325531,True,0.008051100187003613,124.20662726495907,0.03504760004580021,0.7009520009160042,12,11,-0.16658007154167045,-0.4424929797708349,0.113,-0.16631021409576968,-0.4399594292655289,0.113,1.7715891758034015,2.024162495785736,0.010495772585272789,72,False,,False,,,,,False,False,False,,8.07150936126709,7.907456398010254,7.704572677612305,3.3842384815216064,,,4.538077354431152,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.133748397231102,-0.10417848825454712,0.16953404247760773,-0.133748397231102,-0.10417848825454712,0.16953404247760773,-0.13374853134155273,-0.10417842864990234,0.1695341020822525,False,False,2.0132996141910553,2.8320997953414917,-0.37565356492996216,-0.7138824462890625,0.8066869378089905,-0.3354829251766205,-0.8382132053375244,765.8681030273438,309.7792663574219,765.8681030273438,309.7792663574219,False,False,-0.17090410971254086,-0.4596714632808925,0.11276501282181076,False,,False,caught
13,1787663478.050191,0.65107830055058,0.04169180057942867,23.98553159379291,0.04169180057942867,23.98553159379291,0.0010783029720187187,True,0.008051500655710697,124.20044942686911,0.028643600642681122,0.5728720128536224,13,12,-0.1666057480834425,-0.43701369199829543,0.113,-0.16673383672492648,-0.4339512090736336,0.113,1.6031952055090253,1.9044674315329315,0.011548470705747604,77,False,,True,13,0.0016089007258415222,0.060219500213861465,16.605916629142293,False,False,False,,7.937760829925537,7.803277969360352,7.653163909912109,3.26101016998291,,,4.551174640655518,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.1350734829902649,-0.1219782903790474,0.18199875950813293,-0.1350734829902649,-0.1219782903790474,0.18199875950813293,-0.13507366180419922,-0.1219782829284668,0.18199889361858368,False,False,1.1220993474125862,1.6593998298048973,-0.4313194751739502,-0.6514747738838196,0.7813167572021484,-0.37565356492996216,-0.7138824462890625,757.1837158203125,300.78912353515625,757.1837158203125,300.78912353515625,False,False,-0.1691548814168732,-0.4528397320370843,0.11275127799502774,False,,False,caught
14,1787663478.1004527,0.7014073999598622,0.05032909940928221,19.869221021975406,0.05032909940928221,19.869221021975406,0.0014074025675654411,True,0.00802990049123764,124.53454449295063,0.04471189994364977,0.8942379988729954,14,13,-0.16710453352344773,-0.42877576669393547,0.113,-0.16715781936176533,-0.42793788290940415,0.113,1.5462814268506557,1.6297209194500024,0.011910867877304554,84,False,,True,14,0.018775000236928463,0.02828110009431839,35.35930344523259,False,False,False,,7.802687168121338,7.681299686431885,7.572757244110107,3.116220474243164,,,4.570866107940674,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.135660320520401,-0.1298609972000122,0.1877966970205307,-0.135660320520401,-0.1298609972000122,0.1877966970205307,-0.13566017150878906,-0.12986087799072266,0.18779651820659637,False,False,1.1032000184059143,1.5747994184494019,-0.49729931354522705,-0.5900633335113525,0.771674394607544,-0.4313194751739502,-0.6514747738838196,744.8963012695312,289.47674560546875,744.8963012695312,289.47674560546875,False,False,-0.16787406318702555,-0.4442179582927164,0.11278747276470036,False,,False,caught
15,1787663478.1613855,0.7623215997591615,0.06091419979929924,16.41653347322645,0.06091419979929924,16.41653347322645,0.012321602553129196,True,0.008042699657380581,124.33636000348781,0.05081600043922663,1.0,15,14,-0.16890323528508086,-0.4196714291583818,0.113,-0.16890323528508086,-0.4196714291583818,0.113,1.6114877785750017,1.6114877785750017,0.012617764994502068,91,False,,False,,,,,False,False,False,,7.667026996612549,7.551438808441162,7.47676944732666,2.9853029251098633,,,4.570097923278809,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13592004776000977,-0.13335181772708893,0.19041262567043304,-0.13592004776000977,-0.13335181772708893,0.19041262567043304,-0.13592004776000977,-0.13335180282592773,0.19041261076927185,False,False,1.127900555729866,2.39730067551136,-0.538043737411499,-0.5438917875289917,0.7650551199913025,-0.49729931354522705,-0.5900633335113525,732.5637817382812,278.65985107421875,732.5637817382812,278.65985107421875,False,False,-0.16762072831555305,-0.43573407913768486,0.11281095618188595,False,,False,caught
16,1787663478.20955,0.8084265002980828,0.046104900538921356,21.689668306643643,0.046104900538921356,21.689668306643643,0.008426503278315067,True,0.008102599531412125,123.41718187147274,0.038561499677598476,0.7712299935519695,16,15,-0.16995674052975204,-0.4135087922819194,0.113,-0.17026924186350653,-0.411680768878068,0.113,1.5055391539677392,1.6907501157823905,0.012965962290763855,97,False,,True,15,0.04520250018686056,0.03278519958257675,30.501568168931826,False,False,False,,7.531106948852539,7.418087005615234,7.380952835083008,2.8822691440582275,,,4.538302898406982,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13603514432907104,-0.13489778339862823,0.19158019125461578,-0.13603514432907104,-0.13489778339862823,0.19158019125461578,-0.13603496551513672,-0.13489770889282227,0.19158001244068146,False,False,2.0532002672553062,2.3614000529050827,-0.5512657761573792,-0.5168666839599609,0.7556753158569336,-0.538043737411499,-0.5438917875289917,721.9397583007812,269.56121826171875,721.9397583007812,269.56121826171875,False,False,-0.16821096220538992,-0.4284616474027607,0.11282913107273018,False,,False,caught
17,1787663478.2532659,0.8542215004563332,0.04579500015825033,21.83644495129109,0.04579500015825033,21.83644495129109,0.004221503622829914,True,0.008104000240564346,123.39585023634723,0.030346199870109558,0.6069239974021912,17,16,-0.17118614959454864,-0.40771282487712535,0.113,-0.1718378112735867,-0.40480472567760745,0.113,1.3820147794108277,1.6794359400036554,0.013461261056363583,102,False,,True,16,0.026358600705862045,0.08088670019060373,12.362971880959062,False,False,False,,7.395071983337402,7.283189296722412,7.282394886016846,2.785404682159424,,,4.499195575714111,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13608603179454803,-0.13558238744735718,0.19209891557693481,-0.13608603179454803,-0.13558238744735718,0.19209891557693481,-0.13608598709106445,-0.13558244705200195,0.19209891557693481,False,False,1.1002002283930779,1.5249000862240791,-0.5562189221382141,-0.5051215291023254,0.7513502836227417,-0.5512657761573792,-0.5168666839599609,711.5431518554688,260.14837646484375,711.5431518554688,260.14837646484375,False,False,-0.16909683934557398,-0.4213728251742011,0.11281116245496327,False,,False,caught
18,1787663478.314707,0.9156426005065441,0.06142110005021095,16.28104998416689,0.06142110005021095,16.28104998416689,0.015642603859305382,True,0.008092399686574936,123.5727396978392,0.051341199316084385,1.0,18,17,-0.17302644583885537,-0.39820630657352935,0.113,-0.17302644583885537,-0.39820630657352935,0.113,1.5267929280708414,1.5267929280708414,0.014067857526242733,110,False,,True,17,0.022828100249171257,0.06434519961476326,15.541174881530115,False,False,False,,7.258985996246338,7.14760684967041,7.1644816398620605,2.6778054237365723,,,4.470800399780273,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.1361086219549179,-0.13588562607765198,0.1923290491104126,-0.1361086219549179,-0.13588562607765198,0.1923290491104126,-0.1361083984375,-0.13588571548461914,0.19232895970344543,False,False,1.1468995362520218,1.6462001949548721,-0.5575056076049805,-0.49046531319618225,0.7425420880317688,-0.5562189221382141,-0.5051215291023254,699.3897705078125,249.79354858398438,699.3897705078125,249.79354858398438,False,False,-0.17041053240417917,-0.41324757636638176,0.11283609624281529,False,,False,caught
19,1787663478.3613865,0.9612987004220486,0.045656099915504456,21.902878297767344,0.045656099915504456,21.902878297767344,0.011298703961074352,True,0.008141799829900265,122.82296554719521,0.0381479999050498,0.762959998100996,19,18,-0.17407109866902865,-0.39209631408380224,0.113,-0.17439565632534668,-0.3901980328698819,0.113,1.4528090164053578,1.6453803431233402,0.014470855705440044,116,False,,False,,,,,False,False,False,,7.122877597808838,7.011721134185791,7.06368350982666,2.58852219581604,,,4.4235944747924805,True,0.136126618,0.557147769637,1,-0.4109083414077759,-1.0,1.0811316967010498,-0.0559355653822422,-0.13612662255764008,0.1471708118915558,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.136118546128273,-0.13601993024349213,0.19243097305297852,-0.136118546128273,-0.13601993024349213,0.19243097305297852,-0.13611841201782227,-0.13601970672607422,0.19243071973323822,False,False,1.8536001443862915,2.1518003195524216,-0.5284019112586975,-0.4852153956890106,0.7173858880996704,-0.5575056076049805,-0.49046531319618225,690.8561401367188,240.7667694091797,690.8561401367188,240.7667694091797,False,False,-0.17161676488854083,-0.40641460587891015,0.11283216204549557,False,,False,caught
20,1787663478.4086156,1.0074618998914957,0.046163199469447136,21.66227669427126,0.046163199469447136,21.66227669427126,0.007461903616786003,True,0.008058199658989906,124.09719817309042,0.04099989961832762,0.8199979923665524,20,19,-0.17500088688365836,-0.3853515053514017,0.113,-0.17520498951179317,-0.38387091744236085,0.113,1.5005848811953655,1.6500183967247357,0.014959652908146381,122,False,,True,18,0.03404559940099716,0.06494720000773668,15.397122583897032,False,False,False,,6.986759185791016,6.875701427459717,6.971974849700928,2.5069830417633057,,,4.368743419647217,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.0559355653822422,-0.13612662255764008,0.1471708118915558,-0.0914447158575058,-0.13607926666736603,0.16395030915737152,-0.0914447158575058,-0.13607926666736603,0.16395030915737152,-0.09144449234008789,-0.1360793113708496,0.16395021975040436,False,False,1.2814998626708984,1.6672993078827858,-0.47980570793151855,-0.4909256100654602,0.6864557266235352,-0.5284019112586975,-0.4852153956890106,684.4509887695312,231.86239624023438,684.4509887695312,231.86239624023438,False,False,-0.1727056001857702,-0.4001800155613451,0.11285019180491676,False,,False,caught
