step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787662732.873644,0.5007236003875732,0.04582369979470968,21.82276866512314,0.04582369979470968,21.82276866512314,0.0007236022502183914,False,0.008074900135397911,123.84054084041281,0.03557599987834692,0.7115199975669384,10,9,-0.1555823485266139,-0.4713290409817962,0.113,-0.1503792706825342,-0.4676237381849412,0.113,1.8572202101929014,2.495962243869085,0.007095277309417725,59,False,,False,,,,,False,False,False,,5.632256507873535,6.8300862312316895,7.974344253540039,3.7226314544677734,,,3.8912272453308105,True,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1705123484134674,-0.17275893688201904,0.2427346408367157,0.1705123484134674,-0.17275893688201904,0.2427346408367157,0.17051219940185547,-0.1727590560913086,0.2427346259355545,False,False,1.9976003095507622,2.7470001950860023,0.403147429227829,-1.0,1.0782058238983154,0.3963872194290161,-1.0,841.3421630859375,327.25177001953125,841.3421630859375,327.25177001953125,False,False,-0.17071059224658866,-0.4821011584627816,0.11284373791314427,False,,False,caught
11,1787662732.9350975,0.5620875004678965,0.06136390008032322,16.29622626154848,0.06136390008032322,16.29622626154848,0.012087502516806126,True,0.008046099916100502,124.28381581478601,0.05330089945346117,1.0,11,10,-0.1451441271923216,-0.4643853504337976,0.113,-0.14301907836010205,-0.46298595524484437,0.113,1.919189553689353,2.173569270767361,0.007575973868370056,67,False,,True,9,0.04922780022025108,0.07898029964417219,12.661385237904552,False,False,False,,5.802768707275391,6.657327175140381,8.058350563049316,3.5082168579101562,,,3.873570203781128,True,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.17222949862480164,-0.17307689785957336,0.2441692352294922,0.17222949862480164,-0.17307689785957336,0.2441692352294922,0.17222929000854492,-0.17307710647583008,0.2441692352294922,False,False,1.6902005299925804,2.133999951183796,0.3883490562438965,-0.9877091646194458,1.0613125562667847,0.403147429227829,-1.0,849.0352783203125,305.553955078125,849.0352783203125,305.553955078125,False,False,-0.1609299605947221,-0.47529935468204776,0.11285567619784817,False,,False,caught
12,1787662732.9788163,0.6079055005684495,0.045818000100553036,21.825483386559462,0.045818000100553036,21.825483386559462,0.007905502803623676,True,0.00805640034377575,124.12491402225122,0.0317464005202055,0.63492801040411,12,11,-0.13860201809178238,-0.45978256181347027,0.113,-0.1334817198030664,-0.4561209104679518,0.113,1.9535841566090273,2.58302674866531,0.007896872237324715,72,False,,True,10,0.0303659001365304,0.06477109994739294,15.438984374392277,False,False,False,,5.9749979972839355,6.484250068664551,8.112828254699707,3.37117600440979,,,3.776446580886841,True,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.17287710309028625,-0.17319685220718384,0.24471133947372437,0.17287710309028625,-0.17319685220718384,0.24471133947372437,0.17287731170654297,-0.17319679260253906,0.24471144378185272,False,False,1.1091995984315872,1.600700430572033,0.39792516827583313,-0.9387512803077698,1.0196069478988647,0.3883490562438965,-0.9877091646194458,855.2021484375,294.27056884765625,855.2021484375,294.27056884765625,False,False,-0.15462476056945157,-0.47095867036315253,0.11287579502669016,False,,False,caught
13,1787662733.0239975,0.6541146002709866,0.04620909970253706,21.64075921057376,0.04620909970253706,21.64075921057376,0.004114602692425251,True,0.0080808000639081,123.75012277142916,0.035957599990069866,0.7191519998013973,13,12,-0.1311397823418182,-0.4551671873985882,0.113,-0.1279290376099201,-0.4532468885500646,0.113,1.9059275985134678,2.279575066529318,0.008422070182859898,78,False,,False,,,,,False,False,False,,6.1478753089904785,6.311053276062012,8.180807113647461,3.2070319652557373,,,3.710493326187134,True,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.17312151193618774,-0.1732420027256012,0.24491600692272186,0.17312151193618774,-0.1732420027256012,0.24491600692272186,0.17312145233154297,-0.17324209213256836,0.24491602182388306,False,False,1.541299745440483,1.9061006605625153,0.41091030836105347,-0.8720904588699341,0.9640482664108276,0.39792516827583313,-0.9387512803077698,862.9609375,281.2599182128906,862.9609375,281.2599182128906,False,False,-0.14694177033261616,-0.46582217439635437,0.1128437031873577,False,,False,caught
14,1787662733.086463,0.7150445003062487,0.06092990003526211,16.412303309561768,0.06092990003526211,16.412303309561768,0.015044502913951874,True,0.008063100278377533,124.02177394241973,0.054758600890636444,1.0,14,13,-0.12138456601870738,-0.44981548069114535,0.113,-0.12138456601870738,-0.44981548069114535,0.113,1.8009751679274648,1.8009751679274648,0.008992967195808887,86,False,,True,11,0.05796269979327917,0.0643457006663084,15.5410538644364,False,False,False,,6.3209967613220215,6.137811183929443,8.273043632507324,2.993213415145874,,,3.7012135982513428,True,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.17321358621120453,-0.17325907945632935,0.2449931651353836,0.17321358621120453,-0.17325907945632935,0.2449931651353836,0.17321348190307617,-0.17325925827026367,0.24499322474002838,False,False,1.406700350344181,2.114499919116497,0.4296266436576843,-0.765069842338562,0.8774456977844238,0.41091030836105347,-0.8720904588699341,873.5559692382812,265.5811767578125,873.5559692382812,265.5811767578125,False,False,-0.13674838481345328,-0.45921140547144296,0.11285569090694574,False,,False,caught
15,1787662733.1341696,0.7616851003840566,0.0466406000778079,21.440547470053044,0.0466406000778079,21.440547470053044,0.011685103178024292,True,0.008049600757658482,124.22976369959574,0.03331220056861639,0.6662440113723278,15,14,-0.11538798934091564,-0.4474466064916909,0.113,-0.11238399479339908,-0.4462599152241101,0.113,1.7325107656599423,2.053708517641601,0.009525365196168423,91,False,,True,12,0.04005520045757294,0.07987049967050552,12.52026723415227,False,False,False,,6.494210243225098,5.96455192565918,8.331921577453613,2.8712921142578125,,,3.5979771614074707,True,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.173248291015625,-0.17326556146144867,0.24502228200435638,0.173248291015625,-0.17326556146144867,0.24502228200435638,0.173248291015625,-0.1732654571533203,0.2450222223997116,False,False,1.398799940943718,2.3427000269293785,0.45448029041290283,-0.7237215042114258,0.854590654373169,0.4296266436576843,-0.765069842338562,881.1119995117188,255.40380859375,881.1119995117188,255.40380859375,False,False,-0.1306679712464356,-0.45561146313691725,0.11287106496734525,False,,False,caught
16,1787662733.1778684,0.8069307999685407,0.0452456995844841,22.10154797436098,0.0452456995844841,22.10154797436098,0.006930802948772907,True,0.00805679988116026,124.11875865731321,0.03494039922952652,0.6988079845905304,16,15,-0.10859369485132214,-0.4451074513366126,0.113,-0.10630667918875872,-0.44435262600722925,0.113,1.6263663838087739,1.8659156359421971,0.010267862118780613,97,False,,True,13,0.021767099387943745,0.06421920005232096,15.571667027700057,False,False,False,,6.667458534240723,5.791286468505859,8.409096717834473,2.7342731952667236,,,3.5183281898498535,True,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.17326143383979797,-0.1732679009437561,0.24503324925899506,0.17326143383979797,-0.1732679009437561,0.24503324925899506,0.1732616424560547,-0.17326784133911133,0.2450333535671234,False,False,1.209300011396408,1.6081994399428368,0.47645047307014465,-0.6869207620620728,0.835981547832489,0.45448029041290283,-0.7237215042114258,890.3646240234375,243.35824584960938,890.3646240234375,243.35824584960938,False,False,-0.12338146382210988,-0.45187552985059837,0.11285247531238912,False,,False,caught
17,1787662733.224065,0.853171500377357,0.04624070040881634,21.625970003891595,0.04624070040881634,21.625970003891595,0.0031715035438537598,True,0.008066600188612938,123.96796377879629,0.039141399785876274,0.7828279957175255,17,16,-0.10098993195781247,-0.44249612010261036,0.113,-0.09922708544318799,-0.44188607580193223,0.113,1.650954329044028,1.8372740650257753,0.010785260237753391,103,False,,False,,,,,False,False,False,,6.840720176696777,5.618018627166748,8.489202499389648,2.608081579208374,,,3.4317946434020996,False,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732664555311203,-0.17326879501342773,0.24503743648529053,0.1732664555311203,-0.17326879501342773,0.24503743648529053,0.17326641082763672,-0.17326879501342773,0.24503739178180695,False,False,1.5515005216002464,2.142699435353279,0.48963701725006104,-0.668857753276825,0.8289240598678589,0.47645047307014465,-0.6869207620620728,899.3776245117188,231.2691650390625,899.3776245117188,231.2691650390625,False,False,-0.11629406493292936,-0.44868839376399156,0.11293457491745316,False,,False,caught
18,1787662733.2854612,0.9140913998708129,0.06091989949345589,16.41499753471231,0.06091989949345589,16.41499753471231,0.014091403223574162,True,0.008055299520492554,124.14187671805573,0.04960979986935854,0.9921959973871708,18,17,-0.09219648430218998,-0.439436562476685,0.113,-0.09212732045889595,-0.4394124978808091,0.113,1.555460734936804,1.5627807666227598,0.011195257306098938,110,False,,True,14,0.04873879998922348,0.0635385001078248,15.738489235707492,False,False,False,,7.013986587524414,5.44474983215332,8.60366439819336,2.4470577239990234,,,3.393115758895874,False,0.173269383,0.622844029726,0,-0.21976172924041748,-1.0,1.0238629579544067,-0.03807797655463219,-0.1732693761587143,0.17740409076213837,-0.03807797655463219,-0.1732693761587143,0.17740409076213837,0.04163181781768799,-0.1732691526412964,0.17820046842098236,0.04163181781768799,-0.1732691526412964,0.17820046842098236,0.04163169860839844,-0.17326927185058594,0.17820055782794952,False,False,1.5115002170205116,1.9636992365121841,0.5112836956977844,-0.6019489765167236,0.7897806763648987,0.48963701725006104,-0.668857753276825,912.4285278320312,218.60110473632812,912.4285278320312,218.60110473632812,False,False,-0.10673490656152927,-0.44496612967140886,0.11293695524450344,False,,False,caught
19,1787662733.332215,0.9602361004799604,0.04614470060914755,21.670960842722724,0.04614470060914755,21.670960842722724,0.010236104018986225,True,0.008035000413656235,124.4555007489989,0.03623369988054037,0.7246739976108074,19,18,-0.08561981354822909,-0.438140439302146,0.113,-0.08314741096563195,-0.4376571450147521,0.113,1.625698161887364,1.8763637309835008,0.011594255454838276,116,False,,True,15,0.03089010063558817,0.08068449981510639,12.393954257528558,False,False,False,,7.0556182861328125,5.271480560302734,8.672175407409668,2.355586528778076,,,3.3340206146240234,False,0.173269383,0.622844029726,0,1.0,-1.0,1.4142135381698608,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.1732693761587143,-0.1732693761587143,0.2450398951768875,0.12362144142389297,-0.1732693314552307,0.21284858882427216,0.12362144142389297,-0.1732693314552307,0.21284858882427216,0.12362146377563477,-0.17326927185058594,0.21284855902194977,False,False,1.6054995357990265,1.9151996821165085,0.537975549697876,-0.5668770670890808,0.7815160155296326,0.5112836956977844,-0.6019489765167236,921.083984375,211.22024536132812,921.083984375,211.22024536132812,False,False,-0.1011496272853047,-0.44294743038353757,0.11291530412315164,False,,False,caught
20,1787662733.3719,1.000962800346315,0.040726699866354465,24.553916798599477,0.040726699866354465,24.553916798599477,0.0009628040716052055,False,0.008049399591982365,124.23286837394106,0.03074709977954626,0.6149419955909252,20,19,-0.08008262893860456,-0.4375050001767868,0.113,-0.07751935700242008,-0.4372838066355035,0.113,1.583853560236343,1.8387156463155818,0.012452153488993645,121,False,,True,16,0.007152999751269817,0.06349270045757294,15.74984199432846,False,False,False,,7.179239749908447,5.098211288452148,8.744667053222656,2.267167329788208,,,3.235022783279419,False,0.173269383,0.622844029726,0,0.49266767501831055,-1.0,1.1147741079330444,0.08536422252655029,-0.1732693761587143,0.19315622746944427,0.08536422252655029,-0.1732693761587143,0.19315622746944427,0.09979316592216492,-0.1732693314552307,0.19995233416557312,0.09979316592216492,-0.1732693314552307,0.19995233416557312,0.0997929573059082,-0.17326927185058594,0.19995218515396118,False,False,1.3210996985435486,1.692100428044796,0.5648346543312073,-0.5580792427062988,0.7940344214439392,0.537975549697876,-0.5668770670890808,930.1572875976562,202.50711059570312,930.1572875976562,202.50711059570312,False,False,-0.09548974193839518,-0.4411755016351677,0.1129134085279026,False,,False,caught
