step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787663634.2181041,0.5012224996462464,0.045890700072050095,21.790907491713202,0.045890700072050095,21.790907491713202,0.0012225015088915825,True,0.008073600009083748,123.8604834119702,0.034657799638807774,0.6931559927761555,10,9,-0.2918728833350086,-0.5445905252639212,0.113,-0.30077785847892097,-0.5473676693994906,0.113,1.8547996681460086,2.787594527401976,0.01491667702794075,59,False,,True,8,0.007535399869084358,0.067624700255692,14.787496228729376,False,False,False,,7.553166389465332,2.439176082611084,6.881082057952881,5.816122055053711,,,3.443176031112671,False,0.245979699,0.791399612609,2,-0.08654417097568512,0.8544933795928955,0.8588648438453674,-0.021288108080625534,0.21018801629543304,0.21126331388950348,-0.2459796965122223,0.2459796965122223,0.34786781668663025,-0.2343379259109497,0.24597951769828796,0.3397354781627655,-0.2343379259109497,0.24597951769828796,0.3397354781627655,-0.23433780670166016,0.24597954750061035,0.3397354185581207,False,False,1.1243000626564026,1.691100187599659,-0.6742032170295715,1.0,1.2060472965240479,-0.7770023345947266,1.0,663.1997680664062,672.4095458984375,663.1997680664062,672.4095458984375,False,False,-0.274154821391547,-0.5391044524740103,0.11296169586299097,False,,False,caught
11,1787663634.2805986,0.5633231000974774,0.062100600451231,16.10290388070116,0.062100600451231,16.10290388070116,0.0133231021463871,True,0.008158300071954727,122.57455489258562,0.05419620033353567,1.0,11,10,-0.3032131126010718,-0.5504658849594496,0.113,-0.30627758076834843,-0.5521519584585246,0.113,1.935168336615883,2.2830385635888177,0.016130774281919003,67,False,,True,9,4.480034112930298e-05,0.07409319933503866,13.496515320902065,False,False,False,,7.318828582763672,2.6851556301116943,6.734187126159668,6.013974189758301,,,3.3797688484191895,False,0.245979699,0.791399612609,2,0.1401585042476654,1.0,1.0097744464874268,0.0344761461019516,0.2459796965122223,0.2483840137720108,-0.23879224061965942,0.2459796965122223,0.34282320737838745,-0.23786304891109467,0.2459796667098999,0.342176616191864,-0.23786304891109467,0.2459796667098999,0.342176616191864,-0.23786306381225586,0.24597954750061035,0.34217652678489685,False,False,1.2647993862628937,1.873900182545185,-0.5503540635108948,1.0,1.1414419412612915,-0.6742032170295715,1.0,655.7669677734375,693.1444702148438,655.7669677734375,693.1444702148438,False,False,-0.2853128063950622,-0.5431129394636787,0.11297034580327245,False,,False,caught
12,1787663634.3263714,0.6084412997588515,0.04511819966137409,22.164004936041472,0.04511819966137409,22.164004936041472,0.008441301994025707,True,0.008075499907135963,123.83134313658329,0.04041790030896664,0.8083580061793327,12,11,-0.3098972482492499,-0.5548985418154692,0.113,-0.31481695329122694,-0.558161097429501,0.113,1.9927288805744041,2.579632519185593,0.01661847159266472,73,False,,False,,,,,False,False,False,,7.080965518951416,2.9311351776123047,6.65045166015625,6.141458511352539,,,3.2390613555908203,False,0.245979699,0.791399612609,2,0.6528458595275879,1.0,1.1942393779754639,0.16058681905269623,0.2459796965122223,0.2937586307525635,-0.021288108080625534,0.21018801629543304,0.21126331388950348,-0.06646572798490524,0.21765413880348206,0.2275763899087906,-0.06646573543548584,0.21765413880348206,0.22757640480995178,-0.06646585464477539,0.21765422821044922,0.22757652401924133,False,False,1.9910000264644623,2.548700198531151,-0.2951565682888031,1.0,1.042649269104004,-0.5503540635108948,1.0,662.871826171875,706.5048217773438,662.871826171875,706.5048217773438,False,False,-0.2920685856454162,-0.5459971970285232,0.11295889172706003,False,,False,caught
13,1787663634.371575,0.6546868998557329,0.04624560009688139,21.623678747925595,0.04624560009688139,21.623678747925595,0.004686902277171612,True,0.008030800148844719,124.52059339863617,0.035253699868917465,0.7050739973783493,13,12,-0.31342897299429323,-0.5610734743163872,0.113,-0.3157813666142888,-0.5651864425876121,0.113,1.7670261817016781,2.2155284433592306,0.016908169724047184,78,False,,True,10,0.03325220011174679,0.06959890015423298,14.368043141256168,False,False,False,,7.014499664306641,3.148789405822754,6.56357479095459,6.296835899353027,,,3.1801774501800537,False,0.245979699,0.791399612609,2,0.8034423589706421,1.0,1.2827781438827515,0.19763050973415375,0.2459796965122223,0.31553736329078674,0.0344761461019516,0.2459796965122223,0.2483840137720108,0.013419604860246181,0.24007099866867065,0.24044577777385712,0.013419605791568756,0.24007099866867065,0.24044577777385712,0.013419628143310547,0.24007105827331543,0.2404458373785019,False,False,1.1237002909183502,1.5897005796432495,-0.16461482644081116,1.0,1.013458490371704,-0.2951565682888031,1.0,661.9961547851562,722.7883911132812,661.9961547851562,722.7883911132812,False,False,-0.2997124992361536,-0.549933694581872,0.11295748187829524,False,,False,caught
14,1787663634.4337003,0.7157602999359369,0.06107340008020401,16.373740428513237,0.06107340008020401,16.373740428513237,0.015760302543640137,True,0.008052600547671318,124.18348508410538,0.05425630044192076,1.0,14,13,-0.3204255333178196,-0.5711478537433611,0.113,-0.3204255333178196,-0.5711478537433611,0.113,1.84360132507612,1.84360132507612,0.017333567142486572,86,False,,True,11,0.015193600207567215,0.05844940058887005,17.108815315899413,False,False,False,,7.027919292449951,3.3888604640960693,6.507561683654785,6.518731117248535,,,3.1728317737579346,False,0.245979699,0.791399612609,2,1.0,1.0,1.4142135381698608,0.2459796965122223,0.2459796965122223,0.34786781668663025,0.16058681905269623,0.2459796965122223,0.2937586307525635,0.1298876702785492,0.24474714696407318,0.2770775556564331,0.1298876702785492,0.24474714696407318,0.2770775556564331,0.12988758087158203,0.24474716186523438,0.2770775258541107,False,False,1.1308006942272186,1.5780003741383553,-0.07014903426170349,1.0,1.0024573802947998,-0.16461482644081116,1.0,662.0643310546875,746.0430297851562,662.0643310546875,746.0430297851562,False,False,-0.30806607140133263,-0.5574686893568453,0.11289633031382874,False,,False,caught
15,1787663634.4788992,0.7620064001530409,0.04624610021710396,21.62344490249912,0.04624610021710396,21.62344490249912,0.01200640294700861,True,0.008054000325500965,124.16190210891247,0.033403100445866585,0.6680620089173317,15,14,-0.32397521520650535,-0.5767872332522448,0.113,-0.3264716710544619,-0.5807533525821691,0.113,1.6613592927306216,2.1277427632096257,0.017793765291571617,91,False,,False,,,,,False,False,False,,7.157806873321533,3.6336076259613037,6.486178874969482,6.687822341918945,,,3.1271891593933105,False,0.245979699,0.791399612609,2,-1.0,1.0,1.4142135381698608,-0.2459796965122223,0.2459796965122223,0.34786781668663025,0.19763050973415375,0.2459796965122223,0.31553736329078674,0.1834993064403534,0.24572259187698364,0.30667829513549805,0.1834993064403534,0.24572259187698364,0.30667829513549805,0.18349933624267578,0.24572253227233887,0.30667829513549805,False,False,2.0059002563357353,1.799900084733963,-0.08449782431125641,1.0,1.003563642501831,-0.07014903426170349,1.0,658.9931640625,763.7637939453125,658.9931640625,763.7637939453125,False,False,-0.31362129276901984,-0.563794830183257,0.11292773240192862,False,,False,caught
16,1787663634.5270646,0.807646700181067,0.045640300028026104,21.910460697802932,0.045640300028026104,21.910460697802932,0.007646703161299229,True,0.008090700022876263,123.59869939220633,0.0356240002438426,0.712480004876852,16,15,-0.3297279507944538,-0.5833576951834203,0.113,-0.33242565657891526,-0.5862293409988499,0.113,1.8814783587261141,2.274908109841562,0.01808846276253462,97,False,,True,12,0.04201300069689751,0.07883119955658913,12.685332782258985,False,False,False,,7.341306209564209,3.8793301582336426,6.476571083068848,6.81953763961792,,,3.064732789993286,False,0.245979699,0.791399612609,2,1.0,0.4210014343261719,1.085007905960083,0.2459796965122223,0.10355780273675919,0.26688992977142334,0.2459796965122223,0.2459796965122223,0.34786781668663025,0.2329462617635727,0.24592605233192444,0.33873823285102844,0.2329462617635727,0.24592605233192444,0.33873823285102844,0.23294639587402344,0.2459259033203125,0.33873820304870605,False,False,1.9851000979542732,2.3952005431056023,-0.11372781544923782,1.0,1.0064462423324585,-0.08449782431125641,1.0,656.2134399414062,777.5675048828125,656.2134399414062,777.5675048828125,False,False,-0.31767686892972086,-0.5689095177234512,0.11286705109922102,False,,False,caught
17,1787663634.5707188,0.8538367999717593,0.04619009979069233,21.6496609561668,0.04619009979069233,21.6496609561668,0.003836803138256073,True,0.008036300539970398,124.43536612727074,0.03674100060015917,0.7348200120031834,17,16,-0.33525391225809376,-0.5893449730896296,0.113,-0.3368527652245125,-0.5910848142909989,0.113,1.8737662079167137,2.1100065197358653,0.018477660603821278,103,False,,True,13,0.017987200058996677,0.06535710021853447,15.300556430078768,False,False,False,,7.574252605438232,4.125256061553955,6.462034702301025,6.985833644866943,,,3.0691909790039062,False,0.245979699,0.791399612609,2,-1.0,1.0,1.4142135381698608,-0.2459796965122223,0.2459796965122223,0.34786781668663025,-0.2459796965122223,0.2459796965122223,0.34786781668663025,-0.1460755169391632,0.24596847593784332,0.28607437014579773,-0.1360231637954712,0.2459673434495926,0.28107336163520813,-0.13602304458618164,0.24596738815307617,0.28107333183288574,True,False,1.146300695836544,1.6056997701525688,-0.13759052753448486,1.0,1.0094212293624878,-0.11372781544923782,1.0,653.2587890625,794.995361328125,653.2587890625,794.995361328125,False,False,-0.32287216680835185,-0.5752815597150405,0.11288702183272742,False,,False,caught
18,1787663634.6317072,0.9147910000756383,0.060954200103878975,16.405760362629422,0.060954200103878975,16.405760362629422,0.014791003428399563,True,0.008040999993681908,124.3626415602207,0.04847280029207468,0.9694560058414936,18,17,-0.34191991328839144,-0.596288061144864,0.113,-0.34241771243782465,-0.5968065524131111,0.113,1.7644811456368668,1.8363430651434394,0.018859357573091984,110,False,,True,14,0.005366700701415539,0.0699236998334527,14.301302739726921,False,False,False,,7.438229560852051,4.371223449707031,6.434533596038818,7.202949047088623,,,3.004342794418335,False,0.245979699,0.791399612609,2,1.0,1.0,1.4142135381698608,0.2459796965122223,0.2459796965122223,0.34786781668663025,0.2459796965122223,0.10355780273675919,0.26688992977142334,0.16629377007484436,0.13326449692249298,0.21310336887836456,0.16629377007484436,0.13326449692249298,0.21310336887836456,0.16629362106323242,0.13326454162597656,0.2131032794713974,False,False,1.107499934732914,1.9885003566741943,-0.13475239276885986,1.0,1.0090382099151611,-0.13759052753448486,1.0,650.6170654296875,817.7490844726562,650.6170654296875,817.7490844726562,False,False,-0.32994455859301125,-0.5833303366558856,0.1128337853244595,False,,False,caught
19,1787663634.6780882,0.9610342001542449,0.046243200078606606,21.62480101507136,0.046243200078606606,21.62480101507136,0.011034203693270683,True,0.008066199719905853,123.97411850988382,0.035678500309586525,0.7135700061917305,19,18,-0.3471548163496952,-0.60212912860633,0.113,-0.3495437261474538,-0.6048132906289184,0.113,1.8619068473985583,2.221196574588365,0.01922775525599718,116,False,,False,,,,,False,False,False,,7.604523181915283,4.504487991333008,6.414226055145264,7.342401027679443,,,3.0774271488189697,False,0.245979699,0.791399612609,2,0.7031673192977905,1.0,1.2224746942520142,0.1729648858308792,0.2459796965122223,0.3007039427757263,-0.2459796965122223,0.2459796965122223,0.34786781668663025,-0.15997931361198425,0.22246727347373962,0.2740165591239929,-0.15997931361198425,0.22246727347373962,0.2740165591239929,-0.15997934341430664,0.22246742248535156,0.27401670813560486,False,False,1.585099846124649,2.1564001217484474,-0.02354421466588974,0.9350262880325317,0.935322642326355,-0.13475239276885986,1.0,655.3701782226562,828.2780151367188,655.3701782226562,828.2780151367188,False,False,-0.33456920026052606,-0.5884082183409183,0.11290726390385399,False,,False,caught
20,1787663634.7177837,1.0008466001600027,0.03981240000575781,25.117802490062807,0.03981240000575781,25.117802490062807,0.0008466038852930069,False,0.008047100156545639,124.26836755431509,0.03019810002297163,0.6039620004594326,20,19,-0.3496911152261423,-0.6076047491684363,0.113,-0.3506567308492214,-0.610411567415429,0.113,1.6366506261237455,1.9217683997418598,0.019634253345429897,121,False,,True,15,0.02695610001683235,0.07357290014624596,13.591961143467644,False,False,False,,7.444543838500977,4.726955413818359,6.392088413238525,7.507331371307373,,,2.97290301322937,False,0.245979699,0.791399612609,2,0.6183024048805237,1.0,1.1757116317749023,0.15208983421325684,0.2459796965122223,0.28920120000839233,0.2459796965122223,0.2459796965122223,0.34786781668663025,0.16129648685455322,0.24107502400875092,0.2900581359863281,0.16129648685455322,0.24107502400875092,0.2900581359863281,0.16129636764526367,0.2410750389099121,0.29005807638168335,False,False,1.1139996349811554,1.6419999301433563,-0.03993427753448486,0.86366868019104,0.8645914196968079,-0.02354421466588974,0.9350262880325317,652.0963134765625,841.0758056640625,652.0963134765625,841.0758056640625,False,False,-0.33995482218694856,-0.5944504995902167,0.1128187733794937,False,,False,caught
21,1787663634.7711754,1.0532388994470239,0.05239229928702116,19.08677446129424,0.05239229928702116,19.08677446129424,0.003238903358578682,True,0.008056600578129292,124.12182908938446,0.04662330076098442,0.9324660152196884,21,20,-0.3547896410713969,-0.6141606857237495,0.113,-0.35513047180338186,-0.614552858892439,0.113,1.6882007390170886,1.7400545374071645,0.020155451260507107,128,False,,True,17,0.015700499527156353,0.02766359969973564,36.148585536738956,False,False,False,,7.60584020614624,4.9680304527282715,6.386977672576904,7.666797637939453,,,2.961244821548462,False,0.245979699,0.791399612609,2,-0.1988767385482788,1.0,1.0195841789245605,-0.048919640481472015,0.2459796965122223,0.25079700350761414,0.1729648858308792,0.2459796965122223,0.3007039427757263,0.17053082585334778,0.2449565827846527,0.29847025871276855,0.17053082585334778,0.2449565827846527,0.29847025871276855,0.1705307960510254,0.24495649337768555,0.298470139503479,False,False,1.2483997270464897,1.9106995314359665,-0.016920529305934906,0.7234035730361938,0.7236014008522034,-0.03993427753448486,0.86366868019104,652.9869384765625,848.9679565429688,652.9869384765625,848.9679565429688,False,False,-0.34455252770862865,-0.600737285590683,0.11287345993833503,False,,False,caught
