step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787734098.794785,0.5000013001263142,0.049997299909591675,20.001080094490387,0.049997299909591675,20.001080094490387,1.301988959312439e-06,False,False,7275303.727501898,7275303.7315371,4.035201855003834,7275303.777501898,0.0,0.008009499870240688,124.851740583142,0.05217360146343708,1.0,10,9,-0.16320085792948094,-0.3794212389904271,0.113,-0.14406436474263554,-0.2855067084209094,0.113,-0.1391090530284385,-0.3053835778655172,0.113,-0.14406436474263554,-0.2855067084209094,0.113,7275303.677501898,7275303.727501898,0.05217360146343708,0.049999999813735485,1,True,62,0,1.8679939673108936,11.450623727518904,9.499870240688157e-06,1,False,,True,8,0.005036099813878536,0.06465939991176128,15.465655440116512,False,False,False,,9.789621353149414,4.6436920166015625,7.024167060852051,2.4126338958740234,,,3.553217887878418,True,0.288611221,0.554899431908,2,-1.0,-0.453122615814209,1.0978707075119019,-0.2886112332344055,-0.1307762712240219,0.31685781478881836,-0.2886112332344055,-0.11078367382287979,0.3091430962085724,-0.2881206274032593,-0.1268147975206375,0.3147943615913391,-0.2881206274032593,-0.1268147975206375,0.3147943615913391,-0.2881202697753906,-0.1268148422241211,0.31479403376579285,False,False,1.1537997052073479,,,,,,,,,,,1.5585999935865402,-0.6355665326118469,-0.6324105262756348,0.8965979814529419,-0.5183166861534119,-0.7542794942855835,588.2487182617188,52.400001525878906,588.2487182617188,12.634024620056152,6.1259565353393555,0.5,5.744616508483887,0.5,-0.38134002685546875,0.0,0.38134002685546875,-0.08612537384033203,-0.27385616302490234,0.28707975149154663,0.5996197462081909,2.1130430698394775,0.11304306983947754,2.0,1.5,3.0,True,,True,False,-0.16778667407498363,-0.3975285590487498,0.11318814030961444,False,,False,caught
11,1787734098.8511038,0.555659799836576,0.05565849971026182,17.966707784177462,0.05565849971026182,17.966707784177462,0.005659801885485649,True,False,7275303.777501898,7275303.7871909,9.68900229781866,7275303.827501898,0.0,0.008002200163900852,124.96563189098329,0.058204702101647854,1.0,11,10,-0.16164709317778198,-0.3615907411608196,0.113,-0.15915558659450255,-0.2745712896756625,0.113,-0.14406436474263554,-0.2855067084209094,0.113,-0.15915558659450255,-0.2745712896756625,0.113,7275303.727501898,7275303.777501898,0.058204702101647854,0.049999999813735485,1,True,69,0,1.8704827080901307,10.57318074130534,2.200163900852037e-06,1,False,,False,,,,,False,False,False,,9.501501083374023,4.516877174377441,6.8975138664245605,2.1040196418762207,,,3.550018310546875,True,0.288611221,0.554899431908,2,-1.0,-1.0,1.4142135381698608,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.28839272260665894,-0.2165955752134323,0.36067160964012146,-0.28839272260665894,-0.2165955752134323,0.36067160964012146,-0.2883930206298828,-0.21659564971923828,0.36067190766334534,False,False,1.7568999901413918,,,,,,,,,,,1.9380999729037285,-0.7207002639770508,-0.512972891330719,0.8846186399459839,-0.6355665326118469,-0.6324105262756348,543.9688720703125,52.400001525878906,543.9688720703125,20.144262313842773,5.744616508483887,0.5,5.312196254730225,0.5,-0.4324202537536621,0.0,0.4324202537536621,-0.12665319442749023,-0.30861425399780273,0.3335922658443451,0.3321266770362854,1.9753611087799072,0.0,2.0,1.5,3.0,True,,True,False,-0.16328604842128622,-0.38022212190370885,0.11323671385617089,False,,False,caught
12,1787734098.8988185,0.6013805000111461,0.045720700174570084,21.871931011157205,0.045720700174570084,21.871931011157205,0.0013805022463202477,True,False,7275303.827501898,7275303.8343258,6.823902018368244,7275303.8775018975,0.0,0.008005300536751747,124.9172339513143,0.0562296025454998,1.0,12,11,-0.1632304823442358,-0.3463276150446619,0.113,-0.17650522604877295,-0.26199937373844956,0.113,-0.15915558659450255,-0.2745712896756625,0.113,-0.17650522604877295,-0.26199937373844956,0.113,7275303.777501898,7275303.827501898,0.0562296025454998,0.049999999813735485,1,True,75,0,2.135245815368587,10.666754025128798,5.300536751746965e-06,1,False,,True,10,0.015025200322270393,0.06416910048574209,15.583824495439089,False,False,False,,9.21310806274414,4.300281524658203,6.779633522033691,1.896813154220581,,,3.4203009605407715,False,0.288611221,0.554899431908,2,-1.0,-1.0,1.4142135381698608,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.2886112332344055,-0.1307762712240219,0.31685781478881836,-0.288514107465744,-0.16897451877593994,0.3343542814254761,-0.288514107465744,-0.16897451877593994,0.3343542814254761,-0.2885141372680664,-0.1689743995666504,0.3343542218208313,False,False,1.5324996784329414,,,,,,,,,,,2.6267003268003464,-0.8443546891212463,-0.39945828914642334,0.9340780377388,-0.7207002639770508,-0.512972891330719,492.09173583984375,52.400001525878906,492.09173583984375,27.282062530517578,5.312196254730225,0.5,4.805583477020264,0.5,-0.5066127777099609,0.0,0.5066127777099609,-0.11788034439086914,-0.20720648765563965,0.23839107155799866,0.2726059556007385,2.0259463787078857,0.025946378707885742,2.0,1.5,3.0,True,,True,False,-0.16154174805934393,-0.36761188758846064,0.11323534655560014,False,,False,caught
13,1787734098.9449348,0.6500032003968954,0.04862270038574934,20.566525348581557,0.04862270038574934,20.566525348581557,3.2028183341026306e-06,False,False,7275303.8775018975,7275303.8818043,4.302402026951313,7275303.927501897,0.0,0.008004900068044662,124.92348330392932,0.0462492024526,0.9249840524978341,13,12,-0.16658312119490662,-0.33398416621751736,0.113,-0.196086628829499,-0.24781027486173463,0.113,-0.17650522604877295,-0.26199937373844956,0.113,-0.196086628829499,-0.24781027486173463,0.113,7275303.827501898,7275303.8775018975,0.0462492024526,0.049999999813735485,1,True,80,0,1.6507028642685173,10.757243175468854,4.900068044662309e-06,1,False,,True,11,0.02291160076856613,0.02751139923930168,36.348569234946076,False,False,False,,8.924593925476074,4.131307125091553,6.56431770324707,1.6379351615905762,,,3.433337688446045,False,0.288611221,0.554899431908,2,-1.0,-1.0,1.4142135381698608,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.28856801986694336,-0.23536081612110138,0.3723791241645813,-0.28856801986694336,-0.23536081612110138,0.3723791241645813,-0.28856754302978516,-0.23536086082458496,0.37237879633903503,False,False,1.1271005496382713,,,,,,,,,,,1.644900068640709,-0.9441195130348206,-0.23369468748569489,0.9726123809814453,-0.8443546891212463,-0.39945828914642334,434.0850524902344,52.400001525878906,434.0850524902344,37.70527648925781,4.805583477020264,0.5,4.23911190032959,0.5,-0.5664715766906738,0.0,0.5664715766906738,-0.2153158187866211,-0.2588779926300049,0.3367175757884979,0.42501065135002136,2.0947654247283936,0.09476542472839355,2.0,1.5,3.0,True,,True,False,-0.16202934886293918,-0.3498488614768415,0.11323790016354368,False,,False,caught
14,1787734098.9946272,0.7000029003247619,0.04999969992786646,20.000120029573768,0.04999969992786646,20.000120029573768,2.9029324650764465e-06,False,False,7275303.927501897,7275303.9312778,3.7759030237793922,7275303.977501897,0.0,0.008000300265848637,124.99530852220137,0.05246620252728462,1.0,14,13,-0.17382209497439252,-0.3176112993625554,0.113,-0.21825110762177338,-0.2317494244387001,0.113,-0.196086628829499,-0.24781027486173463,0.113,-0.21825110762177338,-0.2317494244387001,0.113,7275303.8775018975,7275303.927501897,0.05246620252728462,0.049999999813735485,1,True,87,0,1.9201616633386167,11.58716323647675,3.0026584863646066e-07,1,False,,False,,,,,False,False,False,,8.636026382446289,3.8959462642669678,6.3329291343688965,1.4523789882659912,,,3.357868194580078,False,0.288611221,0.554899431908,2,-1.0,-1.0,1.4142135381698608,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.28859180212020874,-0.2649094760417938,0.3917425870895386,-0.28859180212020874,-0.2649094760417938,0.3917425870895386,-0.2885913848876953,-0.2649095058441162,0.3917423188686371,False,False,1.85370072722435,,,,,,,,,,,1.666499301791191,-1.0,-0.11251871287822723,1.0063103437423706,-0.9441195130348206,-0.23369468748569489,372.6450500488281,52.400001525878906,372.6450500488281,45.32482147216797,4.23911190032959,0.5,3.6391119956970215,0.5,-0.5999999046325684,0.0,0.5999999046325684,-0.23138856887817383,-0.18555617332458496,0.296600341796875,0.4084734320640564,2.3002383708953857,0.30023837089538574,2.0,1.5,3.0,True,,True,False,-0.1654084447852946,-0.3348699140654347,0.11322976154722392,False,,False,caught
15,1787734099.0519555,0.7544336998835206,0.054430799558758736,18.3719513236341,0.054430799558758736,18.3719513236341,0.004433702677488327,True,False,7275303.977501897,7275303.9880296,10.52770297974348,7275304.027501897,0.0,0.008149500004947186,122.70691446014432,0.05864620301872492,1.0,15,14,-0.1832491601169404,-0.3023809842877489,0.113,-0.24182201575371695,-0.2146694455503996,0.113,-0.21825110762177338,-0.2317494244387001,0.113,-0.24182201575371695,-0.2146694455503996,0.113,7275303.927501897,7275303.977501897,0.05864620301872492,0.049999999813735485,1,True,94,0,1.9314120814928357,12.47840572079784,0.00014950000494718535,1,False,,True,12,0.051294099539518356,0.040451399981975555,24.721023263609734,False,False,False,,8.347434997558594,3.6310367584228516,6.02217435836792,1.2846832275390625,,,3.303363800048828,False,0.288611221,0.554899431908,2,-1.0,-0.8193642497062683,1.2928099632263184,-0.2886112332344055,-0.23647773265838623,0.3731194734573364,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.28860241174697876,-0.2780615985393524,0.40076127648353577,-0.28860241174697876,-0.2780615985393524,0.40076127648353577,-0.2886028289794922,-0.2780616283416748,0.40076160430908203,False,False,2.0524002611637115,,,,,,,,,,,2.383199520409107,-1.0,0.0009548254311084747,1.0000004768371582,-1.0,-0.11251871287822723,311.205078125,52.46004104614258,311.205078125,52.46004104614258,3.6391119956970215,0.5,3.039112091064453,0.500572919845581,-0.5999999046325684,0.0005729198455810547,0.6000002026557922,-0.31075477600097656,-0.1676957607269287,0.3531152904033661,0.5179246664047241,2.5089268684387207,0.5089268684387207,2.0,1.5,3.0,True,,False,False,-0.17245881793149206,-0.3183987737118119,0.11318493334193187,False,,False,caught
16,1787734099.0965579,0.8001158004626632,0.04568210057914257,21.890411940833072,0.04568210057914257,21.890411940833072,0.00011580344289541245,False,False,7275304.027501897,7275304.0322814,4.779502749443054,7275304.077501897,0.0,0.008003500290215015,124.94533188467403,0.048672703094780445,0.9734540655220079,16,15,-0.19090759284429223,-0.292127008287753,0.113,-0.2648905136543477,-0.19795352374874386,0.113,-0.24182201575371695,-0.2146694455503996,0.113,-0.2648905136543477,-0.19795352374874386,0.113,7275303.977501897,7275304.027501897,0.048672703094780445,0.049999999813735485,1,True,99,0,1.9268125576893613,13.902629598778441,3.500290215015245e-06,1,False,,True,13,0.033118100836873055,0.0763310007750988,13.100837010461765,False,False,False,,8.058832168579102,3.3529751300811768,5.781798839569092,1.1913113594055176,,,3.139692783355713,False,0.288611221,0.554899431908,2,-1.0,-0.3812040686607361,1.0701946020126343,-0.2886112332344055,-0.11001977324485779,0.3088701665401459,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.28860747814178467,-0.28391560912132263,0.40484854578971863,-0.28860747814178467,-0.28391560912132263,0.40484854578971863,-0.2886075973510742,-0.28391551971435547,0.404848575592041,False,False,1.307099126279354,,,,,,,,,,,1.5920000150799751,-1.0,0.07794548571109772,1.00303316116333,-1.0,0.0009548254311084747,249.7650909423828,57.36125564575195,249.7650909423828,57.36125564575195,3.039112091064453,0.500572919845581,2.4391121864318848,0.5473402142524719,-0.5999999046325684,0.04676729440689087,0.6018198132514954,-0.24037551879882812,-0.09337186813354492,0.25787341594696045,0.40047693252563477,2.8283300399780273,0.8283300399780273,2.0,1.5,3.0,True,,False,False,-0.17902805933487695,-0.30729671020141486,0.11313225239606596,False,,False,caught
17,1787734099.1457958,0.8500031000003219,0.04988729953765869,20.045182025640106,0.04988729953765869,20.045182025640106,3.1031668186187744e-06,False,False,7275304.077501897,7275304.0817088,4.206903278827667,7275304.127501897,0.0,0.00801989994943142,124.68983482404867,0.046725803054869175,0.9345160645787272,17,16,-0.20088637177012098,-0.280453986289687,0.113,-0.28961676176206314,-0.18324208485373789,0.113,-0.2648905136543477,-0.19795352374874386,0.113,-0.28961676176206314,-0.18324208485373789,0.113,7275304.027501897,7275304.077501897,0.046725803054869175,0.049999999813735485,1,True,105,0,1.6633938051442099,14.825159692650471,1.9899949431419206e-05,1,False,,True,14,0.017072299495339394,0.0635654991492629,15.731804412513542,False,False,False,,7.770224571228027,3.0690596103668213,5.431897163391113,1.090022325515747,,,3.0633907318115234,False,0.288611221,0.554899431908,2,-1.0,-0.15829557180404663,1.012451171875,-0.2886112332344055,-0.04568587988615036,0.2922047972679138,-0.2886112332344055,-0.23647773265838623,0.3731194734573364,-0.2886096239089966,-0.2575923204421997,0.38684535026550293,-0.2886096239089966,-0.2575923204421997,0.38684535026550293,-0.28860950469970703,-0.25759243965148926,0.38684535026550293,False,False,1.092200167477131,,,,,,,,,,,1.5893001109361649,-1.0,0.2123090773820877,1.0222891569137573,-1.0,0.07794548571109772,188.32508850097656,70.71125030517578,188.32508850097656,70.71125030517578,2.4391121864318848,0.5473402142524719,1.8391121625900269,0.6747256517410278,-0.6000000238418579,0.1273854374885559,0.6133735179901123,-0.3499016761779785,-0.10128903388977051,0.3642672896385193,0.566568911075592,3.0415894985198975,1.0415894985198975,2.0,1.5,3.0,True,,False,False,-0.18964308797369317,-0.2927126205718324,0.11304847792081593,False,,False,caught
18,1787734099.1954706,0.9000035999342799,0.050000499933958054,19.99980002841623,0.050000499933958054,19.99980002841623,3.6032870411872864e-06,False,False,7275304.127501897,7275304.1313774,3.8755033165216446,7275304.177501896,0.0,0.00803350005298853,124.4787444331928,0.05333520285785198,1.0,18,17,-0.2135822434221931,-0.26781504536338047,0.113,-0.31603750980261275,-0.17238924457372448,0.113,-0.28961676176206314,-0.18324208485373789,0.113,-0.31603750980261275,-0.17238924457372448,0.113,7275304.077501897,7275304.127501897,0.05333520285785198,0.049999999813735485,1,True,112,0,1.9103920606459497,15.911495172974451,3.350005298852904e-05,1,False,,False,,,,,False,False,False,,7.48161506652832,2.811467170715332,5.123666286468506,1.0235860347747803,,,2.9591283798217773,False,0.288611221,0.554899431908,2,-0.5968608856201172,-0.28619781136512756,0.6619305610656738,-0.17226076126098633,-0.08259990066289902,0.19104060530662537,-0.2886112332344055,-0.11001977324485779,0.3088701665401459,-0.28861045837402344,-0.1757044494152069,0.33788761496543884,-0.28861045837402344,-0.1757044494152069,0.33788761496543884,-0.28861045837402344,-0.1757044792175293,0.33788764476776123,False,False,1.575700007379055,,,,,,,,,,,1.9335998222231865,-1.0,0.3193129897117615,1.0497431755065918,-1.0,0.2123090773820877,126.88508605957031,90.7896499633789,126.88508605957031,90.7896499633789,1.8391121625900269,0.6747256517410278,1.239112138748169,0.8663134574890137,-0.6000000238418579,0.19158780574798584,0.629845917224884,-0.3082308769226074,-0.0664362907409668,0.31530946493148804,0.4690665602684021,3.3030285835266113,1.3030285835266113,2.0,1.5,3.0,True,,False,False,-0.19967627831320395,-0.2809140410032763,0.11301517074400308,False,,False,caught
19,1787734099.2507641,0.9533181004226208,0.053314500488340855,18.75662326084601,0.053314500488340855,18.75662326084601,0.003318103961646557,True,False,7275304.177501896,7275304.1866653,9.163403883576393,7275304.227501896,0.0,0.008009299635887146,124.85486190569215,0.051375603303313255,1.0,19,18,-0.22537041670649374,-0.2579734725254643,0.113,-0.34454955539031684,-0.16439949658417333,0.113,-0.31603750980261275,-0.17238924457372448,0.113,-0.34454955539031684,-0.16439949658417333,0.113,7275304.127501897,7275304.177501896,0.051375603303313255,0.049999999813735485,1,True,118,0,1.9063624451096706,17.058733581810294,9.29963588714583e-06,1,False,,True,15,0.04326210077852011,0.06593720056116581,15.1659456496392,False,False,False,,7.193004608154297,2.6357626914978027,4.810361385345459,0.9774742126464844,,,2.902914047241211,False,0.288611221,0.554899431908,2,-1.0,1.0,1.4142135381698608,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.2886112332344055,-0.04568587988615036,0.2922047972679138,-0.28861087560653687,-0.10355723649263382,0.3066273629665375,-0.28861087560653687,-0.10355723649263382,0.3066273629665375,-0.28861093521118164,-0.10355734825134277,0.30662745237350464,False,False,1.933099702000618,,,,,,,,,,,2.260100096464157,-1.0,0.3820127248764038,1.0704829692840576,-1.0,0.3193129897117615,65.44508361816406,114.81060791015625,65.44508361816406,114.81060791015625,1.239112138748169,0.8663134574890137,0.639112114906311,1.095521092414856,-0.6000000238418579,0.22920763492584229,0.6422897577285767,-0.3133049011230469,-0.0461118221282959,0.31668007373809814,0.4515901505947113,3.572978973388672,1.5729789733886719,2.0,1.5,3.0,True,,False,False,-0.2105079452806909,-0.2699119852608219,0.113025179304023,False,,False,caught
20,1787734099.295415,1.0000026002526283,0.04668449983000755,21.42038585914605,0.04668449983000755,21.42038585914605,2.603977918624878e-06,False,False,7275304.227501896,7275304.2318754,4.373503848910332,7275304.277501896,0.0,0.008007099851965904,124.88916317866074,0.0494068032130599,0.9881360679422917,20,19,-0.23787881591334847,-0.24906449570078323,0.113,-0.3735294843047373,-0.15848337252978378,0.113,-0.34454955539031684,-0.16439949658417333,0.113,-0.3735294843047373,-0.15848337252978378,0.113,7275304.177501896,7275304.227501896,0.0494068032130599,0.049999999813735485,1,True,124,0,1.9054794302091078,18.216736784841416,7.099851965904069e-06,1,False,,True,16,0.02472169976681471,0.07743309997022152,12.914373832179914,False,False,False,,6.904393672943115,2.53220534324646,4.492882251739502,0.9534929394721985,,,2.8823115825653076,False,0.288611221,0.554899431908,2,-1.0,-0.6942166686058044,1.2173482179641724,-0.2886112332344055,-0.20035873353481293,0.3513403832912445,-0.17226076126098633,-0.08259990066289902,0.19104060530662537,-0.22404830157756805,-0.09192807227373123,0.24217434227466583,-0.22404830157756805,-0.09192807227373123,0.24217434227466583,-0.22404813766479492,-0.09192800521850586,0.2421741634607315,False,False,1.1807996779680252,,,,,,,,,,,1.698100008070469,-1.0,0.43931248784065247,1.0922433137893677,-1.0,0.3820127248764038,51.20000076293945,142.43458557128906,4.005078315734863,142.43458557128906,0.639112114906311,1.095521092414856,0.5,1.359108567237854,-0.13911211490631104,0.26358747482299805,0.2980445325374603,-0.31747913360595703,-0.02398127317428589,0.3183835744857788,0.44842323660850525,3.856386661529541,1.856386661529541,2.0,1.5,3.0,True,,True,False,-0.22214863195037485,-0.2598183978813874,0.1129907115121175,False,,False,caught
21,1787734099.3446689,1.0500025004148483,0.04999990016222,20.00003993519174,0.04999990016222,20.00003993519174,2.5043264031410217e-06,False,False,7275304.277501896,7275304.2816123,4.110404290258884,7275304.327501896,0.0,0.008028999902307987,124.54851316071677,0.047493903897702694,0.9498780814926254,21,20,-0.2510371208856144,-0.2411488818559554,0.113,-0.3861827332486082,-0.16687396278535235,0.113,-0.3735294843047373,-0.15848337252978378,0.113,-0.3861827332486082,-0.16687396278535235,0.113,7275304.227501896,7275304.277501896,0.047493903897702694,0.049999999813735485,1,True,130,0,1.6466046066466173,17.067673884181666,2.8999902307987047e-05,1,False,,True,17,0.011500600725412369,0.06491849943995476,15.403929675314394,False,False,False,,6.68034553527832,2.440277338027954,4.118378639221191,0.9527373909950256,,,2.9625072479248047,False,0.288611221,0.554899431908,2,-1.0,0.03185915946960449,1.0005073547363281,-0.2886112332344055,0.00919491145759821,0.28875765204429626,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.259874165058136,0.11923301219940186,0.28592148423194885,-0.259874165058136,0.11923301219940186,0.28592148423194885,-0.2598743438720703,0.1192328929901123,0.2859216034412384,False,False,1.09849963337183,,,,,,,,,,,1.5428001061081886,-1.0,0.5002268552780151,1.1181354522705078,-1.0,0.43931248784065247,51.20000076293945,173.8888397216797,-10.240002632141113,173.8888397216797,0.5,1.359108567237854,0.5,1.6592446565628052,0.0,0.30013608932495117,0.30013608932495117,-0.37450361251831055,-0.0007555484771728516,0.3745043873786926,0.5842454433441162,3.6411263942718506,1.6411263942718506,2.0,1.5,3.0,True,,True,False,-0.23667037413939057,-0.24919407938892427,0.11295463869088762,False,,False,caught
22,1787734099.4102044,1.1050685998052359,0.055066099390387535,18.159993372883832,0.055066099390387535,18.159993372883832,0.005068603903055191,True,False,7275304.327501896,7275304.3457947,18.292804248631,7275304.377501896,0.0,0.008001700043678284,124.97344246114882,0.06153050437569618,1.0,22,21,-0.269590511668679,-0.23250496020261993,0.113,-0.3944697931902228,-0.1802393775480619,0.113,-0.3861827332486082,-0.16687396278535235,0.113,-0.3944697931902228,-0.1802393775480619,0.113,7275304.277501896,7275304.327501896,0.06153050437569618,0.049999999813735485,1,True,138,0,2.1544552390469933,15.691788735160056,1.7000436782835249e-06,1,False,,False,,,,,False,False,False,,6.42047119140625,2.5595102310180664,3.795562744140625,0.9754168391227722,,,3.065859794616699,False,0.288611221,0.554899431908,2,-1.0,1.0,1.4142135381698608,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.2886112332344055,-0.20035873353481293,0.3513403832912445,-0.27582043409347534,-0.05810831859707832,0.28187495470046997,-0.27582043409347534,-0.058108314871788025,0.28187495470046997,-0.275820255279541,-0.05810832977294922,0.28187477588653564,False,False,1.2558000162243843,,,,,,,,,,,2.317800186574459,-1.0,0.5629458427429199,1.1475660800933838,-1.0,0.5002268552780151,51.20000076293945,209.286865234375,-10.240002632141113,209.286865234375,0.5,1.6592446565628052,0.5,1.9970121383666992,0.0,0.33776748180389404,0.33776748180389404,-0.3228158950805664,0.022679448127746582,0.3236115872859955,0.07556388527154922,3.365762233734131,1.3657622337341309,2.0,1.5,3.0,True,,True,False,-0.24984536816761374,-0.24112450327435755,0.1129771294402169,False,,False,caught
23,1787734099.4466884,1.1512658996507525,0.04619729984551668,21.64628676013512,0.04619729984551668,21.64628676013512,0.0012659039348363876,True,False,7275304.377501896,7275304.38273,5.228104069828987,7275304.427501895,0.0,0.008002099581062794,124.9672026534798,0.05160130374133587,1.0,23,22,-0.2818013417564925,-0.22868428427912652,0.113,-0.40403972950920036,-0.19567382221927196,0.113,-0.3944697931902228,-0.1802393775480619,0.113,-0.40403972950920036,-0.19567382221927196,0.113,7275304.327501896,7275304.377501896,0.05160130374133587,0.049999999813735485,1,True,143,0,1.8928438671958072,14.553538941612556,2.099581062793565e-06,1,False,,True,18,0.03105069976300001,0.06321950070559978,15.817904109315801,False,False,False,,6.144650936126709,2.501401901245117,3.4733502864837646,1.0236848592758179,,,3.0527846813201904,False,0.288611221,0.554899431908,2,-1.0,1.0,1.4142135381698608,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.2886112332344055,0.00919491145759821,0.28875765204429626,-0.28291797637939453,-0.020761800929903984,0.28367874026298523,-0.28291797637939453,-0.020761802792549133,0.28367874026298523,-0.28291797637939453,-0.020761728286743164,0.28367874026298523,False,False,1.1472003534436226,,,,,,,,,,,1.6223005950450897,-1.0,0.6289893388748169,1.1813668012619019,-1.0,0.5629458427429199,51.20000076293945,248.83773803710938,-10.240002632141113,248.83773803710938,0.5,1.9970121383666992,0.5,2.374405860900879,0.0,0.3773937225341797,0.3773937225341797,-0.32221245765686035,0.048268020153045654,0.32580772042274475,0.14290310442447662,3.1286063194274902,1.1286063194274902,2.0,1.5,3.0,True,,True,False,-0.2637129040193695,-0.23426049832285817,0.11299309154208761,False,,False,caught
