step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
13,1787577099.9553006,0.791338799521327,0.060671599581837654,16.482176288283572,False,,,,,False,False,False,,8.102933883666992,4.273156642913818,6.163681983947754,6.223523139953613,,,2.7503867149353027,False,0.274049841,0.588468752896,3,-1.0,1.0,1.4142135381698608,-0.2740498483181,0.2740498483181,0.387565016746521,-0.2740498483181,0.2740498483181,0.387565016746521,-0.25900301337242126,0.27403420209884644,0.3770640790462494,-0.25900301337242126,0.27403420209884644,0.3770640790462494,-0.2590031623840332,0.2740340232849121,0.3770640194416046,False,False,1.5853997319936752,0.9369999170303345,-1.0,1.0,1.4142135381698608,-1.0,1.0,569.7210083007812,715.105224609375,569.7210083007812,715.105224609375,False,False,-0.31246327569757454,-0.5355323782453942,0.11295111124253376,False,,False,caught
14,1787577100.0162132,0.852263699285686,0.060924899764359,16.413650311575875,False,,,,,False,False,False,,7.843930721282959,4.5471906661987305,5.975318908691406,6.413516521453857,,,2.641000270843506,False,0.274049841,0.588468752896,3,-1.0,1.0,1.4142135381698608,-0.2740498483181,0.2740498483181,0.387565016746521,-0.2740498483181,0.2740498483181,0.387565016746521,-0.2678576707839966,0.27404332160949707,0.383206844329834,-0.2678576707839966,0.27404332160949707,0.383206844329834,-0.26785755157470703,0.27404308319091797,0.3832065761089325,False,False,1.4896001666784286,1.1163000017404556,-1.0,1.0,1.4142135381698608,-1.0,1.0,550.4326782226562,735.0164794921875,550.4326782226562,735.0164794921875,False,False,-0.32476862432731224,-0.5380237928865201,0.1129569329312288,False,,False,caught
15,1787577100.0768611,0.9129352001473308,0.060671500861644745,16.4822031068656,False,,,,,False,False,False,,7.576073169708252,4.821233749389648,5.81278133392334,6.576386451721191,,,2.4879226684570312,False,0.274049841,0.588468752896,3,-1.0,1.0,1.4142135381698608,-0.2740498483181,0.2740498483181,0.387565016746521,-0.2740498483181,0.2740498483181,0.387565016746521,-0.2715015113353729,0.2740470767021179,0.38576531410217285,-0.2715015113353729,0.2740470767021179,0.38576531410217285,-0.2715015411376953,0.2740468978881836,0.3857652246952057,False,False,1.6371998935937881,0.9383000433444977,-1.0,1.0,1.4142135381698608,-1.0,1.0,533.788818359375,752.0853271484375,533.788818359375,752.0853271484375,False,False,-0.335308914987212,-0.5401197766055731,0.11296070255680846,False,,False,caught
16,1787577100.1379104,0.9739077994599938,0.06097259931266308,16.40080972884348,False,,,,,False,False,False,,7.304571628570557,5.095280647277832,5.627486228942871,6.761818885803223,,,2.3643107414245605,False,0.274049841,0.588468752896,3,-1.0,1.0,1.4142135381698608,-0.2740498483181,0.2740498483181,0.387565016746521,-0.2740498483181,0.2740498483181,0.387565016746521,-0.27300113439559937,0.2740486264228821,0.3868233263492584,-0.27300113439559937,0.2740486264228821,0.3868233263492584,-0.27300119400024414,0.2740488052368164,0.38682347536087036,False,False,1.6315998509526253,0.9551998227834702,-1.0,1.0,1.4142135381698608,-1.0,1.0,514.8145751953125,771.5186157226562,514.8145751953125,771.5186157226562,False,False,-0.34726484484293885,-0.5424887163316111,0.11297084141724548,False,,False,caught
17,1787577100.1991706,1.0352174993604422,0.06130969990044832,16.310632764860223,False,,,,,False,False,False,,7.0315704345703125,5.369329452514648,5.4411797523498535,6.947592258453369,,,2.2405927181243896,False,0.274049841,0.588468752896,3,-0.6847238540649414,1.0,1.211959958076477,-0.1876484751701355,0.2740498483181,0.33213743567466736,-0.2740498483181,0.2740498483181,0.387565016746521,-0.27361828088760376,0.27404940128326416,0.38725966215133667,-0.27361828088760376,0.27404940128326416,0.38725966215133667,-0.273618221282959,0.2740492820739746,0.38725951313972473,False,False,1.67120061814785,0.9163999930024147,-1.0,1.0,1.4142135381698608,-1.0,1.0,495.73681640625,790.9876708984375,495.73681640625,790.9876708984375,False,False,-0.3592106379970431,-0.5448318861067662,0.11294177126264238,False,,False,caught
18,1787577100.2598925,1.095945899374783,0.06072840001434088,16.466760193976,False,,,,,False,False,False,,6.7579522132873535,5.643378734588623,5.279415607452393,7.107870101928711,,,2.0810587406158447,False,0.274049841,0.588468752896,3,0.43559741973876953,1.0,1.0907543897628784,0.11937540769577026,0.2740498483181,0.2989210784435272,-0.2740498483181,0.2740498483181,0.387565016746521,-0.2738721966743469,0.2740496098995209,0.3874392509460449,-0.2738721966743469,0.2740496098995209,0.3874392509460449,-0.27387237548828125,0.2740497589111328,0.387439489364624,False,False,1.5064002946019173,0.9214002639055252,-1.0,1.0,1.4142135381698608,-1.0,1.0,479.17218017578125,807.7847900390625,479.17218017578125,807.7847900390625,False,False,-0.369508912278959,-0.5468156769674237,0.11292364135872451,False,,False,caught
19,1787577100.3206134,1.1566578997299075,0.060712000355124474,16.47120823149741,False,,,,,False,False,False,,6.484079837799072,5.917428493499756,5.089479923248291,7.294502258300781,,,1.9599084854125977,False,0.274049841,0.588468752896,3,-1.0,1.0,1.4142135381698608,-0.2740498483181,0.2740498483181,0.387565016746521,-0.2740498483181,0.2740498483181,0.387565016746521,-0.27397680282592773,0.2740498185157776,0.3875133693218231,-0.27397680282592773,0.2740498185157776,0.3875133693218231,-0.27397680282592773,0.2740497589111328,0.38751330971717834,False,False,1.634899526834488,0.9268000721931458,-1.0,1.0,1.4142135381698608,-1.0,1.0,459.7227478027344,827.3438720703125,459.7227478027344,827.3438720703125,False,False,-0.38150461370869626,-0.5490713738341357,0.1129584438617243,False,,False,caught
20,1787577100.3812747,1.2173251993954182,0.060667299665510654,16.483344495527295,False,,,,,False,False,False,,6.2101030349731445,6.191478252410889,4.927936553955078,7.45591926574707,,,1.8007670640945435,False,0.274049841,0.588468752896,3,-1.0,1.0,1.4142135381698608,-0.2740498483181,0.2740498483181,0.387565016746521,-0.1876484751701355,0.2740498483181,0.33213743567466736,-0.2231752872467041,0.2740498185157776,0.35342681407928467,-0.2231752872467041,0.2740498185157776,0.35342681407928467,-0.223175048828125,0.2740497589111328,0.35342660546302795,False,False,1.5745004639029503,0.9306995198130608,-1.0,1.0,1.4142135381698608,-1.0,1.0,443.18072509765625,844.2603759765625,443.18072509765625,844.2603759765625,False,False,-0.39173504286017774,-0.5510901986300303,0.11292718598032526,False,,False,caught
21,1787577100.4428833,1.2785756001248956,0.061250400729477406,16.326423796256723,False,,,,,False,False,False,,5.9869279861450195,6.4655280113220215,4.743579864501953,7.638694763183594,,,1.7094545364379883,False,0.274049841,0.588468752896,3,-1.0,1.0,1.4142135381698608,-0.2740498483181,0.2740498483181,0.387565016746521,0.11937540769577026,0.2740498483181,0.2989210784435272,-0.021594814956188202,0.2740498185157776,0.27489933371543884,-0.0215948224067688,0.2740498185157776,0.27489933371543884,-0.021595001220703125,0.2740497589111328,0.27489927411079407,False,False,1.599700190126896,0.931999646127224,-1.0,1.0,1.4142135381698608,-1.0,1.0,424.3026123046875,863.4152221679688,424.3026123046875,863.4152221679688,False,False,-0.4033205555321364,-0.5533259381045126,0.11293333539139803,False,,False,caught
22,1787577100.5035899,1.3396891998127103,0.06111359968781471,16.362970028083414,False,,,,,False,False,False,,5.965332984924316,6.739577770233154,4.557415008544922,7.824214935302734,,,1.777264952659607,False,0.274049841,0.588468752896,3,-1.0,1.0,1.4142135381698608,-0.2740498483181,0.2740498483181,0.387565016746521,-0.2740498483181,0.2740498483181,0.387565016746521,-0.170156791806221,0.2740498185157776,0.322578102350235,-0.170156791806221,0.2740498185157776,0.322578102350235,-0.17015695571899414,0.2740497589111328,0.3225781321525574,False,False,1.639900729060173,0.9148996323347092,-1.0,1.0,1.4142135381698608,-1.0,1.0,405.23931884765625,882.8577880859375,405.23931884765625,882.8577880859375,False,False,-0.41499087317057626,-0.5556115754254469,0.11286980855895085,False,,False,caught
23,1787577100.6715412,1.4283959995955229,0.0887067997828126,11.27309295846963,False,,,,,False,False,False,,5.795176029205322,7.013627529144287,4.305295944213867,8.075867652893066,,,1.8297805786132812,False,0.274049841,0.588468752896,3,-1.0,1.0,1.4142135381698608,-0.2740498483181,0.2740498483181,0.387565016746521,-0.2740498483181,0.2740498483181,0.387565016746521,-0.2312946617603302,0.2740498185157776,0.358609139919281,-0.2312946617603302,0.2740498185157776,0.358609139919281,-0.2312946319580078,0.2740497589111328,0.35860908031463623,False,False,4.855799488723278,76.29999984055758,-1.0,1.0,1.4142135381698608,-1.0,1.0,379.4223327636719,909.23095703125,379.4223327636719,909.23095703125,False,False,-0.43071978029533914,-0.5587062164626929,0.11294157521126783,False,,False,caught
24,1787577100.6879551,1.5228657992556691,0.09446979966014624,10.585393465398315,False,,,,,False,False,False,,5.5638813972473145,7.28767728805542,4.069879531860352,8.304281234741211,,,1.8070764541625977,False,0.274049841,0.588468752896,3,-1.0,0.589818000793457,1.1609846353530884,-0.2740498483181,0.1616395264863968,0.31816765666007996,-0.2740498483181,0.2740498483181,0.387565016746521,-0.256454735994339,0.2740498185157776,0.3753296136856079,-0.256454735994339,0.2740498185157776,0.3753296136856079,-0.2564549446105957,0.2740497589111328,0.37532973289489746,False,False,1.7384998500347137,1.3108998537063599,-1.0,0.5,1.1180340051651,-1.0,1.0,355.3157043457031,901.7286987304688,355.3157043457031,901.7286987304688,False,False,-0.4451439915354627,-0.5613154748621444,0.11290222171605353,False,,False,caught
25,1787577100.7500205,1.5840118993073702,0.06114610005170107,16.354272785254768,True,1,0.02647699974477291,,,False,False,False,,5.307426452636719,7.561727046966553,4.010565280914307,8.360003471374512,,,1.5228571891784668,False,0.274049841,0.588468752896,3,-1.0,1.0,1.4142135381698608,-0.2740498483181,0.2740498483181,0.387565016746521,-0.2740498483181,0.2740498483181,0.387565016746521,-0.26680898666381836,0.2740498185157776,0.382479190826416,-0.26680898666381836,0.2740498185157776,0.382479190826416,-0.26680898666381836,0.2740497589111328,0.38247916102409363,False,False,1.9511999562382698,1.3089003041386604,-1.0,-1.0,1.4142135381698608,-1.0,0.5,349.24188232421875,813.2484130859375,349.24188232421875,813.2484130859375,False,False,-0.4487169860195221,-0.5618974283416762,0.11294677041321949,False,,False,caught
26,1787577100.8351948,1.6457936000078917,0.06178170070052147,16.18602253841095,True,2,0.010027600452303886,1.5582642005756497,0.6417396996161387,False,False,False,,5.0406174659729,7.8357768058776855,3.8995516300201416,8.425531387329102,,,1.2844616174697876,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.45437372007677274,-0.5614368222420246,0.11303076070403607,False,,True,caught
