step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787663536.04327,0.5013472996652126,0.04692570026963949,21.310284007567407,0.04692570026963949,21.310284007567407,0.0013473015278577805,True,0.00806180015206337,124.04177493088264,0.03773200046271086,0.7546400092542171,10,9,-0.17364077426076382,-0.5215282516990374,0.113,-0.15932164356437448,-0.5187432117306794,0.113,1.8773727115328143,3.3360361886550622,0.008257676847279072,59,False,,True,8,4.480034112930298e-05,0.06576940044760704,15.204639136046497,False,False,False,,4.684560775756836,5.257160186767578,8.130766868591309,4.630278587341309,,,3.502758502960205,True,0.197152209,0.646465605002,1,1.0,-1.0,1.4142135381698608,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19714611768722534,-0.19146586954593658,0.2748195230960846,0.19714611768722534,-0.19146586954593658,0.2748195230960846,0.19714593887329102,-0.1914658546447754,0.27481937408447266,False,False,1.6073007136583328,1.2638997286558151,1.0,-1.0,1.4142135381698608,1.0,-1.0,894.0305786132812,422.3731994628906,894.0305786132812,422.3731994628906,False,False,-0.19201696503437587,-0.5253710707142221,0.11296558388230091,False,,False,caught
11,1787663536.1031616,0.5618961993604898,0.060548899695277214,16.51557674925015,0.060548899695277214,16.51557674925015,0.01189620140939951,True,0.008055300451815128,124.14186236525374,0.04689699970185757,0.9379399940371513,11,10,-0.16263855758809947,-0.5194328016556375,0.113,-0.1506153302884114,-0.5171509830046433,0.113,1.9340559942684026,3.157748547040609,0.009133674204349518,66,False,,False,,,,,False,False,False,,4.881706714630127,5.065694332122803,8.282974243164062,4.477546691894531,,,3.451744318008423,False,0.197152209,0.646465605002,1,1.0,1.0,1.4142135381698608,0.19715221226215363,0.19715221226215363,0.2788153290748596,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19714999198913574,-0.19514188170433044,0.2773958742618561,0.19714999198913574,-0.19514188170433044,0.2773958742618561,0.19714975357055664,-0.19514179229736328,0.277395635843277,False,False,1.473400741815567,1.6553997993469238,1.0,-1.0,1.4142135381698608,1.0,-1.0,909.6165771484375,406.36688232421875,909.6165771484375,406.36688232421875,False,False,-0.18158489024745972,-0.5233164386299121,0.1128946362991288,False,,False,caught
12,1787663536.1509879,0.6076665995642543,0.04577040020376444,21.848181260118277,0.04577040020376444,21.848181260118277,0.007666601799428463,True,0.008042499423027039,124.3394556096368,0.035739499144256115,0.7147899828851223,12,11,-0.15333478657024305,-0.517561791765361,0.113,-0.14024098157577472,-0.5148984676402889,0.113,1.9618114495276,3.2979875228265914,0.009443671442568302,72,False,,True,9,0.0414086002856493,0.0772709995508194,12.94146582564035,False,False,False,,5.078856468200684,4.8705525398254395,8.414467811584473,4.345789432525635,,,3.3766372203826904,False,0.197152209,0.646465605002,1,1.0,-0.950174868106842,1.3794318437576294,0.19715221226215363,-0.18732908368110657,0.27195805311203003,0.19715221226215363,0.19715221226215363,0.2788153290748596,0.1971513330936432,0.05846278369426727,0.2056369185447693,0.1971513330936432,0.05846279859542847,0.2056369185447693,0.19715118408203125,0.05846261978149414,0.20563673973083496,False,False,1.9964007660746574,1.7518000677227974,1.0,-1.0,1.4142135381698608,1.0,-1.0,923.0814819335938,392.5587463378906,923.0814819335938,392.5587463378906,False,False,-0.1725444608502415,-0.5215427700539487,0.11289683861227304,False,,False,caught
13,1787663536.19465,0.6534070000052452,0.045740400440990925,21.862510829787915,0.045740400440990925,21.862510829787915,0.0034070024266839027,True,0.008074300363659859,123.84973991068217,0.037103500217199326,0.7420700043439865,13,12,-0.14391359595467404,-0.5157178389248916,0.113,-0.1307952141463496,-0.5131703699463677,0.113,1.9755245271082158,3.3117756169088337,0.01067476999014616,78,False,,True,10,0.020880800671875477,0.0652314005419612,15.330040313280307,False,False,False,,5.276007652282715,4.929015159606934,8.549695014953613,4.211465835571289,,,3.3514034748077393,False,0.197152209,0.646465605002,1,1.0,1.0,1.4142135381698608,0.19715221226215363,0.19715221226215363,0.2788153290748596,0.19715221226215363,-0.18732908368110657,0.27195805311203003,0.19715183973312378,-0.10043326020240784,0.22125932574272156,0.19715183973312378,-0.10043326020240784,0.22125932574272156,0.19715166091918945,-0.100433349609375,0.221259206533432,False,False,1.5236996114253998,0.9022001177072525,1.0,-1.0,1.4142135381698608,1.0,-1.0,936.9287719726562,378.48162841796875,936.9287719726562,378.48162841796875,False,False,-0.1632501192360727,-0.519762388271889,0.11289898669273295,False,,False,caught
14,1787663536.2550695,0.713790399953723,0.060383399948477745,16.560842894789825,0.060383399948477745,16.560842894789825,0.013790402561426163,True,0.008043300360441208,124.32707410980558,0.04944199975579977,0.9888399951159954,14,13,-0.13400620028112792,-0.5136805277769163,0.113,-0.1216984912865222,-0.5111496272691575,0.113,1.9136233530181002,3.1701219728428676,0.011042066849768162,85,False,,True,11,0.0036132000386714935,0.06598239950835705,15.155556746209939,False,False,False,,5.473159313201904,4.828581809997559,8.700945854187012,4.058358669281006,,,3.318410634994507,False,0.197152209,0.646465605002,1,1.0,-1.0,1.4142135381698608,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19715221226215363,0.19715221226215363,0.2788153290748596,0.1971520185470581,0.09194547683000565,0.2175382524728775,0.1971520185470581,0.09194546937942505,0.2175382375717163,0.19715213775634766,0.09194564819335938,0.21753843128681183,False,False,1.499599777162075,1.0468000546097755,1.0,-1.0,1.4142135381698608,1.0,-1.0,952.4169311523438,362.43597412109375,952.4169311523438,362.43597412109375,False,False,-0.1527277659741338,-0.5176410895345082,0.11288881417181032,False,,False,caught
15,1787663536.3007884,0.7595004998147488,0.04571009986102581,21.877003179611044,0.04571009986102581,21.877003179611044,0.009500502608716488,True,0.008058500476181507,124.09256572679966,0.03710730001330376,0.7421460002660751,15,14,-0.12458579240113932,-0.5118327228816526,0.113,-0.11082412660132096,-0.5091594362414436,0.113,1.9573393458524773,3.3591612997411464,0.011371864937245846,91,False,,False,,,,,False,False,False,,5.670311450958252,4.920527458190918,8.829002380371094,3.9276909828186035,,,3.3110501766204834,False,0.197152209,0.646465605002,1,1.0,-0.6466105580329895,1.1908422708511353,0.19715221226215363,-0.12748070061206818,0.23477718234062195,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19715218245983124,-0.09494617581367493,0.21882356703281403,0.19715218245983124,-0.09494617581367493,0.21882356703281403,0.19715213775634766,-0.09494638442993164,0.2188236266374588,False,False,2.2777998819947243,1.0074004530906677,1.0,-1.0,1.4142135381698608,1.0,-1.0,965.5299072265625,348.74200439453125,965.5299072265625,348.74200439453125,False,False,-0.143753903874716,-0.5157938650753913,0.11289710908815129,False,,False,caught
16,1787663536.3469696,0.8056719992309809,0.04617149941623211,21.65838260926044,0.04617149941623211,21.65838260926044,0.005672002211213112,True,0.008049200288951397,124.23594445433712,0.04043050017207861,0.8086100034415722,16,15,-0.11672050215747064,-0.5102174196684996,0.113,-0.10165759793896025,-0.5071239346438163,0.113,1.8565192910407666,3.394222447869169,0.01190086267888546,97,False,,True,12,0.028165599331259727,0.07765340059995651,12.877736097504016,False,False,False,,5.8674635887146,4.825581073760986,8.956159591674805,3.800291061401367,,,3.2544219493865967,False,0.197152209,0.646465605002,1,1.0,-1.0,1.4142135381698608,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19715221226215363,-0.12748070061206818,0.23477718234062195,0.19715218245983124,-0.11597870290279388,0.22873574495315552,0.19715218245983124,-0.11597870290279388,0.22873574495315552,0.19715213775634766,-0.11597871780395508,0.22873571515083313,False,False,1.5962999314069748,0.9276000782847404,1.0,-1.0,1.4142135381698608,1.0,-1.0,978.55078125,335.3905029296875,978.55078125,335.3905029296875,False,False,-0.13488466522621562,-0.5140540932664104,0.11290251402261434,False,,False,caught
17,1787663536.3926787,0.8513658000156283,0.045693800784647465,21.884806753391967,0.045693800784647465,21.884806753391967,0.0013658031821250916,True,0.008066999725997448,123.9618239699834,0.03456929977983236,0.6913859955966473,17,16,-0.10941164390197552,-0.5087768880880894,0.113,-0.09275826333289015,-0.5054946079026277,0.113,1.8664241628365872,3.5636971103270985,0.01240526046603918,102,False,,True,13,0.012058600783348083,0.06771670002490282,14.767405966803608,False,False,False,,6.064615726470947,4.709602355957031,9.059627532958984,3.6973092555999756,,,3.1614606380462646,False,0.197152209,0.646465605002,1,1.0,-1.0,1.4142135381698608,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19715218245983124,-0.1684545874595642,0.25931820273399353,0.19715218245983124,-0.1684545874595642,0.25931820273399353,0.19715213775634766,-0.16845464706420898,0.25931820273399353,False,False,1.6328003257513046,0.9184004738926888,1.0,-1.0,1.4142135381698608,1.0,-1.0,989.1458740234375,324.5979919433594,989.1458740234375,324.5979919433594,False,False,-0.1276667253806505,-0.512663470958683,0.1129802678188759,False,,False,caught
18,1787663536.4540713,0.9127995995804667,0.06143379956483841,16.277684386826518,0.06143379956483841,16.277684386826518,0.012799602933228016,True,0.008056599646806717,124.12184343755447,0.05302250012755394,1.0,18,17,-0.09684359883854293,-0.5063512170945756,0.113,-0.08520474271092575,-0.504111678314713,0.113,1.9438119117646684,3.128966279155171,0.01289465744048357,110,False,,False,,,,,False,False,False,,6.261767864227295,4.541147708892822,9.227034568786621,3.5283923149108887,,,3.1334455013275146,False,0.197152209,0.646465605002,1,1.0,0.0514751672744751,1.001323938369751,0.19715221226215363,0.010148443281650543,0.19741323590278625,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19715218245983124,-0.1870066374540329,0.2717360258102417,0.19715218245983124,-0.1870066374540329,0.2717360258102417,0.19715213775634766,-0.18700647354125977,0.27173587679862976,False,False,1.9381996244192123,1.8223002552986145,1.0,-1.0,1.4142135381698608,1.0,-1.0,1006.2883911132812,306.8955383300781,1006.2883911132812,306.8955383300781,False,False,-0.11587502816311553,-0.5103064692668935,0.11303395510263345,False,,False,caught
19,1787663536.502807,0.9584852000698447,0.045685600489377975,21.88873494685711,0.045685600489377975,21.88873494685711,0.008485203608870506,True,0.008044400252401829,124.31007516084601,0.03997309971600771,0.7994619943201542,19,18,-0.0874332971621927,-0.5044526037825398,0.113,-0.07318664565621408,-0.501551543917584,0.113,1.9694511476638323,3.423347444876737,0.013203955255448818,116,False,,True,14,0.03956770058721304,0.06141719967126846,16.282083933367762,False,False,False,,6.458920001983643,4.3541412353515625,9.356249809265137,3.3973755836486816,,,3.0512161254882812,False,0.197152209,0.646465605002,1,1.0,-1.0,1.4142135381698608,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19715221226215363,0.010148443281650543,0.19741323590278625,0.19715218245983124,-0.059552598744630814,0.20595023036003113,0.19715218245983124,-0.059552595019340515,0.20595021545886993,0.19715213775634766,-0.059552669525146484,0.20595020055770874,False,False,2.2387998178601265,1.919100061058998,1.0,-1.0,1.4142135381698608,1.0,-1.0,1019.5200805664062,293.16497802734375,1019.5200805664062,293.16497802734375,False,False,-0.10671733883815411,-0.5084524730320639,0.11302376825474073,False,,False,caught
20,1787663536.5461366,1.0048862993717194,0.04640109930187464,21.551213549796206,0.04640109930187464,21.551213549796206,0.004886303097009659,True,0.00804199930280447,124.34718809926682,0.03301259968429804,0.6602519936859608,20,19,-0.08077843692959787,-0.5031502154800115,0.113,-0.06419134892988708,-0.4999040422128368,0.113,1.7301568005762418,3.420206116392415,0.013453452847898006,121,False,,True,15,0.02138069923967123,0.08001209981739521,12.498109689437156,False,False,False,,6.65607213973999,4.294588565826416,9.48468017578125,3.270832061767578,,,3.0081722736358643,False,0.197152209,0.646465605002,1,1.0,-0.015330791473388672,1.000117540359497,0.19715221226215363,-0.00302249938249588,0.19717536866664886,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19715218245983124,-0.1485060453414917,0.2468259036540985,0.19715218245983124,-0.1485060453414917,0.2468259036540985,0.19715213775634766,-0.14850616455078125,0.2468259483575821,False,False,1.482199877500534,0.9556999430060387,1.0,-1.0,1.4142135381698608,1.0,-1.0,1032.6712646484375,279.9031982421875,1032.6712646484375,279.9031982421875,False,False,-0.09769869722892287,-0.5067624549010292,0.113027806947935,False,,False,caught
21,1787663536.5923839,1.0510057993233204,0.04611949995160103,21.682802308121843,0.04611949995160103,21.682802308121843,0.0010058032348752022,True,0.008059900254011154,124.07101434069634,0.03689259942620993,0.7378519885241985,21,20,-0.07137232280638965,-0.5012308849128319,0.113,-0.0548608663965111,-0.4978340833816995,0.113,1.9818105731354199,3.667510045507215,0.014172950759530067,127,False,,True,16,0.0034248996526002884,0.06418049987405539,15.581056582020242,False,False,False,,6.853224277496338,4.146082401275635,9.582049369812012,3.172179698944092,,,2.8974080085754395,False,0.197152209,0.646465605002,1,1.0,-1.0,1.4142135381698608,0.19715221226215363,-0.19715221226215363,0.2788153290748596,0.19715221226215363,-0.00302249938249588,0.19717536866664886,0.19715218245983124,-0.05445597693324089,0.20453467965126038,0.19715218245983124,-0.05445598065853119,0.20453467965126038,0.19715213775634766,-0.05445575714111328,0.20453457534313202,False,False,1.4928001910448074,1.0103993117809296,1.0,-1.0,1.4142135381698608,1.0,-1.0,1042.6419677734375,269.564453125,1042.6419677734375,269.564453125,False,False,-0.09075552462162408,-0.5053596868495882,0.11304238792356397,False,,False,caught
