step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
21,1787662201.5839674,1.0568200005218387,0.04583190008997917,21.818864110734154,0.04583190008997917,21.818864110734154,0.006820004433393478,True,0.008097600191831589,123.4933778292419,0.03635200019925833,0.7270400039851665,21,20,-0.2542157688711469,-0.3557816243658247,0.113,-0.2555845974292953,-0.34532359041852395,0.113,1.9115867756571523,2.964496705720697,0.012492750771343708,129,False,,False,,,,,False,False,False,,6.809969425201416,5.056568622589111,5.3352861404418945,2.98968243598938,,,2.539036989212036,False,0.291200342,0.701817807453,2,-1.0,-0.420984148979187,1.0850012302398682,-0.29120033979415894,-0.12259072810411453,0.31595271825790405,-0.29120033979415894,-0.07408972829580307,0.3004778325557709,-0.29083770513534546,-0.06420443952083588,0.2978402078151703,-0.29083770513534546,-0.06420443952083588,0.2978402078151703,-0.29083776473999023,-0.06420421600341797,0.2978402078151703,False,False,1.577800139784813,2.0862994715571404,-0.9442126154899597,-0.8708159923553467,1.2844679355621338,-0.9565710425376892,-0.8110920786857605,488.3208923339844,258.56182861328125,488.3208923339844,258.56182861328125,False,False,-0.2503682584132408,-0.3745055233156663,0.1128306734540708,False,,False,caught
22,1787662201.630181,1.1030068006366491,0.04618680011481047,21.651207650545498,0.04618680011481047,21.651207650545498,0.00300680473446846,True,0.00807579979300499,123.82674479698832,0.0396954994648695,0.79390998929739,22,21,-0.25532990690697416,-0.34624667956487515,0.113,-0.2565973358696587,-0.3351333269081305,0.113,1.954756188844085,3.0725245698491443,0.01296404842287302,135,False,,True,16,0.03696370031684637,0.06217299960553646,16.08415238680153,False,False,False,,6.519131660461426,4.992364406585693,5.197643756866455,2.8744115829467773,,,2.496408224105835,False,0.291200342,0.701817807453,2,-1.0,0.06569874286651611,1.0021559000015259,-0.29120033979415894,0.01913149654865265,0.29182812571525574,-0.29120033979415894,-0.10906698554754257,0.31095537543296814,-0.2910922169685364,-0.09568971395492554,0.30641672015190125,-0.2910922169685364,-0.09568971395492554,0.30641672015190125,-0.2910923957824707,-0.09568977355957031,0.30641689896583557,False,False,1.1657997965812683,1.6310997307300568,-0.8652172684669495,-0.9518368244171143,1.2863103151321411,-0.9442126154899597,-0.8708159923553467,479.07977294921875,241.3868408203125,479.07977294921875,241.3868408203125,False,False,-0.2522324297441157,-0.3655463865352266,0.11281527894932199,False,,False,caught
23,1787662201.678075,1.1509014004841447,0.047894599847495556,20.87918060040522,0.047894599847495556,20.87918060040522,0.0009014047682285309,False,0.00809209980070591,123.57731919133839,0.04204009938985109,0.8408019877970219,23,22,-0.25526637861435586,-0.3375762949807731,0.113,-0.25517763496177204,-0.3254645009188255,0.113,1.9050842516208497,3.113313524761768,0.013453845866024494,141,False,,True,17,0.008005400188267231,0.06693230010569096,14.940469674894295,False,False,False,,6.228039264678955,4.896674633026123,5.066605091094971,2.754486083984375,,,2.4367809295654297,False,0.291200342,0.701817807453,2,-1.0,-0.4292981028556824,1.0882540941238403,-0.29120033979415894,-0.12501175701618195,0.3168999254703522,-0.29120033979415894,-0.12259072810411453,0.31595271825790405,-0.2911681532859802,-0.11456933617591858,0.31289780139923096,-0.2911681532859802,-0.11456933617591858,0.31289780139923096,-0.291168212890625,-0.11456918716430664,0.31289780139923096,False,False,1.1590002104640007,1.5903003513813019,-0.751613438129425,-0.9853658676147461,1.2393016815185547,-0.8652172684669495,-0.9518368244171143,472.6412048339844,226.71035766601562,472.6412048339844,226.71035766601562,False,False,-0.2537084754349649,-0.3565623586728618,0.11280784448753312,False,,False,caught
24,1787662201.7377179,1.210533500649035,0.05963210016489029,16.769491552953422,0.05963210016489029,16.769491552953422,0.010533505119383335,True,0.008040999993681908,124.3626415602207,0.05045139975845814,1.0,24,23,-0.25440043366416537,-0.3271637359554683,0.113,-0.253569832193304,-0.3171761647594636,0.113,1.8889917982797952,2.889165257599258,0.01388954371213913,148,False,,True,18,0.0032005999237298965,0.07654820010066032,13.063664445212392,False,False,False,,5.93687105178833,4.782105445861816,4.9299163818359375,2.603768825531006,,,2.3998143672943115,False,0.291200342,0.701817807453,2,-1.0,-1.0,1.4142135381698608,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.29120033979415894,0.01913149654865265,0.29182812571525574,-0.2911907732486725,-0.020735666155815125,0.29192814230918884,-0.2911907732486725,-0.020735666155815125,0.29192814230918884,-0.29119062423706055,-0.020735740661621094,0.2919279932975769,False,False,1.2763002887368202,1.692499965429306,-0.6571589708328247,-0.9629359841346741,1.1658060550689697,-0.751613438129425,-0.9853658676147461,464.4476013183594,212.3255615234375,464.4476013183594,212.3255615234375,False,False,-0.2544944764531958,-0.34605225641825654,0.11279035249227416,False,,False,caught
25,1787662201.7843888,1.2562008006498218,0.04566730000078678,21.89750653055406,0.04566730000078678,21.89750653055406,0.006200805306434631,True,0.008119900710880756,123.154215255365,0.039149400778114796,0.7829880155622959,25,24,-0.2534734671736992,-0.3176087762987626,0.113,-0.25261648851074975,-0.30902082478339526,0.113,1.9570527222752936,2.819303329227936,0.014459341764450073,154,False,,False,,,,,False,False,False,,5.6456804275512695,4.761369705200195,4.827147006988525,2.4681529998779297,,,2.4349207878112793,False,0.291200342,0.701817807453,2,-1.0,-1.0,1.4142135381698608,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.29120033979415894,-0.12501175701618195,0.3168999254703522,-0.29119744896888733,-0.09391850233078003,0.30596834421157837,-0.29119744896888733,-0.09391850233078003,0.30596834421157837,-0.2911972999572754,-0.0939183235168457,0.30596816539764404,False,False,1.7742002382874489,2.2270996123552322,-0.533147931098938,-0.8872367143630981,1.0351017713546753,-0.6571589708328247,-0.9629359841346741,461.54327392578125,202.87298583984375,461.54327392578125,202.87298583984375,False,False,-0.2544283447193704,-0.33715462764751164,0.11276882971234992,False,,False,caught
26,1787662201.829628,1.3024295000359416,0.04622869938611984,21.63158413018753,0.04622869938611984,21.63158413018753,0.002429504878818989,True,0.00803850032389164,124.40131364153194,0.03386369999498129,0.6772739998996258,26,25,-0.25221600083601814,-0.3108869552510904,0.113,-0.2509157510197581,-0.30393643393670955,0.113,1.7901391328036815,2.4954841483016574,0.014860539697110653,159,False,,True,19,0.03139110002666712,0.06443500053137541,15.519515663122698,False,False,False,,5.354483127593994,4.66745138168335,4.735158443450928,2.335800886154175,,,2.4125001430511475,False,0.291200342,0.701817807453,2,-1.0,-1.0,1.4142135381698608,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.2911994457244873,-0.23237435519695282,0.37255194783210754,-0.2911994457244873,-0.23237435519695282,0.37255194783210754,-0.2911992073059082,-0.2323741912841797,0.37255167961120605,False,False,1.2450003996491432,1.9514001905918121,-0.33559906482696533,-0.7759589552879333,0.8454223871231079,-0.533147931098938,-0.8872367143630981,464.26104736328125,195.99961853027344,464.26104736328125,195.99961853027344,False,False,-0.25404534427850706,-0.32869329578950013,0.11278193881794195,False,,False,caught
27,1787662201.8909109,1.363735600374639,0.061306100338697433,16.311590436764142,0.061306100338697433,16.311590436764142,0.013735605403780937,True,0.008030599914491177,124.52369818542512,0.05177230015397072,1.0,27,26,-0.2478076618547577,-0.3017813220520976,0.113,-0.2478076618547577,-0.3017813220520976,0.113,1.7938509020376974,1.7938509020376974,0.015313036739826202,167,False,,True,20,0.01284290011972189,0.06403729971498251,15.61589892844958,False,False,False,,5.063283920288086,4.43507719039917,4.642763137817383,2.176039695739746,,,2.297844409942627,False,0.291200342,0.701817807453,2,-1.0,-1.0,1.4142135381698608,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.29120001196861267,-0.27365943789482117,0.3996084928512573,-0.29120001196861267,-0.27365943789482117,0.3996084928512573,-0.2912001609802246,-0.27365922927856445,0.39960843324661255,False,False,1.154700294137001,1.625499688088894,0.10552744567394257,-0.6851078271865845,0.693187415599823,-0.33559906482696533,-0.7759589552879333,481.90252685546875,184.96937561035156,481.90252685546875,184.96937561035156,False,False,-0.2528669150046148,-0.3189896503215537,0.11274018927957738,False,,False,caught
28,1787662201.9366484,1.4094512006267905,0.04571560025215149,21.874370991179045,0.04571560025215149,21.874370991179045,0.009451205842196941,True,0.008051599375903606,124.19892661236304,0.03939939942210913,0.7879879884421825,28,27,-0.2403057737795661,-0.3017847092355395,0.113,-0.23828735420384733,-0.3017856205737649,0.113,1.4244084433703872,1.5772026196181135,0.015617233701050282,173,False,,False,,,,,False,False,False,,4.772083759307861,4.1614179611206055,4.594908714294434,2.0394740104675293,,,2.1293277740478516,False,0.291200342,0.701817807453,2,-1.0,-1.0,1.4142135381698608,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.29120028018951416,-0.28596991300582886,0.408137708902359,-0.29120028018951416,-0.28596991300582886,0.408137708902359,-0.2912001609802246,-0.28596997261047363,0.4081376791000366,False,False,1.6523003578186035,2.155199646949768,0.7242041826248169,-0.7031493782997131,1.0094012022018433,0.10552744567394257,-0.6851078271865845,515.0137939453125,169.52284240722656,515.0137939453125,169.52284240722656,False,False,-0.2506620613282437,-0.31155960684972817,0.11269565447971187,False,,False,caught
29,1787662201.9853091,1.4555856008082628,0.0461344001814723,21.675799318219003,0.0461344001814723,21.675799318219003,0.005585606209933758,True,0.008092899806797504,123.56510322295918,0.04222690034657717,0.8445380069315434,29,28,-0.23174855603091254,-0.3031291399795825,0.113,-0.22116032636199634,-0.30479266449304016,0.113,1.512277717634475,2.528817431313707,0.01617653202265501,179,False,,True,22,0.00991430040448904,0.06696570012718439,14.933017919632785,False,False,False,,4.480883598327637,3.875447988510132,4.618319988250732,1.9242159128189087,,,1.9560662508010864,False,0.291200342,0.701817807453,2,0.41358399391174316,-1.0,1.0821514129638672,0.12043579667806625,-0.29120033979415894,0.3151228725910187,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.29120028018951416,-0.28964072465896606,0.41071808338165283,-0.29120028018951416,-0.28964072465896606,0.41071808338165283,-0.2912001609802246,-0.2896406650543213,0.4107179641723633,False,False,1.6655996441841125,2.0492998883128166,1.0,-0.7090427875518799,1.2258636951446533,0.7242041826248169,-0.7031493782997131,534.35595703125,157.07321166992188,534.35595703125,157.07321166992188,False,False,-0.2463434332007405,-0.30708230495655753,0.11275416145984338,False,,False,caught
30,1787662202.0289433,1.5017769001424313,0.046191299334168434,21.64909873536041,0.046191299334168434,21.64909873536041,0.0017769057303667068,True,0.00805019959807396,124.22052246248077,0.03484279941767454,0.6968559883534908,30,29,-0.224297264257993,-0.30376056879151286,0.113,-0.21050605779024995,-0.3049292473750922,0.113,1.5818045709670274,2.954134617296158,0.016617929562926292,184,False,,True,23,0.02177939936518669,0.028158999979496002,35.512624763952935,False,False,False,,4.189683437347412,3.5858073234558105,4.70667028427124,1.8268702030181885,,,1.8333399295806885,False,0.291200342,0.701817807453,2,-1.0,1.0,1.4142135381698608,-0.29120033979415894,0.29120033979415894,0.4118194580078125,-0.29120033979415894,-0.29120033979415894,0.4118194580078125,-0.29120028018951416,-0.29073527455329895,0.41149070858955383,-0.29120028018951416,-0.29073527455329895,0.41149070858955383,-0.2912001609802246,-0.29073524475097656,0.4114905893802643,False,False,1.183200627565384,1.7122002318501472,1.0,-0.6199851036071777,1.1765974760055542,1.0,-0.7090427875518799,543.4030151367188,152.47134399414062,543.4030151367188,152.47134399414062,False,False,-0.2400451159738321,-0.30523504207766816,0.11279588009020093,False,,False,caught
31,1787662202.0903733,1.5628455001860857,0.06106860004365444,16.375027416465375,0.06106860004365444,16.375027416465375,0.012845505960285664,True,0.00804620049893856,124.28226218473155,0.054258800111711025,1.0,31,30,-0.21154008352127424,-0.3048065924974938,0.113,-0.20564327384336015,-0.3052877881953815,0.113,1.9482341902637226,2.5386090273648523,0.01711172703653574,192,False,,True,24,0.0035034995526075363,0.03398340009152889,29.426131502635368,False,False,False,,3.8984832763671875,3.295072078704834,4.856888771057129,1.7188416719436646,,,1.8447339534759521,False,0.291200342,0.701817807453,2,-0.14388036727905273,-1.0,1.0102977752685547,-0.04189801216125488,-0.29120033979415894,0.29419904947280884,0.12043579667806625,-0.29120033979415894,0.3151228725910187,-0.002306707203388214,-0.291061669588089,0.291070818901062,-0.002306699752807617,-0.291061669588089,0.291070818901062,-0.002306699752807617,-0.2910616397857666,0.2910707890987396,False,False,1.1221002787351608,1.5886994078755379,1.0,-0.4795490801334381,1.1090389490127563,1.0,-0.6199851036071777,558.785400390625,149.98056030273438,558.785400390625,149.98056030273438,False,False,-0.23102065790273907,-0.3046595207280472,0.11278265770291505,False,,False,caught
32,1787662202.137599,1.6088830009102821,0.046037500724196434,21.721422411499827,0.046037500724196434,21.721422411499827,0.008883006870746613,True,0.008062000386416912,124.03869412916781,0.034209500066936016,0.6841900013387203,32,31,-0.20489733975970004,-0.3066017582816403,0.113,-0.1990668567930086,-0.308177414953421,0.113,1.7769652222582817,2.3748570970005862,0.0175804253667593,197,False,,False,,,,,False,False,False,,3.89617657661438,3.0040104389190674,5.005154132843018,1.6285754442214966,,,1.766819953918457,False,0.291200342,0.701817807453,2,-1.0,0.028045564889907837,1.0003931522369385,-0.29120033979415894,0.00816687848418951,0.29131484031677246,-0.29120033979415894,0.29120033979415894,0.4118194580078125,-0.20505741238594055,0.11758019030094147,0.2363760620355606,-0.19644609093666077,0.10022416710853577,0.22053560614585876,-0.19644618034362793,0.10022425651550293,0.22053572535514832,True,False,1.9689993932843208,2.5864997878670692,1.0,-0.3444938659667969,1.0576748847961426,1.0,-0.4795490801334381,573.9677734375,149.01292419433594,573.9677734375,149.01292419433594,False,False,-0.22257621300620023,-0.304823414412068,0.11276447096298592,False,,False,caught
33,1787662202.1812742,1.6540718004107475,0.04518879950046539,22.129377435435103,0.04518879950046539,22.129377435435103,0.0040718065574765205,True,0.008078000508248806,123.7930102850149,0.03592330031096935,0.718466006219387,33,32,-0.19697074455151417,-0.31042693816559325,0.113,-0.19334996617624017,-0.3123603046519795,0.113,1.7814065540474027,2.182915862406491,0.018124123103916645,203,False,,True,25,0.031580899842083454,0.07934289984405041,12.60352220508091,False,False,False,,3.699730396270752,3.1042346954345703,5.162191867828369,1.5524065494537354,,,2.1323611736297607,False,0.291200342,0.701817807453,2,1.0,-0.2387058138847351,1.0280956029891968,0.29120033979415894,-0.06951121240854263,0.2993817627429962,-0.04189801216125488,-0.29120033979415894,0.29419904947280884,-0.08798152208328247,-0.1744845062494278,0.1954113394021988,-0.08798152208328247,-0.1744844913482666,0.1954113245010376,-0.0879814624786377,-0.1744844913482666,0.1954112946987152,False,False,1.2041004374623299,1.702500507235527,1.0,-0.25479575991630554,1.0319499969482422,1.0,-0.3444938659667969,590.0484619140625,146.670654296875,590.0484619140625,146.670654296875,False,False,-0.2141914965829554,-0.30587057491475284,0.11283818381320644,False,,False,caught
34,1787662202.2274659,1.700301700271666,0.04622989986091852,21.631022412085567,0.04622989986091852,21.631022412085567,0.00030170660465955734,False,0.00803960021585226,124.38429438670691,0.03995190002024174,0.7990380004048347,34,33,-0.18836040626970937,-0.3146698722451522,0.113,-0.18598821132699858,-0.3158196658094353,0.113,2.018152218864981,2.280460749247322,0.018508320674300194,209,False,,True,26,0.013826600275933743,0.06346110068261623,15.757684459354609,False,False,False,,3.6117489337921143,2.9297502040863037,5.302881717681885,1.5069233179092407,,,2.2100601196289062,False,0.291200342,0.701817807453,2,-0.26290130615234375,1.0,1.033981204032898,-0.07655695080757141,0.29120033979415894,0.3010956645011902,-0.29120033979415894,0.00816687848418951,0.29131484031677246,-0.23060409724712372,-0.046296507120132446,0.2352054864168167,-0.23060409724712372,-0.046296507120132446,0.2352054864168167,-0.2306041717529297,-0.04629659652709961,0.23520557582378387,False,False,1.2379996478557587,1.815199851989746,1.0,-0.21704885363578796,1.0232840776443481,1.0,-0.25479575991630554,604.455078125,144.27752685546875,604.455078125,144.27752685546875,False,False,-0.20734850136105484,-0.3078338517882495,0.11287790591417024,False,,False,caught
35,1787662202.2888844,1.7612327001988888,0.06093099992722273,16.412007043941852,0.06093099992722273,16.412007043941852,0.011232706718146801,True,0.00811379961669445,123.24681989218246,0.04995850007981062,0.9991700015962124,35,34,-0.18005898441283885,-0.3188722970244434,0.113,-0.1800520885223704,-0.31887578792774646,0.113,1.795479296520059,1.7962502495218327,0.019058717414736748,216,False,,False,,,,,False,False,False,,3.3811447620391846,2.883453607559204,5.534687519073486,1.4507559537887573,,,2.5865747928619385,False,0.291200342,0.701817807453,2,1.0,-1.0,1.4142135381698608,0.29120033979415894,-0.29120033979415894,0.4118194580078125,0.29120033979415894,-0.06951121240854263,0.2993817627429962,0.1356075406074524,-0.06258902698755264,0.14935459196567535,0.1356075406074524,-0.06258902698755264,0.14935459196567535,0.13560748100280762,-0.06258893013000488,0.149354487657547,False,False,1.690099947154522,2.2550001740455627,1.0,-0.16643090546131134,1.013754963874817,1.0,-0.21704885363578796,628.1920166015625,141.5740509033203,628.1920166015625,141.5740509033203,False,False,-0.19661360958165283,-0.3119216656601233,0.11291225274581612,False,,False,caught
36,1787662202.3355749,1.8073815004900098,0.046148800291121006,21.66903567788737,0.046148800291121006,21.66903567788737,0.007381507195532322,True,0.00804280024021864,124.33480505948953,0.037607500329613686,0.7521500065922737,36,35,-0.1733368320491974,-0.32249891948998705,0.113,-0.16998015836184463,-0.3243099702561604,0.113,1.7440921189887655,2.1249586658369264,0.019398015923798084,222,False,,True,27,0.040172199718654156,0.0636715991422534,15.705589516698435,False,False,False,,3.516752243041992,2.820864677429199,5.699789047241211,1.4172557592391968,,,2.5953357219696045,False,0.291200342,0.701817807453,2,1.0,-0.8326423168182373,1.3012659549713135,0.29120033979415894,-0.24246571958065033,0.37892910838127136,-0.07655695080757141,0.29120033979415894,0.3010956645011902,-0.013293296098709106,0.18570668995380402,0.18618187308311462,-0.013293296098709106,0.18570668995380402,0.18618187308311462,-0.013293266296386719,0.18570661544799805,0.18618178367614746,False,False,1.8271999433636665,2.323700115084648,1.0,-0.14668624103069305,1.0107011795043945,1.0,-0.16643090546131134,645.098388671875,139.30477905273438,645.098388671875,139.30477905273438,False,False,-0.18914612319862031,-0.3151333681363144,0.1129735696942713,False,,False,caught
37,1787662202.3802443,1.8530832007527351,0.04570170026272535,21.881023993665448,0.04570170026272535,21.881023993665448,0.00308320764452219,True,0.00810530036687851,123.37605699184189,0.030559600330889225,0.6111920066177845,37,36,-0.16657735219906264,-0.3261893376355308,0.113,-0.16286687932797791,-0.3282213868557789,0.113,1.6807620735561277,2.103481483495949,0.019786713644862175,227,False,,True,28,0.020579400472342968,0.08109600003808737,12.331064411689136,False,False,False,,3.5034589767456055,3.0065712928771973,5.869822025299072,1.389952301979065,,,2.865856170654297,False,0.291200342,0.701817807453,2,1.0,-0.07092571258544922,1.0025120973587036,0.29120033979415894,-0.02065359242260456,0.2919318377971649,0.29120033979415894,-0.29120033979415894,0.4118194580078125,0.2004057765007019,-0.14899519085884094,0.24972392618656158,0.2004057765007019,-0.14899519085884094,0.24972392618656158,0.20040583610534668,-0.14899516105651855,0.24972397089004517,False,False,1.1296998709440231,1.5099002048373222,1.0,-0.08913889527320862,1.0039650201797485,1.0,-0.14668624103069305,662.509765625,140.0619354248047,662.509765625,140.0619354248047,False,False,-0.1816596335591057,-0.31877177721214145,0.11297352109641656,False,,False,caught
38,1787662202.441696,1.9144931007176638,0.06140989996492863,16.28401936122845,0.06140989996492863,16.28401936122845,0.014493107795715332,True,0.008054499514400959,124.1542070009515,0.05074089951813221,1.0,38,37,-0.1571145237881579,-0.3330583720880546,0.113,-0.1566256019070525,-0.3334284530768557,0.113,1.8449266081522537,1.9059241807685294,0.020301110111176968,235,False,,True,29,0.020862500183284283,0.06493230070918798,15.400655591716912,False,False,False,,3.703864812850952,2.8575761318206787,6.07391357421875,1.3652844429016113,,,2.8007259368896484,False,0.291200342,0.701817807453,2,1.0,-0.5261556506156921,1.129973292350769,0.29120033979415894,-0.15321670472621918,0.32904860377311707,0.29120033979415894,-0.24246571958065033,0.37892910838127136,0.26412704586982727,-0.21459446847438812,0.3403143882751465,0.26412704586982727,-0.21459446847438812,0.3403143882751465,0.2641270160675049,-0.21459436416625977,0.3403142988681793,False,False,1.1240998283028603,1.5615001320838928,1.0,-0.10416136682033539,1.0054101943969727,1.0,-0.08913889527320862,683.4087524414062,136.53213500976562,683.4087524414062,136.53213500976562,False,False,-0.17290270916030134,-0.32351330435434844,0.11298257700900174,False,,False,caught
39,1787662202.4878879,1.9601687006652355,0.045675599947571754,21.893527422690436,0.045675599947571754,21.893527422690436,0.010168707929551601,True,0.008127899840474129,123.03301217128022,0.03779529966413975,0.755905993282795,39,38,-0.1497830147080681,-0.33652384385715234,0.113,-0.14735536542707134,-0.3376220429715614,0.113,1.7985412835560382,2.0644580320029697,0.020888907834887505,241,False,,False,,,,,False,False,False,,3.967991828918457,2.642981767654419,6.249643325805664,1.3532490730285645,,,2.620943307876587,False,0.291200342,0.701817807453,2,1.0,-0.3288397789001465,1.0526801347732544,0.29120033979415894,-0.09575825184583664,0.3065408170223236,0.29120033979415894,-0.02065359242260456,0.2919318377971649,0.2831275463104248,-0.07848327606916428,0.2938040792942047,0.2831275463104248,-0.07848328351974487,0.2938040792942047,0.2831277847290039,-0.07848334312438965,0.2938043177127838,False,False,1.7903000116348267,2.1933000534772873,1.0,-0.11933469772338867,1.007095217704773,1.0,-0.10416136682033539,701.4034423828125,134.31674194335938,701.4034423828125,134.31674194335938,False,False,-0.16563032143390355,-0.32801869502044184,0.11298031070766505,False,,False,caught
40,1787662202.53359,2.0064011001959443,0.04623239953070879,21.629852877001838,0.04623239953070879,21.629852877001838,0.006401107646524906,True,0.008039300329983234,124.38893422981319,0.032396900467574596,0.6479380093514919,40,39,-0.1441095526973851,-0.33954899405814376,0.113,-0.13981526841767822,-0.3418387520449617,0.113,1.6224859606092619,2.109141981195846,0.021204606629908085,246,False,,True,30,0.03228770010173321,0.06112639978528023,16.35954356076454,False,False,False,,4.251119613647461,2.5644984245300293,6.41702938079834,1.3344383239746094,,,2.490825653076172,False,0.291200342,0.701817807453,2,1.0,0.695290207862854,1.2179608345031738,0.29120033979415894,0.20246873795986176,0.35467058420181274,0.29120033979415894,-0.15321670472621918,0.32904860377311707,0.28879326581954956,-0.13093255460262299,0.31708812713623047,0.28879326581954956,-0.13093255460262299,0.31708812713623047,0.28879308700561523,-0.13093256950378418,0.31708797812461853,False,False,1.125299371778965,1.5283003449440002,1.0,-0.1366131454706192,1.0092884302139282,1.0,-0.11933469772338867,718.5438232421875,131.2589111328125,718.5438232421875,131.2589111328125,False,False,-0.1584644089093005,-0.33198697553991446,0.11299304999230694,False,,False,caught
41,1787662202.5793633,2.0521976007148623,0.04579650051891804,21.83572955725975,0.04579650051891804,21.83572955725975,0.0021976083517074585,True,0.008107899688184261,123.33650371344775,0.0351708997040987,0.703417994081974,41,40,-0.13638010561659858,-0.34338453116655543,0.113,-0.132349879688124,-0.3453511135930088,0.113,1.7925354235341098,2.240939629331293,0.021804204210639,252,False,,True,31,0.013290700502693653,0.0808049002662301,12.375487089338304,False,False,False,,4.539912700653076,2.433565855026245,6.558237552642822,1.3173660039901733,,,2.3064122200012207,False,0.291200342,0.701817807453,2,0.7810046672821045,-0.5109593868255615,0.9332994222640991,0.22742882370948792,-0.14879155158996582,0.27177712321281433,0.29120033979415894,-0.09575825184583664,0.3065408170223236,0.2904825508594513,-0.10624660551548004,0.3093031644821167,0.2904825508594513,-0.10624660551548004,0.3093031644821167,0.2904825210571289,-0.1062467098236084,0.3093031942844391,False,False,1.1917995288968086,1.7162999138236046,1.0,-0.1363706737756729,1.0092556476593018,1.0,-0.1366131454706192,733.0035400390625,129.48497009277344,733.0035400390625,129.48497009277344,False,False,-0.1523717619175902,-0.335286072099135,0.11298537308191978,False,,False,caught
42,1787662202.6407633,2.113610800355673,0.06141319964081049,16.283144435540482,0.06141319964081049,16.283144435540482,0.013610808178782463,True,0.008051500655710697,124.20044942686911,0.05377950053662062,1.0,42,41,-0.1259437249575582,-0.3487341997338138,0.113,-0.1259437249575582,-0.3487341997338138,0.113,1.8774443733590136,1.8774443733590136,0.022694401443004608,260,False,,True,32,0.012384999543428421,0.06447149999439716,15.510729548512197,False,False,False,,4.830395221710205,2.3273191452026367,6.7791595458984375,1.2877775430679321,,,2.2086939811706543,False,0.291200342,0.701817807453,2,0.7490066289901733,-0.5231738686561584,0.9136311411857605,0.21811097860336304,-0.15234841406345367,0.26604968309402466,0.29120033979415894,0.20246873795986176,0.35467058420181274,0.2909862995147705,0.11041527986526489,0.31123071908950806,0.2909862995147705,0.11041527986526489,0.31123071908950806,0.2909865379333496,0.11041522026062012,0.31123092770576477,False,False,1.1152997612953186,1.6197999939322472,1.0,-0.11223581433296204,1.0062787532806396,1.0,-0.1363706737756729,755.6259155273438,127.9017105102539,755.6259155273438,127.9017105102539,False,False,-0.14273123457807357,-0.34032829545173243,0.11299439220794043,False,,False,caught
