step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787661883.8841531,0.500632899813354,0.04571290034800768,21.875662939500696,0.04571290034800768,21.875662939500696,0.0006329016759991646,False,0.008052599616348743,124.18349944653349,0.03832460008561611,0.7664920017123222,10,9,-0.26791534360765523,-0.48948820104023955,0.113,-0.27276393351516826,-0.48137132824501444,0.113,1.4706349583328917,2.3590646959919286,0.010708876885473728,59,False,,True,9,0.02132450044155121,0.07917470019310713,12.630297273762952,False,False,False,,10.332331657409668,6.733855724334717,6.704004287719727,4.9463348388671875,,,4.044748783111572,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.10515167564153671,0.15740475058555603,-0.11712975054979324,-0.10515167564153671,0.15740475058555603,-0.11712932586669922,-0.10515165328979492,0.15740440785884857,False,False,1.5543997287750244,0.9022997692227364,-1.0,0.0,1.0,-1.0,0.0,625.050048828125,518.3758544921875,625.050048828125,518.3758544921875,False,False,-0.25566296274564965,-0.49762162389934783,0.1130575662607146,False,,False,timeout
11,1787661883.9345407,0.5505154998973012,0.04988260008394718,20.047070487847563,0.04988260008394718,20.047070487847563,0.0005155019462108612,False,0.008131399750709534,122.98005640575492,0.042307499796152115,0.8461499959230423,11,10,-0.27423195050762667,-0.4838505029639483,0.113,-0.27818032328332326,-0.48032650124047144,0.113,1.6143659502497107,2.1427315691028253,0.011374474503099918,65,False,,True,10,0.006164200603961945,0.06484539993107319,15.421294356468472,False,False,False,,10.215202331542969,6.628704071044922,6.5562639236450195,4.95557165145874,,,4.023332118988037,True,0.117129833,0.837225530542,1,-1.0,-0.661402702331543,1.1989384889602661,-0.11712983250617981,-0.07746998965740204,0.1404314637184143,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11518009006977081,0.16427364945411682,-0.11712975054979324,-0.11518009006977081,0.16427364945411682,-0.11712932586669922,-0.11518001556396484,0.16427329182624817,False,False,1.8178001046180725,0.9119007736444473,-0.5,-1.0,1.1180340051651,-1.0,0.0,640.6414184570312,456.46392822265625,640.6414184570312,456.46392822265625,False,False,-0.261507302312811,-0.49378531235628764,0.11302515529021877,False,,False,timeout
12,1787661883.9925694,0.6080009993165731,0.057485499419271946,17.39569126305183,0.057485499419271946,17.39569126305183,0.008001001551747322,True,0.008071199990808964,123.89731404732193,0.04864450078457594,0.9728900156915188,12,11,-0.2683059028015386,-0.4761153371443257,0.113,-0.2554921251716187,-0.4593897386241896,0.113,1.2085789609730404,3.1112123217510366,0.011868072673678398,72,False,,False,,,,,False,False,False,,10.09807300567627,6.513524055480957,6.387271881103516,4.936707496643066,,,4.031921863555908,True,0.117129833,0.837225530542,1,-1.0,-0.67371666431427,1.2057753801345825,-0.11712983250617981,-0.07891231775283813,0.14123225212097168,-0.11712983250617981,-0.07746998965740204,0.1404314637184143,-0.11712975054979324,-0.0836082175374031,0.14390869438648224,-0.11712975054979324,-0.0836082175374031,0.14390869438648224,-0.11712932586669922,-0.08360815048217773,0.1439083069562912,False,False,2.2384999319911003,1.1772001162171364,-1.0,-0.5,1.1180340051651,-0.5,-1.0,592.6166381835938,485.9269104003906,592.6166381835938,485.9269104003906,False,False,-0.2673302095201362,-0.4881616621414768,0.11301967674529162,False,,False,timeout
13,1787661884.0378728,0.6533017996698618,0.04530080035328865,22.074665175918998,0.04530080035328865,22.074665175918998,0.0033018020913004875,True,0.008099600672721863,123.46287680179559,0.040189300663769245,0.8037860132753849,13,12,-0.2723887317075445,-0.4686453856141576,0.113,-0.2812173193249933,-0.4578192048965126,0.113,1.4767356216531227,2.8181714756360736,0.012571870349347591,78,False,,True,11,0.0296401996165514,0.06504969950765371,15.372861174898134,False,False,False,,9.98094367980957,6.429915904998779,6.308455944061279,4.862918853759766,,,3.9928243160247803,True,0.117129833,0.837225530542,1,-1.0,-0.2832455039024353,1.0393401384353638,-0.11712983250617981,-0.033176496624946594,0.12173774093389511,-0.11712983250617981,-0.07891231775283813,0.14123225212097168,-0.11712975054979324,-0.07967668771743774,0.1416606903076172,-0.11712975054979324,-0.07967668771743774,0.1416606903076172,-0.11712932586669922,-0.07967662811279297,0.14166030287742615,False,False,1.7395997419953346,0.9353002533316612,-1.0,-0.5,1.1180340051651,-1.0,-0.5,584.5458984375,478.19390869140625,584.5458984375,478.19390869140625,False,False,-0.2681627833945626,-0.4827946865923692,0.1128840159066544,False,,False,timeout
14,1787661884.0988426,0.7142683994024992,0.060966599732637405,16.402423694045503,0.060966599732637405,16.402423694045503,0.014268402010202408,True,0.008044200018048286,124.313169458288,0.051529799588024616,1.0,14,13,-0.2780116399764629,-0.45956887123167434,0.113,-0.28222998894401424,-0.45275960043386393,0.113,1.667740925156253,2.465943569950834,0.013336867094039917,85,False,,True,12,0.027544300071895123,0.0795827005058527,12.565544944362093,False,False,False,,9.863814353942871,6.350239276885986,6.165426731109619,4.764793395996094,,,4.023892402648926,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.033176496624946594,0.12173774093389511,-0.11712975054979324,-0.040745534002780914,0.12401442229747772,-0.11712975054979324,-0.040745534002780914,0.12401442229747772,-0.11712932586669922,-0.04074573516845703,0.12401408702135086,False,False,1.606600359082222,0.8968999609351158,-1.0,-0.5,1.1180340051651,-1.0,-0.5,569.8997192382812,467.91033935546875,569.8997192382812,467.91033935546875,False,False,-0.27071095016881397,-0.47456294653741576,0.11288332351415258,False,,False,timeout
15,1787661884.1440516,0.7605114998295903,0.04624310042709112,21.624847615411156,0.04624310042709112,21.624847615411156,0.010511502623558044,True,0.00807459931820631,123.84515448899572,0.03910109959542751,0.7820219919085503,15,14,-0.2819287269299915,-0.45082308757929845,0.113,-0.2847146335539583,-0.4441306612289271,0.113,1.9692525314441562,2.6937190669920184,0.01384076476097107,91,False,,True,13,0.009652500040829182,0.06278670020401478,15.926939889350274,False,False,False,,9.746685028076172,6.309493541717529,6.044009685516357,4.707662105560303,,,4.034311294555664,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.10469645261764526,0.15710100531578064,-0.11712975054979324,-0.10469645261764526,0.15710100531578064,-0.11712932586669922,-0.10469627380371094,0.15710057318210602,False,False,1.4984998852014542,0.9086001664400101,-0.5,-1.0,1.1180340051651,-1.0,-0.5,588.1865844726562,430.4830017089844,588.1865844726562,430.4830017089844,False,False,-0.273631868312138,-0.468681953891563,0.11286367547566553,False,,False,timeout
16,1787661884.1908522,0.8067685998976231,0.04625710006803274,21.618302888189003,0.04625710006803274,21.618302888189003,0.006768602877855301,True,0.008044799789786339,124.30390141835449,0.033399700187146664,0.6679940037429333,16,15,-0.2773840805472279,-0.4456235824913093,0.113,-0.26749179118930305,-0.4343058683027055,0.113,1.524582558601677,2.824185147514691,0.014163563027977943,96,False,,False,,,,,False,False,False,,9.629555702209473,6.204797267913818,5.890063762664795,4.626760959625244,,,4.058817386627197,True,0.117129833,0.837225530542,1,-1.0,-0.8358256816864014,1.3033052682876587,-0.11712983250617981,-0.09790012240409851,0.1526559293270111,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11510597169399261,0.16422168910503387,-0.11712975054979324,-0.11510597169399261,0.16422168910503387,-0.11712932586669922,-0.11510610580444336,0.16422148048877716,False,False,2.300400286912918,0.9229006245732307,-0.5,-1.0,1.1180340051651,-0.5,-1.0,572.4225463867188,422.0045471191406,572.4225463867188,422.0045471191406,False,False,-0.27709067310657204,-0.4608662309009178,0.1128961764281518,False,,False,timeout
17,1787661884.23601,0.8520353995263577,0.04526679962873459,22.09124586234758,0.04526679962873459,22.09124586234758,0.0020354026928544044,True,0.008069599978625774,123.92187997530661,0.036078499630093575,0.7215699926018715,17,16,-0.274170092218882,-0.4369325524312925,0.113,-0.2711839588234083,-0.4265878323171551,0.113,1.6691088989146434,2.742559089468687,0.014670160599052906,102,False,,True,14,0.02089000027626753,0.06413239985704422,15.592742548681676,False,False,False,,9.512426376342773,6.089691162109375,5.798816680908203,4.511024475097656,,,4.03523063659668,True,0.117129833,0.837225530542,1,-1.0,0.6920391917228699,1.2161078453063965,-0.11712983250617981,0.08105843514204025,0.1424425095319748,-0.11712983250617981,-0.09790012240409851,0.1526559293270111,-0.11712975054979324,-0.10070082545280457,0.1544669270515442,-0.11712975054979324,-0.10070082545280457,0.1544669270515442,-0.11712932586669922,-0.10070085525512695,0.1544666290283203,False,False,1.590699888765812,0.9170994162559509,-0.5,-1.0,1.1180340051651,-0.5,-1.0,563.0787963867188,409.8753967285156,563.0787963867188,409.8753967285156,False,False,-0.27718282425123386,-0.4533490196807405,0.11287549942712052,False,,False,timeout
18,1787661884.2848246,0.9013057993724942,0.04927039984613657,20.29616165330172,0.04927039984613657,20.29616165330172,0.0013058027252554893,True,0.008079099468886852,123.77617132343354,0.03895599953830242,0.7791199907660484,18,17,-0.27238849441600105,-0.42750797634385024,0.113,-0.2709041694652853,-0.4187571234766944,0.113,1.8298000737001634,2.717310925043937,0.015213058330118656,108,False,,True,15,0.00746379978954792,0.08056219946593046,12.412769346285007,False,False,False,,9.395297050476074,5.988990306854248,5.731205463409424,4.372026443481445,,,4.005014419555664,True,0.117129833,0.837225530542,1,-1.0,0.17618614435195923,1.0154021978378296,-0.11712983250617981,0.020636653527617455,0.11893388628959656,-0.11712983250617981,0.08105843514204025,0.1424425095319748,-0.11712975054979324,0.05147266387939453,0.12794066965579987,-0.11712975054979324,0.05147266387939453,0.12794066965579987,-0.11712932586669922,0.05147266387939453,0.12794028222560883,False,False,1.4284998178482056,1.0182997211813927,-1.0,-0.5,1.1180340051651,-0.5,-1.0,525.4354248046875,426.74835205078125,525.4354248046875,426.74835205078125,False,False,-0.2757108704862277,-0.44550150350573653,0.11289216450603928,False,,False,timeout
19,1787661884.3422203,0.9589238995686173,0.05761810019612312,17.355657277767826,0.05761810019612312,17.355657277767826,0.008923903107643127,True,0.008117900229990482,123.18456394741531,0.0462783994153142,0.925567988306284,19,18,-0.28030642846421894,-0.42091478239129543,0.113,-0.28961088058226936,-0.4152134139476694,0.113,1.597841788288841,2.5475059916286997,0.015807355754077435,115,False,,True,16,3.079976886510849e-05,0.062421999871730804,16.01999298412213,False,False,False,,9.278167724609375,6.040462970733643,5.6341986656188965,4.211574554443359,,,4.077173233032227,True,0.117129833,0.837225530542,1,-1.0,-0.7816196084022522,1.269223928451538,-0.11712983250617981,-0.09155097603797913,0.1486639827489853,-0.11712983250617981,0.020636653527617455,0.11893388628959656,-0.11712975054979324,0.025655969977378845,0.11990665644407272,-0.11712975054979324,0.025655969977378845,0.11990665644407272,-0.11712932586669922,0.025655746459960938,0.11990620195865631,False,False,1.4264006167650223,0.8904999122023582,-1.0,0.0,1.0,-1.0,-0.5,515.501953125,441.37298583984375,515.501953125,441.37298583984375,False,False,-0.2747242489322926,-0.4358859393776194,0.11288351736440966,False,,False,timeout
20,1787661884.3868625,1.0043316995725036,0.04540780000388622,22.022648089412282,0.04540780000388622,22.022648089412282,0.004331703297793865,True,0.008030500262975693,124.52524341608715,0.03713320009410381,0.7426640018820763,20,19,-0.28959391276996,-0.4193301010864106,0.113,-0.2974011144529441,-0.4185923388149505,0.113,1.5371073905551427,2.2298800428258723,0.01609635353088379,121,False,,False,,,,,False,False,False,,9.161038398742676,6.0661187171936035,5.500844478607178,4.142054080963135,,,4.135098934173584,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.09155097603797913,0.1486639827489853,-0.11712975054979324,-0.0724727138876915,0.1377376914024353,-0.11712975054979324,-0.0724727138876915,0.1377376914024353,-0.11712932586669922,-0.07247257232666016,0.13773725926876068,False,False,1.6178004443645477,0.9140996262431145,-1.0,0.5,1.1180340051651,-1.0,0.0,501.84649658203125,465.52728271484375,501.84649658203125,465.52728271484375,False,False,-0.2777443744366412,-0.4291208057370254,0.11297862848712803,False,,False,timeout
21,1787661884.4493895,1.065803099423647,0.06147139985114336,16.267727795715718,0.06147139985114336,16.267727795715718,0.01580310333520174,True,0.008063199929893017,124.02024118150176,0.049277400597929955,0.9855480119585991,21,20,-0.2991285176209524,-0.42187249454179426,0.113,-0.3090808603512044,-0.4245262774115159,0.113,1.5053406914174603,2.475786172315322,0.016748051159083843,128,False,,True,17,0.027185599319636822,0.06505030021071434,15.372719215141938,False,False,False,,9.043909072875977,5.993646144866943,5.331390857696533,4.1485514640808105,,,4.145740509033203,True,0.117129833,0.837225530542,1,-1.0,-0.08721548318862915,1.003796100616455,-0.11712983250617981,-0.010215534828603268,0.11757446825504303,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.10986077040433884,0.1605888158082962,-0.11712975054979324,-0.10986077040433884,0.1605888158082962,-0.11712932586669922,-0.10986089706420898,0.1605885922908783,False,False,1.4572003856301308,0.9058006107807159,-1.0,0.5,1.1180340051651,-1.0,0.5,484.49444580078125,466.20819091796875,484.49444580078125,466.20819091796875,False,False,-0.2843231472134397,-0.4245933789844394,0.1130534291104124,False,,False,timeout
