step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
30,1787621641.816298,1.8972116997465491,0.061147999949753284,16.353764650057613,True,5,0.04307509958744049,0.06560570001602173,15.242578003981171,False,False,False,,7.586221218109131,4.227161884307861,9.306017875671387,1.5416619777679443,,,3.1889824867248535,False,0.166053767,0.820383631853,1,1.0,-1.0,1.4142135381698608,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.1623154878616333,-0.16573883593082428,0.2319820672273636,0.1623154878616333,-0.16573883593082428,0.2319820672273636,0.16231536865234375,-0.1657390594482422,0.23198214173316956,False,False,2.335200086236,2.8887996450066566,0.9226816296577454,-0.1574631780385971,0.9360213875770569,0.9234490990638733,-0.1910301297903061,1009.6257934570312,151.66488647460938,1009.6257934570312,151.66488647460938,False,False,-0.04991427468774589,-0.4254969430498808,0.11301400181558605,False,,False,caught
31,1787621641.8777778,1.9582398999482393,0.0610282002016902,16.38586746283081,True,6,0.034899200312793255,0.07229380030184984,13.832444771538897,False,False,False,,7.748536586761475,4.061422824859619,9.508657455444336,1.5054789781570435,,,3.103365182876587,False,0.166053767,0.820383631853,1,1.0,-1.0,1.4142135381698608,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.1653822809457779,-0.1659972369670868,0.23432111740112305,0.1653822809457779,-0.1659972369670868,0.23432111740112305,0.16538238525390625,-0.16599726676940918,0.2343212068080902,False,False,2.1775001659989357,2.8286008164286613,0.9172797799110413,-0.14093488454818726,0.92804354429245,0.9226816296577454,-0.1574631780385971,1030.0443115234375,148.91220092773438,1030.0443115234375,148.91220092773438,False,False,-0.04057117345331589,-0.42986906053011015,0.11296677858872682,False,,False,caught
32,1787621641.9346383,2.0197729002684355,0.06153300032019615,16.251442230938697,True,7,0.02657600026577711,0.06919720023870468,14.45145174299496,False,False,False,,7.913918972015381,3.89542555809021,9.689616203308105,1.4745689630508423,,,3.0022735595703125,False,0.166053767,0.820383631853,1,1.0,-1.0,1.4142135381698608,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16593316197395325,-0.16604360938072205,0.23474302887916565,0.16593316197395325,-0.16604360938072205,0.23474302887916565,0.16593313217163086,-0.16604351997375488,0.23474295437335968,False,False,1.3148998841643333,1.6593001782894135,0.8964096903800964,-0.13039728999137878,0.9058442711830139,0.9172797799110413,-0.14093488454818726,1047.2921142578125,146.33544921875,1047.2921142578125,146.33544921875,False,False,-0.032253652086626866,-0.4338451708752663,0.11301219634575999,False,,False,caught
33,1787621641.9980674,2.0811416003853083,0.06136870011687279,16.294951629993196,True,8,0.01783910021185875,0.0698628993704915,14.313748914096417,False,False,False,,8.079852104187012,3.729382038116455,9.897262573242188,1.4419453144073486,,,2.9215316772460938,False,0.166053767,0.820383631853,1,1.0,-1.0,1.4142135381698608,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.1660320907831192,-0.1660519242286682,0.23481886088848114,0.1660320907831192,-0.1660519242286682,0.23481886088848114,0.1660318374633789,-0.16605186462402344,0.23481863737106323,False,False,2.014600671827793,2.567099407315254,0.8991569876670837,-0.10188913345336914,0.904911458492279,0.8964096903800964,-0.13039728999137878,1068.7239990234375,144.70907592773438,1068.7239990234375,144.70907592773438,False,False,-0.02277967763956536,-0.4385455627820801,0.112945655982304,False,,False,caught
34,1787621642.0572076,2.1422952003777027,0.06115359999239445,16.352267080341434,True,9,0.009480500593781471,0.07009979989379644,14.26537595706455,False,False,False,,8.24588394165039,3.5633301734924316,10.09293270111084,1.4154555797576904,,,2.8328349590301514,False,0.166053767,0.820383631853,1,1.0,-1.0,1.4142135381698608,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16604982316493988,-0.1660534143447876,0.23483245074748993,0.16604982316493988,-0.1660534143447876,0.23483245074748993,0.16604995727539062,-0.16605329513549805,0.23483246564865112,False,False,1.1900002136826515,1.8346002325415611,0.8666207194328308,-0.07919196784496307,0.8702314496040344,0.8991569876670837,-0.10188913345336914,1086.761474609375,143.3601531982422,1086.761474609375,143.3601531982422,False,False,-0.013969816318215847,-0.4431755022812049,0.11298636246565538,False,,False,caught
35,1787621642.1210117,2.2040988001972437,0.06180359981954098,16.18028727970343,True,10,0.007920700125396252,0.06952090002596378,14.384163605858564,False,False,False,,8.411933898925781,3.3972768783569336,10.266260147094727,1.3965378999710083,,,2.727908134460449,False,0.166053767,0.820383631853,1,1.0,-1.0,1.4142135381698608,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605307161808014,-0.1660536825656891,0.2348349392414093,0.16605307161808014,-0.1660536825656891,0.2348349392414093,0.16605281829833984,-0.16605377197265625,0.23483482003211975,False,False,1.9438005983829498,2.0604003220796585,0.7839640974998474,-0.056681837886571884,0.7860105037689209,0.8666207194328308,-0.07919196784496307,1099.4317626953125,142.7930145263672,1099.4317626953125,142.7930145263672,False,False,-0.006298511262365299,-0.44748873953005325,0.11296592191166524,False,,False,caught
36,1787621642.18085,2.265991499647498,0.06189269945025444,16.15699442554996,True,11,0.005449899472296238,0.0633568000048399,15.783625434422333,False,False,False,,8.577986717224121,3.2312231063842773,10.458333015441895,1.3798118829727173,,,2.6388304233551025,False,0.166053767,0.820383631853,1,1.0,-0.9885948896408081,1.4061720371246338,0.16605377197265625,-0.16415990889072418,0.2335001677274704,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605359315872192,-0.16605375707149506,0.23483535647392273,0.16605359315872192,-0.16605375707149506,0.23483535647392273,0.16605377197265625,-0.16605377197265625,0.23483550548553467,False,False,1.4054998755455017,1.701999455690384,0.7181740403175354,-0.019300226122140884,0.7184333205223083,0.7839640974998474,-0.056681837886571884,1115.0579833984375,143.39068603515625,1115.0579833984375,143.39068603515625,False,False,0.002080089705942296,-0.4524674588786394,0.11294493883610299,False,,False,caught
37,1787621642.2420156,2.3271193001419306,0.06112780049443245,16.35916869102922,True,12,0.002940800040960312,0.06436740048229694,15.535814597251468,False,False,False,,8.744040489196777,3.065169334411621,10.61967945098877,1.3691240549087524,,,2.5287528038024902,False,0.166053767,0.820383631853,1,1.0,-1.0,1.4142135381698608,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605377197265625,-0.16415990889072418,0.2335001677274704,0.16605375707149506,-0.16450007259845734,0.23373943567276,0.16605375707149506,-0.16450007259845734,0.23373943567276,0.16605377197265625,-0.16449999809265137,0.23373939096927643,False,False,1.2432998046278954,1.7520999535918236,0.5921114087104797,0.00863654538989067,0.5921744108200073,0.7181740403175354,-0.019300226122140884,1123.83447265625,144.0272674560547,1123.83447265625,144.0272674560547,False,False,0.00902058148211291,-0.4568078702840535,0.11295409941160002,False,,False,caught
38,1787621642.3011737,2.38828460033983,0.06116530019789934,16.349139083181413,False,,,,,False,False,False,,8.910094261169434,2.9006693363189697,10.752945899963379,1.3679229021072388,,,2.3969593048095703,False,0.166053767,0.820383631853,1,1.0,-1.0,1.4142135381698608,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605375707149506,-0.16577467322349548,0.23463821411132812,0.16605375707149506,-0.16577467322349548,0.23463821411132812,0.16605377197265625,-0.16577458381652832,0.23463815450668335,False,False,1.4646993950009346,1.5848996117711067,0.4501219093799591,0.024857375770807266,0.45080775022506714,0.5921114087104797,0.00863654538989067,1128.7572021484375,144.92135620117188,1128.7572021484375,144.92135620117188,False,False,0.014509642572161408,-0.4607391705993904,0.11299070490419401,False,,False,caught
39,1787621642.3641512,2.449217399582267,0.060932799242436886,16.411522405547817,True,13,0.0005119992420077324,0.06363019999116659,15.715807904718579,False,False,False,,9.07614803314209,2.7348947525024414,10.872702598571777,1.371097207069397,,,2.2555601596832275,False,0.166053767,0.820383631853,1,1.0,-1.0,1.4142135381698608,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605375707149506,-0.16600361466407776,0.23480001091957092,0.16605375707149506,-0.16600361466407776,0.23480001091957092,0.16605377197265625,-0.16600370407104492,0.23480010032653809,False,False,1.2691998854279518,1.9497005268931389,0.31470078229904175,0.03873623535037041,0.31707581877708435,0.4501219093799591,0.024857375770807266,1132.699951171875,146.12672424316406,1132.699951171875,146.12672424316406,False,False,0.019307065545407173,-0.4644660676442335,0.11296481584002992,False,,False,caught
40,1787621642.4255857,2.510681699961424,0.061464300379157066,16.26960680966453,False,,,,,False,False,False,,9.242201805114746,2.5688910484313965,10.952471733093262,1.3742403984069824,,,2.086195945739746,False,0.166053767,0.820383631853,1,1.0,-1.0,1.4142135381698608,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605375707149506,-0.16604477167129517,0.2348291277885437,0.16605375707149506,-0.16604477167129517,0.2348291277885437,0.16605377197265625,-0.1660447120666504,0.23482908308506012,False,False,1.6081994399428368,2.5592995807528496,0.15564236044883728,0.04269867762923241,0.16139306128025055,0.31470078229904175,0.03873623535037041,1131.0958251953125,146.70529174804688,1131.0958251953125,146.70529174804688,False,False,0.022471167777883223,-0.4669965770065451,0.11296543465964448,False,,False,caught
41,1787621642.4870028,2.5722583001479506,0.061576600186526775,16.239935250904033,True,14,0.05951100029051304,0.1249629994854331,8.002368734087323,False,False,False,,9.408255577087402,2.402846336364746,11.003130912780762,1.3831039667129517,,,1.8930139541625977,False,0.166053767,0.820383631853,1,1.0,-0.4461641311645508,1.0950170755386353,0.16605377197265625,-0.0740872398018837,0.1818317174911499,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605375707149506,-0.16605213284492493,0.23483432829380035,0.16605375707149506,-0.16605213284492493,0.23483432829380035,0.16605377197265625,-0.16605210304260254,0.23483431339263916,False,False,1.1603999882936478,1.8700994551181793,0.05350375920534134,0.04818321391940117,0.07200190424919128,0.15564236044883728,0.04269867762923241,1130.0079345703125,147.9790496826172,1130.0079345703125,147.9790496826172,False,False,0.024253796075908485,-0.46891124511268967,0.11296497798521224,False,,False,caught
42,1787621642.5510056,2.6330372001975775,0.06077890004962683,16.453078275248252,True,15,0.05371380038559437,0.06394320074468851,15.638879323429329,False,False,False,,9.574309349060059,2.2367942333221436,11.026870727539062,1.389811396598816,,,1.6814619302749634,False,0.166053767,0.820383631853,1,1.0,-1.0,1.4142135381698608,0.16605377197265625,-0.16605377197265625,0.23483550548553467,0.16605377197265625,-0.0740872398018837,0.1818317174911499,0.16605375707149506,-0.09060563147068024,0.18916456401348114,0.16605375707149506,-0.09060563147068024,0.18916456401348114,0.16605377197265625,-0.0906057357788086,0.18916462361812592,False,False,2.0719002932310104,2.6781996712088585,-0.03008636087179184,0.05708139017224312,0.06452499330043793,0.05350375920534134,0.04818321391940117,1127.302978515625,149.24151611328125,1127.302978515625,149.24151611328125,False,False,0.025004564037074024,-0.4699226972977873,0.1129539358768876,False,,False,caught
43,1787621642.6326165,2.6944175995886326,0.06138039939105511,16.2918457670663,True,16,0.04872989933937788,0.06623779982328415,15.097119811767607,False,False,False,,9.740363121032715,2.146188497543335,11.028036117553711,1.3982943296432495,,,1.4891096353530884,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024770773717193793,-0.47033638222541374,0.11295847977314438,False,,True,caught
