step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787624221.8392386,0.6094634002074599,0.06186959985643625,16.16302679054697,False,,,,,False,False,False,,10.974246978759766,6.135441303253174,6.969631195068359,5.0782647132873535,,,4.141807556152344,True,0.110009394,0.592505472174,2,-1.0,0.3905906677246094,1.0735739469528198,-0.11000939458608627,0.042968641966581345,0.11810322105884552,-0.11000939458608627,0.007885927334427834,0.11029168218374252,-0.10997550189495087,-0.03344155102968216,0.1149475947022438,-0.10997550189495087,-0.03344155102968216,0.1149475947022438,-0.10997581481933594,-0.03344154357910156,0.11494788527488708,False,False,1.8940996378660202,1.1622002348303795,-0.5,-1.0,1.1180340051651,-0.5,-0.5,682.9701538085938,469.3221740722656,682.9701538085938,469.3221740722656,False,False,-0.24946943343123792,-0.5107908702781858,0.11289564921116639,False,,False,caught
11,1787624221.9005098,0.6711959997192025,0.06173259951174259,16.198896659289115,False,,,,,False,False,False,,10.86427116394043,6.101999759674072,6.872264385223389,4.970962047576904,,,4.149140357971191,True,0.110009394,0.592505472174,2,-1.0,-1.0,1.4142135381698608,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.11000939458608627,0.009496861137449741,0.11041855067014694,-0.10999570786952972,-0.008000303991138935,0.11028626561164856,-0.10999570786952972,-0.00800030305981636,0.11028626561164856,-0.10999584197998047,-0.008000373840332031,0.1102864071726799,False,False,1.6917996108531952,0.9339004755020142,-0.5,-1.0,1.1180340051651,-0.5,-1.0,672.9998779296875,458.07684326171875,672.9998779296875,458.07684326171875,False,False,-0.25002184399431293,-0.5034797792201549,0.1127881025137671,False,,False,caught
12,1787624221.9614685,0.732150299474597,0.06095429975539446,16.405733541570214,False,,,,,False,False,False,,10.75427532196045,6.09399938583374,6.768572807312012,4.809488773345947,,,4.187575817108154,True,0.110009394,0.592505472174,2,-1.0,-1.0,1.4142135381698608,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.11000939458608627,0.042968641966581345,0.11810322105884552,-0.11000387370586395,0.022199047729372978,0.11222142726182938,-0.11000387370586395,0.022199047729372978,0.11222142726182938,-0.11000347137451172,0.022199153900146484,0.11222106218338013,False,False,1.7633996903896332,0.930999405682087,-0.5,-0.5,0.7071067690849304,-0.5,-1.0,662.3818359375,472.5943908691406,662.3818359375,472.5943908691406,False,False,-0.2492333818218302,-0.4936901241724194,0.11273115622451586,False,,False,caught
13,1787624222.023203,0.7938943998888135,0.06174410041421652,16.19587933570008,False,,,,,False,False,False,,10.644271850585938,6.116198539733887,6.689515590667725,4.619802951812744,,,4.228391647338867,True,0.110009394,0.592505472174,2,-1.0,-1.0,1.4142135381698608,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.11000697314739227,-0.056135132908821106,0.12350177019834518,-0.11000697314739227,-0.056135132908821106,0.12350177019834518,-0.11000728607177734,-0.05613517761230469,0.12350206822156906,False,False,1.627899706363678,0.942600890994072,-0.5,0.0,0.5,-0.5,-0.5,654.286376953125,484.1553649902344,654.286376953125,484.1553649902344,False,False,-0.24668473430653892,-0.48339007223553904,0.11265694957110392,False,,False,caught
14,1787624222.0858939,0.8561471998691559,0.06225279998034239,16.063534496693656,False,,,,,False,False,False,,10.53426456451416,6.060063362121582,6.5976762771606445,4.518996238708496,,,4.22748327255249,True,0.110009394,0.592505472174,2,-1.0,-1.0,1.4142135381698608,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.11000853031873703,-0.08805593848228455,0.140910342335701,-0.11000853031873703,-0.08805593848228455,0.140910342335701,-0.11000823974609375,-0.08805608749389648,0.14091020822525024,False,False,1.9822996109724045,0.9487001225352287,-0.5,0.0,0.5,-0.5,0.0,644.8820190429688,473.5908203125,644.8820190429688,473.5908203125,False,False,-0.24721767841339065,-0.4764784986439546,0.11277667291885585,False,,False,caught
15,1787624222.1467218,0.9173389002680779,0.06119170039892197,16.342085503112074,False,,,,,False,False,False,,10.424256324768066,5.9720072746276855,6.5034589767456055,4.543276786804199,,,4.172999382019043,True,0.110009394,0.592505472174,2,-1.0,-0.30267107486724854,1.0448012351989746,-0.11000939458608627,-0.03329666331410408,0.11493796110153198,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.11000892519950867,-0.10106353461742401,0.1493847370147705,-0.11000892519950867,-0.10106353461742401,0.1493847370147705,-0.11000919342041016,-0.10106372833251953,0.14938507974147797,False,False,1.8832003697752953,0.9488994255661964,-1.0,0.5,1.1180340051651,-0.5,0.0,604.5142211914062,507.575439453125,604.5142211914062,507.575439453125,False,False,-0.2514990921009161,-0.4748147478350769,0.11287688583191623,False,,False,caught
16,1787624222.2076185,0.9782870998606086,0.06094819959253073,16.407375553100852,False,,,,,False,False,False,,10.314247131347656,5.870943546295166,6.407560348510742,4.550661563873291,,,4.123754024505615,True,0.110009394,0.592505472174,2,-1.0,1.0,1.4142135381698608,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.11000931262969971,-0.10636408627033234,0.15302081406116486,-0.11000931262969971,-0.10636408627033234,0.15302081406116486,-0.11000919342041016,-0.10636425018310547,0.15302082896232605,False,False,1.55590008944273,0.9725997224450111,-0.5,-1.0,1.1180340051651,-1.0,0.5,625.4141845703125,414.02935791015625,625.4141845703125,414.02935791015625,False,False,-0.25534620030753596,-0.4723869579455209,0.11287070244976471,False,,False,caught
17,1787624222.2684624,1.0391584997996688,0.06087139993906021,16.428076255862745,False,,,,,False,False,False,,10.204237937927246,5.7645792961120605,6.259981155395508,4.6173295974731445,,,4.107717514038086,True,0.110009394,0.592505472174,2,-1.0,-1.0,1.4142135381698608,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.11000939458608627,-0.03329666331410408,0.11493796110153198,-0.11000931262969971,-0.06307130306959152,0.1268070936203003,-0.11000931262969971,-0.06307130306959152,0.1268070936203003,-0.11000919342041016,-0.06307125091552734,0.12680695950984955,False,False,1.5952996909618378,0.9371992200613022,-1.0,0.0,1.0,-0.5,-1.0,579.5820922851562,483.8961486816406,579.5820922851562,483.8961486816406,False,False,-0.2628673109447107,-0.47100499849171507,0.11289281779581758,False,,False,caught
18,1787624222.3293624,1.1000285996124148,0.06087009981274605,16.428427143643397,False,,,,,False,False,False,,10.094228744506836,5.701508045196533,6.124473571777344,4.484311103820801,,,4.1521711349487305,True,0.110009394,0.592505472174,2,-1.0,0.1741926670074463,1.015058159828186,-0.11000939458608627,0.019162829965353012,0.11166593432426453,-0.11000939458608627,0.11000939458608627,0.15557678043842316,-0.11000931262969971,0.03947997838258743,0.11687907576560974,-0.11000931262969971,0.03947997838258743,0.11687907576560974,-0.11000919342041016,0.03948020935058594,0.11687903851270676,False,False,1.969899982213974,1.0240999981760979,-0.5,-1.0,1.1180340051651,-1.0,0.0,596.426025390625,407.0758056640625,596.426025390625,407.0758056640625,False,False,-0.2641210787064072,-0.46148372845052327,0.11255057444832804,False,,False,caught
19,1787624222.3911197,1.1618390996009111,0.061810499988496304,16.1784810054297,False,,,,,False,False,False,,9.984219551086426,5.740988254547119,5.981856822967529,4.399508476257324,,,4.221193790435791,True,0.110009394,0.592505472174,2,-1.0,0.5432746410369873,1.1380454301834106,-0.11000939458608627,0.05976531282067299,0.1251956820487976,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.11000931262969971,-0.04909319803118706,0.12046655267477036,-0.11000931262969971,-0.049093201756477356,0.12046656012535095,-0.11000919342041016,-0.04909324645996094,0.12046647071838379,False,False,1.4458997175097466,0.9305998682975769,-0.5,-0.5,0.7071067690849304,-0.5,-1.0,581.8221435546875,429.62847900390625,581.8221435546875,429.62847900390625,False,False,-0.26704610492305925,-0.45380595098227683,0.11277420294259138,False,,False,caught
20,1787624222.4524703,1.223157599568367,0.061318499967455864,16.308291959697957,False,,,,,False,False,False,,9.874210357666016,5.691895008087158,5.859021186828613,4.306377410888672,,,4.247517108917236,True,0.110009394,0.592505472174,2,-1.0,-0.004293322563171387,1.0000091791152954,-0.11000939458608627,-0.0004723058082163334,0.11001040786504745,-0.11000939458608627,0.019162829965353012,0.11166593432426453,-0.11000931262969971,-0.008651146665215492,0.11034894734621048,-0.11000931262969971,-0.008651144802570343,0.11034894734621048,-0.11000919342041016,-0.008651256561279297,0.11034884303808212,False,False,1.6793999820947647,0.9123999625444412,-0.5,0.0,0.5,-0.5,-0.5,569.2437744140625,451.308349609375,569.2437744140625,451.308349609375,False,False,-0.26898277421953143,-0.44633327252570787,0.11257898379483285,False,,False,caught
21,1787624222.5139687,1.2846523998305202,0.06149480026215315,16.26153749157631,False,,,,,False,False,False,,9.764201164245605,5.683243751525879,5.799262523651123,4.139817237854004,,,4.254750728607178,True,0.110009394,0.592505472174,2,-1.0,-1.0,1.4142135381698608,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.11000939458608627,0.05976531282067299,0.1251956820487976,-0.11000931262969971,0.03188593313097954,0.11453716456890106,-0.11000931262969971,0.03188593313097954,0.11453716456890106,-0.11000919342041016,0.03188610076904297,0.11453709006309509,False,False,1.6940999776124954,1.0528992861509323,-0.5,0.0,0.5,-0.5,0.0,563.1244506835938,433.85284423828125,563.1244506835938,433.85284423828125,False,False,-0.2664014662809889,-0.43750569173918763,0.1129273824829107,False,,False,caught
22,1787624222.5748644,1.3455245001241565,0.06087210029363632,16.427887245161177,False,,,,,False,False,False,,9.654191970825195,5.715129852294922,5.712435722351074,4.165767669677734,,,4.235323429107666,True,0.110009394,0.592505472174,2,-1.0,-1.0,1.4142135381698608,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.11000939458608627,-0.0004723058082163334,0.11001040786504745,-0.11000931262969971,0.012713567353785038,0.1107415184378624,-0.11000931262969971,0.012713566422462463,0.1107415184378624,-0.11000919342041016,0.012713432312011719,0.11074138432741165,False,False,1.8482999876141548,0.9733997285366058,-0.5,0.0,0.5,-0.5,0.0,554.2333984375,436.57244873046875,554.2333984375,436.57244873046875,False,False,-0.27043967858596646,-0.43614786804810624,0.11278472792509284,False,,False,caught
23,1787624222.7784116,1.429580899886787,0.08405639976263046,11.896774104338656,False,,,,,False,False,False,,9.544182777404785,5.727843284606934,5.576091766357422,4.178408622741699,,,4.2598700523376465,True,0.110009394,0.592505472174,2,-1.0,-1.0,1.4142135381698608,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.11000931262969971,-0.06000051274895668,0.1253080666065216,-0.11000931262969971,-0.06000050902366638,0.1253080666065216,-0.11000919342041016,-0.06000041961669922,0.12530791759490967,False,False,119.48719993233681,2.0385002717375755,-0.5,0.0,0.5,-0.5,0.0,540.2717895507812,437.897216796875,540.2717895507812,437.897216796875,False,False,-0.2759569682013601,-0.43281510390629596,0.11284891179863063,False,,False,caught
24,1787624222.7917428,1.560084699653089,0.1305037997663021,7.6626121368936095,False,,,,,False,False,False,,9.434173583984375,5.667842864990234,5.4495930671691895,4.164947032928467,,,4.258588790893555,True,0.110009394,0.592505472174,2,-1.0,-0.5683028101921082,1.1502034664154053,-0.11000939458608627,-0.0625186488032341,0.12653318047523499,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.11000931262969971,-0.08963100612163544,0.14190055429935455,-0.11000931262969971,-0.08963100612163544,0.14190055429935455,-0.11000919342041016,-0.0896310806274414,0.14190050959587097,False,False,2.4514999240636826,1.005999743938446,-0.5,0.0,0.5,-0.5,0.0,527.3182983398438,436.4864196777344,527.3182983398438,436.4864196777344,False,False,-0.28034058407598933,-0.42864780549110326,0.11298102426333764,False,,False,caught
25,1787624222.853138,1.6207806998863816,0.06069600023329258,16.475550220053652,True,1,0.019222400151193142,,,False,False,False,,9.324164390563965,5.578211784362793,5.418571472167969,4.162516117095947,,,4.154256820678711,True,0.110009394,0.592505472174,2,-1.0,-1.0,1.4142135381698608,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.11000931262969971,-0.10170534253120422,0.1498199701309204,-0.11000931262969971,-0.10170534253120422,0.1498199701309204,-0.11000919342041016,-0.10170555114746094,0.14982002973556519,False,False,2.466999925673008,1.7283996567130089,-0.5,-0.5,0.7071067690849304,-0.5,0.0,524.1417236328125,404.79168701171875,524.1417236328125,404.79168701171875,False,False,-0.2814402104278937,-0.4276636989336315,0.11298897254061581,False,,False,caught
26,1787624222.9136577,1.6822760002687573,0.06149530038237572,16.261405242059695,True,2,0.003935300745069981,1.6023056004196405,0.6241006707697346,False,False,False,,9.214155197143555,5.476506233215332,5.342817306518555,4.162276268005371,,,4.088331699371338,True,0.110009394,0.592505472174,2,-1.0,0.6566512584686279,1.1963238716125488,-0.11000939458608627,0.07223780453205109,0.13160686194896698,-0.11000939458608627,-0.0625186488032341,0.12653318047523499,-0.11000931262969971,-0.0784870982170105,0.13513799011707306,-0.11000931262969971,-0.0784870982170105,0.13513799011707306,-0.11000919342041016,-0.07848691940307617,0.13513778150081635,False,False,2.4028001353144646,0.9998995810747147,-0.5,-1.0,1.1180340051651,-0.5,-0.5,516.3844604492188,373.3265686035156,516.3844604492188,373.3265686035156,False,False,-0.28428885798128617,-0.4255056471154391,0.11301935245648956,False,,False,caught
27,1787624222.976326,1.7439152002334595,0.06163919996470213,16.22344223436795,False,,,,,False,False,False,,9.104146003723145,5.398019313812256,5.251819610595703,4.144957542419434,,,4.050997734069824,True,0.110009394,0.592505472174,2,-1.0,-1.0,1.4142135381698608,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.11000931262969971,-0.09716415405273438,0.14677506685256958,-0.11000931262969971,-0.09716415405273438,0.14677506685256958,-0.11000919342041016,-0.09716415405273438,0.14677497744560242,False,False,3.1665004789829254,2.007800154387951,-1.0,-0.5,1.1180340051651,-0.5,-1.0,476.3463439941406,402.9515686035156,476.3463439941406,402.9515686035156,False,False,-0.28721720601702233,-0.42218491247914425,0.11306012962391676,False,,False,caught
28,1787624223.0409691,1.8054724000394344,0.06155719980597496,16.24505343244896,True,3,0.05507010035216808,0.07678520027548075,13.023342993341421,False,False,False,,8.994136810302734,5.3008551597595215,5.126082897186279,3.891963005065918,,,4.1166510581970215,True,0.110009394,0.592505472174,2,-1.0,-0.5591972470283508,1.1457319259643555,-0.11000939458608627,-0.06151695176959038,0.1260412633419037,-0.11000939458608627,0.07223780453205109,0.13160686194896698,-0.11000931262969971,0.003207433968782425,0.11005605757236481,-0.11000931262969971,0.0032074302434921265,0.11005605757236481,-0.11000919342041016,0.0032072067260742188,0.11005593836307526,False,False,3.3347997814416885,1.9069993868470192,-0.5,-1.0,1.1180340051651,-1.0,-0.5,494.1908874511719,344.99774169921875,494.1908874511719,344.99774169921875,False,False,-0.2846516249784981,-0.4077499071452128,0.11256029901990199,False,,False,caught
29,1787624223.103573,1.8669135002419353,0.06144110020250082,16.275750217755657,True,4,0.04914940055459738,0.07245850004255772,13.801003324836435,False,False,False,,8.884127616882324,5.304062366485596,4.920643329620361,3.814729928970337,,,4.234066486358643,True,0.110009394,0.592505472174,2,-1.0,-1.0,1.4142135381698608,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.11000931262969971,-0.0638742446899414,0.12720836699008942,-0.11000931262969971,-0.0638742446899414,0.12720836699008942,-0.11000919342041016,-0.0638742446899414,0.12720826268196106,False,False,2.9395995661616325,2.0490996539592743,-0.5,-0.5,0.7071067690849304,-0.5,-1.0,473.1538391113281,368.34368896484375,473.1538391113281,368.34368896484375,False,False,-0.2901699565006903,-0.39860889925500836,0.11293854611155293,False,,False,caught
30,1787624223.165657,1.9289044002071023,0.061990899965167046,16.13139994034454,True,5,0.03692570049315691,0.06696659978479147,14.932817303158137,False,False,False,,8.774118423461914,5.240188121795654,4.835688591003418,3.576247453689575,,,4.275503158569336,True,0.110009394,0.592505472174,2,-1.0,-0.9388817548751831,1.3716773986816406,-0.11000939458608627,-0.10328581184148788,0.15089739859104156,-0.11000939458608627,-0.06151695176959038,0.1260412633419037,-0.11000931262969971,-0.062477536499500275,0.126512810587883,-0.11000931262969971,-0.062477536499500275,0.126512810587883,-0.11000919342041016,-0.06247758865356445,0.12651273608207703,False,False,3.737499937415123,2.0535001531243324,-0.5,0.0,0.5,-0.5,-0.5,464.4544982910156,374.79071044921875,464.4544982910156,374.79071044921875,False,False,-0.28648464751882796,-0.38589425941361644,0.11248183340088076,False,,False,caught
31,1787624223.2272758,1.990701699629426,0.061797299422323704,16.181936902549488,True,6,0.03349449951201677,0.07420639973133802,13.475926653502516,False,False,False,,8.664109230041504,5.17771053314209,4.740253925323486,3.5309741497039795,,,4.255394458770752,True,0.110009394,0.592505472174,2,-1.0,0.6672000288963318,1.2021464109420776,-0.11000939458608627,0.07339826971292496,0.13224738836288452,-0.11000939458608627,-0.11000939458608627,0.15557678043842316,-0.11000931262969971,-0.09064044058322906,0.14254030585289001,-0.11000931262969971,-0.09064044058322906,0.14254030585289001,-0.11000919342041016,-0.09064054489135742,0.14254027605056763,False,False,2.31190025806427,1.994599588215351,-0.5,0.0,0.5,-0.5,0.0,454.6819763183594,370.04608154296875,454.6819763183594,370.04608154296875,False,False,-0.28878044066929787,-0.3812354953740293,0.11290831064443546,False,,False,caught
