step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
51,1787741180.8981192,2.5500022005289793,0.05000020004808903,19.999919981084542,0.05000020004808903,19.999919981084542,2.2100284695625305e-06,False,False,7282385.71781929,7282385.7215495,3.730209544301033,7282385.76781929,0.0,0.008003399707376957,124.94690213688466,0.05282740946859121,1.0,51,50,-0.34613548765843427,-0.4292008401133357,0.113,-0.3209031592763817,-0.4677171267829158,0.113,-0.32222629530153746,-0.44921453194268807,0.113,-0.3209031592763817,-0.4677171267829158,0.113,7282385.66781929,7282385.71781929,0.05282740946859121,0.049999999813735485,1,True,257,0,1.8631805548546783,6.460408340361138,3.399707376956773e-06,1,False,,True,39,0.004130600020289421,0.06441809982061386,15.523587357974177,False,False,False,,3.2161905765533447,1.6360918283462524,6.997707843780518,1.884155035018921,,,3.789644718170166,True,0.288611221,0.554899431908,2,1.0,0.9788576364517212,1.399343490600586,0.2886112332344055,0.28250929713249207,0.4038662612438202,0.2886112332344055,-0.04169618338346481,0.2916076183319092,0.2884306013584137,-0.05027319863438606,0.2927791178226471,0.2884306013584137,-0.05027319863438606,0.2927791178226471,0.28843069076538086,-0.05027318000793457,0.29277920722961426,False,False,1.4313003048300743,dual_command_actual,0.5,1.304384708404541,8.499752044677734,2.749948501586914,7.748729705810547,2.317051887512207,4.317846775054932,0.2874890863895416,-0.10856660455465317,1.0777004063129425,0.5,1.0,1.1180340051651,0.5,0.5,870.3746337890625,288.1946105957031,870.3746337890625,288.1946105957031,8.249752044677734,2.249948501586914,8.499752044677734,2.749948501586914,0.25,0.5,0.55901700258255,0.3102736473083496,0.04111325740814209,0.31298568844795227,0.7027738094329834,1.304384708404541,0.0,2.0,1.5,3.0,True,,False,False,-0.3579221401410358,-0.4147711091578003,0.11304319495462897,False,,False,timeout
52,1787741180.9522128,2.6031718999147415,0.053169699385762215,18.807704605299687,0.053169699385762215,18.807704605299687,0.003171909600496292,True,False,7282385.76781929,7282385.7746874,6.868110038340092,7282385.81781929,0.0,0.008001700043678284,124.97344246114882,0.05088111013174057,1.0,52,51,-0.34086713418211884,-0.4435699597745517,0.113,-0.327704367168539,-0.4977889681158346,0.113,-0.3209031592763817,-0.4677171267829158,0.113,-0.327704367168539,-0.4977889681158346,0.113,7282385.71781929,7282385.76781929,0.05088111013174057,0.049999999813735485,1,True,263,0,1.8620274551915759,7.425658114330942,1.7000436782835249e-06,1,False,,False,,,,,False,False,False,,3.5046212673187256,1.5858186483383179,7.3007097244262695,1.942010760307312,,,3.812762975692749,True,0.288611221,0.554899431908,2,1.0,0.8198732137680054,1.2931326627731323,0.2886112332344055,0.236624613404274,0.373212605714798,0.2886112332344055,0.2886112332344055,0.40815791487693787,0.2885308861732483,0.13777358829975128,0.3197368383407593,0.2885308861732483,0.13777358829975128,0.3197368383407593,0.2885308265686035,0.13777363300323486,0.3197367787361145,False,False,2.2252993658185005,dual_command_actual,0.5,1.4458444118499756,8.749752044677734,2.999948501586914,8.025230407714844,2.470979690551758,4.334893226623535,0.2881118357181549,-0.05146372318267822,1.098700799047947,0.5,0.5,0.7071067690849304,0.5,1.0,895.974609375,314.39459228515625,895.974609375,314.39459228515625,8.499752044677734,2.749948501586914,8.749752044677734,2.999948501586914,0.25,0.25,0.3535533845424652,0.30300188064575195,0.05785572528839111,0.30847597122192383,0.3349706530570984,1.4458444118499756,0.0,2.0,1.5,3.0,True,,False,False,-0.3479200098519679,-0.42633711785737943,0.11302699318659451,False,,False,timeout
53,1787741180.9993365,2.6500695003196597,0.046897600404918194,21.32305259471504,0.046897600404918194,21.32305259471504,6.951019167900085e-05,False,False,7282385.81781929,7282385.8223044,4.485109820961952,7282385.86781929,0.0,0.008025300689041615,124.60592303606515,0.0489408103749156,0.9788162111446865,53,52,-0.3376405910334409,-0.4585861910151479,0.113,-0.32637541580914714,-0.5157826068483987,0.113,-0.327704367168539,-0.4977889681158346,0.113,-0.32637541580914714,-0.5157826068483987,0.113,7282385.76781929,7282385.81781929,0.0489408103749156,0.049999999813735485,1,True,269,0,1.9071999510343058,7.736442596128599,2.5300689041614366e-05,1,False,,True,41,0.013724800199270248,0.06542840041220188,15.28388274357855,False,False,False,,3.793152093887329,1.7235922813415527,7.575680255889893,2.059100866317749,,,3.7973787784576416,True,0.288611221,0.554899431908,2,1.0,0.9460610151290894,1.3766014575958252,0.2886112332344055,0.27304384112358093,0.39730262756347656,0.2886112332344055,0.28250929713249207,0.4038662612438202,0.2885754704475403,0.21808737516403198,0.3617152273654938,0.2885754704475403,0.21808737516403198,0.3617152273654938,0.2885754108428955,0.21808743476867676,0.3617151975631714,False,False,1.679600216448307,dual_command_actual,0.5,1.5045394897460938,8.999752044677734,2.999948501586914,8.287715911865234,2.529524803161621,4.281034469604492,0.2883889675140381,0.008844812400639057,1.1122999712824821,0.5,0.0,0.5,0.5,0.5,921.5745849609375,314.39459228515625,921.5745849609375,314.39459228515625,8.749752044677734,2.999948501586914,8.999752044677734,2.999948501586914,0.25,0.0,0.25,0.27497053146362305,0.11709010601043701,0.29886266589164734,0.7841212749481201,1.5045394897460938,0.0,2.0,1.5,3.0,True,,False,False,-0.34097538585412673,-0.43980839738319405,0.11312155304276637,False,,False,timeout
54,1787741181.0488214,2.7000019000843167,0.04993239976465702,20.027076701965697,0.04993239976465702,20.027076701965697,1.9101426005363464e-06,False,False,7282385.86781929,7282385.8716048,3.7855105474591255,7282385.9178192895,0.0,0.00800430029630661,124.9328439690632,0.04706081002950668,0.9412162040964372,54,53,-0.3335750552210837,-0.4733876595527369,0.113,-0.31656742913478847,-0.5231599898782167,0.113,-0.32637541580914714,-0.5157826068483987,0.113,-0.31656742913478847,-0.5231599898782167,0.113,7282385.81781929,7282385.86781929,0.04706081002950668,0.049999999813735485,1,True,275,0,1.6325456381216619,6.87923064218003,4.300296306609941e-06,1,False,,True,42,0.026188800111413002,0.025245999917387962,39.61023541441346,False,False,False,,4.081727504730225,1.9416797161102295,7.858163356781006,2.261366844177246,,,3.789942979812622,True,0.288611221,0.554899431908,2,1.0,-0.0531272292137146,1.0014102458953857,0.2886112332344055,-0.015333115123212337,0.2890182435512543,0.2886112332344055,0.236624613404274,0.373212605714798,0.2885953187942505,0.2283737063407898,0.36802420020103455,0.2885953187942505,0.2283737063407898,0.36802420020103455,0.28859519958496094,0.22837376594543457,0.36802414059638977,False,False,1.4527998864650726,dual_command_actual,0.5,1.3596792221069336,9.249752044677734,2.999948501586914,8.55395793914795,2.63065767288208,4.224713325500488,0.28851231932640076,0.10186263173818588,1.083100214600563,0.5,0.0,0.5,0.5,0.0,947.1746215820312,314.39459228515625,947.1746215820312,314.39459228515625,8.999752044677734,2.999948501586914,9.249752044677734,2.999948501586914,0.25,0.0,0.25,0.2824831008911133,0.20226597785949707,0.34743088483810425,1.1299324035644531,1.3596792221069336,0.0,2.0,1.5,3.0,True,,False,False,-0.3365651670564588,-0.45733850867810355,0.11306718236534119,False,,False,timeout
55,1787741181.0973263,2.7500023003667593,0.05000040028244257,19.99983988830477,0.05000040028244257,19.99983988830477,2.310611307621002e-06,False,False,7282385.9178192895,7282385.9207307,2.9114102944731712,7282385.967819289,0.0,0.008004199713468552,124.93441390740344,0.045110310427844524,0.9022062119178705,55,54,-0.3277003921469224,-0.4875701976612371,0.113,-0.306743066030181,-0.5305496909507297,0.113,-0.31656742913478847,-0.5231599898782167,0.113,-0.306743066030181,-0.5305496909507297,0.113,7282385.86781929,7282385.9178192895,0.045110310427844524,0.049999999813735485,1,True,281,0,1.6061951419148894,6.381866972400281,4.199713468551469e-06,1,False,,False,,,,,False,False,False,,4.3703227043151855,2.170053482055664,8.09561824798584,2.443108081817627,,,3.7352893352508545,True,0.288611221,0.554899431908,2,1.0,-0.1542266607284546,1.011823058128357,0.2886112332344055,-0.044511545449495316,0.2920234799385071,0.2886112332344055,0.27304384112358093,0.39730262756347656,0.28860411047935486,0.25316116213798523,0.3839048147201538,0.28860411047935486,0.25316116213798523,0.3839048147201538,0.2886042594909668,0.2531611919403076,0.38390493392944336,False,False,1.5021003782749176,dual_command_actual,0.5,1.2814429998397827,9.499752044677734,3.249948501586914,8.797685623168945,2.8465282917022705,4.166736602783203,0.2885671555995941,0.19474494457244873,1.1703995987772942,0.5,0.5,0.7071067690849304,0.5,0.0,972.7745971679688,340.5946044921875,972.7745971679688,340.5946044921875,9.249752044677734,2.999948501586914,9.499752044677734,3.249948501586914,0.25,0.25,0.3535533845424652,0.23745489120483398,0.18174123764038086,0.299022912979126,0.9498195648193359,1.2814429998397827,0.0,2.0,1.5,3.0,True,,False,False,-0.3332673632000814,-0.4725042649831191,0.11311308944603865,False,,False,timeout
56,1787741181.1508844,2.800828500650823,0.050826200284063816,19.67489197325543,0.050826200284063816,19.67489197325543,0.000828511081635952,False,False,7282385.967819289,7282385.9734775,5.658210255205631,7282386.017819289,0.0,0.008049500174820423,124.23131601737111,0.05118751060217619,1.0,56,55,-0.3209417290932774,-0.5041537513293265,0.113,-0.3055166954062185,-0.5483346298975991,0.113,-0.306743066030181,-0.5305496909507297,0.113,-0.3055166954062185,-0.5483346298975991,0.113,7282385.9178192895,7282385.967819289,0.05118751060217619,0.049999999813735485,1,True,288,0,1.871622113376787,6.5482588175236165,4.950017482042296e-05,1,False,,False,,,,,False,False,False,,4.658926963806152,2.4232146739959717,8.353751182556152,2.5970540046691895,,,3.698911428451538,True,0.288611221,0.554899431908,2,1.0,0.7125946283340454,1.227921485900879,0.2886112332344055,0.2056628167629242,0.3543919324874878,0.2886112332344055,-0.015333115123212337,0.2890182435512543,0.2886081337928772,0.10417385399341583,0.3068335950374603,0.2886081337928772,0.10417385399341583,0.3068335950374603,0.2886080741882324,0.10417389869689941,0.30683353543281555,False,False,2.0934008061885834,dual_command_actual,0.5,1.3189349174499512,9.999752044677734,3.499948501586914,9.176752090454102,3.0485012531280518,4.247369289398193,0.2885916233062744,0.23320746421813965,2.401900477707386,1.0,0.5,1.1180340051651,0.5,0.5,1023.974609375,366.79461669921875,1023.974609375,366.79461669921875,9.499752044677734,3.249948501586914,9.999752044677734,3.499948501586914,0.5,0.25,0.55901700258255,0.2581329345703125,0.1539459228515625,0.30055275559425354,0.82415771484375,1.3189349174499512,0.0,2.0,1.5,3.0,True,,False,False,-0.32827504997395596,-0.4869341154670392,0.11305898439905279,False,,False,timeout
57,1787741181.1984477,2.8500012001022696,0.04917269945144653,20.336487749414836,0.04917269945144653,20.336487749414836,1.210719347000122e-06,False,False,7282386.017819289,7282386.0213852,3.565911203622818,7282386.067819289,0.0,0.008014900609850883,124.76761081365485,0.04924131091684103,0.9848262220055841,57,56,-0.3155912615614276,-0.51855123258697,0.113,-0.2945511689583853,-0.5733151594920752,0.113,-0.3055166954062185,-0.5483346298975991,0.113,-0.2945511689583853,-0.5733151594920752,0.113,7282385.967819289,7282386.017819289,0.04924131091684103,0.049999999813735485,1,True,294,0,1.870985722620195,7.737632724090382,1.4900609850883317e-05,1,False,,True,44,0.00030769966542720795,0.14503420051187277,6.894925448416135,False,False,False,,4.947535037994385,2.527388572692871,8.625354766845703,2.738015651702881,,,3.6838459968566895,True,0.288611221,0.554899431908,2,-0.038854122161865234,0.18328988552093506,0.18736281991004944,-0.011213735677301884,0.052899520844221115,0.05407501384615898,0.2886112332344055,-0.044511545449495316,0.2920234799385071,0.2886098325252533,0.02166842855513096,0.28942209482192993,0.2886098325252533,0.02166842669248581,0.28942209482192993,0.28860998153686523,0.021668434143066406,0.28942224383354187,False,False,1.5430999919772148,dual_command_actual,0.5,1.571467399597168,10.249752044677734,3.499948501586914,9.437553405761719,3.1189820766448975,4.220070838928223,0.2886025011539459,0.19523628056049347,1.0559996590018272,0.5,0.0,0.5,1.0,0.5,1049.5745849609375,366.79461669921875,1049.5745849609375,366.79461669921875,9.999752044677734,3.499948501586914,10.249752044677734,3.499948501586914,0.25,0.0,0.25,0.2716035842895508,0.1409616470336914,0.3060044050216675,0.5473350286483765,1.571467399597168,0.0,2.0,1.5,3.0,True,,False,False,-0.32235862045441543,-0.5011082508154857,0.11306322940792306,False,,False,timeout
58,1787741181.2481453,2.900001600384712,0.05000040028244257,19.99983988830477,0.05000040028244257,19.99983988830477,1.6111880540847778e-06,False,False,7282386.067819289,7282386.0716314,3.812110982835293,7282386.117819289,0.0,0.008003800176084042,124.94065044103367,0.04727171082049608,0.9454342199319385,58,57,-0.30927229266503103,-0.5325445266000678,0.113,-0.28478438141631784,-0.5806893836804703,0.113,-0.2945511689583853,-0.5733151594920752,0.113,-0.28478438141631784,-0.5806893836804703,0.113,7282386.017819289,7282386.067819289,0.04727171082049608,0.049999999813735485,1,True,300,0,1.6145218882187944,7.013727966711084,3.800176084041429e-06,1,False,,True,45,0.01877420023083687,0.031061099842190742,32.1946101419656,False,False,False,,5.23614501953125,2.5490570068359375,8.940742492675781,2.9074676036834717,,,3.7218947410583496,True,0.288611221,0.554899431908,2,1.0,-1.0,1.4142135381698608,0.2886112332344055,-0.2886112332344055,0.40815791487693787,0.2886112332344055,0.2056628167629242,0.3543919324874878,0.28861069679260254,0.12376681715250015,0.3140292167663574,0.28861069679260254,0.12376681715250015,0.3140292167663574,0.28861045837402344,0.12376689910888672,0.3140290379524231,False,False,1.5523005276918411,dual_command_actual,0.5,1.436850666999817,10.499752044677734,3.499948501586914,9.720247268676758,3.2037081718444824,4.228628158569336,0.2886074483394623,0.12633450329303741,1.064799726009369,0.5,0.0,0.5,0.5,0.0,1075.174560546875,366.79461669921875,1075.174560546875,366.79461669921875,10.249752044677734,3.499948501586914,10.499752044677734,3.499948501586914,0.25,0.0,0.25,0.3153877258300781,0.16945195198059082,0.35802707076072693,1.2615509033203125,1.436850666999817,0.0,2.0,1.5,3.0,True,,False,False,-0.3157119531826874,-0.517739236256238,0.11304736038423745,False,,False,timeout
59,1787741181.3017771,2.9527045004069805,0.052702900022268295,18.97428793439213,0.052702900022268295,18.97428793439213,0.002704511396586895,True,False,7282386.117819289,7282386.1242568,6.437511183321476,7282386.167819289,0.0,0.008019200526177883,124.70071009393011,0.05332641117274761,1.0,59,58,-0.300295250579884,-0.5480455462325508,0.113,-0.2750013986631817,-0.588075835750007,0.113,-0.28478438141631784,-0.5806893836804703,0.113,-0.2750013986631817,-0.588075835750007,0.113,7282386.067819289,7282386.117819289,0.05332641117274761,0.049999999813735485,1,True,307,0,1.8606086223659672,6.594244002158041,1.920052617788298e-05,1,False,,False,,,,,False,False,False,,5.524755477905273,2.672823905944824,9.219688415527344,3.045511245727539,,,3.7136809825897217,True,0.288611221,0.554899431908,2,1.0,-0.10864454507827759,1.0058845281600952,0.2886112332344055,-0.03135603666305542,0.2903095483779907,-0.011213735677301884,0.052899520844221115,0.05407501384615898,0.12223818153142929,0.0844426304101944,0.14856894314289093,0.12223818898200989,0.0844426304101944,0.14856894314289093,0.1222381591796875,0.0844426155090332,0.14856891334056854,False,False,1.962900161743164,dual_command_actual,0.5,1.3583357334136963,10.749752044677734,3.499948501586914,9.984720230102539,3.2727298736572266,4.203235149383545,0.28860950469970703,0.08320307731628418,1.406800001859665,0.5,0.0,0.5,0.5,0.0,1100.774658203125,366.79461669921875,1100.774658203125,366.79461669921875,10.499752044677734,3.499948501586914,10.749752044677734,3.499948501586914,0.25,0.0,0.25,0.2789459228515625,0.13804364204406738,0.3112344443798065,1.11578369140625,1.3583357334136963,0.0,2.0,1.5,3.0,True,,False,False,-0.30947283207358756,-0.5318610123594372,0.11313894530840264,False,,False,timeout
60,1787741181.350327,3.000005300156772,0.04730079974979162,21.14129159104557,0.04730079974979162,21.14129159104557,5.311332643032074e-06,False,False,7282386.167819289,7282386.1730729,5.253611132502556,7282386.217819288,0.0,0.008010199293494225,124.84083895542855,0.05136891081929207,1.0,60,59,-0.2914542123201956,-0.5606020240599334,0.113,-0.2655793740959212,-0.5951897533168916,0.113,-0.2750013986631817,-0.588075835750007,0.113,-0.2655793740959212,-0.5951897533168916,0.113,7282386.117819289,7282386.167819289,0.05136891081929207,0.049999999813735485,1,True,313,0,1.8766772955537783,6.1956839882520365,1.0199293494224382e-05,1,False,,True,46,0.032188800163567066,0.03132099937647581,31.927461444639203,False,False,False,,5.646993637084961,2.7572665214538574,9.506417274475098,3.163292407989502,,,3.8807225227355957,True,0.288611221,0.554899431908,2,1.0,1.0,1.4142135381698608,0.2886112332344055,0.2886112332344055,0.40815791487693787,0.2886112332344055,-0.2886112332344055,0.40815791487693787,0.21455848217010498,-0.12256476283073425,0.24709808826446533,0.21455848217010498,-0.12256476283073425,0.24709808826446533,0.21455860137939453,-0.12256479263305664,0.24709820747375488,False,False,2.6966994628310204,dual_command_actual,0.5,1.2881066799163818,10.999752044677734,3.749948501586914,10.253084182739258,3.456620454788208,4.3569865226745605,0.2331528663635254,0.07662598043680191,1.2443000450730324,0.5,0.5,0.7071067690849304,0.5,0.0,1126.3746337890625,392.9945983886719,1126.3746337890625,392.9945983886719,10.749752044677734,3.499948501586914,10.999752044677734,3.749948501586914,0.25,0.25,0.3535533845424652,0.2867288589477539,0.11778116226196289,0.30997714400291443,1.1469154357910156,1.2881066799163818,0.0,2.0,1.5,3.0,True,,False,False,-0.3022887502589265,-0.5452793046627579,0.11313720457107915,False,,False,timeout
61,1787741181.3988607,3.0500012999400496,0.04999599978327751,20.001600214713108,0.04999599978327751,20.001600214713108,1.3113021850585938e-06,False,False,7282386.217819288,7282386.2215652,3.74591164290905,7282386.267819288,0.0,0.00801829993724823,124.71471606525937,0.04942181147634983,0.9884362332092085,61,60,-0.28367408012584044,-0.5738258791935155,0.113,-0.2641773282530102,-0.6128486559939297,0.113,-0.2655793740959212,-0.5951897533168916,0.113,-0.2641773282530102,-0.6128486559939297,0.113,7282386.167819289,7282386.217819288,0.04942181147634983,0.049999999813735485,1,True,319,0,1.8742084831625994,6.229333431482122,1.8299937248229814e-05,1,False,,True,47,0.019694499671459198,0.08680210076272488,11.520458505186623,False,False,False,,5.8615522384643555,2.634701728820801,9.807628631591797,3.25631046295166,,,3.9947359561920166,True,0.288611221,0.554899431908,2,1.0,-0.8316032886505127,1.3006014823913574,0.2886112332344055,-0.24001005291938782,0.3753681778907776,0.2886112332344055,-0.03135603666305542,0.2903095483779907,0.2556503713130951,-0.07195311039686203,0.2655830681324005,0.2556503713130951,-0.07195311039686203,0.2655830681324005,0.25565052032470703,-0.07195305824279785,0.26558318734169006,False,False,1.4634998515248299,dual_command_actual,0.5,1.2902854681015015,10.999752044677734,3.749948501586914,10.403690338134766,3.503129482269287,4.409075736999512,0.20846907794475555,0.028548240661621094,1.0943999513983727,0.0,0.0,0.0,0.5,0.5,1126.3746337890625,392.9945983886719,1126.3746337890625,392.9945983886719,10.999752044677734,3.749948501586914,10.999752044677734,3.749948501586914,0.0,0.0,0.0,0.3012113571166992,0.0930180549621582,0.31524693965911865,0.7884588241577148,1.2902854681015015,0.0,2.0,1.5,3.0,True,,False,False,-0.29374566890255727,-0.5580201513613304,0.1130883801078766,False,,False,timeout
62,1787741181.4545708,3.104525100439787,0.05452380049973726,18.340614389211897,0.05452380049973726,18.340614389211897,0.004525111988186836,True,False,7282386.267819288,7282386.2772863,9.467012248933315,7282386.317819288,0.0,0.008005299605429173,124.91724848396713,0.05546511150896549,1.0,62,61,-0.2756648229985966,-0.5898564188060703,0.113,-0.2641773282530102,-0.6128486559939297,0.113,-0.2641773282530102,-0.6128486559939297,0.113,-0.2641773282530102,-0.6128486559939297,0.113,7282386.217819288,7282386.267819288,0.05546511150896549,0.049999999813735485,1,True,326,0,1.8666661512218266,4.436881997865388,5.299605429172349e-06,1,False,,True,48,0.011172699742019176,0.06227779947221279,16.05708628876943,False,False,False,,6.1172027587890625,2.562748670578003,10.159714698791504,3.3716208934783936,,,4.1226420402526855,True,0.288611221,0.554899431908,2,1.0,0.9981523752212524,1.4129077196121216,0.2886112332344055,0.2880779802799225,0.40778103470802307,0.2886112332344055,0.2886112332344055,0.40815791487693787,0.27394041419029236,0.12812386453151703,0.30242201685905457,0.27394041419029236,0.12812386453151703,0.30242201685905457,0.2739405632019043,0.12812376022338867,0.30242210626602173,False,False,1.6387002542614937,dual_command_actual,0.5,0.92130047082901,10.999752044677734,3.999948501586914,10.579732894897461,3.6857848167419434,4.419909477233887,0.1974824219942093,-0.03669174388051033,1.6296999529004097,0.0,0.5,0.5,0.0,0.0,1126.3746337890625,419.194580078125,1126.3746337890625,419.194580078125,10.999752044677734,3.749948501586914,10.999752044677734,3.999948501586914,0.0,0.25,0.25,0.35208606719970703,0.1153104305267334,0.37048763036727905,,0.92130047082901,0.0,2.0,1.5,3.0,True,,False,False,-0.28400329349509734,-0.5731558657117903,0.11307541973119317,False,,False,timeout
63,1787741181.4991803,3.1502865999937057,0.04576149955391884,21.852430749603,0.04576149955391884,21.852430749603,0.00028661172837018967,False,False,7282386.317819288,7282386.3213503,3.531011752784252,7282386.367819288,0.0,0.008004899136722088,124.92349783803625,0.04547751136124134,0.9095502306131654,63,62,-0.2731618387350918,-0.6023430955500025,0.113,-0.2728169113227489,-0.623373270070402,0.113,-0.2641773282530102,-0.6128486559939297,0.113,-0.2728169113227489,-0.623373270070402,0.113,7282386.267819288,7282386.317819288,0.04547751136124134,0.049999999813735485,1,True,331,0,1.6027232688259785,3.6849342543104187,4.8991367220876936e-06,1,False,,False,,,,,False,False,False,,6.391143321990967,2.6908724308013916,10.451042175292969,3.493255376815796,,,4.138429164886475,True,0.288611221,0.554899431908,2,1.0,-0.9211634397506714,1.3596110343933105,0.2886112332344055,-0.26585811376571655,0.39239901304244995,0.2886112332344055,-0.24001005291938782,0.3753681778907776,0.2820813059806824,-0.07615349441766739,0.2921801209449768,0.2820813059806824,-0.07615348696708679,0.2921801209449768,0.28208112716674805,-0.07615351676940918,0.2921799421310425,False,False,1.8394999206066132,dual_command_actual,0.5,0.7468737959861755,11.249752044677734,4.499948501586914,10.850397109985352,3.9966020584106445,4.415592193603516,0.24804989993572235,-0.022131362929940224,1.1288998648524284,0.5,1.0,1.1180340051651,0.0,0.5,1151.974609375,471.5945739746094,1151.974609375,471.5945739746094,10.999752044677734,3.999948501586914,11.249752044677734,4.499948501586914,0.25,0.5,0.55901700258255,0.29132747650146484,0.12163448333740234,0.3157002627849579,0.4865379333496094,0.7468737959861755,0.0,2.0,1.5,3.0,True,,False,False,-0.2768435416913006,-0.586744680003014,0.11308175212128344,False,,False,timeout
64,1787741181.5487554,3.2000016001984477,0.049715000204741955,20.114653442254582,0.049715000204741955,20.114653442254582,1.6121193766593933e-06,False,False,7282386.367819288,7282386.3714215,3.60221229493618,7282386.417819288,0.0,0.008015199564397335,124.76295717475254,0.05164581164717674,1.0,64,63,-0.2749779268470051,-0.620146142341169,0.113,-0.2799630478151855,-0.6503255343517368,0.113,-0.2728169113227489,-0.623373270070402,0.113,-0.2799630478151855,-0.6503255343517368,0.113,7282386.317819288,7282386.367819288,0.05164581164717674,0.049999999813735485,1,True,338,0,1.893721431753043,4.951667281563741,1.5199564397334886e-05,1,False,,True,49,0.02753259986639023,0.06304499972611666,15.861686166139291,False,False,False,,6.673224449157715,2.6147189140319824,10.709701538085938,3.6637327671051025,,,4.170560836791992,True,0.288611221,0.554899431908,2,1.0,1.0,1.4142135381698608,0.2886112332344055,0.2886112332344055,0.40815791487693787,0.2886112332344055,0.2880779802799225,0.40778103470802307,0.28570467233657837,0.12595833837985992,0.3122381567955017,0.28570467233657837,0.12595833837985992,0.3122381567955017,0.2857046127319336,0.12595844268798828,0.3122381269931793,False,False,1.3603996485471725,dual_command_actual,0.5,0.9954453110694885,11.499752044677734,4.749948501586914,11.104726791381836,4.206840515136719,4.457529544830322,0.2705574035644531,-0.006660938262939453,1.2352997437119484,0.5,0.5,0.7071067690849304,0.5,1.0,1177.5745849609375,497.7945861816406,1177.5745849609375,497.7945861816406,11.249752044677734,4.499948501586914,11.499752044677734,4.749948501586914,0.25,0.25,0.3535533845424652,0.25865936279296875,0.17047739028930664,0.30978572368621826,0.4796913266181946,0.9954453110694885,0.0,2.0,1.5,3.0,True,,False,False,-0.27260759816561236,-0.60135843918584,0.11314777752699401,False,,False,timeout
