step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787626497.1389797,0.6091777998954058,0.061373899690806866,16.293571127757243,True,10,0.042976099997758865,0.053268300369381905,18.772891064021824,False,False,False,,8.339391708374023,8.001431465148926,8.05953311920166,3.372967481613159,,,4.636916637420654,True,0.136126618,0.557147769637,1,-1.0,-0.6861177682876587,1.2127479314804077,-0.13612662255764008,-0.09339889138936996,0.1650872826576233,-0.13612662255764008,0.013056368567049503,0.13675133883953094,-0.11909668147563934,-0.047667890787124634,0.12828190624713898,-0.11909668147563934,-0.047667890787124634,0.12828190624713898,-0.11909675598144531,-0.0476679801940918,0.12828201055526733,False,False,1.4618998393416405,1.6858996823430061,-0.4647507667541504,-0.7246423959732056,0.8608716130256653,-0.3740297555923462,-0.8633992671966553,796.741943359375,307.9214782714844,796.741943359375,307.9214782714844,False,False,-0.15675606751685348,-0.46948651452250606,0.11284501653498376,False,,False,caught
11,1787626497.1888118,0.6600048998370767,0.050827099941670895,19.674543720723758,True,11,0.011486499570310116,0.06365269981324673,15.710252714086616,False,False,False,,8.220294952392578,7.953763484954834,8.003897666931152,3.246957540512085,,,4.711778163909912,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.09339889138936996,0.1650872826576233,-0.12858490645885468,-0.07314684987068176,0.14793424308300018,-0.12858490645885468,-0.07314684987068176,0.14793424308300018,-0.1285848617553711,-0.07314682006835938,0.1479341834783554,False,False,1.146099530160427,1.5252996236085892,-0.4908982813358307,-0.6116563081741333,0.7842860221862793,-0.4647507667541504,-0.7246423959732056,789.4383544921875,301.8202209472656,789.4383544921875,301.8202209472656,False,False,-0.15507128517678434,-0.4624085038285485,0.11285042695123322,False,,False,caught
12,1787626497.2452745,0.7164607997983694,0.056455899961292744,17.712940555116813,True,12,0.005147699266672134,0.0823293998837471,12.146329274986165,False,False,False,,8.091710090637207,7.880616664886475,7.929701805114746,3.1225223541259766,,,4.760851860046387,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13278673589229584,-0.10823587328195572,0.17131060361862183,-0.13278673589229584,-0.10823587328195572,0.17131060361862183,-0.13278675079345703,-0.10823583602905273,0.17131058871746063,False,False,1.150599680840969,1.532900147140026,-0.54560387134552,-0.5378662347793579,0.7661486268043518,-0.4908982813358307,-0.6116563081741333,778.4795532226562,293.4193115234375,778.4795532226562,293.4193115234375,False,False,-0.15415624342738965,-0.45484721245405224,0.11283567724477578,False,,False,caught
13,1787626497.3068402,0.778005899861455,0.061545100063085556,16.248247203676172,True,13,0.0013176994398236275,0.06279020011425018,15.926052125657279,False,False,False,,7.95892333984375,7.772380828857422,7.8321332931518555,3.0066468715667725,,,4.767419815063477,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13464754819869995,-0.12377512454986572,0.18289408087730408,-0.13464754819869995,-0.12377512454986572,0.18289408087730408,-0.13464736938476562,-0.12377500534057617,0.18289387226104736,False,False,1.199299469590187,1.7355000600218773,-0.6080875992774963,-0.49497291445732117,0.7840719223022461,-0.54560387134552,-0.5378662347793579,764.6495361328125,283.97271728515625,764.6495361328125,283.97271728515625,False,False,-0.1544150624487832,-0.44696830568362406,0.11288508811022185,False,,False,caught
14,1787626497.3677547,0.8389365002512932,0.06093060038983822,16.412114661630287,False,,,,,False,False,False,,7.824275970458984,7.648605823516846,7.74147891998291,2.9197001457214355,,,4.729630470275879,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13547152280807495,-0.1306566745042801,0.1882118433713913,-0.13547152280807495,-0.1306566745042801,0.1882118433713913,-0.13547134399414062,-0.13065671920776367,0.18821175396442413,False,False,1.7737001180648804,2.0160991698503494,-0.6394885182380676,-0.48176318407058716,0.8006505966186523,-0.6080875992774963,-0.49497291445732117,753.437255859375,275.6913146972656,753.437255859375,275.6913146972656,False,False,-0.15529092408261466,-0.4405438273249745,0.1129096351818634,False,,False,caught
15,1787626497.4301777,0.899341699667275,0.06040519941598177,16.55486629741055,True,14,0.042734199203550816,0.06537669990211725,15.295969382015482,False,False,False,,7.688804626464844,7.517949104309082,7.624806880950928,2.825180768966675,,,4.693204402923584,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.1358364224433899,-0.1337042599916458,0.19060000777244568,-0.1358364224433899,-0.1337042599916458,0.19060000777244568,-0.13583660125732422,-0.13370418548583984,0.19060008227825165,False,False,1.932099461555481,2.366599626839161,-0.6738752722740173,-0.4677475690841675,0.8203021883964539,-0.6394885182380676,-0.48176318407058716,739.3773193359375,266.6669921875,739.3773193359375,266.6669921875,False,False,-0.1569519428512378,-0.43302871083860206,0.1129106305199416,False,,False,caught
16,1787626497.4903762,0.9603367000818253,0.060995000414550304,16.394786346479815,True,15,0.04179979953914881,0.08015410043299198,12.47596809892452,False,False,False,,7.5529680252075195,7.384244918823242,7.501580238342285,2.733736038208008,,,4.650792598724365,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.1359981894493103,-0.1350538432598114,0.19166390597820282,-0.1359981894493103,-0.1350538432598114,0.19166390597820282,-0.13599824905395508,-0.1350536346435547,0.19166378676891327,False,False,1.336200162768364,1.8571000546216965,-0.6795956492424011,-0.4518020451068878,0.8160731196403503,-0.6738752722740173,-0.4677475690841675,726.407470703125,258.08624267578125,726.407470703125,258.08624267578125,False,False,-0.15896439076428312,-0.42545336894727753,0.11291694314992434,False,,False,caught
17,1787626497.5502505,1.0214705998077989,0.061133899725973606,16.357536562895493,True,16,0.03713549952954054,0.0616950998082757,16.208742721992667,False,False,False,,7.4169697761535645,7.2491912841796875,7.390737056732178,2.65578556060791,,,4.593480587005615,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13606977462768555,-0.13565143942832947,0.19213613867759705,-0.13606977462768555,-0.13565143942832947,0.19213613867759705,-0.13606977462768555,-0.1356515884399414,0.1921362429857254,False,False,1.153700053691864,1.5786001458764076,-0.6649804711341858,-0.4571714699268341,0.8069725632667542,-0.6795956492424011,-0.4518020451068878,715.955078125,249.57937622070312,715.955078125,249.57937622070312,False,False,-0.16090738187210632,-0.41882464804434244,0.11287717475045111,False,,False,caught
18,1787626497.6117542,1.0829503005370498,0.06147970072925091,16.26553135650217,True,17,0.020222200080752373,0.06579959951341152,15.197660888440153,False,False,False,,7.280900001525879,7.113539695739746,7.258731365203857,2.5691685676574707,,,4.544425010681152,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13610143959522247,-0.13591624796390533,0.19234558939933777,-0.13610143959522247,-0.13591624796390533,0.19234558939933777,-0.13610124588012695,-0.13591623306274414,0.19234545528888702,False,False,1.1671995744109154,1.5944000333547592,-0.6244308948516846,-0.4569110572338104,0.7737452387809753,-0.6649804711341858,-0.4571714699268341,704.9290161132812,240.518310546875,704.9290161132812,240.518310546875,False,False,-0.16341270951230527,-0.4112000028263804,0.11290533152131046,False,,False,caught
19,1787626497.6747975,1.143983400426805,0.06103309988975525,16.38455201859828,True,18,0.017580000683665276,0.07839110027998686,12.756550124036194,False,False,False,,7.144798755645752,6.977623462677002,7.1458635330200195,2.4937198162078857,,,4.4839043617248535,True,0.136126618,0.557147769637,1,-0.38425660133361816,-1.0,1.0712857246398926,-0.052307553589344025,-0.13612662255764008,0.14583051204681396,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13611537218093872,-0.13603344559669495,0.1924382895231247,-0.13611537218093872,-0.13603344559669495,0.1924382895231247,-0.13611555099487305,-0.1360335350036621,0.19243848323822021,False,False,1.7983997240662575,2.4164002388715744,-0.5458664298057556,-0.45642808079719543,0.7115453481674194,-0.6244308948516846,-0.4569110572338104,698.1983642578125,232.64163208007812,698.1983642578125,232.64163208007812,False,False,-0.16551306821745201,-0.4046172641506863,0.11292997428264157,False,,False,caught
20,1787626497.7341964,1.2054030001163483,0.06141959968954325,16.281447698368034,True,20,0.014282000251114368,0.02657260000705719,37.63274951395116,False,False,False,,7.008683204650879,6.84158992767334,7.026520252227783,2.405841827392578,,,4.435783863067627,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.052307553589344025,-0.13612662255764008,0.14583051204681396,-0.08942210674285889,-0.1360853910446167,0.162835955619812,-0.08942210674285889,-0.1360853910446167,0.162835955619812,-0.08942222595214844,-0.13608551025390625,0.16283610463142395,False,False,1.1312998831272125,1.59510038793087,-0.4805033802986145,-0.44712692499160767,0.6563581228256226,-0.5458664298057556,-0.45642808079719543,689.9935302734375,224.01687622070312,689.9935302734375,224.01687622070312,False,False,-0.16748701000588642,-0.39729694830882,0.11286891153814257,False,,False,caught
21,1787626497.7951493,1.2663355004042387,0.060932500287890434,16.411602925782734,False,,,,,False,False,False,,6.9192609786987305,6.705504417419434,6.924503803253174,2.320171594619751,,,4.385335922241211,True,0.136126618,0.557147769637,1,-1.0,0.02170276641845703,1.0002354383468628,-0.13612662255764008,0.0029543242417275906,0.13615867495536804,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.11544346809387207,-0.1361084133386612,0.17847321927547455,-0.11544346809387207,-0.1361084133386612,0.17847321927547455,-0.11544322967529297,-0.1361083984375,0.1784730702638626,False,False,1.5109004452824593,2.001900225877762,-0.4146035313606262,-0.43783047795295715,0.6029855608940125,-0.4805033802986145,-0.44712692499160767,683.595947265625,215.62319946289062,683.595947265625,215.62319946289062,False,False,-0.16885252453294805,-0.390570223620897,0.11290259150812204,False,,False,caught
22,1787626497.8576055,1.3277746001258492,0.061439099721610546,16.27628016248846,True,21,0.053601800464093685,0.03842859994620085,26.0222855217202,False,False,False,,6.8038177490234375,6.569396018981934,6.847900867462158,2.2478978633880615,,,4.321722984313965,True,0.136126618,0.557147769637,1,-0.7271556854248047,-1.0,1.2364284992218018,-0.09898524731397629,-0.13612662255764008,0.16831083595752716,-0.13612662255764008,0.0029543242417275906,0.13615867495536804,-0.1269669383764267,-0.05862991511821747,0.1398501694202423,-0.1269669383764267,-0.05862991511821747,0.1398501694202423,-0.1269669532775879,-0.05862998962402344,0.1398502141237259,False,False,1.5465999022126198,2.293200232088566,-0.3429333567619324,-0.4413394629955292,0.5589130520820618,-0.4146035313606262,-0.43783047795295715,680.1552124023438,207.82827758789062,680.1552124023438,207.82827758789062,False,False,-0.16963546100615262,-0.3851648774184102,0.1129135006269194,False,,False,caught
23,1787626497.9200394,1.3892098003998399,0.06143520027399063,16.27731325917664,True,22,0.05177280027419329,0.08299930021166801,12.048294352479617,False,False,False,,6.67685079574585,6.51076602935791,6.765793323516846,2.162837505340576,,,4.3488383293151855,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.09898524731397629,-0.13612662255764008,0.16831083595752716,-0.11137700080871582,-0.10180706530809402,0.15089569985866547,-0.11137700080871582,-0.10180706530809402,0.15089569985866547,-0.11137723922729492,-0.1018071174621582,0.15089592337608337,False,False,1.8468992784619331,2.2085001692175865,-0.25137898325920105,-0.41160714626312256,0.48229849338531494,-0.3429333567619324,-0.4413394629955292,677.3724975585938,200.78350830078125,677.3724975585938,200.78350830078125,False,False,-0.17024289330067113,-0.3790308703680153,0.11291601518181785,False,,False,caught
24,1787626497.979912,1.4500837000086904,0.06087389960885048,16.42740166845841,True,23,0.04804299958050251,0.063022599555552,15.867323897335247,False,False,False,,6.565473556518555,6.408958911895752,6.702970504760742,2.0780341625213623,,,4.333106994628906,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.12516629695892334,-0.12092815339565277,0.17404085397720337,-0.12516629695892334,-0.12092815339565277,0.17404085397720337,-0.1251664161682129,-0.12092828750610352,0.1740410327911377,False,False,1.3447999954223633,1.7379000782966614,-0.15997326374053955,-0.3899937868118286,0.4215288758277893,-0.25137898325920105,-0.41160714626312256,676.555419921875,193.2551727294922,676.555419921875,193.2551727294922,False,False,-0.17010440785464423,-0.3734589940873202,0.11296910017262732,False,,False,caught
25,1787626498.040325,1.511518799699843,0.06143509969115257,16.277339908736447,True,24,0.03127849940210581,0.06460290029644966,15.479181204113159,False,False,False,,6.440307140350342,6.288030624389648,6.665067672729492,2.0095932483673096,,,4.284337520599365,True,0.136126618,0.557147769637,1,-0.5920250415802002,-1.0,1.1621074676513672,-0.08059036731719971,-0.13612662255764008,0.15819375216960907,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13127286732196808,-0.1293960064649582,0.18432550132274628,-0.13127286732196808,-0.1293960064649582,0.18432550132274628,-0.1312727928161621,-0.1293959617614746,0.1843254268169403,False,False,1.2256000190973282,1.795799471437931,-0.05258268862962723,-0.37971729040145874,0.3833407759666443,-0.15997326374053955,-0.3899937868118286,679.2722778320312,186.72874450683594,679.2722778320312,186.72874450683594,False,False,-0.16949171843858366,-0.3693269007613391,0.11293437890800881,False,,False,caught
26,1787626498.1008072,1.57254150044173,0.06102270074188709,16.387344182450807,True,25,0.028315700590610504,0.07821219973266125,12.785729124332532,False,False,False,,6.30903434753418,6.158634662628174,6.632228374481201,1.934652328491211,,,4.236328601837158,True,0.136126618,0.557147769637,1,1.0,-1.0,1.4142135381698608,0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.08059036731719971,-0.13612662255764008,0.15819375216960907,-0.10303518921136856,-0.13314592838287354,0.1683570295572281,-0.10303518921136856,-0.13314592838287354,0.1683570295572281,-0.10303497314453125,-0.13314580917358398,0.16835680603981018,False,False,1.1571003124117851,1.5789996832609177,0.0599994882941246,-0.3578615188598633,0.3628564774990082,-0.05258268862962723,-0.37971729040145874,682.8265380859375,180.24923706054688,682.8265380859375,180.24923706054688,False,False,-0.1684809624853232,-0.3650476669573,0.11292738702796189,False,,False,caught
27,1787626498.152642,1.6238692002370954,0.051327699795365334,19.48265759008931,True,26,0.014183600433170795,0.06398260034620762,15.629249117557507,False,False,False,,6.205999374389648,6.02548885345459,6.622356414794922,1.8804811239242554,,,4.165866374969482,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,0.13612662255764008,-0.13612662255764008,0.1925121247768402,0.0302133746445179,-0.1348065584897995,0.13815084099769592,0.0302133709192276,-0.1348065584897995,0.13815084099769592,0.030213356018066406,-0.13480663299560547,0.1381509155035019,False,False,1.124800182878971,1.635199412703514,0.21549728512763977,-0.34173619747161865,0.40400829911231995,0.0599994882941246,-0.3578615188598633,691.369384765625,175.58604431152344,691.369384765625,175.58604431152344,False,False,-0.1672064135448851,-0.3623509659318951,0.11293547595308966,False,,False,caught
28,1787626498.2080047,1.6791826002299786,0.055313399992883205,18.078801883967774,False,,,,,False,False,False,,6.236212730407715,5.890682220458984,6.63002347946167,1.8197745084762573,,,4.089911460876465,True,0.136126618,0.557147769637,1,-1.0,-1.0,1.4142135381698608,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.13612662255764008,-0.13612662255764008,0.1925121247768402,-0.062462590634822845,-0.13554206490516663,0.14924217760562897,-0.062462590634822845,-0.13554206490516663,0.14924217760562897,-0.062462806701660156,-0.1355419158935547,0.14924213290214539,False,False,1.6256999224424362,2.1487995982170105,0.36331725120544434,-0.34458762407302856,0.5007395148277283,0.21549728512763977,-0.34173619747161865,701.236572265625,169.04470825195312,701.236572265625,169.04470825195312,False,False,-0.16504226528632407,-0.3598656999229129,0.11295737816333203,False,,False,caught
