step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787621571.4108493,0.606917099095881,0.06163369957357645,16.224890066938627,False,,,,,False,False,False,,7.351953506469727,2.21669602394104,6.969353199005127,5.958681583404541,,,3.7614941596984863,True,0.238786616,0.506315965624,3,-0.6276264786720276,1.0,1.180641770362854,-0.14986880123615265,0.23878662288188934,0.2819214463233948,-0.2092643678188324,0.23878662288188934,0.31750690937042236,-0.005997300148010254,0.23794406652450562,0.23801963031291962,-0.005997300148010254,0.23794406652450562,0.23801963031291962,-0.005997180938720703,0.2379441261291504,0.23801970481872559,False,False,1.1819005012512207,1.6554994508624077,-0.3207152485847473,1.0,1.050170660018921,-0.2853759527206421,1.0,693.95703125,687.3497924804688,693.95703125,687.3497924804688,False,False,-0.2749465985910958,-0.547544865398504,0.11286856175035895,False,,False,caught
11,1787621571.4714146,0.6674370998516679,0.060520000755786896,16.52346311156284,False,,,,,False,False,False,,7.345956325531006,2.4546401500701904,6.922601222991943,6.120609760284424,,,3.690333604812622,True,0.238786616,0.506315965624,3,0.5158694386482239,1.0,1.125220537185669,0.12318272143602371,0.23878662288188934,0.2686876058578491,0.18275967240333557,0.23878662288188934,0.3006994426250458,0.08957342803478241,0.23837068676948547,0.25464481115341187,0.08957342803478241,0.23837068676948547,0.25464481115341187,0.08957338333129883,0.23837065696716309,0.2546447813510895,False,False,1.1753002181649208,1.698399893939495,-0.266815185546875,1.0,1.0349832773208618,-0.3207152485847473,1.0,692.4812622070312,704.3198852539062,692.4812622070312,704.3198852539062,False,False,-0.28133283427694206,-0.5529080900309375,0.11291846127646177,False,,False,caught
12,1787621571.5322182,0.7282404992729425,0.06080339942127466,16.446448874865165,False,,,,,False,False,False,,7.435529708862305,2.6930108070373535,6.8573455810546875,6.312790870666504,,,3.665665626525879,True,0.238786616,0.506315965624,3,-1.0,1.0,1.4142135381698608,-0.23878662288188934,0.23878662288188934,0.33769527077674866,-0.14024296402931213,0.23878662288188934,0.2769244313240051,-0.026786305010318756,0.23858125507831573,0.24008023738861084,-0.026786305010318756,0.23858125507831573,0.24008023738861084,-0.026786327362060547,0.23858118057250977,0.24008016288280487,False,False,1.1104000732302666,1.5853000804781914,-0.23802345991134644,1.0,1.0279372930526733,-0.266815185546875,1.0,687.5680541992188,724.46044921875,687.5680541992188,724.46044921875,False,False,-0.28924913955102205,-0.5589720161957461,0.11289422202605698,False,,False,caught
13,1787621571.5937877,0.7897981991991401,0.06155769992619753,16.244921450913782,False,,,,,False,False,False,,7.408743381500244,2.9315919876098633,6.812782287597656,6.47789192199707,,,3.596027374267578,True,0.238786616,0.506315965624,3,-0.5250969529151917,1.0,1.1294807195663452,-0.12538613379001617,0.23878662288188934,0.2697049081325531,-0.14986880123615265,0.23878662288188934,0.2819214463233948,-0.08910495042800903,0.23868519067764282,0.2547750174999237,-0.08910495042800903,0.23868519067764282,0.2547750174999237,-0.08910512924194336,0.23868513107299805,0.2547750174999237,False,False,1.1369995772838593,1.8031001091003418,-0.1574944257736206,1.0,1.0123262405395508,-0.23802345991134644,1.0,687.9524536132812,741.7630615234375,687.9524536132812,741.7630615234375,False,False,-0.2955988278433743,-0.5644908639765668,0.11292686670239038,False,,False,caught
14,1787621571.6543891,0.8504445999860764,0.06064640078693628,16.48902469106473,False,,,,,False,False,False,,7.319638252258301,3.1702771186828613,6.770905494689941,6.665964603424072,,,3.5384938716888428,True,0.238786616,0.506315965624,3,0.33421242237091064,1.0,1.0543708801269531,0.07980545610189438,0.23878662288188934,0.25176966190338135,0.12318272143602371,0.23878662288188934,0.2686876058578491,0.01837959885597229,0.23873651027679443,0.23944295942783356,0.01837959885597229,0.23873651027679443,0.23944295942783356,0.018379688262939453,0.23873662948608398,0.2394430935382843,False,False,1.2511992827057838,1.693599857389927,-0.03394332528114319,1.0,1.0005759000778198,-0.1574944257736206,1.0,691.2551879882812,761.4730834960938,691.2551879882812,761.4730834960938,False,False,-0.30247804035289977,-0.5710093101101601,0.1129383865717741,False,,False,caught
15,1787621571.715002,0.9110020995140076,0.06055749952793121,16.51323135524718,False,,,,,False,False,False,,7.33801794052124,3.4090137481689453,6.737236022949219,6.849923133850098,,,3.4929637908935547,False,0.238786616,0.506315965624,3,1.0,1.0,1.4142135381698608,0.23878662288188934,0.23878662288188934,0.33769527077674866,-0.23878662288188934,0.23878662288188934,0.33769527077674866,-0.11182771623134613,0.23876193165779114,0.26365259289741516,-0.11182771623134613,0.23876193165779114,0.26365259289741516,-0.11182785034179688,0.23876190185546875,0.26365262269973755,False,False,1.3384995982050896,1.672700047492981,0.08431977778673172,1.0,1.0035486221313477,-0.03394332528114319,1.0,695.0735473632812,780.751953125,695.0735473632812,780.751953125,False,False,-0.3089136603857359,-0.5775703866800774,0.11290209097148733,False,,False,caught
16,1787621571.775665,0.9716818993911147,0.06067979987710714,16.479948879615094,False,,,,,False,False,False,,7.226190090179443,3.647775650024414,6.734572410583496,7.013726711273193,,,3.401663303375244,False,0.238786616,0.506315965624,3,1.0,1.0,1.4142135381698608,0.23878662288188934,0.23878662288188934,0.33769527077674866,-0.12538613379001617,0.23878662288188934,0.2697049081325531,-0.11869262158870697,0.23877441883087158,0.2666480243206024,-0.11869262158870697,0.23877441883087158,0.2666480243206024,-0.11869239807128906,0.23877429962158203,0.2666478157043457,False,False,1.1408999562263489,1.6018999740481377,0.2569257318973541,1.0,1.0324779748916626,0.08431977778673172,1.0,705.4057006835938,797.9185791015625,705.4057006835938,797.9185791015625,False,False,-0.3136187694074288,-0.5841715576915875,0.11293882871359529,False,,False,caught
17,1787621571.8363702,1.0322532998397946,0.060571400448679924,16.509441627443728,False,,,,,False,False,False,,7.107497692108154,3.886549949645996,6.754612922668457,7.206241607666016,,,3.3383948802948,False,0.238786616,0.506315965624,3,1.0,1.0,1.4142135381698608,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.07980545610189438,0.23878662288188934,0.25176966190338135,-0.018189765512943268,0.23878052830696106,0.23947235941886902,-0.018189765512943268,0.23878052830696106,0.23947235941886902,-0.01818990707397461,0.23878049850463867,0.23947232961654663,False,False,1.1748997494578362,1.6463994979858398,0.41951361298561096,1.0,1.084431529045105,0.2569257318973541,1.0,717.447265625,818.0941162109375,717.447265625,818.0941162109375,False,False,-0.3182794378196132,-0.5925655090015745,0.11293920400780239,False,,False,caught
18,1787621571.8969479,1.092960299924016,0.06070700008422136,16.47256492023421,False,,,,,False,False,False,,7.08930778503418,4.125330448150635,6.7946600914001465,7.367498874664307,,,3.2555296421051025,False,0.238786616,0.506315965624,3,1.0,1.0,1.4142135381698608,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.11192140728235245,0.238783597946167,0.26371198892593384,0.11192139983177185,0.238783597946167,0.26371195912361145,0.11192131042480469,0.2387833595275879,0.26371172070503235,False,False,1.15169957280159,1.6734004020690918,0.5447455644607544,0.9701447486877441,1.1126223802566528,0.41951361298561096,1.0,729.2423706054688,833.1165771484375,729.2423706054688,833.1165771484375,False,False,-0.3213180449419485,-0.6002386313112048,0.11288528775552109,False,,False,caught
19,1787621571.9577358,1.1537448996677995,0.060784599743783474,16.451535491146693,False,,,,,False,False,False,,7.201229095458984,4.364113807678223,6.877383232116699,7.557015895843506,,,3.2092835903167725,False,0.238786616,0.506315965624,3,1.0,1.0,1.4142135381698608,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.1761552393436432,0.2387849986553192,0.2967304289340973,0.1761552393436432,0.2387849986553192,0.2967304289340973,0.17615509033203125,0.2387847900390625,0.2967301607131958,False,False,1.107499934732914,1.728699542582035,0.6597346663475037,0.9058736562728882,1.1206501722335815,0.5447455644607544,0.9701447486877441,744.7781372070312,848.9366455078125,744.7781372070312,848.9366455078125,False,False,-0.3235724624859275,-0.6102478872311656,0.11286492505292918,False,,False,caught
20,1787621572.018346,1.214402599260211,0.06065769959241152,16.485953254401085,False,,,,,False,False,False,,7.377384185791016,4.602898597717285,6.981917381286621,7.739675045013428,,,3.161607265472412,False,0.238786616,0.506315965624,3,1.0,1.0,1.4142135381698608,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.20786643028259277,0.23878571391105652,0.31658658385276794,0.20786643028259277,0.23878571391105652,0.31658658385276794,0.20786666870117188,0.2387857437133789,0.31658676266670227,False,False,1.1415006592869759,1.6363002359867096,0.7308796048164368,0.8498187065124512,1.1208821535110474,0.6597346663475037,0.9058736562728882,759.8535766601562,864.5545043945312,759.8535766601562,864.5545043945312,False,False,-0.32483160539365896,-0.6205774743753205,0.11285840930659805,False,,False,caught
21,1787621572.0783882,1.2749091992154717,0.060506599955260754,16.527122673219303,False,,,,,False,False,False,,7.5852508544921875,4.841684341430664,7.088892936706543,7.8856425285339355,,,3.0841615200042725,False,0.238786616,0.506315965624,3,1.0,1.0,1.4142135381698608,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.22352191805839539,0.23878619074821472,0.32707932591438293,0.22352191805839539,0.23878619074821472,0.32707932591438293,0.22352170944213867,0.2387862205505371,0.3270792067050934,False,False,1.1076992377638817,1.5703001990914345,0.7420231103897095,0.8021301627159119,1.0927081108093262,0.7308796048164368,0.8498187065124512,771.4924926757812,876.8532104492188,771.4924926757812,876.8532104492188,False,False,-0.3249782004757048,-0.6294833980721576,0.11292622003610063,False,,False,caught
22,1787621572.141901,1.3379726996645331,0.0630635004490614,15.857032877642673,False,,,,,False,False,False,,7.808772563934326,5.080470561981201,7.229300022125244,8.046406745910645,,,3.0220136642456055,False,0.238786616,0.506315965624,3,1.0,1.0,1.4142135381698608,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.2312505692243576,0.23878641426563263,0.3324090540409088,0.2312505692243576,0.23878641426563263,0.3324090540409088,0.23125028610229492,0.2387862205505371,0.33240872621536255,False,False,1.4389008283615112,1.686999574303627,0.7499886155128479,0.687213122844696,1.0172240734100342,0.7420231103897095,0.8021301627159119,786.359619140625,886.4754028320312,786.359619140625,886.4754028320312,False,False,-0.3243135876233201,-0.6399199295421311,0.11295737686954535,False,,False,caught
23,1787621572.3124895,1.4264302998781204,0.08845760021358728,11.304851110423837,False,,,,,False,False,False,,8.040022850036621,5.319256782531738,7.419304847717285,8.243805885314941,,,2.9896953105926514,False,0.238786616,0.506315965624,3,-1.0,1.0,1.4142135381698608,-0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23506604135036469,0.23878641426563263,0.33507460355758667,0.23506604135036469,0.23878641426563263,0.33507460355758667,0.23506641387939453,0.2387862205505371,0.3350747227668762,False,False,1.8745996057987213,82.29830022901297,0.7802421450614929,0.5532726049423218,0.9564979672431946,0.7499886155128479,0.687213122844696,807.6748657226562,898.7406005859375,807.6748657226562,898.7406005859375,False,False,-0.32285582401074514,-0.6532150193250911,0.11293562424450274,False,,False,caught
24,1787621572.3226676,1.5185968996956944,0.09216659981757402,10.849917453603657,False,,,,,False,False,False,,8.275089263916016,5.558043003082275,7.5822577476501465,8.379652976989746,,,2.905425786972046,False,0.238786616,0.506315965624,3,-0.7374200820922852,1.0,1.2424927949905396,-0.17608605325222015,0.23878662288188934,0.2966906726360321,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23695001006126404,0.23878641426563263,0.3363989591598511,0.23695001006126404,0.23878641426563263,0.3363989591598511,0.23694992065429688,0.2387862205505371,0.33639875054359436,False,False,0.983700156211853,1.5323003754019737,0.646778404712677,0.4110070466995239,0.7663217782974243,0.7802421450614929,0.5532726049423218,816.1612548828125,904.03173828125,816.1612548828125,904.03173828125,False,False,-0.3206782488277494,-0.6632707802556722,0.11290000708640839,False,,False,caught
25,1787621572.3749712,1.5689681991934776,0.050371299497783184,19.85257497762212,True,1,0.01170399971306324,,,False,False,False,,8.512039184570312,5.7968292236328125,7.630772590637207,8.418134689331055,,,2.7654788494110107,False,0.238786616,0.506315965624,3,-1.0,1.0,1.4142135381698608,-0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23878662288188934,0.23878662288188934,0.33769527077674866,0.23787987232208252,0.23878641426563263,0.337054580450058,0.23787987232208252,0.23878641426563263,0.337054580450058,0.23787975311279297,0.2387862205505371,0.3370543420314789,False,False,1.289299689233303,2.0006997510790825,0.27552300691604614,0.2631492614746094,0.38099929690361023,0.646778404712677,0.4110070466995239,798.3192749023438,898.7672729492188,798.3192749023438,898.7672729492188,False,False,-0.3199757505382331,-0.6661848981947258,0.11289661454085195,False,,False,caught
26,1787621572.4369936,1.6300359992310405,0.06106780003756285,16.375241934127303,False,,,,,False,False,False,,8.749918937683105,6.03561544418335,7.677868366241455,8.452940940856934,,,2.6443817615509033,False,0.238786616,0.506315965624,3,-1.0,1.0,1.4142135381698608,-0.23878662288188934,0.23878662288188934,0.33769527077674866,-0.23878662288188934,0.23878662288188934,0.33769527077674866,-0.00346403568983078,0.23878641426563263,0.23881153762340546,-0.003464043140411377,0.23878641426563263,0.23881153762340546,-0.0034637451171875,0.2387862205505371,0.23881134390830994,False,False,2.0663999021053314,2.56429985165596,0.014421403408050537,0.14466054737567902,0.14537762105464935,0.27552300691604614,0.2631492614746094,787.0997314453125,894.9645385742188,787.0997314453125,894.9645385742188,False,False,-0.31922308827911505,-0.6689119730689371,0.11295754922328233,False,,False,caught
27,1787621572.5014608,1.6912840995937586,0.061248100362718105,16.327036986908787,True,2,0.0530051002278924,1.557540399953723,0.6420379208332007,False,False,False,,8.746455192565918,6.274401664733887,7.797545433044434,8.530717849731445,,,2.4477322101593018,False,0.238786616,0.506315965624,3,-1.0,0.12853217124938965,1.0082263946533203,-0.23878662288188934,0.030691763386130333,0.2407509833574295,-0.17608605325222015,0.23878662288188934,0.2966906726360321,-0.09086517244577408,0.23878641426563263,0.25549057126045227,-0.09086517244577408,0.23878641426563263,0.25549057126045227,-0.0908651351928711,0.2387862205505371,0.25549036264419556,False,False,2.4904999881982803,3.2337000593543053,-0.006943278014659882,0.09003108739852905,0.09029842168092728,0.014421403408050537,0.14466054737567902,798.0420532226562,899.6803588867188,798.0420532226562,899.6803588867188,False,False,-0.3170143009435853,-0.6754171496262258,0.11298967960550857,False,,False,caught
28,1787621572.5517118,1.7421496994793415,0.050865599885582924,19.659652147018807,True,3,0.035760000348091125,0.0813103998079896,12.298549784055293,False,False,False,,8.655590057373047,6.513187885284424,7.791524887084961,8.543587684631348,,,2.206610918045044,False,0.238786616,0.506315965624,3,-1.0,1.0,1.4142135381698608,-0.23878662288188934,0.23878662288188934,0.33769527077674866,-0.23878662288188934,0.23878662288188934,0.33769527077674866,-0.1657601296901703,0.23878641426563263,0.2906808853149414,-0.1657601296901703,0.23878641426563263,0.2906808853149414,-0.16576004028320312,0.2387862205505371,0.2906806468963623,False,False,2.3691002279520035,2.732600085437298,-0.23389896750450134,-0.014891277998685837,0.23437252640724182,-0.006943278014659882,0.09003108739852905,783.4813842773438,894.431640625,783.4813842773438,894.431640625,False,False,-0.3175921759986616,-0.6757541954249539,0.11279345659684305,False,,False,caught
29,1787621572.604362,1.7983594993129373,0.05620979983359575,17.790492102096316,True,4,0.02938769944012165,0.06780890002846718,14.747326672165235,False,False,False,,8.489830017089844,6.751974105834961,7.775301456451416,8.554651260375977,,,1.9391224384307861,False,0.238786616,0.506315965624,3,-0.7936184406280518,1.0,1.2766480445861816,-0.189505472779274,0.23878662288188934,0.30484646558761597,-0.23878662288188934,0.23878662288188934,0.33769527077674866,-0.2027345597743988,0.23878641426563263,0.31324154138565063,-0.2027345597743988,0.23878641426563263,0.31324154138565063,-0.20273494720458984,0.2387862205505371,0.3132416307926178,False,False,1.539500430226326,1.8076002597808838,-0.36841845512390137,-0.05776330456137657,0.3729192316532135,-0.23389896750450134,-0.014891277998685837,773.5552368164062,892.8952026367188,773.5552368164062,892.8952026367188,False,False,-0.3184922367535452,-0.675727729160351,0.11299582903824176,False,,False,caught
30,1787621572.6658328,1.8597714994102716,0.061412000097334385,16.283462489660966,True,5,0.018719499930739403,0.06258250027894974,15.978907770426044,False,False,False,,8.287095069885254,6.990760326385498,7.7380499839782715,8.548171997070312,,,1.6513575315475464,False,0.238786616,0.506315965624,3,-1.0,1.0,1.4142135381698608,-0.23878662288188934,0.23878662288188934,0.33769527077674866,-0.23878662288188934,0.030691763386130333,0.2407509833574295,-0.22098848223686218,0.13342466950416565,0.25814348459243774,-0.22098848223686218,0.13342466950416565,0.25814348459243774,-0.22098827362060547,0.1334247589111328,0.2581433355808258,False,False,1.3170000165700912,1.7471006140112877,-0.5051742196083069,-0.113397017121315,0.5177450180053711,-0.36841845512390137,-0.05776330456137657,761.3384399414062,888.7180786132812,761.3384399414062,888.7180786132812,False,False,-0.3196722239758528,-0.674405535002033,0.11277728069460183,False,,False,caught
31,1787621572.750157,1.920825599692762,0.06105410028249025,16.378916327865216,True,6,0.011586899869143963,0.07207769993692636,13.873916632676657,False,False,False,,8.066106796264648,7.124185085296631,7.64933967590332,8.53156852722168,,,1.4677952527999878,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.32244866823872587,-0.6712114133298138,0.11301510876158302,False,,True,caught
