step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787639774.1507075,0.5942371003329754,0.061457300558686256,16.271459873918296,True,9,0.04558520019054413,0.08279039990156889,12.078695128769995,False,False,False,,7.0054802894592285,3.279819965362549,6.082979202270508,6.160282135009766,,,3.0245776176452637,False,0.261000585,0.730207180583,0,-0.6628508567810059,1.0,1.1997380256652832,-0.17300444841384888,0.2610005736351013,0.31313231587409973,-0.17300444841384888,0.2610005736351013,0.31313231587409973,-0.14609329402446747,0.26100045442581177,0.2991061508655548,-0.14609329402446747,0.26100045442581177,0.2991061508655548,-0.14609336853027344,0.261000394821167,0.2991061508655548,False,False,1.5978999435901642,2.0381994545459747,-0.8205881118774414,1.0,1.293586015701294,-0.9258591532707214,1.0,572.4801635742188,708.4775390625,572.4801635742188,708.4775390625,False,False,-0.31366701878507514,-0.5306270527694721,0.11293496652304359,False,,False,caught
11,1787639774.2115479,0.655468700453639,0.06123160012066364,16.331436676967275,True,10,0.04456630069762468,0.06072039995342493,16.46892972982789,False,False,False,,6.859386920928955,3.540820360183716,5.929351329803467,6.325257301330566,,,2.935652494430542,False,0.261000585,0.730207180583,0,1.0,1.0,1.4142135381698608,0.2610005736351013,0.2610005736351013,0.3691105544567108,0.2610005736351013,0.2610005736351013,0.3691105544567108,0.151169553399086,0.26100051403045654,0.30161812901496887,0.1511695384979248,0.26100051403045654,0.30161812901496887,0.1511693000793457,0.261000394821167,0.30161792039871216,False,False,1.3806000351905823,1.8338002264499664,-0.6610389947891235,1.0,1.1987379789352417,-0.8205881118774414,1.0,566.5513305664062,725.7669677734375,566.5513305664062,725.7669677734375,False,False,-0.32398852944667905,-0.5330833496568919,0.11296117264369948,False,,False,caught
12,1787639774.261321,0.7062260005623102,0.05075730010867119,19.70159953068827,True,11,0.015850000083446503,0.06224319990724325,16.06601205417188,False,False,False,,7.010556221008301,3.801820755004883,5.811607837677002,6.465263843536377,,,2.9208571910858154,False,0.261000585,0.730207180583,0,0.12037321925163269,1.0,1.007218837738037,0.03141747787594795,0.2610005736351013,0.2628846764564514,0.03141747787594795,0.2610005736351013,0.2628846764564514,0.06372566521167755,0.26100051403045654,0.2686675190925598,0.06372566521167755,0.26100051403045654,0.2686675190925598,0.06372547149658203,0.2610006332397461,0.2686675786972046,False,False,1.1591007933020592,1.605600118637085,-0.7579494118690491,1.0,1.2547857761383057,-0.6610389947891235,1.0,548.5402221679688,740.4396362304688,548.5402221679688,740.4396362304688,False,False,-0.3322494478903743,-0.5355174544812131,0.1129729518276857,False,,False,caught
13,1787639774.3171835,0.7620589006692171,0.05583290010690689,17.910586734438564,True,12,0.006835200823843479,0.07948429975658655,12.581100960345744,False,False,False,,7.074281692504883,4.062821388244629,5.697030544281006,6.628455638885498,,,2.91192364692688,False,0.261000585,0.730207180583,0,-0.5397518873214722,1.0,1.136367917060852,-0.14087554812431335,0.2610005736351013,0.29659268260002136,-0.14087554812431335,0.2610005736351013,0.29659268260002136,-0.0856756642460823,0.2610006034374237,0.2747028172016144,-0.08567565679550171,0.2610006034374237,0.2747028172016144,-0.08567571640014648,0.2610006332397461,0.27470284700393677,False,False,1.1793999001383781,1.4955000951886177,-0.7505863308906555,1.0,1.250351905822754,-0.7579494118690491,1.0,537.2598876953125,757.5421142578125,537.2598876953125,757.5421142578125,False,False,-0.34101121392271383,-0.5389847149394433,0.11292259812165827,False,,False,caught
14,1787639774.3785896,0.8234440004453063,0.06138509977608919,16.290598266479016,True,13,0.004545900039374828,0.06484640017151833,15.421056486636209,False,False,False,,6.988605976104736,4.323822021484375,5.579944133758545,6.806639671325684,,,2.8545947074890137,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.21369919180870056,0.2610006034374237,0.3373257517814636,-0.21369919180870056,0.2610006034374237,0.3373257517814636,-0.2136993408203125,0.2610006332397461,0.3373258709907532,False,False,1.2137005105614662,1.7152000218629837,-0.7058985233306885,1.0,1.2240476608276367,-0.7505863308906555,1.0,528.015869140625,776.2158203125,528.015869140625,776.2158203125,False,False,-0.35024701162339206,-0.5429818582234939,0.11291134281363122,False,,False,caught
15,1787639774.4400284,0.8844093000516295,0.06096529960632324,16.402773486842364,False,,,,,False,False,False,,6.774906635284424,4.584822654724121,5.431445121765137,6.987307548522949,,,2.7526028156280518,False,0.261000585,0.730207180583,0,-0.4856632649898529,0.519012451171875,0.710804283618927,-0.1267583966255188,0.13546255230903625,0.18552033603191376,-0.1267583966255188,0.13546255230903625,0.18552033603191376,-0.15021444857120514,0.16933183372020721,0.2263573557138443,-0.15021444857120514,0.16933183372020721,0.2263573557138443,-0.15021467208862305,0.16933202743530273,0.22635765373706818,False,False,1.750800758600235,2.187899313867092,-0.6644893288612366,1.0,1.2006440162658691,-0.7058985233306885,1.0,515.353759765625,795.1497802734375,515.353759765625,795.1497802734375,False,False,-0.3606597486821662,-0.546179183323152,0.1129177325869915,False,,False,caught
16,1787639774.501975,0.9458071002736688,0.06139780022203922,16.287228473717242,True,14,0.046473899856209755,0.06367320008575916,15.705194629029728,False,False,False,,6.624691963195801,4.754154682159424,5.3176374435424805,7.148436546325684,,,2.7278153896331787,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2311113327741623,0.2362690567970276,0.33050796389579773,-0.2311113327741623,0.2362690567970276,0.33050796389579773,-0.2311115264892578,0.2362689971923828,0.3305080533027649,False,False,1.468399539589882,2.0013004541397095,-0.4427775740623474,0.997800350189209,1.0916306972503662,-0.6644893288612366,1.0,517.3218383789062,811.8978271484375,517.3218383789062,811.8978271484375,False,False,-0.36923093588012407,-0.5495431785098859,0.11287152380708305,False,,False,caught
17,1787639774.5644,1.0072413999587297,0.06143429968506098,16.277551874546244,True,15,0.04281289968639612,0.08074969984591007,12.383946960895724,False,False,False,,6.393580436706543,4.990423679351807,5.201423645019531,7.335808277130127,,,2.6309821605682373,False,0.261000585,0.730207180583,0,-0.4644576907157898,1.0,1.1025973558425903,-0.12122372537851334,0.2610005736351013,0.2877785563468933,-0.12122372537851334,0.2610005736351013,0.2877785563468933,-0.150870680809021,0.254328191280365,0.29571065306663513,-0.150870680809021,0.254328191280365,0.29571065306663513,-0.15087080001831055,0.25432825088500977,0.2957107722759247,False,False,1.5072999522089958,2.266000024974346,-0.3258976936340332,0.9551434516906738,1.009211778640747,-0.4427775740623474,0.997800350189209,512.6026611328125,828.8521728515625,512.6026611328125,828.8521728515625,False,False,-0.37857362276359163,-0.5538926950490023,0.11293927274148799,False,,False,caught
18,1787639774.6232896,1.0681664999574423,0.06092509999871254,16.413596367033158,True,16,0.039989699609577656,0.06478049978613853,15.436744132899943,False,False,False,,6.242709636688232,5.244751930236816,5.111670017242432,7.516213417053223,,,2.5374767780303955,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2312883585691452,0.25920042395591736,0.3473890721797943,-0.2312883585691452,0.25920042395591736,0.3473890721797943,-0.23128843307495117,0.2592005729675293,0.34738922119140625,False,False,1.1867992579936981,1.5682000666856766,-0.1348792016506195,0.8757107257843018,0.8860370516777039,-0.3258976936340332,0.9551434516906738,515.1480712890625,842.7638549804688,515.1480712890625,842.7638549804688,False,False,-0.38673208788280977,-0.5586845834562968,0.11287161220284775,False,,False,caught
19,1787639774.684757,1.1296260003000498,0.0614595003426075,16.270877479079317,True,17,0.022535200230777264,0.06376990024000406,15.681379400569943,False,False,False,,6.011421203613281,5.503952503204346,5.067356586456299,7.66585636138916,,,2.359043598175049,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2529844641685486,0.2605149447917938,0.3631379306316376,-0.2529844641685486,0.2605149447917938,0.3631379306316376,-0.25298452377319336,0.2605147361755371,0.3631378710269928,False,False,1.1748000979423523,1.5612998977303505,0.13895055651664734,0.7646712064743042,0.7771931886672974,-0.1348792016506195,0.8757107257843018,527.4344482421875,851.46435546875,527.4344482421875,851.46435546875,False,False,-0.3923889901683495,-0.5634904834419218,0.11284760738998585,False,,False,caught
20,1787639774.7474403,1.1912929005920887,0.06166690029203892,16.216154780996803,True,18,0.02049530018121004,0.07889430038630962,12.675186865254567,False,False,False,,5.758436679840088,5.764467239379883,5.040433406829834,7.829951763153076,,,2.18672251701355,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.25883790850639343,0.26086950302124023,0.3674914538860321,-0.25883790850639343,0.26086950302124023,0.3674914538860321,-0.2588376998901367,0.26086950302124023,0.36749130487442017,False,False,1.1531999334692955,2.2513996809720993,0.4809861183166504,0.640397310256958,0.800909698009491,0.13895055651664734,0.7646712064743042,545.6921997070312,860.84716796875,545.6921997070312,860.84716796875,False,False,-0.3977934235533044,-0.5693518062190285,0.1128753483768794,False,,False,caught
21,1787639774.8073602,1.2522197002545,0.06092679966241121,16.41313847996106,True,20,0.01808829978108406,0.02653019968420267,37.69289383055217,False,False,False,,5.499598979949951,6.025336742401123,5.06394100189209,7.966668128967285,,,1.9896143674850464,False,0.261000585,0.730207180583,0,-0.4606728255748749,0.9869824647903442,1.0891987085342407,-0.120235875248909,0.2576029896736145,0.28428149223327637,-0.120235875248909,0.2576029896736145,0.28428149223327637,-0.15762966871261597,0.25848427414894104,0.30275607109069824,-0.15762966871261597,0.25848427414894104,0.30275607109069824,-0.15762948989868164,0.2584843635559082,0.30275607109069824,False,False,1.2243995442986488,1.5206001698970795,0.8115547895431519,0.49895715713500977,0.952669620513916,0.4809861183166504,0.640397310256958,568.4094848632812,866.28125,568.4094848632812,866.28125,False,False,-0.40063282930399946,-0.5755086506454586,0.1128855275072384,False,,False,caught
22,1787639774.8678122,1.3136742999777198,0.06145459972321987,16.272174979640493,False,,,,,False,False,False,,5.3419694900512695,6.283821105957031,5.143758296966553,8.064727783203125,,,1.7919028997421265,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.23311179876327515,0.2603217363357544,0.3494403064250946,-0.23311179876327515,0.2603217363357544,0.3494403064250946,-0.23311185836791992,0.26032161712646484,0.34944024682044983,False,False,1.1652996763586998,2.2812001407146454,1.0,0.4108631908893585,1.0811145305633545,0.8115547895431519,0.49895715713500977,588.1608276367188,871.0185546875,588.1608276367188,871.0185546875,False,False,-0.40040441738212607,-0.5816809327171429,0.1129059498662175,False,,False,caught
23,1787639774.929797,1.374664600007236,0.06099030002951622,16.396049855731988,True,21,0.059139699675142765,0.03712549991905689,26.93566422486583,False,False,False,,5.10885763168335,6.544142723083496,5.297567367553711,8.158129692077637,,,1.6249816417694092,False,0.261000585,0.730207180583,0,0.605417013168335,1.0,1.1689865589141846,0.1580141931772232,0.2610005736351013,0.30510619282722473,0.1580141931772232,0.2610005736351013,0.30510619282722473,0.052491195499897,0.26081740856170654,0.26604709029197693,0.052491188049316406,0.26081740856170654,0.26604706048965454,0.052491188049316406,0.2608175277709961,0.2660471796989441,False,False,1.4120005071163177,1.7862003296613693,1.0,0.3438674211502075,1.0574709177017212,1.0,0.4108631908893585,603.910888671875,876.5944213867188,603.910888671875,876.5944213867188,False,False,-0.39739285530042245,-0.5897363018507435,0.11292291194847429,False,,False,caught
24,1787639775.030687,1.4360440000891685,0.061379400081932545,16.292111012247528,True,22,0.057226100005209446,0.0813914006575942,12.286310248018754,False,False,False,,5.161348819732666,6.804960250854492,5.487437725067139,8.230874061584473,,,1.4627249240875244,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3925286930647346,-0.597976977290618,0.1129820427869489,False,,True,caught
