step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787626704.0575857,0.6087604993954301,0.061594199389219284,16.23529504265345,True,9,0.05102759972214699,0.07888299971818924,12.677002694782345,False,False,False,,9.461872100830078,5.310388565063477,6.298230171203613,5.92025899887085,,,3.2218894958496094,False,0.290830221,0.522519636193,1,-1.0,-0.4732394218444824,1.1063252687454224,-0.29083022475242615,-0.1376323252916336,0.3217528164386749,-0.29083022475242615,0.29083022475242615,0.4112960398197174,-0.29065099358558655,0.20012503862380981,0.35288527607917786,-0.29065099358558655,0.20012503862380981,0.35288527607917786,-0.2906513214111328,0.20012521743774414,0.3528856635093689,False,False,2.2847000509500504,0.9885001927614212,-1.0,1.0,1.4142135381698608,-1.0,1.0,583.498779296875,683.3231201171875,583.498779296875,683.3231201171875,False,False,-0.2988809661137929,-0.5268000474919526,0.11288136424722435,False,,False,caught
11,1787626704.1190796,0.670274100266397,0.06151360087096691,16.256567423156305,True,10,0.05225520022213459,0.06807530019432306,14.689615721788503,False,False,False,,9.171220779418945,5.510513782501221,6.1387763023376465,6.080758094787598,,,3.08559513092041,False,0.290830221,0.522519636193,1,-1.0,-0.3019315004348755,1.0445873737335205,-0.29083022475242615,-0.08781080693006516,0.30379757285118103,-0.29083022475242615,-0.1376323252916336,0.3217528164386749,-0.2907447814941406,0.023640260100364685,0.29170429706573486,-0.2907447814941406,0.023640260100364685,0.29170429706573486,-0.2907447814941406,0.023640155792236328,0.29170429706573486,False,False,2.843800000846386,1.0046996176242828,-1.0,1.0,1.4142135381698608,-1.0,1.0,567.1707153320312,700.1434326171875,567.1707153320312,700.1434326171875,False,False,-0.30935341043902065,-0.5289207828943495,0.11289618224083192,False,,False,caught
12,1787626704.1791623,0.7312963996082544,0.06102229934185743,16.387451977150644,True,11,0.03403550013899803,0.06029300019145012,16.585673242742455,False,False,False,,8.880475997924805,5.534153938293457,5.945809841156006,6.272949695587158,,,3.0262327194213867,False,0.290830221,0.522519636193,1,-1.0,0.9401134848594666,1.3725208044052124,-0.29083022475242615,0.27341341972351074,0.39917054772377014,-0.29083022475242615,-0.08781080693006516,0.30379757285118103,-0.2907894253730774,-0.03459516167640686,0.29284006357192993,-0.2907894253730774,-0.03459516167640686,0.29284006357192993,-0.2907896041870117,-0.03459501266479492,0.29284024238586426,False,False,1.594100147485733,0.9401002898812294,-1.0,1.0,1.4142135381698608,-1.0,1.0,547.4109497070312,720.2850952148438,547.4109497070312,720.2850952148438,False,False,-0.3219119561172992,-0.5313913077237843,0.11291366601276512,False,,False,caught
13,1787626704.2398555,0.7920222003012896,0.060725800693035126,16.4674650410117,True,12,0.030798700638115406,0.07924719993025064,12.618742376767244,False,False,False,,8.589686393737793,5.499558925628662,5.76097297668457,6.457945823669434,,,2.9866578578948975,False,0.290830221,0.522519636193,1,-1.0,1.0,1.4142135381698608,-0.29083022475242615,0.29083022475242615,0.4112960398197174,-0.29083022475242615,0.27341341972351074,0.39917054772377014,-0.29081082344055176,0.1263454407453537,0.3170711398124695,-0.29081082344055176,0.1263454407453537,0.3170711398124695,-0.29081058502197266,0.12634563446044922,0.31707099080085754,False,False,1.6004005447030067,1.0157003998756409,-1.0,1.0,1.4142135381698608,-1.0,1.0,528.483642578125,739.6727294921875,528.483642578125,739.6727294921875,False,False,-0.3339085409224473,-0.5337834772441898,0.11293119483644729,False,,False,caught
14,1787626704.3008327,0.8530684998258948,0.061046299524605274,16.381009296017048,True,14,0.027932699769735336,0.03177640028297901,31.469895617334878,False,False,False,,8.29887580871582,5.625904560089111,5.601354598999023,6.621084690093994,,,2.875239849090576,False,0.290830221,0.522519636193,1,-1.0,1.0,1.4142135381698608,-0.29083022475242615,0.29083022475242615,0.4112960398197174,-0.29083022475242615,0.29083022475242615,0.4112960398197174,-0.290820837020874,0.21229206025600433,0.36006203293800354,-0.290820837020874,0.21229206025600433,0.36006203293800354,-0.2908210754394531,0.21229219436645508,0.36006230115890503,False,False,1.565299928188324,0.9401999413967133,-1.0,1.0,1.4142135381698608,-1.0,1.0,512.1387329101562,756.7696533203125,512.1387329101562,756.7696533203125,False,False,-0.34431667643357233,-0.5359790943888132,0.1129175778745184,False,,False,caught
15,1787626704.3623302,0.9145499002188444,0.06148140039294958,16.265081693140413,True,15,0.010236500762403011,0.03236099984496832,30.901393800892897,False,False,False,,8.008054733276367,5.838196754455566,5.407883644104004,6.8121418952941895,,,2.7765913009643555,False,0.290830221,0.522519636193,1,-1.0,1.0,1.4142135381698608,-0.29083022475242615,0.29083022475242615,0.4112960398197174,-0.29083022475242615,0.29083022475242615,0.4112960398197174,-0.29082584381103516,0.2533298432826996,0.38568857312202454,-0.29082584381103516,0.2533298432826996,0.38568857312202454,-0.29082584381103516,0.2533297538757324,0.38568851351737976,False,False,1.5411004424095154,0.9396998211741447,-1.0,1.0,1.4142135381698608,-1.0,1.0,492.3272705078125,776.79248046875,492.3272705078125,776.79248046875,False,False,-0.35669020406669855,-0.5383546664150027,0.11290450271287786,False,,False,caught
16,1787626704.4227793,0.9760012002661824,0.06145130004733801,16.273048726872602,True,16,0.0071142008528113365,0.07895050011575222,12.6661642235814,False,False,False,,7.717228889465332,6.091526508331299,5.221892356872559,6.995965480804443,,,2.6541881561279297,False,0.290830221,0.522519636193,1,-1.0,1.0,1.4142135381698608,-0.29083022475242615,0.29083022475242615,0.4112960398197174,-0.29083022475242615,0.29083022475242615,0.4112960398197174,-0.2908281087875366,0.2729244828224182,0.3988342583179474,-0.2908281087875366,0.2729244828224182,0.3988342583179474,-0.29082822799682617,0.27292442321777344,0.3988342881202698,False,False,1.4276998117566109,0.9240005165338516,-1.0,1.0,1.4142135381698608,-1.0,1.0,473.2817687988281,796.0571899414062,473.2817687988281,796.0571899414062,False,False,-0.36853259221718854,-0.540633710110864,0.11291483571940583,False,,False,caught
17,1787626704.4847465,1.0369474003091455,0.06094620004296303,16.407913853448882,True,17,0.004887600429356098,0.06457579974085093,15.485677359213497,False,False,False,,7.426400661468506,6.364450931549072,5.0602030754089355,7.158382892608643,,,2.495840311050415,False,0.290830221,0.522519636193,1,-1.0,1.0,1.4142135381698608,-0.29083022475242615,0.29083022475242615,0.4112960398197174,-0.29083022475242615,0.29083022475242615,0.4112960398197174,-0.29082927107810974,0.2822805643081665,0.4052949547767639,-0.29082927107810974,0.2822805643081665,0.4052949547767639,-0.2908291816711426,0.28228044509887695,0.405294805765152,False,False,1.7653005197644234,0.947500579059124,-1.0,-1.0,1.4142135381698608,-1.0,1.0,456.72479248046875,687.3185424804688,456.72479248046875,687.3185424804688,False,False,-0.3788538777211065,-0.5427127613632304,0.11288473203633384,False,,False,caught
18,1787626704.5462077,1.0984225999563932,0.06147519964724779,16.266722283752184,False,,,,,False,False,False,,7.135571479797363,6.646731376647949,4.869523048400879,7.351229190826416,,,2.3730344772338867,False,0.290830221,0.522519636193,1,-1.0,1.0,1.4142135381698608,-0.29083022475242615,0.29083022475242615,0.4112960398197174,-0.29083022475242615,0.29083022475242615,0.4112960398197174,-0.29082971811294556,0.28674787282943726,0.4084192216396332,-0.29082971811294556,0.28674787282943726,0.4084192216396332,-0.2908296585083008,0.28674793243408203,0.4084192216396332,False,False,1.988300122320652,1.52639951556921,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,437.19915771484375,707.52880859375,437.19915771484375,707.52880859375,False,False,-0.39100677067050527,-0.5452066237006316,0.11290746507316365,False,,False,caught
19,1787626704.6076746,1.1593952998518944,0.06097269989550114,16.400782673456533,True,18,0.04601650033146143,0.06317320000380278,15.829497317530281,False,False,False,,6.8447418212890625,6.933479309082031,4.672725677490234,7.14439582824707,,,2.1822328567504883,False,0.290830221,0.522519636193,1,-1.0,1.0,1.4142135381698608,-0.29083022475242615,0.29083022475242615,0.4112960398197174,-0.29083022475242615,0.29083022475242615,0.4112960398197174,-0.29082995653152466,0.28888100385665894,0.4099198579788208,-0.29082995653152466,0.28888100385665894,0.4099198579788208,-0.290830135345459,0.2888808250427246,0.4099198579788208,False,False,2.0882003009319305,0.9637000039219856,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,417.0471496582031,685.8526611328125,417.0471496582031,685.8526611328125,False,False,-0.39251013614147995,-0.5312816677184066,0.11229656158936735,False,,False,caught
20,1787626704.6696074,1.2207937994971871,0.06139849964529276,16.287042937158596,True,19,0.043740399181842804,0.0815073000267148,12.268839719537272,False,False,False,,6.5539116859436035,7.222360134124756,4.510562896728516,6.913630962371826,,,2.066540002822876,False,0.290830221,0.522519636193,1,-1.0,-0.1830500364303589,1.016615629196167,-0.29083022475242615,-0.05323648452758789,0.2956625521183014,-0.29083022475242615,0.29083022475242615,0.4112960398197174,-0.29083019495010376,0.28989940881729126,0.41063836216926575,-0.29083019495010376,0.28989940881729126,0.41063836216926575,-0.290830135345459,0.2898993492126465,0.41063830256462097,False,False,1.9567999988794327,0.9337998926639557,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,400.4416809082031,661.6685791015625,400.4416809082031,661.6685791015625,False,False,-0.39211212216317304,-0.517319530063933,0.11286760356329491,False,,False,caught
21,1787626704.7290025,1.2822412000969052,0.061447400599718094,16.274081413373697,True,20,0.04205430019646883,0.06348050013184547,15.7528689585472,False,False,False,,6.2630815505981445,7.512259483337402,4.317300319671631,6.756610870361328,,,2.0873594284057617,False,0.290830221,0.522519636193,1,-1.0,-1.0,1.4142135381698608,-0.29083022475242615,-0.29083022475242615,0.4112960398197174,-0.29083022475242615,-0.05323648452758789,0.2956625521183014,-0.29083019495010376,0.11060412973165512,0.3111518621444702,-0.29083019495010376,0.11060413718223572,0.3111518621444702,-0.290830135345459,0.11060428619384766,0.3111518621444702,False,False,1.6756998375058174,0.9402995929121971,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,380.65155029296875,645.2128295898438,380.65155029296875,645.2128295898438,False,False,-0.39484578534627374,-0.5054819181302601,0.1127018366814703,False,,False,caught
22,1787626704.7912693,1.3435172997415066,0.061276099644601345,16.319576569004155,True,21,0.021787500008940697,0.06313440017402172,15.839225481569963,False,False,False,,5.9722514152526855,7.62286376953125,4.125581741333008,6.561686992645264,,,2.1298556327819824,False,0.290830221,0.522519636193,1,-1.0,-1.0,1.4142135381698608,-0.29083022475242615,-0.29083022475242615,0.4112960398197174,-0.29083022475242615,-0.29083022475242615,0.4112960398197174,-0.29083019495010376,-0.09915313124656677,0.3072678744792938,-0.29083019495010376,-0.09915313124656677,0.3072678744792938,-0.290830135345459,-0.09915304183959961,0.30726778507232666,False,False,1.5432005748152733,0.947900116443634,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,361.01959228515625,624.7847900390625,361.01959228515625,624.7847900390625,False,False,-0.39649650031622147,-0.49211352010004056,0.11301669786613741,False,,False,caught
23,1787626704.8522265,1.404474399983883,0.06095710024237633,16.404979830468005,True,22,0.019915400072932243,0.08154579997062683,12.26304727355921,False,False,False,,5.681421279907227,7.52371072769165,3.9581472873687744,6.392999172210693,,,2.0611116886138916,False,0.290830221,0.522519636193,1,-1.0,0.8667913675308228,1.323377251625061,-0.29083022475242615,0.25208914279937744,0.38487809896469116,-0.29083022475242615,-0.29083022475242615,0.4112960398197174,-0.29083019495010376,-0.1993081271648407,0.35257047414779663,-0.29083019495010376,-0.1993081271648407,0.35257047414779663,-0.290830135345459,-0.19930791854858398,0.3525702953338623,False,False,1.5730997547507286,0.9570000693202019,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,343.8742980957031,607.1063232421875,343.8742980957031,607.1063232421875,False,False,-0.3979825117750103,-0.4804835303782862,0.11278909061122543,False,,False,caught
24,1787626704.9126391,1.4654054995626211,0.06093109957873821,16.411980202453922,True,23,0.015999499708414078,0.06282870005816221,15.916293016953608,False,False,False,,5.390591144561768,7.324402809143066,3.7658231258392334,6.203332901000977,,,1.9739981889724731,False,0.290830221,0.522519636193,1,-1.0,0.20488899946212769,1.020774006843567,-0.29083022475242615,0.05958791449666023,0.2968719005584717,-0.29083022475242615,0.25208914279937744,0.38487809896469116,-0.29083019495010376,0.03655590862035751,0.2931186556816101,-0.29083019495010376,0.03655591607093811,0.2931186556816101,-0.290830135345459,0.03655576705932617,0.29311856627464294,False,False,1.5577999874949455,0.9035002440214157,-0.5,-1.0,1.1180340051651,-1.0,-1.0,354.9002990722656,587.2293090820312,354.9002990722656,587.2293090820312,False,False,-0.3998035392959131,-0.4672734468765743,0.11292575719586145,False,,False,caught
25,1787626704.97458,1.526783499866724,0.0613780003041029,16.292482567783388,False,,,,,False,False,False,,5.099761009216309,7.360958576202393,3.5975983142852783,6.03854513168335,,,2.001317024230957,False,0.290830221,0.522519636193,1,-1.0,-1.0,1.4142135381698608,-0.29083022475242615,-0.29083022475242615,0.4112960398197174,-0.29083022475242615,0.05958791449666023,0.2968719005584717,-0.29083019495010376,0.0485905185341835,0.294861376285553,-0.29083019495010376,0.0485905185341835,0.294861376285553,-0.290830135345459,0.048590660095214844,0.2948613464832306,False,False,2.3308005183935165,1.4211991801857948,-1.0,-1.0,1.4142135381698608,-0.5,-1.0,306.95404052734375,569.9595336914062,306.95404052734375,569.9595336914062,False,False,-0.40142908125642573,-0.45574728123659325,0.11290668382300562,False,,False,caught
26,1787626705.0360053,1.588179999962449,0.06139650009572506,16.287573370483187,True,24,0.05780200008302927,0.06484750006347895,15.420794926883907,False,False,False,,4.80893087387085,7.409549236297607,3.4876925945281982,5.8481926918029785,,,2.0453617572784424,False,0.290830221,0.522519636193,1,-1.0,-1.0,1.4142135381698608,-0.29083022475242615,-0.29083022475242615,0.4112960398197174,-0.29083022475242615,-0.29083022475242615,0.4112960398197174,-0.29083019495010376,-0.12876340746879578,0.3180600702762604,-0.29083019495010376,-0.12876340746879578,0.3180600702762604,-0.290830135345459,-0.12876319885253906,0.3180599510669708,False,False,1.7833998426795006,0.9399000555276871,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,295.69970703125,550.0106201171875,295.69970703125,550.0106201171875,False,False,-0.4002413401869051,-0.4447582439268021,0.11284059065918806,False,,False,caught
27,1787626705.0972939,1.64923179987818,0.06105179991573095,16.37953346797781,True,25,0.05555980000644922,0.08119829930365086,12.31552887900249,False,False,False,,4.518100738525391,7.280786037445068,3.3273746967315674,5.661806583404541,,,2.00970721244812,False,0.290830221,0.522519636193,1,-1.0,-1.0,1.4142135381698608,-0.29083022475242615,-0.29083022475242615,0.4112960398197174,-0.29083022475242615,-0.29083022475242615,0.4112960398197174,-0.29083019495010376,-0.21344639360904694,0.3607513904571533,-0.29083019495010376,-0.21344639360904694,0.3607513904571533,-0.290830135345459,-0.21344661712646484,0.3607514500617981,False,False,2.1705999970436096,0.9645996615290642,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,279.28314208984375,530.4773559570312,279.28314208984375,530.4773559570312,False,False,-0.4009939295647237,-0.4325094848439916,0.11289034751816604,False,,False,caught
28,1787626705.1592226,1.7104144003242254,0.0611826004460454,16.34451613219451,True,26,0.05272020027041435,0.06306590046733618,15.856429426833152,False,False,False,,4.227270603179932,7.0673394203186035,3.128230094909668,5.499425888061523,,,1.9147435426712036,False,0.290830221,0.522519636193,1,-1.0,-0.589024007320404,1.1605814695358276,-0.29083022475242615,-0.17130598425865173,0.3375321626663208,-0.29083022475242615,-0.29083022475242615,0.4112960398197174,-0.29083019495010376,-0.2538810670375824,0.3860541582107544,-0.29083019495010376,-0.2538810670375824,0.3860541582107544,-0.290830135345459,-0.25388097763061523,0.38605403900146484,False,False,1.7528999596834183,0.972299836575985,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,258.8907775878906,513.4598388671875,258.8907775878906,513.4598388671875,False,False,-0.40381607597088204,-0.42017011118213576,0.11292409785850421,False,,False,caught
29,1787626705.2196236,1.7718289997428656,0.06141459941864014,16.282773305796194,True,27,0.02936009969562292,0.06401530001312494,15.621265538003755,False,False,False,,3.9364404678344727,6.813458442687988,2.94333815574646,5.307288646697998,,,1.80410635471344,False,0.290830221,0.522519636193,1,-1.0,-1.0,1.4142135381698608,-0.29083022475242615,-0.29083022475242615,0.4112960398197174,-0.29083022475242615,-0.17130598425865173,0.3375321626663208,-0.29083019495010376,-0.21073392033576965,0.359153151512146,-0.29083019495010376,-0.21073392033576965,0.359153151512146,-0.290830135345459,-0.21073389053344727,0.3591530919075012,False,False,1.6112001612782478,0.9174002334475517,-0.5,-1.0,1.1180340051651,-1.0,-1.0,270.6778259277344,493.3238830566406,270.6778259277344,493.3238830566406,False,False,-0.4053114271310754,-0.4069571988275039,0.11288000267416197,False,,False,caught
