step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787568738.2339244,0.6112323999404907,0.06068709958344698,16.477966600215645,False,,,,,False,False,False,,5.926571369171143,4.706879615783691,8.95232105255127,3.9013965129852295,,,3.1311280727386475,False,0.303546487,0.716307749606,0,1.0,-1.0,1.4142135381698608,0.3035464882850647,-0.3035464882850647,0.4292795658111572,0.3035464882850647,-0.3035464882850647,0.4292795658111572,0.3035461902618408,-0.274344801902771,0.40915200114250183,0.3035461902618408,-0.274344801902771,0.40915200114250183,0.3035464286804199,-0.27434492111206055,0.4091522693634033,False,False,1.502099446952343,1.252700574696064,1.0,-1.0,1.4142135381698608,1.0,-1.0,978.1576538085938,345.986328125,978.1576538085938,345.986328125,False,False,-0.13814116189129072,-0.5182745372902375,0.11290144718629941,False,,False,caught
11,1787568738.2945902,0.6719492003321648,0.06071680039167404,16.469906081169714,False,,,,,False,False,False,,6.2301177978515625,4.432534694671631,9.116068840026855,3.7369728088378906,,,2.9685888290405273,False,0.303546487,0.716307749606,0,1.0,-1.0,1.4142135381698608,0.3035464882850647,-0.3035464882850647,0.4292795658111572,0.3035464882850647,-0.3035464882850647,0.4292795658111572,0.3035464882850647,-0.2952622175216675,0.4234622120857239,0.3035464882850647,-0.2952622175216675,0.4234622120857239,0.3035464286804199,-0.29526233673095703,0.42346224188804626,False,False,1.5666000545024872,0.9397007524967194,1.0,-1.0,1.4142135381698608,1.0,-1.0,994.925537109375,328.7547607421875,994.925537109375,328.7547607421875,False,False,-0.12668191238787055,-0.5160211387369382,0.11290131196671233,False,,False,caught
12,1787568738.3555984,0.7329668002203107,0.061017599888145924,16.388714105981627,False,,,,,False,False,False,,6.533664226531982,4.137272357940674,9.306824684143066,3.547851800918579,,,2.8351075649261475,False,0.303546487,0.716307749606,0,1.0,-1.0,1.4142135381698608,0.3035464882850647,-0.3035464882850647,0.4292795658111572,0.3035464882850647,-0.3035464882850647,0.4292795658111572,0.3035464882850647,-0.3011963367462158,0.4276209771633148,0.3035464882850647,-0.3011963367462158,0.4276209771633148,0.3035464286804199,-0.3011963367462158,0.42762091755867004,False,False,1.6357004642486572,0.9800996631383896,1.0,-1.0,1.4142135381698608,1.0,-1.0,1014.4588623046875,308.93487548828125,1014.4588623046875,308.93487548828125,False,False,-0.11334450167370737,-0.5134879542723143,0.11295070490164273,False,,False,caught
13,1787568738.416771,0.7941412003710866,0.06117440015077591,16.346707079028324,False,,,,,False,False,False,,6.837210655212402,3.836076021194458,9.49191665649414,3.3595223426818848,,,2.6971404552459717,False,0.303546487,0.716307749606,0,1.0,1.0,1.4142135381698608,0.3035464882850647,0.3035464882850647,0.4292795658111572,0.3035464882850647,0.3035464882850647,0.4292795658111572,0.3035464882850647,0.1319856345653534,0.3309995234012604,0.3035464882850647,0.1319856345653534,0.3309995234012604,0.3035464286804199,0.13198566436767578,0.3309994637966156,False,False,1.5743998810648918,0.9302003309130669,1.0,1.0,1.4142135381698608,1.0,-1.0,1033.412353515625,414.9579162597656,1033.412353515625,414.9579162597656,False,False,-0.10018769125124363,-0.5108092961885498,0.11301447054477529,False,,False,caught
14,1787568738.4783638,0.8556584008038044,0.0615172004327178,16.255616201093442,False,,,,,False,False,False,,7.140757083892822,3.968061685562134,9.653715133666992,3.196378707885742,,,2.6287739276885986,False,0.303546487,0.716307749606,0,1.0,-1.0,1.4142135381698608,0.3035464882850647,-0.3035464882850647,0.4292795658111572,0.3035464882850647,-0.3035464882850647,0.4292795658111572,0.3035464882850647,-0.17998939752578735,0.3528975248336792,0.3035464882850647,-0.17998939752578735,0.3528975248336792,0.3035464286804199,-0.17998933792114258,0.35289743542671204,False,False,1.5150001272559166,0.933399423956871,1.0,-1.0,1.4142135381698608,1.0,1.0,1049.98046875,272.1004943847656,1049.98046875,272.1004943847656,False,False,-0.08867916635933795,-0.5085210893996016,0.11301311265823713,False,,False,caught
15,1787568738.5398211,0.9172117998823524,0.061553399078547955,16.246056513043342,False,,,,,False,False,False,,7.444303512573242,3.788072347640991,9.852079391479492,3.335820198059082,,,2.449881076812744,False,0.303546487,0.716307749606,0,1.0,0.16519272327423096,1.0135525465011597,0.3035464882850647,0.05014367029070854,0.307660311460495,0.3035464882850647,0.05014367029070854,0.307660311460495,0.3035464882850647,-0.015143278986215591,0.30392399430274963,0.3035464882850647,-0.015143275260925293,0.30392399430274963,0.3035464286804199,-0.015143156051635742,0.30392393469810486,False,False,1.5651993453502655,1.3533001765608788,1.0,-1.0,1.4142135381698608,1.0,-1.0,1070.29296875,286.7139587402344,1070.29296875,286.7139587402344,False,False,-0.08521040401074083,-0.520405900394782,0.11265393377919923,False,,False,caught
16,1787568738.6006544,0.9780063005164266,0.06079450063407421,16.44885622170105,False,,,,,False,False,False,,7.747849941253662,3.7729291915893555,10.02518367767334,3.3126087188720703,,,2.323390483856201,False,0.303546487,0.716307749606,0,1.0,-1.0,1.4142135381698608,0.3035464882850647,-0.3035464882850647,0.4292795658111572,0.3035464882850647,-0.3035464882850647,0.4292795658111572,0.3035464882850647,-0.22172869741916656,0.3759043514728546,0.3035464882850647,-0.22172869741916656,0.3759043514728546,0.3035464286804199,-0.22172880172729492,0.375904381275177,False,False,1.500999554991722,0.9682001546025276,1.0,-1.0,1.4142135381698608,1.0,-1.0,1088.0189208984375,284.2814025878906,1088.0189208984375,284.2814025878906,False,False,-0.07761980554060824,-0.5245201849420362,0.1123313137673832,False,,False,caught
17,1787568738.6614363,1.0388024998828769,0.06079619936645031,16.448396617237204,False,,,,,False,False,False,,8.051396369934082,3.5512003898620605,10.20031452178955,2.959855556488037,,,2.228797435760498,False,0.303546487,0.716307749606,0,1.0,-0.9058177471160889,1.3492612838745117,0.3035464882850647,-0.2749578058719635,0.40956351161003113,0.3035464882850647,-0.2749578058719635,0.40956351161003113,0.3035464882850647,-0.2598571479320526,0.39958253502845764,0.3035464882850647,-0.2598571479320526,0.39958253502845764,0.3035469055175781,-0.259857177734375,0.3995828926563263,False,False,1.6435002908110619,0.9524999186396599,1.0,1.0,1.4142135381698608,1.0,-1.0,1105.9522705078125,373.0728454589844,1105.9522705078125,373.0728454589844,False,False,-0.059472419756194744,-0.5144260322755437,0.11260497482403625,False,,False,caught
18,1787568738.722292,1.0996300000697374,0.06082750018686056,16.439932545773292,False,,,,,False,False,False,,8.35494327545166,3.2913432121276855,10.38625431060791,2.8336336612701416,,,2.082239866256714,False,0.303546487,0.716307749606,0,1.0,-1.0,1.4142135381698608,0.3035464882850647,-0.3035464882850647,0.4292795658111572,0.3035464882850647,-0.3035464882850647,0.4292795658111572,0.30354660749435425,-0.2911521792411804,0.4206068515777588,0.30354660749435425,-0.2911521792411804,0.4206068515777588,0.3035469055175781,-0.2911522388458252,0.4206071197986603,False,False,1.5994003042578697,0.942399725317955,1.0,1.0,1.4142135381698608,1.0,1.0,1124.992431640625,359.8448181152344,1124.992431640625,359.8448181152344,False,False,-0.04801213769049655,-0.51445553281114,0.11271727316092917,False,,False,caught
19,1787568738.7834718,1.1608390007168055,0.061209000647068024,16.337466539700824,False,,,,,False,False,False,,8.658490180969238,3.0001909732818604,10.559146881103516,2.97125506401062,,,1.9008769989013672,False,0.303546487,0.716307749606,0,1.0,-0.04417574405670166,1.000975251197815,0.3035464882850647,-0.013409391976892948,0.30384254455566406,0.3035464882850647,-0.013409391976892948,0.30384254455566406,0.30354660749435425,-0.09220287948846817,0.3172411024570465,0.30354660749435425,-0.09220287203788757,0.3172410726547241,0.3035469055175781,-0.09220290184020996,0.3172414004802704,False,False,1.722799614071846,0.9262999519705772,1.0,1.0,1.4142135381698608,1.0,1.0,1142.6966552734375,374.2675476074219,1142.6966552734375,374.2675476074219,False,False,-0.045497433940242554,-0.5255789056761809,0.11274630558374915,False,,False,caught
20,1787568738.8441443,1.2214826000854373,0.06064359936863184,16.489786398088604,False,,,,,False,False,False,,8.962037086486816,2.9079880714416504,10.737260818481445,3.2477262020111084,,,1.8074405193328857,False,0.303546487,0.716307749606,0,1.0,1.0,1.4142135381698608,0.3035464882850647,0.3035464882850647,0.4292795658111572,0.3035464882850647,0.3035464882850647,0.4292795658111572,0.30354660749435425,0.1912754625082016,0.3587852418422699,0.30354660749435425,0.1912754774093628,0.3587852418422699,0.3035469055175781,0.19127559661865234,0.35878556966781616,False,False,1.6485005617141724,0.953899696469307,1.0,1.0,1.4142135381698608,1.0,1.0,1160.935546875,403.2417297363281,1160.935546875,403.2417297363281,False,False,-0.047217171425555676,-0.5428508738329354,0.11247420318034743,False,,False,caught
21,1787568738.9060817,1.2834777999669313,0.061995199881494045,16.130281084850672,False,,,,,False,False,False,,9.265583992004395,3.0992636680603027,10.920622825622559,3.3860700130462646,,,1.6797058582305908,False,0.303546487,0.716307749606,0,1.0,1.0,1.4142135381698608,0.3035464882850647,0.3035464882850647,0.4292795658111572,0.3035464882850647,0.3035464882850647,0.4292795658111572,0.30354660749435425,0.2716961205005646,0.4073810577392578,0.30354660749435425,0.2716961205005646,0.4073810577392578,0.3035469055175781,0.2716960906982422,0.4073812663555145,False,False,1.524999737739563,0.954899936914444,1.0,1.0,1.4142135381698608,1.0,1.0,1179.7117919921875,417.7401428222656,1179.7117919921875,417.7401428222656,False,False,-0.044313304329779125,-0.5542795864997409,0.11270041478791529,False,,False,caught
22,1787568738.9672675,1.3446089001372457,0.06113110017031431,16.358285671514988,False,,,,,False,False,False,,9.569130897521973,3.370959758758545,11.08293628692627,3.5457189083099365,,,1.5238593816757202,False,0.303546487,0.716307749606,0,1.0,1.0,1.4142135381698608,0.3035464882850647,0.3035464882850647,0.4292795658111572,0.3035464882850647,0.3035464882850647,0.4292795658111572,0.30354660749435425,0.29451078176498413,0.4229387044906616,0.30354660749435425,0.29451078176498413,0.4229387044906616,0.3035469055175781,0.2945108413696289,0.4229389429092407,False,False,1.6419002786278725,0.9193997830152512,1.0,1.0,1.4142135381698608,1.0,1.0,1196.3326416015625,434.4713439941406,1196.3326416015625,434.4713439941406,False,False,-0.042933199500777876,-0.5659847701789956,0.11262856775299135,False,,False,caught
23,1787568739.1333444,1.437503800727427,0.09289490059018135,10.76485354574669,False,,,,,False,False,False,,9.87267780303955,3.665470600128174,11.358203887939453,3.8324289321899414,,,1.494878888130188,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04110676987194886,-0.5864784283028934,0.11273707816285067,False,,True,caught
