step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
42,1787741153.9917104,2.100001599639654,0.049999600276350975,20.00015989073785,0.049999600276350975,20.00015989073785,1.607462763786316e-06,False,False,7282358.8112719925,7282358.814528,3.256007097661495,7282358.861271992,0.0,0.00800430029630661,124.9328439690632,0.046446907334029675,0.9289381501411578,42,41,-0.5627520702584021,-0.33798453502412934,0.113,-0.5627520702584021,-0.33798453502412934,0.113,-0.5627520702584021,-0.33798453502412934,0.113,-0.5627520702584021,-0.33798453502412934,0.113,7282358.761271993,7282358.8112719925,0.046446907334029675,0.049999999813735485,1,False,75,0,0.3443779157504362,0.3443779157504362,4.300296306609941e-06,1,False,,False,,,,,False,False,False,,6.764560699462891,4.712917327880859,2.5648550987243652,2.9926915168762207,,,4.53835916519165,True,0.117129833,0.837225530542,1,-1.0,0.12849481403827667,1.0082216262817383,-0.11712983250617981,0.015050576068460941,0.11809283494949341,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.10566363483667374,0.15774720907211304,-0.11712975054979324,-0.10566363483667374,0.15774720907211304,-0.11712980270385742,-0.10566377639770508,0.15774734318256378,False,False,1.8652994185686111,dual_command_actual,0.5,0.06633958220481873,2.498934745788574,2.7501378059387207,2.5318949222564697,2.8714146614074707,4.437285423278809,-0.11712297052145004,-0.04403607174754143,1.1277999728918076,0.0,-0.5,0.5,0.0,0.0,255.8909149169922,288.2144470214844,255.8909149169922,288.2144470214844,2.498934745788574,3.0001378059387207,2.498934745788574,2.7501378059387207,0.0,-0.25,0.25,-0.14481377601623535,0.008105754852294922,0.14504045248031616,,0.06633958220481873,0.0,2.0,1.5,3.0,True,,False,False,-0.559891992923006,-0.33990249806374956,0.11303146903025768,False,,False,caught
43,1787741154.043291,2.1512329997494817,0.05123140010982752,19.519279150213464,0.05123140010982752,19.519279150213464,0.0012330077588558197,True,False,7282358.861271992,7282358.8663937,5.121707916259766,7282358.911271992,0.0,0.008020599372684956,124.6789614508875,0.05250820703804493,1.0,43,42,-0.5560563454591937,-0.3263569852151456,0.113,-0.5560563454591937,-0.3263569852151456,0.113,-0.5627520702584021,-0.33798453502412934,0.113,-0.5560563454591937,-0.3263569852151456,0.113,7282358.8112719925,7282358.861271992,0.05250820703804493,0.049999999813735485,1,False,75,0,1.2100818582039434,1.2100818582039434,2.059937268495543e-05,1,False,,True,35,0.04310949984937906,0.06638239976018667,15.064233947742235,False,False,False,,6.647430896759033,4.607253551483154,2.4675652980804443,2.9732489585876465,,,4.487900257110596,True,0.117129833,0.837225530542,1,-1.0,1.0,1.4142135381698608,-0.11712983250617981,0.11712983250617981,0.16564659774303436,-0.11712983250617981,0.015050576068460941,0.11809283494949341,-0.11712983250617981,-0.004598638042807579,0.11722007393836975,-0.11712983250617981,-0.004598639905452728,0.11722007393836975,-0.11712980270385742,-0.0045986175537109375,0.11722004413604736,False,False,1.4305999502539635,dual_command_actual,0.5,0.22530563175678253,2.248934745788574,2.7501378059387207,2.358250141143799,2.8616933822631836,4.46685266494751,-0.11712869256734848,-0.0555221252143383,1.2968005612492561,-0.5,0.0,0.5,0.0,-0.5,230.29092407226562,288.2144470214844,230.29092407226562,288.2144470214844,2.498934745788574,2.7501378059387207,2.248934745788574,2.7501378059387207,-0.25,0.0,0.25,-0.0972898006439209,-0.01944255828857422,0.09921349585056305,0.07777023315429688,0.22530563175678253,0.0,2.0,1.5,3.0,True,,False,False,-0.5629766736154752,-0.3362828280683084,0.11312849987986556,False,,False,caught
44,1787741154.0919297,2.2000043001025915,0.04877130035310984,20.503861753938992,0.04877130035310984,20.503861753938992,4.308298230171204e-06,False,False,7282358.911271992,7282358.9153724,4.100407473742962,7282358.961271992,0.0,0.008011500351130962,124.82056495932534,0.050566707737743855,1.0,44,43,-0.5651514671632385,-0.31952895263089154,0.113,-0.5651514671632385,-0.31952895263089154,0.113,-0.5560563454591937,-0.3263569852151456,0.113,-0.5651514671632385,-0.31952895263089154,0.113,7282358.861271992,7282358.911271992,0.050566707737743855,0.049999999813735485,1,False,75,0,1.1216184286062516,1.1216184286062516,1.1500351130962205e-05,1,False,,True,36,0.01239670068025589,0.06372770015150309,15.691763512925297,False,False,False,,6.530301094055176,4.602654933929443,2.450814723968506,2.8374013900756836,,,4.445034027099609,True,0.117129833,0.837225530542,1,-1.0,-0.4426620304584503,1.0935947895050049,-0.11712983250617981,-0.05184892937541008,0.12809258699417114,-0.11712983250617981,0.11712983250617981,0.16564659774303436,-0.11712983250617981,0.09731554985046387,0.15228168666362762,-0.11712983250617981,0.09731554985046387,0.15228168666362762,-0.11712980270385742,0.09731531143188477,0.1522815227508545,False,False,1.5618996694684029,dual_command_actual,0.5,0.21993285417556763,2.248934745788574,2.5001378059387207,2.34987473487854,2.668769598007202,4.4777984619140625,-0.11712964624166489,-0.05231666564941406,1.126299612224102,0.0,-0.5,0.5,-0.5,0.0,230.29092407226562,262.01446533203125,230.29092407226562,262.01446533203125,2.248934745788574,2.7501378059387207,2.248934745788574,2.5001378059387207,0.0,-0.25,0.25,-0.016750574111938477,-0.1358475685119629,0.13687637448310852,0.0670022964477539,0.21993285417556763,0.0,2.0,1.5,3.0,True,,False,False,-0.5599413891761983,-0.32945569428933247,0.11265695866947525,False,,False,caught
45,1787741154.1416235,2.2500013997778296,0.04999709967523813,20.00116019720372,0.04999709967523813,20.00116019720372,1.4081597328186035e-06,False,False,7282358.961271992,7282358.9647733,3.501308150589466,7282359.011271992,0.0,0.008022000081837177,124.65719144831804,0.04862670786678791,0.9725341609587302,45,44,-0.5586219949415678,-0.3080699702737247,0.113,-0.5584375927475225,-0.3077463512404473,0.113,-0.5651514671632385,-0.31952895263089154,0.113,-0.5584375927475225,-0.3077463512404473,0.113,7282358.911271992,7282358.961271992,0.04862670786678791,0.049999999813735485,1,False,75,0,1.3673091590245323,1.4028496093250866,2.200008183717711e-05,1,False,,False,,,,,False,False,False,,6.413171291351318,4.699970245361328,2.335739850997925,2.735524892807007,,,4.525979995727539,True,0.117129833,0.837225530542,1,-1.0,-0.09852151572704315,1.0048415660858154,-0.11712983250617981,-0.011539808474481106,0.11769691854715347,-0.11712983250617981,-0.05184892937541008,0.12809258699417114,-0.11712983250617981,-0.027568798512220383,0.12033052742481232,-0.11712983250617981,-0.02756880223751068,0.12033052742481232,-0.11712980270385742,-0.027568817138671875,0.12033050507307053,False,False,2.1874001249670982,dual_command_actual,0.5,0.2508828639984131,2.248934745788574,2.5001378059387207,2.292337417602539,2.617831230163574,4.510764122009277,-0.11712980270385742,-0.0043156943283975124,1.0826000943779945,0.0,0.0,0.0,0.0,-0.5,230.29092407226562,262.01446533203125,230.29092407226562,262.01446533203125,2.248934745788574,2.5001378059387207,2.248934745788574,2.5001378059387207,0.0,0.0,0.0,-0.11507487297058105,-0.10187649726867676,0.1536913961172104,0.40750598907470703,0.2508828639984131,0.0,2.0,1.5,3.0,True,,False,False,-0.5614741426104326,-0.32144163585816393,0.11313132710363644,False,,False,caught
46,1787741154.1988711,2.303748399950564,0.05374700017273426,18.605689560090052,0.05374700017273426,18.605689560090052,0.003748408518731594,True,False,7282359.011271992,7282359.0212989,10.026908479630947,7282359.061271992,0.0,0.00836160033941269,119.59433115769308,0.05504350829869509,1.0,46,45,-0.5584375927475225,-0.3077463512404473,0.113,-0.5584375927475225,-0.3077463512404473,0.113,-0.5584375927475225,-0.3077463512404473,0.113,-0.5584375927475225,-0.3077463512404473,0.113,7282358.961271992,7282359.011271992,0.05504350829869509,0.049999999813735485,1,False,75,0,0.3186990830139364,0.3186990830139364,0.00036160033941268904,1,False,,True,37,0.05198029987514019,0.07917280029505491,12.630600361150286,False,False,False,,6.296041488647461,4.672401428222656,2.2388148307800293,2.5584208965301514,,,4.574932098388672,True,0.117129833,0.837225530542,1,-1.0,-0.8850573301315308,1.3354125022888184,-0.11712983250617981,-0.10366661846637726,0.1564166396856308,-0.11712983250617981,-0.011539808474481106,0.11769691854715347,-0.11712983250617981,-0.014148921705782413,0.11798131465911865,-0.11712983250617981,-0.014148921705782413,0.11798131465911865,-0.11712980270385742,-0.014148712158203125,0.11798125505447388,False,False,2.45520006865263,dual_command_actual,0.5,0.05915514752268791,2.248934745788574,2.5001378059387207,2.2438747882843018,2.5292792320251465,4.468552589416504,-0.11712980270385742,0.021715959534049034,2.4041999131441116,0.0,0.0,0.0,0.0,0.0,230.29092407226562,262.01446533203125,230.29092407226562,262.01446533203125,2.248934745788574,2.5001378059387207,2.248934745788574,2.5001378059387207,0.0,0.0,0.0,-0.09692502021789551,-0.17710399627685547,0.20189176499843597,,0.05915514752268791,0.0,2.0,1.5,3.0,True,,False,False,-0.5602973627882329,-0.3103284597701226,0.11282426870498871,False,,False,caught
47,1787741154.2413452,2.3500016992911696,0.046253299340605736,21.62007930798789,0.046253299340605736,21.62007930798789,1.7080456018447876e-06,False,False,7282359.061271992,7282359.065167,3.8950080052018166,7282359.111271991,0.0,0.008003199473023415,124.95002821942963,0.05306350812315941,1.0,47,46,-0.5584375927475225,-0.3077463512404473,0.113,-0.5584375927475225,-0.3077463512404473,0.113,-0.5584375927475225,-0.3077463512404473,0.113,-0.5584375927475225,-0.3077463512404473,0.113,7282359.011271992,7282359.061271992,0.05306350812315941,0.049999999813735485,1,False,75,0,0.15098078509881266,0.15098078509881266,3.1994730234144453e-06,1,False,,True,38,0.03456280007958412,0.06442900002002716,15.520961053084157,False,False,False,,6.1789116859436035,4.658252716064453,2.223446846008301,2.4827229976654053,,,4.514269828796387,True,0.117129833,0.837225530542,1,-1.0,1.0,1.4142135381698608,-0.11712983250617981,0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.10366661846637726,0.1564166396856308,-0.11712983250617981,-0.08909539133310318,0.1471644937992096,-0.11712983250617981,-0.08909539133310318,0.1471644937992096,-0.11712980270385742,-0.0890955924987793,0.14716458320617676,False,False,1.415199600160122,dual_command_actual,0.5,0.030869217589497566,1.9989347457885742,2.7501378059387207,2.1111907958984375,2.6164302825927734,4.437997341156006,-0.11712980270385742,0.01853259466588497,1.1110994964838028,-0.5,0.5,0.7071067690849304,0.0,0.0,204.69091796875,288.2144470214844,204.69091796875,288.2144470214844,2.248934745788574,2.5001378059387207,1.9989347457885742,2.7501378059387207,-0.25,0.25,0.3535533845424652,-0.015367984771728516,-0.0756978988647461,0.07724212855100632,,0.030869217589497566,0.0,2.0,1.5,3.0,True,,False,False,-0.5588157024132105,-0.30628542256374974,0.11295266894020461,False,,False,caught
48,1787741154.291929,2.4000022998079658,0.05000060051679611,19.999759796166483,0.05000060051679611,19.999759796166483,2.3087486624717712e-06,False,False,7282359.111271991,7282359.1154372,4.165208898484707,7282359.161271991,0.0,0.0082676000893116,120.95408452240036,0.05136290844529867,1.0,48,47,-0.5731880331289985,-0.3120305207693672,0.113,-0.5745951826952476,-0.31243921821421966,0.113,-0.5584375927475225,-0.3077463512404473,0.113,-0.5745951826952476,-0.31243921821421966,0.113,7282359.061271992,7282359.111271991,0.05136290844529867,0.049999999813735485,1,True,81,0,1.517175621308536,1.6630973612570568,0.00026760008931159956,1,False,,True,39,0.007041200064122677,0.06339629925787449,15.773791399594819,False,False,False,,6.061781883239746,4.569157123565674,2.2199020385742188,2.487839698791504,,,4.3694305419921875,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,0.11712983250617981,0.16564659774303436,-0.11712983250617981,0.08356159925460815,0.1438816785812378,-0.11712983250617981,0.08356159925460815,0.1438816785812378,-0.11712980270385742,0.08356142044067383,0.14388155937194824,False,False,1.51900015771389,dual_command_actual,0.5,0.342967689037323,1.4989347457885742,3.0001378059387207,1.8594183921813965,2.7439887523651123,4.456804275512695,-0.11712980270385742,-0.043604373931884766,1.2519992887973785,-1.0,0.5,1.1180340051651,-0.5,0.5,153.4909210205078,314.4144592285156,153.4909210205078,314.4144592285156,1.9989347457885742,2.7501378059387207,1.4989347457885742,3.0001378059387207,-0.5,0.25,0.55901700258255,-0.0035448074340820312,0.005116701126098633,0.006224651820957661,0.017323017120361328,0.342967689037323,0.0,2.0,1.5,3.0,True,,False,False,-0.5590876989991791,-0.30643049175319903,0.11295061341457818,False,,False,caught
49,1787741154.342608,2.4500029999762774,0.050000700168311596,19.99971993659719,0.050000700168311596,19.99971993659719,3.009103238582611e-06,False,False,7282359.161271991,7282359.1655397,4.267708398401737,7282359.211271991,0.0,0.008025200106203556,124.60748476875867,0.04941810853779316,0.9883621744377992,49,48,-0.5885185185286779,-0.3111800960432795,0.113,-0.5995493515577683,-0.3103063124067301,0.113,-0.5745951826952476,-0.31243921821421966,0.113,-0.5995493515577683,-0.3103063124067301,0.113,7282359.111271991,7282359.161271991,0.04941810853779316,0.049999999813735485,1,True,87,0,2.075425534247231,3.174697450729344,2.5200106203555894e-05,1,False,,False,,,,,False,False,False,,5.944652080535889,4.652718544006348,2.0929853916168213,2.6347475051879883,,,4.348280429840088,True,0.117129833,0.837225530542,1,-1.0,0.6950761079788208,1.2178385257720947,-0.11712983250617981,0.08141414821147919,0.1426452249288559,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.08446241915225983,0.14440670609474182,-0.11712983250617981,-0.08446241915225983,0.14440670609474182,-0.11712980270385742,-0.08446264266967773,0.14440682530403137,False,False,1.9774995744228363,dual_command_actual,0.5,0.6974283456802368,1.4989347457885742,3.0001378059387207,1.7959600687026978,2.8174426555633545,4.4269280433654785,-0.11712980270385742,-0.006560961250215769,1.9679004326462746,0.0,0.0,0.0,-1.0,0.5,153.4909210205078,314.4144592285156,153.4909210205078,314.4144592285156,1.4989347457885742,3.0001378059387207,1.4989347457885742,3.0001378059387207,0.0,0.0,0.0,-0.12691664695739746,0.14690780639648438,0.19413845241069794,0.32059288024902344,0.6974283456802368,0.0,2.0,1.5,3.0,True,,False,False,-0.5678054284143388,-0.30987726966081003,0.1130982657262248,False,,False,caught
50,1787741154.394278,2.501172099262476,0.051169099286198616,19.543044805358164,0.051169099286198616,19.543044805358164,0.0011721085757017136,True,False,7282359.211271991,7282359.2173738,6.101809442043304,7282359.261271991,0.0,0.008026499301195145,124.58731540051342,0.05547800846397877,1.0,50,49,-0.5995493515577683,-0.3103063124067301,0.113,-0.5995493515577683,-0.3103063124067301,0.113,-0.5995493515577683,-0.3103063124067301,0.113,-0.5995493515577683,-0.3103063124067301,0.113,7282359.161271991,7282359.211271991,0.05547800846397877,0.049999999813735485,1,False,91,0,1.673240250827825,1.673240250827825,2.6499301195144487e-05,1,False,,True,40,0.04211919941008091,0.07752540055662394,12.89899817118143,False,False,False,,5.827522277832031,4.56825590133667,1.8286782503128052,2.8319804668426514,,,4.359519004821777,True,0.117129833,0.837225530542,1,-1.0,1.0,1.4142135381698608,-0.11712983250617981,0.11712983250617981,0.16564659774303436,-0.11712983250617981,0.08141414821147919,0.1426452249288559,-0.11712983250617981,0.05441364645957947,0.12915201485157013,-0.11712983250617981,0.05441364645957947,0.12915201485157013,-0.11712980270385742,0.054413795471191406,0.12915204465389252,False,False,2.344200387597084,dual_command_actual,0.5,0.3701454699039459,1.4989347457885742,2.5001378059387207,1.663806438446045,2.6660590171813965,4.458697319030762,-0.11712980270385742,-0.029998937621712685,1.1437004432082176,0.0,-1.0,1.0,0.0,0.0,153.4909210205078,262.01446533203125,153.4909210205078,262.01446533203125,1.4989347457885742,3.0001378059387207,1.4989347457885742,2.5001378059387207,0.0,-0.5,0.5,-0.2643071413040161,0.19723296165466309,0.3297864496707916,,0.3701454699039459,0.0,2.0,1.5,3.0,True,,False,False,-0.5828907798841401,-0.31185100493180085,0.11328144004089079,False,,False,caught
51,1787741154.4412847,2.550001800060272,0.04882970079779625,20.47933908382931,0.04882970079779625,20.47933908382931,1.8095597624778748e-06,False,False,7282359.261271991,7282359.2651743,3.902309574186802,7282359.311271991,0.0,0.008005199953913689,124.91880349735757,0.05357440933585167,1.0,51,50,-0.5921314568264724,-0.29685624037140573,0.113,-0.5865290871911241,-0.2866980650543522,0.113,-0.5995493515577683,-0.3103063124067301,0.113,-0.5865290871911241,-0.2866980650543522,0.113,7282359.211271991,7282359.261271991,0.05357440933585167,0.049999999813735485,1,True,97,0,1.4700593768196502,2.627877850362674,5.199953913688493e-06,1,False,,True,41,0.028478200547397137,0.06636520009487867,15.068138099039182,False,False,False,,5.710392475128174,4.622669696807861,1.5202902555465698,2.9798262119293213,,,4.500654220581055,True,0.117129833,0.837225530542,1,-1.0,0.13093996047973633,1.0085362195968628,-0.11712983250617981,0.015336975455284119,0.1181296780705452,-0.11712983250617981,0.11712983250617981,0.16564659774303436,-0.11712983250617981,0.10692126303911209,0.15859241783618927,-0.11712983250617981,0.10692126303911209,0.15859241783618927,-0.11712980270385742,0.10692119598388672,0.1585923433303833,False,False,1.5125004574656487,dual_command_actual,0.5,0.4801635444164276,1.4989347457885742,2.2501378059387207,1.5096125602722168,2.6149821281433105,4.369206428527832,-0.11712980270385742,0.0178375244140625,1.0895002633333206,0.0,-0.5,0.5,0.0,-1.0,153.4909210205078,235.814453125,153.4909210205078,235.814453125,1.4989347457885742,2.5001378059387207,1.4989347457885742,2.2501378059387207,0.0,-0.25,0.25,-0.30838799476623535,0.14784574508666992,0.34199637174606323,-0.29569149017333984,0.4801635444164276,0.0,2.0,1.5,3.0,True,,False,False,-0.5981612181578438,-0.31026070323602745,0.11326421721218131,False,,False,caught
52,1787741154.4919126,2.600002999417484,0.05000119935721159,19.99952026862275,0.05000119935721159,19.99952026862275,3.009103238582611e-06,False,False,7282359.311271991,7282359.3148895,3.6175092682242393,7282359.36127199,0.0,0.008049600757658482,124.22976369959574,0.05169050954282284,1.0,52,51,-0.5847135620951764,-0.28340616833608123,0.113,-0.5796560305695684,-0.274235889462567,0.113,-0.5865290871911241,-0.2866980650543522,0.113,-0.5796560305695684,-0.274235889462567,0.113,7282359.261271991,7282359.311271991,0.05169050954282284,0.049999999813735485,1,True,103,0,2.200723764027981,3.244580924778515,4.960075765848143e-05,1,False,,False,,,,,False,False,False,,5.593262672424316,4.729590892791748,1.4481478929519653,2.838207244873047,,,4.556238651275635,True,0.117129833,0.837225530542,1,-1.0,-0.5942438244819641,1.1632393598556519,-0.11712983250617981,-0.06960368156433105,0.13625001907348633,-0.11712983250617981,0.015336975455284119,0.1181296780705452,-0.11712983250617981,0.030244549736380577,0.12097161263227463,-0.11712983250617981,0.030244551599025726,0.12097161263227463,-0.11712980270385742,0.03024435043334961,0.12097153067588806,False,False,1.4399001374840736,dual_command_actual,0.5,0.5902584195137024,1.4989347457885742,2.2501378059387207,1.473541259765625,2.544172525405884,4.361869812011719,-0.11712980270385742,0.025624116882681847,1.927199773490429,0.0,0.0,0.0,0.0,-0.5,153.4909210205078,235.814453125,153.4909210205078,235.814453125,1.4989347457885742,2.2501378059387207,1.4989347457885742,2.2501378059387207,0.0,0.0,0.0,-0.07214236259460449,-0.14161896705627441,0.15893536806106567,0.5664758682250977,0.5902584195137024,0.0,2.0,1.5,3.0,True,,False,False,-0.5971342920880629,-0.3015682617146843,0.11257298816590022,False,,False,caught
53,1787741154.5475955,2.6534765996038914,0.053473600186407566,18.700816786489526,0.053473600186407566,18.700816786489526,0.0034766094759106636,True,False,7282359.36127199,7282359.3700011,8.729109540581703,7282359.41127199,0.0,0.008002400398254395,124.96250502763337,0.057729809544980526,1.0,53,52,-0.5796560305695684,-0.274235889462567,0.113,-0.5796560305695684,-0.274235889462567,0.113,-0.5796560305695684,-0.274235889462567,0.113,-0.5796560305695684,-0.274235889462567,0.113,7282359.311271991,7282359.36127199,0.057729809544980526,0.049999999813735485,1,False,107,0,1.3744410716462432,1.3744410716462432,2.4003982543943647e-06,1,False,,True,42,0.05262080021202564,0.062198199331760406,16.077635859939882,False,False,False,,5.476132869720459,4.759835243225098,1.4642177820205688,2.4933338165283203,,,4.607872486114502,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.06960368156433105,0.13625001907348633,-0.11712983250617981,-0.05335097387433052,0.1287079006433487,-0.11712983250617981,-0.05335097014904022,0.1287079006433487,-0.11712980270385742,-0.05335092544555664,0.1287078559398651,False,False,2.0917998626828194,dual_command_actual,0.5,0.24566149711608887,1.4989347457885742,2.2501378059387207,1.4815762042999268,2.3717358112335205,4.412510395050049,-0.11712980270385742,0.06385978311300278,1.4917002990841866,0.0,0.0,0.0,0.0,0.0,153.4909210205078,235.814453125,153.4909210205078,235.814453125,1.4989347457885742,2.2501378059387207,1.4989347457885742,2.2501378059387207,0.0,0.0,0.0,0.016069889068603516,-0.34487342834472656,0.34524762630462646,,0.24566149711608887,0.0,2.0,1.5,3.0,True,,False,False,-0.5874674492336565,-0.2855418365198162,0.11274285114073325,False,,False,caught
54,1787741154.5932312,2.700001999735832,0.04652540013194084,21.493635673505477,0.04652540013194084,21.493635673505477,2.0097941160202026e-06,False,False,7282359.41127199,7282359.4155318,4.259809851646423,7282359.46127199,0.0,0.008004499599337578,124.92973328186015,0.04775610938668251,0.9551221912917577,54,53,-0.5796560305695684,-0.274235889462567,0.113,-0.5796560305695684,-0.274235889462567,0.113,-0.5796560305695684,-0.274235889462567,0.113,-0.5796560305695684,-0.274235889462567,0.113,7282359.36127199,7282359.41127199,0.04775610938668251,0.049999999813735485,1,False,107,0,0.22556730452089627,0.22556730452089627,4.499599337577653e-06,1,False,,True,44,0.006998700089752674,0.06507170014083385,15.367663636199957,False,False,False,,5.359003067016602,4.706484317779541,1.4830032587051392,2.283133029937744,,,4.5712151527404785,True,0.117129833,0.837225530542,1,-1.0,-0.7255604267120361,1.2354910373687744,-0.11712983250617981,-0.08498477190732956,0.14471285045146942,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.10674825310707092,0.1584758311510086,-0.11712983250617981,-0.10674825310707092,0.1584758311510086,-0.11712980270385742,-0.10674810409545898,0.15847569704055786,False,False,1.7169993370771408,dual_command_actual,0.5,0.03664010018110275,1.4989347457885742,2.0001378059387207,1.490968942642212,2.1416354179382324,4.332984924316406,-0.11712980270385742,0.027938207611441612,1.1211000382900238,0.0,-0.5,0.5,0.0,0.0,153.4909210205078,209.6144561767578,153.4909210205078,209.6144561767578,1.4989347457885742,2.2501378059387207,1.4989347457885742,2.0001378059387207,0.0,-0.25,0.25,0.018785476684570312,-0.21020078659057617,0.21103854477405548,,0.03664010018110275,0.0,2.0,1.5,3.0,True,,False,False,-0.5811660025251425,-0.27590517923202457,0.11285331242095449,False,,False,caught
55,1787741154.6418,2.750001499429345,0.04999949969351292,20.000200124597306,0.04999949969351292,20.000200124597306,1.5096738934516907e-06,False,False,7282359.46127199,7282359.4654192,4.147210158407688,7282359.51127199,0.0,0.008030599914491177,124.52369818542512,0.05383230932056904,1.0,55,54,-0.5729632125005363,-0.2621005210853352,0.113,-0.5729632125005363,-0.2621005210853352,0.113,-0.5796560305695684,-0.274235889462567,0.113,-0.5729632125005363,-0.2621005210853352,0.113,7282359.41127199,7282359.46127199,0.05383230932056904,0.049999999813735485,1,False,107,0,0.9991516792863182,0.9991516792863182,3.059991449117644e-05,1,False,,True,45,0.02088109962642193,0.02712699957191944,36.86364197222724,False,False,False,,5.241873264312744,4.599736213684082,1.4927830696105957,2.1730005741119385,,,4.465951442718506,True,0.117129833,0.837225530542,1,-1.0,-0.7109418511390686,1.2269630432128906,-0.11712983250617981,-0.08327250182628632,0.14371396601200104,-0.11712983250617981,-0.08498477190732956,0.14471285045146942,-0.11712983250617981,-0.08852728456258774,0.14682124555110931,-0.11712983250617981,-0.08852728456258774,0.14682124555110931,-0.11712980270385742,-0.08852720260620117,0.14682117104530334,False,False,1.5328992158174515,dual_command_actual,0.5,0.1729722023010254,1.4989347457885742,1.5001378059387207,1.495858907699585,1.8365691900253296,4.2616400718688965,-0.11712980270385742,-0.04328489303588867,1.149599440395832,0.0,-1.0,1.0,0.0,-0.5,153.4909210205078,157.21444702148438,153.4909210205078,157.21444702148438,1.4989347457885742,2.0001378059387207,1.4989347457885742,1.5001378059387207,0.0,-0.5,0.5,0.009779810905456543,-0.11013245582580566,0.11056582629680634,0.44052982330322266,0.1729722023010254,0.0,2.0,1.5,3.0,True,,False,False,-0.5778431521622351,-0.2708181629030358,0.11313898869926585,False,,False,caught
