step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787662058.0238366,0.5016694003716111,0.04575480055063963,21.85563018449264,0.04575480055063963,21.85563018449264,0.0016694022342562675,True,0.008038399741053581,124.40287024951206,0.03676120005548,0.7352240011096001,10,9,-0.17144914899078062,-0.47481118607235095,0.113,-0.16305859231215972,-0.4707748919153277,0.113,1.824545756823886,2.754325382646752,0.008860376663506031,59,False,,False,,,,,False,False,False,,4.950819492340088,4.508889675140381,7.712586879730225,3.938190221786499,,,2.8201165199279785,False,0.20763287,0.896048271913,1,1.0,-0.34532344341278076,1.0579452514648438,0.2076328694820404,-0.07170049846172333,0.21966421604156494,0.2076328694820404,0.05194193497300148,0.21403124928474426,0.2076328843832016,0.06038133427500725,0.21623440086841583,0.2076328843832016,0.060381338000297546,0.21623440086841583,0.20763301849365234,0.060381412506103516,0.21623456478118896,False,False,1.1504003778100014,1.5887999907135963,0.6119366884231567,-0.9055487513542175,1.092924952507019,0.5251927375793457,-0.9659215211868286,827.3662719726562,355.78143310546875,827.3662719726562,355.78143310546875,False,False,-0.18734204479235078,-0.4837724397298411,0.11290770806666704,False,,False,caught
11,1787662058.0848863,0.5627052998170257,0.06103589944541454,16.383800502429185,0.06103589944541454,16.383800502429185,0.012705301865935326,True,0.008049199357628822,124.23595882890216,0.04889729991555214,0.9779459983110428,11,10,-0.1621943088479594,-0.47219242578079607,0.113,-0.15654911580872038,-0.470595055416621,0.113,1.7345902150241326,2.3179314102255386,0.009902973659336567,66,False,,True,12,0.02728279959410429,0.031563399359583855,31.682265544581202,False,False,False,,5.15845251083374,4.569271087646484,7.810418128967285,3.759557008743286,,,2.772825002670288,False,0.20763287,0.896048271913,1,1.0,-0.45581066608428955,1.098982810974121,0.2076328694820404,-0.09464127570390701,0.22818496823310852,0.2076328694820404,-0.07170049846172333,0.21966421604156494,0.2076328843832016,-0.057970356196165085,0.21557359397411346,0.2076328843832016,-0.05797035992145538,0.21557359397411346,0.20763301849365234,-0.057970523834228516,0.2155737727880478,False,False,1.170700415968895,1.6192002221941948,0.6689529418945312,-0.931011438369751,1.1464207172393799,0.6119366884231567,-0.9055487513542175,840.8873291015625,335.4595642089844,840.8873291015625,335.4595642089844,False,False,-0.17817598003455895,-0.47893514710634755,0.11295291905784918,False,,False,caught
12,1787662058.1229415,0.6008291998878121,0.038123900070786476,26.230264955664346,0.038123900070786476,26.230264955664346,0.0008292021229863167,False,0.008122600615024567,123.11327952654429,0.027312200516462326,0.5462440103292465,12,11,-0.1552863645034014,-0.469689936321223,0.113,-0.14574804639168593,-0.46601763927649437,0.113,1.7842773406248396,2.8063270497821446,0.01031007245182991,71,False,,False,,,,,False,False,False,,5.366085529327393,4.511300563812256,7.885221004486084,3.647094249725342,,,2.6632492542266846,False,0.20763287,0.896048271913,1,1.0,1.0,1.4142135381698608,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328694820404,-0.09464127570390701,0.22818496823310852,0.2076328843832016,-0.0908292829990387,0.22663047909736633,0.2076328843832016,-0.0908292829990387,0.22663047909736633,0.20763301849365234,-0.09082937240600586,0.22663064301013947,False,False,1.522999256849289,1.6480004414916039,0.6998469233512878,-0.916740894317627,1.153342843055725,0.6689529418945312,-0.931011438369751,850.4451904296875,324.57080078125,850.4451904296875,324.57080078125,False,False,-0.171874268499822,-0.4762629203943052,0.11295659254366058,False,,False,caught
13,1787662058.178881,0.654721099883318,0.05389189999550581,18.55566421082561,0.05389189999550581,18.55566421082561,0.004721102304756641,True,0.008100800216197968,123.44459476984119,0.04621949978172779,0.9243899956345558,13,12,-0.14464670807614655,-0.46619931846843354,0.113,-0.13869649835126713,-0.4643024948247709,0.113,2.034890947905201,2.658931400176066,0.010808069258928299,78,False,,True,13,0.05122529994696379,0.07979740016162395,12.531736597615602,False,False,False,,5.573718547821045,4.42047119140625,7.986625671386719,3.5088493824005127,,,2.5793747901916504,False,0.20763287,0.896048271913,1,1.0,-0.7600802183151245,1.256074070930481,0.2076328694820404,-0.15781763195991516,0.2608022391796112,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328843832016,0.17660720646381378,0.2725830376148224,0.2076328843832016,0.1766071915626526,0.2725830376148224,0.20763301849365234,0.1766071319580078,0.27258309721946716,False,False,1.5248004347085953,2.055100165307522,0.7235437035560608,-0.9005132913589478,1.155179500579834,0.6998469233512878,-0.916740894317627,862.2849731445312,311.1031188964844,862.2849731445312,311.1031188964844,False,False,-0.1637376008102701,-0.4732429187723461,0.11293978073760164,False,,False,caught
14,1787662058.2240436,0.7009196998551488,0.046198599971830845,21.645677587843366,0.046198599971830845,21.645677587843366,0.0009197024628520012,False,0.008039100095629692,124.3920324544325,0.03923320025205612,0.7846640050411224,14,13,-0.13538709387466727,-0.46367210774878376,0.113,-0.13026820990707763,-0.4623212776047122,0.113,2.0910483759916847,2.6196457436287646,0.011219067499041557,84,False,,True,14,0.03275830019265413,0.06806880049407482,14.69101839229629,False,False,False,,5.781351566314697,4.597078323364258,8.09416675567627,3.367368221282959,,,2.61940860748291,False,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328694820404,-0.15781763195991516,0.2608022391796112,0.2076328843832016,-0.12305359542369843,0.24135783314704895,0.2076328843832016,-0.12305361032485962,0.24135783314704895,0.20763301849365234,-0.12305355072021484,0.2413579225540161,False,False,1.2874994426965714,1.534399576485157,0.8074990510940552,-0.7903358936309814,1.129905104637146,0.7235437035560608,-0.9005132913589478,878.4554443359375,303.203857421875,878.4554443359375,303.203857421875,False,False,-0.15523556399790706,-0.47025113808566366,0.11294591980937796,False,,False,caught
15,1787662058.28495,0.7618022002279758,0.06088250037282705,16.425080998255417,0.06088250037282705,16.425080998255417,0.01180220302194357,True,0.008098199963569641,123.48423161919622,0.05054319929331541,1.0,15,14,-0.12533573874288204,-0.46358778288648983,0.113,-0.12175725080666755,-0.463557761511413,0.113,1.8724941930004644,2.22609575201751,0.012151964008808136,91,False,,True,15,0.014124800451099873,0.06440789997577667,15.52604572383345,False,False,False,,5.98898458480835,4.474024772644043,8.246527671813965,3.1873679161071777,,,2.5984585285186768,False,0.20763287,0.896048271913,1,1.0,-0.8137683272361755,1.2892706394195557,0.2076328694820404,-0.16896505653858185,0.26769497990608215,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328843832016,-0.19884070754051208,0.2874874472618103,0.2076328843832016,-0.19884070754051208,0.2874874472618103,0.20763301849365234,-0.19884061813354492,0.2874875068664551,False,False,1.1729998514056206,1.6163000836968422,0.8187904953956604,-0.8044548034667969,1.1478525400161743,0.8074990510940552,-0.7903358936309814,894.7509155273438,283.4520263671875,894.7509155273438,283.4520263671875,False,False,-0.14376845122122153,-0.4668824982184407,0.1129415889195331,False,,False,caught
16,1787662058.3313327,0.808173899538815,0.046371699310839176,21.56487717426078,0.046371699310839176,21.56487717426078,0.00817390251904726,True,0.008045700378715992,124.28998756222505,0.03828340023756027,0.7656680047512054,16,15,-0.11600943080967709,-0.4614999216694875,0.113,-0.10964758582527719,-0.4597918405216111,0.113,1.9225686308942398,2.58040796403576,0.012554362416267395,97,False,,True,16,0.0004918994382023811,0.0795269999653101,12.574345825143698,False,False,False,,6.196617603302002,4.275184154510498,8.377849578857422,3.0645298957824707,,,2.494685649871826,False,0.20763287,0.896048271913,1,0.6485159397125244,-0.7526741623878479,0.9935246706008911,0.1346532255411148,-0.15627989172935486,0.20628836750984192,0.2076328694820404,-0.16896505653858185,0.26769497990608215,0.2076328843832016,-0.1720706820487976,0.26966598629951477,0.2076328843832016,-0.1720706820487976,0.26966598629951477,0.20763301849365234,-0.17207050323486328,0.2696659564971924,False,False,1.104399561882019,1.5679998323321342,0.8104992508888245,-0.805559515953064,1.1427314281463623,0.8187904953956604,-0.8044548034667969,907.6888427734375,270.5091552734375,907.6888427734375,270.5091552734375,False,False,-0.13484071694051333,-0.46537252830668535,0.1128877745930692,False,,False,caught
17,1787662058.3780694,0.8539372999221087,0.04576340038329363,21.851523086668614,0.04576340038329363,21.851523086668614,0.003937303088605404,True,0.008060699328780174,124.05871490945812,0.040316599421203136,0.8063319884240627,17,16,-0.10818891597133849,-0.4597478930933026,0.113,-0.1007391854704418,-0.4580789312676103,0.113,1.980625963526186,2.7440556765099737,0.012864959426224232,103,False,,False,,,,,False,False,False,,6.404250621795654,4.103113651275635,8.483610153198242,2.962412118911743,,,2.371694803237915,False,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.1346532255411148,-0.15627989172935486,0.20628836750984192,0.14223960041999817,-0.15792134404182434,0.2125352919101715,0.14223960041999817,-0.15792134404182434,0.2125352919101715,0.14223957061767578,-0.15792131423950195,0.21253526210784912,False,False,1.628899946808815,2.213899977505207,0.8213106989860535,-0.7639535069465637,1.1216845512390137,0.8104992508888245,-0.805559515953064,919.1829833984375,262.42340087890625,919.1829833984375,262.42340087890625,False,False,-0.1275300909322715,-0.4640137889481879,0.11290510834992451,False,,False,caught
18,1787662058.4232872,0.9001719001680613,0.046234600245952606,21.628823320204663,0.046234600245952606,21.628823320204663,0.00017190352082252502,False,0.00804390013217926,124.31780399653957,0.034589300863444805,0.6917860172688961,18,17,-0.10113595644520651,-0.4589797257359589,0.113,-0.09369180702620032,-0.45816895224921445,0.113,1.8255303626170731,2.572915464546458,0.013125558383762836,108,False,,True,17,0.02781399991363287,0.06000109948217869,16.66636126054684,False,False,False,,6.54649019241333,3.945192337036133,8.603392601013184,2.842397451400757,,,2.3338816165924072,False,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.20083512365818024,-0.2024652659893036,0.2851787805557251,0.20083512365818024,-0.2024652659893036,0.2851787805557251,0.2008352279663086,-0.20246529579162598,0.28517886996269226,False,False,1.1030994355678558,1.5487000346183777,0.8337027430534363,-0.6997473239898682,1.088442325592041,0.8213106989860535,-0.7639535069465637,932.2100219726562,253.8831329345703,932.2100219726562,253.8831329345703,False,False,-0.11909025003954288,-0.4622800837871632,0.11291580530951772,False,,False,caught
19,1787662058.4842432,0.9610797995701432,0.060907899402081966,16.418231622117275,0.060907899402081966,16.418231622117275,0.011079803109169006,True,0.008035100065171719,124.45395724871149,0.053358099423348904,1.0,19,18,-0.0886275424387911,-0.45826124229753457,0.113,-0.08593740462859811,-0.45812689453168726,0.113,1.903380115709179,2.172208036909894,0.013696654699742794,116,False,,True,18,0.008719399571418762,0.06497030053287745,15.391648057622296,False,False,False,,6.747325420379639,3.742727041244507,8.773481369018555,2.6871111392974854,,,2.284651517868042,False,0.20763287,0.896048271913,1,1.0,-0.6473591923713684,1.191248893737793,0.2076328694820404,-0.13441304862499237,0.24734243750572205,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.20692624151706696,-0.2070956975221634,0.2927577495574951,0.20692624151706696,-0.2070956975221634,0.2927577495574951,0.2069263458251953,-0.20709562301635742,0.2927577793598175,False,False,1.2191999703645706,1.560400240123272,0.8808000683784485,-0.6253634095191956,1.080225944519043,0.8337027430534363,-0.6997473239898682,952.5208740234375,242.286376953125,952.5208740234375,242.286376953125,False,False,-0.10753261531804312,-0.4604711621881332,0.11299225435508613,False,,False,caught
20,1787662058.5314622,1.0073216995224357,0.04624189995229244,21.62540901285837,0.04624189995229244,21.62540901285837,0.007321703247725964,True,0.008055100217461586,124.1449482940302,0.04056289978325367,0.8112579956650734,20,19,-0.0805692778318603,-0.4588434248458597,0.113,-0.07482971597287597,-0.4592580889096904,0.113,1.9715790929194628,2.544109058659703,0.014008552767336369,122,False,,False,,,,,False,False,False,,6.954251766204834,3.5356314182281494,8.884113311767578,2.59498929977417,,,2.1468985080718994,False,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328694820404,-0.13441304862499237,0.24734243750572205,0.20755942165851593,-0.1419685333967209,0.25146764516830444,0.20755942165851593,-0.1419685333967209,0.25146764516830444,0.20755958557128906,-0.1419684886932373,0.251467764377594,False,False,1.512700691819191,2.628600224852562,0.918017566204071,-0.534247100353241,1.0621564388275146,0.8808000683784485,-0.6253634095191956,966.1361694335938,238.36141967773438,966.1361694335938,238.36141967773438,False,False,-0.10026727278290429,-0.45967971552869147,0.11295500259821464,False,,False,caught
