step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787640483.4566748,0.6079880995675921,0.0610531996935606,16.37915793143061,True,10,0.04500729963183403,0.08021809998899698,12.466014529603216,False,False,False,,4.951278209686279,4.413832664489746,7.744527339935303,3.530174970626831,,,2.9296913146972656,False,0.20763287,0.896048271913,1,1.0,-0.7160121202468872,1.2299078702926636,0.2076328694820404,-0.14866764843463898,0.25536930561065674,0.2076328694820404,0.003284918377175927,0.20765885710716248,0.2076328843832016,0.013015970587730408,0.20804044604301453,0.2076328843832016,0.013015970587730408,0.20804044604301453,0.20763301849365234,0.0130157470703125,0.20804058015346527,False,False,1.7114002257585526,2.091599628329277,0.5873353481292725,-1.0,1.159725308418274,0.5376099348068237,-1.0,829.1255493164062,307.08233642578125,829.1255493164062,307.08233642578125,False,False,-0.1737832204014275,-0.46714017564305155,0.11287588038377501,False,,False,caught
11,1787640483.515654,0.6694486001506448,0.061460500583052635,16.27061267827916,True,11,0.04146230034530163,0.06429219990968704,15.553986353005909,False,False,False,,5.158911228179932,4.426848411560059,7.854310989379883,3.336423873901367,,,2.907611608505249,False,0.20763287,0.896048271913,1,1.0,-0.8705414533615112,1.3258365392684937,0.2076328694820404,-0.18075302243232727,0.2752872407436371,0.2076328694820404,-0.14866764843463898,0.25536930561065674,0.2076328843832016,-0.1318603754043579,0.24596457183361053,0.2076328843832016,-0.1318603754043579,0.24596457183361053,0.20763301849365234,-0.13186025619506836,0.24596461653709412,False,False,1.1138003319501877,1.603499986231327,0.6217929124832153,-0.9685741662979126,1.150983214378357,0.5873353481292725,-1.0,842.484375,288.7532653808594,842.484375,288.7532653808594,False,False,-0.16362962365438613,-0.46194297289147757,0.11290598374126636,False,,False,caught
12,1787640483.5772014,0.7310012001544237,0.061552600003778934,16.246267419062825,True,12,0.024440900422632694,0.0650052996352315,15.38336113534382,False,False,False,,5.366544246673584,4.29498815536499,7.955048084259033,3.171036958694458,,,2.821988344192505,False,0.20763287,0.896048271913,1,1.0,1.0,1.4142135381698608,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328694820404,-0.18075302243232727,0.2752872407436371,0.2076328843832016,-0.1756705343723297,0.27197712659835815,0.2076328843832016,-0.1756705343723297,0.27197712659835815,0.20763301849365234,-0.17567062377929688,0.2719772756099701,False,False,1.1554006487131119,1.640000380575657,0.6445631384849548,-0.9462713003158569,1.1449414491653442,0.6217929124832153,-0.9685741662979126,854.198974609375,272.8231201171875,854.198974609375,272.8231201171875,False,False,-0.15465287389684984,-0.4576925768112282,0.11285819364994346,False,,False,caught
13,1787640483.6281128,0.7818975001573563,0.05089630000293255,19.64779364987989,True,13,0.011368400417268276,0.07857680041342974,12.72640263714642,False,False,False,,5.574177265167236,4.119317531585693,8.061298370361328,3.0041122436523438,,,2.7257025241851807,False,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328843832016,0.1677878051996231,0.2669534981250763,0.2076328992843628,0.13577869534492493,0.24808722734451294,0.20763301849365234,0.13577890396118164,0.24808745086193085,True,False,1.101600006222725,1.590999774634838,0.6627442240715027,-0.903089165687561,1.1201785802841187,0.6445631384849548,-0.9462713003158569,866.1959838867188,258.04473876953125,866.1959838867188,258.04473876953125,False,False,-0.14537861148679407,-0.4535192124857416,0.11289489092171708,False,,False,caught
14,1787640483.6834908,0.8382434993982315,0.056345999240875244,17.74748896944873,True,14,0.0020123999565839767,0.06396989990025759,15.632352114966704,False,False,False,,5.781810283660889,4.255096435546875,8.170722961425781,2.8426566123962402,,,2.7752280235290527,False,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328843832016,-0.17193461954593658,0.2695791721343994,0.2076328843832016,-0.1719346046447754,0.269579142332077,0.20763301849365234,-0.1719346046447754,0.2695792615413666,False,False,1.157800666987896,1.5078997239470482,0.7468516826629639,-0.7342931032180786,1.0473651885986328,0.6627442240715027,-0.903089165687561,882.5685424804688,251.73806762695312,882.5685424804688,251.73806762695312,False,False,-0.13611229868482472,-0.44966094933433876,0.11290790182727199,False,,False,caught
15,1787640483.7455213,0.8992670997977257,0.06102360039949417,16.38710258741615,False,,,,,False,False,False,,5.989443302154541,4.0831618309021,8.282909393310547,2.691652774810791,,,2.682589054107666,False,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328843832016,-0.20392197370529175,0.2910250723361969,0.2076328843832016,-0.20392197370529175,0.2910250723361969,0.20763301849365234,-0.20392203330993652,0.29102519154548645,False,False,1.8771002069115639,2.1775998175144196,0.7636863589286804,-0.7211794257164001,1.0503888130187988,0.7468516826629639,-0.7342931032180786,895.0908203125,236.7374267578125,895.0908203125,236.7374267578125,False,False,-0.12702595578123108,-0.44632619640555726,0.11293086501469345,False,,False,caught
16,1787640483.8069952,0.959732299670577,0.06046519987285137,16.538438673862647,True,15,0.042419400066137314,0.06570160016417503,15.220329451660263,False,False,False,,6.197076320648193,3.879239797592163,8.4262056350708,2.5470118522644043,,,2.5968921184539795,False,0.20763287,0.896048271913,1,0.43826746940612793,-1.0,1.0918234586715698,0.09099873155355453,-0.2076328694820404,0.22669842839241028,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328843832016,-0.20724712312221527,0.29336461424827576,0.2076328843832016,-0.20724712312221527,0.29336461424827576,0.20763301849365234,-0.20724701881408691,0.29336461424827576,False,False,1.5601003542542458,2.3196991533041,0.7813447117805481,-0.6682168841362,1.0281115770339966,0.7636863589286804,-0.7211794257164001,910.849365234375,224.9093475341797,910.849365234375,224.9093475341797,False,False,-0.11687623559919452,-0.4441674379677308,0.11297548236974628,False,,False,caught
17,1787640483.8695338,1.0217579994350672,0.06202569976449013,16.122349345464418,True,16,0.04301559925079346,0.0813852995634079,12.287231298090788,False,False,False,,6.404709339141846,3.671992778778076,8.576736450195312,2.4154605865478516,,,2.5092976093292236,False,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.09099873155355453,-0.2076328694820404,0.22669842839241028,0.10312306135892868,-0.20759275555610657,0.23179541528224945,0.10312306135892868,-0.20759275555610657,0.23179541528224945,0.10312318801879883,-0.20759272575378418,0.23179545998573303,False,False,1.4948006719350815,2.1163001656532288,0.7995350956916809,-0.5946252346038818,0.9964113235473633,0.7813447117805481,-0.6682168841362,927.3812255859375,215.75021362304688,927.3812255859375,215.75021362304688,False,False,-0.10681095277329873,-0.4427880637207585,0.11295022276544217,False,,False,caught
18,1787640483.928512,1.0822580000385642,0.06050000060349703,16.528925454956077,True,17,0.03789310064166784,0.061122599989175797,16.360560581144945,False,False,False,,6.5078325271606445,3.464400053024292,8.7046537399292,2.2993454933166504,,,2.4866394996643066,False,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.19676890969276428,-0.20762869715690613,0.28605538606643677,0.19676890969276428,-0.20762869715690613,0.28605538606643677,0.19676876068115234,-0.20762872695922852,0.2860552966594696,False,False,1.4009997248649597,1.7843004316091537,0.8080779910087585,-0.53850257396698,0.9710690379142761,0.7995350956916809,-0.5946252346038818,941.0048828125,207.11038208007812,941.0048828125,207.11038208007812,False,False,-0.09809223467958608,-0.44142120900291315,0.11296103891532584,False,,False,caught
19,1787640483.9789546,1.1327654998749495,0.05050749983638525,19.799039810709598,True,18,0.0077090999111533165,0.06562280002981424,15.238606087300031,False,False,False,,6.704601287841797,3.2567713260650635,8.838974952697754,2.197338581085205,,,2.3828446865081787,False,0.20763287,0.896048271913,1,1.0,-0.8491825461387634,1.3119112253189087,0.2076328694820404,-0.1763182133436203,0.27239587903022766,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.20650352537631989,-0.20763243734836578,0.2928394377231598,0.20650352537631989,-0.20763243734836578,0.2928394377231598,0.20650339126586914,-0.20763254165649414,0.2928394079208374,False,False,1.1844001710414886,1.6884002834558487,0.871015191078186,-0.4695891737937927,0.9895359873771667,0.8080779910087585,-0.53850257396698,958.6261596679688,200.75331115722656,958.6261596679688,200.75331115722656,False,False,-0.0895362251279897,-0.4408608836148743,0.11298094569817485,False,,False,caught
20,1787640484.0350847,1.1898681996390224,0.057102699764072895,17.51230684593947,False,,,,,False,False,False,,6.911104679107666,3.0491387844085693,8.978155136108398,2.1089234352111816,,,2.2708373069763184,False,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328694820404,-0.1763182133436203,0.27239587903022766,0.20751546323299408,-0.17957338690757751,0.27442535758018494,0.20751546323299408,-0.17957338690757751,0.27442535758018494,0.20751523971557617,-0.17957329750061035,0.27442511916160583,False,False,1.1032000184059143,2.424499951303005,0.9263735413551331,-0.3926776051521301,1.0061628818511963,0.871015191078186,-0.4695891737937927,976.2794799804688,196.3236083984375,976.2794799804688,196.3236083984375,False,False,-0.08119142458375707,-0.4410427849875361,0.11297762924479032,False,,False,caught
21,1787640484.0960815,1.2508750995621085,0.061006899923086166,16.391588513114744,True,20,0.0009369002655148506,0.06607750058174133,15.133744333488334,False,False,False,,7.118619918823242,2.869565486907959,9.119902610778809,2.0293781757354736,,,2.170494794845581,False,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.20762063562870026,-0.2047160267829895,0.29157328605651855,0.20762063562870026,-0.2047160267829895,0.29157328605651855,0.20762062072753906,-0.20471596717834473,0.2915732264518738,False,False,1.1711996048688889,1.54929980635643,0.9668168425559998,-0.3245719075202942,1.0198439359664917,0.9263735413551331,-0.3926776051521301,993.279296875,192.26974487304688,993.279296875,192.26974487304688,False,False,-0.07300268936869769,-0.44169342724438,0.11301131282033479,False,,False,caught
22,1787640484.1585922,1.3123236000537872,0.061448500491678715,16.27379011690316,False,,,,,False,False,False,,7.326240539550781,2.6648495197296143,9.303175926208496,1.9540148973464966,,,2.1008472442626953,False,0.20763287,0.896048271913,1,0.8346317410469055,-1.0,1.3025399446487427,0.1732969880104065,-0.2076328694820404,0.2704501152038574,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.20763160288333893,-0.207329660654068,0.29342198371887207,0.20763160288333893,-0.207329660654068,0.29342198371887207,0.20763158798217773,-0.20732975006103516,0.29342204332351685,False,False,1.8945001065731049,1.9586002454161644,0.9969150424003601,-0.26013144850730896,1.0302951335906982,0.9668168425559998,-0.3245719075202942,1013.8956909179688,188.42369079589844,1013.8956909179688,188.42369079589844,False,False,-0.06326102196665183,-0.4437556302747545,0.11300624446214208,False,,False,caught
23,1787640484.220723,1.3734729997813702,0.06114939972758293,16.353390294180198,True,21,0.03889609966427088,0.059133599512279034,16.910859616999147,False,False,False,,7.533872127532959,2.457519769668579,9.487488746643066,1.8963927030563354,,,2.032604694366455,False,0.20763287,0.896048271913,1,0.7921335101127625,1.0,1.2757254838943481,0.16447295248508453,0.2076328694820404,0.26488253474235535,0.1732969880104065,-0.2076328694820404,0.2704501152038574,0.17686612904071808,-0.2076013684272766,0.2727268934249878,0.17686612904071808,-0.2076013684272766,0.2727268934249878,0.1768660545349121,-0.20760130882263184,0.27272680401802063,False,False,1.545500010251999,2.0188000053167343,1.0,-0.19917596876621246,1.0196425914764404,0.9969150424003601,-0.26013144850730896,1032.9588623046875,186.2177734375,1032.9588623046875,186.2177734375,False,False,-0.05401778970687291,-0.4466417106164191,0.11298307324986889,False,,False,caught
24,1787640484.282815,1.4345562998205423,0.06108330003917217,16.371086685865187,True,22,0.040001699700951576,0.08462370000779629,11.81702052625767,False,False,False,,7.710738182067871,2.2499184608459473,9.649188041687012,1.854218602180481,,,1.978425145149231,False,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.16447295248508453,0.2076328694820404,0.26488253474235535,0.16576123237609863,0.16446855664253235,0.23350951075553894,0.1675746589899063,0.10370936989784241,0.19707080721855164,0.16757488250732422,0.10370945930480957,0.19707103073596954,True,False,1.7605004832148552,2.72389966994524,0.9600339531898499,-0.15804970264434814,0.9729567766189575,1.0,-0.19917596876621246,1047.061279296875,184.38394165039062,1047.061279296875,184.38394165039062,False,False,-0.0461579644148985,-0.44955186689220594,0.11298297322530074,False,,False,caught
25,1787640484.3417597,1.4955417001619935,0.06098540034145117,16.39736714690893,True,23,0.03670220077037811,0.059660100378096104,16.76162114482705,False,False,False,,7.878313064575195,2.353627920150757,9.8432035446167,1.8163591623306274,,,2.037020444869995,False,0.20763287,0.896048271913,1,1.0,-0.11295729875564575,1.0063594579696655,0.2076328694820404,-0.023453647270798683,0.20895330607891083,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.20346876978874207,-0.175268292427063,0.2685489058494568,0.20346876978874207,-0.175268292427063,0.2685489058494568,0.20346832275390625,-0.17526841163635254,0.2685486376285553,False,False,1.2070005759596825,1.5799999237060547,0.9910038709640503,-0.1604786217212677,1.003913402557373,0.9600339531898499,-0.15804970264434814,1068.8314208984375,180.2635498046875,1068.8314208984375,180.2635498046875,False,False,-0.037116306421595704,-0.4536179007221659,0.11297767269851763,False,,False,caught
26,1787640484.3931475,1.5469247996807098,0.051383099518716335,19.4616519705229,True,24,0.006986499764025211,0.06428699940443039,15.555244594773919,False,False,False,,8.081781387329102,2.1783595085144043,9.980315208435059,1.7948867082595825,,,1.936874270439148,False,0.20763287,0.896048271913,1,1.0,-0.3968379497528076,1.0758626461029053,0.2076328694820404,-0.08239660412073135,0.22338443994522095,0.2076328694820404,-0.023453647270798683,0.20895330607891083,0.20719996094703674,-0.039235055446624756,0.21088199317455292,0.20719996094703674,-0.039235055446624756,0.21088199317455292,0.2072000503540039,-0.03923511505126953,0.21088209748268127,False,False,1.191999763250351,1.6406001523137093,0.9504073262214661,-0.11491666734218597,0.9573295712471008,0.9910038709640503,-0.1604786217212677,1080.3773193359375,180.87815856933594,1080.3773193359375,180.87815856933594,False,False,-0.03088454631074797,-0.45673185557976365,0.11298264834675088,False,,False,caught
27,1787640484.4480698,1.6028456995263696,0.05592089984565973,17.882401798969163,False,,,,,False,False,False,,8.288981437683105,2.1391243934631348,10.136754035949707,1.7690774202346802,,,1.8844623565673828,False,0.20763287,0.896048271913,1,0.7343848347663879,-1.0,1.2406938076019287,0.15248243510723114,-0.2076328694820404,0.2576088309288025,0.2076328694820404,-0.08239660412073135,0.22338443994522095,0.20758788287639618,-0.07790989428758621,0.22172658145427704,0.20758788287639618,-0.07790989428758621,0.22172658145427704,0.20758819580078125,-0.07790994644165039,0.2217268943786621,False,False,1.0877996683120728,2.260199747979641,0.9198716282844543,-0.09288553893566132,0.9245493412017822,0.9504073262214661,-0.11491666734218597,1094.5206298828125,179.55868530273438,1094.5206298828125,179.55868530273438,False,False,-0.023719416558474406,-0.46023275419104176,0.11302561983784032,False,,False,caught
28,1787640484.5106878,1.6644011996686459,0.06155550014227629,16.24550198907734,True,25,0.06073850020766258,0.0810989998281002,12.33060829504222,False,False,False,,8.496569633483887,2.0612144470214844,10.323065757751465,1.743828296661377,,,1.8538668155670166,False,0.20763287,0.896048271913,1,1.0,-0.5121500492095947,1.1235202550888062,0.2076328694820404,-0.10633918642997742,0.2332797348499298,0.15248243510723114,-0.2076328694820404,0.2576088309288025,0.15821076929569244,-0.19414794445037842,0.25044775009155273,0.15821076929569244,-0.19414794445037842,0.25044775009155273,0.15821075439453125,-0.19414794445037842,0.25044775009155273,False,False,1.2293998152017593,1.7219996079802513,0.8847780227661133,-0.05388527736067772,0.8864173889160156,0.9198716282844543,-0.09288553893566132,1111.4427490234375,179.36489868164062,1111.4427490234375,179.36489868164062,False,False,-0.015347558545668157,-0.4646545359120983,0.11297811676452296,False,,False,caught
