step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787621175.4410305,0.6092827999964356,0.06082999985665083,16.439256984326054,False,,,,,False,False,False,,7.446460247039795,2.610997200012207,7.036149978637695,6.026185512542725,,,3.4397478103637695,False,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.190248042345047,0.23854868113994598,0.30512258410453796,-0.07977863401174545,0.2385471910238266,0.2515340745449066,-0.07977864146232605,0.2385471910238266,0.2515340745449066,-0.07977867126464844,0.23854708671569824,0.25153398513793945,False,False,1.1582998558878899,1.7782999202609062,-0.3503571152687073,1.0,1.0595990419387817,-0.3019738793373108,1.0,698.975830078125,694.4241943359375,698.975830078125,694.4241943359375,False,False,-0.27438649286167593,-0.5522519706808617,0.11294571634033912,False,,False,caught
11,1787621175.502081,0.6703225998207927,0.06103979982435703,16.38275359482691,False,,,,,False,False,False,,7.3666815757751465,2.8495442867279053,6.984308242797852,6.185554504394531,,,3.3578526973724365,False,0.238548674,0.735872641092,2,-0.8016875982284546,1.0,1.2816797494888306,-0.19124151766300201,0.23854868113994598,0.305743008852005,0.14603565633296967,0.23854868113994598,0.2796996235847473,0.08639191091060638,0.23854826390743256,0.25371015071868896,0.08639191091060638,0.23854826390743256,0.25371015071868896,0.08639192581176758,0.23854827880859375,0.25371015071868896,False,False,1.1551007628440857,1.6884999349713326,-0.3103390634059906,1.0,1.0470484495162964,-0.3503571152687073,1.0,696.1259155273438,711.1260986328125,696.1259155273438,711.1260986328125,False,False,-0.28088836286904334,-0.5573548444971544,0.11289860027097297,False,,False,caught
12,1787621175.5635607,0.7316397000104189,0.06131710018962622,16.308664253649468,False,,,,,False,False,False,,7.453073501586914,3.088092565536499,6.911561965942383,6.375810146331787,,,3.332014560699463,False,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.1983599215745926,0.23854857683181763,0.31024518609046936,0.1983599215745926,0.23854857683181763,0.31024518609046936,0.19835996627807617,0.23854851722717285,0.31024518609046936,False,False,1.416800543665886,1.8916996195912361,-0.3034285008907318,1.0,1.0450210571289062,-0.3103390634059906,1.0,689.101318359375,731.0648803710938,689.101318359375,731.0648803710938,False,False,-0.289026943558952,-0.5631151143110702,0.11292146183094362,False,,False,caught
13,1787621175.624367,0.7926025995984674,0.06096289958804846,16.403419239527874,False,,,,,False,False,False,,7.65143346786499,3.326641082763672,6.8573126792907715,6.5622639656066895,,,3.331648588180542,False,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.19124151766300201,0.23854868113994598,0.305743008852005,-0.08833710104227066,0.2385486364364624,0.25437942147254944,-0.08833709359169006,0.2385486364364624,0.25437942147254944,-0.08833694458007812,0.23854875564575195,0.2543794810771942,False,False,1.254499889910221,1.6333004459738731,-0.32233625650405884,1.0,1.0506668090820312,-0.3034285008907318,1.0,682.384521484375,750.6052856445312,682.384521484375,750.6052856445312,False,False,-0.29633999153673607,-0.5692249282281314,0.1129667770679717,False,,False,caught
14,1787621175.685627,0.8538792002946138,0.06127660069614649,16.319443125749096,False,,,,,False,False,False,,7.563096523284912,3.565189838409424,6.809901714324951,6.723348140716553,,,3.246731758117676,False,0.238548674,0.735872641092,2,1.0,1.0,1.4142135381698608,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.15220923721790314,0.23854869604110718,0.28297197818756104,0.15220923721790314,0.23854869604110718,0.28297197818756104,0.15220928192138672,0.23854875564575195,0.2829720377922058,False,False,1.181500032544136,1.5359008684754372,-0.25299566984176636,1.0,1.0315070152282715,-0.32233625650405884,1.0,681.7899169921875,767.4868774414062,681.7899169921875,767.4868774414062,False,False,-0.30265646022846443,-0.5744699054201896,0.11289762562271433,False,,False,caught
15,1787621175.7470038,0.9152490999549627,0.06136989966034889,16.294633126899182,False,,,,,False,False,False,,7.715305805206299,3.803738594055176,6.745138645172119,6.914133071899414,,,3.2581863403320312,False,0.238548674,0.735872641092,2,-0.15949344635009766,1.0,1.0126391649246216,-0.038046952337026596,0.23854868113994598,0.24156375229358673,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.21574407815933228,0.23854869604110718,0.32163795828819275,0.21574407815933228,0.23854869604110718,0.32163795828819275,0.2157440185546875,0.23854875564575195,0.32163798809051514,False,False,1.131800003349781,1.8375003710389137,-0.21203568577766418,1.0,1.0222324132919312,-0.25299566984176636,1.0,677.6747436523438,787.4811401367188,677.6747436523438,787.4811401367188,False,False,-0.31042945892139906,-0.5804151586330457,0.11287066777506549,False,,False,caught
16,1787621175.8078532,0.9760848004370928,0.06083570048213005,16.437716539382023,False,,,,,False,False,False,,7.931049823760986,4.042287349700928,6.701249122619629,7.075544834136963,,,3.2730813026428223,False,0.238548674,0.735872641092,2,-0.19754920899868011,1.0,1.019326090812683,-0.04712510481476784,0.23854868113994598,0.24315890669822693,0.23854868113994598,0.23854868113994598,0.3373587727546692,0.23252534866333008,0.23854869604110718,0.33312687277793884,0.23252534866333008,0.23854869604110718,0.33312687277793884,0.23252534866333008,0.23854875564575195,0.3331269323825836,False,False,1.122899353504181,1.9084000959992409,-0.1295558214187622,1.0,1.0083574056625366,-0.21203568577766418,1.0,678.2479858398438,804.3970947265625,678.2479858398438,804.3970947265625,False,False,-0.31658113549608685,-0.5857376314699592,0.11291107511516811,False,,False,caught
17,1787621175.8693843,1.0376372998580337,0.061552499420940876,16.246293967061693,False,,,,,False,False,False,,8.163575172424316,4.28083610534668,6.664854526519775,7.260321617126465,,,3.335190773010254,False,0.238548674,0.735872641092,2,-0.2598574757575989,1.0,1.0332114696502686,-0.06198865920305252,0.23854868113994598,0.24647122621536255,-0.038046952337026596,0.23854868113994598,0.24156375229358673,0.033418599516153336,0.23854869604110718,0.2408781498670578,0.03341859579086304,0.23854869604110718,0.2408781498670578,0.03341865539550781,0.23854875564575195,0.24087820947170258,False,False,1.2549003586173058,1.6527995467185974,-0.17544454336166382,0.8868292570114136,0.9040170907974243,-0.1295558214187622,1.0,671.7018432617188,816.6455688476562,671.7018432617188,816.6455688476562,False,False,-0.32309100460535645,-0.5922040992832779,0.1129184828373985,False,,False,caught
18,1787621175.93134,1.0985626000910997,0.06092530023306608,16.413542422845026,False,,,,,False,False,False,,8.196993827819824,4.519384860992432,6.638821601867676,7.444156646728516,,,3.313938856124878,False,0.238548674,0.735872641092,2,0.13062739372253418,1.0,1.0084956884384155,0.03116099163889885,0.23854868113994598,0.24057531356811523,-0.04712510481476784,0.23854868113994598,0.24315890669822693,-0.0258512943983078,0.23854869604110718,0.23994535207748413,-0.0258512943983078,0.23854869604110718,0.23994535207748413,-0.02585124969482422,0.23854875564575195,0.2399453967809677,False,False,1.8900996074080467,2.3368000984191895,-0.18808028101921082,0.7600579857826233,0.7829829454421997,-0.17544454336166382,0.8868292570114136,668.2596435546875,827.9400634765625,668.2596435546875,827.9400634765625,False,False,-0.329172421741411,-0.5989045896019943,0.11282410523944954,False,,False,caught
19,1787621175.9928355,1.1600420996546745,0.06147949956357479,16.265584578578405,False,,,,,False,False,False,,8.171142578125,4.757933616638184,6.611761569976807,7.587377071380615,,,3.2306995391845703,False,0.238548674,0.735872641092,2,-1.0,1.0,1.4142135381698608,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.06198865920305252,0.23854868113994598,0.24647122621536255,-0.05244378000497818,0.23854869604110718,0.24424542486667633,-0.05244378000497818,0.23854869604110718,0.24424542486667633,-0.052443504333496094,0.23854875564575195,0.24424542486667633,False,False,1.5024002641439438,1.8761996179819107,-0.25858810544013977,0.6425540447235107,0.692635178565979,-0.18808028101921082,0.7600579857826233,661.1567993164062,835.5609130859375,661.1567993164062,835.5609130859375,False,False,-0.33414405613010084,-0.6039166149833247,0.11286858147959711,False,,False,caught
20,1787621176.053191,1.2214396996423602,0.06139759998768568,16.287281590820598,False,,,,,False,False,False,,8.118699073791504,4.9964823722839355,6.571494102478027,7.724820613861084,,,3.1365065574645996,False,0.238548674,0.735872641092,2,-1.0,1.0,1.4142135381698608,-0.23854868113994598,0.23854868113994598,0.3373587727546692,0.03116099163889885,0.23854868113994598,0.24057531356811523,0.009078756906092167,0.23854869604110718,0.23872140049934387,0.009078755974769592,0.23854869604110718,0.23872140049934387,0.0090789794921875,0.23854875564575195,0.23872146010398865,False,False,1.1783000081777573,1.610499806702137,-0.3249679207801819,0.5170287489891052,0.6106740832328796,-0.25858810544013977,0.6425540447235107,652.9549560546875,842.0719604492188,652.9549560546875,842.0719604492188,False,False,-0.33942463268002027,-0.6083078130266035,0.11289387390459776,False,,False,caught
21,1787621176.1146386,1.2828933000564575,0.06145360041409731,16.272439584688716,False,,,,,False,False,False,,8.127778053283691,5.2350311279296875,6.524570465087891,7.838798522949219,,,3.0577571392059326,False,0.238548674,0.735872641092,2,-1.0,1.0,1.4142135381698608,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.1731434315443039,0.23854869604110718,0.29476112127304077,-0.1731434315443039,0.23854869604110718,0.29476112127304077,-0.1731433868408203,0.23854875564575195,0.29476115107536316,False,False,1.1699004098773003,1.8135998398065567,-0.3735380172729492,0.3795342445373535,0.5325194001197815,-0.3249679207801819,0.5170287489891052,645.1658325195312,845.3712158203125,645.1658325195312,845.3712158203125,False,False,-0.34428600674418247,-0.611556511360561,0.11292289466807562,False,,False,caught
22,1787621176.1756315,1.3438846003264189,0.06099130026996136,16.395780965051944,False,,,,,False,False,False,,7.954634666442871,5.4735798835754395,6.470338821411133,7.920416355133057,,,2.861842632293701,False,0.238548674,0.735872641092,2,-1.0,0.0203704833984375,1.0002074241638184,-0.23854868113994598,0.004859352018684149,0.23859816789627075,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.22127336263656616,0.23854869604110718,0.32537269592285156,-0.22127336263656616,0.23854869604110718,0.32537269592285156,-0.22127342224121094,0.23854875564575195,0.32537275552749634,False,False,1.1716997250914574,1.7023999243974686,-0.4984998106956482,0.2866036891937256,0.5750163197517395,-0.3735380172729492,0.3795342445373535,631.9348754882812,848.0812377929688,631.9348754882812,848.0812377929688,False,False,-0.34851091144967294,-0.6132932518614581,0.11294548810627797,False,,False,caught
23,1787621176.2359583,1.4047263003885746,0.060841700062155724,16.436095621562227,False,,,,,False,False,False,,7.73336124420166,5.712128639221191,6.39599084854126,7.990903854370117,,,2.6422293186187744,False,0.238548674,0.735872641092,2,-1.0,0.3045830726623535,1.0453567504882812,-0.23854868113994598,0.07265789061784744,0.24936848878860474,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.2339858114719391,0.23854869604110718,0.33414793014526367,-0.2339858114719391,0.23854869604110718,0.33414793014526367,-0.23398590087890625,0.23854875564575195,0.33414801955223083,False,False,1.2699002400040627,1.6981996595859528,-0.5990142822265625,0.21994619071483612,0.6381179094314575,-0.4984998106956482,0.2866036891937256,618.1460571289062,851.2769775390625,618.1460571289062,851.2769775390625,False,False,-0.3531531713243639,-0.6140109676777334,0.11293936072667868,False,,False,caught
24,1787621176.4468274,1.466920000500977,0.06219370011240244,16.078798948972384,False,,,,,False,False,False,,7.499375343322754,5.950677394866943,6.30222225189209,8.039363861083984,,,2.4074440002441406,False,0.238548674,0.735872641092,2,-1.0,1.0,1.4142135381698608,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.23854868113994598,0.004859352018684149,0.23859816789627075,-0.23734351992607117,0.06658311933279037,0.24650610983371735,-0.23734351992607117,0.06658312678337097,0.24650610983371735,-0.23734331130981445,0.06658315658569336,0.24650590121746063,False,False,3.007199615240097,146.19999937713146,-0.7344098687171936,0.12690229713916779,0.7452932596206665,-0.5990142822265625,0.21994619071483612,600.2254028320312,850.5050048828125,600.2254028320312,850.5050048828125,False,False,-0.3578878372354841,-0.613296176287643,0.11291590705531517,False,,False,caught
25,1787621176.4714336,1.6344951000064611,0.1675750995054841,5.96747370552672,False,,,,,False,False,False,,7.2620320320129395,6.017260551452637,6.07460355758667,8.108123779296875,,,2.404515504837036,False,0.238548674,0.735872641092,2,-0.8592033386230469,1.0,1.3184196949005127,-0.20496182143688202,0.23854868113994598,0.31450727581977844,-0.23854868113994598,0.07265789061784744,0.24936848878860474,-0.23823031783103943,0.0710533857345581,0.24860061705112457,-0.23823031783103943,0.0710533857345581,0.24860061705112457,-0.23823022842407227,0.07105350494384766,0.248600572347641,False,False,2.382200211286545,2.875399775803089,-0.7233837246894836,0.08090201020240784,0.7278936505317688,-0.7344098687171936,0.12690229713916779,577.5947265625,854.8184814453125,577.5947265625,854.8184814453125,False,False,-0.3680165218781149,-0.6096115833968802,0.11308493523398619,False,,False,caught
26,1787621176.5308468,1.6959849996492267,0.06148989964276552,16.2628335028947,True,1,0.023345199413597584,,,False,False,False,,7.023801803588867,6.088314056396484,6.020758628845215,8.111832618713379,,,2.2584781646728516,False,0.238548674,0.735872641092,2,-1.0,1.0,1.4142135381698608,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.2384645640850067,0.19430862367153168,0.3076055645942688,-0.2384645640850067,0.19430862367153168,0.3076055645942688,-0.23846435546875,0.19430875778198242,0.30760547518730164,False,False,1.4047995209693909,2.0757000893354416,-0.5026080012321472,0.09381049871444702,0.5112878084182739,-0.7233837246894836,0.08090201020240784,585.6454467773438,856.0188598632812,585.6454467773438,856.0188598632812,False,False,-0.3700657337393642,-0.6082393582192502,0.11300428606035963,False,,False,caught
27,1787621176.5939257,1.758071499876678,0.062086500227451324,16.106560948620736,True,2,0.003870999440550804,1.6736592995002866,0.5974931697858551,False,False,False,,6.785337448120117,6.282622814178467,5.92970609664917,8.115063667297363,,,2.0223612785339355,False,0.238548674,0.735872641092,2,-1.0,1.0,1.4142135381698608,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.20496182143688202,0.23854868113994598,0.31450727581977844,-0.2138107717037201,0.22686371207237244,0.31174057722091675,-0.2138107717037201,0.22686371207237244,0.31174057722091675,-0.21381092071533203,0.22686386108398438,0.31174078583717346,False,False,2.6513002812862396,2.1370993927121162,-0.414469450712204,0.08065731823444366,0.4222446382045746,-0.5026080012321472,0.09381049871444702,581.7369384765625,855.5303955078125,581.7369384765625,855.5303955078125,False,False,-0.3734458110719754,-0.6057988924275581,0.11290344640366624,False,,False,caught
28,1787621176.6558886,1.8200621996074915,0.0619906997308135,16.13145204590961,False,,,,,False,False,False,,6.571526527404785,6.509486675262451,5.828886985778809,8.124770164489746,,,1.7778228521347046,False,0.238548674,0.735872641092,2,-1.0,1.0,1.4142135381698608,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.2320147603750229,0.23546239733695984,0.3305652439594269,-0.2320147603750229,0.23546239733695984,0.3305652439594269,-0.23201465606689453,0.23546218872070312,0.33056503534317017,False,False,2.4455999955534935,2.3172004148364067,-0.38961201906204224,0.06551840901374817,0.3950825035572052,-0.414469450712204,0.08065731823444366,572.9403076171875,855.595703125,572.9403076171875,855.595703125,False,False,-0.3773518393026993,-0.6033442071815985,0.11292460950457471,False,,False,caught
29,1787621176.7226477,1.881457899697125,0.061395700089633465,16.287785602901657,True,3,0.054597499780356884,0.08155120071023703,12.26223515154782,False,False,False,,6.339511871337891,6.744948863983154,5.741787910461426,8.134523391723633,,,1.5126768350601196,False,0.238548674,0.735872641092,2,-1.0,1.0,1.4142135381698608,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.23854868113994598,0.23854868113994598,0.3373587727546692,-0.23682287335395813,0.23773345351219177,0.3355626165866852,-0.23682287335395813,0.23773345351219177,0.3355626165866852,-0.23682308197021484,0.2377333641052246,0.33556270599365234,False,False,2.803899347782135,2.9746005311608315,-0.2765333354473114,0.034114617854356766,0.27862969040870667,-0.38961201906204224,0.06551840901374817,570.9688720703125,854.6431884765625,570.9688720703125,854.6431884765625,False,False,-0.38076024502842165,-0.601280190699874,0.11293641304061822,False,,False,caught
30,1787621176.7835405,1.932121000252664,0.05066310055553913,19.738231356443645,True,4,0.02561189979314804,0.07306029926985502,13.687324169127844,False,False,False,,6.102688789367676,6.982682228088379,5.682438850402832,8.14277172088623,,,1.2338628768920898,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3831244274865042,-0.5999389824834634,0.11301163889323115,False,,True,caught
