step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
93,1787745283.5971992,4.654136399738491,0.0541333993896842,18.47288386235287,0.0541333993896842,18.47288386235287,0.004136417061090469,True,False,7286488.345062083,7286488.3543859,9.323817677795887,7286488.395062082,0.0,0.00800280086696148,124.95625177034827,0.05649921763688326,1.0,93,92,-0.14097422632611029,-0.6518455031579244,0.113,-0.2055350206175397,-0.7216256005613533,0.113,-0.18651278122510817,-0.7042428145610558,0.113,-0.2055350206175397,-0.7216256005613533,0.113,7286488.295062083,7286488.345062083,0.05649921763688326,0.049999999813735485,1,True,456,1,1.8976295901188667,11.403990519350646,2.8008669614790205e-06,1,False,,True,71,0.04970970004796982,0.08019230049103498,12.470025100624142,False,False,False,,8.583773612976074,1.6125469207763672,11.635552406311035,4.880050182342529,,,4.471010208129883,True,0.132048566,0.749402418931,0,1.0,1.0,1.4142135381698608,0.132048562169075,0.132048562169075,0.18674486875534058,0.132048562169075,0.132048562169075,0.18674486875534058,0.13180862367153168,0.13202545046806335,0.18655893206596375,0.13180862367153168,0.13202545046806335,0.18655893206596375,0.13180828094482422,0.13202548027038574,0.18655870854854584,False,False,1.7265994101762772,,,,,,,,,,,2.1128999069333076,-0.32338947057724,1.0,1.050990343093872,-0.2974902391433716,1.0,1127.4285888671875,798.7051391601562,1127.4285888671875,798.7051391601562,11.17173957824707,7.121232032775879,11.010045051574707,7.621232032775879,-0.16169452667236328,0.5,0.5254951119422913,-0.05629539489746094,0.3494839668273926,0.35398900508880615,0.6729095578193665,2.2886717319488525,0.28867173194885254,2.0,1.5,3.0,True,,False,False,-0.12826602126321543,-0.6377531009926343,0.1130743735208806,False,,False,timeout
94,1787745283.6423097,4.7003587000072,0.04622230026870966,21.634578854504852,0.04622230026870966,21.634578854504852,0.00035871751606464386,False,False,7286488.395062082,7286488.3995635,4.501417279243469,7286488.445062082,0.0,0.00800270028412342,124.95782229704426,0.046511417254805565,0.930228348561482,94,93,-0.14978225590000505,-0.661132901373349,0.113,-0.2240730226687054,-0.7383929025790447,0.113,-0.2055350206175397,-0.7216256005613533,0.113,-0.2240730226687054,-0.7383929025790447,0.113,7286488.345062083,7286488.395062082,0.046511417254805565,0.049999999813735485,1,True,461,1,1.6491729578304963,12.367281995989291,2.700284123420549e-06,1,False,,True,72,0.03134489990770817,0.06397549994289875,15.630983749912836,False,False,False,,8.715581893920898,1.744572401046753,11.575586318969727,5.172829627990723,,,4.464591026306152,True,0.132048566,0.749402418931,0,1.0,1.0,1.4142135381698608,0.132048562169075,0.132048562169075,0.18674486875534058,0.132048562169075,0.132048562169075,0.18674486875534058,0.13198834657669067,0.1320427656173706,0.18669819831848145,0.13198834657669067,0.1320427656173706,0.18669819831848145,0.131988525390625,0.1320427656173706,0.186698317527771,False,False,1.1118995025753975,,,,,,,,,,,1.6019996255636215,-0.3275373578071594,1.0,1.0522741079330444,-0.32338947057724,1.0,1110.65869140625,851.1051025390625,1110.65869140625,851.1051025390625,11.010045051574707,7.621232032775879,10.84627628326416,8.121232032775879,-0.16376876831054688,0.5,0.5261370539665222,-0.059966087341308594,0.29277944564819336,0.2988573908805847,0.565231442451477,2.512869119644165,0.512869119644165,2.0,1.5,3.0,True,,False,False,-0.13855448560745606,-0.6490534030458728,0.11299376315847316,False,,False,timeout
95,1787745283.6910188,4.750002600252628,0.049643900245428085,20.14346163488825,0.049643900245428085,20.14346163488825,2.61794775724411e-06,False,False,7286488.445062082,7286488.448699,3.636918030679226,7286488.495062082,0.0,0.008003399707376957,124.94690213688466,0.05259931739419699,1.0,95,94,-0.1623264939507292,-0.6739297956386346,0.113,-0.24298840578820777,-0.7551098727177861,0.113,-0.2240730226687054,-0.7383929025790447,0.113,-0.24298840578820777,-0.7551098727177861,0.113,7286488.395062082,7286488.445062082,0.05259931739419699,0.049999999813735485,1,True,468,1,1.9651042711105737,13.40894527035691,3.399707376956773e-06,1,False,,False,,,,,False,False,False,,8.847570419311523,1.8766151666641235,11.5119047164917,5.456644058227539,,,4.4626545906066895,True,0.132048566,0.749402418931,0,1.0,0.9912817478179932,1.4080623388290405,0.132048562169075,0.13089732825756073,0.18593260645866394,0.132048562169075,0.13089732825756073,0.18593260645866394,0.13203351199626923,0.13118436932563782,0.18612411618232727,0.13203351199626923,0.13118436932563782,0.18612411618232727,0.1320333480834961,0.13118445873260498,0.1861240714788437,False,False,1.8349997699260712,,,,,,,,,,,1.5366999432444572,-0.3251004219055176,1.0,1.0515180826187134,-0.3275373578071594,1.0,1094.0135498046875,903.5050659179688,1094.0135498046875,903.5050659179688,10.84627628326416,8.121232032775879,10.68372631072998,8.621232032775879,-0.1625499725341797,0.5,0.5257589817047119,-0.06368160247802734,0.2838144302368164,0.2908710539340973,0.5503076314926147,2.7464687824249268,0.7464687824249268,2.0,1.5,3.0,True,,False,False,-0.14867589915374915,-0.6597939211399518,0.11304234949647946,False,,False,timeout
96,1787745283.7433956,4.8000041004270315,0.05000150017440319,19.99939994824237,0.05000150017440319,19.99939994824237,4.118308424949646e-06,False,False,7286488.495062082,7286488.500101,5.038917995989323,7286488.545062082,0.0,0.0080059003084898,124.90787562512578,0.05063831806182861,1.0,96,95,-0.17321971249367682,-0.6847587315363292,0.113,-0.26105373843172375,-0.7714521253212289,0.113,-0.24298840578820777,-0.7551098727177861,0.113,-0.26105373843172375,-0.7714521253212289,0.113,7286488.445062082,7286488.495062082,0.05063831806182861,0.049999999813735485,1,True,474,1,1.860123768854149,14.20122091573161,5.900308489799333e-06,1,False,,True,73,0.04780010040849447,0.0642927996814251,15.553841253687247,False,False,False,,8.97960376739502,2.0077996253967285,11.434521675109863,5.7733683586120605,,,4.495122909545898,True,0.132048566,0.749402418931,0,1.0,1.0,1.4142135381698608,0.132048562169075,0.132048562169075,0.18674486875534058,0.132048562169075,0.132048562169075,0.18674486875534058,0.1320447474718094,0.13183201849460602,0.18658912181854248,0.1320447474718094,0.13183201849460602,0.18658912181854248,0.13204479217529297,0.13183212280273438,0.18658921122550964,False,False,1.469699665904045,,,,,,,,,,,2.2954996675252914,-0.33539363741874695,1.0,1.0547459125518799,-0.3251004219055176,1.0,1076.8414306640625,955.9050903320312,1076.8414306640625,955.9050903320312,10.68372631072998,8.621232032775879,10.516029357910156,9.121232032775879,-0.16769695281982422,0.5,0.5273730158805847,-0.07738304138183594,0.3167243003845215,0.32604050636291504,0.6184039115905762,2.94516921043396,0.94516921043396,2.0,1.5,3.0,True,,False,False,-0.1601354797109882,-0.6715373135916924,0.1129451951893421,False,,False,timeout
97,1787745283.7972405,4.854453399777412,0.0544492993503809,18.36570923649552,0.0544492993503809,18.36570923649552,0.004453417845070362,True,False,7286488.545062082,7286488.5544188,9.356718510389328,7286488.595062082,0.0,0.008004000410437584,124.93752482770417,0.05667151790112257,1.0,97,96,-0.1860825009909835,-0.6972355264383985,0.113,-0.2796430012049002,-0.7871509556188685,0.113,-0.26105373843172375,-0.7714521253212289,0.113,-0.2796430012049002,-0.7871509556188685,0.113,7286488.495062082,7286488.545062082,0.05667151790112257,0.049999999813735485,1,True,481,1,2.1537084246719966,15.129906913380578,4.000410437583757e-06,1,False,,True,74,0.0412604995071888,0.08344599977135658,11.98379793806793,False,False,False,,9.111648559570312,2.139631748199463,11.360917091369629,6.064351558685303,,,4.523564338684082,True,0.132048566,0.749402418931,0,1.0,1.0,1.4142135381698608,0.132048562169075,0.132048562169075,0.18674486875534058,0.132048562169075,0.132048562169075,0.18674486875534058,0.1320476084947586,0.1319943219423294,0.1867058426141739,0.1320476084947586,0.1319943219423294,0.1867058426141739,0.1320476531982422,0.13199424743652344,0.1867058128118515,False,False,1.5140995383262634,,,,,,,,,,,1.958799548447132,-0.355449914932251,1.0,1.0612938404083252,-0.33539363741874695,1.0,1058.642333984375,995.5999755859375,1058.642333984375,1008.3050537109375,10.516029357910156,9.121232032775879,10.33830451965332,9.5,-0.17772483825683594,0.3787679672241211,0.41839131712913513,-0.07360458374023438,0.2909832000732422,0.300148069858551,0.5675016641616821,3.1714909076690674,1.1714909076690674,2.0,1.5,3.0,True,,True,False,-0.17068022518123138,-0.6821818171684373,0.11304165268445855,False,,False,timeout
98,1787745283.8424373,4.900475500151515,0.04602210037410259,21.728691039114693,0.04602210037410259,21.728691039114693,0.0004755184054374695,False,False,7286488.595062082,7286488.5996399,4.57781832665205,7286488.6450620815,0.0,0.008001099340617657,124.98282516297361,0.046683117747306824,0.9336623584242998,98,97,-0.19542368117201253,-0.7059864726206188,0.113,-0.29533537124649467,-0.7981870721531995,0.113,-0.2796430012049002,-0.7871509556188685,0.113,-0.29533537124649467,-0.7981870721531995,0.113,7286488.545062082,7286488.595062082,0.046683117747306824,0.049999999813735485,1,True,486,1,1.8925252229266418,15.487491183831445,1.0993406176565412e-06,1,False,,True,75,0.023168500512838364,0.06073829997330904,16.46407621615096,False,False,False,,9.243696212768555,2.2716259956359863,11.276871681213379,6.363998889923096,,,4.569608211517334,True,0.132048566,0.749402418931,0,1.0,-0.34961438179016113,1.0593537092208862,0.132048562169075,-0.0461660772562027,0.13988614082336426,0.132048562169075,-0.0461660772562027,0.13988614082336426,0.1320483237504959,-0.001519531011581421,0.1320570707321167,0.1320483237504959,-0.001519531011581421,0.1320570707321167,0.1320486068725586,-0.0015194416046142578,0.1320573389530182,False,False,1.1539999395608902,,,,,,,,,,,1.6171997413039207,-0.3850305676460266,1.0,1.0715636014938354,-0.355449914932251,1.0,1038.9288330078125,995.5999755859375,1038.9288330078125,1048.0,10.33830451965332,9.5,10.14578914642334,9.5,-0.19251537322998047,0.0,0.19251537322998047,-0.08404541015625,0.29964733123779297,0.3112107813358307,0.7336921095848083,3.273440361022949,1.2734403610229492,2.0,1.5,3.0,True,,True,False,-0.18178385185590504,-0.6928671437282767,0.11305863090795866,False,,False,timeout
99,1787745283.8931577,4.950002600438893,0.049527100287377834,20.19096604076483,0.049527100287377834,20.19096604076483,2.6188790798187256e-06,False,False,7286488.6450620815,7286488.6496247,4.562618210911751,7286488.695062081,0.0,0.008043300360441208,124.32707410980558,0.05274701863527298,1.0,99,98,-0.20901242009746795,-0.717663326133397,0.113,-0.3028026157209405,-0.793823362079076,0.113,-0.29533537124649467,-0.7981870721531995,0.113,-0.3028026157209405,-0.793823362079076,0.113,7286488.595062082,7286488.6450620815,0.05274701863527298,0.049999999813735485,1,True,493,1,2.1376631975151428,14.217900748788539,4.330036044120772e-05,1,False,,False,,,,,False,False,False,,9.375744819641113,2.270106554031372,11.189942359924316,6.666410446166992,,,4.755922794342041,True,0.132048566,0.749402418931,0,0.9974005222320557,1.0,1.4123766422271729,0.13170529901981354,0.132048562169075,0.18650230765342712,0.13170529901981354,0.132048562169075,0.18650230765342712,0.13179132342338562,0.09857673943042755,0.16457924246788025,0.13179132342338562,0.09857673943042755,0.16457924246788025,0.1317911148071289,0.09857678413391113,0.1645790934562683,False,False,1.963900402188301,,,,,,,,,,,2.226700074970722,-0.424214243888855,1.0,1.0862586498260498,-0.3850305676460266,1.0,1017.2091064453125,995.5999755859375,1017.2091064453125,1048.0,10.14578914642334,9.5,9.933682441711426,9.5,-0.21210670471191406,0.0,0.21210670471191406,-0.0869293212890625,0.3024115562438965,0.31465768814086914,0.451544851064682,3.019848585128784,1.0198485851287842,2.0,1.5,3.0,True,,True,False,-0.1929856666886954,-0.703517762756801,0.11308128058913296,False,,False,timeout
100,1787745283.9427679,5.00000340025872,0.05000079981982708,19.99968007718678,0.05000079981982708,19.99968007718678,3.4188851714134216e-06,False,False,7286488.695062081,7286488.700084,5.021918565034866,7286488.745062081,0.0,0.008005199953913689,124.91880349735757,0.050749218091368675,1.0,100,99,-0.2213445496551665,-0.7268152689120855,0.113,-0.3106419882823667,-0.7892421877063641,0.113,-0.3028026157209405,-0.793823362079076,0.113,-0.3106419882823667,-0.7892421877063641,0.113,7286488.6450620815,7286488.695062081,0.050749218091368675,0.049999999813735485,1,True,499,1,1.8763778245916543,12.770514481808364,5.199953913688493e-06,1,False,,True,76,0.04267080035060644,0.06411140039563179,15.59784989610264,False,False,False,,9.507535934448242,2.368683338165283,11.075148582458496,7.017142295837402,,,4.905668258666992,True,0.132048566,0.749402418931,0,1.0,1.0,1.4142135381698608,0.132048562169075,0.132048562169075,0.18674486875534058,0.132048562169075,0.132048562169075,0.18674486875534058,0.13198404014110565,0.123660609126091,0.1808638572692871,0.13198404014110565,0.123660609126091,0.1808638572692871,0.13198375701904297,0.12366056442260742,0.180863618850708,False,False,1.5684999525547028,,,,,,,,,,,2.0033996552228928,-0.46143364906311035,0.8956794738769531,1.0075528621673584,-0.424214243888855,1.0,993.583740234375,995.5999755859375,993.583740234375,1042.5335693359375,9.933682441711426,9.5,9.70296573638916,9.5,-0.23071670532226562,0.0,0.23071670532226562,-0.11479377746582031,0.35073184967041016,0.3690398931503296,0.5412076711654663,2.732677698135376,0.732677698135376,2.0,1.5,3.0,True,,True,False,-0.20641931539902636,-0.7154435597930593,0.11303143522750343,False,,False,timeout
101,1787745283.9985135,5.0556006003171206,0.05559720005840063,17.986517287733484,0.05559720005840063,17.986517287733484,0.005600619129836559,True,False,7286488.745062081,7286488.7555833,10.521219111979008,7286488.795062081,0.0,0.008609600365161896,116.14940968066593,0.057377918623387814,1.0,101,100,-0.23657435261048845,-0.7362472412488473,0.113,-0.3195997235498901,-0.7840074642736449,0.113,-0.3106419882823667,-0.7892421877063641,0.113,-0.3195997235498901,-0.7840074642736449,0.113,7286488.695062081,7286488.745062081,0.057377918623387814,0.049999999813735485,1,True,506,1,1.8706110112735734,11.44813766484091,0.0006096003651618956,1,False,,True,77,0.034558200277388096,0.08027150016278028,12.457721582032583,False,False,False,,9.639519691467285,2.4923439025878906,10.933804512023926,7.362683296203613,,,5.0393829345703125,True,0.132048566,0.749402418931,0,1.0,1.0,1.4142135381698608,0.132048562169075,0.132048562169075,0.18674486875534058,0.132048562169075,0.132048562169075,0.18674486875534058,0.13203231990337372,0.1299465447664261,0.18525290489196777,0.13203231990337372,0.1299465447664261,0.18525290489196777,0.1320323944091797,0.12994647026062012,0.18525290489196777,False,False,1.4595994725823402,,,,,,,,,,,1.8159998580813408,-0.5268874764442444,0.7100502848625183,0.8841843008995056,-0.46143364906311035,0.8956794738769531,966.6070556640625,995.5999755859375,966.6070556640625,1032.806640625,9.70296573638916,9.5,9.439521789550781,9.5,-0.2634439468383789,0.0,0.2634439468383789,-0.1413440704345703,0.34554100036621094,0.3733319342136383,0.6126304268836975,2.4663915634155273,0.46639156341552734,2.0,1.5,3.0,True,,True,False,-0.22064570014450405,-0.7264393791585811,0.11304926850923733,False,,False,timeout
102,1787745284.0441442,5.102207500487566,0.04660690017044544,21.45605042049383,0.04660690017044544,21.45605042049383,0.0022075194865465164,True,False,7286488.795062081,7286488.8012678,6.205718964338303,7286488.845062081,0.0,0.008002500049769878,124.96094892604921,0.05540051870048046,1.0,102,101,-0.25039870239039425,-0.7429298644502192,0.113,-0.3296752030049166,-0.7781195532309589,0.113,-0.3195997235498901,-0.7840074642736449,0.113,-0.3296752030049166,-0.7781195532309589,0.113,7286488.745062081,7286488.795062081,0.05540051870048046,0.049999999813735485,1,True,512,1,2.1325656379632796,10.804660718939736,2.500049769878221e-06,1,False,,True,78,0.017772800289094448,0.06351399980485439,15.744560302806969,False,False,False,,9.771552085876465,2.6222903728485107,10.813817977905273,7.60166597366333,,,5.0872883796691895,True,0.132048566,0.749402418931,0,1.0,1.0,1.4142135381698608,0.132048562169075,0.132048562169075,0.18674486875534058,0.132048562169075,0.132048562169075,0.18674486875534058,0.13204450905323029,0.1315217763185501,0.1863698661327362,0.13204450905323029,0.1315217763185501,0.1863698661327362,0.13204479217529297,0.13152170181274414,0.18637003004550934,False,False,1.1406000703573227,,,,,,,,,,,1.545799896121025,-0.6127018332481384,0.5471779704093933,0.8214665055274963,-0.5268874764442444,0.7100502848625183,935.2366943359375,995.5999755859375,935.2366943359375,1024.272216796875,9.439521789550781,9.5,9.133171081542969,9.5,-0.3063507080078125,0.0,0.3063507080078125,-0.11998653411865234,0.2389826774597168,0.26741257309913635,0.4554537534713745,2.343578815460205,0.3435788154602051,2.0,1.5,3.0,True,,True,False,-0.23128184869733864,-0.7334786096238106,0.11305750744966456,False,,False,timeout
103,1787745284.092425,5.150002700276673,0.047795199789106846,20.92260319890771,0.047795199789106846,20.92260319890771,2.7194619178771973e-06,False,False,7286488.845062081,7286488.8491263,4.064219072461128,7286488.895062081,0.0,0.008001199923455715,124.98125400772393,0.05342431925237179,1.0,103,102,-0.26488257913659025,-0.7480209806764294,0.113,-0.3412407710386157,-0.7713608638758255,0.113,-0.3296752030049166,-0.7781195532309589,0.113,-0.3412407710386157,-0.7713608638758255,0.113,7286488.795062081,7286488.845062081,0.05342431925237179,0.049999999813735485,1,True,518,1,2.1339704970861857,10.116042925775776,1.199923455715013e-06,1,False,,False,,,,,False,False,False,,9.903596878051758,2.753812074661255,10.639540672302246,7.876270294189453,,,5.175055027008057,True,0.132048566,0.749402418931,0,1.0,1.0,1.4142135381698608,0.132048562169075,0.132048562169075,0.18674486875534058,0.132048562169075,0.132048562169075,0.18674486875534058,0.1320476084947586,0.13191652297973633,0.1866508573293686,0.1320476084947586,0.13191652297973633,0.1866508573293686,0.1320476531982422,0.13191652297973633,0.18665087223052979,False,False,1.751599833369255,,,,,,,,,,,1.9404003396630287,-0.8053348064422607,0.37301093339920044,0.8875253796577454,-0.6127018332481384,0.5471779704093933,894.003662109375,995.5999755859375,894.003662109375,1015.1458129882812,9.133171081542969,9.5,8.730504035949707,9.5,-0.4026670455932617,0.0,0.4026670455932617,-0.17427730560302734,0.27460432052612305,0.32523855566978455,0.5688816905021667,2.214869499206543,0.21486949920654297,2.0,1.5,3.0,True,,True,False,-0.24484389204682977,-0.7406839689697448,0.11304782445049562,False,,False,timeout
104,1787745284.1430926,5.2000043001025915,0.050001599825918674,19.99936009010742,0.050001599825918674,19.99936009010742,4.319474101066589e-06,False,False,7286488.895062081,7286488.8991881,4.126019775867462,7286488.94506208,0.0,0.00803030002862215,124.52834843476967,0.05147331953048706,1.0,104,103,-0.27991993836432155,-0.751093970890818,0.113,-0.35653294130621255,-0.7624244218348167,0.113,-0.3412407710386157,-0.7713608638758255,0.113,-0.35653294130621255,-0.7624244218348167,0.113,7286488.845062081,7286488.895062081,0.05147331953048706,0.049999999813735485,1,True,524,1,1.881241828920126,9.623427781406992,3.0300028622150255e-05,1,False,,True,79,0.03446449991315603,0.06334269978106022,15.787138904032078,False,False,False,,10.03564453125,2.885728597640991,10.398275375366211,8.17494010925293,,,5.3016276359558105,True,0.132048566,0.749402418931,0,1.0,0.30643534660339355,1.0458979606628418,0.132048562169075,0.04046434536576271,0.13810932636260986,0.132048562169075,0.04046434536576271,0.13810932636260986,0.1320483237504959,0.06338203698396683,0.14647197723388672,0.1320483237504959,0.06338203698396683,0.14647197723388672,0.1320486068725586,0.06338214874267578,0.1464722901582718,False,False,1.2081004679203033,,,,,,,,,,,1.698100008070469,-1.0,0.18190641701221466,1.0164103507995605,-0.8053348064422607,0.37301093339920044,842.8036499023438,995.5999755859375,842.8036499023438,1005.1318359375,8.730504035949707,9.5,8.230504035949707,9.5,-0.5,0.0,0.5,-0.24126529693603516,0.29866981506347656,0.38394346833229065,0.5991681814193726,2.1300809383392334,0.1300809383392334,2.0,1.5,3.0,True,,True,False,-0.2614963565947127,-0.7472889167965499,0.11298326661707293,False,,False,timeout
105,1787745284.1912634,5.250002100132406,0.04999780002981424,20.000880026794956,0.04999780002981424,20.000880026794956,2.119690179824829e-06,False,False,7286488.94506208,7286488.9490501,3.9880191907286644,7286488.99506208,0.0,0.008015799336135387,124.7536219490899,0.04954151902347803,0.9908303841606915,105,104,-0.2952465966643538,-0.7518760445607244,0.113,-0.37592096890623455,-0.7510944417270095,0.113,-0.35653294130621255,-0.7624244218348167,0.113,-0.37592096890623455,-0.7510944417270095,0.113,7286488.895062081,7286488.94506208,0.04954151902347803,0.049999999813735485,1,True,530,1,1.8646237720843284,9.929518883396323,1.5799336135387254e-05,1,False,,True,80,0.02139080036431551,0.08136830013245344,12.289798341272633,False,False,False,,10.167693138122559,2.949110746383667,10.150238037109375,8.404128074645996,,,5.455045223236084,True,0.132048566,0.749402418931,0,1.0,1.0,1.4142135381698608,0.132048562169075,0.132048562169075,0.18674486875534058,0.132048562169075,0.132048562169075,0.18674486875534058,0.1320485770702362,0.11484092473983765,0.17500075697898865,0.1320485770702362,0.11484092473983765,0.17500075697898865,0.1320486068725586,0.11484098434448242,0.17500081658363342,False,False,1.115499995648861,,,,,,,,,,,1.562299206852913,-1.0,0.018794063478708267,1.0001765489578247,-1.0,0.18190641701221466,791.6036376953125,995.5999755859375,791.6036376953125,996.5848388671875,8.230504035949707,9.5,7.730504035949707,9.5,-0.5,0.0,0.5,-0.24803733825683594,0.2291879653930664,0.3377123773097992,0.4960746765136719,2.210500717163086,0.21050071716308594,2.0,1.5,3.0,True,,True,False,-0.2766259739124475,-0.7508992071946258,0.11298055177180116,False,,False,timeout
106,1787745284.2450652,5.30312480032444,0.053122700192034245,18.8243443270971,0.053122700192034245,18.8243443270971,0.0031248200684785843,True,False,7286488.99506208,7286489.002299,7.236919365823269,7286489.04506208,0.0,0.0080035999417305,124.9437762107566,0.05557821970432997,1.0,106,105,-0.3130934476549537,-0.7503764682610367,0.113,-0.3949286372124744,-0.739986736072348,0.113,-0.37592096890623455,-0.7510944417270095,0.113,-0.3949286372124744,-0.739986736072348,0.113,7286488.94506208,7286488.99506208,0.05557821970432997,0.049999999813735485,1,True,537,1,2.1294074839122903,10.377444088189074,3.599941730499101e-06,1,False,,True,81,0.01010270044207573,0.06280869990587234,15.921361236558637,False,False,False,,10.299741744995117,3.0639517307281494,9.872905731201172,8.594640731811523,,,5.547135829925537,False,0.132048566,0.749402418931,0,1.0,1.0,1.4142135381698608,0.132048562169075,0.132048562169075,0.18674486875534058,0.132048562169075,0.132048562169075,0.18674486875534058,0.1320485770702362,0.12773637473583221,0.18372100591659546,0.1320485770702362,0.12773637473583221,0.18372100591659546,0.1320486068725586,0.12773633003234863,0.18372099101543427,False,False,1.244800165295601,,,,,,,,,,,1.6104001551866531,-1.0,-0.08250518143177032,1.003397822380066,-1.0,0.018794063478708267,740.4036254882812,991.2767333984375,740.4036254882812,991.2767333984375,7.730504035949707,9.5,7.230504035949707,9.458747863769531,-0.5,-0.04125213623046875,0.5016988515853882,-0.2773323059082031,0.19051265716552734,0.33646437525749207,0.5546646118164062,2.3258461952209473,0.32584619522094727,2.0,1.5,3.0,True,,False,False,-0.2918846704292906,-0.7522775549502168,0.11289388097916478,False,,False,timeout
107,1787745284.2932994,5.350002599880099,0.046877799555659294,21.332059300536763,0.046877799555659294,21.332059300536763,2.619810402393341e-06,False,False,7286489.04506208,7286489.0495466,4.484520293772221,7286489.09506208,0.0,0.008002699352800846,124.95783683914257,0.053618019446730614,1.0,107,106,-0.3281486488098344,-0.747357542836443,0.113,-0.41309630235650635,-0.7273605125333796,0.113,-0.3949286372124744,-0.739986736072348,0.113,-0.41309630235650635,-0.7273605125333796,0.113,7286488.99506208,7286489.04506208,0.053618019446730614,0.049999999813735485,1,True,543,1,2.1219186620215713,10.84799611853427,2.6993528008459333e-06,1,False,,False,,,,,False,False,False,,10.431790351867676,3.191688060760498,9.566476821899414,8.749192237854004,,,5.624466419219971,False,0.132048566,0.749402418931,0,-0.5208463668823242,0.9560799598693848,1.0887469053268433,-0.06877701729536057,0.12624898552894592,0.14376746118068695,-0.06877701729536057,0.12624898552894592,0.14376746118068695,-0.018450602889060974,0.12662170827388763,0.12795890867710114,-0.018450602889060974,0.12662170827388763,0.12795890867710114,-0.01845073699951172,0.12662172317504883,0.12795893847942352,False,False,1.7885006964206696,,,,,,,,,,,2.4247001856565475,-1.0,-0.15590229630470276,1.0120798349380493,-1.0,-0.08250518143177032,689.2036743164062,983.107421875,689.2036743164062,983.107421875,7.230504035949707,9.458747863769531,6.730504035949707,9.380796432495117,-0.5,-0.07795143127441406,0.5060399174690247,-0.3064289093017578,0.15455150604248047,0.3431979715824127,0.5833843946456909,2.441359758377075,0.4413597583770752,2.0,1.5,3.0,True,,False,False,-0.30734903169092304,-0.7515558086173308,0.11293387161535065,False,,False,timeout
