step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
11,1787663898.474745,0.5619510002434254,0.06091259978711605,16.416964691950568,0.06091259978711605,16.416964691950568,0.011951002292335033,True,0.00803619995713234,124.43692358755628,0.053612299263477325,1.0,11,10,-0.3001523392715272,-0.5619242914288085,0.113,-0.3003840335588365,-0.5620809820319974,0.113,2.075737267892982,2.1037042819389855,0.009298273362219334,67,False,,True,9,0.039288800209760666,0.07986889965832233,12.520518052433193,False,False,False,,7.469359874725342,2.8914334774017334,6.856175422668457,6.097050666809082,,,3.2637367248535156,False,0.248360399,0.716826784545,1,-1.0,1.0,1.4142135381698608,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.04439157247543335,0.24836039543151855,0.25229644775390625,0.02128065750002861,0.24836018681526184,0.2492702305316925,0.02128066122531891,0.24836018681526184,0.2492702305316925,0.021280765533447266,0.24836015701293945,0.2492702156305313,False,False,1.6116006299853325,2.197999507188797,-0.5119243264198303,1.0,1.1234173774719238,-0.3805745244026184,1.0,670.6197509765625,701.8508911132812,670.6197509765625,701.8508911132812,False,False,-0.28313710375666523,-0.5500354159726472,0.1129298480674037,False,,False,caught
12,1787663898.518882,0.6081403000280261,0.046189299784600735,21.650035931772116,0.046189299784600735,21.650035931772116,0.008140302263200283,True,0.008049399591982365,124.23286837394106,0.03350949939340353,0.6701899878680706,12,11,-0.30652713675517823,-0.5638987809962206,0.113,-0.31155517877810107,-0.5654561350210712,0.113,1.831942286920338,2.3504915805855275,0.00998007133603096,72,False,,True,10,0.02126310020685196,0.06049020029604435,16.531603385439496,False,False,False,,7.490640640258789,3.139793634414673,6.790815830230713,6.266852378845215,,,3.204411268234253,False,0.248360399,0.716826784545,1,0.21827459335327148,1.0,1.0235446691513062,0.054210763424634933,0.24836039543151855,0.254207968711853,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.17200523614883423,0.24836033582687378,0.302107036113739,-0.17200523614883423,0.24836033582687378,0.302107036113739,-0.17200517654418945,0.24836039543151855,0.302107036113739,False,False,1.156199723482132,1.6804998740553856,-0.5198922753334045,1.0,1.1270705461502075,-0.5119243264198303,1.0,663.4373779296875,719.6461181640625,663.4373779296875,719.6461181640625,False,False,-0.2904161279224527,-0.5551789923938786,0.11295600701194876,False,,False,caught
13,1787663898.563564,0.6538516003638506,0.04571130033582449,21.87642864353802,0.04571130033582449,21.87642864353802,0.0038516027852892876,True,0.008091799914836884,123.58189902427391,0.03756550047546625,0.751310009509325,13,12,-0.3147802452168046,-0.5681922113786653,0.113,-0.31890361831924985,-0.5705345266940349,0.113,1.9013666042213722,2.3753526090879795,0.01048456970602274,78,False,,False,,,,,False,False,False,,7.3186354637146,3.3881540298461914,6.709614276885986,6.425172328948975,,,3.0974807739257812,False,0.248360399,0.716826784545,1,0.023453474044799805,1.0,1.0002750158309937,0.005824914202094078,0.24836039543151855,0.24842870235443115,0.054210763424634933,0.24836039543151855,0.254207968711853,-0.009847529232501984,0.24836039543151855,0.24855554103851318,-0.009847521781921387,0.24836039543151855,0.24855554103851318,-0.009847640991210938,0.24836039543151855,0.24855555593967438,False,False,1.2788008898496628,1.9554002210497856,-0.43426644802093506,1.0,1.0902235507965088,-0.5198922753334045,1.0,660.3831176757812,736.238037109375,660.3831176757812,736.238037109375,False,False,-0.29793200527025254,-0.5593806949492762,0.11288387384943081,False,,False,caught
14,1787663898.6259835,0.7152370996773243,0.0613854993134737,16.290492236502942,0.0613854993134737,16.290492236502942,0.015237102285027504,True,0.00807259976863861,123.87583042143599,0.05716990027576685,1.0,14,13,-0.3235417660655496,-0.5754974194308975,0.113,-0.32452376700387675,-0.576316195221746,0.113,2.0072656983087103,2.134404331598669,0.010884466581046581,86,False,,True,11,0.04717579949647188,0.06421499978750944,15.572685561146907,False,False,False,,7.308787822723389,3.63651442527771,6.613912105560303,6.613853931427002,,,3.057352304458618,False,0.248360399,0.716826784545,1,1.0,1.0,1.4142135381698608,0.24836039543151855,0.24836039543151855,0.35123464465141296,0.005824914202094078,0.24836039543151855,0.24842870235443115,0.0013868664391338825,0.24836039543151855,0.24836426973342896,0.0013868659734725952,0.24836039543151855,0.24836426973342896,0.0013866424560546875,0.24836039543151855,0.24836426973342896,False,False,1.5382003039121628,1.8640998750925064,-0.39444953203201294,1.0,1.0749839544296265,-0.43426644802093506,1.0,653.0296020507812,756.0118408203125,653.0296020507812,756.0118408203125,False,False,-0.3068160656223995,-0.5643999980000888,0.11290130535114799,False,,False,caught
15,1787663898.6716123,0.7608660999685526,0.045629000291228294,21.915886686481706,0.045629000291228294,21.915886686481706,0.010866102762520313,True,0.0080960001796484,123.51778382043328,0.03479040041565895,0.695808008313179,15,14,-0.3290969955203286,-0.5796796568924402,0.113,-0.3323566479380485,-0.582133676220349,0.113,1.8406135160791222,2.2484085254970134,0.011274664662778378,91,False,,True,12,0.029424999840557575,0.08159710001200438,12.255337504064267,False,False,False,,7.310174465179443,3.8848748207092285,6.54441499710083,6.777977466583252,,,2.992729663848877,False,0.248360399,0.716826784545,1,0.5558329224586487,1.0,1.144093632698059,0.13804689049720764,0.24836039543151855,0.28414756059646606,0.24836039543151855,0.24836039543151855,0.35123464465141296,0.17842404544353485,0.24836039543151855,0.3058071732521057,0.17842404544353485,0.24836039543151855,0.3058071732521057,0.17842388153076172,0.24836015701293945,0.3058069050312042,False,False,1.2220004573464394,1.7365999519824982,-0.3330839276313782,1.0,1.054013729095459,-0.39444953203201294,1.0,649.6834106445312,773.2120361328125,649.6834106445312,773.2120361328125,False,False,-0.3140072175521658,-0.5691406463827151,0.11288308163203174,False,,False,caught
16,1787663898.7168615,0.8061303002759814,0.04526420030742884,22.092514464148795,0.04526420030742884,22.092514464148795,0.006130303256213665,True,0.008050300180912018,124.21897041443118,0.03786600008606911,0.7573200017213821,16,15,-0.33607071196640514,-0.5856469085945643,0.113,-0.33829446127889634,-0.5876010416208494,0.113,1.877987776472231,2.1733549748515584,0.011651062406599522,97,False,,True,13,0.011055800132453442,0.0629652002826333,15.881788599278293,False,False,False,,7.488598346710205,4.133234977722168,6.481359958648682,6.948225021362305,,,2.9897654056549072,False,0.248360399,0.716826784545,1,-0.004710149019956589,1.0,1.0000110864639282,-0.001169814495369792,0.24836039543151855,0.24836315214633942,0.13804689049720764,0.24836039543151855,0.28414756059646606,0.14948058128356934,0.24836033582687378,0.2898746430873871,0.14948058128356934,0.24836033582687378,0.2898746430873871,0.14948034286499023,0.24836015701293945,0.2898743450641632,False,False,1.1939993128180504,1.6192998737096786,-0.2899554371833801,1.0,1.0411888360977173,-0.3330839276313782,1.0,645.8764038085938,791.053955078125,645.8764038085938,791.053955078125,False,False,-0.3211083113895245,-0.5742980335857133,0.11288418174430856,False,,False,caught
17,1787663898.7625313,0.8518014997243881,0.045671199448406696,21.895636901975134,0.045671199448406696,21.895636901975134,0.0018015028908848763,True,0.008046099916100502,124.28381581478601,0.0330290999263525,0.66058199852705,17,16,-0.34089984453292127,-0.590121521268363,0.113,-0.3444776706361263,-0.5934366893250559,0.113,1.811553827389017,2.2983993371671487,0.011929660104215145,102,False,,False,,,,,False,False,False,,7.638078689575195,4.381595134735107,6.434598922729492,7.090208053588867,,,2.9639410972595215,False,0.248360399,0.716826784545,1,-1.0,1.0,1.4142135381698608,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.001169814495369792,0.24836039543151855,0.24836315214633942,0.04149027168750763,0.24836033582687378,0.25180211663246155,0.04149027168750763,0.24836033582687378,0.25180211663246155,0.04149007797241211,0.24836015701293945,0.25180190801620483,False,False,1.536400057375431,2.502899616956711,-0.31888705492019653,1.0,1.0496137142181396,-0.2899554371833801,1.0,639.3104858398438,805.9337768554688,639.3104858398438,805.9337768554688,False,False,-0.32679774103095444,-0.5787510121178098,0.1128778303238158,False,,False,caught
18,1787663898.8249962,0.9132337998598814,0.06143230013549328,16.278081689834654,0.06143230013549328,16.278081689834654,0.01323380321264267,True,0.008050999604165554,124.20817900458026,0.05184070020914078,1.0,18,17,-0.35030048133521335,-0.5971634495305032,0.113,-0.35030048133521335,-0.5971634495305032,0.113,1.8335722911523955,1.8335722911523955,0.012320957146584988,110,False,,True,14,0.03830699995160103,0.06363699957728386,15.714128677382904,False,False,False,,7.679568767547607,4.629955291748047,6.36301326751709,7.318253040313721,,,2.9933698177337646,False,0.248360399,0.716826784545,1,-1.0,1.0,1.4142135381698608,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.1662825047969818,0.24836033582687378,0.2988858222961426,-0.1662825047969818,0.24836033582687378,0.2988858222961426,-0.16628265380859375,0.24836015701293945,0.2988857328891754,False,False,1.3970006257295609,2.4378998205065727,-0.27446720004081726,0.8874369263648987,0.9289115071296692,-0.31888705492019653,1.0,634.709228515625,822.7550048828125,634.709228515625,822.7550048828125,False,False,-0.33577336636452,-0.5859767289008948,0.11286235236458199,False,,False,caught
19,1787663898.8707707,0.9589820001274347,0.04574820026755333,21.858783387141127,0.04574820026755333,21.858783387141127,0.008982003666460514,True,0.008058000355958939,124.10026753852078,0.03817040007561445,0.763408001512289,19,18,-0.35506259170574234,-0.6010896519961054,0.113,-0.356538443684436,-0.602306443130026,0.113,1.6281784622928352,1.8193678954827455,0.013051655143499374,116,False,,True,15,0.019305200316011906,0.08014969993382692,12.4766530732569,False,False,False,,7.513286113739014,4.878315448760986,6.31126070022583,7.4815473556518555,,,2.867347478866577,False,0.248360399,0.716826784545,1,-0.4967917501926422,1.0,1.116602897644043,-0.12338339537382126,0.24836039543151855,0.27731993794441223,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.22511817514896393,0.24836033582687378,0.33520299196243286,-0.22511817514896393,0.24836033582687378,0.33520299196243286,-0.22511816024780273,0.24836015701293945,0.3352028429508209,False,False,1.6528991982340813,1.8546003848314285,-0.27041420340538025,0.8069990873336792,0.8511000871658325,-0.27446720004081726,0.8874369263648987,629.6588745117188,834.8102416992188,629.6588745117188,834.8102416992188,False,False,-0.34219373568412087,-0.5911168350702304,0.11282117672080116,False,,False,caught
20,1787663898.9149766,1.0052445996552706,0.046262599527835846,21.61573301557142,0.046262599527835846,21.61573301557142,0.005244603380560875,True,0.008039499633014202,124.38585056879664,0.03247029986232519,0.6494059972465038,20,19,-0.3592111101118902,-0.6039673536356617,0.113,-0.3614507655503599,-0.6055209348172648,0.113,1.4171222785634636,1.68958770197871,0.013775953091681004,121,False,,True,17,0.002934499643743038,0.028250900097191334,35.39710227142174,False,False,False,,7.288167953491211,5.126675605773926,6.26548433303833,7.623946666717529,,,2.69856333732605,False,0.248360399,0.716826784545,1,1.0,1.0,1.4142135381698608,0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.12338339537382126,0.24836039543151855,0.27731993794441223,-0.15219195187091827,0.24836033582687378,0.291282057762146,-0.15219195187091827,0.24836033582687378,0.291282057762146,-0.1521921157836914,0.24836015701293945,0.2912819981575012,False,False,1.1663995683193207,1.617000438272953,-0.2892474830150604,0.6561527848243713,0.7170777916908264,-0.27041420340538025,0.8069990873336792,623.814208984375,840.2484130859375,623.814208984375,840.2484130859375,False,False,-0.34779919319301095,-0.5955674351813244,0.1128181279648461,False,,False,caught
