step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787663187.7183363,0.5009784996509552,0.04469329956918955,22.374718573908453,0.04469329956918955,22.374718573908453,0.0009785015136003494,False,0.008429700508713722,118.62817652493194,0.03636679984629154,0.7273359969258308,10,9,-0.21814365395111082,-0.4466208947819811,0.113,-0.2166854175357809,-0.43822147917896614,0.113,1.954944441274923,2.8073798345787484,0.008708677254617214,59,False,,True,11,0.004677300341427326,0.06432619970291853,15.545765249903752,False,False,False,,8.75554370880127,7.553572654724121,6.910671710968018,4.059232234954834,,,3.951451301574707,True,0.132048566,0.749402418931,0,-1.0,-1.0,1.4142135381698608,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.1319548785686493,-0.13196910917758942,0.18662244081497192,-0.1319548785686493,-0.13196910917758942,0.18662244081497192,-0.13195514678955078,-0.13196897506713867,0.1866225302219391,False,False,1.517999917268753,0.9014001116156578,-0.5,-1.0,1.1180340051651,-0.5,-1.0,676.9327392578125,362.52752685546875,676.9327392578125,362.52752685546875,False,False,-0.22175459480890394,-0.4658335129656128,0.11286890652695328,False,,False,caught
11,1787663187.7817686,0.5634965999051929,0.06251810025423765,15.995367676454903,0.06251810025423765,15.995367676454903,0.013496601954102516,True,0.008043699897825718,124.32089867876705,0.056056599132716656,1.0,11,10,-0.21610674506930497,-0.43398413947457615,0.113,-0.21561374380100068,-0.4308916456780286,0.113,2.0730549236778133,2.3861938526461977,0.009155473671853542,67,False,,True,12,0.0014976002275943756,0.07796250004321337,12.826679486236536,False,False,False,,8.623588562011719,7.421603679656982,6.813127040863037,3.8587865829467773,,,3.9964280128479004,True,0.132048566,0.749402418931,0,-1.0,-1.0,1.4142135381698608,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.13202515244483948,-0.13202860951423645,0.18671420216560364,-0.13202515244483948,-0.13202860951423645,0.18671420216560364,-0.13202476501464844,-0.13202857971191406,0.18671391904354095,False,False,1.5308000147342682,0.9278999641537666,-0.5,-1.0,1.1180340051651,-0.5,-1.0,666.9442138671875,341.5208435058594,666.9442138671875,341.5208435058594,False,False,-0.21953935177678013,-0.45442804653598196,0.11286018971825822,False,,False,caught
12,1787663187.8269458,0.6091962000355124,0.045699600130319595,21.882029539609597,0.045699600130319595,21.882029539609597,0.009196202270686626,True,0.008081399835646152,123.74093849299618,0.03363159950822592,0.6726319901645184,12,11,-0.21485600758457912,-0.42727266208064474,0.113,-0.2133874992201116,-0.4193926226548787,0.113,1.8567857738649303,2.6582951139940794,0.009409071877598763,72,False,,False,,,,,False,False,False,,8.49156379699707,7.289575099945068,6.7334980964660645,3.706017255783081,,,3.9915764331817627,True,0.132048566,0.749402418931,0,-1.0,-1.0,1.4142135381698608,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.13204258680343628,-0.13204354047775269,0.18673710525035858,-0.13204258680343628,-0.13204354047775269,0.18673710525035858,-0.13204288482666016,-0.13204336166381836,0.18673717975616455,False,False,1.9950000569224358,1.1411001905798912,-0.5,-1.0,1.1180340051651,-0.5,-1.0,658.7901611328125,325.5105895996094,658.7901611328125,325.5105895996094,False,False,-0.21804969884541,-0.4455629568306286,0.112824514695986,False,,False,caught
13,1787663187.8726523,0.6554076997563243,0.046211499720811844,21.639635286487778,0.046211499720811844,21.639635286487778,0.005407702177762985,True,0.008031200617551804,124.51438428951059,0.03761320002377033,0.7522640004754066,13,12,-0.213162971906989,-0.4179139594200274,0.113,-0.21183061487880597,-0.4105038785802418,0.113,1.908531760913374,2.661393332970648,0.010646370239555836,78,False,,True,13,0.02965360041707754,0.06569499988108873,15.221858616486042,False,False,False,,8.35952091217041,7.15753173828125,6.653964042663574,3.5534932613372803,,,3.987231969833374,True,0.132048566,0.749402418931,0,-1.0,-1.0,1.4142135381698608,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.1320471316576004,-0.13204725086688995,0.18674291670322418,-0.1320471316576004,-0.13204725086688995,0.18674291670322418,-0.13204669952392578,-0.13204717636108398,0.18674255907535553,False,False,1.5198998153209686,0.9473003447055817,-0.5,-1.0,1.1180340051651,-0.5,-1.0,650.6458740234375,309.52606201171875,650.6458740234375,309.52606201171875,False,False,-0.2165607215702877,-0.43669334931222265,0.11280210926252307,False,,False,caught
14,1787663187.9183764,0.7011250993236899,0.045717399567365646,21.873510074134398,0.045717399567365646,21.873510074134398,0.0011251019313931465,True,0.008091600611805916,123.58494295195027,0.03955770004540682,0.7911540009081364,14,13,-0.211485551176133,-0.4084616493975342,0.113,-0.21027056675276923,-0.4015970714600489,0.113,2.105738863148009,2.8028380341049233,0.011055667884647846,84,False,,False,,,,,False,False,False,,8.227474212646484,7.025484561920166,6.588972568511963,3.4233129024505615,,,3.957313299179077,True,0.132048566,0.749402418931,0,-1.0,-1.0,1.4142135381698608,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.1320480853319168,-0.13204820454120636,0.18674427270889282,-0.1320480853319168,-0.13204820454120636,0.18674427270889282,-0.1320476531982422,-0.1320481300354004,0.18674391508102417,False,False,2.0681004971265793,1.2932000681757927,-1.0,-1.0,1.4142135381698608,-0.5,-1.0,613.2708129882812,295.8831787109375,613.2708129882812,295.8831787109375,False,False,-0.21517635631927978,-0.42919193552955925,0.11278364321855222,False,,False,caught
15,1787663187.9808674,0.7625402994453907,0.061415200121700764,16.282614043728483,0.061415200121700764,16.282614043728483,0.012540302239358425,True,0.008077799342572689,123.79609316731445,0.05036319978535175,1.0,15,14,-0.21522849487578463,-0.3985601812577472,0.113,-0.22020214448490907,-0.3854030415583729,0.113,1.8706235128543396,3.246718797874589,0.011515164747834206,91,False,,True,14,0.05859399959445,0.06406180001795292,15.609926660189945,False,False,False,,8.095426559448242,6.893436431884766,6.473893165588379,3.2231178283691406,,,4.012556552886963,True,0.132048566,0.749402418931,0,-1.0,-1.0,1.4142135381698608,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.1320483237504959,-0.13204845786094666,0.18674461543560028,-0.1320483237504959,-0.13204845786094666,0.18674461543560028,-0.1320481300354004,-0.1320486068725586,0.1867446005344391,False,False,1.5873005613684654,1.008099876344204,-0.5,-1.0,1.1180340051651,-1.0,-1.0,632.2066650390625,274.90277099609375,632.2066650390625,274.90277099609375,False,False,-0.2136252890970648,-0.4171964498797808,0.11279395203752969,False,,False,caught
16,1787663188.0271218,0.8083480000495911,0.04580770060420036,21.830390672530385,0.04580770060420036,21.830390672530385,0.008348003029823303,True,0.008076200261712074,123.82060468966256,0.03688380029052496,0.7376760058104992,16,15,-0.21179089522258776,-0.3901372810923373,0.113,-0.2070357371803844,-0.3819103144129677,0.113,1.8287492141628103,2.73027021119655,0.011798663064837456,97,False,,True,15,0.04091280046850443,0.07819890044629574,12.787903593181147,False,False,False,,7.963378429412842,6.761387825012207,6.359862804412842,3.093329668045044,,,4.003237724304199,True,0.132048566,0.749402418931,0,-0.999812126159668,-1.0,1.4140807390213013,-0.13202375173568726,-0.132048562169075,0.18672731518745422,-0.13202375173568726,-0.132048562169075,0.18672731518745422,-0.13202986121177673,-0.1320485770702362,0.18673165142536163,-0.13202986121177673,-0.1320485770702362,0.18673165142536163,-0.13203001022338867,-0.1320486068725586,0.18673178553581238,False,False,1.886899583041668,0.9122006595134735,-0.5,-1.0,1.1180340051651,-0.5,-1.0,620.5299682617188,261.3009338378906,620.5299682617188,261.3009338378906,False,False,-0.21413615075619735,-0.408273160040273,0.11285154092143931,False,,False,caught
17,1787663188.072847,0.8545888997614384,0.046240899711847305,21.625876793737895,0.046240899711847305,21.625876793737895,0.0045889029279351234,True,0.008034500293433666,124.4632476791702,0.03891220036894083,0.7782440073788166,17,16,-0.20941234429462824,-0.3809091782587743,0.113,-0.20783924660091524,-0.37309009680925753,0.113,1.8909160259299975,2.6884418045674594,0.01211636047810316,103,False,,True,16,0.023809599690139294,0.0631699999794364,15.830299197807946,False,False,False,,7.831348419189453,6.629339218139648,6.275641441345215,2.947085380554199,,,3.997401237487793,True,0.132048566,0.749402418931,0,-1.0,-0.9331328868865967,1.3677488565444946,-0.132048562169075,-0.12321885675191879,0.18060927093029022,-0.132048562169075,-0.12321885675191879,0.18060927093029022,-0.13204391300678253,-0.12543156743049622,0.18212269246578217,-0.13204391300678253,-0.12543156743049622,0.18212269246578217,-0.13204383850097656,-0.12543153762817383,0.182122603058815,False,False,1.5136003494262695,0.936499796807766,-1.0,-1.0,1.4142135381698608,-0.5,-1.0,581.1856689453125,245.9745635986328,581.1856689453125,245.9745635986328,False,False,-0.21300627111260317,-0.3994724664641327,0.11278937534870909,False,,False,caught
18,1787663188.1332889,0.9160239994525909,0.06143509969115257,16.277339908736447,0.06143509969115257,16.277339908736447,0.01602400280535221,True,0.00803690031170845,124.42607985856978,0.04956120066344738,0.9912240132689476,18,17,-0.21267567315564742,-0.3712183596977107,0.113,-0.21798218808729272,-0.3554600725056291,0.113,1.8223071039115377,3.4546485361291333,0.012548658065497875,110,False,,True,17,0.0064177000895142555,0.06334900017827749,15.785568788548964,False,False,False,,7.699304580688477,6.503907680511475,6.181881427764893,2.778590679168701,,,4.0225067138671875,True,0.132048566,0.749402418931,0,-1.0,-1.0,1.4142135381698608,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.1320473700761795,-0.13039034605026245,0.1855751872062683,-0.1320473700761795,-0.13039034605026245,0.1855751872062683,-0.13204717636108398,-0.13039016723632812,0.18557491898536682,False,False,1.4188997447490692,0.9222999215126038,-0.5,-1.0,1.1180340051651,-1.0,-1.0,602.3046264648438,228.31631469726562,602.3046264648438,228.31631469726562,False,False,-0.21157542770043128,-0.3894062398877688,0.11273393191282097,False,,False,caught
19,1787663188.180061,0.9617759995162487,0.04575200006365776,21.85696797098781,0.04575200006365776,21.85696797098781,0.011776003055274487,True,0.008065500296652317,123.98486928517777,0.03703370038419962,0.7406740076839924,19,18,-0.20952276875058315,-0.362590161224385,0.113,-0.20516563093367154,-0.35413180458098253,0.113,1.8472592171947269,2.7602351058617782,0.013094055466353893,116,False,,False,,,,,False,False,False,,7.567257404327393,6.3735175132751465,6.077822208404541,2.653120279312134,,,4.007464408874512,True,0.132048566,0.749402418931,0,-1.0,-1.0,1.4142135381698608,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.13204820454120636,-0.1316329687833786,0.18645097315311432,-0.13204820454120636,-0.1316329687833786,0.18645097315311432,-0.1320481300354004,-0.13163280487060547,0.1864508092403412,False,False,2.3489994928240776,0.9383000433444977,-1.0,-1.0,1.4142135381698608,-0.5,-1.0,560.9290161132812,215.1669921875,560.9290161132812,215.1669921875,False,False,-0.21183070299881243,-0.38091598462221604,0.112727423683264,False,,False,caught
20,1787663188.2247107,1.0074303997680545,0.04565440025180578,21.903693718119683,0.04565440025180578,21.903693718119683,0.007430403493344784,True,0.008074400015175343,123.84821139905887,0.03951079957187176,0.7902159914374352,20,19,-0.21144512884288297,-0.3536212240985765,0.113,-0.2173244962778452,-0.33691013244956797,0.113,1.8264737555972883,3.553337596240454,0.013390553183853626,122,False,,True,18,0.032882099971175194,0.07882709987461567,12.685992527831477,False,False,False,,7.435209274291992,6.241884708404541,5.9858078956604,2.5076842308044434,,,4.0056233406066895,True,0.132048566,0.749402418931,0,-1.0,-1.0,1.4142135381698608,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.13204845786094666,-0.13194437325000763,0.18667113780975342,-0.13204845786094666,-0.13194437325000763,0.18667113780975342,-0.1320486068725586,-0.1319441795349121,0.18667110800743103,False,False,1.50969997048378,0.9411005303263664,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,551.5067749023438,199.92530822753906,551.5067749023438,199.92530822753906,False,False,-0.21102122116552807,-0.37187879872593566,0.1127138025226232,False,,False,caught
21,1787663188.2689764,1.0506310993805528,0.04320069961249828,23.147773276122884,0.04320069961249828,23.147773276122884,0.0006311032921075821,False,0.008033300749957561,124.48183270186702,0.03438720013946295,0.687744002789259,21,20,-0.21277653989271011,-0.34624360257876474,0.113,-0.21614040334684717,-0.32760374570498296,0.113,1.8511639269210405,3.7414534051700907,0.013840751722455025,127,False,,True,19,0.009046999737620354,0.06525459978729486,15.324590193788929,False,False,False,,7.303160667419434,6.109940528869629,5.899754047393799,2.4003450870513916,,,3.9661881923675537,True,0.132048566,0.749402418931,0,-1.0,-1.0,1.4142135381698608,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.132048562169075,-0.132048562169075,0.18674486875534058,-0.1320485770702362,-0.13202239573001862,0.186726376414299,-0.1320485770702362,-0.13202239573001862,0.186726376414299,-0.1320486068725586,-0.13202238082885742,0.1867263913154602,False,False,1.864899881184101,0.9265001863241196,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,542.69482421875,188.67616271972656,542.69482421875,188.67616271972656,False,False,-0.21112478476034965,-0.36467974657556307,0.11275284024314097,False,,False,caught
