step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787662849.8474164,0.5013399999588728,0.04569720011204481,21.883178784435444,0.04569720011204481,21.883178784435444,0.0013400018215179443,True,0.008067500777542591,123.95412502266979,0.03570820018649101,0.7141640037298203,10,9,-0.21745048231245537,-0.47607000066592475,0.113,-0.21569791787295126,-0.46639900641335436,0.113,1.7527616339664382,2.73558709369723,0.0073995767161250114,59,False,,True,10,0.03755960054695606,0.06470979936420918,15.453609960551004,False,False,False,,9.00036907196045,7.964634418487549,7.2570929527282715,4.469351768493652,,,3.9058947563171387,True,0.132144247,0.849251312144,3,-1.0,-1.0,1.4142135381698608,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.13214406371116638,-0.13198110461235046,0.18676473200321198,-0.13214406371116638,-0.13198110461235046,0.18676473200321198,-0.13214397430419922,-0.13198089599609375,0.18676452338695526,False,False,1.545400358736515,0.9477995336055756,-1.0,-1.0,1.4142135381698608,-0.5,-1.0,681.6863403320312,405.5080871582031,681.6863403320312,405.5080871582031,False,False,-0.2206675522413941,-0.4932993813689309,0.11287257859808207,False,,False,caught
11,1787662849.9094326,0.5623017996549606,0.06096179969608784,16.403715195176137,0.06096179969608784,16.403715195176137,0.012301801703870296,True,0.008042399771511555,124.34099627107342,0.054883199743926525,1.0,11,10,-0.22094178713094692,-0.46395158141577814,0.113,-0.22593790484828616,-0.45000272158030696,0.113,1.97628253059816,3.429667202230413,0.008175672963261604,67,False,,True,11,0.022318899631500244,0.06465490069240332,15.466731667526881,False,False,False,,8.86822509765625,7.832653522491455,7.165981769561768,4.304086208343506,,,3.91770601272583,True,0.132144247,0.849251312144,3,-1.0,-1.0,1.4142135381698608,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.13214421272277832,-0.13211962580680847,0.1868627518415451,-0.13214421272277832,-0.13211962580680847,0.1868627518415451,-0.13214397430419922,-0.13211965560913086,0.18686260282993317,False,False,1.7169993370771408,0.9204000234603882,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,672.3565063476562,388.188232421875,672.3565063476562,388.188232421875,False,False,-0.21925260869980773,-0.48364071381367146,0.11276760869046329,False,,False,caught
12,1787662849.9475303,0.6014499999582767,0.039148200303316116,25.543958400440015,0.039148200303316116,25.543958400440015,0.0014500021934509277,True,0.008098900318145752,123.47355328716412,0.025635499507188797,0.5127099901437759,12,11,-0.22176311809198473,-0.4585250367158649,0.113,-0.22449194490276175,-0.4404956412961521,0.113,1.8153774332183081,3.6382953880350994,0.008409871719777584,71,False,,False,,,,,False,False,False,,8.73608112335205,7.700533866882324,7.074471950531006,4.19978141784668,,,3.8750758171081543,True,0.132144247,0.849251312144,3,-1.0,-0.037078142166137695,1.0006872415542603,-0.1321442425251007,-0.004899662919342518,0.13223505020141602,-0.1321442425251007,-0.0849379375576973,0.15708772838115692,-0.13214421272277832,-0.09205051511526108,0.16104468703269958,-0.13214421272277832,-0.09205051511526108,0.16104468703269958,-0.13214397430419922,-0.09205055236816406,0.16104450821876526,False,False,2.21250019967556,1.0656993836164474,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,662.9859619140625,377.2571105957031,662.9859619140625,377.2571105957031,False,False,-0.21965836224233098,-0.4765557907170811,0.11285359144559012,False,,False,caught
13,1787662850.0023944,0.6542603000998497,0.05281030014157295,18.935699992600252,0.05281030014157295,18.935699992600252,0.004260302521288395,True,0.008037600666284561,124.41523801931518,0.04344570077955723,0.8689140155911446,13,12,-0.22324134938613127,-0.4474865182132315,0.113,-0.22511752489398495,-0.4331643966562548,0.113,1.8978073568318998,3.342201490397586,0.008738669566810131,78,False,,True,12,0.04994759988039732,0.07586460001766682,13.181378400032782,False,False,False,,8.603937149047852,7.60848331451416,6.9300537109375,4.0577712059021,,,3.9254860877990723,True,0.132144247,0.849251312144,3,-1.0,-1.0,1.4142135381698608,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.13214421272277832,-0.12610018253326416,0.18265637755393982,-0.13214421272277832,-0.12610018253326416,0.18265637755393982,-0.13214397430419922,-0.1261000633239746,0.18265610933303833,False,False,2.323700115084648,1.1205999180674553,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,648.197509765625,362.37445068359375,648.197509765625,362.37445068359375,False,False,-0.22096995720156204,-0.4663279147385329,0.11290084918172076,False,,False,caught
14,1787662850.062763,0.7156173996627331,0.06135709956288338,16.298032454665243,0.06135709956288338,16.298032454665243,0.015617402270436287,True,0.008032500743865967,124.49423061226004,0.053531400859355927,1.0,14,13,-0.22474374161667612,-0.43477514157637426,0.113,-0.22610773249793617,-0.4230536429115761,0.113,2.1231077743758355,3.3031541162228595,0.009223266504704952,86,False,,True,13,0.04695799946784973,0.06465720012784004,15.466181616630518,False,False,False,,8.471793174743652,7.4823832511901855,6.783695697784424,3.911710500717163,,,3.9496047496795654,True,0.132144247,0.849251312144,3,-1.0,-0.28225207328796387,1.0390698909759521,-0.1321442425251007,-0.03729798644781113,0.13730710744857788,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.13214421272277832,-0.1312330961227417,0.18623699247837067,-0.13214421272277832,-0.1312330961227417,0.18623699247837067,-0.13214397430419922,-0.13123321533203125,0.1862369179725647,False,False,1.699400134384632,0.9212996810674667,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,633.2103881835938,347.0672302246094,633.2103881835938,347.0672302246094,False,False,-0.22223731513557388,-0.45585745262385974,0.11288753065567722,False,,False,caught
15,1787662850.0983431,0.7512147994711995,0.035597399808466434,28.09193945008763,0.035597399808466434,28.09193945008763,0.0012148022651672363,True,0.008047099225223064,124.26838193638406,0.02537850011140108,0.5075700022280216,15,14,-0.2253940931378267,-0.42950451447338517,0.113,-0.22747380898149572,-0.4126499268608813,0.113,1.8866673431392478,3.5848791767434274,0.009491964243352413,90,False,,True,14,0.0031717997044324875,0.06401969958096743,15.620192011917727,False,False,False,,8.339649200439453,7.351150035858154,6.6779890060424805,3.804962158203125,,,3.9161925315856934,True,0.132144247,0.849251312144,3,-0.9173377752304077,-1.0,1.3570219278335571,-0.1212209090590477,-0.1321442425251007,0.17932264506816864,-0.1321442425251007,-0.004899662919342518,0.13223505020141602,-0.13214421272277832,-0.023944279178977013,0.1342960149049759,-0.13214421272277832,-0.023944281041622162,0.1342960149049759,-0.13214397430419922,-0.023944377899169922,0.13429580628871918,False,False,1.6258005052804947,0.920499674975872,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,622.3860473632812,335.88006591796875,622.3860473632812,335.88006591796875,False,False,-0.22311640509503342,-0.4482325987770517,0.1128504611713061,False,,False,caught
16,1787662850.1536732,0.8075729999691248,0.05635820049792528,17.743646730466725,0.05635820049792528,17.743646730466725,0.007573002949357033,True,0.008066300302743912,123.97257261297726,0.04680510051548481,0.9361020103096962,16,15,-0.2266550651454241,-0.41837581813263786,0.113,-0.22819323417435258,-0.4045966274587878,0.113,1.942246005781566,3.3287037660255434,0.010184962302446365,97,False,,False,,,,,False,False,False,,8.207505226135254,7.327205657958984,6.529201507568359,3.6590752601623535,,,4.033842086791992,True,0.132144247,0.849251312144,3,-1.0,-1.0,1.4142135381698608,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.13214421272277832,-0.11583326011896133,0.17572546005249023,-0.13214421272277832,-0.11583326011896133,0.17572546005249023,-0.13214397430419922,-0.11583328247070312,0.1757252961397171,False,False,2.022000029683113,0.983700156211853,-1.0,-0.5,1.1180340051651,-1.0,-1.0,607.1502685546875,352.0310974121094,607.1502685546875,352.0310974121094,False,False,-0.22448482607713324,-0.4376761705792777,0.11286430726109489,False,,False,caught
17,1787662850.2014124,0.8538152994588017,0.04624229948967695,21.625222167492733,0.04624229948967695,21.625222167492733,0.0038153026252985,True,0.008035600185394287,124.44621147498424,0.039272199384868145,0.7854439876973629,17,16,-0.23310694182136008,-0.4118226048474561,0.113,-0.23861129019570357,-0.40746861068813905,0.113,1.8179781140447153,2.4581491497635395,0.010465859435498714,103,False,,True,15,0.04112670011818409,0.07938550040125847,12.596758790275855,False,False,False,,8.075361251831055,7.211372375488281,6.395971298217773,3.5356156826019287,,,4.041229724884033,True,0.132144247,0.849251312144,3,-1.0,-1.0,1.4142135381698608,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.1321442425251007,-0.03729798644781113,0.13730710744857788,-0.13214421272277832,-0.04913707822561264,0.1409842073917389,-0.13214421272277832,-0.04913707822561264,0.1409842073917389,-0.13214397430419922,-0.049137115478515625,0.14098398387432098,False,False,1.7858995124697685,0.9760996326804161,-1.0,-0.5,1.1180340051651,-1.0,-0.5,593.5075073242188,339.092529296875,593.5075073242188,339.092529296875,False,False,-0.22592457677258065,-0.4285224075672981,0.11281381799499603,False,,False,caught
18,1787662850.261726,0.914622999727726,0.060807700268924236,16.445285639441455,0.060807700268924236,16.445285639441455,0.014623003080487251,True,0.00803690031170845,124.42607985856978,0.048649500124156475,0.9729900024831295,18,17,-0.23757099130048417,-0.4032017509572344,0.113,-0.2401745155051467,-0.39817389410371773,0.113,1.8194999887898258,2.3854741571268256,0.010804656893014908,110,False,,True,16,0.037404599599540234,0.06498060002923012,15.389208464528977,False,False,False,,7.9432172775268555,7.162235260009766,6.225113868713379,3.4428822994232178,,,4.097006797790527,True,0.132144247,0.849251312144,3,-1.0,-1.0,1.4142135381698608,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.1212209090590477,-0.1321442425251007,0.17932264506816864,-0.12286754697561264,-0.11963102966547012,0.17148765921592712,-0.12286754697561264,-0.11963102966547012,0.17148765921592712,-0.12286758422851562,-0.11963081359863281,0.17148754000663757,False,False,1.53339933604002,0.9022001177072525,-0.5,-0.5,0.7071067690849304,-1.0,-0.5,606.7316284179688,329.37408447265625,606.7316284179688,329.37408447265625,False,False,-0.22971914593574147,-0.41961511131926105,0.11290973973721646,False,,False,caught
19,1787662850.2993522,0.9512208998203278,0.036597900092601776,27.32397207134157,0.036597900092601776,27.32397207134157,0.0012209033593535423,True,0.008038799278438091,124.39668728664864,0.02813859935849905,0.562771987169981,19,18,-0.23503137054356743,-0.3994493828126289,0.113,-0.23248669353828882,-0.3976379540506855,0.113,1.3969998185589763,1.5594203442281112,0.011039654724299908,115,False,,False,,,,,False,False,False,,7.82034969329834,7.042604446411133,6.0974507331848145,3.379835844039917,,,4.047746658325195,True,0.132144247,0.849251312144,3,-1.0,-1.0,1.4142135381698608,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.1307457983493805,-0.13025785982608795,0.18455778062343597,-0.1307457983493805,-0.13025785982608795,0.18455778062343597,-0.13074588775634766,-0.13025808334350586,0.18455800414085388,False,False,1.9613001495599747,1.7012003809213638,-1.0,-0.5,1.1180340051651,-0.5,-0.5,562.9389038085938,322.76678466796875,562.9389038085938,322.76678466796875,False,False,-0.23273976165055746,-0.41322979925301656,0.11290252838181512,False,,False,caught
20,1787662850.3547697,1.0066387997940183,0.05541789997369051,18.044711193941797,0.05541789997369051,18.044711193941797,0.006638803519308567,True,0.008079499937593937,123.7700362304599,0.047885699197649956,0.9577139839529991,20,19,-0.24004209463732842,-0.3912467700432857,0.113,-0.24696244207002754,-0.3824772389447988,0.113,1.5148425058660138,2.6047905541748375,0.011417252011597157,122,False,,True,17,0.05026699975132942,0.06419059913605452,15.578605176755874,False,False,False,,7.689603805541992,6.912346363067627,5.974391460418701,3.2789483070373535,,,4.017901420593262,True,0.132144247,0.849251312144,3,-0.9136112928390503,-1.0,1.3545056581497192,-0.12072847038507462,-0.1321442425251007,0.17899012565612793,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.13193345069885254,-0.1318599134683609,0.18653008341789246,-0.13193345069885254,-0.1318599134683609,0.18653008341789246,-0.13193321228027344,-0.13185977935791016,0.18652981519699097,False,False,2.0218007266521454,1.3545993715524673,-0.5,-1.0,1.1180340051651,-1.0,-0.5,581.0576782226562,280.7537841796875,581.0576782226562,280.7537841796875,False,False,-0.2344637152843813,-0.40533042331024605,0.11291528749506582,False,,False,caught
21,1787662850.3994865,1.0523333000019193,0.045694500207901,21.884471773412475,0.045694500207901,21.884471773412475,0.002333303913474083,True,0.008038599975407124,124.39977148500338,0.03190230019390583,0.6380460038781166,21,20,-0.2375071139544535,-0.3846497522382154,0.113,-0.22796336914458426,-0.3701940051756328,0.113,1.5171773496760537,3.077905560483508,0.011771050281822681,127,False,,True,18,0.0305702006444335,0.07948700059205294,12.580673475556699,False,False,False,,7.557670593261719,6.780486583709717,5.874812126159668,3.216810941696167,,,3.9410400390625,True,0.132144247,0.849251312144,3,-1.0,-1.0,1.4142135381698608,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.1321442425251007,-0.1321442425251007,0.1868801862001419,-0.13211244344711304,-0.132101371884346,0.1868273913860321,-0.13211244344711304,-0.132101371884346,0.1868273913860321,-0.1321125030517578,-0.13210153579711914,0.18682754039764404,False,False,1.7021000385284424,0.8984003216028214,-1.0,-1.0,1.4142135381698608,-0.5,-1.0,540.1407470703125,274.24176025390625,540.1407470703125,274.24176025390625,False,False,-0.23643706221761288,-0.39978354173662584,0.11292179683323633,False,,False,caught
