step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
39,1787661860.212639,1.9556109998375177,0.04636029992252588,21.57017969407296,0.04636029992252588,21.57017969407296,0.00561100710183382,True,0.008077500388026237,123.80067495661899,0.03685369994491339,0.7370739988982677,39,38,-0.2538875138603369,-0.2776190476429204,0.113,-0.2548150574000895,-0.27693938449305233,0.113,0.8869488379898514,1.001865332850197,0.023063008673489094,239,False,,True,30,0.026855300180613995,0.0629367996007204,15.888955370214813,False,False,False,,7.128473281860352,3.8191161155700684,4.331117153167725,1.5586159229278564,,,3.5965347290039062,True,0.117129833,0.837225530542,1,-1.0,0.1760781854391098,1.0153833627700806,-0.11712983250617981,0.020624008029699326,0.11893169581890106,-0.11712983250617981,-0.09633748978376389,0.1516585350036621,-0.11711128056049347,-0.08974103629589081,0.14754153788089752,-0.11711128056049347,-0.08974103629589081,0.14754153788089752,-0.1171112060546875,-0.08974099159240723,0.14754144847393036,False,False,1.1091995984315872,1.6075000166893005,-0.4227336347103119,-0.00024367496371269226,0.42273369431495667,-0.501518964767456,0.02284907177090645,417.5336608886719,163.32763671875,417.5336608886719,163.32763671875,False,False,-0.24653883709981936,-0.28258538727126314,0.11298435754059526,False,,False,caught
40,1787661860.259385,2.0013372004032135,0.04572620056569576,21.869300043052554,0.04572620056569576,21.869300043052554,0.001337207853794098,True,0.008100399747490883,123.45069764115682,0.039818299934268,0.79636599868536,40,39,-0.2560126248726914,-0.2755552341840428,0.113,-0.25641097030250004,-0.2751337979739569,0.113,0.8307190317208248,0.8880742084211914,0.02366920653730631,245,False,,True,31,0.006791700609028339,0.08357100002467632,11.965873325731728,False,False,False,,7.011362075805664,3.729375123977661,4.257849216461182,1.5616159439086914,,,3.504427671432495,True,0.117129833,0.837225530542,1,-1.0,-0.11548218131065369,1.0066460371017456,-0.11712983250617981,-0.013526408933103085,0.11790827661752701,-0.11712983250617981,0.020624008029699326,0.11893169581890106,-0.11712680011987686,0.002659403719007969,0.1171569898724556,-0.11712680011987686,0.0026594027876853943,0.1171569898724556,-0.1171269416809082,0.002659320831298828,0.11715712398290634,False,False,1.250099390745163,1.7705997452139854,-0.344873309135437,-0.03419144079089165,0.34656405448913574,-0.4227336347103119,-0.00024367496371269226,414.81475830078125,161.5074005126953,414.81475830078125,161.5074005126953,False,False,-0.24945203171680808,-0.28065104315299333,0.11297244348971525,False,,False,caught
41,1787661860.3199341,2.062901300378144,0.061564099974930286,16.243232669806158,0.061564099974930286,16.243232669806158,0.0129013080149889,True,0.008036099374294281,124.43848108682934,0.04976959992200136,0.9953919984400272,41,40,-0.2569681426301624,-0.27345956328226756,0.113,-0.2569725660405614,-0.27344986172268126,0.113,0.5827856807897893,0.5838004190385218,0.024210503324866295,252,False,,True,32,0.008005600422620773,0.06544960010796785,15.278932160782746,False,False,False,,6.894235134124756,3.73203444480896,4.161727428436279,1.5577099323272705,,,3.4920318126678467,False,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.013526408933103085,0.11790827661752701,-0.1171293631196022,-0.010891785845160484,0.11763468384742737,-0.1171293631196022,-0.010891785845160484,0.11763468384742737,-0.11712932586669922,-0.01089167594909668,0.11763463914394379,False,False,1.1029001325368881,1.6028992831707,-0.24027299880981445,-0.04280779883265495,0.2440565973520279,-0.344873309135437,-0.03419144079089165,411.3985290527344,160.55624389648438,411.3985290527344,160.55624389648438,False,False,-0.2530381765010739,-0.2777628178232738,0.11296420121666054,False,,False,caught
42,1787661860.3671129,2.1086136996746063,0.045712399296462536,21.875902717654665,0.045712399296462536,21.875902717654665,0.00861370749771595,True,0.008053800091147423,124.16498903408096,0.03705220017582178,0.7410440035164356,42,41,-0.25759822895110324,-0.27252003339700426,0.113,-0.2578168653096641,-0.2721951071854814,0.113,0.42685788442784744,0.4658052216397521,0.024595101363956928,258,False,,False,,,,,False,False,False,,6.777105808258057,3.7211427688598633,4.107223987579346,1.5477758646011353,,,3.442643404006958,False,0.117129833,0.837225530542,1,-1.0,0.3905555009841919,1.073561191558838,-0.11712983250617981,0.04574570059776306,0.12574604153633118,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.09983697533607483,0.15390516817569733,-0.11712975054979324,-0.09983697533607483,0.15390516817569733,-0.11712980270385742,-0.09983706474304199,0.1539052575826645,False,False,1.7468994483351707,2.953900024294853,-0.12990665435791016,-0.07104945182800293,0.14806674420833588,-0.24027299880981445,-0.04280779883265495,412.5982971191406,157.73931884765625,412.5982971191406,157.73931884765625,False,False,-0.25484150873766676,-0.2757790312670824,0.11298614729345989,False,,False,caught
43,1787661860.4118235,2.1547870002686977,0.046173300594091415,21.657537735735648,0.046173300594091415,21.657537735735648,0.00478700827807188,True,0.008052400313317776,124.18657308257652,0.0390433007851243,0.780866015702486,43,42,-0.2568432151543772,-0.27143075324045807,0.113,-0.2565929724603904,-0.2711820832033298,0.113,0.2921991295176964,0.31111363682143983,0.024985799565911293,264,False,,True,33,0.020536799915134907,0.06034800037741661,16.57055732991974,False,False,False,,6.659976005554199,3.6213057041168213,4.067965507507324,1.5383751392364502,,,3.3252243995666504,False,0.117129833,0.837225530542,1,-1.0,1.0,1.4142135381698608,-0.11712983250617981,0.11712983250617981,0.16564659774303436,-0.11712983250617981,0.04574570059776306,0.12574604153633118,-0.11712983250617981,0.022048546001315117,0.11918697506189346,-0.11712983250617981,0.022048547863960266,0.11918697506189346,-0.11712980270385742,0.022048473358154297,0.11918693780899048,False,False,1.1153006926178932,1.5573995187878609,-0.06100582331418991,-0.11448739469051361,0.12972691655158997,-0.12990665435791016,-0.07104945182800293,412.81146240234375,154.02273559570312,412.81146240234375,154.02273559570312,False,False,-0.2560735366226172,-0.2742495307941385,0.11298899138041571,False,,False,caught
44,1787661860.4576783,2.2006423994898796,0.04585539922118187,21.80768278074597,0.04585539922118187,21.80768278074597,0.0006424076855182648,False,0.00805679988116026,124.11875865731321,0.034341299906373024,0.6868259981274605,44,43,-0.2560884479791195,-0.27037475765956015,0.113,-0.2557442946456669,-0.26989325235409534,0.113,0.276309638873414,0.32937807869080377,0.025274797342717648,269,False,,True,34,0.00017059966921806335,0.07963719964027405,12.556945805692054,False,False,False,,6.542846202850342,3.6433541774749756,4.049010753631592,1.5251187086105347,,,3.2720234394073486,False,0.117129833,0.837225530542,1,-1.0,-0.09943503141403198,1.0049314498901367,-0.11712983250617981,-0.011646808125078678,0.11770746111869812,-0.11712983250617981,0.11712983250617981,0.16564659774303436,-0.11712983250617981,0.10165301710367203,0.15508943796157837,-0.11712983250617981,0.10165301710367203,0.15508943796157837,-0.11712980270385742,0.1016530990600586,0.15508946776390076,False,False,1.2339996173977852,1.7664004117250443,0.04067371040582657,-0.13598816096782684,0.14194059371948242,-0.06100582331418991,-0.11448739469051361,417.11767578125,151.28150939941406,417.11767578125,151.28150939941406,False,False,-0.2564099617743215,-0.27311896548439496,0.11297442761165151,False,,False,caught
45,1787661860.5190635,2.262036300264299,0.06139390077441931,16.288262960751062,0.06139390077441931,16.288262960751062,0.012036308646202087,True,0.008136000484228134,122.91051382537749,0.052520500496029854,1.0,45,44,-0.2530144823825299,-0.26998009262665706,0.113,-0.2530144823825299,-0.26998009262665706,0.113,0.3270919733250501,0.3270919733250501,0.02606319449841976,277,False,,False,,,,,False,False,False,,6.425716400146484,3.745007276535034,4.039712905883789,1.495653510093689,,,3.279116630554199,False,0.117129833,0.837225530542,1,-1.0,0.20280013978481293,1.0203567743301392,-0.11712983250617981,0.023753946647047997,0.11951421201229095,-0.11712983250617981,-0.011646808125078678,0.11770746111869812,-0.11712983250617981,0.006795523688197136,0.11732679605484009,-0.11712983250617981,0.006795525550842285,0.11732679605484009,-0.11712980270385742,0.006795644760131836,0.1173267737030983,False,False,1.1957008391618729,1.9825994968414307,0.16451358795166016,-0.13947290182113647,0.21567894518375397,0.04067371040582657,-0.13598816096782684,423.7743225097656,147.9744415283203,423.7743225097656,147.9744415283203,False,False,-0.255894337499542,-0.2715309817127792,0.1130096668988839,False,,False,caught
46,1787661860.5652068,2.3076806999742985,0.04564439970999956,21.908492747269598,0.04564439970999956,21.908492747269598,0.007680708542466164,True,0.008035300299525261,124.45085593864883,0.040616899728775024,0.8123379945755005,46,45,-0.2502584916829249,-0.2699250577125373,0.113,-0.24962181736130906,-0.26991234383922214,0.113,0.4409508562466811,0.5036431779958518,0.02648159209638834,283,False,,True,35,0.04100649990141392,0.06594040058553219,15.165209660849518,False,False,False,,6.308586597442627,3.751802921295166,4.054879188537598,1.4707682132720947,,,3.2066051959991455,False,0.117129833,0.837225530542,1,-1.0,-0.5773606896400452,1.1547057628631592,-0.11712983250617981,-0.06762616336345673,0.1352504938840866,-0.11712983250617981,0.023753946647047997,0.11951421201229095,-0.11712983250617981,0.020993569865822792,0.11899633705615997,-0.11712983250617981,0.020993569865822792,0.11899633705615997,-0.11712980270385742,0.020993471145629883,0.11899629235267639,False,False,1.2489007785916328,1.608000136911869,0.26919350028038025,-0.18036621809005737,0.32403257489204407,0.16451358795166016,-0.13947290182113647,431.7588806152344,142.79507446289062,431.7588806152344,142.79507446289062,False,False,-0.25457243045727423,-0.2708380521812788,0.1129882053537181,False,,False,caught
47,1787661860.612139,2.354077000170946,0.046396300196647644,21.553442747839078,0.046396300196647644,21.553442747839078,0.004077008925378323,True,0.008056499995291233,124.12337871091269,0.03476350009441376,0.6952700018882751,47,46,-0.24673226703652257,-0.26995310022301205,0.113,-0.24518675748351243,-0.26996539097932376,0.113,0.5759157218849394,0.7299869723828513,0.02682529017329216,288,False,,True,36,0.009629400447010994,0.06651069968938828,15.035174861640332,False,False,False,,6.1914567947387695,3.772796392440796,4.08683967590332,1.4414942264556885,,,3.140761613845825,False,0.117129833,0.837225530542,1,-1.0,1.0,1.4142135381698608,-0.11712983250617981,0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.06762616336345673,0.1352504938840866,-0.11712983250617981,-0.05320115014910698,0.1286458671092987,-0.11712983250617981,-0.05320115387439728,0.1286458671092987,-0.11712980270385742,-0.05320119857788086,0.1286458671092987,False,False,1.414099708199501,2.3819999769330025,0.3952655792236328,-0.21114391088485718,0.4481256902217865,0.26919350028038025,-0.18036621809005737,442.7774658203125,137.7918701171875,442.7774658203125,137.7918701171875,False,False,-0.25247242702483047,-0.27042048086561515,0.11299675731993056,False,,False,caught
48,1787661860.672575,2.4155508000403643,0.061473799869418144,16.267092682153816,0.061473799869418144,16.267092682153816,0.015550808981060982,True,0.00804390013217926,124.31780399653957,0.05151390004903078,1.0,48,47,-0.23961209047217474,-0.27084636746006796,0.113,-0.23961209047217474,-0.27084636746006796,0.113,0.9103053294618132,0.9103053294618132,0.027353087440133095,296,False,,True,38,0.007686000317335129,0.0283500999212265,35.27324428409765,False,False,False,,6.074326992034912,3.719595193862915,4.150487899780273,1.3968799114227295,,,3.015984535217285,False,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,0.11712983250617981,0.16564659774303436,-0.11712983250617981,0.08940429240465164,0.1473516970872879,-0.11712983250617981,0.08940428495407104,0.1473516970872879,-0.11712980270385742,0.08940434455871582,0.1473517119884491,False,False,1.1737002059817314,1.6016000881791115,0.5487125515937805,-0.2580955922603607,0.6063817143440247,0.3952655792236328,-0.21114391088485718,458.72283935546875,130.16397094726562,458.72283935546875,130.16397094726562,False,False,-0.248692504213621,-0.2702049844725746,0.11301712986183045,False,,False,caught
49,1787661860.7184348,2.4613964995369315,0.04584569949656725,21.812296703529984,0.04584569949656725,21.812296703529984,0.011396508663892746,True,0.008045200258493423,124.29771390019619,0.03940240014344454,0.7880480028688908,49,48,-0.2332695383423785,-0.27195110071238915,0.113,-0.23156365673881568,-0.27224822781413194,0.113,1.1645864989808368,1.3376085333652918,0.02764638513326645,302,False,,False,,,,,False,False,False,,5.957197189331055,3.808999538421631,4.220907688140869,1.3579965829849243,,,3.0036840438842773,False,0.117129833,0.837225530542,1,-1.0,-0.03181380033493042,1.0005059242248535,-0.11712983250617981,-0.003726345021277666,0.11718909442424774,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.0835113450884819,0.14385250210762024,-0.11712983250617981,-0.0835113525390625,0.14385250210762024,-0.11712980270385742,-0.0835113525390625,0.14385248720645905,False,False,1.3500005006790161,2.2658007219433784,0.7363188862800598,-0.24781326949596405,0.7769021391868591,0.5487125515937805,-0.2580955922603607,477.4604187011719,126.73554992675781,477.4604187011719,126.73554992675781,False,False,-0.244816812095774,-0.2704389411136131,0.11299631586949821,False,,False,caught
50,1787661860.7636416,2.5071267001330853,0.045730200596153736,21.867387130685533,0.045730200596153736,21.867387130685533,0.007126709446310997,True,0.00803619995713234,124.43692358755628,0.034205599687993526,0.6841119937598705,50,49,-0.22688346923418348,-0.2743831063083465,0.113,-0.2232183302446224,-0.27577890055697674,0.113,1.340022066169745,1.7300484251207413,0.027873083017766476,307,False,,True,39,0.03519430011510849,0.0353771997615695,28.266793492409395,False,False,False,,5.840067386627197,3.7254881858825684,4.315037250518799,1.3146289587020874,,,2.852710723876953,False,0.117129833,0.837225530542,1,-1.0,-0.4395189881324768,1.0923264026641846,-0.11712983250617981,-0.05148078501224518,0.1279440075159073,-0.11712983250617981,-0.003726345021277666,0.11718909442424774,-0.11712983250617981,-0.016713308170437813,0.11831624060869217,-0.11712983250617981,-0.016713306307792664,0.11831624060869217,-0.11712980270385742,-0.016713380813598633,0.11831621825695038,False,False,1.172599382698536,1.6357004642486572,0.919375479221344,-0.30235999822616577,0.967818558216095,0.7363188862800598,-0.24781326949596405,498.3462219238281,118.7607192993164,498.3462219238281,118.7607192993164,False,False,-0.23988542994907797,-0.27114073378751746,0.11295582096994544,False,,False,caught
51,1787661860.807452,2.550367900170386,0.04324120003730059,23.12609268793149,0.04324120003730059,23.12609268793149,0.00036790966987609863,False,0.008061899803578854,124.04024167555123,0.03684679977595806,0.7369359955191612,51,50,-0.21808983004986754,-0.27682445081119605,0.113,-0.2129396819146351,-0.2781453741585649,0.113,1.7263773910137843,2.2580438482044114,0.028391380794346333,313,False,,True,40,0.0016865003854036331,0.06405690032988787,15.611120657572888,False,False,False,,5.72293758392334,3.7087748050689697,4.418411731719971,1.2774158716201782,,,2.7592196464538574,False,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.05148078501224518,0.1279440075159073,-0.11712983250617981,-0.04582154005765915,0.12577365338802338,-0.11712983250617981,-0.04582154005765915,0.12577365338802338,-0.11712980270385742,-0.045821428298950195,0.1257735788822174,False,False,1.1469004675745964,1.5791002660989761,1.0,-0.3013330101966858,1.0444145202636719,0.919375479221344,-0.30235999822616577,513.8853759765625,114.92535400390625,513.8853759765625,114.92535400390625,False,False,-0.2347724814409862,-0.27238316501118076,0.11295513770686548,False,,False,caught
52,1787661860.8709576,2.613919500261545,0.06355160009115934,15.73524503813571,0.06355160009115934,15.73524503813571,0.013919509947299957,True,0.008042199537158012,124.34409210808818,0.04975789971649647,0.9951579943299294,52,51,-0.20858249014472544,-0.2797969573408742,0.113,-0.2060740158906872,-0.28058124150174923,0.113,1.7254046918480224,1.988126171136382,0.028758077882230282,320,False,,True,41,0.0017229001969099045,0.07644960004836321,13.080513166417933,False,False,False,,5.605807781219482,3.6629533767700195,4.616519927978516,1.214186191558838,,,2.6410512924194336,False,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.10552264750003815,0.1576528698205948,-0.11712983250617981,-0.10552264750003815,0.1576528698205948,-0.11712980270385742,-0.10552263259887695,0.1576528400182724,False,False,1.11479964107275,1.5823999419808388,1.0,-0.318469375371933,1.0494868755340576,1.0,-0.3013330101966858,534.171630859375,107.22135925292969,534.171630859375,107.22135925292969,False,False,-0.22519469312166912,-0.27513517729596565,0.11293177880950157,False,,False,caught
53,1787661860.915583,2.6595494002103806,0.04562989994883537,21.915454583974455,0.04562989994883537,21.915454583974455,0.009549410082399845,True,0.008044799789786339,124.30390141835449,0.034510199911892414,0.6902039982378483,53,52,-0.20038909195770402,-0.28216103910983287,0.113,-0.19603231186009742,-0.28339405077634816,0.113,1.7630270904771008,2.215809711084781,0.029039375483989716,326,False,,False,,,,,False,False,False,,5.488677978515625,3.5574307441711426,4.7784929275512695,1.1635310649871826,,,2.4970219135284424,False,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11524047702550888,0.16431604325771332,-0.11712983250617981,-0.11524047702550888,0.16431604325771332,-0.11712980270385742,-0.11524057388305664,0.1643161028623581,False,False,1.1976007372140884,1.729799434542656,1.0,-0.2964365780353546,1.043012261390686,1.0,-0.318469375371933,550.7576904296875,103.2981185913086,550.7576904296875,103.2981185913086,False,False,-0.21737485201382536,-0.27743824434020303,0.11292505298241573,False,,False,caught
54,1787661860.9628344,2.705327999778092,0.04577859956771135,21.844268051950674,0.04577859956771135,21.844268051950674,0.005328009836375713,True,0.00803619995713234,124.43692358755628,0.03883770015090704,0.7767540030181408,54,53,-0.1914806148737116,-0.28516737906110434,0.113,-0.18875008068362534,-0.2861199188100149,0.113,1.9980458706822242,2.2869800836875074,0.02990027330815792,332,False,,True,42,0.0130920996889472,0.06351500004529953,15.744312355928365,False,False,False,,5.371548175811768,3.442190170288086,4.918201923370361,1.120072841644287,,,2.365957021713257,False,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11682230979204178,0.16542929410934448,-0.11712983250617981,-0.11682230979204178,0.16542929410934448,-0.11712980270385742,-0.1168222427368164,0.1654292196035385,False,False,1.1629005894064903,1.6882997006177902,1.0,-0.27097663283348083,1.0360639095306396,1.0,-0.2964365780353546,565.0638427734375,100.34461975097656,565.0638427734375,100.34461975097656,False,False,-0.21062231778101248,-0.2794396586328592,0.11291539125623906,False,,False,caught
55,1787661861.0095654,2.751535000279546,0.046207000501453876,21.641742358250145,0.046207000501453876,21.641742358250145,0.0015350105240941048,True,0.00811609998345375,123.21188773409577,0.04109850060194731,0.8219700120389462,55,54,-0.18407074496735426,-0.28820825497249536,0.113,-0.18212867883129408,-0.28900524361144664,0.113,1.939190987720239,2.148741960132283,0.0310053713619709,338,False,,False,,,,,False,False,False,,5.25441837310791,3.3253679275512695,5.088538646697998,1.0691978931427002,,,2.2622597217559814,False,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11707976460456848,0.16561120748519897,-0.11712983250617981,-0.11707976460456848,0.16561120748519897,-0.11712980270385742,-0.1170797348022461,0.1656111627817154,False,False,1.690000295639038,2.208600752055645,1.0,-0.22382459044456482,1.024742603302002,1.0,-0.27097663283348083,582.5064086914062,97.97785186767578,582.5064086914062,97.97785186767578,False,False,-0.2024351829066617,-0.2819808671994591,0.11288498094460868,False,,False,caught
56,1787661861.070917,2.8128148997202516,0.061279899440705776,16.318564637456635,0.061279899440705776,16.318564637456635,0.012814910151064396,True,0.008091899566352367,123.58037711666456,0.05132499989122152,1.0,56,55,-0.17477585698889353,-0.2924327451944284,0.113,-0.17472728373359128,-0.2924548215489307,0.113,1.8284634783232585,1.8337900181978413,0.03140826802700758,345,False,,True,43,0.054796500131487846,0.08031939994543791,12.450292216815788,False,False,False,,5.137288570404053,3.2082881927490234,5.315113544464111,1.0118772983551025,,,2.2035975456237793,False,0.117129833,0.837225530542,1,-1.0,-0.5423657894134521,1.137611746788025,-0.11712983250617981,-0.06352721154689789,0.13324828445911407,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712168157100677,0.16564083099365234,-0.11712983250617981,-0.11712168157100677,0.16564083099365234,-0.11712980270385742,-0.11712169647216797,0.16564081609249115,False,False,1.3290997594594955,2.337999641895294,1.0,-0.14808540046215057,1.010905146598816,1.0,-0.22382459044456482,605.7076416015625,96.73313903808594,605.7076416015625,96.73313903808594,False,False,-0.19183026304909084,-0.28583991841599415,0.1129013178857938,False,,False,caught
57,1787661861.115618,2.8585564997047186,0.04574159998446703,21.861937499772218,0.04574159998446703,21.861937499772218,0.00855651032179594,True,0.008043499663472176,124.32399351507217,0.03710290044546127,0.7420580089092255,57,56,-0.16850460755112914,-0.29654342216926455,0.113,-0.16559130263341734,-0.29845760506172303,0.113,1.7469729288553713,2.093135229410859,0.03190586622804403,351,False,,True,44,0.03598110005259514,0.06577540002763271,15.203252273340684,False,False,False,,5.020158767700195,3.0911664962768555,5.48079252243042,0.9753299951553345,,,2.165397882461548,False,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.06352721154689789,0.13324828445911407,-0.11712983250617981,-0.07225102931261063,0.13762125372886658,-0.11712983250617981,-0.07225102931261063,0.13762125372886658,-0.11712980270385742,-0.0722510814666748,0.13762125372886658,False,False,1.1638002470135689,1.6206996515393257,1.0,-0.045887213200330734,1.0010522603988647,1.0,-0.14808540046215057,622.6731567382812,99.32919311523438,622.6731567382812,99.32919311523438,False,False,-0.18421959662380832,-0.2889126163627667,0.11296308652760381,False,,False,caught
58,1787661861.1615446,2.904513199813664,0.04595670010894537,21.759612801384584,0.04595670010894537,21.759612801384584,0.004513210617005825,True,0.008108899928629398,123.32129003952627,0.03404729999601841,0.6809459999203682,58,57,-0.16363528002717093,-0.30107370048465454,0.113,-0.15992982993375074,-0.3045211416609539,0.113,1.7148199969555535,2.2136487784234546,0.03324016463011503,356,False,,True,45,0.0011475002393126488,0.06428059935569763,15.556793340810117,False,False,False,,4.903028964996338,3.0189154148101807,5.619424343109131,0.9564926028251648,,,2.183302640914917,False,0.117129833,0.837225530542,1,-0.10756003856658936,-0.8448957800865173,0.8517147302627563,-0.012598489411175251,-0.09896250069141388,0.09976121038198471,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.10982471704483032,0.16056421399116516,-0.11712983250617981,-0.10982471704483032,0.16056421399116516,-0.11712980270385742,-0.10982465744018555,0.16056415438652039,False,False,1.133299432694912,1.6748001798987389,1.0,0.03284929320216179,1.0005394220352173,1.0,-0.045887213200330734,636.8690185546875,102.30598449707031,636.8690185546875,102.30598449707031,False,False,-0.1781995227009232,-0.29202148375013615,0.11296885955647847,False,,False,caught
59,1787661861.2078176,2.9504327001050115,0.045919500291347504,21.777240467671803,0.045919500291347504,21.777240467671803,0.00043271109461784363,False,0.008587400428950787,116.44967627556883,0.03702190052717924,0.7404380105435848,59,58,-0.15750485833488004,-0.3075029932744678,0.113,-0.15541990185159804,-0.30974789992820084,0.113,1.770763729248575,2.073904942534933,0.03411666210740805,362,False,,False,,,,,False,False,False,,4.7858991622924805,2.909090757369995,5.787121772766113,0.9511086344718933,,,2.199122667312622,False,0.117129833,0.837225530542,1,-0.061954379081726074,-0.4563319683074951,0.46051841974258423,-0.007256706245243549,-0.0534500852227211,0.05394044145941734,-0.012598489411175251,-0.09896250069141388,0.09976121038198471,-0.029613519087433815,-0.10073058307170868,0.10499338805675507,-0.029613517224788666,-0.10073058307170868,0.10499338805675507,-0.029613494873046875,-0.10073065757751465,0.10499344766139984,False,False,1.5342999249696732,2.3403996601700783,1.0,0.09720617532730103,1.0047134160995483,1.0,0.03284929320216179,654.041259765625,105.78849792480469,654.041259765625,105.78849792480469,False,False,-0.1714405151338212,-0.2965781231693703,0.11292857695676448,False,,False,caught
60,1787661861.2708757,3.011808400042355,0.0613756999373436,16.29309321149684,0.0613756999373436,16.29309321149684,0.011808411218225956,True,0.008038400672376156,124.40285583629652,0.05559740029275417,1.0,60,59,-0.14936286460691012,-0.3161030486259815,0.113,-0.14936286460691012,-0.3161030486259815,0.113,1.8181766137876116,1.8181766137876116,0.03450495935976505,370,False,,True,46,0.0427216999232769,0.08079700078815222,12.376697033866094,False,False,False,,4.756285667419434,2.8083600997924805,6.0179643630981445,0.9651415944099426,,,2.2336714267730713,False,0.117129833,0.837225530542,1,-0.35514041781425476,-1.0,1.0611902475357056,-0.04159753769636154,-0.11712983250617981,0.12429703772068024,-0.007256706245243549,-0.0534500852227211,0.05394044145941734,-0.010895821265876293,-0.06114615499973297,0.06210934743285179,-0.010895822197198868,-0.06114615499973297,0.06210934743285179,-0.010895729064941406,-0.06114625930786133,0.062109433114528656,False,False,1.3586999848484993,2.147999592125416,1.0,0.10853344202041626,1.0058724880218506,1.0,0.09720617532730103,677.6795654296875,107.97142028808594,677.6795654296875,107.97142028808594,False,False,-0.16278152749454994,-0.30383455037937224,0.11300754806214243,False,,False,caught
