step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787744424.067358,0.5000016996636987,0.049999100156128407,20.000359944026506,0.049999100156128407,20.000359944026506,1.7015263438224792e-06,False,False,7285628.8346831985,7285628.8387707,4.087501205503941,7285628.884683198,0.0,0.008002599701285362,124.95939286321942,0.052568101324141026,1.0,10,9,-0.4286652585852735,-0.5602892745833815,0.113,-0.5513830855555917,-0.600904073785991,0.113,-0.5238657729121599,-0.590145484473609,0.113,-0.5513830855555917,-0.600904073785991,0.113,7285628.784683199,7285628.8346831985,0.052568101324141026,0.049999999813735485,1,True,56,0,1.916332366065656,14.842453297533725,2.599701285362077e-06,1,False,,True,9,0.014708899892866611,0.0767967002466321,13.02139280448908,False,False,False,,6.550205230712891,2.5185256004333496,5.464834690093994,6.265124797821045,,,3.9006454944610596,True,0.256223518,0.842670580689,1,1.0,1.0,1.4142135381698608,0.25622352957725525,0.25622352957725525,0.3623547852039337,0.25622352957725525,0.25622352957725525,0.3623547852039337,0.17617014050483704,0.2562228739261627,0.3109438419342041,0.13173222541809082,0.25622251629829407,0.28810304403305054,0.13173198699951172,0.2562224864959717,0.2881028950214386,True,False,1.1010998860001564,,,,,,,,,,,1.5942994505167007,-0.6653657555580139,1.0,1.2011293172836304,-0.9150605797767639,1.0,287.9691467285156,953.9235229492188,287.9691467285156,953.9235229492188,3.1448814868927,8.602323532104492,2.8121986389160156,9.102323532104492,-0.33268284797668457,0.5,0.6005645990371704,-0.23077869415283203,0.22049236297607422,0.3191797137260437,0.46988558769226074,3.293126344680786,1.2931263446807861,2.0,1.5,3.0,True,,False,False,-0.41058792723826476,-0.5539300112837268,0.11305324827883818,False,,False,caught
11,1787744424.1226678,0.5543895997107029,0.05438790004700422,18.386442556814284,0.05438790004700422,18.386442556814284,0.00438960175961256,True,False,7285628.884683198,7285628.8936321,8.948901668190956,7285628.934683198,0.0,0.008000999689102173,124.98438180944541,0.050623501650989056,1.0,11,10,-0.4431392131409876,-0.5654288520081219,0.113,-0.5744462003964018,-0.6139228260325618,0.113,-0.5513830855555917,-0.600904073785991,0.113,-0.5744462003964018,-0.6139228260325618,0.113,7285628.8346831985,7285628.884683198,0.050623501650989056,0.049999999813735485,1,True,62,0,1.842530549967626,15.84009603670998,9.99689102172685e-07,1,False,,True,10,0.003261599689722061,0.06373609974980354,15.689695540290451,False,False,False,,6.681937217712402,2.7747480869293213,5.220001220703125,6.511366367340088,,,4.01242733001709,True,0.256223518,0.842670580689,1,-0.8720371723175049,1.0,1.3268190622329712,-0.22343644499778748,0.25622352957725525,0.33996227383613586,0.25622352957725525,0.25622352957725525,0.3623547852039337,0.23663735389709473,0.2562233805656433,0.34878024458885193,0.23663735389709473,0.2562233805656433,0.34878024458885193,0.23663711547851562,0.2562234401702881,0.3487801253795624,False,False,1.4217998832464218,,,,,,,,,,,1.5201997011899948,-0.5972299575805664,1.0,1.1647676229476929,-0.6653657555580139,1.0,257.3909606933594,995.5999755859375,257.3909606933594,1006.3235473632812,2.8121986389160156,9.102323532104492,2.5135836601257324,9.5,-0.2986149787902832,0.3976764678955078,0.49731025099754333,-0.24483346939086914,0.24624156951904297,0.34724390506744385,0.5671894550323486,3.5370287895202637,1.5370287895202637,2.0,1.5,3.0,True,,True,False,-0.4258603997355861,-0.5590309016138074,0.11297315210232792,False,,False,caught
12,1787744424.1682742,0.6004721000790596,0.046082500368356705,21.70021140360401,0.046082500368356705,21.70021140360401,0.0004721023142337799,False,False,7285628.934683198,7285628.9383602,3.677002154290676,7285628.984683198,0.0,0.00800239946693182,124.96251957082161,0.0486641013994813,0.9732820316153841,12,11,-0.45749319434447533,-0.5708955614860118,0.113,-0.5935044283378216,-0.6239429687661928,0.113,-0.5744462003964018,-0.6139228260325618,0.113,-0.5935044283378216,-0.6239429687661928,0.113,7285628.884683198,7285628.934683198,0.0486641013994813,0.049999999813735485,1,True,68,0,1.8939647463345002,16.492924985761864,2.3994669318197492e-06,1,False,,False,,,,,False,False,False,,6.918574333190918,3.0309715270996094,4.995481491088867,6.742313385009766,,,4.179993152618408,True,0.256223518,0.842670580689,1,-0.6292010545730591,1.0,1.181479573249817,-0.1612161099910736,0.25622352957725525,0.30272287130355835,-0.22343644499778748,0.25622352957725525,0.33996227383613586,-0.151053324341774,0.25622349977493286,0.2974350154399872,-0.14769816398620605,0.25622349977493286,0.29574522376060486,-0.14769840240478516,0.2562234401702881,0.29574528336524963,True,False,1.1426005512475967,,,,,,,,,,,1.7018001526594162,-0.4996909499168396,0.9910353422164917,1.1098837852478027,-0.5972299575805664,1.0,231.80679321289062,995.5999755859375,231.80679321289062,1047.5302734375,2.5135836601257324,9.5,2.2637381553649902,9.5,-0.2498455047607422,0.0,0.2498455047607422,-0.2245197296142578,0.23094701766967773,0.32209569215774536,0.6424420475959778,3.7100744247436523,1.7100744247436523,2.0,1.5,3.0,True,,True,False,-0.4398920973500999,-0.5639020983237427,0.11305571021776,False,,False,caught
13,1787744424.2168703,0.6500026993453503,0.049530599266290665,20.18953969492099,0.049530599266290665,20.18953969492099,2.701766788959503e-06,False,False,7285628.984683198,7285628.9884338,3.7506017833948135,7285629.034683198,0.0,0.00800309982150793,124.95158404903934,0.04696720186620951,0.9393440408235194,13,12,-0.47197397975579275,-0.5760115148381789,0.113,-0.6031521888330614,-0.6183050082293597,0.113,-0.5935044283378216,-0.6239429687661928,0.113,-0.6031521888330614,-0.6183050082293597,0.113,7285628.934683198,7285628.984683198,0.04696720186620951,0.049999999813735485,1,True,74,0,1.8898725015076525,15.67058717116699,3.099821507930589e-06,1,False,,True,11,0.020282299257814884,0.06583390012383461,15.18974264199727,False,False,False,,6.770875930786133,3.2871949672698975,4.7679033279418945,6.988567352294922,,,4.208569526672363,True,0.256223518,0.842670580689,1,0.21066027879714966,1.0,1.0219480991363525,0.05397611856460571,0.25622352957725525,0.2618471384048462,-0.1612161099910736,0.25622352957725525,0.30272287130355835,-0.1590893715620041,0.25622349977493286,0.30159562826156616,-0.1590893715620041,0.25622349977493286,0.30159562826156616,-0.1590895652770996,0.2562234401702881,0.30159565806388855,False,False,1.1261999607086182,,,,,,,,,,,1.5714997425675392,-0.4208492040634155,0.9025580883026123,0.9958539605140686,-0.4996909499168396,0.9910353422164917,210.25930786132812,995.5999755859375,210.25930786132812,1042.89404296875,2.2637381553649902,9.5,2.0533134937286377,9.5,-0.21042466163635254,0.0,0.21042466163635254,-0.22757816314697266,0.24625396728515625,0.33531007170677185,0.9108755588531494,3.546566963195801,1.5465669631958008,2.0,1.5,3.0,True,,True,False,-0.45429458083524427,-0.569334334962954,0.11312621377690371,False,,False,caught
14,1787744424.2765856,0.7000024998560548,0.04999980051070452,20.000079796036562,0.04999980051070452,20.000079796036562,2.5024637579917908e-06,False,False,7285629.034683198,7285629.048055,13.371801935136318,7285629.084683198,0.0,0.008001300506293774,124.97968289197564,0.06099600251764059,1.0,14,13,-0.4916473564301389,-0.5816933166651903,0.113,-0.6109432090664605,-0.6137520900014202,0.113,-0.6031521888330614,-0.6183050082293597,0.113,-0.6109432090664605,-0.6137520900014202,0.113,7285628.984683198,7285629.034683198,0.06099600251764059,0.049999999813735485,1,True,82,0,2.3819443524984063,14.733109360881896,1.3005062937734846e-06,1,False,,True,12,0.006602300330996513,0.078910400159657,12.672600797572063,False,False,False,,6.611786365509033,3.5434184074401855,4.532641410827637,7.235324859619141,,,4.237100124359131,True,0.256223518,0.842670580689,1,-1.0,1.0,1.4142135381698608,-0.25622352957725525,0.25622352957725525,0.3623547852039337,0.05397611856460571,0.25622352957725525,0.2618471384048462,0.020454615354537964,0.25622349977493286,0.2570386826992035,0.020454615354537964,0.25622349977493286,0.2570386826992035,0.02045440673828125,0.2562234401702881,0.25703856348991394,False,False,1.1597992852330208,,,,,,,,,,,1.5799999237060547,-0.2847687602043152,0.7946504354476929,0.8441342115402222,-0.4208492040634155,0.9025580883026123,195.67913818359375,995.5999755859375,195.67913818359375,1037.23974609375,2.0533134937286377,9.5,1.9109290838241577,9.5,-0.14238440990447998,0.0,0.14238440990447998,-0.2352619171142578,0.24675750732421875,0.3409361243247986,1.1180338859558105,3.3579487800598145,1.3579487800598145,2.0,1.5,3.0,True,,True,False,-0.4689157645733285,-0.5745774707060092,0.11307319686128522,False,,False,caught
15,1787744424.320207,0.7523686001077294,0.05236610025167465,19.09632367493358,0.05236610025167465,19.09632367493358,0.002368602901697159,True,False,7285629.084683198,7285629.0904618,5.778602324426174,7285629.134683197,0.0,0.008002200163900852,124.96563189098329,0.051013002172112465,1.0,15,14,-0.5040893045880668,-0.5846978029782263,0.113,-0.6165074568105442,-0.6105004536020937,0.113,-0.6109432090664605,-0.6137520900014202,0.113,-0.6165074568105442,-0.6105004536020937,0.113,7285629.034683198,7285629.084683198,0.051013002172112465,0.049999999813735485,1,True,87,0,1.8710363768376495,13.404568313858173,2.200163900852037e-06,1,False,,False,,,,,False,False,False,,6.6322407722473145,3.7996418476104736,4.2495222091674805,7.513017654418945,,,4.412086486816406,True,0.256223518,0.842670580689,1,-0.7641589045524597,1.0,1.2585463523864746,-0.19579549133777618,0.25622352957725525,0.32246917486190796,-0.25622352957725525,0.25622352957725525,0.3623547852039337,-0.2126939445734024,0.25622349977493286,0.3330003023147583,-0.2126939445734024,0.25622349977493286,0.3330003023147583,-0.2126941680908203,0.2562234401702881,0.33300039172172546,False,False,1.127299852669239,,,,,,,,,,,1.947999931871891,-0.15778818726539612,0.5513148903846741,0.5734502673149109,-0.2847687602043152,0.7946504354476929,187.60037231445312,995.5999755859375,187.60037231445312,1024.489013671875,1.9109290838241577,9.5,1.832034945487976,9.5,-0.07889413833618164,0.0,0.07889413833618164,-0.28311920166015625,0.2776927947998047,0.3965725302696228,1.9884144067764282,3.0687320232391357,1.0687320232391357,2.0,1.5,3.0,True,,True,False,-0.4859734097080143,-0.5800192357568611,0.1129445581833727,False,,False,caught
16,1787744424.3677452,0.8000024994835258,0.04763389937579632,20.993452417379014,0.04763389937579632,20.993452417379014,2.5024637579917908e-06,False,False,7285629.134683197,7285629.1385754,3.8922028616070747,7285629.184683197,0.0,0.008021299727261066,124.66807549921309,0.04905110225081444,0.9810220486708807,16,15,-0.5191002575017092,-0.5879524741935744,0.113,-0.6194747944026099,-0.6087664001653625,0.113,-0.6165074568105442,-0.6105004536020937,0.113,-0.6194747944026099,-0.6087664001653625,0.113,7285629.084683198,7285629.134683197,0.04905110225081444,0.049999999813735485,1,True,93,0,1.8668249394249523,12.117546609914207,2.129972726106627e-05,1,False,,True,13,0.04348700027912855,0.06336489971727133,15.781607869055472,False,False,False,,6.419546604156494,4.055865287780762,3.9907898902893066,7.740293025970459,,,4.4129204750061035,True,0.256223518,0.842670580689,1,-1.0,1.0,1.4142135381698608,-0.25622352957725525,0.25622352957725525,0.3623547852039337,-0.19579549133777618,0.25622352957725525,0.32246917486190796,-0.1984541416168213,0.25622349977493286,0.32409030199050903,-0.1984541416168213,0.25622349977493286,0.32409030199050903,-0.1984543800354004,0.2562236785888672,0.3240906000137329,False,False,1.1171000078320503,,,,,,,,,,,1.579800620675087,-0.06529971212148666,0.41032204031944275,0.41548553109169006,-0.15778818726539612,0.5513148903846741,184.2570343017578,995.5999755859375,184.2570343017578,1017.1008911132812,1.832034945487976,9.5,1.7993850708007812,9.5,-0.032649874687194824,0.0,0.032649874687194824,-0.25873231887817383,0.22727537155151367,0.34437844157218933,3.279487371444702,2.7851016521453857,0.7851016521453857,2.0,1.5,3.0,True,,True,False,-0.500892819630988,-0.5838303160805268,0.11297646023023772,False,,False,caught
17,1787744424.4174204,0.8500017998740077,0.04999930039048195,20.000279847722904,0.04999930039048195,20.000279847722904,1.8030405044555664e-06,False,False,7285629.184683197,7285629.1886357,3.952503204345703,7285629.234683197,0.0,0.008015400730073452,124.75982594956749,0.04722690302878618,0.9445380640944021,17,16,-0.5341548903751603,-0.5909997985747798,0.113,-0.6205874991577863,-0.6081161575000387,0.113,-0.6194747944026099,-0.6087664001653625,0.113,-0.6205874991577863,-0.6081161575000387,0.113,7285629.134683197,7285629.184683197,0.04722690302878618,0.049999999813735485,1,True,99,0,1.866119266478754,10.677197603519275,1.540073007345183e-05,1,False,,True,14,0.01081950031220913,0.0633887005969882,15.775682268008396,False,False,False,,6.221092224121094,4.312088966369629,3.725731134414673,7.962822914123535,,,4.422068119049072,True,0.256223518,0.842670580689,1,-1.0,1.0,1.4142135381698608,-0.25622352957725525,0.25622352957725525,0.3623547852039337,-0.25622352957725525,0.25622352957725525,0.3623547852039337,-0.2471347451210022,0.25622355937957764,0.355986088514328,-0.2471347451210022,0.25622355937957764,0.355986088514328,-0.24713468551635742,0.2562236785888672,0.3559861183166504,False,False,1.0906998068094254,,,,,,,,,,,1.5746001154184341,0.02980140596628189,0.2323290854692459,0.23423263430595398,-0.06529971212148666,0.41032204031944275,185.78286743164062,995.5999755859375,185.78286743164062,1007.7740478515625,1.7993850708007812,9.5,1.8142857551574707,9.5,0.014900684356689453,0.0,0.014900684356689453,-0.2650587558746338,0.22252988815307617,0.3460862636566162,8.118216514587402,2.4644923210144043,0.4644923210144043,2.0,1.5,3.0,True,,True,False,-0.5158694607146854,-0.5872742873552652,0.11306115519125523,False,,False,caught
18,1787744424.4720864,0.9042988000437617,0.05429700016975403,18.417223730106674,0.05429700016975403,18.417223730106674,0.004298803396522999,True,False,7285629.234683197,7285629.2433068,8.62360280007124,7285629.284683197,0.0,0.008006799966096878,124.89384076463645,0.05327190272510052,1.0,18,17,-0.5517265346299536,-0.5945159506373161,0.113,-0.6202166004115188,-0.6083329033962132,0.113,-0.6205874991577863,-0.6081161575000387,0.113,-0.6202166004115188,-0.6083329033962132,0.113,7285629.184683197,7285629.234683197,0.05327190272510052,0.049999999813735485,1,True,106,0,1.8519953892380754,8.83886732247853,6.799966096877885e-06,1,False,,True,15,0.0011213002726435661,0.08238899987190962,12.137542651988767,False,False,False,,5.973957538604736,4.568312644958496,3.402477502822876,8.214905738830566,,,4.462079048156738,True,0.256223518,0.842670580689,1,-1.0,1.0,1.4142135381698608,-0.25622352957725525,0.25622352957725525,0.3623547852039337,-0.25622352957725525,0.25622352957725525,0.3623547852039337,-0.25479358434677124,0.25622355937957764,0.361345112323761,-0.25479358434677124,0.25622355937957764,0.361345112323761,-0.254793643951416,0.2562236785888672,0.36134523153305054,False,False,1.226699911057949,,,,,,,,,,,1.5939995646476746,0.1756637990474701,0.05266166105866432,0.1833876222372055,0.02980140596628189,0.2323290854692459,194.77684020996094,995.5999755859375,194.77684020996094,998.3594970703125,1.8142857551574707,9.5,1.9021176099777222,9.5,0.08783185482025146,0.0,0.08783185482025146,-0.3232536315917969,0.25208282470703125,0.4099251925945282,-21.693876266479492,2.0429928302764893,0.04299283027648926,2.0,1.5,3.0,True,,True,False,-0.5336183501527386,-0.5906326748611216,0.11305016334399833,False,,False,caught
19,1787744424.5187364,0.9500047992914915,0.04570599924772978,21.87896592261179,0.04570599924772978,21.87896592261179,4.802830517292023e-06,False,False,7285629.284683197,7285629.2894424,4.759203642606735,7285629.334683197,0.0,0.00800700020045042,124.89071749289411,0.05130830314010382,1.0,19,18,-0.5667011718417428,-0.5979302550052471,0.113,-0.6168783839460822,-0.6102836911157905,0.113,-0.6202166004115188,-0.6083329033962132,0.113,-0.6168783839460822,-0.6102836911157905,0.113,7285629.234683197,7285629.284683197,0.05130830314010382,0.049999999813735485,1,True,112,0,2.1164525957961615,7.283795432448752,7.000200450420213e-06,1,False,,False,,,,,False,False,False,,5.71916389465332,4.824536323547363,3.1763134002685547,8.39655590057373,,,4.384679317474365,True,0.256223518,0.842670580689,1,-0.945166826248169,1.0,1.3759870529174805,-0.24217398464679718,0.25622352957725525,0.35256025195121765,-0.25622352957725525,0.25622352957725525,0.3623547852039337,-0.25599855184555054,0.25622355937957764,0.362195760011673,-0.25599855184555054,0.25622355937957764,0.362195760011673,-0.2559986114501953,0.2562236785888672,0.3621958792209625,False,False,1.7035994678735733,,,,,,,,,,,2.6903999969363213,0.3553670346736908,-0.04538143798708916,0.35825300216674805,0.1756637990474701,0.05266166105866432,212.9716339111328,993.2219848632812,212.9716339111328,993.2219848632812,1.9021176099777222,9.5,2.079801082611084,9.477309226989746,0.17768347263336182,-0.022690773010253906,0.17912647128105164,-0.2261641025543213,0.18165016174316406,0.2900809943675995,-2.5749666690826416,1.6855751276016235,0.0,2.0,1.5,3.0,True,,False,False,-0.5460743981943063,-0.5931913937228146,0.11312869214625829,False,,False,caught
20,1787744424.5673516,1.0000016996636987,0.049996900372207165,20.001239927983438,0.049996900372207165,20.001239927983438,1.7033889889717102e-06,False,False,7285629.334683197,7285629.3385139,3.8307029753923416,7285629.384683196,0.0,0.008005000650882721,124.92191364028544,0.04934580344706774,0.9869160726179036,20,19,-0.5813376091928693,-0.6025579932159582,0.113,-0.6098324287631941,-0.6133987773578472,0.113,-0.6168783839460822,-0.6102836911157905,0.113,-0.6098324287631941,-0.6133987773578472,0.113,7285629.284683197,7285629.334683197,0.04934580344706774,0.049999999813735485,1,True,118,0,1.8598783996273047,4.906717840140839,5.000650882720781e-06,1,False,,True,16,0.033008900471031666,0.06399539951235056,15.626123246671952,False,False,False,,5.463165283203125,5.0807600021362305,2.857553482055664,8.65646743774414,,,4.424352645874023,True,0.256223518,0.842670580689,1,-1.0,1.0,1.4142135381698608,-0.25622352957725525,0.25622352957725525,0.3623547852039337,-0.24217398464679718,0.25622352957725525,0.35256025195121765,-0.24434900283813477,0.25622355937957764,0.35405781865119934,-0.24434900283813477,0.25622355937957764,0.35405781865119934,-0.24434900283813477,0.2562236785888672,0.3540579080581665,False,False,1.1478997766971588,,,,,,,,,,,1.5206001698970795,0.4667919874191284,-0.2183273732662201,0.5153266787528992,0.3553670346736908,-0.04538143798708916,236.8713836669922,981.78173828125,236.8713836669922,981.78173828125,2.079801082611084,9.477309226989746,2.313197135925293,9.368145942687988,0.23339605331420898,-0.10916328430175781,0.25766322016716003,-0.3187599182128906,0.25991153717041016,0.4112929403781891,-1.9489933252334595,1.1307873725891113,0.0,2.0,1.5,3.0,True,,False,False,-0.5636082454810468,-0.5969400487363488,0.11315208003801497,False,,False,caught
21,1787744424.6181285,1.0500027993693948,0.050001099705696106,19.999560127396165,0.050001099705696106,19.999560127396165,2.8032809495925903e-06,False,False,7285629.384683196,7285629.388788,4.104803316295147,7285629.434683196,0.0,0.00800899975001812,124.85953692253987,0.047392803244292736,0.9478560684168937,21,20,-0.5946873882817837,-0.6099748226175367,0.113,-0.5986964660134536,-0.6138811917746964,0.113,-0.6098324287631941,-0.6133987773578472,0.113,-0.5986964660134536,-0.6138811917746964,0.113,7285629.334683197,7285629.384683196,0.047392803244292736,0.049999999813735485,1,True,124,0,1.8597075942811836,2.4030623162329907,8.999750018119645e-06,1,False,,True,17,0.00447859987616539,0.06408570054918528,15.604104994256991,False,False,False,,5.21881628036499,5.336983680725098,2.598253011703491,8.895520210266113,,,4.419336318969727,True,0.256223518,0.842670580689,1,-1.0,1.0,1.4142135381698608,-0.25622352957725525,0.25622352957725525,0.3623547852039337,-0.25622352957725525,0.25622352957725525,0.3623547852039337,-0.2543553113937378,0.25622355937957764,0.36103618144989014,-0.2543553113937378,0.25622355937957764,0.36103618144989014,-0.25435543060302734,0.2562236785888672,0.36103636026382446,False,False,1.1057006195187569,,,,,,,,,,,1.5612998977303505,0.580534815788269,-0.3221653699874878,0.6639361381530762,0.4667919874191284,-0.2183273732662201,266.59478759765625,964.9002685546875,266.59478759765625,964.9002685546875,2.313197135925293,9.368145942687988,2.6034646034240723,9.207063674926758,0.2902674674987793,-0.16108226776123047,0.33196792006492615,-0.25930047035217285,0.23905277252197266,0.35267969965934753,-1.3046400547027588,0.5519347190856934,0.0,2.0,1.5,3.0,True,,False,False,-0.5783330554946889,-0.6011231746897232,0.11318804699865788,False,,False,caught
22,1787744424.670248,1.1024511996656656,0.05244840029627085,19.066358446610266,0.05244840029627085,19.066358446610266,0.002451203763484955,True,False,7285629.434683196,7285629.4409652,6.2820035964250565,7285629.484683196,0.0,0.008002099581062794,124.9672026534798,0.05344650335609913,1.0,22,21,-0.5843527017081823,-0.6136965727307118,0.113,-0.5843527017081823,-0.6136965727307118,0.113,-0.5986964660134536,-0.6138811917746964,0.113,-0.5843527017081823,-0.6136965727307118,0.113,7285629.384683196,7285629.434683196,0.05344650335609913,0.049999999813735485,1,False,125,0,0.9649385673790983,0.9649385673790983,2.099581062793565e-06,1,False,,False,,,,,False,False,False,,4.964460849761963,5.593207359313965,2.3856348991394043,9.162615776062012,,,4.4035234451293945,True,0.256223518,0.842670580689,1,-1.0,1.0,1.4142135381698608,-0.25622352957725525,0.25622352957725525,0.3623547852039337,-0.25622352957725525,0.25622352957725525,0.3623547852039337,-0.2559296190738678,0.25622355937957764,0.3621470332145691,-0.2559296190738678,0.25622355937957764,0.3621470332145691,-0.25592947006225586,0.2562236785888672,0.3621470332145691,False,False,1.3951994478702545,,,,,,,,,,,2.0864997059106827,0.7320202589035034,-0.3919917345046997,0.8303681015968323,0.580534815788269,-0.3221653699874878,304.07421875,944.35986328125,304.07421875,944.35986328125,2.6034646034240723,9.207063674926758,2.9694747924804688,9.011067390441895,0.3660101890563965,-0.19599628448486328,0.41518428921699524,-0.21261811256408691,0.26709556579589844,0.3413890600204468,-0.9504348635673523,0.22231823205947876,0.0,2.0,1.5,3.0,True,,False,False,-0.5917360635085173,-0.6074851088993176,0.11311970579852179,False,,False,caught
23,1787744424.7190564,1.1500063994899392,0.047555199824273586,21.028194681027717,0.047555199824273586,21.028194681027717,6.40377402305603e-06,False,False,7285629.484683196,7285629.4899408,5.257603712379932,7285629.534683196,0.0,0.008014800027012825,124.76917660199032,0.05152860376983881,1.0,23,22,-0.5689959968416364,-0.6140147167889604,0.113,-0.5663882775935938,-0.6140687407733734,0.113,-0.5843527017081823,-0.6136965727307118,0.113,-0.5663882775935938,-0.6140687407733734,0.113,7285629.434683196,7285629.484683196,0.05152860376983881,0.049999999813735485,1,True,131,0,2.178326313689623,2.439043069109621,1.4800027012824846e-05,1,False,,True,19,0.004549799486994743,0.06690769921988249,14.945963045503095,False,False,False,,4.708531379699707,5.849431037902832,2.463876962661743,9.265008926391602,,,4.087131500244141,True,0.256223518,0.842670580689,1,-1.0,1.0,1.4142135381698608,-0.25622352957725525,0.25622352957725525,0.3623547852039337,-0.25622352957725525,0.25622352957725525,0.3623547852039337,-0.25617727637290955,0.25622355937957764,0.3623221218585968,-0.25617727637290955,0.25622355937957764,0.3623221218585968,-0.2561774253845215,0.2562236785888672,0.36232230067253113,False,False,1.7788996919989586,,,,,,,,,,,2.1348008885979652,0.9501309394836426,-0.3511677384376526,1.0129499435424805,0.7320202589035034,-0.3919917345046997,352.7209167480469,925.9586791992188,352.7209167480469,925.9586791992188,2.9694747924804688,9.011067390441895,3.44454026222229,8.83548355102539,0.4750654697418213,-0.1755838394165039,0.5064749717712402,0.07824206352233887,0.10239315032958984,0.12886495888233185,0.04970886558294296,0.5657874345779419,0.0,2.0,1.5,3.0,True,,False,False,-0.5907622403823801,-0.6134692770043719,0.11233389906344354,False,,False,caught
