step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
56,1785759347.3244188,3.5024867998436093,0.060594599694013596,16.503120823468272,True,27,0.016750900074839592,0.07582150027155876,13.188871183219094,False,True,False,,8.472805976867676,0.9398074150085449,12.596778869628906,2.4609665870666504,12.451171875,1.4026718139648438,4.00520133972168,True,1.7888005822896957,0.025974340736865997,1.0,1.0003373622894287,0.02310190349817276,0.9818315505981445,1292.1894221153439,323.7615709586577,1292.2017716215917,324.248164549108,False,True,0.05374169820854431,-0.5645728889793676,0.11396144735829387,False,,False,timeout
57,1785759347.3871145,3.5646392004564404,0.062152400612831116,16.089483111510805,True,28,0.004913700744509697,0.07482289988547564,13.36489231947179,False,True,False,,8.572806358337402,0.9268773794174194,12.606436729431152,2.6280875205993652,12.51953125,1.4694656133651733,3.9838473796844482,True,2.4605002254247665,0.020597465336322784,1.0,1.0002120733261108,0.025974340736865997,1.0,1292.6015143851039,344.2374245418714,1292.6112582233131,344.721571950479,False,True,0.04856915725929554,-0.5721507468740681,0.11392208807163515,False,,False,timeout
58,1785759347.451278,3.6273116003721952,0.0626723999157548,15.955987026892466,False,,,,,False,False,False,,8.672806739807129,1.020736813545227,12.610036849975586,2.817095994949341,12.51953125,1.4694656133651733,3.8728086948394775,True,3.485199995338917,0.003515370190143585,1.0,1.0000061988830566,0.020597465336322784,1.0,1292.671860012837,364.71730372834753,1292.673509166598,365.1974255336927,False,True,0.042438642796433765,-0.5804720811411536,0.11390825064672255,False,,False,timeout
59,1785759347.5145063,3.688483400270343,0.06117179989814758,16.347401934633645,True,29,0.0598555002361536,0.07399109937250614,13.51513909754912,False,True,False,,8.772807121276855,1.050182819366455,12.616630554199219,2.9888219833374023,12.578125,1.5648854970932007,3.8399691581726074,True,2.738300710916519,-0.013109616935253143,1.0,1.0000859498977661,0.003515370190143585,1.0,1292.409545105006,385.19562374950965,1292.4033750627714,385.6773047201688,False,True,0.03702228166892349,-0.5881085042819747,0.11396721155069049,False,,False,timeout
60,1785759347.5752072,3.7506189001724124,0.06213549990206957,16.093859413315716,True,30,0.05225239973515272,0.06926840078085661,14.436597189008085,False,True,False,,8.872807502746582,1.150182843208313,12.619619369506836,3.188081979751587,12.646484375,1.698473334312439,3.813300371170044,True,2.1665003150701523,-0.04057135432958603,1.0,1.00082266330719,-0.013109616935253143,1.0,1291.5983092744232,405.65955046036305,1291.578643780257,406.15562474133094,False,True,0.030568778661529742,-0.5967987454384384,0.11395811979896994,False,,False,timeout
61,1785759347.6367812,3.8132608998566866,0.0626419996842742,15.96373048498071,True,31,0.04219199996441603,0.06937550008296967,14.414310510252891,False,True,False,,8.972807884216309,1.1145412921905518,12.620834350585938,3.388915538787842,12.71484375,1.860687017440796,3.815699815750122,True,1.9156001508235931,-0.08359029144048691,1.0,1.0034875869750977,-0.04057135432958603,1.0,1289.9311362247033,426.0715796104081,1289.8863800723434,426.61955145218434,False,True,0.024014947444808858,-0.6054715418558926,0.11397122965227817,False,,False,timeout
62,1785759347.7010565,3.875455900095403,0.0621950002387166,16.078462837234568,True,32,0.034149100072681904,0.07270359992980957,13.754477095569307,False,True,False,,9.072808265686035,1.2145413160324097,12.618038177490234,3.5912015438079834,12.79296875,2.1564886569976807,3.8375589847564697,True,2.8248000890016556,-0.11084022372961044,1.0,1.0061240196228027,-0.08359029144048691,1.0,1287.726007998552,446.43251793618845,1287.6611283759637,447.0315806022294,False,True,0.017275226224951215,-0.6140536311031508,0.113916445788177,False,,False,timeout
63,1785759347.7602153,3.9372431999072433,0.06178729981184006,16.184555775139632,True,33,0.027133800089359283,0.07023369986563921,14.238179134988659,False,True,False,,9.172808647155762,1.3145413398742676,12.612039566040039,3.767357349395752,12.83203125,2.4141221046447754,3.820862054824829,True,1.8501998856663704,-0.1407761573791504,1.0,1.0098603963851929,-0.11084022372961044,1.0,1284.9352155390554,466.7214774326244,1284.84291225728,467.39251892800974,False,True,0.011282598202002248,-0.621393554627916,0.11392434220426546,False,,False,timeout
64,1785759347.82344,3.9994576005265117,0.06221440061926842,16.073449073626374,True,34,0.019727900624275208,0.06880239956080914,14.534376800567502,False,True,False,,9.272809028625488,1.4145413637161255,12.596138000488281,3.968592882156372,12.861328125,2.566793918609619,3.768972635269165,True,1.8560001626610756,-0.16459277272224426,1.0,1.0134549140930176,-0.1407761573791504,1.0,1281.683336241505,486.941657477178,1281.5643556776815,487.6814784244457,False,True,0.004096386931792706,-0.6294759876645327,0.11391307033250214,False,,False,timeout
65,1785759347.8833566,4.061723900027573,0.06226629950106144,16.060051874175585,True,35,0.0068209003657102585,0.06962580047547817,14.362491966640937,False,True,False,,9.372809410095215,1.5145413875579834,12.577609062194824,4.167296886444092,12.880859375,2.824427366256714,3.7446248531341553,True,1.649400219321251,-0.18435680866241455,1.0,1.0168516635894775,-0.16459277272224426,1.0,1278.052609271907,507.09725773299357,1277.9077086284374,507.9016584689993,False,True,-0.0030862678837700946,-0.6373415220018623,0.11392957186012817,False,,False,timeout
66,1785759347.9462352,4.123086499981582,0.061362599954009056,16.296571539496284,False,,,,,False,False,False,,9.472809791564941,1.596449613571167,12.551880836486816,4.365579605102539,12.880859375,2.824427366256714,3.6225311756134033,True,2.523600123822689,-0.20211732387542725,1.0,1.02022123336792,-0.18435680866241455,1.0,1274.0846792713637,527.1891947105671,1273.9132464598647,528.0572587248148,False,True,-0.010516639036003536,-0.6449425581560452,0.11398247463642597,False,,False,timeout
67,1785759348.0102994,4.184256300330162,0.061169800348579884,16.347936306828505,True,36,0.057683500461280346,0.07516769971698523,13.303586563977767,False,True,False,,9.572810173034668,1.696449637413025,12.526119232177734,4.53947114944458,12.900390625,3.1202290058135986,3.6193838119506836,True,2.805899828672409,-0.21831467747688293,1.0,1.0235532522201538,-0.20211732387542725,1.0,1269.8121127781799,547.2185625378681,1269.6135946766371,548.1491957023884,False,True,-0.017137462653106564,-0.651488470717363,0.11392281756281442,False,,False,timeout
68,1785759348.0724788,4.246330000460148,0.06207370012998581,16.109882251355145,True,37,0.052708700299263,0.0719972001388669,13.889429006561617,False,True,False,,9.672810554504395,1.7964496612548828,12.497174263000488,4.740636348724365,12.900390625,3.3110687732696533,3.5652973651885986,True,3.3448003232479095,-0.25308024883270264,1.0,1.0315277576446533,-0.21831467747688293,1.0,1264.8958104009455,567.0997187149017,1264.629028767102,568.1785635296894,False,True,-0.024734864320534233,-0.659059519824696,0.11391041780589724,False,,False,timeout
69,1785759348.1354036,4.3083221996203065,0.061992199160158634,16.131061868227505,True,38,0.04135249927639961,0.06672419980168343,14.987066206446592,False,True,False,,9.772810935974121,1.8964496850967407,12.457527160644531,4.942470073699951,12.900390625,3.530534267425537,3.5287373065948486,True,2.243700437247753,-0.28129369020462036,1.0,1.038809895515442,-0.25308024883270264,1.0,1259.468125843226,586.8473930170035,1259.1349156255549,588.059719706723,False,True,-0.032749201333167006,-0.6663071926967638,0.11398321219546158,False,,False,timeout
70,1785759348.1934075,4.370432700030506,0.062110500410199165,16.100337195734298,True,39,0.030594900250434875,0.07334410026669502,13.634361814567,False,True,False,,9.872811317443848,1.9964497089385986,12.412492752075195,5.142275333404541,12.900390625,3.530534267425537,3.394061326980591,False,1.9159000366926193,-0.3075472116470337,1.0,1.0462243556976318,-0.28129369020462036,1.0,1253.5741704534353,606.4609518440791,1253.1695590249888,607.8073940088248,False,True,-0.04088075624319513,-0.6732798863553986,0.1140343319623017,False,,False,timeout
71,1785759348.2552962,4.431892700493336,0.06146000046283007,16.270745077601855,True,40,0.02789709996432066,0.07286729943007231,13.723577075333472,False,True,False,,9.972811698913574,2.096449613571167,12.368087768554688,5.313331127166748,12.861328125,4.036259651184082,3.479423761367798,False,1.7165997996926308,-0.30901822447776794,1.0,1.046657681465149,-0.3075472116470337,1.0,1247.6543740628763,626.0667267763363,1247.2454770635427,627.4209528359004,False,True,-0.04804774424036754,-0.6790516070790513,0.1139496079652398,False,,False,timeout
72,1785759348.319397,4.494403500109911,0.06251079961657524,15.997235775797723,True,41,0.018831499852240086,0.06415870040655136,15.58635062218137,False,True,False,,10.0728120803833,2.1964495182037354,12.31833267211914,5.507195472717285,12.841796875,4.265267372131348,3.45648455619812,False,1.9461996853351593,-0.33387863636016846,1.0,1.0542651414871216,-0.30901822447776794,1.0,1241.3025897437724,645.5368381258788,1240.8165392278238,647.0267277681576,False,True,-0.056118092946097355,-0.6855860645507451,0.11392408936821448,False,,False,timeout
73,1785759348.379272,4.556320999749005,0.061917499639093876,16.15052296731655,True,42,0.01302309986203909,0.07157639972865582,13.971085494534131,False,True,False,,10.172812461853027,2.2964494228363037,12.26152229309082,5.702426433563232,12.841796875,4.265267372131348,3.3165829181671143,False,2.2757994011044502,-0.3468209207057953,1.0,1.058435082435608,-0.33387863636016846,1.0,1234.7295252842327,664.9333641965632,1234.1996973449382,666.4968391177001,False,True,-0.06447692116345691,-0.6919399332341207,0.11391587362745992,False,,False,timeout
74,1785759348.443004,4.6175182005390525,0.061197200790047646,16.3406166800137,True,43,0.0049281008541584015,0.06772540044039488,14.765508856313074,False,True,False,,10.272812843322754,2.396449327468872,12.202428817749023,5.896633625030518,12.8125,4.484732627868652,3.287999153137207,False,2.478799782693386,-0.35050928592681885,1.0,1.0596493482589722,-0.3468209207057953,1.0,1228.0938616132908,684.3085640057559,1227.551095203819,685.8933651883845,False,True,-0.07286009878952868,-0.6981583041882864,0.1139704537826069,False,,False,timeout
75,1785759348.5030868,4.679601300507784,0.0620830999687314,16.107443096489337,False,,,,,False,False,False,,10.37281322479248,2.4964492321014404,12.147913932800293,6.062809467315674,12.8125,4.484732627868652,3.147275447845459,False,1.8373001366853714,-0.3669346570968628,1.0,1.0651953220367432,-0.35050928592681885,1.0,1221.1819542451317,703.5869440345339,1220.5790400839023,705.2685649975772,False,True,-0.08016122735331432,-0.7033414343020427,0.11395521285876592,False,,False,timeout
76,1785759348.5652041,4.740785299800336,0.06118399929255247,16.344142448395385,True,44,0.058054499328136444,0.06929320003837347,14.431430493125097,False,True,False,,10.343644142150879,2.596449136734009,12.081916809082031,6.2540483474731445,12.75390625,4.742366313934326,3.227123260498047,False,2.4741999804973602,-0.3507654666900635,1.0,1.0597341060638428,-0.3669346570968628,1.0,1214.5419498914816,722.9606566932761,1213.998277048629,724.5469450263552,False,True,-0.08865963381165426,-0.7091869504579605,0.11388276242059514,False,,False,timeout
77,1785759348.621227,4.791535999625921,0.05075069982558489,19.7041617837134,True,45,0.03827219922095537,0.07055430021136999,14.173480524987868,False,True,False,,10.443644523620605,2.696449041366577,12.034687995910645,6.399313926696777,12.724609375,4.942748069763184,3.201352834701538,False,2.9945997521281242,-0.4133530259132385,1.0,1.0820631980895996,-0.3507654666900635,1.0,1206.872281002063,741.950300690115,1206.0764795774558,743.9206576850974,False,True,-0.0949798365683157,-0.7136984901821403,0.11401480306219985,False,,False,timeout
78,1785759348.6721349,4.849663799628615,0.05812780000269413,17.203472348061542,True,46,0.025870599783957005,0.07011769991368055,14.261734215912174,False,True,False,,10.543644905090332,2.7964489459991455,11.968334197998047,6.5895514488220215,12.71484375,5.095419883728027,3.1621785163879395,False,1.9631003960967064,-0.4302109181880951,1.0,1.0886144638061523,-0.4133530259132385,1.0,1198.93600211464,760.830074984874,1198.0615605583373,762.9103016819363,False,True,-0.10340278890686634,-0.7194521718075804,0.11406840356562958,False,,False,timeout
79,1785759348.7360978,4.911637499928474,0.06197370029985905,16.13587691490925,True,47,0.012156600132584572,0.07053019944578409,14.17832372314062,False,True,False,,10.643645286560059,2.896448850631714,11.897123336791992,6.779878616333008,12.578125,5.543893337249756,3.278898239135742,False,1.7925994470715523,-0.4677363932132721,1.0,1.1039824485778809,-0.4302109181880951,1.0,1190.4230600867463,779.456943160435,1189.3567603620154,781.7900759766953,False,True,-0.11198301052792542,-0.7250422018869795,0.11400148925383582,False,,False,timeout
80,1785759348.7966835,4.974225000478327,0.06258750054985285,15.97763117578836,True,48,0.00588650070130825,0.07569380011409521,13.21112163073692,False,True,False,,10.743645668029785,2.9964487552642822,11.797025680541992,7.0287322998046875,12.548828125,5.677480697631836,3.2321226596832275,False,1.8052002415060997,-0.5479036569595337,1.0,1.140262484550476,-0.4677363932132721,1.0,1180.7569889456004,797.5123431475388,1179.2019926581575,800.4169441522563,False,True,-0.1234195151267206,-0.7321100535357635,0.1140469294985253,False,,False,timeout
