step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787663799.1051698,0.5018798001110554,0.04585620015859604,21.807301881565596,0.04585620015859604,21.807301881565596,0.0018798019737005234,True,0.008068699389696121,123.93571153202443,0.03678980004042387,0.7357960008084774,10,9,-0.18238733966843307,-0.4483408976442107,0.113,-0.1799908764497053,-0.4430272964177306,0.113,1.8596001235992816,2.4418431681435595,0.009423176757991314,59,False,,True,10,0.0066515002399683,0.06266770046204329,15.957183567086242,False,False,False,,9.680129051208496,7.0806803703308105,7.467074871063232,3.6823678016662598,,,4.055383682250977,True,0.124513102,0.778827950064,0,-1.0,0.6659853458404541,1.2014726400375366,-0.12451310455799103,0.08292390406131744,0.149599090218544,-0.12451310455799103,0.08292390406131744,0.149599090218544,-0.11815021932125092,0.038302063941955566,0.12420354783535004,-0.11815021932125092,0.038302063941955566,0.12420354783535004,-0.1181497573852539,0.038301944732666016,0.12420307844877243,False,False,1.8617995083332062,1.6128001734614372,-0.2942884862422943,-1.0,1.0424038171768188,-0.26219621300697327,-1.0,746.5474243164062,323.03216552734375,746.5474243164062,323.03216552734375,False,False,-0.18911582527487583,-0.46567584671734624,0.11280433691013343,False,,False,caught
11,1787663799.1666265,0.5633410001173615,0.06146120000630617,16.270427520084148,0.06146120000630617,16.270427520084148,0.01334100216627121,True,0.008032799698412418,124.48959734395436,0.05490399990230799,1.0,11,10,-0.17853242429637212,-0.43614838580728155,0.113,-0.17801473651281186,-0.43441030068352476,0.113,2.093929615503778,2.275143229804601,0.009908273816108704,67,False,,True,11,0.034333099611103535,0.027442200109362602,36.44022695027374,False,False,False,,9.561979293823242,7.118982315063477,7.416545867919922,3.4911413192749023,,,4.214749813079834,True,0.124513102,0.778827950064,0,-1.0,-1.0,1.4142135381698608,-0.12451310455799103,-0.12451310455799103,0.1760881245136261,-0.12451310455799103,-0.12451310455799103,0.1760881245136261,-0.12310571223497391,-0.08850297331809998,0.15161725878715515,-0.12310571223497391,-0.08850297331809998,0.15161725878715515,-0.12310600280761719,-0.08850288391113281,0.15161745250225067,False,False,1.1350000277161598,1.6126995906233788,-0.2855755686759949,-0.9714838266372681,1.0125879049301147,-0.2942884862422943,-1.0,741.9085083007812,304.78472900390625,741.9085083007812,304.78472900390625,False,False,-0.18530350860881586,-0.45596156739548654,0.11278934375164153,False,,False,caught
12,1787663799.210339,0.6090740999206901,0.045733099803328514,21.86600086808939,0.045733099803328514,21.86600086808939,0.009074102155864239,True,0.0080808000639081,123.75012277142916,0.0340999998152256,0.681999996304512,12,11,-0.17614473772959752,-0.4297511557124893,0.113,-0.174404420954664,-0.4250883967884334,0.113,1.867267146648853,2.36480540980364,0.010230772197246552,72,False,,False,,,,,False,False,False,,9.438873291015625,7.030479431152344,7.366764068603516,3.3265013694763184,,,4.24418306350708,True,0.124513102,0.778827950064,0,-1.0,-0.8425381183624268,1.3076201677322388,-0.12451310455799103,-0.10490703582763672,0.1628158539533615,-0.12451310455799103,-0.10490703582763672,0.1628158539533615,-0.12420189380645752,-0.10127890110015869,0.16026081144809723,-0.12420189380645752,-0.10127890110015869,0.16026081144809723,-0.12420177459716797,-0.10127878189086914,0.1602606326341629,False,False,1.1289995163679123,2.025999128818512,-0.30842697620391846,-0.9484879970550537,0.9973748922348022,-0.2855755686759949,-0.9714838266372681,735.4069213867188,288.9764099121094,735.4069213867188,288.9764099121094,False,False,-0.18225541870471132,-0.44739336509242855,0.11271594734611325,False,,False,caught
13,1787663799.259541,0.6552404006943107,0.046166300773620605,21.660821491926843,0.046166300773620605,21.660821491926843,0.005240403115749359,True,0.008141499944031239,122.82748963636952,0.03861889988183975,0.772377997636795,13,12,-0.17325712938733176,-0.42068089842642725,0.113,-0.17203706365714722,-0.4167131437288184,0.113,1.9211484562102124,2.3361467468613206,0.011438469402492046,78,False,,True,12,0.04484960064291954,0.033486099913716316,29.863137318968214,False,False,False,,9.314671516418457,6.929200649261475,7.3164567947387695,3.1647274494171143,,,4.261938571929932,True,0.124513102,0.778827950064,0,-1.0,-1.0,1.4142135381698608,-0.12451310455799103,-0.12451310455799103,0.1760881245136261,-0.12451310455799103,-0.12451310455799103,0.1760881245136261,-0.12444425374269485,-0.11937432736158371,0.17244304716587067,-0.12444425374269485,-0.11937432736158371,0.17244304716587067,-0.12444400787353516,-0.11937427520751953,0.17244283854961395,False,False,1.8754992634057999,2.091699279844761,-0.3263978660106659,-0.9224296808242798,0.9784743785858154,-0.30842697620391846,-0.9484879970550537,729.1513061523438,273.6610412597656,729.1513061523438,273.6610412597656,False,False,-0.17930696947970323,-0.43891324787439234,0.11275098685996524,False,,False,caught
14,1787663799.3041751,0.7009020000696182,0.04566159937530756,21.900240326246006,0.04566159937530756,21.900240326246006,0.000902002677321434,False,0.008041100576519966,124.3610859588055,0.03871820028871298,0.7743640057742596,14,13,-0.1707395521874522,-0.411621572121333,0.113,-0.1699557349449354,-0.40873870375439686,0.113,1.9346164758025037,2.233216861890895,0.011751367710530758,84,False,,True,13,0.029897499829530716,0.08168230019509792,12.242554355245911,False,False,False,,9.190227508544922,6.809826374053955,7.261890411376953,2.999063491821289,,,4.270877838134766,True,0.124513102,0.778827950064,0,-0.2313220500946045,-1.0,1.0264062881469727,-0.028802625834941864,-0.12451310455799103,0.12780103087425232,-0.028802625834941864,-0.12451310455799103,0.12780103087425232,-0.0499558262526989,-0.12337654829025269,0.1331065595149994,-0.0499558299779892,-0.12337654829025269,0.1331065595149994,-0.04995536804199219,-0.12337636947631836,0.13310623168945312,False,False,1.1895997449755669,1.6914000734686852,-0.34704896807670593,-0.887900710105896,0.9533156156539917,-0.3263978660106659,-0.9224296808242798,722.2948608398438,258.47064208984375,722.2948608398438,258.47064208984375,False,False,-0.1763986659920161,-0.4301196319280961,0.11273484876568358,False,,False,caught
15,1787663799.354429,0.7502752998843789,0.049373299814760685,20.25386198110743,0.049373299814760685,20.25386198110743,0.0002753026783466339,False,0.008092799223959446,123.56663897448632,0.04278239980340004,0.8556479960680008,15,14,-0.16888021918952453,-0.40328492812334205,0.113,-0.16825149236764217,-0.4004659216883122,0.113,1.8888599856606756,2.177438168047039,0.012529064901173115,90,False,,True,14,0.013455099426209927,0.060307699255645275,16.581630742718016,False,False,False,,9.14027214050293,6.686450004577637,7.205357074737549,2.8398759365081787,,,4.305813312530518,True,0.124513102,0.778827950064,0,-1.0,-1.0,1.4142135381698608,-0.12451310455799103,-0.12451310455799103,0.1760881245136261,-0.12451310455799103,-0.12451310455799103,0.1760881245136261,-0.1080230250954628,-0.12426169216632843,0.16465096175670624,-0.1080230250954628,-0.12426169216632843,0.16465096175670624,-0.10802268981933594,-0.12426185607910156,0.16465087234973907,False,False,1.7789006233215332,2.542799338698387,-0.342008501291275,-0.8164045810699463,0.8851475715637207,-0.34704896807670593,-0.887900710105896,716.8155517578125,246.2834930419922,716.8155517578125,246.2834930419922,False,False,-0.17375683159264668,-0.421530768752273,0.11270477846221574,False,,False,caught
16,1787663799.411373,0.8080735001713037,0.05779820028692484,17.301576779826153,0.05779820028692484,17.301576779826153,0.008073503151535988,True,0.008059700019657612,124.07409674814194,0.04856859985738993,0.9713719971477985,16,15,-0.16709109095246813,-0.3939969594603945,0.113,-0.16703836226724372,-0.3937232270549363,0.113,1.8309389762634207,1.8587952313158056,0.013126162812113762,97,False,,False,,,,,False,False,False,,9.032249450683594,6.562188148498535,7.135024070739746,2.665187358856201,,,4.334290981292725,True,0.124513102,0.778827950064,0,-1.0,-1.0,1.4142135381698608,-0.12451310455799103,-0.12451310455799103,0.1760881245136261,-0.12451310455799103,-0.12451310455799103,0.1760881245136261,-0.12086588889360428,-0.12445753812789917,0.17348845303058624,-0.12086588889360428,-0.12445753812789917,0.17348845303058624,-0.1208658218383789,-0.12445735931396484,0.17348827421665192,False,False,2.0610997453331947,2.277899533510208,-0.37871259450912476,-0.7441955804824829,0.8350151181221008,-0.342008501291275,-0.8164045810699463,707.3583374023438,232.5166015625,707.3583374023438,232.5166015625,False,False,-0.17117393774764653,-0.41184274879765165,0.11269681943104101,False,,False,caught
17,1787663799.4588523,0.8543281005695462,0.046254600398242474,21.619471174547144,0.046254600398242474,21.619471174547144,0.004328103736042976,True,0.008056900463998318,124.11720915114049,0.04035610053688288,0.8071220107376575,17,16,-0.16652101273081155,-0.3869613172897193,0.113,-0.16638478110826554,-0.38528000951097474,0.113,1.7561079599633358,1.924250503571119,0.013439460657536983,103,False,,True,15,0.03697670064866543,0.06582190003246069,15.192511907235138,False,False,False,,8.911383628845215,6.43773078918457,7.076837062835693,2.531536340713501,,,4.3155436515808105,True,0.124513102,0.778827950064,0,-1.0,-1.0,1.4142135381698608,-0.12451310455799103,-0.12451310455799103,0.1760881245136261,-0.12451310455799103,-0.12451310455799103,0.1760881245136261,-0.12370643019676208,-0.12450078129768372,0.17550989985466003,-0.12370643019676208,-0.12450078129768372,0.17550989985466003,-0.12370681762695312,-0.12450075149536133,0.17551015317440033,False,False,2.4371007457375526,1.6232002526521683,-0.43031007051467896,-0.691663384437561,0.8145949840545654,-0.37871259450912476,-0.7441955804824829,698.2298583984375,221.81320190429688,698.2298583984375,221.81320190429688,False,False,-0.16936425067075517,-0.404287844694084,0.11268541642235885,False,,False,caught
18,1787663799.5198636,0.9155213003978133,0.0611931998282671,16.341685069687564,0.0611931998282671,16.341685069687564,0.015521303750574589,True,0.008070699870586395,123.90499164074883,0.04967630002647638,0.9935260005295277,18,17,-0.16660714192993742,-0.37815063987215286,0.113,-0.1666077031637544,-0.3780932278659191,0.113,1.6241246803272409,1.6298457888294073,0.013900457881391048,110,False,,True,16,0.03265330009162426,0.08081330079585314,12.374200659445334,False,False,False,,8.787676811218262,6.313230037689209,6.986795902252197,2.3649675846099854,,,4.3395795822143555,True,0.124513102,0.778827950064,0,-1.0,-1.0,1.4142135381698608,-0.12451310455799103,-0.12451310455799103,0.1760881245136261,-0.12451310455799103,-0.12451310455799103,0.1760881245136261,-0.12433478236198425,-0.12451037764549255,0.17596013844013214,-0.12433478236198425,-0.12451037764549255,0.17596013844013214,-0.12433433532714844,-0.12451028823852539,0.1759597659111023,False,False,1.332700252532959,1.677100546658039,-0.49851179122924805,-0.5963382720947266,0.7772601842880249,-0.43031007051467896,-0.691663384437561,684.8193359375,210.350830078125,684.8193359375,210.350830078125,False,False,-0.16778875339725785,-0.39434639578513914,0.11271825104778711,False,,False,caught
19,1787663799.5634983,0.9612377006560564,0.045716400258243084,21.873988204477907,0.045716400258243084,21.873988204477907,0.011237704195082188,True,0.008071299642324448,123.89578436119251,0.03744699992239475,0.748939998447895,19,18,-0.16820658430826063,-0.3716509221755812,0.113,-0.16874256196128126,-0.36949132957808706,0.113,1.6492847201091148,1.8681946044830453,0.01439165510237217,116,False,,True,17,0.014830700121819973,0.06523739919066429,15.328630699660136,False,False,False,,8.663342475891113,6.188719749450684,6.921214580535889,2.266887903213501,,,4.291360378265381,True,0.124513102,0.778827950064,0,-1.0,-0.8205971717834473,1.2935917377471924,-0.12451310455799103,-0.10217510163784027,0.1610691249370575,-0.12451310455799103,-0.10217510163784027,0.1610691249370575,-0.12447357177734375,-0.10711502283811569,0.16421723365783691,-0.12447357177734375,-0.10711502283811569,0.16421723365783691,-0.12447357177734375,-0.10711479187011719,0.16421708464622498,False,False,1.1739004403352737,1.572900451719761,-0.5444923639297485,-0.5595970153808594,0.780782163143158,-0.49851179122924805,-0.5963382720947266,675.2787475585938,202.3824005126953,675.2787475585938,202.3824005126953,False,False,-0.16735067744375529,-0.3881198833049583,0.11276600949399601,False,,False,caught
20,1787663799.6114933,1.0071595003828406,0.04592179972678423,21.77615001915403,0.04592179972678423,21.77615001915403,0.007159504108130932,True,0.008039500564336777,124.38583615952462,0.04089280031621456,0.8178560063242912,20,19,-0.1695459891454459,-0.3650370094425564,0.113,-0.16984428682169572,-0.3635640307400706,0.113,1.614816147648588,1.764644527506317,0.01470505353063345,122,False,,False,,,,,False,False,False,,8.53886890411377,6.081604957580566,6.833980560302734,2.1644678115844727,,,4.272073268890381,True,0.124513102,0.778827950064,0,-1.0,-1.0,1.4142135381698608,-0.12451310455799103,-0.12451310455799103,0.1760881245136261,-0.12451310455799103,-0.12451310455799103,0.1760881245136261,-0.12450436502695084,-0.12066508829593658,0.1733822375535965,-0.12450436502695084,-0.12066508829593658,0.1733822375535965,-0.12450408935546875,-0.12066507339477539,0.17338202893733978,False,False,1.950399950146675,2.832300029695034,-0.5972860455513,-0.4991565942764282,0.7784008979797363,-0.5444923639297485,-0.5595970153808594,663.1023559570312,195.44924926757812,663.1023559570312,195.44924926757812,False,False,-0.1676262102449166,-0.38106912612011457,0.11277908625912683,False,,False,caught
