step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787667430.1258054,0.5010227998718619,0.04575899988412857,21.85362447894864,0.04575899988412857,21.85362447894864,0.001022801734507084,True,0.008094800636172295,123.53608753888469,0.035865699872374535,0.7173139974474907,10,9,-0.30883175320036943,-0.538773894215035,0.113,-0.32009363024031406,-0.5409357070530504,0.113,1.9491172298732822,3.0957960967967177,0.015525177121162415,59,False,,True,9,0.010193299502134323,0.08063350059092045,12.40179320842487,False,False,False,,7.250701904296875,3.2800984382629395,6.5643415451049805,5.943811416625977,,,2.7507195472717285,False,0.261000585,0.730207180583,0,-0.4968908429145813,1.0,1.1166470050811768,-0.1296887993812561,0.2610005736351013,0.2914455235004425,-0.1296887993812561,0.2610005736351013,0.2914455235004425,-0.10262899845838547,0.26100045442581177,0.2804531157016754,-0.10262899845838547,0.26100045442581177,0.2804531157016754,-0.10262918472290039,0.261000394821167,0.2804531455039978,False,False,1.558399759232998,0.9612999856472015,-1.0,1.0,1.4142135381698608,-1.0,1.0,610.7485961914062,685.7913818359375,610.7485961914062,685.7913818359375,False,False,-0.28964231917412425,-0.5353582082438108,0.11293285331537965,False,,False,caught
11,1787667430.187284,0.5624794997274876,0.06145669985562563,16.271618917859318,0.06145669985562563,16.271618917859318,0.012479501776397228,True,0.008032900281250477,124.48803856486198,0.05495790019631386,1.0,11,10,-0.32140960529973983,-0.5411482183292521,0.113,-0.32888058551570026,-0.5425551165434251,0.113,1.9853722890994983,2.7455821932936124,0.016490373760461807,67,False,,True,10,0.011149199679493904,0.06690549943596125,14.946454453376472,False,False,False,,7.148072719573975,3.5410988330841064,6.376452922821045,6.127936363220215,,,2.699467658996582,False,0.261000585,0.730207180583,0,1.0,1.0,1.4142135381698608,0.2610005736351013,0.2610005736351013,0.3691105544567108,0.2610005736351013,0.2610005736351013,0.3691105544567108,0.16289587318897247,0.26100051403045654,0.307662695646286,0.16289585828781128,0.26100051403045654,0.307662695646286,0.16289567947387695,0.261000394821167,0.3076624870300293,False,False,1.5309005975723267,0.9187003597617149,-1.0,1.0,1.4142135381698608,-1.0,1.0,591.5087890625,705.0877685546875,591.5087890625,705.0877685546875,False,False,-0.3018699729779221,-0.5376310753327712,0.11294721266344779,False,,False,caught
12,1787667430.234011,0.6081718001514673,0.04569230042397976,21.885525366877577,0.04569230042397976,21.885525366877577,0.008171802386641502,True,0.008036499843001366,124.4322801637153,0.03399289958178997,0.6798579916357994,12,11,-0.32837965063551,-0.5425650251882277,0.113,-0.341022711528097,-0.5451349905942111,0.113,1.9290569146878873,3.2190469089598985,0.016734971664845943,72,False,,False,,,,,False,False,False,,7.310968399047852,3.8020992279052734,6.261354446411133,6.243138790130615,,,2.657134532928467,False,0.261000585,0.730207180583,0,0.09615272283554077,1.0,1.0046120882034302,0.02509591542184353,0.2610005736351013,0.2622043192386627,0.02509591542184353,0.2610005736351013,0.2622043192386627,0.0622733011841774,0.26100051403045654,0.2683267295360565,0.0622733011841774,0.26100051403045654,0.2683267295360565,0.062273502349853516,0.2610006332397461,0.26832687854766846,False,False,2.3114001378417015,2.00009997934103,-1.0,1.0,1.4142135381698608,-1.0,1.0,579.7227172851562,717.1609497070312,579.7227172851562,717.1609497070312,False,False,-0.3093997239544059,-0.5391175480932108,0.11294218244417374,False,,False,caught
13,1787667430.279236,0.654398100450635,0.04622630029916763,21.63270678224721,0.04622630029916763,21.63270678224721,0.00439810287207365,True,0.008093600161373615,123.55441090016532,0.03611189965158701,0.7222379930317402,13,12,-0.33764222875369326,-0.5443888128812435,0.113,-0.3484943105546256,-0.5465114801645724,0.113,1.9511662837698425,3.0568853350483454,0.017190969549119473,78,False,,True,11,0.023620900698006153,0.06049699988216162,16.529745308822562,False,False,False,,7.373241901397705,4.0630998611450195,6.122241973876953,6.3816118240356445,,,2.6344826221466064,False,0.261000585,0.730207180583,0,-0.6994675397872925,1.0,1.2203502655029297,-0.18256142735481262,0.2610005736351013,0.31851211190223694,-0.18256142735481262,0.2610005736351013,0.31851211190223694,-0.11650672554969788,0.2610006034374237,0.28582361340522766,-0.11650672554969788,0.2610006034374237,0.28582361340522766,-0.11650657653808594,0.2610006332397461,0.2858235538005829,False,False,1.5093004330992699,0.9316001087427139,-1.0,1.0,1.4142135381698608,-1.0,1.0,565.4776000976562,731.6729125976562,565.4776000976562,731.6729125976562,False,False,-0.31844928267590467,-0.5408768232480807,0.11295833030263938,False,,False,caught
14,1787667430.3250186,0.700221000239253,0.04582289978861809,21.82314966126149,0.04582289978861809,21.82314966126149,0.00022100284695625305,False,0.008040199987590313,124.37501573884418,0.03899089992046356,0.7798179984092712,14,13,-0.34707172055921165,-0.5461900137761307,0.113,-0.357183416453111,-0.548112270517824,0.113,1.9887699324700008,3.018015817414316,0.017537266947329044,84,False,,True,12,0.005149800330400467,0.07972560077905655,12.543022444839252,False,False,False,,7.256735324859619,4.324100494384766,5.982642650604248,6.520744800567627,,,2.5394012928009033,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.22201713919639587,0.2610006034374237,0.3426556885242462,-0.22201713919639587,0.2610006034374237,0.3426556885242462,-0.2220172882080078,0.2610006332397461,0.34265580773353577,False,False,1.4434996992349625,0.9454991668462753,-1.0,1.0,1.4142135381698608,-1.0,1.0,551.1826171875,746.2540283203125,551.1826171875,746.2540283203125,False,False,-0.32750309821539414,-0.5426431458024918,0.11290339993636651,False,,False,caught
15,1787667430.3864925,0.761718800291419,0.061497800052165985,16.26074427299419,0.061497800052165985,16.26074427299419,0.011718803085386753,True,0.008035500533878803,124.44775478314749,0.04945820011198521,0.9891640022397041,15,14,-0.35691476334040956,-0.5482101466467528,0.113,-0.3661047436469257,-0.5500962485067411,0.113,1.9219965448226308,2.860027919308568,0.018093965016305447,91,False,,True,13,0.0014960002154111862,0.06401610001921654,15.621070319807316,False,False,False,,7.034718036651611,4.585101127624512,5.819964408874512,6.6830644607543945,,,2.4242682456970215,False,0.261000585,0.730207180583,0,-0.7161179780960083,0.47653985023498535,0.8601832389831543,-0.18690720200538635,0.12437717616558075,0.22450831532478333,-0.18690720200538635,0.12437717616558075,0.22450831532478333,-0.1963796615600586,0.1612372100353241,0.25409135222435,-0.1963796615600586,0.1612372100353241,0.25409135222435,-0.1963796615600586,0.16123723983764648,0.25409135222435,False,False,1.4003999531269073,0.9369999170303345,-1.0,1.0,1.4142135381698608,-1.0,1.0,534.5243530273438,763.26513671875,534.5243530273438,763.26513671875,False,False,-0.33801814894280846,-0.5447011231511855,0.1128914170964459,False,,False,caught
16,1787667430.4312565,0.8074019001796842,0.04568309988826513,21.889933092234738,0.04568309988826513,21.889933092234738,0.007401903159916401,True,0.008038999512791634,124.39358883015265,0.03688579984009266,0.7377159968018532,16,15,-0.36633708005399346,-0.5500481309536852,0.113,-0.3765785085932623,-0.5520251197869156,0.113,1.9695647418850912,3.0125857459327396,0.018696662038564682,97,False,,False,,,,,False,False,False,,6.838338375091553,4.746338367462158,5.681275367736816,6.822157859802246,,,2.3765146732330322,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.24356631934642792,0.23408514261245728,0.33781713247299194,-0.24356631934642792,0.23408514261245728,0.33781713247299194,-0.24356651306152344,0.2340850830078125,0.3378172218799591,False,False,1.5139998868107796,0.9424993768334389,-1.0,1.0,1.4142135381698608,-1.0,1.0,520.3225708007812,777.8421630859375,520.3225708007812,777.8421630859375,False,False,-0.34696786500360016,-0.5464779151784596,0.11292520095163454,False,,False,caught
17,1787667430.4784892,0.8536889003589749,0.04628700017929077,21.604338067417235,0.04628700017929077,21.604338067417235,0.0036889035254716873,True,0.008057399652898312,124.10951958182835,0.04060500022023916,0.8121000044047832,17,16,-0.3743151167454058,-0.5515558900547535,0.113,-0.38517139331600625,-0.5536076040836773,0.113,1.8840943818914948,2.988906247444819,0.01902616024017334,103,False,,True,14,0.01366680022329092,0.06515069957822561,15.34902935001201,False,False,False,,6.594771862030029,4.980423450469971,5.5443854331970215,6.9594621658325195,,,2.2405147552490234,False,0.261000585,0.730207180583,0,-0.6899213790893555,1.0,1.2149039506912231,-0.18006987869739532,0.2610005736351013,0.31709063053131104,-0.18006987869739532,0.2610005736351013,0.31709063053131104,-0.19720081984996796,0.25373896956443787,0.3213590383529663,-0.19720081984996796,0.25373896956443787,0.3213590383529663,-0.19720077514648438,0.2537388801574707,0.32135891914367676,False,False,1.572299748659134,0.9168004617094994,-1.0,1.0,1.4142135381698608,-1.0,1.0,506.3050842285156,792.2316284179688,506.3050842285156,792.2316284179688,False,False,-0.3557708633691585,-0.5482261050331028,0.1129339514221211,False,,False,caught
18,1787667430.539472,0.914656599983573,0.060967699624598026,16.402127784997486,0.060967699624598026,16.402127784997486,0.014656603336334229,True,0.00804049987345934,124.37037693401028,0.049615499563515186,0.9923099912703037,18,17,-0.384203726654136,-0.5535734338634192,0.113,-0.3939932793889986,-0.5555707673301171,0.113,1.7757362698099788,2.7748048726909413,0.019460957497358322,110,False,,True,15,0.010660099796950817,0.08011179976165295,12.482555665647013,False,False,False,,6.397571086883545,5.234162330627441,5.370504856109619,7.1286516189575195,,,2.1549837589263916,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.24378785490989685,0.259041428565979,0.35571756958961487,-0.24378785490989685,0.259041428565979,0.35571756958961487,-0.2437877655029297,0.25904130935668945,0.35571742057800293,False,False,1.4850003644824028,0.9308001026511192,-1.0,1.0,1.4142135381698608,-1.0,1.0,488.49969482421875,809.9627075195312,488.49969482421875,809.9627075195312,False,False,-0.36676515111703045,-0.5502254989858804,0.11289348575546332,False,,False,caught
19,1787667430.587715,0.9608634002506733,0.046206800267100334,21.641836141422004,0.046206800267100334,21.641836141422004,0.010863403789699078,True,0.00804980006068945,124.2266879252591,0.036930400878190994,0.7386080175638199,19,18,-0.3936517957935622,-0.5552716322349451,0.113,-0.40470265340628575,-0.5572045233239677,0.113,2.0350024153514705,3.156852294052051,0.019818255677819252,116,False,,False,,,,,False,False,False,,6.153783321380615,5.493203639984131,5.264133930206299,7.237819671630859,,,1.9583567380905151,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.25635668635368347,0.26047199964523315,0.3654646575450897,-0.25635668635368347,0.26047199964523315,0.3654646575450897,-0.25635671615600586,0.26047182083129883,0.36546453833580017,False,False,2.534099854528904,1.8790997564792633,-1.0,1.0,1.4142135381698608,-1.0,1.0,477.6073303222656,821.4035034179688,477.6073303222656,821.4035034179688,False,False,-0.3736223207915017,-0.5516747190081623,0.11292364929953744,False,,False,caught
20,1787667430.6313663,1.006529700011015,0.045666299760341644,21.8979861571451,0.045666299760341644,21.8979861571451,0.006529703736305237,True,0.008049000054597855,124.23903506234504,0.038158600218594074,0.7631720043718815,20,19,-0.4030734554740627,-0.557111517363259,0.113,-0.4116374694673295,-0.5588189702901563,0.113,2.099119656952782,2.972242025481487,0.020091352984309196,122,False,,True,16,0.038341899402439594,0.06366320047527552,15.70766145174187,False,False,False,,5.897426605224609,5.75367546081543,5.126168727874756,7.376465320587158,,,1.7967431545257568,False,0.261000585,0.730207180583,0,-1.0,1.0,1.4142135381698608,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2610005736351013,0.2610005736351013,0.3691105544567108,-0.2597476840019226,0.2608579397201538,0.3681246042251587,-0.2597476840019226,0.2608579397201538,0.3681246042251587,-0.2597475051879883,0.26085805892944336,0.3681245446205139,False,False,1.6148993745446205,0.8986005559563637,-1.0,1.0,1.4142135381698608,-1.0,1.0,463.47967529296875,835.93359375,463.47967529296875,835.93359375,False,False,-0.38240800511958584,-0.5534289007051569,0.11291151487877976,False,,False,caught
21,1787667430.67765,1.0528383003547788,0.04630860034376383,21.594260948866392,0.04630860034376383,21.594260948866392,0.00283830426633358,True,0.008046799339354038,124.27301313571411,0.033717499114573,0.67434998229146,21,20,-0.4098362073461856,-0.5584084480727696,0.113,-0.4201110528684423,-0.5603789126033732,0.113,1.8801757504551615,2.9263280561432246,0.020466450601816177,127,False,,True,17,0.004430499859154224,0.06448199972510338,15.508203905945114,False,False,False,,5.637679100036621,6.014533519744873,4.983943939208984,7.5156660079956055,,,1.6373051404953003,False,0.261000585,0.730207180583,0,-1.0,0.9475361108779907,1.3776155710220337,-0.2610005736351013,0.24730746448040009,0.35955846309661865,-0.2610005736351013,0.24730746448040009,0.35955846309661865,-0.2606624960899353,0.25096333026885986,0.36183908581733704,-0.2606624960899353,0.25096333026885986,0.36183908581733704,-0.2606625556945801,0.2509632110595703,0.36183905601501465,False,False,1.5080999583005905,0.9022997692227364,-1.0,1.0,1.4142135381698608,-1.0,1.0,448.9158935546875,850.5218505859375,448.9158935546875,850.5218505859375,False,False,-0.3913317408796684,-0.5550799806098148,0.11288995274853791,False,,False,caught
