step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787576701.7435892,0.6082389997318387,0.06124609988182783,16.327570276792553,False,,,,,False,False,False,,10.331159591674805,6.4759440422058105,7.626530647277832,3.4134318828582764,,,4.08582878112793,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11708046495914459,0.1656116396188736,-0.11712975054979324,-0.11708046495914459,0.1656116396188736,-0.11712932586669922,-0.1170806884765625,0.16561149060726166,False,False,1.1615008115768433,1.6550999134778976,-0.2751127779483795,-0.9511247873306274,0.9901138544082642,-0.2364770472049713,-0.9957709312438965,764.0537719726562,297.9209289550781,764.0537719726562,297.9209289550781,False,False,-0.17481887043689626,-0.4586744830603929,0.11284792336820935,False,,False,timeout
11,1787576701.8052561,0.6699358001351357,0.06169680040329695,16.208295948302727,False,,,,,False,False,False,,10.214030265808105,6.358863353729248,7.583852767944336,3.229417085647583,,,4.087941646575928,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712183058261871,0.16564087569713593,-0.11712975054979324,-0.11712183058261871,0.16564087569713593,-0.11712932586669922,-0.11712169647216797,0.16564048826694489,False,False,1.1526001617312431,1.6907993704080582,-0.30724817514419556,-0.904173731803894,0.9549511075019836,-0.2751127779483795,-0.9511247873306274,757.7091674804688,281.58843994140625,757.7091674804688,281.58843994140625,False,False,-0.17088775816808477,-0.44946033704077837,0.11280879701427582,False,,False,timeout
12,1787576701.8664827,0.7306834002956748,0.06074760016053915,16.461555639354902,False,,,,,False,False,False,,10.096900939941406,6.24174165725708,7.53930139541626,3.074867010116577,,,4.070676803588867,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712850630283356,0.16564559936523438,-0.11712975054979324,-0.11712850630283356,0.16564559936523438,-0.11712932586669922,-0.11712837219238281,0.16564521193504333,False,False,1.1557992547750473,1.7496999353170395,-0.338483989238739,-0.8666298985481262,0.9303863644599915,-0.30724817514419556,-0.904173731803894,751.2279663085938,267.75238037109375,751.2279663085938,267.75238037109375,False,False,-0.16791613045748993,-0.4414486824364079,0.11283072417640587,False,,False,timeout
13,1787576701.9276297,0.7923352997750044,0.061651899479329586,16.220100409643926,False,,,,,False,False,False,,9.979771614074707,6.124613285064697,7.480365753173828,2.903170108795166,,,4.077342987060547,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712959408760071,0.16564635932445526,-0.11712975054979324,-0.11712959408760071,0.16564635932445526,-0.11712932586669922,-0.11712980270385742,0.16564622521400452,False,False,1.1324994266033173,1.6829995438456535,-0.37416696548461914,-0.8213760852813721,0.902584969997406,-0.338483989238739,-0.8666298985481262,743.0006713867188,252.6040802001953,743.0006713867188,252.6040802001953,False,False,-0.16497463308907642,-0.432252506697141,0.11282532486231453,False,,False,timeout
14,1787576701.9883792,0.8530221004039049,0.06068680062890053,16.478047773765415,False,,,,,False,False,False,,9.862642288208008,6.00748348236084,7.418103218078613,2.7455854415893555,,,4.076241970062256,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712932586669922,-0.11712980270385742,0.16564622521400452,False,False,1.131800003349781,1.6631996259093285,-0.40841391682624817,-0.7758833765983582,0.8768106698989868,-0.37416696548461914,-0.8213760852813721,734.5208129882812,238.9498291015625,734.5208129882812,238.9498291015625,False,False,-0.16258727459574865,-0.4235549284421146,0.11280011430202652,False,,False,timeout
15,1787576702.0491345,0.9138024002313614,0.060780299827456474,16.452699358818677,False,,,,,False,False,False,,9.745512962341309,5.890353679656982,7.357407569885254,2.6124749183654785,,,4.055556297302246,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712932586669922,-0.11712980270385742,0.16564622521400452,False,False,1.132899895310402,1.7274999991059303,-0.43533357977867126,-0.7371306419372559,0.8560823202133179,-0.40841391682624817,-0.7758833765983582,726.6516723632812,227.4365997314453,726.6516723632812,227.4365997314453,False,False,-0.1608831498682915,-0.4159581815623938,0.11276401740812282,False,,False,timeout
16,1787576702.109904,0.974562800489366,0.060760400258004665,16.458087763637774,False,,,,,False,False,False,,9.62838363647461,5.773223876953125,7.281258583068848,2.4645252227783203,,,4.056658744812012,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712932586669922,-0.11712980270385742,0.16564622521400452,False,False,1.1817999184131622,1.5592006966471672,-0.4636700749397278,-0.6840535402297974,0.8263892531394958,-0.43533357977867126,-0.7371306419372559,717.113037109375,215.2689666748047,717.113037109375,215.2689666748047,False,False,-0.15932523059742248,-0.4072467202384521,0.11278224396387806,False,,False,timeout
17,1787576702.1708739,1.0355400005355477,0.06097720004618168,16.399572286734063,False,,,,,False,False,False,,9.51125431060791,5.656094074249268,7.207533836364746,2.344019889831543,,,4.03447151184082,True,0.117129833,0.837225530542,1,-1.0,-0.5280338525772095,1.1308491230010986,-0.11712983250617981,-0.06184851750731468,0.13245616853237152,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712932586669922,-0.11712980270385742,0.16564622521400452,False,False,1.1426005512475967,1.8686996772885323,-0.5191783308982849,-0.6135425567626953,0.8037291765213013,-0.4636700749397278,-0.6840535402297974,706.1531372070312,207.07373046875,706.1531372070312,207.07373046875,False,False,-0.15851226381905445,-0.3997999431044709,0.1127648946181843,False,,False,timeout
18,1787576702.232246,1.096901100128889,0.06136109959334135,16.29697001239065,False,,,,,False,False,False,,9.394124984741211,5.53896427154541,7.121374130249023,2.218641757965088,,,4.023672103881836,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.06184851750731468,0.13245616853237152,-0.11712975054979324,-0.07084690034389496,0.1368892341852188,-0.11712975054979324,-0.07084690034389496,0.1368892341852188,-0.11712932586669922,-0.0708470344543457,0.13688893616199493,False,False,1.1678002774715424,1.783999614417553,-0.5775260925292969,-0.537342369556427,0.7888429760932922,-0.5191783308982849,-0.6135425567626953,693.7454833984375,198.72555541992188,693.7454833984375,198.72555541992188,False,False,-0.15803561519498596,-0.39176678697993006,0.11283204882776579,False,,False,timeout
19,1787576702.2937148,1.1583594996482134,0.0614583995193243,16.271168917855906,False,,,,,False,False,False,,9.276995658874512,5.4681172370910645,7.027720928192139,2.106285333633423,,,4.044891834259033,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.10959617793560028,0.1604079157114029,-0.11712975054979324,-0.10959617793560028,0.1604079157114029,-0.11712932586669922,-0.10959625244140625,0.1604076623916626,False,False,1.125900074839592,1.5986999496817589,-0.6175293326377869,-0.4550431966781616,0.7670767903327942,-0.5775260925292969,-0.537342369556427,681.6975708007812,192.12557983398438,681.6975708007812,192.12557983398438,False,False,-0.15825267239900861,-0.38408263858603287,0.11285279936948488,False,,False,timeout
20,1787576702.3547668,1.219409099780023,0.06104960013180971,16.380123667328544,False,,,,,False,False,False,,9.159866333007812,5.358520984649658,6.931754112243652,2.020395278930664,,,4.013423442840576,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11590355634689331,0.16478170454502106,-0.11712975054979324,-0.11590355634689331,0.16478170454502106,-0.11712932586669922,-0.11590337753295898,0.16478128731250763,False,False,1.1718003079295158,1.7012003809213638,-0.6635074019432068,-0.410414457321167,0.780180811882019,-0.6175293326377869,-0.4550431966781616,669.0457153320312,185.93055725097656,669.0457153320312,185.93055725097656,False,False,-0.15937488574791708,-0.3774984734219157,0.11289358396824573,False,,False,timeout
21,1787576702.4159396,1.2806154005229473,0.06120630074292421,16.338187210499004,False,,,,,False,False,False,,9.042737007141113,5.242617607116699,6.814011573791504,1.9352927207946777,,,3.9881844520568848,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11693020164966583,0.16550543904304504,-0.11712975054979324,-0.11693020164966583,0.16550543904304504,-0.11712932586669922,-0.11693000793457031,0.16550500690937042,False,False,1.2061996385455132,1.8085995689034462,-0.7085892558097839,-0.3636414408683777,0.7964507937431335,-0.6635074019432068,-0.410414457321167,654.218994140625,179.95291137695312,654.218994140625,179.95291137695312,False,False,-0.16137627865564022,-0.37031646829397646,0.11287471975420316,False,,False,timeout
22,1787576702.4779325,1.341605800203979,0.060990399681031704,16.39602306641392,False,,,,,False,False,False,,8.925607681274414,5.125687599182129,6.692843437194824,1.8603018522262573,,,3.9557528495788574,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11709730327129364,0.16562354564666748,-0.11712975054979324,-0.11709730327129364,0.16562354564666748,-0.11712932586669922,-0.11709737777709961,0.16562329232692719,False,False,1.429700292646885,2.0038001239299774,-0.7434042096138,-0.32403039932250977,0.8109534382820129,-0.7085892558097839,-0.3636414408683777,639.6724243164062,174.5845947265625,639.6724243164062,174.5845947265625,False,False,-0.1638237385705741,-0.3634828517340198,0.11288041813510508,False,,False,timeout
23,1787576702.6547148,1.434787300415337,0.09318150021135807,10.731743937710375,False,,,,,False,False,False,,8.808478355407715,5.008590221405029,6.509693145751953,1.7687150239944458,,,3.9725565910339355,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712455004453659,0.16564279794692993,-0.11712975054979324,-0.11712455004453659,0.16564279794692993,-0.11712932586669922,-0.11712455749511719,0.16564251482486725,False,False,1.6086995601654053,83.74909963458776,-0.7836245894432068,-0.25901269912719727,0.8253211975097656,-0.7434042096138,-0.32403039932250977,618.4466552734375,169.07461547851562,618.4466552734375,169.07461547851562,False,False,-0.16819246319904155,-0.35412194589939927,0.11294280676760525,False,,False,timeout
24,1787576702.6658852,1.5273257000371814,0.09253839962184429,10.806324769895237,False,,,,,False,False,False,,8.691349029541016,4.891465663909912,6.328327178955078,1.6964271068572998,,,3.973932981491089,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712897568941116,0.16564592719078064,-0.11712975054979324,-0.11712897568941116,0.16564592719078064,-0.11712932586669922,-0.11712884902954102,0.1656455397605896,False,False,2.536800689995289,2.1904995664954185,-0.8139219284057617,-0.2018684297800064,0.8385819792747498,-0.7836245894432068,-0.25901269912719727,598.0133666992188,165.09207153320312,598.0133666992188,165.09207153320312,False,False,-0.17308279193584505,-0.34567520717611727,0.11293223990223689,False,,False,timeout
25,1787576702.724276,1.5858896002173424,0.058563900180161,17.075365488358614,True,1,0.014773099683225155,,,False,False,False,,8.574219703674316,4.774336814880371,6.2848334312438965,1.6791558265686035,,,3.8498616218566895,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712967604398727,0.16564643383026123,-0.11712975054979324,-0.11712967604398727,0.16564643383026123,-0.11712932586669922,-0.11712980270385742,0.16564622521400452,False,False,1.5174997970461845,2.1296003833413124,-0.8124222159385681,-0.22363312542438507,0.8426396250724792,-0.8139219284057617,-0.2018684297800064,593.6516723632812,161.91348266601562,593.6516723632812,161.91348266601562,False,False,-0.17425732723988457,-0.34365282842390804,0.11296196962783699,False,,False,timeout
26,1787576702.7853563,1.6470274003222585,0.061137800104916096,16.3564930089722,True,2,0.003477100282907486,1.5718851005658507,0.6361788146220215,False,False,False,,8.457090377807617,4.657207012176514,6.192685604095459,1.6545006036758423,,,3.7608211040496826,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712932586669922,-0.11712980270385742,0.16564622521400452,False,False,1.6871001571416855,2.2339997813105583,-0.8459410071372986,-0.21995031833648682,0.8740677237510681,-0.8124222159385681,-0.22363312542438507,582.1563720703125,159.56118774414062,582.1563720703125,159.56118774414062,False,False,-0.17711064737400972,-0.3399029303740884,0.11294939099267473,False,,False,timeout
27,1787576702.8459318,1.708597700111568,0.0615702997893095,16.24159705932812,False,,,,,False,False,False,,8.339961051940918,4.540077209472656,6.005149841308594,1.6117576360702515,,,3.7451834678649902,True,0.117129833,0.837225530542,1,-1.0,-0.3977515697479248,1.076200008392334,-0.11712983250617981,-0.04658857360482216,0.12605512142181396,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712932586669922,-0.11712980270385742,0.16564622521400452,False,False,1.9425004720687866,2.537500113248825,-0.8798678517341614,-0.17399761080741882,0.8969072103500366,-0.8459410071372986,-0.21995031833648682,560.8682250976562,157.97122192382812,560.8682250976562,157.97122192382812,False,False,-0.18314135136431225,-0.33260871635092604,0.11292379755979334,False,,False,timeout
28,1787576702.9003735,1.7593900002539158,0.05079230014234781,19.688023523200425,True,3,0.04311159998178482,0.07243119925260544,13.806205203264376,False,False,False,,8.222831726074219,4.422947406768799,5.865423679351807,1.5745972394943237,,,3.697360038757324,True,0.117129833,0.837225530542,1,-1.0,-0.6438674330711365,1.1893550157546997,-0.11712983250617981,-0.07541608810424805,0.13930894434452057,-0.11712983250617981,-0.04658857360482216,0.12605512142181396,-0.11712975054979324,-0.05807088688015938,0.1307348757982254,-0.11712975054979324,-0.05807088688015938,0.1307348757982254,-0.11712932586669922,-0.05807065963745117,0.130734384059906,False,False,2.2081993520259857,2.745700068771839,-0.8876466155052185,-0.14364996552467346,0.89919513463974,-0.8798678517341614,-0.17399761080741882,546.0823364257812,155.98507690429688,546.0823364257812,155.98507690429688,False,False,-0.18746919109355625,-0.326939984732894,0.11292641055879349,False,,False,timeout
29,1787576702.9543538,1.8158253002911806,0.056435300037264824,17.719406104684293,True,4,0.033721900545060635,0.07295600045472383,13.70689173977671,False,False,False,,8.10570240020752,4.364876747131348,5.6953253746032715,1.540581226348877,,,3.7130260467529297,True,0.117129833,0.837225530542,1,-1.0,-0.4604153037071228,1.100900650024414,-0.11712983250617981,-0.05392836779356003,0.12894830107688904,-0.11712983250617981,-0.07541608810424805,0.13930894434452057,-0.11712975054979324,-0.07259269058704376,0.13780085742473602,-0.11712975054979324,-0.07259269058704376,0.13780085742473602,-0.11712980270385742,-0.07259273529052734,0.137800931930542,False,False,1.5056999400258064,2.415100112557411,-0.8805980086326599,-0.09341283142566681,0.8855386972427368,-0.8876466155052185,-0.14364996552467346,529.0973510742188,155.57911682128906,529.0973510742188,155.57911682128906,False,False,-0.19307582135957746,-0.32054700828117866,0.11292414994865282,False,,False,timeout
