step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,policy_schedule_resynced,policy_step_start_perf,servo_publish_perf,servo_publish_latency_ms,servo_endpoint_deadline_perf,servo_endpoint_lateness_s,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_segment_start_world_x,servo_segment_start_world_y,servo_segment_start_world_z,servo_segment_end_world_x,servo_segment_end_world_y,servo_segment_end_world_z,servo_segment_start_perf,servo_segment_end_perf,servo_segment_elapsed_s,servo_segment_duration_s,servo_pending_segment_count,servo_command_step_limited,servo_command_step_limited_count,servo_publish_rejected_count,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,mpc_prediction_mode,mpc_tracking_alpha,mpc_command_actual_lag_cm,mpc_predicted_first_command_x_cm,mpc_predicted_first_command_y_cm,mpc_predicted_first_actual_x_cm,mpc_predicted_first_actual_y_cm,mpc_predicted_min_hand_distance_cm,mpc_hand_velocity_x_cm_step,mpc_hand_velocity_y_cm_step,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,planned_anchor_x_cm,planned_anchor_y_cm,planned_target_x_cm,planned_target_y_cm,planned_delta_dx_cm,planned_delta_dy_cm,planned_delta_norm_cm,actual_robot_move_dx_cm,actual_robot_move_dy_cm,actual_robot_move_norm_cm,actual_to_planned_step_projection,planned_endpoint_actual_lag_cm,planned_endpoint_actual_lag_excess_cm,servo_follower_lag_allowance_cm,servo_lag_warning_cm,servo_lag_hard_limit_cm,servo_publish_accepted,servo_publish_reject_reason,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
24,1787734157.225497,1.2000010004267097,0.04769140016287565,20.968140934944252,0.04769140016287565,20.968140934944252,1.0048970580101013e-06,False,False,7275362.157625795,7275362.1614096,3.78380436450243,7275362.207625795,0.0,0.008004600182175636,124.92816346115139,0.049510104581713676,0.9902020953230638,24,23,-0.13615626344168621,-0.7837155308476589,0.113,-0.13357180022595933,-0.7855531971929264,0.113,-0.14511761749902563,-0.7765503949723539,0.113,-0.13357180022595933,-0.7855531971929264,0.113,7275362.1076257955,7275362.157625795,0.049510104581713676,0.049999999813735485,1,True,108,0,1.9197698782914643,2.2178763026353074,4.600182175636125e-06,1,False,,True,21,0.004832400009036064,0.035645400173962116,28.05411063193701,False,False,False,,7.826785564422607,6.329331874847412,11.863995552062988,8.156588554382324,,,4.4314703941345215,True,0.20763287,0.896048271913,1,1.0,-0.7708714604377747,1.2626333236694336,0.2076328694820404,-0.16005825996398926,0.2621641755104065,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328843832016,0.18923847377300262,0.280931681394577,0.2076328843832016,0.18923847377300262,0.280931681394577,0.20763254165649414,0.1892385482788086,0.2809314727783203,False,False,1.450500451028347,dual_command_actual,0.5,0.4634281098842621,12.300135612487793,8.299912452697754,12.08206558227539,8.228250503540039,4.450843334197998,0.20763175189495087,0.003020127536728978,1.0444996878504753,0.0,0.5,0.5,0.5,0.0,1259.5338134765625,869.8308715820312,1259.5338134765625,869.8308715820312,12.300135612487793,7.999912261962891,12.300135612487793,8.299912452697754,0.0,0.3000001907348633,0.3000001907348633,0.22103118896484375,-0.1396484375,0.26145070791244507,0.7367701530456543,0.4634281098842621,0.0,2.0,1.5,3.0,True,,False,False,-0.1547843437764981,-0.7790894880560603,0.11261791402850244,False,,False,caught
25,1787734157.2766867,1.2500025006011128,0.05000150017440319,19.99939994824237,0.05000150017440319,19.99939994824237,2.505257725715637e-06,False,False,7275362.207625795,7275362.2107428,3.117004409432411,7275362.257625795,0.0,0.008030199445784092,124.52990822351326,0.04757370427250862,0.9514740889946897,25,24,-0.14201622637451694,-0.796660924952538,0.113,-0.14244689860880635,-0.7972274276192619,0.113,-0.13357180022595933,-0.7855531971929264,0.113,-0.14244689860880635,-0.7972274276192619,0.113,7275362.157625795,7275362.207625795,0.04757370427250862,0.049999999813735485,1,False,112,0,1.4348300903341722,1.4953530402689907,3.0199445784091783e-05,1,False,,False,,,,,False,False,False,,8.034418106079102,6.518570423126221,12.13569450378418,8.035309791564941,,,4.372752666473389,True,0.20763287,0.896048271913,1,1.0,0.8559232354164124,1.3162842988967896,0.2076328694820404,0.17771779000759125,0.27330389618873596,0.2076328694820404,-0.16005825996398926,0.2621641755104065,0.20763283967971802,-0.12374824285507202,0.24171268939971924,0.20763283967971802,-0.12221077084541321,0.24092917144298553,0.20763301849365234,-0.12221097946166992,0.24092943966388702,True,False,1.827700063586235,dual_command_actual,0.5,0.3115372359752655,12.90013599395752,8.299912452697754,12.517915725708008,8.167611122131348,4.025375843048096,0.20763270556926727,0.09111610800027847,1.0362006723880768,1.0,0.0,1.0,0.0,0.5,1320.9739990234375,869.8308715820312,1320.9739990234375,869.8308715820312,12.300135612487793,8.299912452697754,12.90013599395752,8.299912452697754,0.6000003814697266,0.0,0.6000003814697266,0.2716989517211914,-0.12127876281738281,0.29753801226615906,-0.4042622745037079,0.3115372359752655,0.0,2.0,1.5,3.0,True,,False,False,-0.14082189776567666,-0.7823633748639103,0.11283453263124488,False,,False,caught
26,1787734157.3319821,1.304989100433886,0.05498659983277321,18.186249068704523,0.05498659983277321,18.186249068704523,0.004989105276763439,True,False,7275362.257625795,7275362.2668289,9.203105233609676,7275362.307625795,0.0,0.008005000650882721,124.92191364028544,0.053608705289661884,1.0,26,25,-0.1283727267895919,-0.8082049780720565,0.113,-0.11972164943152122,-0.8149946941039503,0.113,-0.14244689860880635,-0.7972274276192619,0.113,-0.11972164943152122,-0.8149946941039503,0.113,7275362.207625795,7275362.257625795,0.053608705289661884,0.049999999813735485,1,True,119,0,1.6032051942751646,2.651533597858315,5.000650882720781e-06,1,False,,True,22,0.04370580054819584,0.07883619982749224,12.684528201361552,False,False,False,,8.242051124572754,6.396359443664551,12.36034870147705,8.165932655334473,,,4.482383728027344,True,0.20763287,0.896048271913,1,1.0,0.68919438123703,1.2144912481307983,0.2076328694820404,0.14309941232204437,0.25216829776763916,0.2076328694820404,0.17771779000759125,0.27330389618873596,0.2076328843832016,0.14653967320919037,0.2541363537311554,0.2076328843832016,0.14653968811035156,0.2541363835334778,0.20763301849365234,0.14653968811035156,0.25413647294044495,False,False,1.8535004928708076,dual_command_actual,0.5,0.5561662912368774,13.200136184692383,8.299912452697754,12.780242919921875,8.232922554016113,4.2633562088012695,0.2076328545808792,0.032569725066423416,1.065799966454506,0.5,0.0,0.5,1.0,0.0,1351.6939697265625,869.8308715820312,1351.6939697265625,869.8308715820312,12.90013599395752,8.299912452697754,13.200136184692383,8.299912452697754,0.3000001907348633,0.0,0.3000001907348633,0.2246541976928711,0.13062286376953125,0.25986889004707336,0.37442344427108765,0.5561662912368774,0.0,2.0,1.5,3.0,True,,False,False,-0.13617638780634822,-0.7942077197069136,0.11345422735505765,False,,False,caught
27,1787734157.377627,1.35116680059582,0.0461777001619339,21.6554743197094,0.0461777001619339,21.6554743197094,0.001166805624961853,True,False,7275362.307625795,7275362.3128717,5.245905369520187,7275362.357625795,0.0,0.008007999509572983,124.87513252274461,0.05164220463484526,1.0,27,26,-0.11628102767182188,-0.8176770629716835,0.113,-0.10812834131802929,-0.8240586824934549,0.113,-0.11972164943152122,-0.8149946941039503,0.113,-0.10812834131802929,-0.8240586824934549,0.113,7275362.257625795,7275362.307625795,0.05164220463484526,0.049999999813735485,1,True,125,0,1.9062118352035835,2.941313630408015,7.999509572982622e-06,1,False,,True,23,0.025561900809407234,0.066418900154531,15.055955423432007,False,False,False,,8.449684143066406,6.542899131774902,12.5877046585083,8.281730651855469,,,4.488512992858887,True,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328694820404,0.14309941232204437,0.25216829776763916,0.2076328843832016,0.14345702528953552,0.2523714303970337,0.2076328843832016,0.14345702528953552,0.2523714303970337,0.20763301849365234,0.14345693588256836,0.25237149000167847,False,False,1.539899967610836,dual_command_actual,0.5,0.6127013564109802,13.500136375427246,8.299912452697754,13.043920516967773,8.290821075439453,4.222777843475342,0.2076328545808792,0.07118908315896988,1.020999625325203,0.5,0.0,0.5,0.5,0.0,1382.4139404296875,869.8308715820312,1382.4139404296875,869.8308715820312,13.200136184692383,8.299912452697754,13.500136375427246,8.299912452697754,0.3000001907348633,0.0,0.3000001907348633,0.22735595703125,0.1157979965209961,0.2551468312740326,0.7578527331352234,0.6127013564109802,0.0,2.0,1.5,3.0,True,,False,False,-0.13098381682391227,-0.805545157334151,0.11309598342669958,False,,False,caught
28,1787734157.4253242,1.400003400631249,0.048836600035429,20.476445929375508,0.048836600035429,20.476445929375508,3.405846655368805e-06,False,False,7275362.357625795,7275362.360713,3.0872058123350143,7275362.407625794,0.0,0.00803030002862215,124.52834843476967,0.04969360493123531,0.9938721023271684,28,27,-0.10418311217032504,-0.8271412078424623,0.113,-0.09650494998635856,-0.8331461908254663,0.113,-0.10812834131802929,-0.8240586824934549,0.113,-0.09650494998635856,-0.8331461908254663,0.113,7275362.307625795,7275362.357625795,0.04969360493123531,0.049999999813735485,1,True,131,0,1.9688304238889693,2.9428924754721058,3.0300028622150255e-05,1,False,,False,,,,,False,False,False,,8.657317161560059,6.686356067657471,12.891603469848633,8.309961318969727,,,4.534894943237305,True,0.20763287,0.896048271913,1,1.0,0.3842587172985077,1.0712865591049194,0.2076328694820404,0.07978474348783493,0.22243429720401764,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328843832016,-0.17113648355007172,0.2690708339214325,0.2076328843832016,-0.16799238324165344,0.2670821249485016,0.20763301849365234,-0.16799259185791016,0.2670823335647583,True,False,1.8082000315189362,dual_command_actual,0.5,0.6086158752441406,13.500136375427246,8.299912452697754,13.195869445800781,8.304937362670898,4.013876914978027,0.20763301849365234,0.0559285469353199,1.0339999571442604,0.0,0.0,0.0,0.5,0.0,1382.4139404296875,869.8308715820312,1382.4139404296875,869.8308715820312,13.500136375427246,8.299912452697754,13.500136375427246,8.299912452697754,0.0,0.0,0.0,0.30389881134033203,0.028230667114257812,0.305207222700119,1.0129953622817993,0.6086158752441406,0.0,2.0,1.5,3.0,True,,False,False,-0.12022705115574128,-0.8157304875743959,0.11312964798210122,False,,False,caught
29,1787734157.477563,1.4500027997419238,0.04999939911067486,20.000240358618637,0.04999939911067486,20.000240358618637,2.8051435947418213e-06,False,False,7275362.407625794,7275362.4123605,4.734705202281475,7275362.457625794,0.0,0.008012199774384499,124.80966877499263,0.04772770497947931,0.9545541031455774,29,28,-0.09650494998635856,-0.8331461908254663,0.113,-0.09650494998635856,-0.8331461908254663,0.113,-0.09650494998635856,-0.8331461908254663,0.113,-0.09650494998635856,-0.8331461908254663,0.113,7275362.357625795,7275362.407625794,0.04772770497947931,0.049999999813735485,1,False,134,0,1.3718805904261469,1.3718805904261469,1.219977438449843e-05,1,False,,True,24,0.044971199706196785,0.0640209000557661,15.619899113085555,False,False,False,,8.864950180053711,6.5183634757995605,13.214920997619629,8.306221961975098,,,4.70305061340332,True,0.20763287,0.896048271913,1,1.0,-0.2262597531080246,1.0252772569656372,0.2076328694820404,-0.04697896167635918,0.21288126707077026,0.2076328694820404,0.07978474348783493,0.22243429720401764,0.2076328843832016,0.05402786284685135,0.2145470231771469,0.2076328843832016,0.05402785539627075,0.2145470231771469,0.20763301849365234,0.05402803421020508,0.21454720199108124,False,False,2.0444002002477646,dual_command_actual,0.5,0.2852851450443268,13.500136375427246,8.299912452697754,13.357528686523438,8.303067207336426,3.9199352264404297,0.20763301849365234,0.04066801071166992,1.4768000692129135,0.0,0.0,0.0,0.0,0.0,1382.4139404296875,869.8308715820312,1382.4139404296875,869.8308715820312,13.500136375427246,8.299912452697754,13.500136375427246,8.299912452697754,0.0,0.0,0.0,0.3233175277709961,-0.0037393569946289062,0.32333916425704956,,0.2852851450443268,0.0,2.0,1.5,3.0,True,,False,False,-0.10773355144494741,-0.8252643187403247,0.11298460011553077,False,,False,caught
30,1787734157.5320604,1.5039002001285553,0.05389740038663149,18.553770549720916,0.05389740038663149,18.553770549720916,0.0039002057164907455,True,False,7275362.457625794,7275362.4660933,8.467505685985088,7275362.507625794,0.0,0.00800930056720972,124.85484738755159,0.05383840575814247,1.0,30,29,-0.09650494998635856,-0.8331461908254663,0.113,-0.09650494998635856,-0.8331461908254663,0.113,-0.09650494998635856,-0.8331461908254663,0.113,-0.09650494998635856,-0.8331461908254663,0.113,7275362.407625794,7275362.457625794,0.05383840575814247,0.049999999813735485,1,False,134,0,0.03394108034913679,0.03394108034913679,9.300567209720445e-06,1,False,,True,25,0.035777799785137177,0.07977989967912436,12.534485553654632,False,False,False,,9.072583198547363,6.572391510009766,13.501851081848145,8.290592193603516,,,4.750855445861816,True,0.20763287,0.896048271913,1,1.0,0.2103860080242157,1.021891474723816,0.2076328694820404,0.04368305206298828,0.2121782749891281,0.2076328694820404,-0.04697896167635918,0.21288126707077026,0.2076328843832016,-0.03647910803556442,0.21081304550170898,0.2076328843832016,-0.03647910803556442,0.21081304550170898,0.20763301849365234,-0.03647899627685547,0.21081316471099854,False,False,1.608099788427353,dual_command_actual,0.5,0.009476679377257824,13.500136375427246,8.299912452697754,13.500993728637695,8.295251846313477,3.7820968627929688,0.20763301849365234,0.009830792434513569,1.0633999481797218,0.0,0.0,0.0,0.0,0.0,1382.4139404296875,869.8308715820312,1382.4139404296875,869.8308715820312,13.500136375427246,8.299912452697754,13.500136375427246,8.299912452697754,0.0,0.0,0.0,0.2869300842285156,-0.01562976837158203,0.2873554527759552,,0.009476679377257824,0.0,2.0,1.5,3.0,True,,False,False,-0.09624115783826065,-0.8332645800536331,0.11282224346205386,False,,False,caught
31,1787734157.576655,1.5501802004873753,0.04628000035881996,21.60760570973984,0.04628000035881996,21.60760570973984,0.00018020626157522202,False,False,7275362.507625794,7275362.5117864,4.160606302320957,7275362.557625794,0.0,0.008016500622034073,124.74270846451506,0.051875606179237366,1.0,31,30,-0.09650494998635856,-0.8331461908254663,0.113,-0.09650494998635856,-0.8331461908254663,0.113,-0.09650494998635856,-0.8331461908254663,0.113,-0.09650494998635856,-0.8331461908254663,0.113,7275362.457625794,7275362.507625794,0.051875606179237366,0.049999999813735485,1,False,134,0,0.2766341758970502,0.2766341758970502,1.650062203407271e-05,1,False,,True,26,0.017882199957966805,0.06273659970611334,15.93965890221104,False,False,False,,9.280216217041016,6.53591251373291,13.55208969116211,8.285966873168945,,,4.616448402404785,True,0.20763287,0.896048271913,1,1.0,0.024610698223114014,1.000302791595459,0.2076328694820404,0.005109990015625954,0.20769573748111725,0.2076328694820404,0.04368305206298828,0.2121782749891281,0.2076328843832016,0.03535006567835808,0.21062061190605164,0.2076328843832016,0.035350069403648376,0.21062061190605164,0.20763301849365234,0.03534984588623047,0.2106207013130188,False,False,1.4556003734469414,dual_command_actual,0.5,0.05379243567585945,13.500136375427246,8.299912452697754,13.526113510131836,8.292940139770508,3.767137289047241,0.20763301849365234,-0.050147850066423416,1.1188006028532982,0.0,0.0,0.0,0.0,0.0,1382.4139404296875,869.8308715820312,1382.4139404296875,869.8308715820312,13.500136375427246,8.299912452697754,13.500136375427246,8.299912452697754,0.0,0.0,0.0,0.050238609313964844,-0.0046253204345703125,0.05045108124613762,,0.05379243567585945,0.0,2.0,1.5,3.0,True,,False,False,-0.09416811078277114,-0.8345934978089757,0.11268834031462888,False,,False,caught
32,1787734157.6263428,1.6000554002821445,0.04987519979476929,20.05004499460423,0.04987519979476929,20.05004499460423,5.540624260902405e-05,False,False,7275362.557625794,7275362.5610087,3.3829063177108765,7275362.607625794,0.0,0.008022199384868145,124.65409447267636,0.04991790559142828,0.9983581155477393,32,31,-0.09650494998635856,-0.8331461908254663,0.113,-0.09650494998635856,-0.8331461908254663,0.113,-0.09650494998635856,-0.8331461908254663,0.113,-0.09650494998635856,-0.8331461908254663,0.113,7275362.507625794,7275362.557625794,0.04991790559142828,0.049999999813735485,1,False,134,0,0.1751711542968878,0.1751711542968878,2.2199384868144822e-05,1,False,,False,,,,,False,False,False,,9.487849235534668,6.571262359619141,13.53121280670166,8.287424087524414,,,4.392493724822998,True,0.20763287,0.896048271913,1,1.0,0.22133585810661316,1.0242018699645996,0.2076328694820404,0.045956600457429886,0.21265798807144165,0.2076328694820404,0.005109990015625954,0.20769573748111725,0.2076328843832016,0.008253475651144981,0.2077968567609787,0.2076328843832016,0.008253475651144981,0.2077968567609787,0.20763301849365234,0.00825357437133789,0.20779699087142944,False,False,1.9749999046325684,dual_command_actual,0.5,0.033491846174001694,13.500136375427246,8.599912643432617,13.515674591064453,8.443668365478516,3.5466692447662354,0.20763301849365234,0.01763296127319336,1.0653994977474213,0.0,0.5,0.5,0.0,0.0,1382.4139404296875,901.2708129882812,1382.4139404296875,901.2708129882812,13.500136375427246,8.299912452697754,13.500136375427246,8.599912643432617,0.0,0.3000001907348633,0.3000001907348633,-0.02087688446044922,0.00145721435546875,0.020927678793668747,,0.033491846174001694,0.0,2.0,1.5,3.0,True,,False,False,-0.09501551953791852,-0.8340228638590697,0.11271445725156687,False,,False,caught
33,1787734157.6781025,1.650003400631249,0.049948000349104404,20.020821514588032,0.049948000349104404,20.020821514588032,3.4067779779434204e-06,False,False,7275362.607625794,7275362.6124374,4.811606369912624,7275362.6576257935,0.0,0.008021200075745583,124.66962431516814,0.04797110613435507,0.9594221262612272,33,32,-0.10541098996798981,-0.8446150440074709,0.113,-0.10578766271296328,-0.8451001085724934,0.113,-0.09650494998635856,-0.8331461908254663,0.113,-0.10578766271296328,-0.8451001085724934,0.113,7275362.557625794,7275362.607625794,0.04797110613435507,0.049999999813735485,1,False,134,0,1.3836627216744224,1.445013389535033,2.1200075745582414e-05,1,False,,True,27,0.03685830067843199,0.06417400017380714,15.582634669673494,False,False,False,,9.69548225402832,6.5795159339904785,13.508005142211914,8.306013107299805,,,4.185226917266846,True,0.20763287,0.896048271913,1,1.0,-0.6984288692474365,1.2197552919387817,0.2076328694820404,-0.14501678943634033,0.2532612979412079,0.2076328694820404,0.045956600457429886,0.21265798807144165,0.2076328843832016,0.04203730449080467,0.21184557676315308,0.2076328843832016,0.04203730449080467,0.21184557676315308,0.20763301849365234,0.0420374870300293,0.2118457406759262,False,False,2.376400865614414,dual_command_actual,0.5,0.2940048575401306,13.500136375427246,8.599912643432617,13.504070281982422,8.452962875366211,3.4135284423828125,0.20763301849365234,0.002374808071181178,1.0523004457354546,0.0,0.0,0.0,0.0,0.5,1382.4139404296875,901.2708129882812,1382.4139404296875,901.2708129882812,13.500136375427246,8.599912643432617,13.500136375427246,8.599912643432617,0.0,0.0,0.0,-0.023207664489746094,0.018589019775390625,0.029734615236520767,0.06196335703134537,0.2940048575401306,0.0,2.0,1.5,3.0,True,,False,False,-0.09647463607394592,-0.8340548158384269,0.11272538602860911,False,,False,caught
34,1787734157.7287335,1.70226230006665,0.05225889943540096,19.13549674416957,0.05225889943540096,19.13549674416957,0.002262306399643421,True,False,7275362.6576257935,7275362.6642354,6.609606556594372,7275362.707625793,0.0,0.008005400188267231,124.9156789769994,0.05424250662326813,1.0,34,33,-0.10578766271296328,-0.8451001085724934,0.113,-0.10578766271296328,-0.8451001085724934,0.113,-0.10578766271296328,-0.8451001085724934,0.113,-0.10578766271296328,-0.8451001085724934,0.113,7275362.607625794,7275362.6576257935,0.05424250662326813,0.049999999813735485,1,False,134,0,0.5116468878489027,0.5116468878489027,5.400188267230821e-06,1,False,,True,28,0.025683299638330936,0.08115930017083883,12.321446807636567,False,False,False,,9.903115272521973,6.621553421020508,13.500234603881836,8.494404792785645,,,4.055469989776611,True,0.20763287,0.896048271913,1,1.0,0.6794345378875732,1.2089794874191284,0.2076328694820404,0.14107294380664825,0.25102388858795166,0.2076328694820404,-0.14501678943634033,0.2532612979412079,0.2076328843832016,-0.12557217478752136,0.24265156686306,0.2076328843832016,-0.12557217478752136,0.24265156686306,0.20763301849365234,-0.12557220458984375,0.24265170097351074,False,False,1.659700646996498,dual_command_actual,0.5,0.10550789535045624,13.500136375427246,8.599912643432617,13.500185012817383,8.547159194946289,3.1472504138946533,0.20763301849365234,0.02854696847498417,1.141199842095375,0.0,0.0,0.0,0.0,0.0,1382.4139404296875,901.2708129882812,1382.4139404296875,901.2708129882812,13.500136375427246,8.599912643432617,13.500136375427246,8.599912643432617,0.0,0.0,0.0,-0.007770538330078125,0.18839168548583984,0.1885518580675125,,0.10550789535045624,0.0,2.0,1.5,3.0,True,,False,False,-0.10250540490513695,-0.8412022515818697,0.11346016121974324,False,,False,caught
35,1787734157.776494,1.7500029997900128,0.04774069972336292,20.946488128464292,0.04774069972336292,20.946488128464292,3.0063092708587646e-06,False,False,7275362.707625793,7275362.7117189,4.093106836080551,7275362.757625793,0.0,0.008374200202524662,119.41438893454196,0.05265480652451515,1.0,35,34,-0.10578766271296328,-0.8451001085724934,0.113,-0.10578766271296328,-0.8451001085724934,0.113,-0.10578766271296328,-0.8451001085724934,0.113,-0.10578766271296328,-0.8451001085724934,0.113,7275362.6576257935,7275362.707625793,0.05265480652451515,0.049999999813735485,1,False,134,0,0.0281676564477783,0.0281676564477783,0.00037420020252466185,1,False,,True,29,0.008832299150526524,0.06312290020287037,15.842111132189824,False,False,False,,10.110748291015625,6.495981216430664,13.4956636428833,8.602649688720703,,,3.9869418144226074,True,0.20763287,0.896048271913,1,1.0,1.0,1.4142135381698608,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328694820404,0.14107294380664825,0.25102388858795166,0.2076328843832016,0.11335471272468567,0.2365601509809494,0.2076328843832016,0.11335471272468567,0.2365601509809494,0.20763301849365234,0.11335468292236328,0.23656025528907776,False,False,1.5876004472374916,dual_command_actual,0.5,0.005243734456598759,13.500136375427246,8.599912643432617,13.497900009155273,8.60128116607666,3.240091562271118,0.20763301849365234,-0.025093713775277138,1.0487008839845657,0.0,0.0,0.0,0.0,0.0,1382.4139404296875,901.2708129882812,1382.4139404296875,901.2708129882812,13.500136375427246,8.599912643432617,13.500136375427246,8.599912643432617,0.0,0.0,0.0,-0.004570960998535156,0.1082448959350586,0.10834135860204697,,0.005243734456598759,0.0,2.0,1.5,3.0,True,,False,False,-0.10596547157687504,-0.8452949720266159,0.11290123801775034,False,,False,caught
36,1787734157.8262043,1.8000034000724554,0.05000040028244257,19.99983988830477,0.05000040028244257,19.99983988830477,3.4067779779434204e-06,False,False,7275362.757625793,7275362.7611033,3.477507270872593,7275362.807625793,0.0,0.008014700375497341,124.77072793104213,0.05070750694721937,1.0,36,35,-0.10578766271296328,-0.8451001085724934,0.113,-0.10578766271296328,-0.8451001085724934,0.113,-0.10578766271296328,-0.8451001085724934,0.113,-0.10578766271296328,-0.8451001085724934,0.113,7275362.707625793,7275362.757625793,0.05070750694721937,0.049999999813735485,1,False,134,0,0.12286674182862747,0.12286674182862747,1.470037549734099e-05,1,False,,False,,,,,False,False,False,,10.318381309509277,6.609335899353027,13.49659538269043,8.622032165527344,,,3.761913299560547,True,0.20763287,0.896048271913,1,1.0,1.0,1.4142135381698608,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328843832016,0.19783249497413635,0.286791056394577,0.2076328843832016,0.19783249497413635,0.286791056394577,0.20763301849365234,0.19783258438110352,0.28679120540618896,False,False,1.8132999539375305,dual_command_actual,0.5,0.02240115962922573,13.500136375427246,8.599912643432617,13.49836540222168,8.61097240447998,2.89208984375,0.20763301849365234,0.009939988143742085,1.3870000839233398,0.0,0.0,0.0,0.0,0.0,1382.4139404296875,901.2708129882812,1382.4139404296875,901.2708129882812,13.500136375427246,8.599912643432617,13.500136375427246,8.599912643432617,0.0,0.0,0.0,0.0009317398071289062,0.019382476806640625,0.019404858350753784,,0.02240115962922573,0.0,2.0,1.5,3.0,True,,False,False,-0.10651733551707017,-0.8460795055914784,0.11286590039929817,False,,False,caught
37,1787734157.88256,1.8549322998151183,0.05492889974266291,18.20535282310246,0.05492889974266291,18.20535282310246,0.004932306706905365,True,False,7275362.807625793,7275362.8166018,8.976006880402565,7275362.857625793,0.0,0.00838990043848753,119.19092572453371,0.057457407005131245,1.0,37,36,-0.10578766271296328,-0.8451001085724934,0.113,-0.10578766271296328,-0.8451001085724934,0.113,-0.10578766271296328,-0.8451001085724934,0.113,-0.10578766271296328,-0.8451001085724934,0.113,7275362.757625793,7275362.807625793,0.057457407005131245,0.049999999813735485,1,False,134,0,0.05865938310765914,0.05865938310765914,0.0003899004384875296,1,False,,True,30,0.030273699201643467,0.06459019985049963,15.482224893476074,False,False,False,,10.52601432800293,6.807168483734131,13.495621681213379,8.609182357788086,,,3.4735891819000244,False,0.20763287,0.896048271913,1,1.0,0.3359023332595825,1.0549077987670898,0.2076328694820404,0.06974436342716217,0.21903352439403534,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328843832016,0.20661410689353943,0.29291772842407227,0.2076328843832016,0.20661410689353943,0.29291772842407227,0.20763301849365234,0.20661401748657227,0.29291778802871704,False,False,1.6837995499372482,dual_command_actual,0.5,0.010310676880180836,13.500136375427246,8.299912452697754,13.497879028320312,8.454547882080078,2.273930311203003,0.20763301849365234,0.061871688812971115,1.1435998603701591,0.0,-0.5,0.5,0.0,0.0,1382.4139404296875,869.8308715820312,1382.4139404296875,869.8308715820312,13.500136375427246,8.599912643432617,13.500136375427246,8.299912452697754,0.0,-0.3000001907348633,0.3000001907348633,-0.0009737014770507812,-0.012849807739257812,0.012886646203696728,,0.010310676880180836,0.0,2.0,1.5,3.0,True,,False,False,-0.1061651184520833,-0.8455487268314993,0.11298099617541137,False,,False,caught
