step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787639645.8238244,0.6093226000666618,0.061060599982738495,16.377172846036473,True,10,0.016373399645090103,0.06836989987641573,14.626319503284092,False,False,False,,10.331543922424316,6.476949691772461,7.619551658630371,3.417517900466919,,,4.0884013175964355,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11708015203475952,0.1656114161014557,-0.11712975054979324,-0.11708015203475952,0.1656114161014557,-0.11712932586669922,-0.1170802116394043,0.1656111627817154,False,False,1.1563003063201904,1.5991004183888435,-0.2708154320716858,-0.9511277675628662,0.9889312386512756,-0.2313486635684967,-0.9904700517654419,763.6032104492188,298.3489685058594,763.6032104492188,298.3489685058594,False,False,-0.1752134768655842,-0.45864923760914184,0.11283398430475791,False,,False,caught
11,1787639645.8833025,0.6703575998544693,0.061034999787807465,16.384042000107666,False,,,,,False,False,False,,10.214414596557617,6.359869480133057,7.575352668762207,3.2276647090911865,,,4.095772743225098,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712175607681274,0.16564083099365234,-0.11712975054979324,-0.11712175607681274,0.16564083099365234,-0.11712932586669922,-0.11712169647216797,0.16564048826694489,False,False,1.1192001402378082,1.7114998772740364,-0.30569911003112793,-0.9033719301223755,0.9536942839622498,-0.2708154320716858,-0.9511277675628662,756.9339599609375,281.4552307128906,756.9339599609375,281.4552307128906,False,False,-0.17116477683953543,-0.4491380876430082,0.11278078993681638,False,,False,caught
12,1787639645.9463935,0.7319224998354912,0.06156489998102188,16.24302159685571,True,11,0.060347599908709526,0.059427800588309765,16.82714133958229,False,False,False,,10.097285270690918,6.242747783660889,7.524380207061768,3.0518338680267334,,,4.098996639251709,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712850630283356,0.16564559936523438,-0.11712975054979324,-0.11712850630283356,0.16564559936523438,-0.11712932586669922,-0.11712837219238281,0.16564521193504333,False,False,1.1219996958971024,1.8098996952176094,-0.33660218119621277,-0.8576224446296692,0.9213128089904785,-0.30569911003112793,-0.9033719301223755,749.815673828125,265.9048767089844,749.815673828125,265.9048767089844,False,False,-0.16779502948180297,-0.44001321696222806,0.11278407729295908,False,,False,caught
13,1787639646.0090501,0.7935488000512123,0.06162630021572113,16.226838159998703,True,13,0.030469399876892567,0.06493549980223179,15.399896867593382,False,False,False,,9.980155944824219,6.125619411468506,7.470773696899414,2.906022548675537,,,4.082009792327881,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712959408760071,0.16564635932445526,-0.11712975054979324,-0.11712959408760071,0.16564635932445526,-0.11712932586669922,-0.11712980270385742,0.16564622521400452,False,False,1.157199963927269,2.084200270473957,-0.36895889043807983,-0.821496844291687,0.9005485773086548,-0.33660218119621277,-0.8576224446296692,742.3384399414062,252.8954315185547,742.3384399414062,252.8954315185547,False,False,-0.1654356207835628,-0.43209938385766333,0.11279946930825939,False,,False,caught
14,1787639646.0710118,0.8544618003070354,0.060913000255823135,16.41685675964389,True,14,0.05481499992311001,0.026612000539898872,37.57703215512561,False,False,False,,9.86302661895752,6.008489608764648,7.40651273727417,2.7429022789001465,,,4.0863823890686035,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712932586669922,-0.11712980270385742,0.16564622521400452,False,False,1.9633006304502487,1.7806999385356903,-0.4063939154148102,-0.7743606567382812,0.8745229840278625,-0.36895889043807983,-0.821496844291687,733.4580688476562,238.76437377929688,733.4580688476562,238.76437377929688,False,False,-0.16295763479918074,-0.4231018242278268,0.11279213227663244,False,,False,caught
15,1787639646.131504,0.9160093003883958,0.06154750008136034,16.247613610269934,True,15,0.03129229974001646,0.0363318994641304,27.52402199580222,False,False,False,,9.74589729309082,5.891359806060791,7.336002349853516,2.58917236328125,,,4.088035583496094,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712932586669922,-0.11712980270385742,0.16564622521400452,False,False,1.1499002575874329,1.715400256216526,-0.43283766508102417,-0.7239667177200317,0.843490481376648,-0.4063939154148102,-0.7743606567382812,724.6130981445312,225.82223510742188,724.6130981445312,225.82223510742188,False,False,-0.1610058269794059,-0.41431485627982034,0.11279419179064011,False,,False,caught
16,1787639646.1919506,0.9774946002289653,0.061485299840569496,16.26405014845802,True,16,0.03316869959235191,0.08507550042122602,11.754265270833525,False,False,False,,9.628767967224121,5.774230003356934,7.269896507263184,2.464059591293335,,,4.0646653175354,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712932586669922,-0.11712980270385742,0.16564622521400452,False,False,1.42580084502697,1.7497995868325233,-0.4576245844364166,-0.6831691265106201,0.8222774863243103,-0.43283766508102417,-0.7239667177200317,716.3209838867188,215.27578735351562,716.3209838867188,215.27578735351562,False,False,-0.15975547921189256,-0.4068974560240227,0.11276752820725738,False,,False,caught
17,1787639646.2529323,1.0384694002568722,0.060974800027906895,16.40021778738628,True,17,0.02931779995560646,0.05960799939930439,16.77627181045217,False,False,False,,9.511638641357422,5.657100200653076,7.185610294342041,2.3245232105255127,,,4.064046859741211,True,0.117129833,0.837225530542,1,-1.0,-0.5272899866104126,1.1305019855499268,-0.11712983250617981,-0.061761386692523956,0.1324155032634735,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712932586669922,-0.11712980270385742,0.16564622521400452,False,False,1.1604996398091316,1.490199938416481,-0.5180826187133789,-0.6018030643463135,0.7940884828567505,-0.4576245844364166,-0.6831691265106201,703.9755249023438,205.76864624023438,703.9755249023438,205.76864624023438,False,False,-0.15877207213053066,-0.3983050063448308,0.11275803378456602,False,,False,caught
18,1787639646.3143992,1.099880000576377,0.06141060031950474,16.283833650823116,True,18,0.010357900522649288,0.06482560001313686,15.426004538289668,False,False,False,,9.394509315490723,5.539970397949219,7.100312232971191,2.200042247772217,,,4.0519700050354,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.061761386692523956,0.1324155032634735,-0.11712975054979324,-0.07077395170927048,0.1368514895439148,-0.11712975054979324,-0.07077395170927048,0.1368514895439148,-0.11712932586669922,-0.07077407836914062,0.13685119152069092,False,False,1.0927002876996994,1.5615997835993767,-0.5737086534500122,-0.5255142450332642,0.7780147194862366,-0.5180826187133789,-0.6018030643463135,691.8233032226562,197.5200958251953,691.8233032226562,197.5200958251953,False,False,-0.1582894017866673,-0.3903347040593856,0.11279184986199087,False,,False,caught
19,1787639646.375314,1.1608241004869342,0.06094409991055727,16.408479269816425,True,19,0.00959870032966137,0.08036980032920837,12.44248456390124,False,False,False,,9.277379989624023,5.469196319580078,7.014852523803711,2.1016149520874023,,,4.057047367095947,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.10958430171012878,0.16039980947971344,-0.11712975054979324,-0.10958430171012878,0.16039980947971344,-0.11712932586669922,-0.10958433151245117,0.16039952635765076,False,False,1.113399863243103,1.6098003834486008,-0.6114091277122498,-0.4535309076309204,0.7612564563751221,-0.5737086534500122,-0.5255142450332642,680.7559204101562,191.73123168945312,680.7559204101562,191.73123168945312,False,False,-0.15861367030376175,-0.3835037182175301,0.11282317004736979,False,,False,caught
20,1787639646.4358594,1.2213294999673963,0.060505399480462074,16.527450584355073,True,20,0.003478200174868107,0.06170709989964962,16.205590631000923,False,False,False,,9.160250663757324,5.359611988067627,6.902393341064453,2.0014333724975586,,,4.046638488769531,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11590161919593811,0.16478034853935242,-0.11712975054979324,-0.11590161919593811,0.16478034853935242,-0.11712932586669922,-0.11590147018432617,0.16477994620800018,False,False,1.150299794971943,1.6102995723485947,-0.6640275120735168,-0.39589396119117737,0.7730876803398132,-0.6114091277122498,-0.4535309076309204,666.0072021484375,184.8563995361328,666.0072021484375,184.8563995361328,False,False,-0.15994335612371938,-0.3758082852586063,0.11282452537614884,False,,False,caught
21,1787639646.4973428,1.2828477006405592,0.06151820067316294,16.255351896796387,False,,,,,False,False,False,,9.043121337890625,5.243710517883301,6.801335334777832,1.9281206130981445,,,4.002342224121094,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11692988872528076,0.16550521552562714,-0.11712975054979324,-0.11692988872528076,0.16550521552562714,-0.11712932586669922,-0.11693000793457031,0.16550500690937042,False,False,1.5233997255563736,2.1623997017741203,-0.7009864449501038,-0.360894113779068,0.7884329557418823,-0.6640275120735168,-0.39589396119117737,653.3881225585938,179.37400817871094,653.3881225585938,179.37400817871094,False,False,-0.1616529845709008,-0.3696316206560278,0.11284530520688052,False,,False,caught
22,1787639646.5593598,1.3438210003077984,0.06097329966723919,16.400621345039287,True,21,0.046868800185620785,0.06662270054221153,15.009898906250568,False,False,False,,8.925992012023926,5.1267805099487305,6.679784774780273,1.8531651496887207,,,3.970139265060425,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11709730327129364,0.16562354564666748,-0.11712975054979324,-0.11709730327129364,0.16562354564666748,-0.11712932586669922,-0.11709737777709961,0.16562329232692719,False,False,1.4713993296027184,2.1379999816417694,-0.7399187088012695,-0.3203567862510681,0.8062928318977356,-0.7009864449501038,-0.360894113779068,638.5493774414062,174.06765747070312,638.5493774414062,174.06765747070312,False,False,-0.16411658255629502,-0.36278841294380787,0.11284984809570453,False,,False,caught
23,1787639646.6227994,1.4052527006715536,0.061431700363755226,16.27824061646845,True,22,0.04420650005340576,0.0793284997344017,12.605810060042502,False,False,False,,8.808862686157227,5.009683132171631,6.547675132751465,1.786413550376892,,,3.9373133182525635,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712455004453659,0.16564279794692993,-0.11712975054979324,-0.11712455004453659,0.16564279794692993,-0.11712932586669922,-0.11712455749511719,0.16564251482486725,False,False,2.0472006872296333,2.579699270427227,-0.7691081166267395,-0.28348252177238464,0.8196887373924255,-0.7399187088012695,-0.3203567862510681,623.2279052734375,169.39076232910156,623.2279052734375,169.39076232910156,False,False,-0.16724670891821253,-0.35600544979728926,0.11289468813127226,False,,False,caught
24,1787639646.6806912,1.466194299980998,0.06094159930944443,16.409152554764425,True,23,0.04086699988692999,0.06386179942637682,15.658813390512925,False,False,False,,8.691733360290527,4.892558574676514,6.427824020385742,1.7370778322219849,,,3.8835995197296143,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712897568941116,0.16564592719078064,-0.11712975054979324,-0.11712897568941116,0.16564592719078064,-0.11712932586669922,-0.11712884902954102,0.1656455397605896,False,False,1.1693993583321571,1.4856001362204552,-0.7992942929267883,-0.25434744358062744,0.8387871980667114,-0.7691081166267395,-0.28348252177238464,609.1005249023438,166.05238342285156,609.1005249023438,166.05238342285156,False,False,-0.17043062354719643,-0.35035315216094387,0.11289759136515903,False,,False,caught
25,1787639646.7421477,1.5276553006842732,0.061461000703275204,16.270480281111187,True,24,0.023322200402617455,0.0642845006659627,15.555849227113608,False,False,False,,8.574604034423828,4.775429725646973,6.284104347229004,1.6836851835250854,,,3.847762107849121,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712967604398727,0.16564643383026123,-0.11712975054979324,-0.11712967604398727,0.16564643383026123,-0.11712932586669922,-0.11712980270385742,0.16564622521400452,False,False,1.3009998947381973,1.8771002069115639,-0.8346974849700928,-0.2207627296447754,0.8633979558944702,-0.7992942929267883,-0.25434744358062744,592.2084350585938,162.5686492919922,592.2084350585938,162.5686492919922,False,False,-0.17442457430263253,-0.34383448021072294,0.11288698184163913,False,,False,caught
26,1787639646.803464,1.588964099995792,0.06130879931151867,16.31087235812365,True,25,0.020050199702382088,0.07900789938867092,12.656962249820197,False,False,False,,8.457474708557129,4.658299922943115,6.135339736938477,1.6372653245925903,,,3.810375452041626,True,0.117129833,0.837225530542,1,-1.0,-1.0,1.4142135381698608,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712932586669922,-0.11712980270385742,0.16564622521400452,False,False,1.106400042772293,1.5385998412966728,-0.8577377200126648,-0.18865308165550232,0.8782391548156738,-0.8346974849700928,-0.2207627296447754,575.5593872070312,159.722900390625,575.5593872070312,159.722900390625,False,False,-0.1788279698959785,-0.33748527318046817,0.11291298895267488,False,,False,caught
27,1787639646.8645082,1.650000000372529,0.06103590037673712,16.383800252435275,True,26,0.017376800067722797,0.06458109989762306,15.484406453052769,False,False,False,,8.34034538269043,4.541170120239258,6.001896381378174,1.6021760702133179,,,3.7557995319366455,True,0.117129833,0.837225530542,1,-1.0,-0.42589032649993896,1.0869141817092896,-0.11712983250617981,-0.04988446086645126,0.12731008231639862,-0.11712983250617981,-0.11712983250617981,0.16564659774303436,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712975054979324,-0.11712983250617981,0.1656465381383896,-0.11712932586669922,-0.11712980270385742,0.16564622521400452,False,False,1.1809002608060837,1.698000356554985,-0.8724660277366638,-0.16654819250106812,0.8882202506065369,-0.8577377200126648,-0.18865308165550232,560.9899291992188,157.4355010986328,560.9899291992188,157.4355010986328,False,False,-0.18297605713024137,-0.3320861111967428,0.11294819534470643,False,,False,caught
28,1787639646.9249868,1.71145089995116,0.061450899578630924,16.273154776528973,False,,,,,False,False,False,,8.22321605682373,4.4240403175354,5.838262557983398,1.5653196573257446,,,3.722940683364868,True,0.117129833,0.837225530542,1,-1.0,-0.6494099497795105,1.1923645734786987,-0.11712983250617981,-0.07606527954339981,0.13966146111488342,-0.11712983250617981,-0.04988446086645126,0.12731008231639862,-0.11712975054979324,-0.060830287635326385,0.1319837123155594,-0.11712975054979324,-0.060830287635326385,0.1319837123155594,-0.11712932586669922,-0.060830116271972656,0.13198326528072357,False,False,1.178000122308731,1.786399632692337,-0.8895290493965149,-0.12925422191619873,0.8988707065582275,-0.8724660277366638,-0.16654819250106812,543.1854248046875,155.91799926757812,543.1854248046875,155.91799926757812,False,False,-0.18824758427890811,-0.32574625453041123,0.11295994917121246,False,,False,caught
