step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787667372.5276327,0.5019159996882081,0.04574980027973652,21.85801891779885,0.04574980027973652,21.85801891779885,0.0019160015508532524,True,0.008293700404465199,120.57344143533514,0.03668230026960373,0.7336460053920746,10,9,-0.27464494782794324,-0.508324974365851,0.113,-0.2768010860738004,-0.5002994282411133,0.113,1.5235089884228197,2.222402063667659,0.008762977086007595,59,False,,True,8,0.04383950028568506,0.06423730030655861,15.567279372385148,False,False,False,,9.789785385131836,5.244307994842529,6.824412822723389,5.324292182922363,,,2.9664509296417236,False,0.288611221,0.554899431908,2,-1.0,1.0,1.4142135381698608,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.28812021017074585,0.23276427388191223,0.3703950047492981,-0.28812021017074585,0.23276427388191223,0.3703950047492981,-0.2881202697753906,0.23276424407958984,0.3703950345516205,False,False,2.194800414144993,0.9297002106904984,-1.0,-1.0,1.4142135381698608,-1.0,0.0,637.3798828125,495.1058044433594,637.3798828125,495.1058044433594,False,False,-0.2620940379949371,-0.5169610105412338,0.11296120152397815,False,,False,caught
11,1787667372.590078,0.5633206991478801,0.061404699459671974,16.28539849228898,0.061404699459671974,16.28539849228898,0.013320701196789742,True,0.008051300421357155,124.20353826909326,0.05447540059685707,1.0,11,10,-0.2724911406510358,-0.49587836690628534,0.113,-0.26742496462418025,-0.4743798559692291,0.113,1.508474582799441,3.61772451714,0.009396674111485481,67,False,,True,9,0.04406629968434572,0.08250360004603863,12.12068321190809,False,False,False,,9.501665115356445,5.477072238922119,6.628456115722656,5.304521083831787,,,2.878385543823242,False,0.288611221,0.554899431908,2,-1.0,1.0,1.4142135381698608,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.2886112332344055,0.24923798441886902,0.381334513425827,-0.28839272260665894,0.24190552532672882,0.37641552090644836,-0.28839272260665894,0.24190552532672882,0.37641552090644836,-0.2883930206298828,0.24190568923950195,0.37641584873199463,False,False,2.2327005863189697,0.9366003796458244,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,617.3139038085938,493.0338439941406,617.3139038085938,493.0338439941406,False,False,-0.2688918268730503,-0.5105273097015566,0.112945483913664,False,,False,caught
12,1787667372.6337845,0.6090418994426727,0.04572120029479265,21.8716917655789,0.04572120029479265,21.8716917655789,0.009041901677846909,True,0.008062799461185932,124.02640110472413,0.03259180020540953,0.6518360041081905,12,11,-0.27290181325682245,-0.4893064146985761,0.113,-0.2742329190195922,-0.46800486369891103,0.113,1.5657320549189755,3.696222513128163,0.009714271873235703,72,False,,True,10,0.02551850024610758,0.060900199227035046,16.42030753088368,False,False,False,,9.213272094726562,5.718977928161621,6.531253337860107,5.233689785003662,,,2.725569486618042,False,0.288611221,0.554899431908,2,-1.0,-0.6869133710861206,1.213198184967041,-0.2886112332344055,-0.1982509195804596,0.35014262795448303,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.288514107465744,0.2678225636482239,0.39366140961647034,-0.288514107465744,0.2678225636482239,0.39366140961647034,-0.2885141372680664,0.2678227424621582,0.3936615586280823,False,False,1.577099785208702,0.9089000523090363,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,607.3603515625,485.6106872558594,607.3603515625,485.6106872558594,False,False,-0.2704995725002451,-0.5047778517153816,0.11287524919824057,False,,False,caught
13,1787667372.6800034,0.6552790999412537,0.04623720049858093,21.62760697483601,0.04623720049858093,21.62760697483601,0.005279102362692356,True,0.008096100762486458,123.5162492830539,0.03660740051418543,0.7321480102837086,13,12,-0.27383740671705753,-0.4797533099950215,0.113,-0.27570400383429633,-0.46198476977214276,0.113,1.7685833745206099,3.554992900207601,0.010111370123922825,78,False,,False,,,,,False,False,False,,8.924757957458496,5.986800670623779,6.421895980834961,5.130042552947998,,,2.645439863204956,False,0.288611221,0.554899431908,2,-1.0,-0.03434243053197861,1.0005896091461182,-0.2886112332344055,-0.009911611676216125,0.28878137469291687,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.28856801986694336,0.27935826778411865,0.40163734555244446,-0.28856801986694336,0.27935826778411865,0.40163734555244446,-0.28856754302978516,0.2793583869934082,0.40163707733154297,False,False,1.9715996459126472,1.0107001289725304,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,596.1621704101562,474.74847412109375,596.1621704101562,474.74847412109375,False,False,-0.2716174920913833,-0.49729881879981885,0.11287424190456287,False,,False,caught
14,1787667372.7279391,0.7011545998975635,0.045875499956309795,21.79812756160401,0.045875499956309795,21.79812756160401,0.0011546025052666664,True,0.008037500083446503,124.41679497578272,0.039834399707615376,0.7966879941523075,14,13,-0.2749141296209282,-0.47021394069132444,0.113,-0.27671630215666776,-0.45446581284399346,0.113,1.8858953445553777,3.4709594206773593,0.01074396725744009,84,False,,True,11,0.035350000485777855,0.06427450012415648,15.558269579200774,False,False,False,,8.636190414428711,6.2661590576171875,6.302265167236328,5.01276159286499,,,2.649190902709961,False,0.288611221,0.554899431908,2,-1.0,-0.9592170715332031,1.3856757879257202,-0.2886112332344055,-0.27684083580970764,0.39992159605026245,-0.2886112332344055,-0.1982509195804596,0.35014262795448303,-0.28859180212020874,0.014333248138427734,0.28894752264022827,-0.28859180212020874,0.014333248138427734,0.28894752264022827,-0.2885913848876953,0.014333248138427734,0.28894710540771484,False,False,2.4890005588531494,0.979200005531311,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,583.9119873046875,462.4574279785156,583.9119873046875,462.4574279785156,False,False,-0.2727290120828652,-0.48894532693873605,0.11285662755950493,False,,False,caught
15,1787667372.788566,0.7627941993996501,0.06163959950208664,16.22333707677883,0.06163959950208664,16.22333707677883,0.01279420219361782,True,0.008052200078964233,124.18966123462639,0.048832399770617485,0.9766479954123497,15,14,-0.2762104527007914,-0.4606224943361138,0.113,-0.27818971635355033,-0.4459779960292098,0.113,1.7388516700639325,3.216512070965854,0.011469564400613308,91,False,,True,13,0.003413899801671505,0.06416229996830225,15.585476214132356,False,False,False,,8.347599029541016,6.280492305755615,6.145393371582031,4.856757640838623,,,2.622352123260498,False,0.288611221,0.554899431908,2,-1.0,-0.4656853675842285,1.1031150817871094,-0.2886112332344055,-0.13440202176570892,0.31837138533592224,-0.2886112332344055,-0.009911611676216125,0.28878137469291687,-0.28860241174697876,0.0008797892369329929,0.2886037528514862,-0.28860241174697876,0.0008797887712717056,0.2886037528514862,-0.2886028289794922,0.0008797645568847656,0.28860417008399963,False,False,1.6914000734686852,0.9623002260923386,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,567.8483276367188,446.10821533203125,567.8483276367188,446.10821533203125,False,False,-0.27412432374180323,-0.477884870038841,0.11286228975064683,False,,False,caught
16,1787667372.833302,0.8085691994056106,0.045775000005960464,21.845985797264614,0.045775000005960464,21.845985797264614,0.0085692023858428,True,0.00805789977312088,124.1018166217142,0.03655979968607426,0.7311959937214851,16,15,-0.27749446090588614,-0.45110875047349047,0.113,-0.27966545861068987,-0.43501839341261406,0.113,2.0033687079203246,3.6269107327107766,0.012320762500166893,97,False,,True,14,0.012664299458265305,0.02941720001399517,33.99371794474838,False,False,False,,8.058996200561523,6.2813720703125,6.048110008239746,4.759139060974121,,,2.522073984146118,False,0.288611221,0.554899431908,2,-1.0,-0.5295354127883911,1.1315510272979736,-0.2886112332344055,-0.1528298705816269,0.3265783190727234,-0.2886112332344055,-0.27684083580970764,0.39992159605026245,-0.28860747814178467,-0.15322723984718323,0.3267611861228943,-0.28860747814178467,-0.15322723984718323,0.3267611861228943,-0.2886075973510742,-0.1532273292541504,0.32676130533218384,False,False,1.6644001007080078,0.9820004925131798,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,557.886474609375,435.8777770996094,557.886474609375,435.8777770996094,False,False,-0.2749653635910619,-0.4709810682718507,0.11279198538378597,False,,False,caught
17,1787667372.8794787,0.8547561997547746,0.04618700034916401,21.65111378613485,0.04618700034916401,21.65111378613485,0.004756202921271324,True,0.008039900101721287,124.37965488973015,0.03947040066123009,0.7894080132246017,17,16,-0.27865865757684544,-0.4415797554600999,0.113,-0.280312829814438,-0.4277522088084547,0.113,2.0798316835319355,3.4723843912516714,0.012640160508453846,103,False,,False,,,,,False,False,False,,7.770388603210449,6.12814474105835,5.923673152923584,4.636075019836426,,,2.3741588592529297,False,0.288611221,0.554899431908,2,-1.0,-0.6947354078292847,1.217644214630127,-0.2886112332344055,-0.20050844550132751,0.35142576694488525,-0.2886112332344055,-0.13440202176570892,0.31837138533592224,-0.2886096239089966,-0.14278118312358856,0.32199686765670776,-0.2886096239089966,-0.14278118312358856,0.32199686765670776,-0.28860950469970703,-0.14278125762939453,0.321996808052063,False,False,2.0020008087158203,1.120000146329403,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,545.1441650390625,422.98065185546875,545.1441650390625,422.98065185546875,False,False,-0.27609427597339126,-0.4622180572988967,0.11276670322567217,False,,False,caught
18,1787667372.9251451,0.9004229996353388,0.04566679988056421,21.897746341223264,0.04566679988056421,21.897746341223264,0.0004230029881000519,False,0.008036899380385876,124.42609427716725,0.03474240005016327,0.6948480010032654,18,17,-0.279482995059346,-0.43413063844903776,0.113,-0.28114574696435457,-0.41910519830624,0.113,1.9055443817789692,3.4172087691166744,0.01324835792183876,108,False,,True,15,0.028988500125706196,0.03621609974652529,27.6120290975271,False,False,False,,7.481779098510742,5.985363483428955,5.792923927307129,4.508224964141846,,,2.2436957359313965,False,0.288611221,0.554899431908,2,-0.59596848487854,-1.0,1.164121389389038,-0.17200319468975067,-0.2886112332344055,0.3359784781932831,-0.2886112332344055,-0.1528298705816269,0.3265783190727234,-0.28861045837402344,-0.14835724234580994,0.3245086669921875,-0.28861045837402344,-0.14835724234580994,0.3245086669921875,-0.28861045837402344,-0.14835739135742188,0.3245087265968323,False,False,1.6008997336030006,0.9196000173687935,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,531.7554321289062,409.58197021484375,531.7554321289062,409.58197021484375,False,False,-0.2773238944724742,-0.4530622950282392,0.11279849834767791,False,,False,caught
19,1787667372.9753911,0.9506776994094253,0.050254699774086475,19.898636435902933,0.050254699774086475,19.898636435902933,0.0006777029484510422,False,0.008050099946558475,124.22206017796255,0.03696569986641407,0.7393139973282814,19,18,-0.2807295789279704,-0.42461230624593105,0.113,-0.2827170093963372,-0.4098949010125788,0.113,1.9457900032402269,3.430723602432151,0.013637956231832504,114,False,,True,16,0.0160777997225523,0.07581350021064281,13.19026291124359,False,False,False,,7.193168640136719,5.837006092071533,5.664299964904785,4.379904747009277,,,2.112009286880493,False,0.288611221,0.554899431908,2,-1.0,1.0,1.4142135381698608,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.2886112332344055,-0.20050844550132751,0.35142576694488525,-0.28861087560653687,-0.177295982837677,0.33871832489967346,-0.28861087560653687,-0.177295982837677,0.33871832489967346,-0.28861093521118164,-0.17729616165161133,0.338718444108963,False,False,1.4932993799448013,0.9134002029895782,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,518.5842895507812,396.134033203125,518.5842895507812,396.134033203125,False,False,-0.2784611759108926,-0.4439366395006095,0.11281462015967167,False,,False,caught
20,1787667373.0323198,1.0075558992102742,0.05687819980084896,17.58142844712666,0.05687819980084896,17.58142844712666,0.007555902935564518,True,0.008108499459922314,123.32738072471683,0.05113309994339943,1.0,20,19,-0.282386612275568,-0.41232852046388074,0.113,-0.2839210538665775,-0.4009517285196077,0.113,2.1119134827771067,3.2598447756567692,0.014190252870321274,122,False,,True,17,0.010582000017166138,0.06287890020757914,15.903586047127849,False,False,False,,6.904557704925537,5.659709930419922,5.515235900878906,4.229606628417969,,,1.9938431978225708,False,0.288611221,0.554899431908,2,-1.0,-1.0,1.4142135381698608,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.17200319468975067,-0.2886112332344055,0.3359784781932831,-0.22390538454055786,-0.23906484246253967,0.32754483819007874,-0.22390538454055786,-0.23906484246253967,0.32754483819007874,-0.2239055633544922,-0.23906469345092773,0.3275448679924011,False,False,1.6775000840425491,0.9233001619577408,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,503.3201904296875,380.3827819824219,503.3201904296875,380.3827819824219,False,False,-0.2797349800429781,-0.43327983464349373,0.11282930575929206,False,,False,caught
21,1787667373.078589,1.0542681999504566,0.0467123007401824,21.40763747780442,0.0467123007401824,21.40763747780442,0.004268203862011433,True,0.00805750023573637,124.10797030632797,0.034490699879825115,0.6898139975965023,21,20,-0.2832671546829422,-0.40497573732765335,0.113,-0.2850357436556494,-0.39020750917130936,0.113,1.929026507499287,3.4163820755707035,0.014537651091814041,127,False,,False,,,,,False,False,False,,6.680652141571045,5.420645236968994,5.385119915008545,4.102160453796387,,,1.84846031665802,False,0.288611221,0.554899431908,2,-1.0,-1.0,1.4142135381698608,-0.2886112332344055,-0.2886112332344055,0.40815791487693787,-0.2886112332344055,0.2886112332344055,0.40815791487693787,-0.2598107159137726,0.05374237895011902,0.2653108537197113,-0.2598107159137726,0.05374237895011902,0.2653108537197113,-0.2598109245300293,0.053742408752441406,0.265311062335968,False,False,1.8449006602168083,1.1114003136754036,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,489.99627685546875,367.02642822265625,489.99627685546875,367.02642822265625,False,False,-0.2809566402046426,-0.4241266857450567,0.11286952309394249,False,,False,caught
