step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787569045.6903336,0.6111788004636765,0.06073890067636967,16.463913387702252,False,,,,,False,False,False,,6.781033039093018,6.992607593536377,7.862559795379639,3.3716256618499756,,,3.7790489196777344,True,0.248091683,0.730207180583,1,0.1787177473306656,-1.0,1.015844464302063,0.04433838650584221,-0.2480916827917099,0.25202256441116333,-0.022582337260246277,-0.2480916827917099,0.24911732971668243,0.045954301953315735,-0.24588924646377563,0.2501465976238251,0.045954301953315735,-0.24588924646377563,0.2501465976238251,0.045954227447509766,-0.24588918685913086,0.2501465380191803,False,False,1.198500394821167,1.645900309085846,-0.05309722572565079,-1.0,1.0014086961746216,-0.04683668166399002,-1.0,801.8638305664062,290.46636962890625,801.8638305664062,290.46636962890625,False,False,-0.16438142534886338,-0.4637070840367539,0.11288008829500668,False,,False,caught
11,1787569045.7515538,0.6724108997732401,0.06123209930956364,16.33130353647394,False,,,,,False,False,False,,6.826987266540527,6.746718406677246,7.857035160064697,3.206146240234375,,,3.687363624572754,True,0.248091683,0.730207180583,1,0.7303664088249207,-1.0,1.2383195161819458,0.18119783699512482,-0.2480916827917099,0.3072167634963989,0.04433838650584221,-0.2480916827917099,0.25202256441116333,0.04477433115243912,-0.24749746918678284,0.25151488184928894,0.04477433115243912,-0.24749746918678284,0.25151488184928894,0.044774532318115234,-0.24749755859375,0.2515150010585785,False,False,1.1683003976941109,1.7413999885320663,-0.032701052725315094,-1.0,1.0005345344543457,-0.05309722572565079,-1.0,802.5513305664062,273.1241455078125,802.5513305664062,273.1241455078125,False,False,-0.15954818751051228,-0.45637086238179725,0.11281657291579181,False,,False,caught
12,1787569045.8131957,0.733624099753797,0.061213199980556965,16.336345760679528,False,,,,,False,False,False,,6.871761798858643,6.499220848083496,7.847255229949951,3.017179250717163,,,3.616103172302246,True,0.248091683,0.730207180583,1,-0.5453457236289978,-1.0,1.1390354633331299,-0.13529573380947113,-0.2480916827917099,0.2825852334499359,0.18119783699512482,-0.2480916827917099,0.3072167634963989,0.14439181983470917,-0.24793139100074768,0.28691282868385315,0.14439181983470917,-0.24793139100074768,0.28691282868385315,0.1443920135498047,-0.24793148040771484,0.2869130074977875,False,False,1.2075994163751602,1.6120001673698425,0.00901351124048233,-1.0,1.0000406503677368,-0.032701052725315094,-1.0,804.1127319335938,253.3203582763672,804.1127319335938,253.3203582763672,False,False,-0.15414730094977444,-0.4478664845064613,0.11283187838779457,False,,False,caught
13,1787569045.874713,0.7956172004342079,0.06199310068041086,16.130827286011023,False,,,,,False,False,False,,7.016153812408447,6.251289367675781,7.837427616119385,2.830822229385376,,,3.5176820755004883,True,0.248091683,0.730207180583,1,-0.04037424921989441,-1.0,1.00081467628479,-0.010016515851020813,-0.2480916827917099,0.24829380214214325,-0.13529573380947113,-0.2480916827917099,0.2825852334499359,-0.059837985783815384,-0.24804846942424774,0.25516390800476074,-0.059837982058525085,-0.24804846942424774,0.25516390800476074,-0.05983781814575195,-0.2480483055114746,0.2551637291908264,False,False,1.138400286436081,1.7572995275259018,0.017623163759708405,-0.9446403384208679,0.9448047280311584,0.00901351124048233,-1.0,803.6353759765625,237.2711944580078,803.6353759765625,237.2711944580078,False,False,-0.1488107174094838,-0.43944673415565794,0.11282215539085884,False,,False,caught
14,1787569045.9358513,0.8566981004551053,0.06108090002089739,16.371729945987592,False,,,,,False,False,False,,6.956315994262695,6.003241062164307,7.842130661010742,2.670377254486084,,,3.4485719203948975,False,0.248091683,0.730207180583,1,-1.0,-1.0,1.4142135381698608,-0.2480916827917099,-0.2480916827917099,0.35085463523864746,-0.010016515851020813,-0.2480916827917099,0.24829380214214325,-0.023457946255803108,-0.24807998538017273,0.24918659031391144,-0.02345794439315796,-0.24807998538017273,0.24918659031391144,-0.023458003997802734,-0.24807977676391602,0.24918638169765472,False,False,1.1364994570612907,1.7552003264427185,0.18249493837356567,-0.8552578687667847,0.8745115399360657,0.017623163759708405,-0.9446403384208679,814.2467041015625,226.07693481445312,814.2467041015625,226.07693481445312,False,False,-0.14368598081575773,-0.43255839589930867,0.11280317492751338,False,,False,caught
15,1787569045.996601,0.9174873000010848,0.0607891995459795,16.450290634993866,False,,,,,False,False,False,,6.932857990264893,5.755161285400391,7.8479390144348145,2.487751007080078,,,3.393131971359253,False,0.248091683,0.730207180583,1,0.32287731766700745,-1.0,1.0508328676223755,0.08010317385196686,-0.2480916827917099,0.260702908039093,-0.2480916827917099,-0.2480916827917099,0.35085463523864746,-0.1874871402978897,-0.24808847904205322,0.3109651505947113,-0.1874871402978897,-0.24808847904205322,0.3109651505947113,-0.18748712539672852,-0.24808835983276367,0.31096503138542175,False,False,1.1614002287387848,1.6433997079730034,0.3429920971393585,-0.7497138977050781,0.8244479894638062,0.18249493837356567,-0.8552578687667847,824.7023315429688,213.5742950439453,824.7023315429688,213.5742950439453,False,False,-0.13781663427190594,-0.42470647099614606,0.11278109364040959,False,,False,caught
16,1787569046.0573618,0.9782090000808239,0.060721700079739094,16.468577109778064,False,,,,,False,False,False,,6.745370864868164,5.507072925567627,7.878000736236572,2.3336737155914307,,,3.3694677352905273,False,0.248091683,0.730207180583,1,1.0,1.0,1.4142135381698608,0.2480916827917099,0.2480916827917099,0.35085463523864746,0.08010317385196686,-0.2480916827917099,0.260702908039093,0.00790923461318016,-0.24809080362319946,0.24821683764457703,0.007909238338470459,-0.24809080362319946,0.24821683764457703,0.007909297943115234,-0.2480907440185547,0.24821679294109344,False,False,1.2074001133441925,1.6906000673770905,0.6695590615272522,-0.6275871396064758,0.9177008867263794,0.3429920971393585,-0.7497138977050781,847.8450317382812,205.1063232421875,847.8450317382812,205.1063232421875,False,False,-0.13185844406117325,-0.4187936243286757,0.11283175346586391,False,,False,caught
17,1787569046.118397,1.0392422005534172,0.06103320047259331,16.384525016823353,False,,,,,False,False,False,,6.753280162811279,5.258982181549072,7.939094066619873,2.213137626647949,,,3.2685353755950928,False,0.248091683,0.730207180583,1,0.09706908464431763,-1.0,1.0047001838684082,0.024082032963633537,-0.2480916827917099,0.24925775825977325,0.2480916827917099,0.2480916827917099,0.35085463523864746,0.1832922101020813,0.11422523111104965,0.21597091853618622,0.17004933953285217,0.08686736226081848,0.1909521371126175,0.17004919052124023,0.0868673324584961,0.19095198810100555,True,False,1.1539999395608902,1.6691992059350014,0.8377159833908081,-0.5819603204727173,1.0200225114822388,0.6695590615272522,-0.6275871396064758,864.4325561523438,195.34317016601562,864.4325561523438,195.34317016601562,False,False,-0.12570153151784563,-0.41524942692720307,0.11285324251112037,False,,False,caught
18,1787569046.179219,1.1000608000904322,0.06081859953701496,16.44233848876095,False,,,,,False,False,False,,6.9233293533325195,5.345849514007568,8.06118106842041,2.0938215255737305,,,3.4453437328338623,False,0.248091683,0.730207180583,1,0.25470125675201416,-1.0,1.0319267511367798,0.06318926066160202,-0.2480916827917099,0.2560124397277832,0.024082032963633537,-0.2480916827917099,0.24925775825977325,0.06346292793750763,-0.15772214531898499,0.1700112372636795,0.06346292793750763,-0.15772214531898499,0.1700112372636795,0.06346273422241211,-0.15772199630737305,0.1700110137462616,False,False,1.2167003005743027,1.7956998199224472,0.9344667792320251,-0.4623413681983948,1.0425870418548584,0.8377159833908081,-0.5819603204727173,882.878662109375,190.3604736328125,882.878662109375,190.3604736328125,False,False,-0.11715261304464619,-0.41352774796576863,0.11291227942079778,False,,False,caught
19,1787569046.2407236,1.1615748004987836,0.06151400040835142,16.256461835706517,False,,,,,False,False,False,,6.986792087554932,5.188127517700195,8.227593421936035,1.9905834197998047,,,3.4298508167266846,False,0.248091683,0.730207180583,1,0.5458478927612305,-1.0,1.1392760276794434,0.1354203224182129,-0.2480916827917099,0.28264492750167847,0.06318926066160202,-0.2480916827917099,0.2560124397277832,0.06326304376125336,-0.22371059656143188,0.2324836403131485,0.06326304376125336,-0.22371059656143188,0.2324836403131485,0.063262939453125,-0.2237105369567871,0.23248355090618134,False,False,1.1438997462391853,1.6512004658579826,0.9809331297874451,-0.407068133354187,1.062042474746704,0.9344667792320251,-0.4623413681983948,902.7741088867188,183.01669311523438,902.7741088867188,183.01669311523438,False,False,-0.10732190609426738,-0.41380832835101594,0.11294700361322564,False,,False,caught
20,1787569046.3020225,1.2228482998907566,0.06127349939197302,16.320269119981134,False,,,,,False,False,False,,7.050055027008057,4.964416980743408,8.380854606628418,1.9143868684768677,,,3.327718734741211,False,0.248091683,0.730207180583,1,1.0,-1.0,1.4142135381698608,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.1354203224182129,-0.2480916827917099,0.28264492750167847,0.11595278233289719,-0.24151383340358734,0.26790666580200195,0.11595278233289719,-0.24151383340358734,0.26790666580200195,0.11595296859741211,-0.24151372909545898,0.26790666580200195,False,False,1.1741993948817253,1.634799875319004,1.0,-0.3891315460205078,1.073043942451477,0.9809331297874451,-0.407068133354187,919.6395874023438,176.15914916992188,919.6395874023438,176.15914916992188,False,False,-0.09883445151232254,-0.4149062891003941,0.11297602541623616,False,,False,caught
21,1787569046.3630369,1.2838679002597928,0.0610196003690362,16.388176814534503,False,,,,,False,False,False,,7.166007995605469,4.722903251647949,8.563940048217773,1.8418573141098022,,,3.2022864818573,False,0.248091683,0.730207180583,1,1.0,-1.0,1.4142135381698608,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.2124416083097458,-0.24631699919700623,0.3252744972705841,0.2124416083097458,-0.24631699919700623,0.3252744972705841,0.21244144439697266,-0.24631690979003906,0.3252743184566498,False,False,1.1309999972581863,1.6463994979858398,1.0,-0.370550274848938,1.0664461851119995,1.0,-0.3891315460205078,938.3875122070312,169.7264404296875,938.3875122070312,169.7264404296875,False,False,-0.08925048214803973,-0.41704429469017984,0.11300003611303072,False,,False,caught
22,1787569046.424276,1.3451690999791026,0.06130119971930981,16.31289443891587,False,,,,,False,False,False,,7.378449440002441,4.47658634185791,8.727307319641113,1.7798104286193848,,,3.0152974128723145,False,0.248091683,0.730207180583,1,1.0,-1.0,1.4142135381698608,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.23847350478172302,-0.247612863779068,0.3437757194042206,0.23847350478172302,-0.247612863779068,0.3437757194042206,0.23847341537475586,-0.24761295318603516,0.3437757194042206,False,False,1.2087998911738396,1.7183003947138786,1.0,-0.3828222155570984,1.0707720518112183,1.0,-0.370550274848938,955.1162719726562,162.4522705078125,955.1162719726562,162.4522705078125,False,False,-0.08075978872491237,-0.4190761678595854,0.11297890096582416,False,,False,caught
23,1787569046.594204,1.4059974998235703,0.06082839984446764,16.439689397664637,False,,,,,False,False,False,,7.616922855377197,4.228973388671875,8.91224193572998,1.7094272375106812,,,2.8330132961273193,False,0.248091683,0.730207180583,1,0.15377569198608398,-1.0,1.0117543935775757,0.038150470703840256,-0.2480916827917099,0.2510078549385071,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.2454967498779297,-0.24796253442764282,0.34893277287483215,0.2454967498779297,-0.24796253442764282,0.34893277287483215,0.2454967498779297,-0.24796247482299805,0.3489327132701874,False,False,1.9690003246068954,108.91760047525167,1.0,-0.3790398836135864,1.0694257020950317,1.0,-0.3828222155570984,974.0536499023438,155.31394958496094,974.0536499023438,155.31394958496094,False,False,-0.07111705056745042,-0.421376198563486,0.11298794864732337,False,,False,caught
24,1787569046.612548,1.5296098003163934,0.12361230049282312,8.089809800587439,False,,,,,False,False,False,,7.862419605255127,3.981010913848877,9.212966918945312,1.5928665399551392,,,2.7435765266418457,False,0.248091683,0.730207180583,1,1.0,-1.0,1.4142135381698608,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.038150470703840256,-0.2480916827917099,0.2510078549385071,0.0940910130739212,-0.2480568289756775,0.26530230045318604,0.0940910130739212,-0.2480568289756775,0.26530230045318604,0.09409093856811523,-0.24805688858032227,0.2653023302555084,False,False,2.5273002684116364,2.7034003287553787,1.0,-0.2896950840950012,1.0411163568496704,1.0,-0.3790398836135864,1004.8478393554688,148.7163848876953,1004.8478393554688,148.7163848876953,False,False,-0.05530869859164641,-0.4250365932527585,0.11298958104029536,False,,False,caught
25,1787569046.670477,1.5892631998285651,0.059653399512171745,16.76350397760582,True,1,0.02088129986077547,,,False,False,False,,7.956510543823242,3.7329540252685547,9.275501251220703,1.5662317276000977,,,2.536616325378418,False,0.248091683,0.730207180583,1,1.0,-1.0,1.4142135381698608,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.20654338598251343,-0.24808230996131897,0.32280799746513367,0.20654338598251343,-0.24808230996131897,0.32280799746513367,0.20654296875,-0.24808239936828613,0.32280781865119934,False,False,1.2292005121707916,1.9458001479506493,0.8968448042869568,-0.3228442072868347,0.9531835913658142,1.0,-0.2896950840950012,1004.9134521484375,143.84063720703125,1004.9134521484375,143.84063720703125,False,False,-0.051934766855344046,-0.42569297565900893,0.11293256942476795,False,,False,caught
26,1787569046.7337437,1.6505142003297806,0.06125100050121546,16.3262639273975,True,2,0.0055611999705433846,1.569145199842751,0.6372896530545504,False,False,False,,8.163053512573242,3.4848716259002686,9.371167182922363,1.538053274154663,,,2.2912094593048096,False,0.248091683,0.730207180583,1,1.0,-1.0,1.4142135381698608,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.23688215017318726,-0.24808919429779053,0.3430180847644806,0.23688215017318726,-0.24808919429779053,0.3430180847644806,0.23688220977783203,-0.24808907508850098,0.3430180251598358,False,False,1.9966000691056252,2.4428004398941994,0.7163404822349548,-0.3089263439178467,0.7801148295402527,0.8968448042869568,-0.3228442072868347,1003.619384765625,141.7626953125,1003.619384765625,141.7626953125,False,False,-0.04717176569080484,-0.42725966903896534,0.11297631707316085,False,,False,caught
27,1787569046.7927382,1.7115977006033063,0.061083500273525715,16.371033020735574,False,,,,,False,False,False,,8.399935722351074,3.2367825508117676,9.525020599365234,1.4953795671463013,,,2.0732343196868896,False,0.248091683,0.730207180583,1,1.0,-1.0,1.4142135381698608,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.24506744742393494,-0.2480909824371338,0.3487222194671631,0.24506744742393494,-0.2480909824371338,0.3487222194671631,0.24506759643554688,-0.2480909824371338,0.34872230887413025,False,False,1.661200076341629,1.895199529826641,0.5134543776512146,-0.26508623361587524,0.577846109867096,0.7163404822349548,-0.3089263439178467,1006.9088134765625,140.04714965820312,1006.9088134765625,140.04714965820312,False,False,-0.039583525385736756,-0.4299019490343664,0.1129848688499037,False,,False,caught
28,1787569046.8578281,1.772553000599146,0.060955299995839596,16.405464333179452,True,3,0.055990700609982014,0.07656680047512054,13.060490888932181,False,False,False,,8.645003318786621,2.988691568374634,9.676724433898926,1.4326072931289673,,,1.8670421838760376,False,0.248091683,0.730207180583,1,-0.23831111192703247,-1.0,1.0280039310455322,-0.05912300571799278,-0.2480916827917099,0.255039244890213,0.2480916827917099,-0.2480916827917099,0.35085463523864746,0.24727581441402435,-0.24809150397777557,0.3502780795097351,0.24727581441402435,-0.24809150397777557,0.3502780795097351,0.24727535247802734,-0.248091459274292,0.35027772188186646,False,False,2.3487992584705353,3.2471995800733566,0.16164454817771912,-0.228806272149086,0.2801450788974762,0.5134543776512146,-0.26508623361587524,1000.8280029296875,135.74990844726562,1000.8280029296875,135.74990844726562,False,False,-0.03141354298200263,-0.43158772316385596,0.11298005898276416,False,,False,caught
29,1787569046.920293,1.8340042000636458,0.06145119946449995,16.273075362470262,True,4,0.046689399518072605,0.07202079985290766,13.88487773035511,False,False,False,,8.892278671264648,2.740600109100342,9.750487327575684,1.3821128606796265,,,1.6068633794784546,False,0.248091683,0.730207180583,1,1.0,-1.0,1.4142135381698608,0.2480916827917099,-0.2480916827917099,0.35085463523864746,-0.05912300571799278,-0.2480916827917099,0.255039244890213,0.023541070520877838,-0.24809163808822632,0.24920602142810822,0.02354106307029724,-0.24809163808822632,0.24920602142810822,0.02354145050048828,-0.2480916976928711,0.24920612573623657,False,False,2.6110997423529625,2.872699871659279,-0.40447598695755005,-0.23432786762714386,0.46745091676712036,0.16164454817771912,-0.228806272149086,973.5989379882812,130.1108856201172,973.5989379882812,130.1108856201172,False,False,-0.026783978525096324,-0.43151533052408003,0.11298345733485471,False,,False,caught
30,1787569047.0002127,1.8949990002438426,0.06099480018019676,16.394840167452028,True,5,0.030590999871492386,0.07033429946750402,14.217814175600367,False,False,False,,8.915820121765137,2.4925084114074707,9.773392677307129,1.3472298383712769,,,1.4307669401168823,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024719582800282622,-0.4306331719583586,0.11298679831341778,False,,True,caught
