step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787663725.4036832,0.5022699004039168,0.04612680058926344,21.679370500991606,0.04612680058926344,21.679370500991606,0.002269902266561985,True,0.008078199811279774,123.78995609933754,0.0355261005461216,0.710522010922432,10,9,-0.2624435552682982,-0.5770089124695587,0.113,-0.26365624320949776,-0.5806843539273182,0.113,1.8360003368310545,2.2207915625545604,0.007877176627516747,59,False,,False,,,,,False,False,False,,6.913939476013184,3.370159387588501,7.477729320526123,5.9164509773254395,,,2.6079609394073486,False,0.230459853,0.899481648954,1,0.9116348624229431,1.0,1.3531733751296997,0.21009524166584015,0.23045985400676727,0.3118521273136139,0.23045985400676727,0.23045985400676727,0.3259194493293762,0.23045945167541504,0.23045985400676727,0.32591915130615234,0.23045945167541504,0.23045985400676727,0.32591915130615234,0.23045921325683594,0.23045992851257324,0.3259190618991852,False,False,1.390400342643261,2.183799631893635,0.2653120160102844,1.0,1.0345968008041382,0.1900988221168518,1.0,782.020263671875,682.924072265625,782.020263671875,682.924072265625,False,False,-0.2546716625382532,-0.5603751895532754,0.11291833592368758,False,,False,caught
11,1787663725.4667382,0.5631947005167603,0.060924800112843513,16.413677158526955,0.060924800112843513,16.413677158526955,0.013194702565670013,True,0.008038399741053581,124.40287024951206,0.054081699810922146,1.0,11,10,-0.26569061565067625,-0.5890252451945567,0.113,-0.26576470051717604,-0.5893084705767143,0.113,2.0439525388527153,2.0731118001120326,0.008537973277270794,67,False,,True,11,0.03880650084465742,0.06577169988304377,15.204107568729638,False,False,False,,7.1443986892700195,3.600619316101074,7.520893573760986,6.114189624786377,,,2.5416104793548584,False,0.230459853,0.899481648954,1,1.0,1.0,1.4142135381698608,0.23045985400676727,0.23045985400676727,0.3259194493293762,0.21009524166584015,0.23045985400676727,0.3118521273136139,0.2121421843767166,0.23045985400676727,0.3132348358631134,0.2121421843767166,0.23045985400676727,0.3132348358631134,0.2121419906616211,0.23045992851257324,0.31323474645614624,False,False,1.7190994694828987,2.351299859583378,0.34850507974624634,1.0,1.058988094329834,0.2653120160102844,1.0,791.5516967773438,703.6470947265625,791.5516967773438,703.6470947265625,False,False,-0.25876865871469235,-0.5697936959429365,0.11290931556287045,False,,False,caught
12,1787663725.5109177,0.6094787996262312,0.046284099109470844,21.60569221915299,0.046284099109470844,21.60569221915299,0.009478801861405373,True,0.008037799969315529,124.41215305400995,0.03189439978450537,0.6378879956901073,12,11,-0.26720066098204265,-0.595545298099048,0.113,-0.26823421866490177,-0.6000343638916593,0.113,1.8383691546919605,2.2981063007528966,0.008932371623814106,72,False,,True,12,0.024022399447858334,0.07754399999976158,12.895904260846418,False,False,False,,7.356540679931641,3.8310792446136475,7.567072868347168,6.280209541320801,,,2.458162546157837,False,0.230459853,0.899481648954,1,1.0,1.0,1.4142135381698608,0.23045985400676727,0.23045985400676727,0.3259194493293762,0.23045985400676727,0.23045985400676727,0.3259194493293762,0.2286185622215271,0.23045985400676727,0.3246200680732727,0.2286185622215271,0.23045985400676727,0.3246200680732727,0.22861862182617188,0.23045992851257324,0.32462015748023987,False,False,1.1939993128180504,1.668599434196949,0.4021815061569214,1.0,1.0778450965881348,0.34850507974624634,1.0,799.5782470703125,721.0459594726562,799.5782470703125,721.0459594726562,False,False,-0.2618266439984838,-0.5779647498180458,0.1129338298250315,False,,False,caught
13,1787663725.5526245,0.6511380998417735,0.041659300215542316,24.004243826134132,0.041659300215542316,24.004243826134132,0.001138102263212204,True,0.00804660003632307,124.27609120447279,0.03502240031957626,0.7004480063915253,13,12,-0.26908445448190826,-0.604029458909063,0.113,-0.27024167277676214,-0.6092850108471636,0.113,1.9761143219560229,2.5138024484004213,0.00930766947567463,78,False,,True,13,0.0014479001984000206,0.06077069975435734,16.455298425756546,False,False,False,,7.5851593017578125,4.061539173126221,7.615220546722412,6.416417121887207,,,2.355069875717163,False,0.230459853,0.899481648954,1,1.0,1.0,1.4142135381698608,0.23045985400676727,0.23045985400676727,0.3259194493293762,0.23045985400676727,0.23045985400676727,0.3259194493293762,0.2302747666835785,0.23045985400676727,0.32578861713409424,0.2302747666835785,0.23045985400676727,0.32578861713409424,0.23027467727661133,0.23045969009399414,0.3257884085178375,False,False,1.1431993916630745,1.6877995803952217,0.40566718578338623,1.0,1.0791505575180054,0.4021815061569214,1.0,804.7227783203125,735.3204956054688,804.7227783203125,735.3204956054688,False,False,-0.2639461207533621,-0.5849481932276304,0.11292511453654547,False,,False,caught
14,1787663725.6027892,0.7013600002974272,0.05022190045565367,19.911631995746713,0.05022190045565367,19.911631995746713,0.0013600029051303864,True,0.00804550014436245,124.29308085970374,0.04196059983223677,0.8392119966447353,14,13,-0.27121480156075073,-0.6121830978821143,0.113,-0.27224394713324895,-0.6161220247979219,0.113,1.8259373673438106,2.233043272933043,0.009601866826415062,84,False,,False,,,,,False,False,False,,7.815433979034424,4.291998863220215,7.687379360198975,6.599768161773682,,,2.311319351196289,False,0.230459853,0.899481648954,1,0.9773827791213989,1.0,1.3983122110366821,0.22524748742580414,0.23045985400676727,0.32225483655929565,0.23045985400676727,0.23045985400676727,0.3259194493293762,0.23044124245643616,0.23045983910560608,0.32590627670288086,0.23044124245643616,0.23045983910560608,0.32590627670288086,0.23044157028198242,0.23045969009399414,0.3259063959121704,False,False,1.321200281381607,1.8418002873659134,0.40833038091659546,1.0,1.080154538154602,0.40566718578338623,1.0,812.2755126953125,754.5357055664062,812.2755126953125,754.5357055664062,False,False,-0.2665183663958566,-0.5945383706336028,0.11289126171867542,False,,False,caught
15,1787663725.66375,0.7623159997165203,0.06095599941909313,16.40527609308251,0.06095599941909313,16.40527609308251,0.012316002510488033,True,0.008091200143098831,123.59105970860487,0.049003200605511665,0.9800640121102333,15,14,-0.27352214211559334,-0.6216490247023614,0.113,-0.2745147348816936,-0.6257211632804708,0.113,1.820312481127126,2.2394217511008248,0.010127664543688297,91,False,,True,14,0.03175009973347187,0.06423520017415285,15.567788335504915,False,False,False,,8.045875549316406,4.522458553314209,7.758950233459473,6.78110408782959,,,2.276797294616699,False,0.230459853,0.899481648954,1,-0.5238224864006042,1.0,1.1288888454437256,-0.12072005122900009,0.23045985400676727,0.2601635456085205,0.22524748742580414,0.23045985400676727,0.32225483655929565,0.22576957941055298,0.23045983910560608,0.3226199746131897,0.22576957941055298,0.23045983910560608,0.3226199746131897,0.2257699966430664,0.23045969009399414,0.322620153427124,False,False,1.2222006916999817,1.5925001353025436,0.3739798665046692,1.0,1.0676426887512207,0.40833038091659546,1.0,817.493896484375,773.5396728515625,817.493896484375,773.5396728515625,False,False,-0.26904819346660425,-0.604004972179237,0.11284205398974459,False,,False,caught
16,1787663725.7099938,0.8085452998057008,0.04622930008918047,21.6313030496008,0.04622930008918047,21.6313030496008,0.008545302785933018,True,0.008045699447393417,124.29000194929878,0.035977600142359734,0.7195520028471947,16,15,-0.276306233780632,-0.630027209167473,0.113,-0.27786660614939906,-0.6344541129098695,0.113,1.8386037246512648,2.3073119472543193,0.010708861984312534,97,False,,True,15,0.014526499435305595,0.08115720003843307,12.32176565389684,False,False,False,,8.271645545959473,4.752918243408203,7.822824954986572,6.940945148468018,,,2.2335848808288574,False,0.230459853,0.899481648954,1,0.8446250557899475,1.0,1.308965802192688,0.19465216994285583,0.23045985400676727,0.3016640841960907,-0.12072005122900009,0.23045985400676727,0.2601635456085205,-0.08589144051074982,0.23045983910560608,0.2459452599287033,-0.08589142560958862,0.23045983910560608,0.2459452599287033,-0.0858917236328125,0.23045969009399414,0.24594523012638092,False,False,1.1326000094413757,1.6085002571344376,0.3033590018749237,1.0,1.0450007915496826,0.3739798665046692,1.0,819.695556640625,790.2910766601562,819.695556640625,790.2910766601562,False,False,-0.27124355332769623,-0.6123522252943865,0.11289715376650791,False,,False,caught
17,1787663725.7557282,0.8543177004903555,0.04577240068465471,21.847226386254455,0.04577240068465471,21.847226386254455,0.004317703656852245,True,0.008122099563479424,123.12087437298175,0.038429100066423416,0.7685820013284683,17,16,-0.28018895440478614,-0.6383663892709619,0.113,-0.28175240065307805,-0.6415532408683107,0.113,1.871132651075454,2.2246008562134225,0.011878459714353085,103,False,,False,,,,,False,False,False,,8.18575382232666,4.983377933502197,7.884425640106201,7.1060333251953125,,,2.1439366340637207,False,0.230459853,0.899481648954,1,-1.0,1.0,1.4142135381698608,-0.23045985400676727,0.23045985400676727,0.3259194493293762,0.19465216994285583,0.23045985400676727,0.3016640841960907,0.16645236313343048,0.23045983910560608,0.2842852771282196,0.1664523482322693,0.23045983910560608,0.2842852771282196,0.16645240783691406,0.23045969009399414,0.28428518772125244,False,False,1.374499872326851,1.8760999664664268,0.17825403809547424,1.0,1.0157630443572998,0.3033590018749237,1.0,818.3170776367188,807.59228515625,818.3170776367188,807.59228515625,False,False,-0.2736683571206654,-0.6208284588490224,0.11287136343602537,False,,False,caught
18,1787663725.8181577,0.915667099878192,0.061349399387836456,16.30007807701972,0.061349399387836456,16.30007807701972,0.015667103230953217,True,0.008028900250792503,124.55005900730846,0.05007760040462017,1.0,18,17,-0.2858844378309374,-0.646597836288847,0.113,-0.2867106137261768,-0.6477918741957771,0.113,1.8453597923080014,1.9895061351681964,0.012213757261633873,110,False,,True,16,0.05553289968520403,0.06317169964313507,15.829873276310858,False,False,False,,8.352206230163574,5.213837623596191,7.935658931732178,7.302032470703125,,,2.129335403442383,False,0.230459853,0.899481648954,1,1.0,1.0,1.4142135381698608,0.23045985400676727,0.23045985400676727,0.3259194493293762,-0.23045985400676727,0.23045985400676727,0.3259194493293762,-0.1905628889799118,0.23045983910560608,0.2990417182445526,-0.17923736572265625,0.23045983910560608,0.2919550836086273,-0.17923736572265625,0.23045969009399414,0.29195496439933777,True,False,1.599099487066269,2.0455000922083855,0.24123165011405945,0.9382452368736267,0.9687604308128357,0.17825403809547424,1.0,827.4326782226562,824.2498779296875,827.4326782226562,824.2498779296875,False,False,-0.277352611121037,-0.6302364136822045,0.11278306778528913,False,,False,caught
19,1787663725.8628597,0.9614489004015923,0.04578180052340031,21.842740752165767,0.04578180052340031,21.842740752165767,0.011448903940618038,True,0.008070399984717369,123.90959579372331,0.03528670035302639,0.7057340070605278,19,18,-0.2876573613928285,-0.6541621254379745,0.113,-0.2880521215140685,-0.6568182937511139,0.113,1.742855944073785,2.00529534506546,0.012500555254518986,116,False,,True,17,0.02353330049663782,0.06639500055462122,15.061374977733893,False,False,False,,8.172968864440918,5.4442973136901855,7.962592601776123,7.474136829376221,,,2.0407121181488037,False,0.230459853,0.899481648954,1,1.0,1.0,1.4142135381698608,0.23045985400676727,0.23045985400676727,0.3259194493293762,0.23045985400676727,0.23045985400676727,0.3259194493293762,0.1892777532339096,0.23045983910560608,0.29822441935539246,0.16645240783691406,0.23045982420444489,0.284285306930542,0.16645240783691406,0.23045969009399414,0.28428518772125244,True,False,1.1574998497962952,1.6232002526521683,0.06272953748703003,0.8245571851730347,0.8269398808479309,0.24123165011405945,0.9382452368736267,819.2236328125,835.1376953125,819.2236328125,835.1376953125,False,False,-0.28124753967358507,-0.6379556019601849,0.11286783922404223,False,,False,caught
20,1787663725.9020293,1.000611400231719,0.03916249983012676,25.53463145452028,0.03916249983012676,25.53463145452028,0.0006114039570093155,False,0.008069999516010284,123.91574473035267,0.03065000008791685,0.613000001758337,20,19,-0.291563963754118,-0.6575488961685216,0.113,-0.2938940798349873,-0.6587705699051615,0.113,1.5303000059887448,1.758326072468218,0.01280855294317007,121,False,,False,,,,,False,False,False,,8.339421272277832,5.67475700378418,7.9943366050720215,7.609161376953125,,,1.9649436473846436,False,0.230459853,0.899481648954,1,0.1094738245010376,1.0,1.0059744119644165,0.02522932179272175,0.23045985400676727,0.2318367063999176,0.23045985400676727,0.23045985400676727,0.3259194493293762,0.2240259200334549,0.23045983910560608,0.3214021623134613,0.2240259200334549,0.23045983910560608,0.3214021623134613,0.22402572631835938,0.23045969009399414,0.3214019238948822,False,False,1.2627001851797104,2.616199664771557,0.13466471433639526,0.7776336073875427,0.7892075777053833,0.06272953748703003,0.8245571851730347,826.8938598632812,846.3377075195312,826.8938598632812,846.3377075195312,False,False,-0.2839032685417905,-0.6443020283552817,0.11287330021592162,False,,False,caught
