step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
22,1787662430.024896,1.1138607002794743,0.060979800298810005,16.398872989085774,0.060979800298810005,16.398872989085774,0.013860704377293587,True,0.008095700293779373,123.522359241533,0.05443049967288971,1.0,22,21,-0.40810331593049465,-0.5334743605300359,0.113,-0.40810331593049465,-0.5334743605300359,0.113,1.8498206868710454,1.8498206868710454,0.015801947563886642,135,False,,True,17,0.059350499883294106,0.06610220018774271,15.128089491118473,False,False,False,,6.128093242645264,5.809474468231201,4.691749095916748,7.0809760093688965,,,1.9182807207107544,False,0.266196664,0.712787611121,3,-0.7132233381271362,1.0,1.2282863855361938,-0.18985767662525177,0.26619666814804077,0.3269657492637634,0.1983851194381714,0.26619666814804077,0.33198994398117065,0.08794198930263519,0.26619669795036316,0.2803470492362976,0.08794200420379639,0.26619669795036316,0.28034707903862,0.08794212341308594,0.26619672775268555,0.28034713864326477,False,False,1.211400143802166,2.439899370074272,-0.8485301733016968,0.653628945350647,1.0710902214050293,-0.7320699691772461,0.8222975730895996,428.3014221191406,783.1864624023438,428.3014221191406,783.1864624023438,False,False,-0.3900993089767513,-0.5292278000055346,0.11292180358757875,False,,False,caught
23,1787662430.0717993,1.1597369005903602,0.045876200310885906,21.79779478734884,0.045876200310885906,21.79779478734884,0.009736904874444008,True,0.008389800786972046,119.19234143828926,0.04115450009703636,0.8230900019407272,23,22,-0.41599190824164467,-0.5315637084583883,0.113,-0.4190895932860995,-0.5308134353914009,0.113,1.7936271917936877,2.1026814074694733,0.01647674571722746,141,False,,True,19,0.012156200595200062,0.06533399969339371,15.305966337479806,False,False,False,,6.21603536605835,6.075671195983887,4.568141460418701,7.20985221862793,,,2.0004801750183105,False,0.266196664,0.712787611121,3,-1.0,1.0,1.4142135381698608,-0.26619666814804077,0.26619666814804077,0.37645894289016724,0.00026957280351780355,0.26619666814804077,0.2661968171596527,0.025450216606259346,0.26619669795036316,0.267410546541214,0.025450214743614197,0.26619669795036316,0.267410546541214,0.02545022964477539,0.26619672775268555,0.2674105763435364,False,False,1.6136998310685158,2.568100579082966,-0.6721009612083435,0.4850640892982483,0.8288587927818298,-0.8485301733016968,0.653628945350647,426.4837951660156,786.0933837890625,426.4837951660156,786.0933837890625,False,False,-0.3980640402672795,-0.5310230523065967,0.11290465256462792,False,,False,caught
24,1787662430.1155171,1.2055213004350662,0.04578439984470606,21.84150067254027,0.04578439984470606,21.84150067254027,0.005521304905414581,True,0.008061200380325317,124.0510039225255,0.034544700756669044,0.6908940151333809,24,23,-0.41914574452280284,-0.5314717401458728,0.113,-0.42055677088638665,-0.5314305935225212,0.113,1.3548524391164005,1.4959768007979386,0.01671514380723238,146,False,,True,20,0.020669000223279,0.02767300046980381,36.13630553330054,False,False,False,,6.241485595703125,6.341867923736572,4.43647575378418,7.312910079956055,,,2.0496301651000977,False,0.266196664,0.712787611121,3,-1.0,1.0,1.4142135381698608,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.07718893140554428,0.26619666814804077,0.2771620452404022,-0.047709692269563675,0.26619669795036316,0.2704383432865143,-0.047709688544273376,0.26619669795036316,0.2704383432865143,-0.04770946502685547,0.26619672775268555,0.2704383134841919,False,False,1.2657996267080307,1.6165999695658684,-0.6286100745201111,0.29276949167251587,0.693444013595581,-0.6721009612083435,0.4850640892982483,415.6733093261719,784.8023071289062,415.6733093261719,784.8023071289062,False,False,-0.4055974495182842,-0.5315380197678464,0.11295730737520429,False,,False,caught
25,1787662430.1623437,1.2513056006282568,0.045784300193190575,21.841548211513963,0.045784300193190575,21.841548211513963,0.0013056052848696709,True,0.008044600486755371,124.30698101744143,0.03909610025584698,0.7819220051169395,25,24,-0.4230268413241356,-0.5284918439003381,0.113,-0.4238981618187613,-0.5276669073766163,0.113,1.2447279715324546,1.3505817545187062,0.017313641496002674,152,False,,False,,,,,False,False,False,,6.1937761306762695,6.608064651489258,4.337944507598877,7.380070686340332,,,2.0100011825561523,False,0.266196664,0.712787611121,3,-1.0,1.0,1.4142135381698608,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.18985767662525177,0.26619666814804077,0.3269657492637634,-0.14903095364570618,0.26619669795036316,0.3050752580165863,-0.14903095364570618,0.26619669795036316,0.3050752580165863,-0.1490311622619629,0.26619672775268555,0.30507537722587585,False,False,2.19620019197464,2.4035992100834846,-0.6598389148712158,0.14556433260440826,0.6757043600082397,-0.6286100745201111,0.29276949167251587,403.6650085449219,782.58447265625,403.6650085449219,782.58447265625,False,False,-0.41095310021492554,-0.5315177854641719,0.11294320570835192,False,,False,caught
26,1787662430.224842,1.3127921000123024,0.0614864993840456,16.263732852215004,0.0614864993840456,16.263732852215004,0.012792104855179787,True,0.00806059967726469,124.06024862151983,0.04905080050230026,0.9810160100460052,26,25,-0.42750087445404494,-0.5237261504038818,0.113,-0.4275874530614502,-0.5236339277729216,0.113,1.133016314191283,1.1452062554783395,0.01775463856756687,159,False,,True,21,0.04967409931123257,0.03691910021007061,27.086250594136228,False,False,False,,6.044744968414307,6.874261379241943,4.188451290130615,7.435505390167236,,,1.9392836093902588,False,0.266196664,0.712787611121,3,-1.0,1.0,1.4142135381698608,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.23254528641700745,0.26619669795036316,0.3534657061100006,-0.23254528641700745,0.26619669795036316,0.3534657061100006,-0.2325453758239746,0.26619672775268555,0.3534657657146454,False,False,1.7754007130861282,2.521599642932415,-0.7682085633277893,0.03076629713177681,0.7688243985176086,-0.6598389148712158,0.14556433260440826,381.6986999511719,781.175537109375,381.6986999511719,781.175537109375,False,False,-0.41781392137133144,-0.5296020034363969,0.11290056189889533,False,,False,caught
27,1787662430.2695243,1.358492100611329,0.04570000059902668,21.881837787575392,0.04570000059902668,21.881837787575392,0.008492105640470982,True,0.008066199719905853,123.97411850988382,0.03543590009212494,0.7087180018424988,27,26,-0.43285646632628505,-0.5191311498468688,0.113,-0.4350220225956467,-0.5172805151118256,0.113,1.313353257994997,1.5976317350043863,0.018223635852336884,165,False,,True,22,0.030095700174570084,0.07860249932855368,12.722241767657549,False,False,False,,5.812199592590332,7.140458106994629,4.073449611663818,7.44881010055542,,,1.7658801078796387,False,0.266196664,0.712787611121,3,-1.0,1.0,1.4142135381698608,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.25653159618377686,0.26619669795036316,0.36968791484832764,-0.25653159618377686,0.26619669795036316,0.36968791484832764,-0.2565317153930664,0.26619672775268555,0.3696880042552948,False,False,1.2404993176460266,1.7210999503731728,-0.8678192496299744,-0.10590577125549316,0.8742575645446777,-0.7682085633277893,0.03076629713177681,363.8023986816406,773.9759521484375,363.8023986816406,773.9759521484375,False,False,-0.4222969560221115,-0.526940396894349,0.11295438513311247,False,,False,caught
28,1787662430.314784,1.4048036001622677,0.046311499550938606,21.59290909809749,0.046311499550938606,21.59290909809749,0.004803605377674103,True,0.00809909962117672,123.47051484405742,0.039291299879550934,0.7858259975910187,28,27,-0.438045889944026,-0.5113782225269818,0.113,-0.4392764582409739,-0.5093040924335482,0.113,1.5890135112422383,1.8256471453165304,0.018678233958780766,171,False,,True,23,0.015214699320495129,0.06494760047644377,15.39702764481185,False,False,False,,5.555667877197266,7.4066548347473145,3.934278726577759,7.4488301277160645,,,1.62193763256073,False,0.266196664,0.712787611121,3,-1.0,1.0,1.4142135381698608,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.2634207606315613,0.26619669795036316,0.3745012581348419,-0.2634207606315613,0.26619669795036316,0.3745012581348419,-0.26342058181762695,0.26619672775268555,0.37450113892555237,False,False,1.1069998145103455,1.528399996459484,-0.8164331316947937,-0.44168800115585327,0.9282517433166504,-0.8678192496299744,-0.10590577125549316,352.70849609375,752.8640747070312,352.70849609375,752.8640747070312,False,False,-0.4272858451452969,-0.5230708598882321,0.11300783317790355,False,,False,caught
29,1787662430.361543,1.4505020007491112,0.04569840058684349,21.882603923952182,0.04569840058684349,21.882603923952182,0.0005020061507821083,False,0.008031600154936314,124.50819023720803,0.033707800321280956,0.6741560064256191,29,28,-0.4379145457867793,-0.5045856844349283,0.113,-0.43779035351034523,-0.49816300994296553,0.113,1.5431918323417089,2.138110720209942,0.018946832045912743,176,False,,False,,,,,False,False,False,,5.292247295379639,7.6728515625,3.804231882095337,7.4264607429504395,,,1.5082765817642212,False,0.266196664,0.712787611121,3,-1.0,1.0,1.4142135381698608,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.26539933681488037,0.26619669795036316,0.37589558959007263,-0.26539933681488037,0.26619669795036316,0.37589558959007263,-0.2653994560241699,0.26619672775268555,0.3758957087993622,False,False,1.763099804520607,2.1842997521162033,-0.5431697368621826,-0.9060248136520386,1.0563684701919556,-0.8164331316947937,-0.44168800115585327,356.1809997558594,721.322265625,356.1809997558594,721.322265625,False,False,-0.4313459583671842,-0.5185497274959203,0.11294286995085637,False,,False,caught
30,1787662430.4230824,1.5110369008034468,0.060534900054335594,16.519396234278222,0.060534900054335594,16.519396234278222,0.011036906391382217,True,0.008031499572098255,124.50974952100343,0.05212519969791174,1.0,30,29,-0.43227500266496627,-0.4935193776774297,0.113,-0.42849595669139884,-0.48714083902629035,0.113,1.587938492606535,2.289519698668751,0.019436828792095184,184,False,,True,24,0.040453300811350346,0.06119180005043745,16.34205888984714,False,False,False,,5.026847839355469,7.9390482902526855,3.6339406967163086,7.313974380493164,,,1.5267311334609985,False,0.266196664,0.712787611121,3,-1.0,-1.0,1.4142135381698608,-0.26619666814804077,-0.26619666814804077,0.37645894289016724,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.2659676969051361,0.26619669795036316,0.37629708647727966,-0.2659676969051361,0.26619669795036316,0.37629708647727966,-0.26596784591674805,0.26619672775268555,0.3762972056865692,False,False,1.7122002318501472,2.4886000901460648,-0.27715036273002625,-1.0,1.0376956462860107,-0.5431697368621826,-0.9060248136520386,355.08740234375,703.62451171875,355.08740234375,703.62451171875,False,False,-0.4344443155874425,-0.509249655416566,0.11291450541442213,False,,False,caught
31,1787662430.4668615,1.5568215008825064,0.0457846000790596,21.841405150929074,0.0457846000790596,21.841405150929074,0.006821506656706333,True,0.00805289950221777,124.17887491637016,0.03088410012423992,0.6176820024847984,31,30,-0.4282269430772258,-0.4866191663300379,0.113,-0.4242443548422662,-0.47981377309158857,0.113,1.584697352086619,2.3624922814393003,0.019754626788198948,189,False,,True,25,0.020419100299477577,0.08137609995901585,12.288620375068831,False,False,False,,4.760879993438721,8.205245018005371,3.5621886253356934,7.1756672859191895,,,1.5801554918289185,False,0.266196664,0.712787611121,3,-1.0,-0.9940571784973145,1.4100176095962524,-0.26619666814804077,-0.26461470127105713,0.3753419816493988,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.2661309540271759,0.26619669795036316,0.3764124810695648,-0.2661309540271759,0.26619669795036316,0.3764124810695648,-0.2661309242248535,0.26619625091552734,0.37641215324401855,False,False,1.1546993628144264,1.7555002123117447,0.3146510422229767,-1.0,1.0483344793319702,-0.27715036273002625,-1.0,384.1002502441406,689.1299438476562,384.1002502441406,689.1299438476562,False,False,-0.43332818471272927,-0.5016222473452261,0.1128929318023915,False,,False,caught
32,1787662430.5100765,1.601060500368476,0.04423899948596954,22.604489514215874,0.04423899948596954,22.604489514215874,0.0010605063289403915,True,0.008272500708699226,120.88243146941242,0.03490910027176142,0.6981820054352283,32,31,-0.420350826495995,-0.4839645211661007,0.113,-0.4104347094125108,-0.4821775290730211,0.113,1.558165601371244,2.4364792192465674,0.02055362518876791,195,False,,False,,,,,False,False,False,,4.494749069213867,8.471441268920898,3.533785104751587,7.04457426071167,,,1.720291018486023,False,0.266196664,0.712787611121,3,-1.0,-1.0,1.4142135381698608,-0.26619666814804077,-0.26619666814804077,0.37645894289016724,-0.26619666814804077,0.26619666814804077,0.37645894289016724,-0.266177773475647,0.2661965489387512,0.3764455020427704,-0.266177773475647,0.2661965489387512,0.3764455020427704,-0.2661776542663574,0.26619625091552734,0.3764452040195465,False,False,1.1630002409219742,2.4533001706004143,0.7130023241043091,-1.0,1.2281581163406372,0.3146510422229767,-1.0,405.6664733886719,675.3914184570312,405.6664733886719,675.3914184570312,False,False,-0.43084797576274864,-0.4954784090880903,0.1128319335815332,False,,False,caught
33,1787662430.5762057,1.664122300222516,0.06306179985404015,15.85746049612527,0.06306179985404015,15.85746049612527,0.014122306369245052,True,0.00805359985679388,124.16807611274812,0.055806100368499756,1.0,33,32,-0.40760153614563066,-0.48292770323273293,0.113,-0.3993938653519405,-0.4823745945259527,0.113,1.698684792736152,2.4972710955530673,0.021088321693241596,203,False,,True,26,0.06138420011848211,0.06543289963155985,15.282831811379426,False,False,False,,4.22857141494751,8.737637519836426,3.591026544570923,6.846365928649902,,,1.9958386421203613,False,0.266196664,0.712787611121,3,-0.35403311252593994,-1.0,1.06082022190094,-0.09424243867397308,-0.26619666814804077,0.28238680958747864,-0.26619666814804077,-0.26619666814804077,0.37645894289016724,-0.2661912143230438,-0.1132868230342865,0.28929513692855835,-0.2661912143230438,-0.1132868230342865,0.28929513692855835,-0.2661912441253662,-0.11328697204589844,0.2892951965332031,False,False,1.885000616312027,2.178800292313099,0.7914735674858093,-1.0,1.275315761566162,0.7130023241043091,-1.0,416.3492736816406,654.619140625,416.3492736816406,654.619140625,False,False,-0.4234863447645642,-0.48894545458116045,0.11288807879709511,False,,False,caught
34,1787662430.6204696,1.7104320004582405,0.04630970023572445,21.593748068111555,0.04630970023572445,21.593748068111555,0.010432006791234016,True,0.008061399683356285,124.04793699345022,0.03943239990621805,0.788647998124361,34,33,-0.3984766388874846,-0.4801143127276579,0.113,-0.3900365404788434,-0.4770808714541207,0.113,1.8611227453680022,2.7579161588998273,0.021572419442236423,209,False,,True,27,0.030064400285482407,0.06670329999178648,14.991762028612305,False,False,False,,3.9623801708221436,8.624350547790527,3.6940622329711914,6.708840847015381,,,1.934211015701294,False,0.266196664,0.712787611121,3,-1.0,-1.0,1.4142135381698608,-0.26619666814804077,-0.26619666814804077,0.37645894289016724,-0.26619666814804077,-0.26461470127105713,0.3753419816493988,-0.2661951184272766,-0.22115150094032288,0.3460748791694641,-0.2661951184272766,-0.22115150094032288,0.3460748791694641,-0.26619505882263184,-0.22115135192871094,0.34607475996017456,False,False,1.1962000280618668,1.8884995952248573,0.9427600502967834,-1.0,1.3743349313735962,0.7914735674858093,-1.0,436.1951904296875,640.20654296875,436.1951904296875,640.20654296875,False,False,-0.4160792899577131,-0.48615681060957133,0.11288738570486909,False,,False,caught
35,1787662430.666242,1.7562315007671714,0.045799500308930874,21.83429935380759,0.045799500308930874,21.83429935380759,0.006231507286429405,True,0.00804390013217926,124.31780399653957,0.034646700136363506,0.6929340027272701,35,34,-0.39128317650649574,-0.47894652687517014,0.113,-0.379265022237926,-0.47699550109863414,0.113,1.7701490369286805,2.983309146396649,0.02198981773108244,214,False,,True,28,0.013077300041913986,0.07726250030100346,12.94288944965728,False,False,False,,3.6961851119995117,8.403199195861816,3.8067739009857178,6.572757244110107,,,1.8337795734405518,False,0.266196664,0.712787611121,3,0.2536866068840027,-1.0,1.0316767692565918,0.06753052771091461,-0.26619666814804077,0.2746289074420929,-0.26619666814804077,-0.26619666814804077,0.37645894289016724,-0.26619619131088257,-0.2532590925693512,0.36742424964904785,-0.26619619131088257,-0.2532590925693512,0.36742424964904785,-0.26619625091552734,-0.25325870513916016,0.36742401123046875,False,False,1.1403998360037804,1.8539000302553177,0.7493552565574646,-1.0,1.2496131658554077,0.9427600502967834,-1.0,435.8540344238281,625.9449462890625,435.8540344238281,625.9449462890625,False,False,-0.408337671656412,-0.48368786454829427,0.11291830823266294,False,,False,caught
36,1787662430.7125328,1.8025392005220056,0.046307699754834175,21.59468091255402,0.046307699754834175,21.59468091255402,0.0025392072275280952,True,0.008099399507045746,123.46594326284193,0.037514000199735165,0.7502800039947033,36,35,-0.38273838881538613,-0.47475538147265844,0.113,-0.3756884762000652,-0.4707729183811138,0.113,2.019464215689482,2.8220861927985204,0.022709215059876442,220,False,,False,,,,,False,False,False,,3.4299888610839844,8.149940490722656,3.907008171081543,6.459963321685791,,,1.7560096979141235,False,0.266196664,0.712787611121,3,-1.0,-1.0,1.4142135381698608,-0.26619666814804077,-0.26619666814804077,0.37645894289016724,-0.09424243867397308,-0.26619666814804077,0.28238680958747864,-0.14362969994544983,-0.2624807357788086,0.2992083430290222,-0.14362969994544983,-0.2624807357788086,0.2992083430290222,-0.143629789352417,-0.2624807357788086,0.2992083728313446,False,False,1.244199462234974,2.7326997369527817,0.8973950743675232,-1.0,1.3436211347579956,0.7493552565574646,-1.0,455.21356201171875,614.1241455078125,455.21356201171875,614.1241455078125,False,False,-0.4016550908483542,-0.48182512726249016,0.11297449493988554,False,,False,caught
37,1787662430.774486,1.863795400597155,0.061256200075149536,16.324878114757247,0.061256200075149536,16.324878114757247,0.013795407488942146,True,0.008062300272285938,124.03408037746847,0.056053100153803825,1.0,37,36,-0.37024418552811383,-0.47248339018337,0.113,-0.3656462028457054,-0.4718682997707802,0.113,2.0826422090772447,2.5434177612927575,0.023216712288558483,228,False,,True,29,0.05612449999898672,0.0627897996455431,15.926153700842097,False,False,False,,3.2863590717315674,7.887459754943848,4.065879821777344,6.256969928741455,,,1.8072491884231567,False,0.266196664,0.712787611121,3,1.0,-1.0,1.4142135381698608,0.26619666814804077,-0.26619666814804077,0.37645894289016724,-0.26619666814804077,-0.26619666814804077,0.37645894289016724,-0.23099394142627716,-0.265129417181015,0.35164159536361694,-0.23099394142627716,-0.265129417181015,0.35164159536361694,-0.23099398612976074,-0.26512956619262695,0.3516417443752289,False,False,1.637299545109272,2.0410995930433273,1.0,-1.0,1.4142135381698608,0.8973950743675232,-1.0,477.78607177734375,592.8504638671875,477.78607177734375,592.8504638671875,False,False,-0.3903643667201573,-0.477859236781132,0.11286420876432492,False,,False,caught
38,1787662430.8197389,1.9096763003617525,0.045880899764597416,21.79556209949525,0.045880899764597416,21.79556209949525,0.009676307439804077,True,0.008099700324237347,123.46135782426718,0.034734499640762806,0.6946899928152561,38,37,-0.3630798202257434,-0.4711716036350613,0.113,-0.35193202697518755,-0.4691304562881263,0.113,1.90453161827851,3.0369599363374014,0.02371941041201353,233,False,,True,30,0.023198899812996387,0.06482840050011873,15.425338158669648,False,False,False,,3.0553650856018066,7.622330188751221,4.197295665740967,6.1122565269470215,,,1.8932322263717651,False,0.266196664,0.712787611121,3,1.0,-0.949916660785675,1.3792539834976196,0.26619666814804077,-0.25286465883255005,0.3671528398990631,0.06753052771091461,-0.26619666814804077,0.2746289074420929,-0.018209412693977356,-0.2658901810646057,0.26651298999786377,-0.018209412693977356,-0.2658901810646057,0.26651298999786377,-0.018209457397460938,-0.26589012145996094,0.2665129005908966,False,False,1.1055003851652145,1.6705002635717392,1.0,-1.0,1.4142135381698608,1.0,-1.0,491.2430725097656,577.6844482421875,491.2430725097656,577.6844482421875,False,False,-0.3816200947290278,-0.4755276405044528,0.11291495508468546,False,,False,caught
39,1787662430.8595228,1.9504574006423354,0.040781100280582905,24.5211628210073,0.040781100280582905,24.5211628210073,0.0004574079066514969,False,0.008069099858403206,123.9295606137027,0.0298269996419549,0.596539992839098,39,38,-0.35524229438263843,-0.46956959121179354,0.113,-0.3428991414598945,-0.4669805438962127,0.113,1.94361654851581,3.2046976536840215,0.02407120820134878,238,False,,False,,,,,False,False,False,,3.0371556282043457,7.35644006729126,4.311743259429932,5.994427680969238,,,1.865382432937622,False,0.266196664,0.712787611121,3,1.0,0.8115943670272827,1.2878996133804321,0.26619666814804077,0.21604371070861816,0.34283459186553955,-0.26619666814804077,-0.26619666814804077,0.37645894289016724,-0.19497166574001312,-0.2661086320877075,0.32989051938056946,-0.19497166574001312,-0.2661086320877075,0.32989051938056946,-0.19497156143188477,-0.26610851287841797,0.3298903703689575,False,False,1.0999999940395355,2.257799729704857,1.0,-1.0,1.4142135381698608,1.0,-1.0,502.9624938964844,565.3360595703125,502.9624938964844,565.3360595703125,False,False,-0.37420502467297484,-0.47383135702894,0.11287061367069534,False,,False,caught
40,1787662430.9128685,2.001816300675273,0.05135890003293753,19.47082198720532,0.05135890003293753,19.47082198720532,0.0018163081258535385,True,0.008111700415611267,123.278714543681,0.046577200293540955,0.9315440058708191,40,39,-0.34431066118732356,-0.4671331776949432,0.113,-0.3357214643786429,-0.46519999638446086,0.113,2.132998247969536,3.013386821727556,0.024960205890238285,245,False,,True,31,0.05049900058656931,0.07848840020596981,12.74073617726687,False,False,False,,2.842184066772461,7.090331554412842,4.453372478485107,5.852447032928467,,,2.031818389892578,False,0.266196664,0.712787611121,3,1.0,-0.6581075191497803,1.1971238851547241,0.26619666814804077,-0.17518602311611176,0.318670392036438,0.26619666814804077,-0.26619666814804077,0.37645894289016724,0.13374343514442444,-0.26617133617401123,0.29788336157798767,0.13374343514442444,-0.26617133617401123,0.29788336157798767,0.1337435245513916,-0.2661714553833008,0.2978834807872772,False,False,1.630399376153946,2.202700823545456,1.0,-1.0,1.4142135381698608,1.0,-1.0,517.46533203125,550.4564208984375,517.46533203125,550.4564208984375,False,False,-0.3651041264107387,-0.4718849407546762,0.11285610972620139,False,,False,caught
41,1787662430.9738102,2.062766500748694,0.060950200073421,16.406837037374668,0.060950200073421,16.406837037374668,0.012766508385539055,True,0.00803069956600666,124.52215299311206,0.050432199612259865,1.0,41,40,-0.3341933250830331,-0.4649901685923851,0.113,-0.3262672467387132,-0.46331130195551773,0.113,1.936288780595225,2.7464469488927983,0.025688002817332745,252,False,,True,32,0.048122700303792953,0.06514979992061853,15.349241305705394,False,False,False,,2.9759275913238525,6.824160099029541,4.637956619262695,5.663872241973877,,,2.026970148086548,False,0.266196664,0.712787611121,3,1.0,1.0,1.4142135381698608,0.26619666814804077,0.26619666814804077,0.37645894289016724,0.26619666814804077,-0.25286465883255005,0.3671528398990631,0.2281544804573059,-0.2566865384578705,0.34342750906944275,0.2281544804573059,-0.2566865384578705,0.34342750906944275,0.22815442085266113,-0.2566866874694824,0.3434275686740875,False,False,1.4181006699800491,1.8682004883885384,1.0,-1.0,1.4142135381698608,1.0,-1.0,536.3667602539062,530.6937866210938,536.3667602539062,530.6937866210938,False,False,-0.35309503705097095,-0.46918986167959226,0.112903631746541,False,,False,caught
42,1787662431.0190737,2.109051400795579,0.046284900046885014,21.605318343283326,0.046284900046885014,21.605318343283326,0.009051408618688583,True,0.008060700260102749,124.05870057587939,0.038127100095152855,0.7625420019030571,42,41,-0.32481912373640753,-0.4629206274794943,0.113,-0.3139705009319228,-0.46050610680011284,0.113,1.9635284988114616,3.0749212544403823,0.02605330105870962,258,False,,True,33,0.014837600290775299,0.06302249990403652,15.867348986833052,False,False,False,,3.2040820121765137,6.567473411560059,4.779156684875488,5.523120403289795,,,1.88985013961792,False,0.266196664,0.712787611121,3,1.0,-0.11753661930561066,1.0068837404251099,0.26619666814804077,-0.03128785640001297,0.2680290937423706,0.26619666814804077,0.21604371070861816,0.34283459186553955,0.25527048110961914,0.08026967942714691,0.2675934135913849,0.25527048110961914,0.0802696943283081,0.2675934135913849,0.25527048110961914,0.08026981353759766,0.2675934433937073,False,False,1.1427998542785645,1.55590008944273,1.0,-1.0,1.4142135381698608,1.0,-1.0,550.8256225585938,515.9429931640625,550.8256225585938,515.9429931640625,False,False,-0.34396728247664565,-0.46726617434186146,0.11290696296386556,False,,False,caught
43,1787662431.0648835,2.1548745008185506,0.04582310002297163,21.823054300095123,0.04582310002297163,21.823054300095123,0.004874508827924728,True,0.008088700473308563,123.629253339253,0.03284380026161671,0.6568760052323341,43,42,-0.3183609339787568,-0.46143781140531726,0.113,-0.3047995899201987,-0.4583240938293272,0.113,1.871125085624763,3.262534104613262,0.02638069912791252,263,False,,False,,,,,False,False,False,,3.459352493286133,6.647743225097656,4.891432285308838,5.408207893371582,,,1.894016981124878,False,0.266196664,0.712787611121,3,1.0,-0.7800453901290894,1.2682549953460693,0.26619666814804077,-0.2076454907655716,0.3376052677631378,0.26619666814804077,-0.17518602311611176,0.318670392036438,0.26305854320526123,-0.10181593894958496,0.2820749580860138,0.26305854320526123,-0.10181593894958496,0.2820749580860138,0.2630586624145508,-0.10181617736816406,0.2820751667022705,False,False,1.8669003620743752,1.8866006284952164,1.0,-1.0,1.4142135381698608,1.0,-1.0,562.3226318359375,503.90020751953125,562.3226318359375,503.90020751953125,False,False,-0.33660175146791094,-0.4656059280633604,0.11289856303563256,False,,False,caught
44,1787662431.1121933,2.2011679001152515,0.046293399296700954,21.601351708714635,0.046293399296700954,21.601351708714635,0.0011679083108901978,True,0.008059199899435043,124.08179626740625,0.03527760040014982,0.7055520080029964,44,43,-0.3093507478245752,-0.4594551958083979,0.113,-0.2971461818917884,-0.45679410589941394,0.113,1.8949102259354675,3.1440019838285704,0.026717497035861015,269,False,,True,34,0.04314599931240082,0.07957219984382391,12.567203143342734,False,False,False,,3.7224111557006836,6.545927047729492,5.024896144866943,5.272054672241211,,,1.8218721151351929,False,0.266196664,0.712787611121,3,1.0,0.3766859173774719,1.0685936212539673,0.26619666814804077,0.100272536277771,0.2844560742378235,0.26619666814804077,0.26619666814804077,0.37645894289016724,0.2652953863143921,0.16049881279468536,0.31006693840026855,0.2652953863143921,0.16049879789352417,0.31006693840026855,0.26529550552368164,0.16049861907958984,0.31006696820259094,False,False,1.765100285410881,2.184799872338772,1.0,-1.0,1.4142135381698608,1.0,-1.0,575.9893188476562,489.63134765625,575.9893188476562,489.63134765625,False,False,-0.3278305611214868,-0.4636447089462493,0.11288617287431701,False,,False,caught
