step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787663434.8515854,0.5007759993895888,0.04577439930289984,21.846272484817717,0.04577439930289984,21.846272484817717,0.0007760012522339821,False,0.008051100187003613,124.20662726495907,0.037725900299847126,0.7545180059969425,10,9,-0.17799557667519486,-0.5147563433853917,0.113,-0.16363782648252362,-0.5117472756163104,0.113,1.9201049138352615,3.387063884436871,0.017149577848613262,59,False,,False,,,,,False,False,False,,6.254689693450928,7.712937831878662,7.968385696411133,4.582001209259033,,,3.5692460536956787,True,0.167589912,0.749784576228,3,1.0,-1.0,1.4142135381698608,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.16758733987808228,-0.16758733987808228,0.23700429499149323,0.16758733987808228,-0.16758733987808228,0.23700429499149323,0.1675872802734375,-0.1675872802734375,0.23700420558452606,False,False,1.3982001692056656,2.08359956741333,1.0,-1.0,1.4142135381698608,1.0,-1.0,877.4027099609375,417.313720703125,877.4027099609375,417.313720703125,False,False,-0.19680370031924235,-0.5186206176913567,0.1129535554964294,False,,False,caught
11,1787663434.912994,0.5621619001030922,0.06138590071350336,16.290385713604508,0.06138590071350336,16.290385713604508,0.012161902152001858,True,0.008040600456297398,124.36882113907302,0.056604900397360325,1.0,11,10,-0.1668885351866464,-0.5125289801722637,0.113,-0.15561023300930282,-0.5102672730018842,0.113,1.9567757589978128,3.107031274718635,0.017518574371933937,67,False,,True,10,0.06008900050073862,0.062259700149297714,16.061754194157967,False,False,False,,6.422276973724365,7.545350551605225,8.12610912322998,4.424964427947998,,,3.5552570819854736,True,0.167589912,0.749784576228,3,0.9690310955047607,-1.0,1.3924875259399414,0.16239984333515167,-0.1675899177789688,0.23336686193943024,0.13998661935329437,-0.1675899177789688,0.21836353838443756,0.1468927264213562,-0.16758926212787628,0.2228533923625946,0.1468927264213562,-0.16758926212787628,0.2228533923625946,0.14689254760742188,-0.1675891876220703,0.22285321354866028,False,False,2.10649985820055,0.9315004572272301,1.0,-1.0,1.4142135381698608,1.0,-1.0,893.5536499023438,400.85626220703125,893.5536499023438,400.85626220703125,False,False,-0.1860426921704919,-0.5165301694474868,0.11292324244539749,False,,False,caught
12,1787663434.9590073,0.6081274002790451,0.04596550017595291,21.755446936769225,0.04596550017595291,21.755446936769225,0.008127402514219284,True,0.008047999814152718,124.25447603036241,0.03470870014280081,0.6941740028560162,12,11,-0.1594878003826663,-0.5109861684566979,0.113,-0.14457624703871585,-0.5078775961587206,0.113,1.8640137213844308,3.3872186739345658,0.017732372507452965,72,False,,True,11,0.026993200182914734,0.06429850030690432,15.552462269366815,False,False,False,,6.569169521331787,7.377761363983154,8.246810913085938,4.3029961585998535,,,3.502664804458618,True,0.167589912,0.749784576228,3,0.808118462562561,-1.0,1.2857120037078857,0.13543251156806946,-0.1675899177789688,0.21547237038612366,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.16241112351417542,-0.16758973896503448,0.23337458074092865,0.16241112351417542,-0.16758973896503448,0.23337458074092865,0.16241121292114258,-0.16758966445922852,0.23337459564208984,False,False,1.4038998633623123,1.0394994169473648,1.0,-1.0,1.4142135381698608,1.0,-1.0,905.9134521484375,388.0740051269531,905.9134521484375,388.0740051269531,False,False,-0.17772338157810608,-0.5148482293135539,0.11294727663319659,False,,False,caught
13,1787663435.0047686,0.6539466995745897,0.045819299295544624,21.824864530332047,0.045819299295544624,21.824864530332047,0.003946701996028423,True,0.008039199747145176,124.39049052800473,0.03784659970551729,0.7569319941103458,13,12,-0.1500759221674265,-0.5090952485329129,0.113,-0.13648999361862343,-0.5063862335245257,0.113,2.085382302135225,3.470687158536178,0.018282270058989525,78,False,,True,12,0.00784819945693016,0.07876569963991642,12.69588164101352,False,False,False,,6.73158073425293,7.210171699523926,8.35074520111084,4.196515083312988,,,3.4210846424102783,False,0.167589912,0.749784576228,3,1.0,-1.0,1.4142135381698608,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.166294127702713,-0.16758985817432404,0.2360934019088745,0.166294127702713,-0.16758985817432404,0.2360934019088745,0.16629409790039062,-0.16758966445922852,0.23609325289726257,False,False,1.71589944511652,0.9293006733059883,1.0,-1.0,1.4142135381698608,1.0,-1.0,916.556396484375,376.914794921875,916.556396484375,376.914794921875,False,False,-0.17049430467004498,-0.5133335809510717,0.1129098396105377,False,,False,caught
14,1787663435.0656953,0.7148629995062947,0.060916299931705,16.41596750165602,0.060916299931705,16.41596750165602,0.014863002113997936,True,0.008035300299525261,124.45085593864883,0.04837859980762005,0.967571996152401,14,13,-0.1406556090234809,-0.5071104194670218,0.113,-0.12876125867828048,-0.5046043188815847,0.113,1.8628159493475478,3.078350673344582,0.018685967661440372,85,False,,True,13,0.005730399861931801,0.06496830005198717,15.392121991799186,False,False,False,,6.89787483215332,7.042582035064697,8.519052505493164,4.028012752532959,,,3.422841787338257,False,0.167589912,0.749784576228,3,1.0,-1.0,1.4142135381698608,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.16239984333515167,-0.1675899177789688,0.23336686193943024,0.16337424516677856,-0.16758985817432404,0.23404593765735626,0.16337424516677856,-0.16758985817432404,0.23404593765735626,0.1633744239807129,-0.16758966445922852,0.23404592275619507,False,False,1.5139998868107796,0.9595993906259537,1.0,-1.0,1.4142135381698608,1.0,-1.0,933.791015625,359.2557373046875,933.791015625,359.2557373046875,False,False,-0.15886448028758107,-0.5110397234458346,0.11292316482658464,False,,False,caught
15,1787663435.1119554,0.7611197996884584,0.046256800182163715,21.61844304106432,0.046256800182163715,21.61844304106432,0.011119802482426167,True,0.008035699836909771,124.44466820509842,0.035797600634396076,0.7159520126879215,15,14,-0.13124065892885303,-0.5052351964835157,0.113,-0.11722910175934526,-0.5024766443113577,0.113,1.927870289824398,3.3558327314649348,0.018965065479278564,91,False,,False,,,,,False,False,False,,7.061249256134033,6.874992370605469,8.64443588256836,3.900313377380371,,,3.3697469234466553,False,0.167589912,0.749784576228,3,1.0,-1.0,1.4142135381698608,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.13543251156806946,-0.1675899177789688,0.21547237038612366,0.14242400228977203,-0.16758985817432404,0.21993398666381836,0.14242400228977203,-0.16758985817432404,0.21993398666381836,0.1424241065979004,-0.16758966445922852,0.2199338972568512,False,False,1.7833998426795006,1.0104002431035042,1.0,-1.0,1.4142135381698608,1.0,-1.0,946.6302490234375,345.87286376953125,946.6302490234375,345.87286376953125,False,False,-0.1501005537863553,-0.5092312442158001,0.11293401572896442,False,,False,caught
16,1787663435.1576972,0.8068877002224326,0.04576790053397417,21.849374525223975,0.04576790053397417,21.849374525223975,0.006887703202664852,True,0.008082100190222263,123.730215719152,0.03874550014734268,0.7749100029468536,16,15,-0.12183875400235784,-0.5032954368425532,0.113,-0.10807894974115491,-0.500430542387027,0.113,2.129578814581908,3.535065634037405,0.019394963048398495,97,False,,True,14,0.018098000437021255,0.06303459964692593,15.864303185889561,False,False,False,,7.203673362731934,6.70740270614624,8.749920845031738,3.792084217071533,,,3.299994468688965,False,0.167589912,0.749784576228,3,-0.1782720685005188,-1.0,1.0157661437988281,-0.029876600950956345,-0.1675899177789688,0.17023217678070068,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.16129304468631744,-0.16758985817432404,0.2325979471206665,0.16129304468631744,-0.16758985817432404,0.2325979471206665,0.16129302978515625,-0.16758966445922852,0.23259779810905457,False,False,1.4848001301288605,0.9725000709295273,1.0,-1.0,1.4142135381698608,1.0,-1.0,957.431884765625,334.53045654296875,957.431884765625,334.53045654296875,False,False,-0.14268017726421808,-0.5076709327934039,0.11302653970022991,False,,False,caught
17,1787663435.2039263,0.8530989997088909,0.0462112994864583,21.639729051398753,0.0462112994864583,21.639729051398753,0.0030990028753876686,True,0.008114900439977646,123.23010089853359,0.03289150074124336,0.6578300148248672,17,16,-0.11532531050819082,-0.5019936809977144,0.113,-0.10056399091077736,-0.499043531191291,0.113,1.8689274882327962,3.3741582354190056,0.019771461375057697,102,False,,False,,,,,False,False,False,,7.36496639251709,6.539813041687012,8.880586624145508,3.6624834537506104,,,3.25209641456604,False,0.167589912,0.749784576228,3,0.8673660159111023,-1.0,1.3237537145614624,0.1453617960214615,-0.1675899177789688,0.2218477725982666,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.16601434350013733,-0.16758985817432404,0.23589642345905304,0.16601434350013733,-0.16758985817432404,0.23589642345905304,0.1660141944885254,-0.16758966445922852,0.23589618504047394,False,False,2.455499954521656,0.919099897146225,1.0,-1.0,1.4142135381698608,1.0,-1.0,970.8121337890625,320.9482421875,970.8121337890625,320.9482421875,False,False,-0.13359656984533758,-0.5059239300487738,0.11305674732230565,False,,False,caught
18,1787663435.2658262,0.9139729999005795,0.06087400019168854,16.4273745252663,0.06087400019168854,16.4273745252663,0.013973003253340721,True,0.008122099563479424,123.12087437298175,0.0512747997418046,1.0,18,17,-0.10309283816969446,-0.4994450433426363,0.113,-0.09135537068132159,-0.4969848720341357,0.113,1.9254105037898772,3.1246339199864983,0.02036125771701336,110,False,,True,15,0.05914920009672642,0.07998570054769516,12.502234688857966,False,False,False,,7.530980587005615,6.372223377227783,9.046696662902832,3.49448823928833,,,3.25249981880188,False,0.167589912,0.749784576228,3,0.8200227618217468,-1.0,1.2932274341583252,0.13742755353450775,-0.1675899177789688,0.21673189103603363,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.1671956479549408,-0.16758985817432404,0.23672926425933838,0.1671956479549408,-0.16758985817432404,0.23672926425933838,0.16719579696655273,-0.16758966445922852,0.236729234457016,False,False,2.2978996858000755,0.9352006018161774,1.0,-1.0,1.4142135381698608,1.0,-1.0,987.8217163085938,303.3423767089844,987.8217163085938,303.3423767089844,False,False,-0.1219031921999685,-0.5035546614116468,0.11304670538570824,False,,False,caught
19,1787663435.3109457,0.960126799531281,0.04615379963070154,21.666688506720458,0.04615379963070154,21.666688506720458,0.010126803070306778,True,0.008047599345445633,124.26065924441538,0.038175199180841446,0.7635039836168289,19,18,-0.09367660562083854,-0.4975762311040076,0.113,-0.07965857932759629,-0.49482524499355574,0.113,1.9718578630570975,3.4003244136198734,0.020983555354177952,116,False,,True,16,0.03693760000169277,0.06599749997258186,15.152089100578689,False,False,False,,7.698176383972168,6.204633712768555,9.171664237976074,3.3649654388427734,,,3.19920015335083,False,0.167589912,0.749784576228,3,-0.38475531339645386,-1.0,1.0714646577835083,-0.06448110938072205,-0.1675899177789688,0.17956668138504028,-0.029876600950956345,-0.1675899177789688,0.17023217678070068,0.019433951005339622,-0.16758985817432404,0.16871288418769836,0.019433945417404175,-0.16758985817432404,0.16871288418769836,0.019433975219726562,-0.16758966445922852,0.16871270537376404,False,False,1.4197994023561478,1.0764999315142632,1.0,-1.0,1.4142135381698608,1.0,-1.0,1000.6184692382812,289.76837158203125,1000.6184692382812,289.76837158203125,False,False,-0.1129740284050693,-0.5016296363158594,0.1130415124703479,False,,False,caught
20,1787663435.3567598,1.0059088002890348,0.04578200075775385,21.84264521970756,0.04578200075775385,21.84264521970756,0.005908804014325142,True,0.008131999522447586,122.97098607047359,0.032875100150704384,0.6575020030140877,20,19,-0.0872102718861843,-0.4962371056584674,0.113,-0.07037641781781974,-0.49275095055814416,0.113,1.8655387823778902,3.584615414704737,0.021493153646588326,121,False,,True,17,0.0035470006987452507,0.06806799955666065,14.691191257465816,False,False,False,,7.7176103591918945,6.037044048309326,9.278491020202637,3.258455991744995,,,3.1869893074035645,False,0.167589912,0.749784576228,3,1.0,-1.0,1.4142135381698608,0.1675899177789688,-0.1675899177789688,0.23700793087482452,0.1453617960214615,-0.1675899177789688,0.2218477725982666,0.11385271698236465,-0.16758985817432404,0.20260503888130188,0.11385271698236465,-0.16758985817432404,0.20260503888130188,0.11385250091552734,-0.16758966445922852,0.2026047557592392,False,False,1.5553999692201614,0.9530000388622284,1.0,-1.0,1.4142135381698608,1.0,-1.0,1011.5575561523438,278.6061706542969,1011.5575561523438,278.6061706542969,False,False,-0.10544827237755237,-0.5001611528926739,0.1130261961098653,False,,False,caught
21,1787663435.4038918,1.0520703997462988,0.04616159945726395,21.66302753278279,0.04616159945726395,21.66302753278279,0.0020704036578536034,True,0.008045999333262444,124.28536948368426,0.035526699386537075,0.7105339877307415,21,20,-0.07785233492018559,-0.49435724613116244,0.113,-0.06275378715230952,-0.4913430386077096,0.113,1.9222047231244492,3.461730693614716,0.021900851279497147,127,False,,False,,,,,False,False,False,,7.831462860107422,5.869454383850098,9.403151512145996,3.134075164794922,,,3.154759168624878,False,0.167589912,0.749784576228,3,0.5859607458114624,-1.0,1.1590297222137451,0.09820111095905304,-0.1675899177789688,0.1942417025566101,0.13742755353450775,-0.1675899177789688,0.21673189103603363,0.13152870535850525,-0.16758985817432404,0.2130402773618698,0.13152870535850525,-0.16758985817432404,0.2130402773618698,0.1315288543701172,-0.16758966445922852,0.21304021775722504,False,False,2.5098994374275208,1.1820998042821884,1.0,-1.0,1.4142135381698608,1.0,-1.0,1024.32275390625,265.57110595703125,1024.32275390625,265.57110595703125,False,False,-0.09663616176224916,-0.4984382913461501,0.11300434520337994,False,,False,caught
