step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787626984.6422086,0.6091085001826286,0.06152960006147623,16.252340320770287,True,10,0.04596420004963875,0.06313289981335402,15.839601902595922,False,False,False,,7.127793312072754,2.643120050430298,6.476898670196533,6.17385196685791,,,3.5902273654937744,True,0.248360399,0.716826784545,1,-0.23915472626686096,1.0,1.0281999111175537,-0.05939656123518944,0.24836039543151855,0.25536414980888367,0.20779427886009216,0.24836039543151855,0.3238230347633362,0.17644600570201874,0.2483595907688141,0.30465665459632874,0.17644600570201874,0.2483595907688141,0.30465665459632874,0.17644596099853516,0.24835968017578125,0.3046567142009735,False,False,1.2274999171495438,1.6040997579693794,-0.5168470740318298,1.0,1.1256691217422485,-0.559426486492157,1.0,631.4793701171875,709.899658203125,631.4793701171875,709.899658203125,False,False,-0.29944201704461637,-0.5423888971888506,0.11292454272756114,False,,False,caught
11,1787626984.7024024,0.6702837999910116,0.06117529980838299,16.3464666807071,True,11,0.030503399670124054,0.06554020009934902,15.257811213333975,False,False,False,,7.304239273071289,2.891479730606079,6.389142036437988,6.334786891937256,,,3.562831401824951,True,0.248360399,0.716826784545,1,-1.0,1.0,1.4142135381698608,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.05939656123518944,0.24836039543151855,0.25536414980888367,0.007387720048427582,0.24836018681526184,0.24847003817558289,0.007387727499008179,0.24836018681526184,0.24847003817558289,0.007387638092041016,0.24836015701293945,0.2484700083732605,False,False,1.1320998892188072,1.6177995130419731,-0.5585232377052307,1.0,1.1454030275344849,-0.5168470740318298,1.0,619.9324951171875,726.7656860351562,619.9324951171875,726.7656860351562,False,False,-0.3072552956579345,-0.54653153135972,0.11294999803318415,False,,False,caught
12,1787626984.753191,0.7210955005139112,0.05081170052289963,19.68050645243262,True,12,0.01595399994403124,0.07664249930530787,13.047591206759423,False,False,False,,7.31162691116333,3.1398398876190186,6.306386947631836,6.500707149505615,,,3.507981777191162,True,0.248360399,0.716826784545,1,0.11034432053565979,1.0,1.006069540977478,0.027405159547924995,0.24836039543151855,0.24986782670021057,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.1759394109249115,0.24836033582687378,0.3043641448020935,-0.1759394109249115,0.24836033582687378,0.3043641448020935,-0.17593955993652344,0.24836039543151855,0.30436426401138306,False,False,1.1667003855109215,1.4850003644824028,-0.5458849668502808,1.0,1.1392937898635864,-0.5585232377052307,1.0,612.2349243164062,744.1541137695312,612.2349243164062,744.1541137695312,False,False,-0.3149966238326889,-0.5510066809907956,0.11294867770586217,False,,False,caught
13,1787626984.8095477,0.7774042999371886,0.05630879942327738,17.759213661845756,True,13,0.009249699302017689,0.0653617000207305,15.299479659844133,False,False,False,,7.135687351226807,3.388200283050537,6.2143635749816895,6.663730621337891,,,3.402636766433716,False,0.248360399,0.716826784545,1,-0.13032639026641846,1.0,1.0084567070007324,-0.03236791491508484,0.24836039543151855,0.2504607141017914,0.027405159547924995,0.24836039543151855,0.24986782670021057,-0.030176617205142975,0.24836039543151855,0.250186949968338,-0.030176609754562378,0.24836039543151855,0.250186949968338,-0.030176639556884766,0.24836039543151855,0.2501869797706604,False,False,1.1097006499767303,1.639300025999546,-0.4545918107032776,1.0,1.0984779596328735,-0.5458849668502808,1.0,608.4207153320312,761.2389526367188,608.4207153320312,761.2389526367188,False,False,-0.3229708052256136,-0.5550840932749586,0.11298772608144214,False,,False,caught
14,1787626984.8714547,0.838306900113821,0.060902600176632404,16.4196601967692,False,,,,,False,False,False,,7.105510711669922,3.6365606784820557,6.119459629058838,6.824454307556152,,,3.336909055709839,False,0.248360399,0.716826784545,1,1.0,1.0,1.4142135381698608,0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.03236791491508484,0.24836039543151855,0.2504607141017914,-0.03174740448594093,0.24836039543151855,0.2503812909126282,-0.03174740448594093,0.24836039543151855,0.2503812909126282,-0.03174734115600586,0.24836039543151855,0.2503812611103058,False,False,2.191099338233471,2.2202003747224808,-0.38675498962402344,1.0,1.072184443473816,-0.4545918107032776,1.0,602.8704223632812,778.0828247070312,602.8704223632812,778.0828247070312,False,False,-0.3309581798481559,-0.5589712570961274,0.11291726845211873,False,,False,caught
15,1787626984.9328768,0.899736400693655,0.061429500579833984,16.27882353854394,True,14,0.04951680079102516,0.06301390007138252,15.8695144859657,False,False,False,,7.073763370513916,3.884921073913574,6.033261299133301,7.0176568031311035,,,3.301011562347412,False,0.248360399,0.716826784545,1,0.31233423948287964,1.0,1.0476415157318115,0.07757145166397095,0.24836039543151855,0.2601926624774933,0.24836039543151855,0.24836039543151855,0.35123464465141296,0.16904139518737793,0.24836039543151855,0.30042949318885803,0.16904139518737793,0.24836039543151855,0.30042949318885803,0.16904115676879883,0.24836063385009766,0.3004295527935028,False,False,1.4546997845172882,2.206699922680855,-0.2879609167575836,1.0,1.040635108947754,-0.38675498962402344,1.0,600.1135864257812,798.3304443359375,600.1135864257812,798.3304443359375,False,False,-0.3395006310658178,-0.5644151737814322,0.11292490854389471,False,,False,caught
16,1787626984.9939585,0.9608204001560807,0.06108399946242571,16.37089923385133,True,16,0.019409899599850178,0.06190120056271553,16.154775527929296,False,False,False,,7.242804527282715,4.133281707763672,5.9631500244140625,7.201870441436768,,,3.324718475341797,False,0.248360399,0.716826784545,1,-0.20440292358398438,1.0,1.0206764936447144,-0.050765592604875565,0.24836039543151855,0.25349563360214233,0.07757145166397095,0.24836039543151855,0.2601926624774933,0.1034732237458229,0.24836045503616333,0.269053190946579,0.1034732237458229,0.24836045503616333,0.269053190946579,0.10347318649291992,0.24836063385009766,0.2690533399581909,False,False,1.7601000145077705,1.7449995502829552,-0.24871370196342468,1.0,1.0304652452468872,-0.2879609167575836,1.0,595.3455810546875,817.6360473632812,595.3455810546875,817.6360473632812,False,False,-0.347172340967009,-0.5699269370113139,0.11287111890241538,False,,False,caught
17,1787626985.0553083,1.0221917005255818,0.061371300369501114,16.29426122600063,True,17,0.04610660020262003,0.029328499920666218,34.09652736092901,False,False,False,,7.346277713775635,4.3816423416137695,5.915431499481201,7.364418029785156,,,3.3082127571105957,False,0.248360399,0.716826784545,1,-1.0,1.0,1.4142135381698608,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.050765592604875565,0.24836039543151855,0.25349563360214233,-0.007089303806424141,0.24836045503616333,0.24846161901950836,-0.007089301943778992,0.24836045503616333,0.24846161901950836,-0.007089138031005859,0.24836063385009766,0.2484617829322815,False,False,1.4677001163363457,1.6923006623983383,-0.23819443583488464,0.8778595924377441,0.9096010327339172,-0.24871370196342468,1.0,591.1055297851562,826.9908447265625,591.1055297851562,826.9908447265625,False,False,-0.3534023262617416,-0.5751731161442015,0.11289009326176394,False,,False,caught
18,1787626985.105636,1.0730132004246116,0.05082149989902973,19.676711667045698,True,18,0.013677299953997135,0.03437750041484833,29.088793191260645,False,False,False,,7.339188575744629,4.630002975463867,5.877584934234619,7.530059337615967,,,3.2475547790527344,False,0.248360399,0.716826784545,1,-1.0,1.0,1.4142135381698608,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.18003883957862854,0.24836045503616333,0.30675217509269714,-0.18003883957862854,0.24836045503616333,0.30675217509269714,-0.1800389289855957,0.24836063385009766,0.30675238370895386,False,False,1.3994993641972542,1.7244992777705193,-0.22777193784713745,0.7531064748764038,0.7867969274520874,-0.23819443583488464,0.8778595924377441,587.8704223632812,836.5055541992188,587.8704223632812,836.5055541992188,False,False,-0.35933845941754433,-0.580806570431402,0.11285078449139838,False,,False,caught
19,1787626985.1615498,1.1293807001784444,0.05636749975383282,17.740719463648077,True,19,0.00936879962682724,0.083258799277246,12.010742512272722,False,False,False,,7.159149646759033,4.878363609313965,5.83914852142334,7.678086757659912,,,3.0952951908111572,False,0.248360399,0.716826784545,1,-0.5110951662063599,1.0,1.123039722442627,-0.12693579494953156,0.24836039543151855,0.278918594121933,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.229013592004776,0.24836045503616333,0.3378315269947052,-0.229013592004776,0.24836045503616333,0.3378315269947052,-0.22901344299316406,0.24836063385009766,0.3378315567970276,False,False,1.0916003957390785,1.5355003997683525,-0.15599685907363892,0.6416736841201782,0.6603636741638184,-0.22777193784713745,0.7531064748764038,588.3444213867188,845.0120239257812,588.3444213867188,845.0120239257812,False,False,-0.3647951384747927,-0.5856957661908573,0.11283720451969544,False,,False,caught
20,1787626985.2230475,1.1909091006964445,0.061528400518000126,16.25265717264095,True,20,0.007089200429618359,0.060676599852740765,16.480818015955947,False,False,False,,6.930136203765869,5.1267242431640625,5.7974324226379395,7.79547643661499,,,2.899182081222534,False,0.248360399,0.716826784545,1,1.0,1.0,1.4142135381698608,0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.12693579494953156,0.24836039543151855,0.278918594121933,-0.15584145486354828,0.24836045503616333,0.29320552945137024,-0.15584145486354828,0.24836045503616333,0.29320552945137024,-0.15584135055541992,0.24836063385009766,0.2932056188583374,False,False,1.1681998148560524,1.6340995207428932,-0.09556843340396881,0.537456750869751,0.5458874106407166,-0.15599685907363892,0.6416736841201782,587.7853393554688,850.76123046875,587.7853393554688,850.76123046875,False,False,-0.3695185340378414,-0.589246297218436,0.11283229141020368,False,,False,caught
21,1787626985.283954,1.2518306002020836,0.060921499505639076,16.41456641932192,False,,,,,False,False,False,,6.774294853210449,5.37508487701416,5.763500690460205,7.917439937591553,,,2.7359228134155273,False,0.248360399,0.716826784545,1,-1.0,1.0,1.4142135381698608,-0.24836039543151855,0.24836039543151855,0.35123464465141296,0.24836039543151855,0.24836039543151855,0.35123464465141296,0.13390129804611206,0.24836045503616333,0.2821568250656128,0.13390129804611206,0.24836045503616333,0.2821568250656128,0.13390111923217773,0.24836063385009766,0.28215688467025757,False,False,1.5496006235480309,2.210000529885292,-0.0041905902326107025,0.4615299701690674,0.46154898405075073,-0.09556843340396881,0.537456750869751,589.9249877929688,858.7687377929688,589.9249877929688,858.7687377929688,False,False,-0.37407391280536734,-0.5931915468885034,0.11291072156275082,False,,False,caught
22,1787626985.3463914,1.3122471999377012,0.06041659973561764,16.55174247435289,True,21,0.04707189928740263,0.06380820088088512,15.671966709526325,False,False,False,,6.908195972442627,5.623445510864258,5.748558044433594,8.012228012084961,,,2.6553797721862793,False,0.248360399,0.716826784545,1,0.42664968967437744,1.0,1.0872119665145874,0.10596288740634918,0.24836039543151855,0.27002042531967163,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.1401141732931137,0.24836045503616333,0.2851576805114746,-0.1401141881942749,0.24836045503616333,0.2851576805114746,-0.14011430740356445,0.24836063385009766,0.2851578891277313,False,False,1.7831996083259583,2.2819004952907562,-0.11510182172060013,0.30709898471832275,0.32796069979667664,-0.0041905902326107025,0.4615299701690674,581.5804443359375,858.9918823242188,581.5804443359375,858.9918823242188,False,False,-0.3771940001678393,-0.5965733302696812,0.11290860530812302,False,,False,caught
23,1787626985.406773,1.3733716998249292,0.06112449988722801,16.36005205514901,True,22,0.04317909944802523,0.08160579949617386,12.254031039140616,False,False,False,,6.7680816650390625,5.8718061447143555,5.745483875274658,8.081920623779297,,,2.435223340988159,False,0.248360399,0.716826784545,1,-1.0,1.0,1.4142135381698608,-0.24836039543151855,0.24836039543151855,0.35123464465141296,0.10596288740634918,0.24836039543151855,0.27002042531967163,0.036280419677495956,0.24836045503616333,0.2509963810443878,0.036280423402786255,0.24836045503616333,0.2509963810443878,0.03628063201904297,0.24836063385009766,0.25099658966064453,False,False,1.566300168633461,2.105800434947014,-0.16574114561080933,0.1942875236272812,0.2553776800632477,-0.11510182172060013,0.30709898471832275,578.1544189453125,859.2020263671875,578.1544189453125,859.2020263671875,False,False,-0.3791989403930566,-0.5992789970513984,0.11295819156982823,False,,False,caught
24,1787626985.4666605,1.4345450000837445,0.06117330025881529,16.3470009917586,True,23,0.03880249988287687,0.06475959997624159,15.441726020032101,False,False,False,,6.8043622970581055,6.120166778564453,5.726507186889648,8.138954162597656,,,2.2885091304779053,False,0.248360399,0.716826784545,1,-1.0,1.0,1.4142135381698608,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.16775768995285034,0.24836045503616333,0.29970911145210266,-0.16775768995285034,0.24836045503616333,0.29970911145210266,-0.16775751113891602,0.24836063385009766,0.29970917105674744,False,False,1.1118007823824883,1.6325004398822784,-0.22233539819717407,0.07963910698890686,0.23616820573806763,-0.16574114561080933,0.1942875236272812,572.7340698242188,857.9700927734375,572.7340698242188,857.9700927734375,False,False,-0.38143170234567697,-0.6010271202195676,0.1129058272930159,False,,False,caught
25,1787626985.5281343,1.4959896998479962,0.06144469976425171,16.2747967495448,True,24,0.020424699410796165,0.06555400043725967,15.254599159925846,False,False,False,,6.6366047859191895,6.368527412414551,5.6883978843688965,8.168583869934082,,,2.034526824951172,False,0.248360399,0.716826784545,1,-1.0,1.0,1.4142135381698608,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.2255358099937439,0.24836045503616333,0.33548370003700256,-0.2255358099937439,0.24836045503616333,0.33548370003700256,-0.22553586959838867,0.24836063385009766,0.3354838788509369,False,False,1.1130999773740768,1.5535000711679459,-0.31273946166038513,-0.002645473927259445,0.3127506375312805,-0.22233539819717407,0.07963910698890686,563.2772216796875,855.9012451171875,563.2772216796875,855.9012451171875,False,False,-0.38360912576093964,-0.6011391258188568,0.11296057522337387,False,,False,caught
26,1787626985.589139,1.557014500722289,0.06102480087429285,16.386780221699297,True,25,0.017635800875723362,0.07982439920306206,12.527497982867876,False,False,False,,6.411068916320801,6.616888046264648,5.6500983238220215,8.177239418029785,,,1.7360221147537231,False,0.248360399,0.716826784545,1,-0.4431418180465698,1.0,1.0937891006469727,-0.11005887389183044,0.24836039543151855,0.2716538906097412,-0.24836039543151855,0.24836039543151855,0.35123464465141296,-0.2418971061706543,0.24836045503616333,0.34669458866119385,-0.2418971061706543,0.24836045503616333,0.34669458866119385,-0.2418971061706543,0.24836063385009766,0.3466947078704834,False,False,1.179100014269352,1.5444997698068619,-0.40864771604537964,-0.05077267810702324,0.41178980469703674,-0.31273946166038513,-0.002645473927259445,553.4627685546875,853.7821044921875,553.4627685546875,853.7821044921875,False,False,-0.38522382495255186,-0.600407264690627,0.11300717423158416,False,,False,caught
27,1787626985.6749709,1.618516200222075,0.0615016994997859,16.259713278386418,True,26,0.015867100097239017,0.06381330080330372,15.67071421493101,False,False,False,,6.1691718101501465,6.865248680114746,5.59098482131958,8.172137260437012,,,1.4290759563446045,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3872152697654979,-0.598540068738811,0.11298270614072209,False,,True,caught
