step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
10,1787576939.2587996,0.6090377001091838,0.060812000185251236,16.444122820392455,False,,,,,False,False,False,,4.951509475708008,4.600220203399658,8.603609085083008,6.023271083831787,,,3.9195542335510254,True,0.20763287,0.896048271913,1,1.0,0.6737827062606812,1.2058122158050537,0.2076328694820404,0.13989943265914917,0.2503662407398224,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328843832016,0.20053429901599884,0.2886614203453064,0.2076328843832016,0.20053429901599884,0.2886614203453064,0.20763301849365234,0.20053434371948242,0.28866153955459595,False,False,1.706499606370926,0.9348997846245766,1.0,1.0,1.4142135381698608,1.0,1.0,942.4495849609375,694.1187744140625,942.4495849609375,694.1187744140625,False,False,-0.2153040872164804,-0.5973054919547094,0.1128712086565383,False,,False,caught
11,1787576939.3196087,0.6698380000889301,0.06080029997974634,16.447287272153552,False,,,,,False,False,False,,5.15914249420166,4.800754547119141,8.792920112609863,6.211352825164795,,,3.8979644775390625,True,0.20763287,0.896048271913,1,1.0,0.8800534605979919,1.3321014642715454,0.2076328694820404,0.18272802233695984,0.2765880227088928,0.2076328694820404,0.13989943265914917,0.2503662407398224,0.2076328843832016,0.14620253443717957,0.2539421021938324,0.2076328843832016,0.14620253443717957,0.2539421021938324,0.20763301849365234,0.14620256423950195,0.25394225120544434,False,False,1.4913994818925858,0.9353999048471451,1.0,0.5,1.1180340051651,1.0,1.0,961.8350219726562,682.3897705078125,961.8350219726562,682.3897705078125,False,False,-0.21366355377845941,-0.6105487843170322,0.1128411077033338,False,,False,caught
12,1787576939.3803115,0.7305287998169661,0.06069079972803593,16.476961985690444,False,,,,,False,False,False,,5.3667755126953125,4.946957111358643,8.95744800567627,6.377110481262207,,,3.8650054931640625,True,0.20763287,0.896048271913,1,1.0,1.0,1.4142135381698608,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328694820404,0.18272802233695984,0.2765880227088928,0.2076328843832016,0.1789311319589615,0.27409443259239197,0.2076328843832016,0.1789311319589615,0.27409443259239197,0.20763301849365234,0.17893123626708984,0.2740946114063263,False,False,1.6638999804854393,0.9294003248214722,1.0,1.0,1.4142135381698608,1.0,0.5,978.6826782226562,731.201171875,978.6826782226562,731.201171875,False,False,-0.21230750142865804,-0.6221347687468346,0.11290937533719494,False,,False,caught
13,1787576939.441021,0.7912520999088883,0.06072330009192228,16.468143175456714,False,,,,,False,False,False,,5.574408531188965,5.125888347625732,9.14432430267334,6.476273059844971,,,3.8167836666107178,True,0.20763287,0.896048271913,1,1.0,0.6455717086791992,1.19027841091156,0.2076328694820404,0.1340419054031372,0.24714092910289764,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328843832016,0.20464928448200226,0.2915351390838623,0.2076328843832016,0.20464928448200226,0.2915351390838623,0.20763301849365234,0.2046494483947754,0.2915353775024414,False,False,1.676499843597412,0.9018005803227425,1.0,1.0,1.4142135381698608,1.0,1.0,997.8189086914062,741.5933837890625,997.8189086914062,741.5933837890625,False,False,-0.208149757680581,-0.6316316865452423,0.11281995652157881,False,,False,caught
14,1787576939.501765,0.8519986998289824,0.06074659992009401,16.461826691788488,False,,,,,False,False,False,,5.782041549682617,5.330537796020508,9.31544017791748,6.6247382164001465,,,3.7629590034484863,True,0.20763287,0.896048271913,1,1.0,0.5277804732322693,1.1307308673858643,0.2076328694820404,0.10958457738161087,0.23477688431739807,0.2076328694820404,0.1340419054031372,0.24714092910289764,0.2076328843832016,0.14138168096542358,0.2511975169181824,0.2076328843832016,0.14138168096542358,0.2511975169181824,0.20763301849365234,0.14138174057006836,0.2511976659297943,False,False,1.6242004930973053,0.9163003414869308,1.0,0.5,1.1180340051651,1.0,1.0,1015.3411254882812,725.7125854492188,1015.3411254882812,725.7125854492188,False,False,-0.20604084482717694,-0.6426795176822484,0.11301978865418243,False,,False,caught
15,1787576939.562508,0.9127073995769024,0.060708699747920036,16.472103737228558,False,,,,,False,False,False,,5.9896745681762695,5.471919536590576,9.500923156738281,6.844231605529785,,,3.76989483833313,True,0.20763287,0.896048271913,1,1.0,1.0,1.4142135381698608,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328694820404,0.10958457738161087,0.23477688431739807,0.2076328843832016,0.11288994550704956,0.2363377958536148,0.2076328843832016,0.11288994550704956,0.2363377958536148,0.20763301849365234,0.11288976669311523,0.2363378256559372,False,False,1.608000136911869,0.9581996127963066,1.0,1.0,1.4142135381698608,1.0,0.5,1034.3345947265625,780.1554565429688,1034.3345947265625,780.1554565429688,False,False,-0.2054800759440002,-0.6570204751883272,0.11278348902509171,False,,False,caught
16,1787576939.623335,0.973569399677217,0.06086200010031462,16.430613492027362,False,,,,,False,False,False,,6.197307586669922,5.584809303283691,9.683335304260254,6.920651912689209,,,3.733211040496826,True,0.20763287,0.896048271913,1,0.8153231143951416,1.0,1.2902525663375854,0.16928787529468536,0.2076328694820404,0.2678988575935364,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328843832016,0.1977841556072235,0.2867577075958252,0.2076328843832016,0.1977841556072235,0.2867577075958252,0.20763301849365234,0.1977839469909668,0.2867576479911804,False,False,1.6937004402279854,0.9929994121193886,1.0,1.0,1.4142135381698608,1.0,1.0,1053.0135498046875,788.164306640625,1053.0135498046875,788.164306640625,False,False,-0.20082939380825449,-0.6654462927261822,0.1128321720470269,False,,False,caught
17,1787576939.684789,1.034940299578011,0.06137089990079403,16.294367552317116,False,,,,,False,False,False,,6.404940605163574,5.782593250274658,9.856169700622559,7.07661247253418,,,3.685847043991089,True,0.20763287,0.896048271913,1,1.0,0.569665253162384,1.1508772373199463,0.2076328694820404,0.11828123033046722,0.23895995318889618,0.16928787529468536,0.2076328694820404,0.2678988575935364,0.17327392101287842,0.20660905539989471,0.26965007185935974,0.17327392101287842,0.20660905539989471,0.26965007185935974,0.17327404022216797,0.20660924911499023,0.26965028047561646,False,False,1.6463994979858398,0.9578997269272804,1.0,0.5,1.1180340051651,1.0,1.0,1070.7117919921875,773.0689697265625,1070.7117919921875,773.0689697265625,False,False,-0.19888358579270754,-0.6768110452985502,0.11300244615201374,False,,False,caught
18,1787576939.7460277,1.096182799898088,0.06124250032007694,16.328529938745383,False,,,,,False,False,False,,6.578214645385742,5.989202499389648,10.049117088317871,7.299220561981201,,,3.7098937034606934,True,0.20763287,0.896048271913,1,1.0,-0.22375553846359253,1.0247275829315186,0.2076328694820404,-0.046459004282951355,0.2127671241760254,0.2076328694820404,0.11828123033046722,0.23895995318889618,0.20406121015548706,0.12746307253837585,0.2405988723039627,0.20406121015548706,0.12746307253837585,0.2405988723039627,0.20406103134155273,0.12746286392211914,0.24059858918190002,False,False,1.5431996434926987,0.9244000539183617,1.0,1.0,1.4142135381698608,1.0,0.5,1090.4696044921875,827.8382568359375,1090.4696044921875,827.8382568359375,False,False,-0.19814133081845867,-0.6914344236147741,0.11292356303767483,False,,False,caught
19,1787576939.8067954,1.1570707997307181,0.06088799983263016,16.423597469925355,False,,,,,False,False,False,,6.782275676727295,6.116665363311768,10.230634689331055,7.3739399909973145,,,3.6704113483428955,True,0.20763287,0.896048271913,1,1.0,1.0,1.4142135381698608,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328694820404,-0.046459004282951355,0.2127671241760254,0.2072615772485733,-0.028379522264003754,0.20919550955295563,0.2072615772485733,-0.02837952971458435,0.20919550955295563,0.2072615623474121,-0.028379440307617188,0.20919547975063324,False,False,1.8221000209450722,1.3588005676865578,1.0,1.0,1.4142135381698608,1.0,1.0,1109.0570068359375,835.6689453125,1109.0570068359375,835.6689453125,False,False,-0.19348109206459613,-0.6997559748795075,0.11287469442072627,False,,False,caught
20,1787576939.8674786,1.2176989996805787,0.06062819994986057,16.493974764663943,False,,,,,False,False,False,,6.989537239074707,6.08828592300415,10.400800704956055,7.530330657958984,,,3.703540325164795,True,0.20763287,0.896048271913,1,1.0,-0.931050717830658,1.3663291931152344,0.2076328694820404,-0.1933167278766632,0.2836948335170746,0.2076328694820404,0.2076328694820404,0.293637216091156,0.20759427547454834,0.18309898674488068,0.2768042981624603,0.20759427547454834,0.18309898674488068,0.2768042981624603,0.2075943946838379,0.18309879302978516,0.27680426836013794,False,False,1.5886994078755379,0.9513003751635551,1.0,1.0,1.4142135381698608,1.0,1.0,1126.4820556640625,852.0587158203125,1126.4820556640625,852.0587158203125,False,False,-0.19165645666173847,-0.7110201816751386,0.11300095613715157,False,,False,caught
21,1787576939.9285314,1.278756800107658,0.0610578004270792,16.377923754300507,False,,,,,False,False,False,,7.197131633758545,6.2713847160339355,10.595367431640625,7.751235008239746,,,3.7064759731292725,True,0.20763287,0.896048271913,1,1.0,0.17921721935272217,1.0159324407577515,0.2076328694820404,0.03721138462424278,0.21094097197055817,0.2076328694820404,-0.1933167278766632,0.2836948335170746,0.20762887597084045,-0.15418767929077148,0.25861862301826477,0.20762623846530914,-0.12835052609443665,0.24409528076648712,0.2076263427734375,-0.12835073471069336,0.24409548938274384,True,False,1.6499003395438194,1.1330004781484604,1.0,1.0,1.4142135381698608,1.0,1.0,1146.40576171875,875.20947265625,1146.40576171875,875.20947265625,False,False,-0.19081214907194358,-0.7255615087116388,0.11276862206199458,False,,False,caught
22,1787576939.989753,1.3400248000398278,0.061267999932169914,16.32173403909226,False,,,,,False,False,False,,7.404757976531982,6.143033981323242,10.757878303527832,7.9065632820129395,,,3.788594961166382,True,0.20763287,0.896048271913,1,1.0,0.2673149108886719,1.0351121425628662,0.2076328694820404,0.05550336092710495,0.21492332220077515,0.2076328694820404,0.03721138462424278,0.21094097197055817,0.2076321840286255,0.020000915974378586,0.20859329402446747,0.2076321840286255,0.020000919699668884,0.20859329402446747,0.20763206481933594,0.020000934600830078,0.20859317481517792,False,False,1.6425997018814087,0.9977007284760475,1.0,0.5,1.1180340051651,1.0,1.0,1163.0467529296875,860.0477294921875,1163.0467529296875,860.0477294921875,False,False,-0.18924995262138125,-0.7365227610103255,0.11294321223866743,False,,False,caught
23,1787576940.1787024,1.4172537997364998,0.07722899969667196,12.948503851242982,False,,,,,False,False,False,,7.612390041351318,6.163034915924072,10.995508193969727,8.138060569763184,,,3.917424440383911,True,0.20763287,0.896048271913,1,1.0,1.0,1.4142135381698608,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328694820404,0.05550336092710495,0.21492332220077515,0.20763278007507324,0.05181282386183739,0.21399985253810883,0.20763278007507324,0.05181282386183739,0.21399985253810883,0.20763254165649414,0.05181264877319336,0.21399958431720734,False,False,111.43669951707125,2.300499938428402,1.0,0.5,1.1180340051651,1.0,0.5,1187.380126953125,884.3087768554688,1187.380126953125,884.3087768554688,False,False,-0.187097808309654,-0.7526978292865334,0.1129474445682414,False,,False,caught
24,1787576940.1899061,1.5366139998659492,0.11936020012944937,8.378002038497531,False,,,,,False,False,False,,7.8200225830078125,6.214847564697266,11.267436981201172,8.200013160705566,,,3.9781339168548584,True,0.20763287,0.896048271913,1,1.0,-0.007100582122802734,1.0000251531600952,0.2076328694820404,-0.001474314252845943,0.20763809978961945,0.2076328694820404,0.2076328694820404,0.293637216091156,0.20763283967971802,0.1914350837469101,0.2824159860610962,0.20763283967971802,0.1914350837469101,0.2824159860610962,0.20763301849365234,0.1914348602294922,0.2824159562587738,False,False,2.4890992790460587,1.3953996822237968,1.0,0.0,1.0,1.0,0.5,1215.2254638671875,859.3614501953125,1215.2254638671875,859.3614501953125,False,False,-0.1786623847856403,-0.7631613563676748,0.11292953340207106,False,,False,caught
25,1787576940.2520814,1.6002872996032238,0.06367329973727465,15.705170049709162,True,1,0.021414400078356266,,,False,False,False,,8.027655601501465,6.406282424926758,11.326250076293945,8.201997756958008,,,3.755704879760742,True,0.20763287,0.896048271913,1,1.0,1.0,1.4142135381698608,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328694820404,-0.001474314252845943,0.20763809978961945,0.2076328843832016,0.01857892796397209,0.2084624469280243,0.2076328843832016,0.01857893168926239,0.2084624469280243,0.20763301849365234,0.01857900619506836,0.20846258103847504,False,False,1.8052998930215836,1.742599532008171,1.0,0.5,1.1180340051651,1.0,0.0,1221.248046875,891.0093994140625,1221.248046875,891.0093994140625,False,False,-0.1764995529285778,-0.7649751557396698,0.11280216707198978,False,,False,caught
26,1787576940.3137162,1.6619132002815604,0.06162590067833662,16.226943362980016,True,2,0.005515100434422493,1.5795750999823213,0.6330816432920423,False,False,False,,8.235288619995117,6.424861431121826,11.465055465698242,8.205557823181152,,,3.6881258487701416,True,0.20763287,0.896048271913,1,1.0,1.0,1.4142135381698608,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328843832016,0.18798039853572845,0.2800857722759247,0.2076328843832016,0.18798039853572845,0.2800857722759247,0.20763301849365234,0.18798017501831055,0.2800857126712799,False,False,1.8895994871854782,0.9845001623034477,1.0,0.5,1.1180340051651,1.0,0.5,1235.461669921875,891.3825073242188,1235.461669921875,891.3825073242188,False,False,-0.1713577223433883,-0.7692148139560032,0.1129714514111346,False,,False,caught
27,1787576940.3762562,1.72298670001328,0.061073499731719494,16.37371371204775,True,3,0.002104000188410282,0.07752719987183809,12.898698800590267,False,False,False,,8.44292163848877,6.612841606140137,11.647706031799316,8.213016510009766,,,3.5820670127868652,True,0.20763287,0.896048271913,1,1.0,-1.0,1.4142135381698608,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328694820404,0.2076328694820404,0.293637216091156,0.2076328843832016,0.20558993518352509,0.29219621419906616,0.2076328843832016,0.20558993518352509,0.29219621419906616,0.20763301849365234,0.20558977127075195,0.29219621419906616,False,False,2.235700376331806,1.8036998808383942,1.0,0.5,1.1180340051651,1.0,0.5,1254.1651611328125,892.1641845703125,1254.1651611328125,892.1641845703125,False,False,-0.16466527514282317,-0.7749104598450767,0.1129602417006989,False,,False,caught
28,1787576940.4372604,1.784439199604094,0.061452499590814114,16.272731079428368,False,,,,,False,False,False,,8.650554656982422,6.818431377410889,11.867753982543945,8.340856552124023,,,3.559234380722046,True,0.20763287,0.896048271913,1,1.0,0.6906197667121887,1.2153006792068481,0.2076328694820404,0.14339536428451538,0.2523363530635834,0.2076328694820404,-0.2076328694820404,0.293637216091156,0.2076328843832016,-0.1646776646375656,0.26500970125198364,0.2076328992843628,-0.10585954785346985,0.2330615073442459,0.20763301849365234,-0.10585975646972656,0.23306170105934143,True,False,2.5077005848288536,1.9728997722268105,1.0,0.5,1.1180340051651,1.0,0.5,1276.697998046875,905.5618286132812,1276.697998046875,905.5618286132812,False,False,-0.1601242134718802,-0.786467170681146,0.11326983655483419,False,,False,caught
29,1787576940.4864056,1.834595300257206,0.050156100653111935,19.93775407135752,True,4,0.04222390055656433,0.06447819992899895,15.50911782743879,False,False,False,,8.858187675476074,6.712571620941162,12.016794204711914,8.417123794555664,,,3.589191198348999,True,0.20763287,0.896048271913,1,1.0,0.2940548360347748,1.0423378944396973,0.2076328694820404,0.06105544790625572,0.21642360091209412,0.2076328694820404,0.14339536428451538,0.2523363530635834,0.2076328843832016,0.11748486012220383,0.23856677114963531,0.2076328843832016,0.11748486757278442,0.23856677114963531,0.20763301849365234,0.11748504638671875,0.23856697976589203,False,False,2.1297000348567963,0.9262003004550934,1.0,0.5,1.1180340051651,1.0,0.5,1291.959716796875,913.5545654296875,1291.959716796875,913.5545654296875,False,False,-0.15674256753818347,-0.7938868578260526,0.11301398701245044,False,,False,caught
30,1787576940.5422812,1.8915021000429988,0.05690679978579283,17.572592445264455,True,5,0.028951500542461872,0.07177320029586554,13.932777079435938,False,False,False,,9.065820693969727,6.830056667327881,12.196249961853027,8.507444381713867,,,3.551509141921997,True,0.20763287,0.896048271913,1,1.0,0.8243913054466248,1.29600191116333,0.2076328694820404,0.17117072641849518,0.2690925896167755,0.2076328694820404,0.06105544790625572,0.21642360091209412,0.2076328843832016,0.06692139804363251,0.2181510627269745,0.2076328843832016,0.06692139804363251,0.2181510627269745,0.20763301849365234,0.06692123413085938,0.21815113723278046,False,False,1.8084999173879623,1.1635003611445427,0.5,0.0,0.5,1.0,0.5,1279.615966796875,891.5802001953125,1279.615966796875,891.5802001953125,False,False,-0.1526261117383558,-0.8027607881378872,0.11311570885455693,False,,False,caught
31,1787576940.6049945,1.9531856998801231,0.06168359983712435,16.21176459610823,True,6,0.007025600410997868,0.06989580020308495,14.307011252385141,False,False,False,,9.273453712463379,6.89697790145874,12.394095420837402,8.602264404296875,,,3.556178569793701,True,0.20763287,0.896048271913,1,1.0,0.26505500078201294,1.0345308780670166,0.2076328694820404,0.055034130811691284,0.21480262279510498,0.2076328694820404,0.17117072641849518,0.2690925896167755,0.2076328843832016,0.1603338122367859,0.2623324990272522,0.2076328843832016,0.1603338122367859,0.2623324990272522,0.20763301849365234,0.16033363342285156,0.2623324990272522,False,False,1.7510000616312027,1.1395001783967018,0.5,0.0,0.5,0.5,0.0,1299.8753662109375,901.5172729492188,1299.8753662109375,901.5172729492188,False,False,-0.14794622627339565,-0.8123575398942461,0.11307492916233557,False,,False,caught
